,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
17473,3389418242861212,0.153915,10.002945,0.749771,9.997632,0.602808,-0.573371,-0.005127,0.021347,-0.000305,0.020881,-0.000217,-0.006785,0.532639,0.504676,0.457833,0.501983,-0.447398,1.426904
17474,3389418247805059,0.119202,9.980209,0.749771,9.972328,0.606315,-0.604838,-0.001923,0.024536,-0.001373,0.024286,-0.001556,-0.00392,0.532636,0.504619,0.457873,0.502006,-0.447375,1.426998
17475,3389418252748907,0.121597,9.974228,0.733612,9.966294,0.590749,-0.601715,-0.002991,0.02774,-0.001373,0.027399,-0.001519,-0.005228,0.532627,0.504561,0.457919,0.502032,-0.447351,1.427093
17476,3389418257692755,0.134155,9.9832,0.733017,9.976254,0.589706,-0.588442,-0.005127,0.029861,-0.002441,0.029331,-0.002455,-0.007589,0.532617,0.5045,0.457964,0.502064,-0.447328,1.427186
17477,3389418262636602,0.146729,9.999954,0.716843,9.99368,0.573025,-0.576713,-0.00618,0.033066,-0.004578,0.032407,-0.00455,-0.009032,0.532601,0.504437,0.458015,0.502098,-0.447305,1.427278
17478,3389418267580450,0.155106,9.98201,0.728226,9.976705,0.584523,-0.564369,-0.005127,0.036255,-0.004578,0.035668,-0.004666,-0.008225,0.532581,0.504371,0.458066,0.502138,-0.447281,1.427369
17479,3389418272493780,0.164093,9.970032,0.719238,9.965364,0.575464,-0.553392,-0.005127,0.035187,-0.004578,0.034605,-0.00465,-0.008137,0.532558,0.504311,0.458116,0.502178,-0.447257,1.427458
17480,3389418277437628,0.15152,9.958664,0.693512,9.952682,0.551334,-0.565047,-0.008316,0.036255,-0.00351,0.03545,-0.003365,-0.011308,0.532534,0.504249,0.45817,0.502217,-0.447232,1.427545
17481,3389418282381475,0.164688,9.973618,0.68573,9.968502,0.542822,-0.552067,-0.008316,0.031998,-0.004578,0.031188,-0.004374,-0.011052,0.532511,0.504196,0.458218,0.50225,-0.447206,1.427631
17482,3389418287325323,0.117401,9.954468,0.681534,9.945803,0.543056,-0.596623,-0.00618,0.025604,-0.00351,0.024996,-0.00338,-0.008358,0.5325,0.504146,0.458271,0.502264,-0.44718,1.427715
17483,3389418292269171,0.096451,9.932922,0.638443,9.921972,0.502771,-0.617612,-0.008316,0.025604,-0.00351,0.024837,-0.003222,-0.010479,0.532487,0.504098,0.458333,0.502268,-0.447152,1.4278
17484,3389418297213018,0.104828,9.943695,0.613892,9.932932,0.478287,-0.610617,-0.01152,0.024536,-0.002441,0.023552,-0.001908,-0.013504,0.53247,0.504056,0.458393,0.502273,-0.447124,1.427884
17485,3389418302156866,0.134155,9.950882,0.603729,9.942177,0.466437,-0.581633,-0.01152,0.022415,-0.00351,0.021419,-0.002946,-0.013416,0.53245,0.504025,0.458446,0.502279,-0.447094,1.427968
17486,3389418307100714,0.119202,9.935913,0.589951,9.92591,0.454683,-0.595292,-0.012573,0.021347,-0.004578,0.020258,-0.00392,-0.014456,0.532433,0.503992,0.458504,0.502277,-0.447064,1.428053
17487,3389418312044561,0.126373,9.936508,0.62886,9.927757,0.493579,-0.584456,-0.013641,0.019211,-0.00351,0.018069,-0.002749,-0.015278,0.532425,0.503954,0.458546,0.502284,-0.447033,1.428137
17488,3389418316957891,0.15271,9.915558,0.611511,9.908562,0.47495,-0.557035,-0.013641,0.018143,-0.002441,0.017025,-0.00167,-0.015118,0.532409,0.503928,0.458582,0.502294,-0.447002,1.428222
17489,3389418321901739,0.146133,9.937119,0.613892,9.929641,0.477858,-0.564204,-0.013641,0.017075,-0.001373,0.015981,-0.000591,-0.01496,0.532394,0.503903,0.458617,0.502303,-0.44697,1.428309
17490,3389418326815069,0.147934,9.962845,0.616287,9.955497,0.48022,-0.563344,-0.014709,0.017075,-0.00351,0.015864,-0.002644,-0.016173,0.532383,0.503874,0.458653,0.502311,-0.446938,1.428396
17491,3389418331758917,0.168274,9.937714,0.598343,9.931689,0.461226,-0.541659,-0.014709,0.017075,-0.000305,0.015923,0.000552,-0.015943,0.53236,0.503857,0.458684,0.502325,-0.446905,1.428483
17492,3389418336702764,0.184433,9.967041,0.641434,9.962934,0.502742,-0.523902,-0.013641,0.017075,-0.002441,0.015965,-0.001655,-0.015032,0.532344,0.503833,0.458706,0.502345,-0.446872,1.428571
17493,3389418341646612,0.214371,9.952667,0.636642,9.950793,0.495769,-0.492784,-0.012573,0.012817,-0.002441,0.0118,-0.00168,-0.013647,0.532325,0.503823,0.458718,0.502365,-0.446861,1.42862
17494,3389418346590460,0.220947,9.932327,0.634842,9.931015,0.493551,-0.484182,-0.01152,0.013885,-0.00351,0.012925,-0.002837,-0.012756,0.532303,0.503813,0.458733,0.502385,-0.446849,1.428668
17495,3389418351534307,0.215561,9.96106,0.633652,9.95928,0.492218,-0.491199,-0.013641,0.012817,-0.002441,0.011723,-0.001603,-0.014708,0.532285,0.503802,0.458744,0.502405,-0.446836,1.428717
17496,3389418356447637,0.237106,9.962845,0.618683,9.962433,0.475325,-0.470497,-0.013641,0.010696,-0.002441,0.009608,-0.001578,-0.014547,0.532261,0.503802,0.458751,0.502424,-0.446823,1.428766
17497,3389418361391485,0.278412,9.96524,0.632446,9.968176,0.485422,-0.42815,-0.01152,0.010696,-0.004578,0.009728,-0.003864,-0.01259,0.532232,0.503807,0.458751,0.502449,-0.44681,1.428814
17498,3389418366335333,0.262848,9.985596,0.62706,9.987251,0.480507,-0.445241,-0.01152,0.007492,-0.00563,0.006515,-0.004873,-0.012424,0.53221,0.503813,0.458753,0.502464,-0.446795,1.428861
17499,3389418371279180,0.252075,10.004745,0.619888,10.005451,0.473558,-0.45759,-0.012573,0.007492,-0.00563,0.006437,-0.004797,-0.013471,0.53219,0.503817,0.458758,0.502477,-0.446781,1.428908
17500,3389418376223028,0.23053,9.983795,0.621078,9.983013,0.476376,-0.477095,-0.012573,0.006424,-0.004578,0.005391,-0.003735,-0.013315,0.532175,0.503819,0.458765,0.502485,-0.446766,1.428954
17501,3389418381166876,0.220947,9.974228,0.639038,9.973089,0.495143,-0.484501,-0.013641,0.003235,-0.007767,0.002075,-0.006797,-0.014365,0.532174,0.503814,0.458768,0.502488,-0.44675,1.429
17502,3389418386080206,0.222748,9.974823,0.622879,9.973527,0.479012,-0.483776,-0.014709,0.003235,-0.009903,0.001958,-0.00885,-0.01558,0.532173,0.503809,0.458776,0.502487,-0.446734,1.429045
17503,3389418391024054,0.192215,9.998169,0.642029,9.994868,0.50027,-0.51449,-0.013641,0.001099,-0.006699,-3.5e-05,-0.005705,-0.014128,0.532179,0.503801,0.458781,0.502483,-0.446716,1.42909
17504,3389418395967901,0.156311,9.992783,0.619888,9.986417,0.481432,-0.551391,-0.010452,3.1e-05,-0.007767,-0.000883,-0.006988,-0.010952,0.532187,0.503795,0.458803,0.502461,-0.446697,1.429135
17505,3389418400911749,0.126373,9.959854,0.612106,9.951188,0.477104,-0.579332,-0.01152,-0.00209,-0.008835,-0.003095,-0.00795,-0.011931,0.532204,0.503784,0.45883,0.50243,-0.446678,1.429179
17506,3389418405825079,0.131165,9.977814,0.633057,9.969764,0.498251,-0.574561,-0.013641,-0.003159,-0.008835,-0.004318,-0.007783,-0.01396,0.532227,0.503769,0.458847,0.502404,-0.446658,1.429222
17507,3389418410768927,0.100037,9.96405,0.634842,9.953723,0.503441,-0.604347,-0.015778,-0.001022,-0.006699,-0.002307,-0.005525,-0.016094,0.532255,0.503743,0.458869,0.502381,-0.446638,1.429265
17508,3389418415712774,0.141342,9.961655,0.646225,9.954571,0.512447,-0.562255,-0.016846,3.1e-05,-0.006699,-0.001335,-0.00546,-0.017236,0.532277,0.503722,0.458878,0.502371,-0.446617,1.429306
17509,3389418420656622,0.117996,10.00235,0.679733,9.993964,0.547959,-0.586029,-0.016846,0.001099,-0.007767,-0.000289,-0.006537,-0.017393,0.53231,0.503686,0.458889,0.502362,-0.446597,1.429347
17510,3389418425569952,0.124588,9.980804,0.670761,9.972769,0.53953,-0.578377,-0.017899,0.001099,-0.00563,-0.000329,-0.004329,-0.018288,0.532338,0.503654,0.458896,0.502357,-0.446578,1.429386
17511,3389418430513800,0.125778,9.958664,0.674347,9.950819,0.54394,-0.57526,-0.020035,-0.001022,-0.004578,-0.002583,-0.003098,-0.020178,0.532371,0.503623,0.458895,0.502355,-0.44656,1.429423
17512,3389418435457647,0.127579,9.996368,0.671951,9.988469,0.541622,-0.576415,-0.020035,3.1e-05,-0.004578,-0.001533,-0.003109,-0.020257,0.532401,0.503592,0.458896,0.502353,-0.446549,1.429444
17513,3389418440370977,0.137756,9.96524,0.701889,9.958677,0.571675,-0.561738,-0.022171,3.1e-05,-0.004578,-0.001691,-0.002952,-0.022382,0.532438,0.503554,0.458885,0.502362,-0.446539,1.429464
17514,3389418445314825,0.162292,9.970032,0.704285,9.965283,0.572601,-0.537551,-0.024292,-0.00209,-0.004578,-0.003964,-0.00277,-0.024332,0.532475,0.50352,0.458863,0.502376,-0.446529,1.429484
17515,3389418450228155,0.177261,9.953873,0.719849,9.950541,0.587456,-0.52036,-0.02536,-0.00209,-0.004578,-0.004043,-0.002689,-0.025395,0.532514,0.503485,0.458833,0.502398,-0.446519,1.429505
17516,3389418455172003,0.178452,9.933517,0.777298,9.931312,0.645098,-0.513502,-0.028564,-0.00209,-0.00351,-0.004262,-0.001384,-0.028505,0.532567,0.503435,0.458785,0.502436,-0.446508,1.429525
17517,3389418460115850,0.141937,9.904785,0.72702,9.899059,0.598325,-0.551283,-0.02536,-0.00209,-0.000305,-0.00397,0.001581,-0.025086,0.532609,0.503395,0.458756,0.502457,-0.446497,1.429548
17518,3389418465029180,0.15451,9.918564,0.712662,9.913475,0.583105,-0.540995,-0.020035,-0.004227,-0.000305,-0.005706,0.001217,-0.01963,0.532641,0.503372,0.458731,0.50247,-0.446485,1.429571
17519,3389418469973028,0.165878,9.935318,0.737198,9.931434,0.606602,-0.529332,-0.015778,-0.004227,0.000748,-0.005373,0.001956,-0.015319,0.532669,0.503353,0.458703,0.502485,-0.446473,1.429597
17520,3389418474916876,0.19043,9.946686,0.711456,9.944145,0.578836,-0.507697,-0.015778,-0.00209,0.000748,-0.003242,0.001932,-0.01548,0.532683,0.503342,0.458678,0.502503,-0.446459,1.429627
17521,3389418479860723,0.218552,9.907181,0.708466,9.906814,0.573849,-0.47707,-0.016846,-0.00209,0.000748,-0.003321,0.002012,-0.016542,0.532694,0.503336,0.458645,0.502528,-0.446444,1.429659
17522,3389418484804571,0.228729,9.929337,0.698898,9.929524,0.562759,-0.469363,-0.016846,-0.001022,0.001816,-0.002238,0.003065,-0.016545,0.532697,0.503335,0.458613,0.502555,-0.446428,1.429693
17523,3389418489748419,0.199402,9.956863,0.695297,9.954757,0.560734,-0.500794,-0.014709,0.001099,0.001816,3.6e-05,0.002883,-0.014579,0.532701,0.503328,0.458595,0.502575,-0.446411,1.42973
17524,3389418494692266,0.21257,9.959259,0.70787,9.958373,0.571874,-0.486801,-0.015778,0.003235,0.001816,0.002086,0.002938,-0.015803,0.532703,0.503318,0.458572,0.502604,-0.446393,1.429768
17525,3389418499605596,0.19162,9.98201,0.692307,9.979235,0.557581,-0.510316,-0.014709,0.003235,-0.001373,0.00211,-0.000321,-0.014972,0.532708,0.503305,0.458563,0.502619,-0.446374,1.429807
17526,3389418504549444,0.226334,9.9832,0.716248,9.983452,0.578478,-0.47399,-0.013641,0.003235,-0.000305,0.002208,0.000666,-0.013832,0.532709,0.503297,0.458542,0.502646,-0.446355,1.429847
17527,3389418509523809,0.218552,9.980209,0.717453,9.979935,0.579859,-0.481411,-0.008316,0.003235,0.001816,0.002641,0.002388,-0.008381,0.532706,0.503299,0.458522,0.502665,-0.446336,1.429886
17528,3389418514467657,0.214966,10.007736,0.753357,10.007765,0.615262,-0.484431,-0.00618,0.003235,0.000748,0.00278,0.001165,-0.006335,0.53271,0.503295,0.4585,0.502685,-0.446317,1.429925
17529,3389418519411505,0.191025,10.017319,0.724625,10.015032,0.588244,-0.511046,-0.005127,0.002167,-0.001373,0.001756,-0.001015,-0.005362,0.532713,0.503291,0.458494,0.50269,-0.446297,1.429964
17530,3389418524324835,0.186234,10.008347,0.740784,10.006026,0.604696,-0.513954,-0.000854,0.002167,0.000748,0.00211,0.000783,-0.000958,0.532713,0.503291,0.458488,0.502696,-0.446276,1.430001
17531,3389418529268682,0.171875,10.013123,0.742584,10.009751,0.607499,-0.528467,0.003403,3.1e-05,0.000748,0.000296,0.000493,0.003436,0.532711,0.503293,0.45849,0.502694,-0.446256,1.430038
17532,3389418534212530,0.15332,10.011337,0.728226,10.00635,0.594662,-0.547841,0.002335,0.002167,0.001816,0.002366,0.001612,0.002292,0.53271,0.503295,0.458497,0.502688,-0.446236,1.430081
17533,3389418539156378,0.146133,10.035278,0.723434,10.029581,0.590296,-0.557153,0.004471,0.003235,0.001816,0.003589,0.001441,0.004335,0.532706,0.503299,0.458509,0.502676,-0.446215,1.430122
17534,3389418544100225,0.141937,10.002945,0.68512,9.996375,0.552864,-0.56172,0.00766,-0.001022,0.002884,-0.0004,0.002322,0.007905,0.532691,0.503316,0.458532,0.502656,-0.446195,1.430164
17535,3389418549013555,0.122787,9.977814,0.679733,9.969779,0.549359,-0.579287,0.004471,-0.003159,0.00502,-0.002731,0.004713,0.00505,0.532679,0.503328,0.458552,0.502637,-0.446176,1.430205
17536,3389418553957403,0.112015,9.98201,0.68573,9.973245,0.556333,-0.589889,0.002335,-0.004227,0.00502,-0.003954,0.004884,0.003005,0.532673,0.503334,0.458571,0.502619,-0.446158,1.430245
17537,3389418558901251,0.121597,9.96225,0.674347,9.95405,0.544662,-0.579741,0.003403,-0.001022,0.00502,-0.000679,0.004767,0.003826,0.532663,0.503346,0.458591,0.5026,-0.44614,1.430284
17538,3389418563845098,0.135956,9.972427,0.650406,9.964852,0.519519,-0.568001,0.001266,-0.00209,0.007141,-0.001866,0.007053,0.001935,0.532644,0.503366,0.458608,0.502585,-0.446124,1.430323
17539,3389418568788946,0.145538,9.945496,0.636642,9.938488,0.505141,-0.557502,-0.000854,-0.003159,0.009277,-0.003051,0.009352,6.1e-05,0.532622,0.50339,0.458619,0.502575,-0.446108,1.430361
17540,3389418573702276,0.122192,9.942505,0.64682,9.93395,0.516976,-0.579796,0.000198,-0.00209,0.009277,-0.001907,0.009262,0.001027,0.532605,0.503408,0.458634,0.502561,-0.446093,1.430399
17541,3389418578646124,0.144333,9.937714,0.612701,9.930231,0.480914,-0.560068,-0.001923,-0.003159,0.013535,-0.003056,0.013677,-0.000695,0.532577,0.503443,0.45864,0.50255,-0.446078,1.430437
17542,3389418583589971,0.162888,9.936508,0.634247,9.930793,0.500463,-0.540312,-0.000854,-0.006348,0.013535,-0.006155,0.013637,0.000607,0.532553,0.503482,0.458635,0.502541,-0.446062,1.430476
17543,3389418588533819,0.198807,9.937714,0.64801,9.934928,0.510706,-0.503983,-0.001923,-0.005295,0.012466,-0.005203,0.012637,-0.000613,0.532526,0.503521,0.45862,0.502544,-0.446047,1.430514
17544,3389418593477667,0.188629,9.933517,0.610306,9.929342,0.473101,-0.516737,-0.000854,-0.003159,0.013535,-0.002974,0.013599,0.000366,0.532489,0.503566,0.458617,0.50254,-0.446031,1.430552
17545,3389418598421514,0.181442,9.936508,0.613297,9.931882,0.47583,-0.523994,-0.001923,-0.001022,0.013535,-0.000921,0.013651,-0.00086,0.532453,0.503605,0.458618,0.502539,-0.446015,1.43059
17546,3389418603334845,0.192215,9.932327,0.603119,9.928373,0.464076,-0.513745,-0.00618,3.1e-05,0.014603,-0.000167,0.015015,-0.005097,0.532416,0.503642,0.458613,0.502546,-0.445999,1.430628
17547,3389418608309210,0.21257,9.925735,0.589951,9.923129,0.448491,-0.493844,-0.008316,0.003235,0.014603,0.002871,0.01513,-0.007463,0.532371,0.503679,0.458607,0.502562,-0.445983,1.430667
17548,3389418613253057,0.235321,9.912567,0.60672,9.912038,0.462585,-0.468861,-0.010452,0.004303,0.013535,0.00376,0.014207,-0.009746,0.532328,0.503711,0.458593,0.502587,-0.445966,1.430705
17549,3389418618196905,0.224548,9.913773,0.608505,9.912539,0.464145,-0.47933,-0.012573,0.005371,0.012466,0.004649,0.013282,-0.012013,0.532292,0.503735,0.458581,0.502613,-0.445949,1.430743
17550,3389418623110235,0.198212,9.938309,0.626465,9.935432,0.482926,-0.50568,-0.014709,0.00856,0.012466,0.007672,0.013397,-0.014377,0.532263,0.503743,0.458574,0.502642,-0.445931,1.43078
17551,3389418628054083,0.174271,9.935913,0.622879,9.931263,0.48051,-0.529154,-0.015778,0.00856,0.013535,0.007614,0.01454,-0.015363,0.532238,0.503747,0.45857,0.502669,-0.445913,1.430816
17552,3389418632967413,0.19342,9.952072,0.601929,9.948467,0.457352,-0.512325,-0.016846,0.010696,0.011414,0.009628,0.012475,-0.016738,0.532206,0.503753,0.458571,0.502696,-0.445894,1.430852
17553,3389418637911261,0.200592,9.92215,0.58577,9.918921,0.440445,-0.503561,-0.017899,0.011749,0.010345,0.010582,0.011471,-0.017941,0.532172,0.503759,0.458574,0.502723,-0.445875,1.430887
17554,3389418642855108,0.187424,9.96524,0.591751,9.961069,0.446371,-0.518908,-0.018967,0.011749,0.008209,0.010465,0.009418,-0.019156,0.532145,0.503758,0.458581,0.502746,-0.445857,1.43092
17555,3389418647798956,0.199997,9.943695,0.601334,9.940754,0.454611,-0.50343,-0.017899,0.013885,0.011414,0.012735,0.012508,-0.018023,0.53211,0.503759,0.458584,0.502779,-0.445838,1.430952
17556,3389418652742804,0.179657,9.92334,0.589355,9.918775,0.443958,-0.522487,-0.020035,0.010696,0.010345,0.009379,0.011639,-0.019985,0.532085,0.503758,0.458587,0.502803,-0.445819,1.430983
17557,3389418657686651,0.19342,9.938309,0.588165,9.934765,0.440871,-0.509389,-0.020035,0.012817,0.012466,0.011535,0.013725,-0.019991,0.532051,0.503761,0.458589,0.502835,-0.445801,1.431012
17558,3389418662599981,0.148529,9.92514,0.60672,9.918707,0.462645,-0.551132,-0.021103,0.011749,0.010345,0.010354,0.011702,-0.021125,0.532036,0.503747,0.458596,0.502858,-0.445783,1.431041
17559,3389418667543829,0.158707,9.955673,0.630066,9.950387,0.48453,-0.540898,-0.022171,0.013885,0.010345,0.012407,0.011752,-0.022345,0.532022,0.503726,0.458599,0.502891,-0.445766,1.431069
17560,3389418672487677,0.149719,9.96524,0.647415,9.959642,0.502231,-0.548531,-0.023224,0.014954,0.009277,0.013377,0.010751,-0.023548,0.532015,0.503696,0.458601,0.502927,-0.445749,1.431096
17561,3389418677431524,0.143143,9.979004,0.640228,9.972789,0.495394,-0.55582,-0.023224,0.014954,0.007141,0.013339,0.008622,-0.0237,0.532009,0.503664,0.45861,0.502957,-0.445733,1.431123
17562,3389418682375372,0.149719,9.974823,0.661179,9.969552,0.515748,-0.546675,-0.024292,0.014954,0.009277,0.013303,0.010832,-0.024607,0.532006,0.50363,0.458609,0.502996,-0.445718,1.431149
17563,3389418687288702,0.146133,9.973618,0.692902,9.96872,0.547562,-0.547068,-0.02536,0.014954,0.010345,0.013246,0.011978,-0.02559,0.53201,0.503588,0.458599,0.503042,-0.445702,1.431174
17564,3389418692232550,0.146133,9.980209,0.682724,9.975161,0.537266,-0.547377,-0.027496,0.017075,0.009277,0.015187,0.011044,-0.027947,0.532013,0.503542,0.458594,0.50309,-0.445688,1.4312
17565,3389418697176397,0.15152,9.994568,0.691711,9.990087,0.545602,-0.541452,-0.024292,0.018143,0.008209,0.016469,0.009731,-0.024914,0.532012,0.503496,0.458593,0.503137,-0.445673,1.431224
17566,3389418702120245,0.135361,9.979614,0.700684,9.974217,0.55602,-0.55468,-0.024292,0.020279,0.008209,0.018602,0.009705,-0.02507,0.532014,0.503443,0.458596,0.503185,-0.445659,1.431249
17567,3389418707064093,0.153915,9.970032,0.684525,9.965789,0.538469,-0.535632,-0.02536,0.020279,0.010345,0.018567,0.011916,-0.025975,0.532008,0.503399,0.458594,0.503238,-0.445645,1.431274
17568,3389418712007940,0.115601,9.973618,0.740784,9.967678,0.597467,-0.568847,-0.023224,0.019211,0.011414,0.01768,0.012842,-0.02369,0.532018,0.503339,0.45859,0.503291,-0.445632,1.4313
17569,3389418716921270,0.141342,9.9814,0.733612,9.977251,0.58827,-0.543265,-0.021103,0.020279,0.009277,0.018861,0.010542,-0.021812,0.53202,0.503287,0.458588,0.503344,-0.445617,1.431326
17570,3389418721865118,0.15152,9.96405,0.701889,9.960155,0.555996,-0.533105,-0.021103,0.020279,0.009277,0.018864,0.010544,-0.021809,0.532013,0.503243,0.45859,0.503393,-0.445603,1.431353
17571,3389418726808966,0.142532,9.926941,0.722839,9.92295,0.577968,-0.536749,-0.020035,0.019211,0.010345,0.017898,0.011545,-0.020587,0.532011,0.503196,0.458589,0.503443,-0.445589,1.431381
17572,3389418731722296,0.132965,9.932922,0.724625,9.92831,0.580361,-0.545563,-0.018967,0.019211,0.010345,0.017978,0.011468,-0.019522,0.53201,0.503149,0.45859,0.50349,-0.445574,1.43141
17573,3389418736666143,0.146133,9.947891,0.719849,9.944164,0.574243,-0.532893,-0.018967,0.019211,0.011414,0.018,0.012535,-0.019441,0.532003,0.503107,0.458589,0.50354,-0.445558,1.431439
17574,3389418741609991,0.165878,9.909576,0.68692,9.906828,0.540116,-0.511908,-0.020035,0.018143,0.011414,0.01686,0.012629,-0.020423,0.531989,0.503075,0.458587,0.503588,-0.445542,1.431469
17575,3389418746553839,0.165878,9.92514,0.68692,9.922422,0.539493,-0.512124,-0.020035,0.018143,0.012466,0.016882,0.013679,-0.020343,0.531973,0.503046,0.458584,0.503637,-0.445525,1.431498
17576,3389418751467169,0.15152,9.935318,0.690506,9.931658,0.543786,-0.526001,-0.020035,0.017075,0.011414,0.0158,0.012645,-0.02034,0.531963,0.503013,0.458584,0.50368,-0.445509,1.431527
17577,3389418756411016,0.19162,9.926331,0.682129,9.925503,0.531906,-0.485302,-0.022171,0.014954,0.013535,0.013573,0.014948,-0.022151,0.531946,0.502992,0.458569,0.503733,-0.445493,1.431555
17578,3389418761354864,0.192215,9.947891,0.658783,9.946685,0.507513,-0.487298,-0.02536,0.013885,0.015671,0.012321,0.017331,-0.025086,0.531926,0.502977,0.458551,0.503786,-0.445477,1.431582
17579,3389418766298712,0.176056,9.927536,0.661179,9.92532,0.510827,-0.501033,-0.02536,0.012817,0.014603,0.011239,0.016282,-0.025085,0.531912,0.502957,0.458536,0.503833,-0.44546,1.431609
17580,3389418771212042,0.192215,9.942505,0.661789,9.941475,0.50944,-0.485464,-0.029617,0.010696,0.012466,0.00878,0.0145,-0.02932,0.531906,0.502936,0.458512,0.503882,-0.445443,1.431635
17581,3389418776155889,0.202393,9.950882,0.649811,9.950389,0.495896,-0.476338,-0.030685,0.009628,0.013535,0.007661,0.015662,-0.030224,0.531896,0.502921,0.458485,0.503932,-0.445425,1.431661
17582,3389418781099737,0.205383,9.928726,0.66478,9.928872,0.510111,-0.470016,-0.03389,0.011749,0.014603,0.00957,0.016941,-0.033485,0.531889,0.502897,0.458452,0.503994,-0.445406,1.431687
17583,3389418786043585,0.194611,9.92514,0.658188,9.924484,0.503691,-0.480292,-0.032822,0.012817,0.014603,0.010715,0.016848,-0.032498,0.531881,0.502873,0.458426,0.504052,-0.445387,1.431713
17584,3389418790987432,0.206589,9.939499,0.649811,9.939545,0.493568,-0.469434,-0.034943,0.011749,0.012466,0.00946,0.014894,-0.034686,0.531874,0.502849,0.458397,0.504108,-0.445367,1.43174
17585,3389418795931280,0.207184,9.96405,0.679733,9.964714,0.522396,-0.467834,-0.036011,0.010696,0.011414,0.008316,0.013944,-0.035747,0.531877,0.502818,0.458362,0.504168,-0.445345,1.431766
17586,3389418800844610,0.220352,9.935318,0.657593,9.936639,0.498955,-0.453685,-0.038147,0.011749,0.012466,0.009237,0.015143,-0.037868,0.531873,0.502792,0.458326,0.504231,-0.445323,1.431793
17587,3389418805788458,0.222748,9.936508,0.652802,9.937967,0.493264,-0.451081,-0.038147,0.012817,0.011414,0.010285,0.014083,-0.038022,0.531868,0.502764,0.458294,0.504293,-0.445299,1.43182
17588,3389418810732305,0.208374,9.929932,0.649811,9.930391,0.490689,-0.464502,-0.038147,0.011749,0.014603,0.009286,0.017281,-0.037704,0.531862,0.502739,0.45826,0.504355,-0.445275,1.431847
17589,3389418815676153,0.187424,9.927536,0.664169,9.926852,0.506031,-0.483501,-0.038147,0.010696,0.014603,0.008239,0.0173,-0.037625,0.531864,0.502708,0.458227,0.504414,-0.44525,1.431875
17590,3389418820620001,0.202988,9.941299,0.656403,9.941589,0.496414,-0.468919,-0.040268,0.012817,0.010345,0.010123,0.01319,-0.040204,0.531867,0.502672,0.458198,0.504473,-0.445222,1.431904
17591,3389418825563848,0.177856,9.9431,0.640228,9.941341,0.481764,-0.494586,-0.039215,0.012817,0.012466,0.010243,0.015228,-0.038996,0.531868,0.502639,0.458177,0.504525,-0.445194,1.431934
17592,3389418830477179,0.201797,9.941299,0.619278,9.940885,0.458437,-0.47156,-0.037079,0.012817,0.013535,0.010419,0.016133,-0.03679,0.531855,0.502619,0.458157,0.504576,-0.445166,1.431964
17593,3389418835421026,0.194016,9.968842,0.652802,9.968521,0.49148,-0.478209,-0.039215,0.010696,0.013535,0.008155,0.01633,-0.038759,0.531855,0.502591,0.458127,0.504631,-0.445146,1.431977
17594,3389418840364874,0.206589,9.988586,0.655197,9.989206,0.492007,-0.466384,-0.038147,0.010696,0.012466,0.008212,0.015187,-0.037775,0.531853,0.502565,0.458097,0.504686,-0.445126,1.431989
17595,3389418845308721,0.203598,9.989182,0.692902,9.990393,0.529354,-0.465963,-0.038147,0.010696,0.010345,0.008173,0.013077,-0.037932,0.531862,0.502527,0.458063,0.504745,-0.445107,1.432001
17596,3389418850252569,0.161697,9.982605,0.695892,9.980953,0.535623,-0.50643,-0.039215,0.00856,0.008209,0.005926,0.011066,-0.038999,0.531886,0.50248,0.458036,0.504791,-0.445088,1.432013
17597,3389418855165899,0.174271,10.005341,0.70607,10.004756,0.544315,-0.494333,-0.038147,0.007492,0.009277,0.004959,0.01207,-0.037777,0.531908,0.502437,0.458004,0.50484,-0.445069,1.432024
17598,3389418860109747,0.19043,10.012527,0.716248,10.013308,0.552874,-0.477512,-0.036011,0.00856,0.008209,0.006156,0.01083,-0.035809,0.531926,0.502396,0.457972,0.504891,-0.44505,1.432035
17599,3389418865053595,0.208374,9.985596,0.72702,9.987966,0.562342,-0.456403,-0.03389,0.00856,0.006088,0.006265,0.008557,-0.033858,0.531942,0.502356,0.457939,0.504943,-0.445031,1.432047
17600,3389418869997442,0.224548,9.974823,0.719238,9.978255,0.553107,-0.439658,-0.036011,0.00856,0.00502,0.006096,0.007661,-0.036048,0.531958,0.502318,0.457902,0.504998,-0.445013,1.432057
17601,3389418874941290,0.209579,9.994568,0.700684,9.996549,0.535177,-0.456951,-0.036011,0.007492,0.006088,0.005054,0.008745,-0.035888,0.531972,0.502284,0.457871,0.505045,-0.444995,1.432068
17602,3389418879885137,0.210175,9.980804,0.723434,9.983362,0.557768,-0.453296,-0.036011,0.005371,0.00502,0.002918,0.007717,-0.035816,0.531995,0.502246,0.457834,0.505093,-0.444977,1.432079
17603,3389418884798468,0.21138,9.976624,0.710861,9.979052,0.545042,-0.452322,-0.036011,0.007492,0.002884,0.004991,0.005561,-0.03613,0.532014,0.502207,0.457805,0.505138,-0.44496,1.432089
17604,3389418889742315,0.224548,9.971832,0.700089,9.975007,0.533088,-0.439404,-0.038147,0.005371,0.002884,0.002727,0.005763,-0.038101,0.532034,0.502173,0.457769,0.505183,-0.444944,1.432099
