,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
13834,97907495097797,-0.166916,8.072021,5.80452,-6.401665,1.58731,7.441567,-0.094711,-0.030151,0.001694,0.082025,-0.029731,0.047645,0.384861,0.209686,-0.404267,-0.802796,-0.14384,0.271792
13835,97907500011127,-0.178879,8.065445,5.830261,-6.38908,1.601829,7.462517,-0.096848,-0.01738,0.001694,0.073289,-0.03553,0.055234,0.384899,0.209555,-0.404095,-0.802899,-0.143875,0.271668
13836,97907504954974,-0.195648,8.091782,5.898499,-6.400774,1.636199,7.527317,-0.096848,-0.009918,0.004898,0.067334,-0.035779,0.060728,0.384951,0.209434,-0.403914,-0.802997,-0.143908,0.271542
13837,97907509898822,-0.236343,8.091187,5.893707,-6.374724,1.610862,7.551624,-0.096848,-0.00885,0.007019,0.066441,-0.034497,0.062472,0.385007,0.209316,-0.403733,-0.803092,-0.14394,0.271416
13838,97907514842670,-0.268066,8.082199,5.879349,-6.347408,1.584966,7.560348,-0.096848,-0.007782,0.007019,0.065601,-0.034933,0.062973,0.385063,0.209202,-0.403551,-0.803186,-0.143971,0.271293
13839,97907519756000,-0.261475,8.092377,5.920639,-6.360118,1.614026,7.586351,-0.095779,-0.009918,0.004898,0.06668,-0.035392,0.059976,0.385112,0.209086,-0.403371,-0.803283,-0.143997,0.271179
13840,97907524699847,-0.309967,8.118118,5.967926,-6.351167,1.617295,7.659188,-0.093643,-0.014175,0.005966,0.068693,-0.031986,0.057129,0.385158,0.208964,-0.403198,-0.80338,-0.144025,0.271067
13841,97907529643695,-0.305176,8.119308,5.995468,-6.355137,1.637855,7.674087,-0.095779,-0.015244,0.010223,0.070746,-0.029133,0.060472,0.385212,0.208834,-0.403022,-0.803476,-0.144055,0.270958
13842,97907534587543,-0.324326,8.116913,5.996063,-6.340906,1.627432,7.68678,-0.091507,-0.013107,0.013412,0.066354,-0.02547,0.060611,0.385271,0.208709,-0.402854,-0.803564,-0.14409,0.270851
13843,97907539531390,-0.278244,8.127701,6.026596,-6.37808,1.666221,7.681189,-0.081924,-0.00885,0.019806,0.05694,-0.017622,0.060245,0.385345,0.208593,-0.402705,-0.803634,-0.144131,0.270745
13844,97907544475238,-0.229752,8.151642,6.014023,-6.42606,1.66699,7.654895,-0.072342,-0.004593,0.027267,0.0475,-0.008909,0.060517,0.385433,0.208485,-0.402578,-0.803683,-0.144178,0.270638
13845,97907549419086,-0.186661,8.119919,6.04454,-6.428192,1.721802,7.630076,-0.061691,0.003937,0.033661,0.034063,-0.002189,0.061557,0.385538,0.208395,-0.402465,-0.803712,-0.144221,0.270551
13846,97907554332416,-0.16272,8.108536,6.029587,-6.433674,1.724104,7.600397,-0.052094,0.012451,0.038986,0.021314,0.003203,0.062643,0.385657,0.208325,-0.402368,-0.803722,-0.144268,0.270463
13847,97907559276263,-0.093292,8.082809,5.991272,-6.455623,1.734089,7.52022,-0.041443,0.023102,0.040054,0.006336,0.004835,0.061579,0.385786,0.208282,-0.402285,-0.803713,-0.144319,0.270375
13848,97907564220111,-0.016678,8.100159,5.972717,-6.516627,1.74745,7.467678,-0.033997,0.031631,0.043243,-0.00505,0.007539,0.062801,0.385927,0.208257,-0.402213,-0.803688,-0.144373,0.270286
13849,97907569133441,0.050369,8.090576,5.945786,-6.550518,1.760223,7.403014,-0.028671,0.039093,0.043243,-0.014216,0.007121,0.062988,0.386074,0.208249,-0.402147,-0.803652,-0.14443,0.270193
13850,97907574077289,0.098251,8.060059,5.882935,-6.555307,1.74337,7.319275,-0.025467,0.041214,0.041107,-0.017816,0.006042,0.060688,0.386219,0.208249,-0.402087,-0.803613,-0.144487,0.2701
13851,97907578990619,0.128769,8.081009,5.838043,-6.590393,1.713698,7.282304,-0.024399,0.041214,0.037918,-0.018405,0.00395,0.058115,0.386355,0.208253,-0.402031,-0.803574,-0.144547,0.270004
13852,97907583934467,0.156311,8.060059,5.791367,-6.590476,1.696881,7.226002,-0.024399,0.036957,0.029388,-0.014852,-0.001327,0.051014,0.386472,0.208256,-0.401977,-0.803544,-0.144619,0.269885
13853,97907588878314,0.13176,8.047485,5.72612,-6.564585,1.63795,7.196606,-0.028671,0.031631,0.024063,-0.007906,-0.005553,0.048044,0.386574,0.208252,-0.401917,-0.803526,-0.14469,0.269764
13854,97907593822162,0.050964,8.061859,5.759033,-6.527834,1.622013,7.274552,-0.033997,0.030563,0.016617,-0.003621,-0.013582,0.046566,0.386661,0.208252,-0.401842,-0.803522,-0.144761,0.269643
13855,97907598735492,0.007874,8.10614,5.766815,-6.53748,1.591265,7.327684,-0.041443,0.035889,0.014481,-0.003208,-0.020709,0.052689,0.386751,0.20826,-0.401747,-0.803524,-0.144833,0.269521
13856,97907603679340,-0.028641,8.103149,5.709961,-6.512681,1.529192,7.315198,-0.048904,0.045471,0.021942,-0.00638,-0.021715,0.066546,0.386869,0.208276,-0.401632,-0.803521,-0.144905,0.269401
13857,97907608623187,-0.063354,8.103745,5.677628,-6.492815,1.486074,7.317455,-0.056366,0.056137,0.021942,-0.010239,-0.029156,0.076518,0.386999,0.208308,-0.401492,-0.80352,-0.144979,0.269282
13858,97907613567035,-0.058578,8.116913,5.68602,-6.508375,1.488778,7.324145,-0.065948,0.064651,0.025131,-0.011186,-0.034184,0.088695,0.387149,0.208345,-0.401327,-0.80352,-0.145041,0.269186
13859,97907618480365,-0.081909,8.080414,5.690201,-6.467443,1.493794,7.322501,-0.075531,0.066788,0.028336,-0.007109,-0.036801,0.097794,0.387311,0.208374,-0.401143,-0.803527,-0.145104,0.269091
13860,97907623393695,-0.0448,8.051682,5.681229,-6.46919,1.512182,7.278112,-0.092575,0.062515,0.027267,0.006704,-0.043853,0.106084,0.387477,0.208377,-0.400929,-0.803553,-0.145167,0.268998
13861,97907628337543,-0.052582,8.037918,5.696793,-6.455754,1.523492,7.284682,-0.109619,0.059326,0.024063,0.019706,-0.053056,0.113629,0.387643,0.208361,-0.40068,-0.803601,-0.14524,0.268925
13862,97907633281390,-0.072342,8.029526,5.700974,-6.438641,1.517428,7.295264,-0.12561,0.049744,0.020874,0.037115,-0.059367,0.117414,0.3878,0.208315,-0.400406,-0.803673,-0.145311,0.268853
13863,97907638225238,-0.053787,8.054077,5.698578,-6.470289,1.510568,7.293722,-0.13945,0.033752,0.019806,0.058228,-0.060576,0.117974,0.387947,0.208224,-0.400121,-0.803768,-0.145381,0.268783
13864,97907643169086,-0.102264,8.051682,5.709351,-6.439544,1.493323,7.330692,-0.153305,0.022049,0.019806,0.075941,-0.062572,0.121238,0.388089,0.208099,-0.399818,-0.803883,-0.145447,0.268714
13865,97907648112933,-0.145355,8.032532,5.742279,-6.399086,1.502316,7.369622,-0.163956,0.013519,0.02301,0.08911,-0.061746,0.12586,0.388233,0.207945,-0.399502,-0.804011,-0.14551,0.268645
13866,97907653026263,-0.169312,8.030136,5.820084,-6.38441,1.549559,7.431243,-0.171402,0.007126,0.028336,0.09858,-0.058574,0.130704,0.388384,0.207767,-0.399177,-0.804145,-0.145569,0.268577
13867,97907657970111,-0.177689,8.007385,5.915863,-6.363195,1.626351,7.484121,-0.176743,0.005005,0.037918,0.103283,-0.052663,0.138781,0.388564,0.207553,-0.398858,-0.804272,-0.145624,0.26851
13868,97907662913959,-0.169312,7.948135,5.996063,-6.322693,1.711901,7.499813,-0.173538,0.000732,0.044312,0.104539,-0.044588,0.13843,0.388759,0.207309,-0.398522,-0.804406,-0.145674,0.268443
13869,97907667857806,-0.123215,7.92778,6.124146,-6.336626,1.838169,7.539126,-0.168213,-0.005661,0.047501,0.106262,-0.037313,0.133792,0.388967,0.207023,-0.398177,-0.804551,-0.145719,0.268378
13870,97907672771137,-0.0466,7.926575,6.191193,-6.382211,1.922916,7.532163,-0.155426,-0.012054,0.050705,0.10343,-0.026574,0.124377,0.389184,0.206701,-0.397863,-0.804684,-0.145759,0.268315
13871,97907677714984,0.017441,7.896652,6.286957,-6.397357,2.036132,7.53732,-0.137314,-0.020569,0.048569,0.099152,-0.016821,0.107345,0.389397,0.206346,-0.397572,-0.804815,-0.145799,0.268245
13872,97907682658832,0.068314,7.901443,6.336639,-6.431685,2.094484,7.539035,-0.118149,-0.026962,0.044312,0.092595,-0.009007,0.089413,0.38953,0.206112,-0.397376,-0.804908,-0.14583,0.268186
13873,97907687602679,0.124588,7.902634,6.359985,-6.465794,2.136278,7.519733,-0.095779,-0.030151,0.035782,0.081637,-0.004309,0.06841,0.389634,0.205899,-0.397224,-0.804987,-0.145852,0.268138
13874,97907692546527,0.15451,7.881683,6.394699,-6.466899,2.183931,7.513096,-0.072342,-0.021637,0.026199,0.060786,-0.00438,0.051708,0.389716,0.205732,-0.397104,-0.805049,-0.145868,0.268099
13875,97907697490375,0.142532,7.891266,6.373154,-6.465905,2.155978,7.513542,-0.049973,-0.00885,0.014481,0.037249,-0.008255,0.036465,0.389775,0.205624,-0.397011,-0.805094,-0.14588,0.268067
13876,97907702403705,0.126373,7.924194,6.418045,-6.483101,2.170839,7.566833,-0.026535,0.01033,0.00383,0.007975,-0.013199,0.024242,0.389819,0.205589,-0.396941,-0.805116,-0.145888,0.268042
13877,97907707347553,0.101837,7.976852,6.386322,-6.510032,2.113729,7.587967,-0.000961,0.031631,-0.0047,-0.02433,-0.016254,0.012938,0.389853,0.205631,-0.396898,-0.80511,-0.145894,0.268022
13878,97907712291400,0.086868,7.969681,6.312698,-6.495308,2.051189,7.54832,0.024597,0.048676,-0.010025,-0.053325,-0.015134,0.001519,0.38988,0.20574,-0.396889,-0.805074,-0.145898,0.268017
13879,97907717235248,0.003082,7.968475,6.197769,-6.442919,1.922222,7.530129,0.045898,0.063583,-0.010025,-0.078138,-0.010922,-0.005016,0.389907,0.205905,-0.396911,-0.805008,-0.145901,0.268013
13880,97907722179096,-0.034027,8.019363,6.130737,-6.4618,1.834032,7.535163,0.065079,0.075302,-0.014282,-0.099033,-0.009893,-0.014291,0.389925,0.206119,-0.396961,-0.804919,-0.145903,0.268009
13881,97907727122943,-0.074738,8.058258,6.038559,-6.46889,1.728848,7.521296,0.071472,0.085953,-0.01535,-0.111337,-0.011848,-0.01398,0.389946,0.206367,-0.397016,-0.804819,-0.145906,0.268006
13882,97907732036273,-0.126205,8.075027,5.90448,-6.450821,1.593998,7.478699,0.076797,0.084885,-0.011093,-0.113833,-0.005577,-0.0154,0.389969,0.206616,-0.39709,-0.804707,-0.145908,0.268002
13883,97907737010638,-0.171692,8.080414,5.851212,-6.428943,1.531008,7.475558,0.073608,0.07637,-0.0047,-0.105286,0.001294,-0.013631,0.389997,0.206846,-0.39717,-0.804595,-0.145911,0.267998
13884,97907741954486,-0.205811,8.060059,5.812912,-6.393375,1.49481,7.462377,0.062943,0.061462,0.000626,-0.087092,0.006283,-0.010738,0.390025,0.207032,-0.397245,-0.804496,-0.145915,0.267993
13885,97907746898334,-0.247116,8.072632,5.735687,-6.377511,1.411423,7.447271,0.052292,0.0327,0.007019,-0.05796,0.017401,-0.013816,0.390041,0.207147,-0.397333,-0.804416,-0.145919,0.267987
13886,97907751842181,-0.229156,8.079803,5.677628,-6.392785,1.372701,7.404004,0.041641,0.001801,0.012344,-0.02711,0.028474,-0.018544,0.390043,0.207186,-0.397435,-0.804355,-0.145924,0.26798
13887,97907756816547,-0.24472,8.113327,5.645309,-6.408148,1.328718,7.411186,0.025665,-0.022705,0.018738,0.001899,0.035507,-0.016155,0.39004,0.207156,-0.397534,-0.804315,-0.14593,0.267972
13888,97907761699359,-0.303986,8.104355,5.576477,-6.361474,1.25123,7.405139,0.013947,-0.047195,0.027267,0.02825,0.04621,-0.01523,0.390034,0.207063,-0.397637,-0.80429,-0.145938,0.267963
13889,97907766612689,-0.338699,8.12709,5.545349,-6.355172,1.203103,7.421565,0.00116,-0.063187,0.03685,0.048504,0.054031,-0.008937,0.390037,0.20692,-0.397737,-0.804277,-0.145948,0.267952
13890,97907771556537,-0.287811,8.160614,5.513626,-6.409159,1.189989,7.38818,-0.011627,-0.072769,0.047501,0.063668,0.060267,0.001049,0.390058,0.206732,-0.39783,-0.804269,-0.145959,0.267942
13891,97907776500385,-0.233353,8.131882,5.511841,-6.416486,1.226098,7.340832,-0.022278,-0.077026,0.058151,0.073326,0.065462,0.012203,0.390104,0.206513,-0.397911,-0.804263,-0.145971,0.267931
13892,97907781413715,-0.201035,8.134872,5.477127,-6.434861,1.213478,7.303119,-0.03186,-0.071701,0.064545,0.074848,0.064102,0.024715,0.390172,0.206289,-0.397974,-0.804256,-0.145984,0.26792
13893,97907786357562,-0.114243,8.131287,5.469345,-6.48217,1.250162,7.243149,-0.038254,-0.06105,0.068802,0.070259,0.060486,0.036458,0.390264,0.206071,-0.398019,-0.804245,-0.145998,0.26791
13894,97907791301410,-0.036423,8.108536,5.488495,-6.509736,1.311132,7.195664,-0.047836,-0.0504,0.065613,0.067772,0.049426,0.0458,0.390368,0.205863,-0.398033,-0.804241,-0.146011,0.267901
13895,97907796245258,0.009064,8.120514,5.514832,-6.545737,1.349305,7.1895,-0.055298,-0.035477,0.059219,0.060663,0.035165,0.053915,0.390479,0.205682,-0.398015,-0.804242,-0.146024,0.267894
13896,97907801189105,-0.037018,8.158218,5.568695,-6.547368,1.356876,7.270428,-0.059555,-0.019501,0.053894,0.050731,0.022852,0.061121,0.390596,0.205535,-0.397968,-0.804246,-0.146038,0.267888
13897,97907806102435,-0.070541,8.170197,5.658478,-6.53754,1.408515,7.35202,-0.059555,-0.005661,0.049637,0.039862,0.014184,0.065212,0.390718,0.205421,-0.397902,-0.804249,-0.146053,0.267883
13898,97907811046283,-0.079529,8.153427,5.732697,-6.520315,1.46976,7.39417,-0.057419,0.013519,0.043243,0.02349,0.002786,0.069211,0.390845,0.205352,-0.397815,-0.804247,-0.146068,0.267878
13899,97907815990131,-0.136383,8.162415,5.783585,-6.494664,1.480257,7.464695,-0.056366,0.034821,0.044312,0.00594,-0.003941,0.079387,0.390995,0.205327,-0.397706,-0.804235,-0.146084,0.267874
13900,97907820933978,-0.145966,8.200119,5.872162,-6.521888,1.532339,7.540718,-0.051041,0.050797,0.048569,-0.010069,-0.004109,0.086175,0.391166,0.205334,-0.397592,-0.804206,-0.146098,0.267873
13901,97907825877826,-0.095078,8.124695,5.926025,-6.496046,1.627872,7.502592,-0.044647,0.063583,0.052826,-0.02421,-0.002567,0.090742,0.391357,0.205364,-0.397478,-0.804162,-0.146111,0.267872
13902,97907830821674,-0.089691,8.110336,5.944595,-6.490228,1.65111,7.501635,-0.038254,0.06572,0.052826,-0.029827,-0.000401,0.087654,0.391547,0.205403,-0.397373,-0.804111,-0.146123,0.267871
13903,97907835765521,-0.042419,8.107941,5.954758,-6.519165,1.682659,7.474544,-0.033997,0.063583,0.047501,-0.030648,-0.001873,0.080698,0.391724,0.205445,-0.397277,-0.804062,-0.146133,0.26787
13904,97907840678851,-0.034027,8.121109,5.96315,-6.536264,1.688863,7.479152,-0.028671,0.050797,0.043243,-0.023683,0.00203,0.06861,0.391876,0.20547,-0.397203,-0.804018,-0.146142,0.267869
13905,97907845653217,-0.073532,8.10675,5.936203,-6.500823,1.654838,7.480917,-0.027603,0.025238,0.043243,-0.004058,0.012166,0.055717,0.392003,0.205448,-0.397154,-0.803986,-0.14615,0.267868
13906,97907850597064,-0.071747,8.105545,5.844025,-6.49887,1.582982,7.424047,-0.026535,0.001801,0.040054,0.013954,0.018948,0.041927,0.392099,0.205385,-0.397132,-0.803966,-0.146157,0.267867
13907,97907855540912,-0.028641,8.098969,5.80452,-6.518194,1.574577,7.370236,-0.027603,-0.014175,0.038986,0.02731,0.02361,0.034344,0.392177,0.20529,-0.397126,-0.803955,-0.146162,0.267866
13908,97907860484760,0.010254,8.146851,5.780579,-6.578119,1.556088,7.354815,-0.032928,-0.022705,0.041107,0.037289,0.026019,0.034959,0.392255,0.205169,-0.397122,-0.80395,-0.146168,0.267865
13909,97907865398090,0.018646,8.135468,5.779984,-6.572871,1.564323,7.344705,-0.038254,-0.022705,0.046432,0.040442,0.027769,0.041571,0.392346,0.205039,-0.39711,-0.803945,-0.146174,0.267864
13910,97907870341937,0.079086,8.090576,5.754242,-6.572256,1.589198,7.270131,-0.044647,-0.020569,0.044312,0.042683,0.022258,0.045417,0.39244,0.204905,-0.397083,-0.803946,-0.14618,0.267863
13911,97907875285785,0.100037,8.056473,5.72731,-6.556045,1.590367,7.225502,-0.048904,-0.024826,0.042175,0.0487,0.020139,0.044827,0.392528,0.20476,-0.397052,-0.803956,-0.146186,0.267862
13912,97907880229633,0.188629,8.119919,5.753052,-6.659223,1.628484,7.215888,-0.051041,-0.025894,0.037918,0.050932,0.016117,0.043124,0.392609,0.20461,-0.397018,-0.803971,-0.146194,0.26786
13913,97907885173480,0.224548,8.121109,5.754242,-6.680579,1.645455,7.195591,-0.055298,-0.025894,0.032593,0.05362,0.009846,0.042645,0.392683,0.204461,-0.396974,-0.803995,-0.146202,0.267859
13914,97907890086810,0.265839,8.108536,5.803329,-6.695266,1.708053,7.193993,-0.055298,-0.021637,0.021942,0.050427,-0.000283,0.038268,0.392741,0.204327,-0.396919,-0.804027,-0.146213,0.267857
13915,97907895030658,0.234116,8.112137,5.856003,-6.678678,1.732759,7.248943,-0.055298,-0.018433,0.012344,0.048049,-0.009169,0.034019,0.392783,0.20421,-0.396854,-0.804069,-0.146224,0.267855
13916,97907899974506,0.188629,8.117523,5.857193,-6.654588,1.708964,7.282337,-0.05423,-0.012054,0.004898,0.042462,-0.017025,0.031895,0.392815,0.204116,-0.39678,-0.804114,-0.146237,0.267854
13917,97907904918353,0.198212,8.109146,5.924835,-6.654627,1.769168,7.313497,-0.049973,-0.000336,-0.001495,0.030678,-0.02455,0.030915,0.392845,0.204054,-0.396697,-0.804156,-0.146251,0.267852
13918,97907909862201,0.187424,8.071426,5.948776,-6.618769,1.795987,7.316918,-0.042511,0.012451,-0.006821,0.016079,-0.030117,0.029037,0.392872,0.204029,-0.396611,-0.804191,-0.146267,0.267851
13919,97907914775531,0.167679,8.067841,5.956558,-6.604961,1.792872,7.332046,-0.033997,0.028427,-0.01535,-0.001639,-0.038945,0.026078,0.392894,0.204053,-0.396523,-0.804218,-0.146283,0.26785
13920,97907919719379,0.134155,8.049286,5.92424,-6.570911,1.756925,7.32407,-0.025467,0.044418,-0.023865,-0.019377,-0.047761,0.023118,0.392909,0.204128,-0.396431,-0.804237,-0.146301,0.267849
13921,97907924663226,0.065918,8.028336,5.946976,-6.515421,1.749637,7.369745,-0.014816,0.059326,-0.02919,-0.037596,-0.052628,0.020197,0.392922,0.20425,-0.396339,-0.804245,-0.146318,0.267848
13922,97907929607074,0.055756,7.993622,5.918259,-6.48398,1.73395,7.34018,-0.005234,0.073181,-0.035583,-0.054308,-0.058458,0.016802,0.39293,0.204416,-0.39625,-0.804242,-0.146333,0.267848
13923,97907934520404,0.035995,8.015167,5.890717,-6.491895,1.693542,7.343835,0.002228,0.085953,-0.041977,-0.068866,-0.064883,0.014236,0.392933,0.204621,-0.396162,-0.804232,-0.146347,0.267848
13924,97907939464252,-0.052582,8.009186,5.875153,-6.436738,1.640767,7.385364,0.007553,0.092346,-0.046234,-0.077092,-0.068206,0.011276,0.39293,0.204855,-0.396074,-0.804218,-0.146358,0.267848
13925,97907944408099,-0.102859,7.988831,5.867981,-6.393733,1.618224,7.400454,0.010757,0.096603,-0.046234,-0.082409,-0.068325,0.011216,0.392927,0.205101,-0.395987,-0.804199,-0.146366,0.267848
13926,97907949351947,-0.186066,7.990021,5.870972,-6.347959,1.580269,7.453159,0.013947,0.091278,-0.046234,-0.080104,-0.064835,0.006607,0.392916,0.205345,-0.395909,-0.804181,-0.146372,0.267848
13927,97907954295795,-0.250107,8.016968,5.828476,-6.332924,1.50549,7.478837,0.013947,0.078506,-0.040909,-0.070048,-0.055774,0.003719,0.392901,0.205561,-0.395847,-0.804163,-0.146375,0.267848
13928,97907959239642,-0.277649,8.068436,5.824875,-6.359745,1.470541,7.516453,0.009689,0.055069,-0.033463,-0.048976,-0.042983,-0.000207,0.392854,0.205775,-0.395852,-0.804129,-0.146378,0.267848
13929,97907964183490,-0.282425,8.082809,5.84642,-6.370399,1.480332,7.537823,0.005432,0.029495,-0.027069,-0.02619,-0.030216,-0.005771,0.392796,0.205926,-0.395873,-0.804108,-0.146379,0.267848
13930,97907969096820,-0.30159,8.084595,5.884735,-6.36169,1.501233,7.573438,9.2e-05,0.001801,-0.021744,-0.001045,-0.018,-0.012286,0.392725,0.206012,-0.3959,-0.804108,-0.146379,0.267847
13931,97907974040668,-0.319534,8.117523,5.921249,-6.37742,1.509406,7.62284,-0.004166,-0.025894,-0.01535,0.023417,-0.004418,-0.018857,0.392639,0.206036,-0.395942,-0.804123,-0.14638,0.267847
13932,97907978984515,-0.307571,8.116913,5.926636,-6.383171,1.519705,7.61902,-0.004166,-0.045074,-0.006821,0.038479,0.009647,-0.022844,0.392554,0.206009,-0.396007,-0.804139,-0.14638,0.267847
13933,97907983928363,-0.271057,8.136078,5.970917,-6.419837,1.565328,7.632598,-0.005234,-0.051468,0.002762,0.044007,0.019218,-0.019444,0.392491,0.205942,-0.396079,-0.804152,-0.14638,0.267847
13934,97907988872211,-0.193848,8.167206,5.950577,-6.488859,1.574506,7.587215,-0.005234,-0.055725,0.005966,0.047319,0.023383,-0.019556,0.39244,0.205844,-0.39618,-0.804152,-0.14638,0.267846
13935,97907993816058,-0.193848,8.203705,6.00444,-6.516841,1.604916,7.638501,-0.000961,-0.052521,0.009155,0.042112,0.026715,-0.018872,0.392397,0.20575,-0.396282,-0.804147,-0.14638,0.267846
13936,97907998729388,-0.133987,8.170197,5.997253,-6.524436,1.641579,7.581168,0.006485,-0.042938,0.013412,0.029893,0.029973,-0.016543,0.39238,0.205657,-0.396394,-0.804124,-0.14638,0.267845
13937,97908003673236,-0.081314,8.188141,5.988876,-6.568644,1.655155,7.551979,0.015015,-0.032288,0.013412,0.016255,0.029935,-0.016956,0.392377,0.205578,-0.396528,-0.80408,-0.146379,0.267843
13938,97908008617084,-0.075333,8.179169,5.989487,-6.563872,1.664446,7.544772,0.02034,-0.015244,0.015549,-0.000553,0.027696,-0.010976,0.392392,0.205533,-0.396654,-0.804021,-0.146378,0.267841
13939,97908013560931,-0.074738,8.158813,5.952972,-6.546743,1.646266,7.512633,0.028854,0.001801,0.016617,-0.019276,0.026102,-0.007682,0.392421,0.205533,-0.396786,-0.803942,-0.146378,0.267839
13940,97908018504779,-0.055588,8.166595,5.933212,-6.563964,1.639892,7.491631,0.032059,0.015656,0.01767,-0.032241,0.023223,-0.002509,0.392466,0.205559,-0.396921,-0.803847,-0.146377,0.267838
13941,97908023418109,-0.037018,8.152832,5.918854,-6.564136,1.645837,7.46366,0.036316,0.026306,0.016617,-0.043261,0.020367,-0.000806,0.392519,0.205605,-0.397055,-0.803743,-0.146376,0.267836
13942,97908028361957,-0.026855,8.109146,5.906876,-6.535724,1.661013,7.428025,0.038452,0.033752,0.016617,-0.050469,0.018573,0.001363,0.392582,0.205663,-0.397182,-0.803635,-0.146375,0.267836
13943,97908033305804,-0.040024,8.094177,5.894913,-6.515982,1.654511,7.421043,0.040573,0.033752,0.018738,-0.051792,0.021271,0.001261,0.392645,0.205724,-0.39731,-0.803525,-0.146373,0.267836
13944,97908038219135,-0.075333,8.068436,5.918259,-6.474723,1.669692,7.444546,0.041641,0.02417,0.021942,-0.044882,0.027944,-0.002085,0.392702,0.205771,-0.397432,-0.803425,-0.146372,0.267836
13945,97908043193500,-0.06636,8.074417,5.920044,-6.48451,1.676648,7.442282,0.043777,0.009262,0.025131,-0.034384,0.037099,-0.008668,0.392751,0.205784,-0.397577,-0.803326,-0.146369,0.267836
13946,97908048137347,0.008469,7.997208,5.874557,-6.46634,1.708195,7.330379,0.046967,-0.006714,0.029388,-0.023692,0.047996,-0.015803,0.392804,0.205739,-0.397753,-0.803225,-0.146366,0.267837
13947,97908053081195,0.026428,7.996613,5.854202,-6.474171,1.704656,7.307357,0.048035,-0.02803,0.028336,-0.007372,0.055639,-0.027311,0.392834,0.205651,-0.397957,-0.803131,-0.146361,0.267839
13948,97908058025043,0.087479,8.033722,5.831467,-6.537379,1.705748,7.273758,0.050171,-0.040802,0.027267,0.001507,0.060553,-0.035447,0.392856,0.205528,-0.3982,-0.803032,-0.146356,0.26784
13949,97908062938373,0.13237,8.067841,5.806915,-6.587701,1.699431,7.248585,0.051224,-0.054657,0.028336,0.011865,0.067065,-0.042139,0.39287,0.20537,-0.398476,-0.802928,-0.146349,0.267843
13950,97908067882221,0.101242,8.034912,5.771011,-6.538217,1.673325,7.23369,0.051224,-0.066376,0.025131,0.021228,0.06885,-0.049701,0.392858,0.205205,-0.398759,-0.802835,-0.146342,0.267845
13951,97908072795551,0.067719,7.993027,5.732101,-6.480358,1.646532,7.214154,0.051224,-0.068512,0.016617,0.023052,0.062796,-0.05585,0.392822,0.205058,-0.399033,-0.802755,-0.146335,0.267847
13952,97908077739398,0.040192,8.037308,5.692596,-6.494859,1.590094,7.23146,0.052292,-0.065308,0.014481,0.019881,0.060358,-0.056312,0.392773,0.20494,-0.399318,-0.802667,-0.146327,0.267848
13953,97908082683246,-0.017868,8.04689,5.664459,-6.464313,1.541306,7.257819,0.048035,-0.048264,0.01767,0.008878,0.054557,-0.043517,0.392738,0.204873,-0.399578,-0.802572,-0.146319,0.267848
13954,97908087627094,-0.063965,8.099564,5.624969,-6.475989,1.473151,7.289625,0.046967,-0.029099,0.019806,-0.005723,0.048624,-0.032371,0.392713,0.204867,-0.399829,-0.80246,-0.146309,0.267848
13955,97908092570941,-0.068741,8.103745,5.643524,-6.475789,1.488725,7.30566,0.042709,-0.010986,0.02301,-0.017561,0.042468,-0.019033,0.392715,0.204889,-0.40005,-0.802344,-0.146296,0.267846
13956,97908097514789,-0.108246,8.099564,5.636932,-6.448186,1.470711,7.324451,0.036316,0.003937,0.026199,-0.025568,0.036506,-0.005859,0.392734,0.204945,-0.400237,-0.802227,-0.146281,0.267841
13957,97908102458637,-0.138779,8.108536,5.66806,-6.437215,1.482101,7.36615,0.03418,0.006058,0.030457,-0.02601,0.038147,-0.000945,0.392762,0.205005,-0.400407,-0.802113,-0.146262,0.267835
13958,97908107371967,-0.119034,8.084,5.680634,-6.429557,1.514225,7.348658,0.03418,-0.001389,0.027267,-0.020044,0.038346,-0.006442,0.392781,0.205042,-0.400576,-0.80201,-0.146242,0.267826
13959,97908112315814,-0.108856,8.095367,5.656082,-6.443516,1.499021,7.332948,0.033127,-0.015244,0.031525,-0.008453,0.046409,-0.009919,0.392795,0.205048,-0.400767,-0.801906,-0.146219,0.267816
13960,97908117259662,-0.08551,8.129486,5.620178,-6.482943,1.47274,7.313327,0.029922,-0.024826,0.033661,0.001084,0.050176,-0.011222,0.392805,0.205031,-0.400982,-0.801798,-0.146188,0.267797
13961,97908122203510,-0.051392,8.113327,5.580078,-6.488522,1.466782,7.260415,0.026733,-0.032288,0.033661,0.008957,0.051444,-0.012788,0.392813,0.204988,-0.401208,-0.801692,-0.146153,0.267777
13962,97908127147357,-0.010696,8.115128,5.542358,-6.512118,1.459306,7.213586,0.021408,-0.035477,0.033661,0.014734,0.050136,-0.010921,0.392825,0.204925,-0.401443,-0.801584,-0.146115,0.267755
13963,97908132091205,0.049164,8.134277,5.521408,-6.561281,1.46797,7.172826,0.013947,-0.031219,0.034714,0.015883,0.045935,-0.003459,0.392855,0.204848,-0.401677,-0.801472,-0.146075,0.267733
