,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
12068,1125040236700672,0.384354,7.487839,4.569122,-0.731084,8.03402,-3.465897,0.031128,0.93605,0.663223,-0.109534,1.077902,-0.378357,0.885644,0.459028,-0.025403,-0.06545,-10.73192,-5.547724
12069,1125040241614002,0.354431,7.556076,4.554749,-0.729206,8.060508,-3.530168,-0.000824,0.889175,0.633392,-0.129417,1.024259,-0.354914,0.885781,0.459162,-0.024212,-0.063053,-10.72714,-5.548334
12070,1125040246557850,0.300552,7.656631,4.583481,-0.757131,8.13905,-3.592385,-0.028534,0.83699,0.602509,-0.14515,0.967262,-0.328207,0.885936,0.459229,-0.023085,-0.060771,-10.721923,-5.549008
12071,1125040251501698,0.191025,7.718292,4.666687,-0.837533,8.235763,-3.585697,-0.049835,0.782654,0.572678,-0.155062,0.910545,-0.299756,0.886103,0.459238,-0.022034,-0.05862,-10.716636,-5.549703
12072,1125040256445545,0.055756,7.761978,4.770828,-0.94314,8.33795,-3.549826,-0.065811,0.730453,0.54924,-0.160763,0.860761,-0.26982,0.886278,0.459201,-0.02106,-0.056585,-10.711382,-5.550404
12073,1125040261389393,-0.042419,7.794296,4.792374,-1.01064,8.369785,-3.555974,-0.071136,0.680389,0.534332,-0.156869,0.820016,-0.237626,0.88645,0.459144,-0.020173,-0.054641,-10.706092,-5.551121
12074,1125040266333241,-0.126801,7.892456,4.841461,-1.073227,8.463248,-3.601155,-0.072205,0.639908,0.522614,-0.150387,0.787647,-0.2117,0.886615,0.45908,-0.019356,-0.052772,-10.700767,-5.551854
12075,1125040271277088,-0.207016,7.946335,4.915085,-1.127376,8.551882,-3.597153,-0.062622,0.609024,0.51622,-0.13481,0.765853,-0.191338,0.886764,0.459029,-0.018596,-0.050954,-10.695467,-5.552593
12076,1125040276220936,-0.266266,8.006195,4.928253,-1.160561,8.596161,-3.635489,-0.047699,0.587708,0.514084,-0.115236,0.753304,-0.176669,0.88689,0.459008,-0.017879,-0.049165,-10.690161,-5.553341
12077,1125040281134266,-0.208817,8.039703,4.89653,-1.074357,8.596621,-3.687856,-0.033859,0.577057,0.514084,-0.098004,0.748436,-0.1693,0.886995,0.459018,-0.017194,-0.047397,-10.684846,-5.554097
12078,1125040286078114,-0.119034,8.079208,4.865402,-0.956249,8.602516,-3.747297,-0.018936,0.569595,0.511963,-0.080035,0.743647,-0.165791,0.887079,0.45906,-0.016526,-0.045628,-10.679523,-5.55486
12079,1125040291021961,-0.040024,8.128891,4.822311,-0.849695,8.60306,-3.821061,-0.008286,0.557892,0.506638,-0.065958,0.733441,-0.160337,0.887145,0.459125,-0.015882,-0.04388,-10.674191,-5.555628
12080,1125040295935292,0.043182,8.187546,4.786392,-0.740404,8.614185,-3.89806,-0.001892,0.547226,0.492783,-0.056263,0.716536,-0.16033,0.887196,0.459206,-0.015256,-0.042183,-10.668336,-5.556479
12081,1125040300879139,0.098251,8.241425,4.749878,-0.65915,8.619747,-3.969578,0.005569,0.53125,0.47467,-0.045146,0.693114,-0.158507,0.887233,0.459304,-0.014643,-0.040532,-10.662442,-5.557339
12082,1125040305822987,0.124588,8.270752,4.75647,-0.605506,8.644178,-3.994559,0.01622,0.516342,0.459763,-0.031153,0.673044,-0.155871,0.887253,0.459424,-0.014049,-0.038929,-10.656552,-5.558196
12083,1125040310766834,0.155701,8.290497,4.749878,-0.546818,8.652111,-4.019942,0.028992,0.502487,0.445908,-0.015299,0.654483,-0.153575,0.887253,0.45957,-0.013472,-0.03737,-10.650708,-5.559043
12084,1125040315710682,0.207779,8.330597,4.721756,-0.469254,8.654634,-4.076038,0.046036,0.488647,0.432068,0.004666,0.636086,-0.151497,0.887228,0.459754,-0.012915,-0.035856,-10.645258,-5.559831
12085,1125040320624012,0.265244,8.44133,4.721146,-0.392901,8.719756,-4.174573,0.06308,0.475861,0.406494,0.024485,0.608616,-0.156994,0.887178,0.459975,-0.012364,-0.034418,-10.639945,-5.560595
12086,1125040325567860,0.27182,8.508972,4.681046,-0.364522,8.724674,-4.258623,0.078003,0.466278,0.377731,0.041828,0.580187,-0.166774,0.887104,0.460234,-0.0118,-0.033045,-10.634659,-5.561348
12087,1125040330481190,0.282608,8.600555,4.695419,-0.335345,8.787544,-4.331636,0.092911,0.458817,0.345779,0.058878,0.550291,-0.18006,0.887008,0.460525,-0.011221,-0.031758,-10.629405,-5.562092
12088,1125040335425038,0.233521,8.689133,4.697815,-0.366355,8.835635,-4.407086,0.109955,0.460953,0.312759,0.077334,0.525041,-0.201836,0.886886,0.460857,-0.010595,-0.030534,-10.624187,-5.562823
12089,1125040340399403,0.205383,8.841766,4.773224,-0.381426,8.98075,-4.494805,0.122742,0.471603,0.285065,0.090939,0.508755,-0.227235,0.886744,0.461221,-0.00991,-0.029351,-10.619043,-5.563536
12090,1125040345312733,0.138947,8.930954,4.821106,-0.430937,9.065187,-4.545433,0.130203,0.492905,0.259491,0.0986,0.500012,-0.259826,0.886593,0.461598,-0.009155,-0.028216,-10.613913,-5.564239
12091,1125040350226063,0.081482,9.065018,4.842056,-0.473706,9.153294,-4.649687,0.141922,0.512085,0.240311,0.11068,0.495389,-0.287162,0.886424,0.462006,-0.008334,-0.027101,-10.608828,-5.564923
12092,1125040355169911,-0.004105,9.226028,4.91748,-0.546348,9.299938,-4.744868,0.154694,0.525925,0.221146,0.124199,0.487688,-0.310109,0.886235,0.462444,-0.007452,-0.026009,-10.603788,-5.56559
12093,1125040360113758,-0.102859,9.317612,4.968948,-0.627831,9.38657,-4.79762,0.164291,0.544037,0.207291,0.134369,0.486582,-0.333347,0.886034,0.462905,-0.00651,-0.024928,-10.598794,-5.566236
12094,1125040365057606,-0.169907,9.40979,5.065323,-0.677927,9.511524,-4.827199,0.170685,0.560013,0.19664,0.141526,0.486707,-0.352848,0.885823,0.463377,-0.005518,-0.023853,-10.593841,-5.566859
12095,1125040370001454,-0.168701,9.520523,5.159882,-0.660325,9.648058,-4.875677,0.170685,0.577057,0.187057,0.142351,0.488042,-0.372384,0.885611,0.463848,-0.004479,-0.02278,-10.588954,-5.567457
12096,1125040374914784,-0.204025,9.608505,5.236496,-0.677875,9.755638,-4.914656,0.166412,0.585587,0.178528,0.139346,0.485238,-0.384192,0.885402,0.464305,-0.003416,-0.021723,-10.584067,-5.568038
12097,1125040379858631,-0.244125,9.719833,5.356216,-0.701732,9.911859,-4.94838,0.161087,0.586639,0.167877,0.135662,0.476412,-0.39103,0.885198,0.464749,-0.00233,-0.020682,-10.579205,-5.568601
12098,1125040384802479,-0.339294,9.829376,5.487289,-0.781076,10.074804,-4.972961,0.150436,0.581314,0.156158,0.126889,0.462941,-0.393099,0.885004,0.465166,-0.001237,-0.019675,-10.574361,-5.569149
12099,1125040389746327,-0.434464,9.962845,5.610596,-0.861392,10.245302,-5.021704,0.13765,0.567474,0.150833,0.116108,0.449891,-0.384502,0.884823,0.465551,-0.000163,-0.018698,-10.569558,-5.569678
12100,1125040394690174,-0.557159,10.031677,5.80513,-0.968379,10.437529,-4.976415,0.125931,0.55043,0.154037,0.106243,0.442153,-0.368473,0.884658,0.465902,0.000877,-0.017737,-10.564733,-5.570199
12101,1125040399603504,-0.648743,10.043655,5.970917,-1.042296,10.575524,-4.900994,0.118484,0.521667,0.167877,0.100645,0.436758,-0.336855,0.884506,0.466224,0.001837,-0.016787,-10.559426,-5.570755
12102,1125040404577870,-0.812149,10.076569,6.096619,-1.187598,10.6906,-4.864807,0.111023,0.487579,0.187057,0.094892,0.43282,-0.297846,0.884362,0.466526,0.00272,-0.015827,-10.554181,-5.571294
12103,1125040409521717,-0.892349,10.127457,6.194183,-1.24978,10.795575,-4.86036,0.108887,0.444962,0.206223,0.094436,0.424279,-0.251882,0.884222,0.466816,0.003487,-0.014883,-10.549351,-5.571782
12104,1125040414465565,-0.925873,10.175339,6.280975,-1.26455,10.891672,-4.859824,0.108887,0.39064,0.236053,0.095927,0.418059,-0.190268,0.884085,0.467101,0.004102,-0.013936,-10.544509,-5.572264
12105,1125040419378895,-0.963577,10.172348,6.306717,-1.281196,10.90882,-4.851401,0.109955,0.328857,0.265884,0.098381,0.40773,-0.122511,0.883948,0.467383,0.004548,-0.013004,-10.539654,-5.572739
12106,1125040424322743,-0.940842,10.145401,6.354599,-1.23701,10.932657,-4.810638,0.112091,0.262802,0.299973,0.101694,0.398605,-0.048844,0.883811,0.467665,0.004811,-0.012066,-10.534782,-5.57321
12107,1125040429266590,-0.879181,10.125656,6.282166,-1.151613,10.86206,-4.843231,0.114212,0.19783,0.330872,0.104881,0.387516,0.022113,0.88367,0.467952,0.004894,-0.011135,-10.529925,-5.573674
12108,1125040434179920,-0.773239,10.140625,6.194778,-1.022649,10.799502,-4.912261,0.111023,0.128586,0.35643,0.102815,0.369556,0.093597,0.883533,0.468232,0.004791,-0.01023,-10.52502,-5.574138
12109,1125040439123768,-0.606247,10.134033,6.084656,-0.832377,10.70699,-4.975613,0.106766,0.056152,0.380936,0.099692,0.348995,0.167118,0.883399,0.468507,0.004493,-0.009346,-10.520127,-5.574597
12110,1125040444067616,-0.381195,10.148407,5.901489,-0.584146,10.566311,-5.09657,0.097168,-0.01416,0.399048,0.091305,0.324313,0.2353,0.883272,0.468768,0.004009,-0.008498,-10.515188,-5.575059
12111,1125040448980946,-0.111252,10.167557,5.717743,-0.292659,10.427759,-5.221147,0.085449,-0.080215,0.410767,0.080873,0.296778,0.296391,0.883154,0.469008,0.003358,-0.007698,-10.510234,-5.575524
12112,1125040453924793,0.202393,10.212448,5.544754,0.040319,10.312242,-5.360534,0.067352,-0.134537,0.409698,0.064141,0.265203,0.34065,0.883051,0.469218,0.002569,-0.00695,-10.505266,-5.575994
12113,1125040458868641,0.493896,10.278885,5.34903,0.348857,10.18868,-5.529985,0.044983,-0.171814,0.393707,0.043105,0.230819,0.36251,0.882968,0.469389,0.001703,-0.006272,-10.500319,-5.576468
12114,1125040463812489,0.691406,10.286667,5.240692,0.56097,10.103163,-5.600883,0.019409,-0.179276,0.363892,0.018579,0.201671,0.35202,0.88291,0.469508,0.000846,-0.005663,-10.495338,-5.576952
12115,1125040468756336,0.84404,10.29744,5.140732,0.726336,10.025969,-5.668269,-0.010422,-0.161163,0.324478,-0.010574,0.17886,0.315064,0.882883,0.469566,6.8e-05,-0.005115,-10.490358,-5.577444
12116,1125040473669667,0.934418,10.283081,5.134155,0.828175,10.012313,-5.660583,-0.046631,-0.118561,0.283997,-0.046543,0.168838,0.257319,0.882896,0.469546,-0.000571,-0.004607,-10.485415,-5.57794
12117,1125040478613514,0.891327,10.252548,5.214355,0.796265,10.061685,-5.588124,-0.082855,-0.05571,0.243515,-0.082893,0.170198,0.182837,0.882953,0.469442,-0.001025,-0.004113,-10.480422,-5.578452
12118,1125040483557362,0.835663,10.202271,5.325684,0.752519,10.126883,-5.479735,-0.114807,0.023117,0.210495,-0.115219,0.186794,0.099275,0.88305,0.469263,-0.001265,-0.003602,-10.475474,-5.57897
12119,1125040488501209,0.774612,10.153793,5.437622,0.704622,10.194583,-5.370402,-0.145706,0.113663,0.185989,-0.146561,0.217131,0.010745,0.883186,0.469011,-0.001275,-0.003042,-10.470544,-5.5795
12120,1125040493414540,0.677048,10.043655,5.573486,0.621855,10.248423,-5.194251,-0.178726,0.214874,0.162552,-0.179923,0.25448,-0.08605,0.883364,0.46868,-0.001033,-0.002422,-10.465666,-5.580039
12121,1125040498358387,0.560928,9.939499,5.822479,0.521787,10.400378,-4.956745,-0.221344,0.31926,0.143372,-0.22257,0.297336,-0.183109,0.883599,0.46824,-0.000532,-0.001723,-10.46078,-5.580595
12122,1125040503302235,0.419067,9.827576,6.116974,0.396644,10.586569,-4.684188,-0.269272,0.417267,0.124207,-0.270052,0.336914,-0.274968,0.883898,0.46768,0.000212,-0.000956,-10.455919,-5.581166
12123,1125040508215565,0.127579,9.638428,6.450363,0.121397,10.761809,-4.323353,-0.314011,0.4897,0.110352,-0.313855,0.366822,-0.342816,0.884254,0.467004,0.001141,-0.000149,-10.451589,-5.581712
12124,1125040513189930,-0.156143,9.378067,6.87413,-0.14789,10.971551,-3.850897,-0.347046,0.526993,0.101837,-0.345658,0.381614,-0.378714,0.884666,0.46622,0.002189,0.000684,-10.447305,-5.582273
12125,1125040518164295,-0.409317,9.126678,7.269775,-0.38924,11.162353,-3.400553,-0.367279,0.526993,0.095444,-0.364693,0.377221,-0.382659,0.885111,0.465366,0.003257,0.001497,-10.443011,-5.58286
12126,1125040523108143,-0.561356,8.846558,7.669617,-0.532178,11.339055,-2.922722,-0.374741,0.4897,0.103958,-0.371383,0.363963,-0.347346,0.885574,0.464473,0.004235,0.002276,-10.438735,-5.583474
12127,1125040528051991,-0.673889,8.589172,7.944946,-0.636818,11.424645,-2.534196,-0.360886,0.417267,0.119949,-0.357427,0.336682,-0.278621,0.88603,0.463591,0.005041,0.003004,-10.434472,-5.584114
12128,1125040532965321,-0.681671,8.390457,8.171188,-0.637493,11.501774,-2.221617,-0.331055,0.312881,0.135925,-0.328274,0.290813,-0.183389,0.886457,0.462763,0.005598,0.003643,-10.430222,-5.584783
12129,1125040537939686,-0.592484,8.166,8.305267,-0.541934,11.486958,-1.941171,-0.27887,0.185043,0.150833,-0.277453,0.230204,-0.06918,0.886835,0.46203,0.005858,0.004178,-10.426005,-5.585476
12130,1125040542822499,-0.40094,7.949326,8.344772,-0.344352,11.397318,-1.723493,-0.208557,0.042297,0.16362,-0.208953,0.158833,0.056279,0.887134,0.461454,0.00578,0.004573,-10.421768,-5.586204
12131,1125040547735829,-0.185471,7.830215,8.298096,-0.12187,11.291646,-1.639778,-0.118011,-0.09938,0.167877,-0.120198,0.080677,0.176151,0.887333,0.461072,0.005378,0.004824,-10.417535,-5.586962
12132,1125040552679676,0.055145,7.778137,8.109543,0.126573,11.107028,-1.698562,-0.013611,-0.211243,0.168945,-0.017028,0.016802,0.269776,0.887412,0.460927,0.004715,0.004957,-10.413301,-5.587749
12133,1125040557623524,0.37178,7.752396,7.844986,0.450129,10.873654,-1.828288,0.088654,-0.29007,0.158295,0.084682,-0.037701,0.32934,0.887368,0.461018,0.003877,0.004985,-10.409064,-5.588567
12134,1125040562567372,0.735107,7.76976,7.42421,0.818913,10.535256,-2.089545,0.193054,-0.334808,0.135925,0.189113,-0.082148,0.354019,0.887196,0.461357,0.002948,0.004921,-10.404822,-5.589413
12135,1125040567511219,1.017029,7.815842,6.944168,1.104009,10.163232,-2.415191,0.289993,-0.344391,0.110352,0.2865,-0.108909,0.347757,0.886901,0.461931,0.002014,0.004798,-10.400573,-5.590287
12136,1125040572424549,1.237289,7.906235,6.53656,1.325262,9.874227,-2.740323,0.372009,-0.318832,0.076263,0.369195,-0.122392,0.307532,0.886503,0.462698,0.00117,0.004636,-10.396339,-5.591182
12137,1125040577368397,1.397095,7.994812,6.109787,1.484028,9.566584,-3.078402,0.441254,-0.260239,0.042175,0.439198,-0.116991,0.240055,0.886011,0.463643,0.000481,0.004469,-10.391649,-5.592199
12138,1125040582312245,1.467728,8.097168,5.721329,1.552899,9.296627,-3.407807,0.498779,-0.1633,0.008087,0.497531,-0.089917,0.141035,0.885441,0.464731,4e-05,0.004341,-10.386906,-5.593252
12139,1125040587256092,1.524597,8.229446,5.354416,1.608686,9.0592,-3.7498,0.539261,-0.040787,-0.019608,0.538853,-0.043393,0.024594,0.884814,0.465925,-0.000103,0.004294,-10.382179,-5.594322
12140,1125040592199940,1.510223,8.349152,5.060532,1.594911,8.87333,-4.039595,0.564819,0.099823,-0.045181,0.565398,0.014619,-0.105536,0.884147,0.467188,9.1e-05,0.004353,-10.377412,-5.595419
12141,1125040597143788,1.422836,8.44194,4.798965,1.510516,8.69784,-4.287974,0.576538,0.242569,-0.062225,0.578404,0.080286,-0.232616,0.883458,0.468487,0.000623,0.004538,-10.372633,-5.596534
12142,1125040602087635,1.346817,8.518555,4.55835,1.440861,8.529143,-4.509535,0.575485,0.384247,-0.067551,0.57916,0.154432,-0.352302,0.882762,0.469793,0.001473,0.004874,-10.368345,-5.597557
12143,1125040607000965,1.288757,8.623291,4.379379,1.39327,8.42615,-4.718025,0.562698,0.503555,-0.062225,0.568605,0.224375,-0.447675,0.882075,0.471071,0.002573,0.005356,-10.364024,-5.598599
12144,1125040611944813,1.188202,8.702896,4.247101,1.306773,8.347639,-4.878459,0.536057,0.598358,-0.045181,0.544558,0.29005,-0.516487,0.881408,0.472302,0.003872,0.005986,-10.359696,-5.599652
12145,1125040616888661,1.006241,8.571213,4.075317,1.138916,8.120233,-4.883756,0.493454,0.669739,-0.022797,0.504772,0.347044,-0.563323,0.880784,0.47344,0.005308,0.006744,-10.355364,-5.600715
12146,1125040621832508,0.86319,8.452713,3.941833,1.012082,7.933258,-4.875507,0.428467,0.713409,0.004898,0.442524,0.393287,-0.584857,0.880231,0.474435,0.006814,0.00761,-10.351052,-5.601781
12147,1125040626776356,0.749466,8.331802,3.814941,0.915679,7.752169,-4.857964,0.347519,0.721939,0.035782,0.363752,0.42315,-0.576085,0.879768,0.475254,0.008305,0.008553,-10.346231,-5.602986
12148,1125040631689686,0.694397,8.229446,3.750305,0.8782,7.635263,-4.816878,0.251633,0.701691,0.067749,0.269249,0.438598,-0.543522,0.879416,0.47586,0.009707,0.009536,-10.3414,-5.604207
12149,1125040636633534,0.633347,8.081604,3.707809,0.832948,7.514817,-4.721754,0.138718,0.654831,0.098633,0.156721,0.43917,-0.490248,0.879194,0.47622,0.01098,0.010538,-10.336565,-5.605442
12150,1125040641577381,0.604019,7.906235,3.727554,0.816585,7.434221,-4.564388,0.015152,0.587708,0.125275,0.032526,0.425703,-0.423136,0.879121,0.476307,0.012073,0.011523,-10.33173,-5.606691
12151,1125040646490711,0.588455,7.718887,3.756287,0.811193,7.357359,-4.387304,-0.113754,0.49823,0.147644,-0.098246,0.39694,-0.340233,0.879202,0.476111,0.012936,0.012448,-10.326924,-5.607947
12152,1125040651434559,0.571106,7.539917,3.819733,0.801194,7.316858,-4.193872,-0.247971,0.386383,0.160416,-0.235585,0.348291,-0.244352,0.879448,0.475617,0.013544,0.013279,-10.322091,-5.609224
12153,1125040656378407,0.529205,7.345383,3.950821,0.762305,7.326936,-3.946976,-0.380066,0.259613,0.168945,-0.371844,0.288023,-0.138443,0.879858,0.474829,0.013864,0.013982,-10.317259,-5.610516
12154,1125040661322254,0.466354,7.183182,4.133972,0.700218,7.400162,-3.694936,-0.505768,0.12645,0.171082,-0.502286,0.218713,-0.030554,0.880425,0.473758,0.01389,0.014537,-10.312427,-5.61182
12155,1125040666266102,0.457977,7.01918,4.405716,0.689024,7.546465,-3.386021,-0.619751,-0.006699,0.167877,-0.62117,0.144456,0.074827,0.881138,0.472428,0.013627,0.014931,-10.307564,-5.613146
12156,1125040671209950,0.463959,6.827637,4.669083,0.689051,7.670077,-3.054068,-0.712433,-0.129211,0.152969,-0.718265,0.065513,0.165709,0.881969,0.470881,0.013111,0.015154,-10.302756,-5.61447
12157,1125040676123280,0.483719,6.691772,4.892929,0.703904,7.790506,-2.786941,-0.774216,-0.233612,0.138046,-0.783661,-0.00441,0.242687,0.882874,0.469199,0.012385,0.015224,-10.297912,-5.615816
12158,1125040681067127,0.510651,6.616959,5.165268,0.726818,7.983948,-2.540312,-0.810425,-0.31456,0.115677,-0.82236,-0.068357,0.296934,0.883833,0.467415,0.011502,0.015153,-10.293055,-5.617177
12159,1125040686010975,0.562119,6.48468,5.376556,0.772049,8.092437,-2.278341,-0.817886,-0.365692,0.095444,-0.831064,-0.114642,0.328585,0.884805,0.465602,0.010528,0.01498,-10.288212,-5.618546
12160,1125040690954823,0.594452,6.393097,5.542953,0.799516,8.185349,-2.076115,-0.794449,-0.381683,0.068802,-0.807524,-0.147044,0.328403,0.885751,0.463829,0.009549,0.01473,-10.278431,-5.621336
12161,1125040695898670,0.657288,6.303909,5.689011,0.857421,8.260543,-1.887956,-0.741196,-0.358246,0.038986,-0.752894,-0.160046,0.294564,0.886636,0.462161,0.008654,0.014442,-10.278431,-5.621336
12162,1125040700842518,0.796753,6.253036,5.78537,0.993144,8.313935,-1.760101,-0.665558,-0.30072,0.007019,-0.674962,-0.155372,0.231809,0.887434,0.46065,0.007917,0.014152,-10.274001,-5.622607
12163,1125040705786366,0.887131,6.232086,5.811707,1.080265,8.326989,-1.701783,-0.573944,-0.218689,-0.031326,-0.580523,-0.14165,0.145418,0.888124,0.459334,0.007402,0.013871,-10.269546,-5.62389
12164,1125040710730213,0.918259,6.233887,5.832062,1.108204,8.348527,-1.670781,-0.470612,-0.113235,-0.071808,-0.473856,-0.115835,0.038692,0.888695,0.458241,0.007167,0.013621,-10.265063,-5.625183
12165,1125040715643543,0.905685,6.172226,5.868576,1.089526,8.346365,-1.583648,-0.363022,-0.00032,-0.118683,-0.362791,-0.090496,-0.077873,0.889141,0.45738,0.007235,0.013394,-10.260582,-5.626473
12166,1125040720587391,0.821289,6.180008,5.869766,0.999928,8.356278,-1.579223,-0.253296,0.11261,-0.168747,-0.2495,-0.067385,-0.196277,0.889464,0.456752,0.007617,0.013179,-10.256048,-5.627775
12167,1125040725531239,0.72612,6.218918,5.912872,0.899513,8.417765,-1.579996,-0.14357,0.221268,-0.209229,-0.136106,-0.03868,-0.305496,0.889662,0.45636,0.008292,0.012994,-10.251491,-5.629077
12168,1125040730475086,0.582474,6.266205,5.898499,0.750314,8.437231,-1.626953,-0.030655,0.316071,-0.242249,-0.019621,-0.011878,-0.398747,0.889729,0.456214,0.009224,0.012836,-10.246911,-5.630381
12169,1125040735388417,0.459167,6.354782,5.830856,0.622941,8.436047,-1.742983,0.083328,0.388504,-0.26355,0.097528,0.011428,-0.466578,0.889664,0.456321,0.010341,0.012709,-10.242311,-5.631682
12170,1125040740332264,0.307739,6.374542,5.739288,0.465768,8.374317,-1.822852,0.18985,0.434311,-0.272079,0.20655,0.029667,-0.505127,0.889474,0.456665,0.011586,0.012607,-10.237623,-5.633002
12171,1125040745276112,0.221542,6.385315,5.531586,0.375417,8.210785,-1.965174,0.281464,0.448166,-0.271011,0.299632,0.037251,-0.512206,0.889174,0.457218,0.012868,0.012518,-10.232458,-5.63445
12172,1125040750219959,0.169479,6.42601,5.295166,0.321769,8.0395,-2.150342,0.354965,0.440704,-0.265686,0.373803,0.03611,-0.499776,0.888782,0.457943,0.014131,0.012429,-10.227277,-5.635896
12173,1125040755133290,0.132965,6.522385,5.071899,0.286748,7.90973,-2.374297,0.40184,0.417267,-0.257156,0.420633,0.028634,-0.473248,0.888333,0.458778,0.015329,0.012331,-10.222082,-5.63734
12174,1125040760077137,0.182648,6.62114,4.846252,0.338976,7.777493,-2.598984,0.425278,0.381058,-0.250763,0.443449,0.012327,-0.438348,0.887847,0.459683,0.016444,0.012206,-10.21691,-5.63877
12175,1125040765020985,0.219162,6.709732,4.654114,0.37768,7.665912,-2.796512,0.433792,0.324585,-0.242249,0.45035,-0.013675,-0.386281,0.887346,0.460618,0.017423,0.012036,-10.21167,-5.640213
12176,1125040769964833,0.214966,6.828842,4.454803,0.377176,7.565403,-3.024393,0.427414,0.260681,-0.235855,0.441928,-0.045392,-0.330006,0.886846,0.461553,0.018255,0.011808,-10.206422,-5.64184
12177,1125040774878163,0.174271,6.91803,4.269241,0.338762,7.458486,-3.220581,0.408234,0.19783,-0.23053,0.420623,-0.077117,-0.275799,0.886367,0.462452,0.01894,0.011523,-10.201262,-5.643439
12178,1125040779822010,0.09346,6.992844,4.147736,0.257966,7.395758,-3.368758,0.36882,0.1371,-0.222015,0.379006,-0.104774,-0.222468,0.885928,0.463278,0.019489,0.011184,-10.196135,-5.645027
12179,1125040784765858,0.090469,7.110153,4.060944,0.255493,7.385747,-3.526916,0.321945,0.078522,-0.207092,0.329786,-0.125809,-0.167674,0.88554,0.46401,0.019892,0.010814,-10.190978,-5.646625
12180,1125040789709706,0.044373,7.220886,4.056763,0.207662,7.440421,-3.632846,0.266556,0.030579,-0.183655,0.272193,-0.133714,-0.117251,0.885216,0.464627,0.020163,0.010442,-10.18586,-5.648211
12181,1125040794653553,-0.011292,7.33342,4.070526,0.149973,7.511448,-3.728803,0.214355,-0.013092,-0.15596,0.217797,-0.135656,-0.067861,0.88495,0.465133,0.020308,0.010081,-10.180715,-5.649808
12182,1125040799597401,-0.059174,7.416611,4.111832,0.098534,7.589183,-3.783034,0.165344,-0.052505,-0.125076,0.166642,-0.132539,-0.020079,0.884742,0.465535,0.020333,0.009744,-10.175576,-5.65141
12183,1125040804541249,-0.104065,7.514786,4.186646,0.05033,7.703707,-3.82899,0.121674,-0.086594,-0.087784,0.120843,-0.121116,0.02715,0.884585,0.465843,0.020242,0.00945,-10.170515,-5.653049
12184,1125040809485096,-0.102264,7.555481,4.254883,0.047918,7.780964,-3.828058,0.088654,-0.112167,-0.046234,0.085885,-0.10134,0.070232,0.884467,0.46608,0.020046,0.009219,-10.165395,-5.654722
12185,1125040814428944,-0.072937,7.714691,4.36142,0.077591,7.957378,-3.901003,0.060959,-0.126022,-0.000427,0.056567,-0.071415,0.106291,0.884381,0.466258,0.019764,0.009075,-10.160276,-5.656414
12186,1125040819372792,-0.000519,7.844574,4.451797,0.151385,8.104248,-3.956521,0.042847,-0.137726,0.047501,0.036888,-0.038494,0.142191,0.884315,0.4664,0.019397,0.009025,-10.155193,-5.658117
12187,1125040824286122,0.105423,7.954712,4.520035,0.260139,8.221753,-4.00679,0.037521,-0.144119,0.087982,0.030421,-0.008676,0.170054,0.884255,0.466531,0.018966,0.009059,-10.150112,-5.659843
12188,1125040829229969,0.233521,8.022354,4.582291,0.391345,8.310031,-4.024955,0.043915,-0.143066,0.123138,0.036116,0.020982,0.189248,0.884186,0.466678,0.018488,0.009175,-10.145003,-5.661603
12189,1125040834143299,0.371185,8.097168,4.630173,0.533899,8.389995,-4.057513,0.056702,-0.139862,0.147644,0.048588,0.043072,0.200896,0.884103,0.466853,0.017985,0.00935,-10.139896,-5.663386
12190,1125040839087147,0.475937,8.1642,4.675659,0.644466,8.462878,-4.087392,0.076935,-0.132401,0.166809,0.068813,0.063148,0.20628,0.883994,0.467073,0.017467,0.009578,-10.134788,-5.665191
12191,1125040844030995,0.542374,8.237228,4.670868,0.719219,8.496888,-4.153161,0.099304,-0.10791,0.180664,0.091874,0.088406,0.194651,0.883857,0.467345,0.016985,0.009866,-10.129702,-5.667008
12192,1125040848974842,0.542374,8.297684,4.666077,0.728428,8.523287,-4.21201,0.120605,-0.06636,0.190247,0.114528,0.119684,0.166439,0.883692,0.467664,0.016583,0.010222,-10.124571,-5.668865
12193,1125040853888172,0.581879,8.385071,4.707977,0.778521,8.602916,-4.265772,0.13446,-0.013092,0.19664,0.130212,0.154852,0.126428,0.883509,0.46801,0.016291,0.010651,-10.119427,-5.670751
12194,1125040858832020,0.539383,8.436539,4.764847,0.74697,8.674699,-4.285037,0.146179,0.046555,0.20517,0.143992,0.195282,0.08223,0.883309,0.468381,0.01612,0.011168,-10.114301,-5.672657
12195,1125040863775868,0.46994,8.499985,4.812134,0.690953,8.745158,-4.321122,0.158966,0.103012,0.217941,0.158757,0.237323,0.043057,0.883092,0.468778,0.016062,0.011775,-10.109132,-5.674606
12196,1125040868750233,0.444214,8.528717,4.828888,0.679929,8.770417,-4.344189,0.16748,0.157349,0.232864,0.169291,0.279875,0.006647,0.88286,0.469194,0.016108,0.012481,-10.103922,-5.676589
12197,1125040873663563,0.381958,8.616714,4.882156,0.635804,8.859395,-4.397267,0.166412,0.204224,0.250977,0.170099,0.320878,-0.022212,0.882629,0.469602,0.016238,0.013271,-10.098741,-5.67857
