,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
13714,3389525832415543,-3.712128,13.694214,-0.079819,13.973085,0.546297,-2.402666,-0.266113,-0.365341,0.283051,-0.346461,0.307292,-0.264472,0.509546,0.441417,0.497266,0.546115,-15.28254,-0.078146
13715,3389525837359390,-3.783951,13.652313,-0.493423,13.943412,0.133729,-2.551677,-0.224564,-0.393051,0.259613,-0.377445,0.279267,-0.227734,0.509969,0.441928,0.496365,0.546126,-15.277763,-0.079046
13716,3389525842303238,-3.816269,13.615204,-0.704117,13.909036,-0.079666,-2.639241,-0.208588,-0.412216,0.226593,-0.397439,0.244777,-0.216568,0.510438,0.442449,0.495505,0.546046,-15.272942,-0.079976
13717,3389525847216568,-3.842606,13.637344,-0.774139,13.929466,-0.150579,-2.699798,-0.212845,-0.422867,0.189301,-0.407184,0.208496,-0.225132,0.51097,0.442931,0.494677,0.545908,-15.268105,-0.080934
13718,3389525852160416,-3.915039,13.789978,-0.647247,14.079376,-0.015539,-2.771369,-0.224564,-0.417542,0.143494,-0.400315,0.164788,-0.240734,0.511578,0.443332,0.493882,0.545733,-15.263188,-0.081935
13719,3389525857104263,-4.140091,14.066513,-0.368317,14.362229,0.293939,-2.963597,-0.23735,-0.388779,0.100891,-0.370151,0.124604,-0.255196,0.512234,0.443611,0.493152,0.545552,-15.25825,-0.082968
13720,3389525862048111,-4.365738,14.445389,-0.110947,14.74773,0.586611,-3.14665,-0.246933,-0.328064,0.067871,-0.308597,0.093879,-0.262989,0.512883,0.443741,0.492521,0.545406,-15.253226,-0.084048
13721,3389525866961441,-4.500412,14.815292,0.157806,15.117713,0.882086,-3.232385,-0.256531,-0.233261,0.042297,-0.21312,0.070955,-0.267494,0.513468,0.443688,0.492026,0.545346,-15.248142,-0.08517
13722,3389525871935806,-4.599777,15.087036,0.360107,15.39016,1.107698,-3.289793,-0.268234,-0.106491,0.031647,-0.085772,0.063565,-0.269989,0.513937,0.443428,0.491678,0.54543,-15.243496,-0.086234
13723,3389525876879654,-4.537521,15.137314,0.533096,15.431995,1.281998,-3.197202,-0.288483,0.039459,0.02951,0.061378,0.066056,-0.278424,0.514254,0.442941,0.491486,0.5457,-15.238791,-0.087335
13724,3389525881823501,-4.25621,15.006241,0.664169,15.278865,1.383975,-2.895698,-0.319382,0.193909,0.034836,0.217903,0.077576,-0.295499,0.514404,0.442218,0.491429,0.546196,-15.234026,-0.088474
13725,3389525886767349,-3.922211,14.72731,0.771912,14.975942,1.451651,-2.546991,-0.34494,0.332397,0.052948,0.358048,0.101032,-0.306381,0.514381,0.441305,0.491479,0.54691,-15.229226,-0.08964
13726,3389525891711197,-3.456543,14.330475,0.903,14.544293,1.520421,-2.068039,-0.349197,0.445312,0.074265,0.471084,0.124593,-0.297173,0.514187,0.44027,0.491622,0.547796,-15.223845,-0.090964
13727,3389525896655044,-2.829865,13.921661,0.916168,14.088542,1.44665,-1.442307,-0.327896,0.534805,0.095566,0.558701,0.144328,-0.263983,0.513814,0.439186,0.491863,0.5488,-15.218332,-0.092334
13728,3389525901598892,-2.157089,13.621185,0.819199,13.736404,1.254229,-0.773755,-0.285278,0.609375,0.120071,0.629427,0.163922,-0.209973,0.513247,0.438109,0.492211,0.549878,-15.212739,-0.093732
13729,3389525906512222,-1.60463,13.254883,0.579178,13.329385,0.931595,-0.248753,-0.216049,0.666885,0.143494,0.680496,0.178321,-0.130883,0.512485,0.437101,0.492686,0.550965,-15.207102,-0.09514
13730,3389525911456070,-1.041397,12.882584,0.314621,12.9123,0.580968,0.282046,-0.136154,0.704178,0.157349,0.71018,0.18128,-0.044108,0.511543,0.436178,0.493294,0.552027,-15.201354,-0.096567
13731,3389525916399918,-0.4991,12.39296,0.039291,12.376752,0.220757,0.776676,-0.048798,0.726547,0.161606,0.72391,0.173418,0.047423,0.510451,0.435364,0.494033,0.553018,-15.195539,-0.097994
13732,3389525921343765,-0.016083,11.853073,-0.271957,11.794206,-0.166809,1.199291,0.038559,0.732941,0.160538,0.721219,0.160139,0.136602,0.509236,0.434673,0.494893,0.553912,-15.189707,-0.099403
13733,3389525926287613,0.454391,11.243744,-0.498215,11.138694,-0.467292,1.608639,0.122711,0.719086,0.15416,0.698224,0.142026,0.21959,0.507938,0.434117,0.495847,0.554687,-15.183797,-0.100798
13734,3389525931231460,0.879349,10.677521,-0.702316,10.527673,-0.736451,1.975268,0.203674,0.686066,0.134979,0.656253,0.111839,0.295319,0.506602,0.433701,0.49688,0.555309,-15.17782,-0.102165
13735,3389525936144791,1.282776,10.087341,-0.958496,9.894374,-1.051072,2.305432,0.279297,0.634933,0.110474,0.596556,0.077395,0.362603,0.505271,0.433439,0.497965,0.555753,-15.171858,-0.10347
13736,3389525941088638,1.637115,9.504364,-1.215866,9.272569,-1.356711,2.582727,0.34642,0.569946,0.07959,0.523896,0.038142,0.418639,0.503968,0.433326,0.499095,0.556013,-15.165879,-0.104703
13737,3389525946032486,1.858582,8.979431,-1.381668,8.721761,-1.550352,2.742426,0.40181,0.493256,0.040176,0.441017,-0.007645,0.460231,0.502743,0.433347,0.500242,0.556074,-15.159899,-0.105697
13738,3389525950976334,2.018402,8.419785,-1.555847,8.144789,-1.741574,2.831397,0.447617,0.409103,-0.001373,0.351915,-0.053971,0.490888,0.501622,0.433495,0.501389,0.555938,-15.15389,-0.106601
13739,3389525955889664,2.054901,7.902039,-1.676758,7.624587,-1.862048,2.806221,0.479568,0.327072,-0.046112,0.266778,-0.101449,0.507569,0.500632,0.433741,0.502518,0.555619,-15.147863,-0.107533
13740,3389525960833511,2.013611,7.435165,-1.810837,7.166315,-1.984646,2.705673,0.490219,0.246109,-0.083405,0.185349,-0.138848,0.504191,0.499776,0.434064,0.503612,0.555147,-15.141878,-0.108349
13741,3389525965777359,1.847809,7.023972,-1.892227,6.779213,-2.039711,2.492571,0.483841,0.173676,-0.117493,0.114661,-0.17108,0.485443,0.499066,0.434429,0.504648,0.554558,-15.135885,-0.109066
13742,3389525970721207,1.573074,6.62114,-1.971848,6.41544,-2.081376,2.170774,0.462524,0.108688,-0.141998,0.053242,-0.192238,0.453999,0.498502,0.434817,0.50561,0.553885,-15.129852,-0.109701
13743,3389525975665054,1.327072,6.36795,-1.964066,6.195588,-2.039796,1.903524,0.425247,0.051163,-0.155838,0.001168,-0.201277,0.408931,0.498076,0.435208,0.50647,0.553175,-15.124454,-0.110208
13744,3389525980608902,0.977524,6.177612,-1.906601,6.050418,-1.938619,1.545248,0.378372,0.004303,-0.159042,-0.039251,-0.198971,0.356859,0.497776,0.435587,0.507218,0.552461,-15.11905,-0.110669
13745,3389525985552750,0.572296,6.043549,-1.780899,5.966459,-1.765088,1.144345,0.324051,-0.030853,-0.151581,-0.06734,-0.18551,0.299982,0.497584,0.435936,0.507848,0.55178,-15.113361,-0.111121
13746,3389525990496597,0.161102,5.962143,-1.54567,5.932435,-1.483416,0.753553,0.266525,-0.05748,-0.135605,-0.086791,-0.163473,0.24181,0.497485,0.436248,0.508352,0.551157,-15.107398,-0.111567
13747,3389525995409927,-0.253708,5.945984,-1.3703,5.964483,-1.261944,0.359655,0.212189,-0.075592,-0.111099,-0.098465,-0.133433,0.188632,0.497451,0.436528,0.508738,0.550611,-15.101516,-0.11198
13748,3389526000353775,-0.564941,5.984283,-1.165588,6.036327,-1.022892,0.076373,0.164261,-0.093704,-0.078079,-0.111222,-0.095754,0.142545,0.497461,0.436799,0.509004,0.55014,-15.095651,-0.112367
13749,3389526005297623,-0.880981,6.123154,-0.903427,6.206457,-0.726206,-0.194547,0.121643,-0.108627,-0.040787,-0.121657,-0.054437,0.102453,0.497503,0.437065,0.509154,0.549752,-15.089849,-0.112724
13750,3389526010241470,-1.117401,6.280563,-0.616714,6.384059,-0.414072,-0.383002,0.088623,-0.113953,-0.00563,-0.123755,-0.016147,0.072766,0.497553,0.437326,0.509213,0.549444,-15.084116,-0.113053
13751,3389526015185318,-1.334686,6.482285,-0.377899,6.604232,-0.151735,-0.552506,0.064117,-0.11821,0.022064,-0.125675,0.013846,0.050846,0.49761,0.437584,0.509201,0.549198,-15.078458,-0.113355
13752,3389526020129166,-1.463364,6.669632,-0.116333,6.798614,0.123188,-0.634543,0.047073,-0.119278,0.05188,-0.125413,0.045236,0.036878,0.497658,0.437847,0.509128,0.549013,-15.072879,-0.113637
13753,3389526025042496,-1.572311,6.929993,0.143433,7.06312,0.3946,-0.688577,0.036423,-0.117142,0.075317,-0.122581,0.069684,0.028976,0.497692,0.438111,0.509014,0.548877,-15.067377,-0.113904
13754,3389526029986343,-1.581284,7.237656,0.322403,7.364721,0.575472,-0.646413,0.032166,-0.117142,0.09343,-0.122493,0.088172,0.026595,0.49771,0.43839,0.508869,0.548773,-15.061952,-0.114163
13755,3389526034930191,-1.586075,7.559677,0.463669,7.681215,0.717963,-0.602253,0.02684,-0.111816,0.107285,-0.116869,0.102605,0.023385,0.497712,0.438669,0.508703,0.548701,-15.056628,-0.114419
13756,3389526039874039,-1.611206,7.904434,0.611511,8.022756,0.868972,-0.574723,0.017242,-0.102234,0.111542,-0.106269,0.107966,0.015525,0.49771,0.438924,0.508529,0.548661,-15.051332,-0.114678
13757,3389526044817886,-1.652512,8.232437,0.773712,8.349402,1.035454,-0.563721,0.00766,-0.092636,0.11261,-0.095581,0.110141,0.007364,0.49771,0.439151,0.508348,0.548647,-15.046093,-0.11494
13758,3389526049761734,-1.584869,8.591568,0.897018,8.695136,1.152329,-0.445232,0.001266,-0.089447,0.115799,-0.091686,0.114027,0.001782,0.497708,0.439369,0.508155,0.548653,-15.040902,-0.115204
13759,3389526054675064,-1.528015,8.882462,1.02092,8.974599,1.26977,-0.345845,-0.005127,-0.091568,0.115799,-0.09299,0.114677,-0.004744,0.497717,0.43958,0.507946,0.54867,-15.03579,-0.115465
13760,3389526059618912,-1.471756,9.181137,1.163361,9.261555,1.405707,-0.245207,-0.009384,-0.106491,0.111542,-0.107165,0.110737,-0.011089,0.497756,0.4398,0.50771,0.548675,-15.030694,-0.115725
13761,3389526064562759,-1.38855,9.363098,1.266312,9.430581,1.498141,-0.137144,-0.00618,-0.13205,0.109406,-0.132832,0.108063,-0.011089,0.497826,0.440057,0.507444,0.548652,-15.025648,-0.11598
13762,3389526069506607,-1.368195,9.523514,1.454865,9.583838,1.681791,-0.08695,0.006592,-0.15976,0.106216,-0.161731,0.103382,-0.00194,0.497926,0.440358,0.507159,0.548584,-15.021136,-0.116211
13763,3389526074450455,-1.293381,9.632446,1.620056,9.680408,1.836085,0.007049,0.024704,-0.187454,0.105148,-0.191263,0.100305,0.01276,0.498044,0.440716,0.506857,0.548469,-15.016675,-0.116434
13764,3389526079363785,-1.148529,9.670761,1.727203,9.700397,1.924661,0.155007,0.048141,-0.209824,0.108353,-0.216177,0.101033,0.033825,0.498158,0.441135,0.50655,0.548312,-15.012291,-0.116645
13765,3389526084307632,-0.979141,9.682129,1.763718,9.692755,1.940008,0.315923,0.073715,-0.228989,0.110474,-0.238074,0.100541,0.057329,0.498261,0.441622,0.506243,0.548109,-15.007558,-0.116865
13766,3389526089251480,-0.809753,9.655792,1.799622,9.648199,1.954066,0.471838,0.099274,-0.237518,0.116867,-0.249427,0.104449,0.08249,0.498335,0.442164,0.505947,0.547879,-15.002732,-0.117076
13767,3389526094195328,-0.631989,9.656387,1.882828,9.629081,2.01423,0.643406,0.122711,-0.239655,0.125397,-0.254163,0.110802,0.106494,0.498371,0.442751,0.505662,0.547635,-14.997949,-0.117273
13768,3389526099139175,-0.47995,9.64801,1.920532,9.605381,2.03097,0.784087,0.142944,-0.23645,0.139236,-0.253263,0.122856,0.128424,0.498358,0.44338,0.505387,0.547392,-14.993207,-0.117454
13769,3389526104052505,-0.282425,9.601318,1.947464,9.539401,2.031582,0.964554,0.162125,-0.233261,0.157349,-0.252261,0.139329,0.149687,0.498292,0.444052,0.505116,0.547158,-14.988507,-0.117621
13770,3389526108996353,-0.167511,9.523514,1.988174,9.45173,2.053402,1.06144,0.17598,-0.226868,0.167999,-0.247295,0.148959,0.165283,0.498185,0.444751,0.504853,0.54693,-14.98385,-0.117775
13771,3389526113940201,-0.048401,9.4487,2.075562,9.366174,2.121092,1.167876,0.187698,-0.213013,0.177582,-0.234617,0.157808,0.179421,0.498034,0.445458,0.504605,0.54672,-14.979232,-0.117918
13772,3389526118884048,0.058151,9.379257,2.134811,9.28804,2.162044,1.260636,0.198349,-0.194901,0.181854,-0.217483,0.161505,0.192398,0.497842,0.44616,0.504384,0.546527,-14.97468,-0.118051
13773,3389526123827896,0.080887,9.27272,2.158157,9.182537,2.175083,1.263926,0.207932,-0.177856,0.186111,-0.20128,0.165285,0.20414,0.497612,0.446855,0.50419,0.546347,-14.970135,-0.118177
13774,3389526128771744,0.137756,9.175156,2.199463,9.082113,2.202948,1.30477,0.218582,-0.153366,0.189301,-0.177767,0.167929,0.217562,0.497336,0.447533,0.504033,0.546189,-14.96562,-0.118296
13775,3389526133685074,0.174866,9.084778,2.191086,8.991442,2.183462,1.32332,0.228165,-0.130997,0.190369,-0.156227,0.168542,0.229449,0.497021,0.448191,0.503914,0.546046,-14.961133,-0.118409
13776,3389526138628921,0.165283,8.990204,2.156967,8.901518,2.142991,1.293868,0.234558,-0.10968,0.186111,-0.135359,0.164124,0.237541,0.496676,0.448825,0.503835,0.545911,-14.956671,-0.118518
13777,3389526143572769,0.134766,8.851349,2.164139,8.76904,2.145963,1.243688,0.238831,-0.090515,0.179718,-0.116421,0.157745,0.243093,0.496313,0.449429,0.503793,0.545783,-14.952258,-0.118626
13778,3389526148516617,0.009659,8.703506,2.176117,8.637134,2.162589,1.099925,0.238831,-0.078796,0.173325,-0.104479,0.151716,0.243633,0.495949,0.450003,0.503776,0.545658,-14.947836,-0.118737
13779,3389526153460464,-0.250702,8.632874,2.160553,8.595785,2.164186,0.828354,0.237762,-0.06601,0.160538,-0.091355,0.139379,0.242669,0.495595,0.450533,0.503794,0.545525,-14.943428,-0.118856
13780,3389526158373794,-0.583496,8.547272,2.094711,8.54689,2.122332,0.480178,0.224976,-0.046829,0.148819,-0.070733,0.129054,0.230859,0.495259,0.450993,0.503844,0.545404,-14.93903,-0.118986
13781,3389526163287125,-0.892349,8.524536,2.046829,8.557532,2.096416,0.165053,0.20047,-0.023392,0.137115,-0.044732,0.119651,0.207891,0.494945,0.451368,0.503913,0.545315,-14.934635,-0.119133
13782,3389526168230972,-1.185043,8.469467,2.076752,8.533617,2.147038,-0.129108,0.168518,0.00856,0.125397,-0.009552,0.11074,0.178441,0.494651,0.451637,0.503999,0.545279,-14.930239,-0.119299
13783,3389526173174820,-1.451401,8.489822,2.140198,8.581829,2.229019,-0.3844,0.130173,0.051163,0.116867,0.036818,0.10541,0.144061,0.494369,0.451779,0.504102,0.545322,-14.92586,-0.119484
13784,3389526178118668,-1.707581,8.592773,2.18988,8.711278,2.297062,-0.619864,0.087555,0.094849,0.098755,0.084738,0.090802,0.10483,0.494113,0.451778,0.504227,0.545439,-14.920951,-0.119699
13785,3389526183062515,-2.00267,8.649628,2.314377,8.798753,2.444127,-0.889583,0.036423,0.143845,0.082779,0.13882,0.078965,0.058,0.493888,0.451615,0.504366,0.54565,-14.916027,-0.119936
13786,3389526188006363,-2.252258,8.714279,2.482574,8.889453,2.63205,-1.106559,-0.016846,0.194977,0.069992,0.195289,0.070477,0.009692,0.493687,0.451287,0.504512,0.545968,-14.91109,-0.120194
13787,3389526192919693,-2.453964,8.773529,2.647171,8.970297,2.813505,-1.273654,-0.071167,0.247177,0.061478,0.253008,0.066382,-0.038998,0.493507,0.450803,0.504657,0.546396,-14.906137,-0.120468
13788,3389526197863541,-2.563507,8.845352,2.877014,9.054064,3.052942,-1.338854,-0.124435,0.298309,0.058273,0.309666,0.067582,-0.08607,0.493333,0.450167,0.504794,0.546951,-14.901205,-0.120752
13789,3389526202807388,-2.590439,8.918976,3.161331,9.130849,3.339809,-1.313717,-0.173431,0.344116,0.063599,0.360686,0.077047,-0.128485,0.493157,0.449407,0.504905,0.547632,-14.896233,-0.121044
13790,3389526207781753,-2.567093,8.981232,3.47197,9.190936,3.648437,-1.233898,-0.216049,0.385666,0.07106,0.40694,0.088221,-0.164564,0.49297,0.448534,0.50499,0.548436,-14.891224,-0.121337
13791,3389526212695084,-2.494675,9.028519,3.717377,9.231141,3.887382,-1.10938,-0.255463,0.429337,0.07959,0.455117,0.100284,-0.196819,0.492769,0.447569,0.505054,0.549346,-14.886273,-0.121616
13792,3389526217638931,-2.353409,9.080582,3.950821,9.268257,4.10725,-0.913517,-0.294876,0.46875,0.091309,0.499244,0.115653,-0.228903,0.492545,0.44651,0.505087,0.550378,-14.881292,-0.12188
13793,3389526222552261,-2.095444,9.07579,4.14595,9.235032,4.276996,-0.609223,-0.330032,0.506042,0.10408,0.540966,0.13179,-0.256553,0.492293,0.44538,0.505088,0.551516,-14.876313,-0.122119
13794,3389526227496109,-1.812332,9.005768,4.298569,9.133514,4.400153,-0.289362,-0.360916,0.533737,0.121124,0.572832,0.1519,-0.280351,0.492008,0.444195,0.505048,0.552762,-14.871339,-0.122323
13795,3389526232439957,-1.477142,8.938126,4.374588,9.027334,4.439665,0.075512,-0.388611,0.536926,0.136047,0.580168,0.169806,-0.303955,0.491718,0.442999,0.504943,0.554074,-14.866663,-0.122478
13796,3389526237383804,-1.167694,8.925568,4.40033,8.977907,4.428989,0.416305,-0.416321,0.518814,0.14563,0.566537,0.182663,-0.330709,0.491457,0.441815,0.504757,0.555418,-14.862071,-0.122586
13797,3389526242327652,-0.873795,8.891449,4.327896,8.908343,4.320232,0.727397,-0.437622,0.482605,0.150955,0.534263,0.190933,-0.354001,0.491244,0.440673,0.504485,0.55676,-14.857479,-0.122646
13798,3389526247240982,-0.563751,8.89563,4.184845,8.873864,4.137493,1.048178,-0.456787,0.413361,0.148819,0.468987,0.192046,-0.380576,0.491126,0.439621,0.504101,0.558042,-14.852888,-0.122654
13799,3389526252215347,-0.219589,8.91658,3.96698,8.850891,3.875056,1.391433,-0.463181,0.311096,0.136047,0.369242,0.181807,-0.400539,0.49114,0.438693,0.50359,0.559219,-14.848296,-0.122609
13800,3389526257159195,0.102432,8.972244,3.675476,8.865201,3.54007,1.702026,-0.467453,0.18219,0.122192,0.242587,0.170795,-0.422631,0.491319,0.437947,0.502935,0.560236,-14.843726,-0.122509
13801,3389526262103043,0.474731,9.130264,3.284637,8.974995,3.098163,2.055929,-0.469574,0.029861,0.108353,0.092117,0.160106,-0.446108,0.491684,0.437418,0.50211,0.561069,-14.839115,-0.12235
13802,3389526267046890,0.896713,9.403198,2.87941,9.193269,2.632965,2.463045,-0.473831,-0.123535,0.096634,-0.059497,0.152068,-0.471647,0.492234,0.437109,0.501108,0.561723,-14.834484,-0.122131
13803,3389526271990738,1.397095,9.851517,2.554993,9.577018,2.233859,2.970308,-0.487686,-0.271606,0.085968,-0.204977,0.14645,-0.505504,0.49297,0.437006,0.499914,0.56222,-14.829827,-0.121851
13804,3389526276934585,1.927414,10.406967,2.388,10.065907,1.982577,3.531192,-0.511124,-0.387726,0.069992,-0.317943,0.136619,-0.544725,0.493873,0.437042,0.498556,0.562606,-14.825147,-0.121508
13805,3389526281847916,2.536743,11.042038,2.295822,10.627108,1.791003,4.182019,-0.549469,-0.469742,0.043365,-0.395587,0.117908,-0.595031,0.494923,0.437138,0.497068,0.562925,-14.820114,-0.121079
13806,3389526286791763,3.152649,11.76329,2.353882,11.276839,1.741939,4.863488,-0.59314,-0.505966,0.007141,-0.427542,0.090043,-0.64573,0.4961,0.437209,0.495487,0.563228,-14.815246,-0.120613
13807,3389526291735611,3.656036,12.530624,2.552597,11.989381,1.841868,5.455368,-0.636826,-0.497437,-0.03653,-0.415366,0.054439,-0.691977,0.497358,0.437175,0.493883,0.563553,-14.810544,-0.120124
13808,3389526296679459,3.949326,13.274628,2.758499,12.705775,1.974972,5.838245,-0.66452,-0.46228,-0.092987,-0.378848,0.003885,-0.721384,0.498674,0.436997,0.492331,0.563887,-14.805818,-0.119599
13809,3389526301623306,3.952911,13.978531,2.985352,13.416127,2.170524,5.935775,-0.655991,-0.403702,-0.156906,-0.323299,-0.059319,-0.714057,0.499998,0.436665,0.490927,0.564195,-14.801112,-0.119052
13810,3389526306536636,3.701523,14.554337,3.09967,14.026198,2.298651,5.754991,-0.608063,-0.333389,-0.226151,-0.260342,-0.133757,-0.668105,0.50128,0.436204,0.489764,0.564425,-14.796382,-0.118483
13811,3389526311480484,3.245422,14.959549,3.007507,14.486497,2.264214,5.327347,-0.520706,-0.25563,-0.292191,-0.193968,-0.211272,-0.58275,0.502481,0.435649,0.488903,0.564532,-14.791614,-0.117892
13812,3389526316424332,2.613953,15.157074,2.575943,14.757007,1.934459,4.657625,-0.403534,-0.181061,-0.353973,-0.133486,-0.289489,-0.468292,0.503557,0.435054,0.4884,0.564467,-14.786792,-0.11728
13813,3389526321368179,1.947174,15.100204,1.940887,14.777121,1.423565,3.896814,-0.267181,-0.116074,-0.405106,-0.084047,-0.3604,-0.334691,0.504482,0.434474,0.488265,0.564206,-14.78191,-0.116644
13814,3389526326312027,1.41745,14.919449,1.207062,14.658762,0.804261,3.244959,-0.134018,-0.054291,-0.438141,-0.036935,-0.413231,-0.201871,0.50523,0.433938,0.488468,0.563772,-14.776964,-0.11598
13815,3389526331286392,1.115189,14.606995,0.483414,14.385525,0.166646,2.805424,-0.012573,-0.017014,-0.448792,-0.012647,-0.441963,-0.079813,0.505812,0.433496,0.488933,0.563187,-14.771956,-0.115287
13816,3389526336169205,0.975723,14.243683,-0.170197,14.045453,-0.425587,2.531341,0.088623,-0.011688,-0.443466,-0.017852,-0.451529,0.021351,0.506248,0.433202,0.489554,0.562482,-14.766888,-0.114562
13817,3389526341082535,0.936813,13.879166,-0.752594,13.694832,-0.964008,2.365987,0.165314,-0.036179,-0.420029,-0.050113,-0.439276,0.097918,0.506589,0.433078,0.490247,0.561667,-14.761794,-0.11381
13818,3389526346026382,0.919464,13.491898,-1.277527,13.320851,-1.451881,2.226027,0.218582,-0.087311,-0.381668,-0.106475,-0.408666,0.150751,0.506871,0.433149,0.490927,0.560761,-14.756611,-0.113018
13819,3389526350970230,0.942795,13.237518,-1.66777,13.074728,-1.816869,2.157023,0.246277,-0.165085,-0.336929,-0.186659,-0.368026,0.176472,0.507145,0.433429,0.491511,0.559786,-14.75137,-0.11219
13820,3389526355914078,1.054138,13.051971,-1.935928,12.887126,-2.078096,2.194689,0.248413,-0.263077,-0.279404,-0.284432,-0.311196,0.176751,0.507446,0.433927,0.491916,0.558771,-14.746072,-0.111322
13821,3389526360827408,1.304932,12.941833,-2.104126,12.759297,-2.264662,2.385999,0.230301,-0.372803,-0.2155,-0.391946,-0.24536,0.156963,0.507796,0.43464,0.492085,0.557749,-14.740712,-0.110412
13822,3389526365801773,1.580261,12.894547,-2.144821,12.691299,-2.332562,2.618598,0.197281,-0.488922,-0.150513,-0.504454,-0.176512,0.12243,0.50823,0.435568,0.491984,0.556718,-14.735288,-0.109458
13823,3389526370745621,1.789749,12.946625,-2.017929,12.728467,-2.229626,2.811641,0.151474,-0.610367,-0.089798,-0.621134,-0.1102,0.074864,0.50877,0.436677,0.49159,0.555703,-14.729831,-0.108467
13824,3389526375658951,1.929214,12.981339,-1.761154,12.75559,-1.992902,2.943197,0.105667,-0.728607,-0.029068,-0.734945,-0.043805,0.028572,0.509416,0.437953,0.490909,0.554709,-14.724388,-0.107461
13825,3389526380602798,2.018997,12.98793,-1.375092,12.759851,-1.625356,3.032766,0.057724,-0.826614,0.023132,-0.828627,0.014604,-0.017925,0.510172,0.439361,0.489959,0.553738,-14.718773,-0.106395
13826,3389526385546646,2.084244,12.999893,-0.878296,12.772297,-1.148249,3.108423,0.011917,-0.891586,0.064667,-0.889823,0.062385,-0.059753,0.51101,0.440835,0.488799,0.552818,-14.713093,-0.105293
13827,3389526390490494,2.10878,12.933456,-0.415009,12.712396,-0.701421,3.129957,-0.016846,-0.926743,0.095566,-0.922973,0.097535,-0.082932,0.51189,0.442341,0.487503,0.551946,-14.707349,-0.104158
13828,3389526395434341,2.00882,12.783218,0.029709,12.580335,-0.257113,3.019298,-0.026428,-0.933136,0.109406,-0.929004,0.113277,-0.086783,0.512783,0.443839,0.486155,0.551103,-14.701582,-0.103001
13829,3389526400378189,1.777786,12.579712,0.390045,12.405301,0.121735,2.766894,-0.020035,-0.904373,0.109406,-0.901103,0.113074,-0.074099,0.513649,0.445282,0.484845,0.550286,-14.695729,-0.101812
13830,3389526405322037,1.568878,12.297791,0.628265,12.14917,0.377979,2.519291,0.004471,-0.850037,0.10408,-0.848853,0.105009,-0.042879,0.514443,0.446658,0.483638,0.549491,-14.689837,-0.100607
13831,3389526410265884,1.301331,12.017075,0.812012,11.896126,0.589985,2.212922,0.047073,-0.777603,0.09024,-0.779499,0.085884,0.005587,0.515134,0.447953,0.482595,0.548705,-14.683917,-0.099395
13832,3389526415209732,1.015228,11.668716,0.874863,11.574504,0.687243,1.874435,0.103531,-0.692383,0.067871,-0.697936,0.056277,0.066611,0.515701,0.449163,0.481767,0.54791,-14.677983,-0.098189
13833,3389526420123062,0.641129,11.24614,0.850922,11.181627,0.712735,1.440126,0.171707,-0.600769,0.042297,-0.610386,0.021855,0.138374,0.516127,0.450283,0.481189,0.547097,-14.672041,-0.097003
13834,3389526425066910,0.227539,10.817581,0.700089,10.782529,0.619395,0.956876,0.244156,-0.504898,0.015671,-0.518532,-0.014123,0.213789,0.516407,0.451328,0.480873,0.54625,-14.666087,-0.095849
13835,3389526430010757,-0.122025,10.290253,0.497772,10.278616,0.467958,0.531967,0.315521,-0.405823,-0.008835,-0.423193,-0.047665,0.288027,0.516528,0.452291,0.480821,0.545383,-14.660152,-0.094744
13836,3389526434954605,-0.426682,9.691711,0.345154,9.699221,0.360435,0.161108,0.380508,-0.306763,-0.031204,-0.32739,-0.077953,0.355814,0.516496,0.453169,0.48102,0.54451,-14.654157,-0.09368
13837,3389526439898453,-0.764862,9.161987,0.164978,9.189462,0.229052,-0.235939,0.429504,-0.206619,-0.050385,-0.229621,-0.102712,0.407957,0.516322,0.453942,0.481446,0.543653,-14.64817,-0.092676
13838,3389526444842300,-1.068924,8.665787,-0.079224,8.711191,0.02873,-0.599243,0.461472,-0.107559,-0.067429,-0.132111,-0.122906,0.443298,0.516021,0.454596,0.482076,0.542833,-14.642116,-0.091725
13839,3389526449755630,-1.304153,8.188141,-0.254593,8.247731,-0.113029,-0.879473,0.476379,-0.006348,-0.0802,-0.031723,-0.136533,0.462344,0.515607,0.45511,0.482874,0.542086,-14.63608,-0.090839
13840,3389526454699478,-1.510651,7.781738,-0.428772,7.854542,-0.258484,-1.122799,0.476379,0.087387,-0.087662,0.061784,-0.142911,0.466923,0.51509,0.455488,0.483814,0.541421,-14.630001,-0.090011
13841,3389526459643326,-1.628571,7.43338,-0.605347,7.515372,-0.417986,-1.272078,0.466797,0.165146,-0.089798,0.139665,-0.142766,0.461896,0.514493,0.455747,0.484849,0.540844,-14.62394,-0.08925
13842,3389526464587173,-1.586075,7.134705,-0.763962,7.21755,-0.578732,-1.255131,0.443359,0.22374,-0.089798,0.199051,-0.138924,0.442458,0.513847,0.455902,0.485929,0.540359,-14.617917,-0.088557
13843,3389526469531021,-1.491501,6.840805,-0.913605,6.921836,-0.736518,-1.183888,0.410339,0.264221,-0.08873,0.240853,-0.133072,0.412729,0.513182,0.455967,0.487014,0.539959,-14.611957,-0.087938
