,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
8074,342026245940918.0,0.38353,-1.064667,-0.685623,0.10672362555361736,10.234722531602307,0.16438822149588742,0.015657000000000032,-0.252074,-0.008433999999999997,-0.135518,9.804895,0.126707,17.13534246350551,-46.83839303905578,0.40758993333126803,-1.379379,-6.741004,0.111581,0.70515,0.659675,0.195786,0.171058,0.037701999999999986,0.027519999999999992,0.7019849999999997,0.7106609999999999
8075,342026250884766.0,0.34198,-1.0849,-0.695221,-0.35316988245995473,9.517867338103303,0.06089894957125494,-0.347018,-0.961019,-0.100285,-0.16902,9.804566,0.110838,17.354115230616927,-46.67020508494902,0.4645094556023683,-1.382028,-6.73526,0.112803,0.705356,0.660413,0.195235,0.167961,0.040797999999999994,0.028234000000000002,0.7025320000000002,0.7099200000000001
8076,342026255828613.0,0.282333,-1.100891,-0.680298,-0.6901324651512344,8.815639587377687,-0.017892018944554933,-0.604723,-1.654558,-0.143817,-0.202198,9.804076,0.098008,17.684146976408226,-46.50949676113265,0.46318413940803155,-1.384682,-6.729512,0.114012,0.705645,0.661065,0.194624,0.164862,0.04390999999999998,0.028983999999999992,0.7029669999999998,0.7092739999999998
8077,342026260741943.0,0.212021,-1.115799,-0.653671,-0.8850055678433975,8.153863161443665,-0.08349571218013038,-0.695016,-2.290318,-0.206618,-0.234078,9.803454,0.088765,18.012141527523738,-46.34978044534524,0.46186700402396313,-1.387331,-6.723797,0.115186,0.70603,0.661609,0.193929,0.161823,0.04699099999999999,0.029788999999999993,0.7032689999999999,0.7087439999999998
8078,342026265655273.0,0.142776,-1.136032,-0.622772,-0.9361332858016864,7.539574588744904,-0.11659028560955605,-0.66056,-2.881551,-0.204271,-0.264486,9.802731,0.08306,18.340136078639247,-46.190064129557825,0.4605498686398947,-1.389995,-6.718082,0.116319,0.706518,0.662046,0.193127,0.158838,0.050058000000000005,0.030674000000000003,0.7034359999999998,0.708327
8079,342026270599121.0,0.072479,-1.149887,-0.587616,-0.8956805180074306,6.9654625513943795,-0.09407972190831919,-0.562585,-3.431897,-0.16017,-0.2933,9.801929,0.080973,18.653984259143396,-46.046452051313764,0.45940425914339644,-1.392691,-6.712333,0.117405,0.707111,0.66238,0.192207,0.155896,0.05310800000000001,0.031645,0.703469,0.7080300000000002
8080,342026275542969.0,0.007491999999999999,-1.165863,-0.548203,-0.7989281843017828,6.472206015168953,-0.020906610389113907,-0.417092,-3.873305,-0.065169,-0.320051,9.801081,0.082337,18.656298003404142,-46.23194281840108,0.46171800340414015,-1.395403,-6.706586,0.118423,0.707801,0.662612,0.191172,0.153025,0.056116,0.032708,0.703371,0.707847
8081,342026280486816.0,-0.044708,-1.185043,-0.508789,-0.64905293958025,6.094495729364399,0.07270880761196696,-0.218203,-4.193391,0.022109000000000004,-0.344652,9.80021,0.086521,18.65861174719688,-46.417433547968876,0.4640317471968791,-1.398128,-6.700842,0.119363,0.708573,0.66276,0.190018,0.150222,0.05908599999999999,0.033874,0.703166,0.707758
8082,342026285430664.0,-0.081985,-1.209549,-0.473633,-0.45210697987620174,5.878930480481601,0.17252798227514277,0.019262,-4.320551,0.121581,-0.367236,9.799333,0.092819,18.660925491457625,-46.602924315056185,0.46634549145762283,-1.400862,-6.695102,0.120217,0.709408,0.662849,0.188746,0.147468,0.06203,0.03514799999999999,0.7028749999999998,0.7077329999999998
8083,342026290374512.0,-0.107559,-1.23085,-0.445938,-0.2175579981302014,5.793902851484107,0.2891301120438978,0.290239,-4.363261,0.23802100000000004,-0.388111,9.79845,0.100671,18.71580581848407,-46.720581741002235,0.4348025260370629,-1.403601,-6.689365,0.120979,0.710286,0.662899,0.18737,0.144746,0.06495399999999998,0.036514,0.7025190000000001,0.7077520000000002
8084,342026295318359.0,-0.122467,-1.25322,-0.424637,0.027913295746005082,5.787430664688652,0.37549373617367204,0.552571,-4.331761,0.287033,-0.407581,9.797565,0.109477,19.285838173846244,-46.17347300861758,0.0714641159081651,-1.406338,-6.683632,0.121648,0.711191,0.662926,0.185907,0.142039,0.067869,0.03796599999999999,0.702123,0.707796
8085,342026300262207.0,-0.126724,-1.279846,-0.416122,0.2672377795534976,5.82906292632945,0.41843435208950597,0.808683,-4.271589,0.309292,-0.426263,9.796663,0.118693,19.855870644509793,-45.62636416556835,-0.29187436771378583,-1.409063,-6.6779,0.122239,0.712024,0.66299,0.184527,0.13934,0.070806,0.03948800000000001,0.701705,0.707841
8086,342026305175537.0,-0.126724,-1.307541,-0.412918,0.4489092816073824,5.908436425700085,0.4401505710111065,0.968442,-4.166627,0.314061,-0.444404,9.795739,0.128039,20.422384347820522,-45.08263258405147,-0.6529699903409862,-1.411761,-6.672205,0.122735,0.712944,0.663009,0.182943,0.136607,0.07375900000000002,0.041062,0.7012750000000001,0.707876
8087,342026310119385.0,-0.124603,-1.336304,-0.416122,0.5592700376872428,6.015362278620823,0.43633577764769466,1.073798,-4.047978,0.287006,-0.462612,9.794768,0.13749,20.921912687408422,-44.58621737869623,-0.9827013786962318,-1.41446,-6.666474,0.123142,0.713873,0.663032,0.181299,0.13381,0.076781,0.042695,0.7008329999999999,0.707894
8088,342026315063232.0,-0.127792,-1.366135,-0.417175,0.6546553438472105,6.134421916179647,0.4255058893594401,1.193927,-3.918076,0.271005,-0.480641,9.793757,0.147269,20.73050107403137,-44.586599468290935,-0.9830834682909331,-1.41714,-6.660741,0.123459,0.714807,0.663055,0.179605,0.13096,0.07984999999999999,0.044383000000000006,0.7003729999999999,0.7079069999999998
8089,342026320007080.0,-0.130997,-1.39064,-0.417175,0.7151760187426879,6.223276130100481,0.45560559301863646,1.242056,-3.849261,0.317455,-0.498527,9.792705,0.157443,20.539089421937177,-44.58698155796292,-0.9834655579629203,-1.419799,-6.655004,0.123688,0.71575,0.663073,0.177862,0.128065,0.08296000000000003,0.04611500000000001,0.6998900000000001,0.7079160000000002
8090,342026324950928.0,-0.135254,-1.407684,-0.408661,0.713493370182093,6.280967352255368,0.48360311116037547,1.234617,-3.789485,0.313242,-0.515928,9.791628,0.167986,20.347677769842985,-44.58736364763491,-0.9838476476349075,-1.422436,-6.649263,0.123831,0.716698,0.663084,0.176073,0.125145,0.086085,0.047889000000000015,0.6993869999999999,0.7079230000000001
8091,342026329864258.0,-0.140579,-1.420471,-0.403336,0.6525050025585499,6.340852998120216,0.4740925720550014,1.163918,-3.718981,0.280596,-0.532958,9.790524,0.178837,20.211360531436135,-44.622199469936724,-1.016914697412741,-1.425035,-6.643554,0.123889,0.717643,0.663086,0.174253,0.122232,0.089205,0.049679,0.698866,0.707927
8092,342026334808105.0,-0.138443,-1.424728,-0.400131,0.6412550889665477,6.362718074874688,0.4851289787040335,1.227097,-3.723265,0.304686,-0.549794,9.789387,0.189815,20.602207138906238,-44.994707028792995,-1.3703195292385015,-1.427627,-6.637806,0.123864,0.71859,0.663081,0.172398,0.119294,0.092343,0.051495,0.698334,0.70792
8093,342026339751953.0,-0.127792,-1.421524,-0.39801,0.6440525553358436,6.312333647547214,0.4651202032463376,1.214676,-3.797466,0.232931,-0.566481,9.788226,0.200305,20.99305382543352,-45.36721466299697,-1.723724432548034,-1.430198,-6.632054,0.123757,0.719516,0.66308,0.170538,0.116355,0.095469,0.05330999999999998,0.697815,0.7078839999999997
8094,342026344695801.0,-0.127792,-1.418335,-0.391617,0.5260685726974211,6.316316370868198,0.36042923971388274,1.047626,-3.725071,0.08523700000000001,-0.58299,9.787038,0.210725,21.3839005119608,-45.73972229720095,-2.077129335857567,-1.432747,-6.626299,0.123565,0.720422,0.663081,0.168675,0.113425,0.09858399999999999,0.055123,0.6972929999999999,0.7078309999999999
8095,342026349639648.0,-0.143768,-1.419403,-0.37883,0.34368249574794685,6.382408994822049,0.2755935221433835,0.882453,-3.653374,0.027693999999999996,-0.599003,9.785822,0.221967,21.71778771734896,-46.09379628265104,-2.4130152035399077,-1.435278,-6.620538,0.12329,0.721328,0.663063,0.166794,0.110516,0.101686,0.056948,0.6967349999999999,0.7077969999999999
8096,342026354583496.0,-0.164017,-1.416199,-0.363922,0.1248684796340826,6.439309296672956,0.2514985554972564,0.651505,-3.597281,0.007370999999999999,-0.614496,9.784575,0.234266,21.53192012241944,-46.27966387758056,-2.5890404917456005,-1.437794,-6.614773,0.122932,0.72225,0.663009,0.164885,0.107639,0.10476699999999999,0.05877599999999999,0.6961329999999999,0.707791
8097,342026359496826.0,-0.185318,-1.40448,-0.346878,-0.17511884722316637,6.483986855959197,0.25536857106300614,0.325359,-3.55081,0.006367,-0.629392,9.783299,0.247585,21.34719987410374,-46.46438412589626,-2.763979189152899,-1.440285,-6.609039,0.122497,0.723185,0.662915,0.162967,0.104828,0.10779500000000003,0.060581000000000024,0.6954910000000002,0.7078160000000001
8098,342026364410156.0,-0.199173,-1.387436,-0.330887,-0.5091138475882955,6.526397427301239,0.23373585851774661,0.011290999999999995,-3.501423,-0.055147,-0.643828,9.781997,0.261544,21.162479625788045,-46.64910437421196,-2.9389178865601977,-1.442772,-6.603303,0.121984,0.724129,0.662785,0.16104,0.102074,0.110779,0.06236500000000001,0.6948210000000001,0.7078580000000001
8099,342026369354004.0,-0.208755,-1.366135,-0.31279,-0.877419114079559,6.573641722594425,0.15986124004115823,-0.370814,-3.446108,-0.163207,-0.65787,9.780667,0.275951,21.007983788341438,-46.824072020534686,-3.0752322226629274,-1.445276,-6.597531,0.121391,0.725078,0.662627,0.159102,0.099368,0.113729,0.064133,0.694131,0.7079100000000002
8100,342026374297852.0,-0.215149,-1.339508,-0.289352,-1.2891201263825518,6.670398812573691,0.05789294957125493,-0.780572,-3.308997,-0.286379,-0.671207,9.779339,0.290519,21.386808284989083,-46.81374038179976,-2.5364597946822,-1.447792,-6.59176,0.120722,0.726017,0.662449,0.157168,0.09674,0.11660699999999996,0.06587499999999999,0.693432,0.7079649999999998
8101,342026379241699.0,-0.219406,-1.30542,-0.262711,-1.7366879294144966,6.845372149699586,-0.05491190827731759,-1.233636,-3.096794,-0.417343,-0.683746,9.778027,0.305099,21.765632705011296,-46.803408745154634,-1.9976874756798282,-1.450327,-6.58599,0.119981,0.726938,0.662258,0.155244,0.094206,0.119397,0.06758,0.692732,0.7080250000000001
8102,342026384185547.0,-0.224731,-1.264938,-0.235016,-2.202014355335965,7.033570223527098,-0.15075231542009382,-1.686949,-2.917788,-0.513057,-0.695452,9.776732,0.319754,22.14445720165894,-46.793077106419716,-1.4589150476991006,-1.452891,-6.580222,0.119171,0.72784,0.662052,0.153338,0.091782,0.12208599999999997,0.06924000000000001,0.6920279999999999,0.7080940000000001
8103,342026389129395.0,-0.223663,-1.219131,-0.19986,-2.606268840688638,7.190913221608799,-0.20716065288428223,-2.03565,-2.768391,-0.566071,-0.705855,9.775503,0.334198,22.523274997208407,-46.759270871180874,-0.9930415266602253,-1.455495,-6.574456,0.118298,0.728714,0.661839,0.151454,0.089484,0.12464699999999997,0.070864,0.691331,0.7081679999999998
8104,342026394073242.0,-0.21727,-1.169067,-0.165771,-2.9042396685589846,7.3502004457179915,-0.22897216673833823,-2.279202,-2.594174,-0.589865,-0.714893,9.774358,0.348182,22.902000728531547,-46.403223155302584,-1.5278691003808604,-1.458671,-6.56753,0.117177,0.72955,0.661628,0.149597,0.087322,0.12707000000000002,0.07244900000000004,0.6906510000000002,0.7082410000000003
8105,342026399017090.0,-0.202362,-1.12326,-0.132751,-3.1049408160299428,7.584792687301673,-0.24782481500766204,-2.433804,-2.307921,-0.628922,-0.722501,9.773324,0.361271,23.28072653646016,-46.04717536740594,-2.0626967822819418,-1.461969,-6.560488,0.115968,0.730338,0.661434,0.147772,0.085294,0.12935799999999997,0.07400800000000002,0.690002,0.7082980000000001
8106,342026403960937.0,-0.189575,-1.089172,-0.094406,-3.224193178311141,7.8827700497325255,-0.29727032806051645,-2.515399,-1.995276,-0.708445,-0.728321,9.77243,0.373549,23.659452267783305,-45.69112765152765,-2.5975243560025767,-1.465336,-6.55345,0.114699,0.731075,0.661265,0.14596,0.083388,0.13151899999999997,0.07557500000000002,0.6893779999999999,0.7083419999999999
8107,342026408904785.0,-0.174667,-1.066803,-0.054993,-3.228424832902832,8.206995891399979,-0.3811468155368045,-2.454193,-1.657475,-0.816378,-0.73211,9.771707,0.384906,24.020642493537594,-45.34599953864526,-3.110426847410314,-1.468527,-6.546926,0.11348,0.731703,0.661171,0.14418,0.08171,0.13356499999999996,0.077177,0.688781,0.708368
8108,342026413818115.0,-0.16188,-1.052948,-0.018768,-3.078085577832753,8.5621557034787,-0.4266418569165922,-2.232285,-1.283792,-0.834952,-0.733823,9.771155,0.395499,23.832385123384398,-45.34376288466132,-2.9359624618525784,-1.472014,-6.539939,0.112131,0.732348,0.661062,0.14234,0.080017,0.13549799999999995,0.07882199999999999,0.6882019999999999,0.7083819999999997
8109,342026418761963.0,-0.150162,-1.047623,0.012115,-2.8544914797954952,8.942396039920322,-0.4890785007712615,-2.007447,-0.897538,-0.948029,-0.733686,9.770759,0.405428,23.642958436612467,-45.341512338224334,-2.760414431573554,-1.475593,-6.532904,0.110739,0.732962,0.660981,0.140452,0.078385,0.137366,0.08053599999999998,0.687636,0.70838
8110,342026423705811.0,-0.139511,-1.043365,0.040878,-2.739732884818644,9.357156683639483,-0.5109329211899154,-1.976236,-0.459888,-0.919328,-0.73204,9.770487,0.414836,23.453531749840536,-45.33926179178736,-2.58486640129453,-1.479237,-6.525858,0.109322,0.733545,0.660925,0.138525,0.07681,0.139169,0.082297,0.6870780000000001,0.7083660000000002
8111,342026428649658.0,-0.121399,-1.015671,0.060059,-2.5453115346829027,9.714379002233079,-0.38741312823068186,-1.66504,-0.16157,-0.741418,-0.729073,9.770338,0.423461,23.264105101384242,-45.3370112458056,-2.409318406523885,-1.482942,-6.518799,0.107889,0.73409,0.660897,0.13659,0.075299,0.140876,0.084063,0.6865440000000002,0.708339
8112,342026433562988.0,-0.100098,-0.987961,0.077103,-2.220280438299483,10.020564705166354,-0.36089014015972876,-1.334706,0.15182,-0.841667,-0.724908,9.77033,0.430752,22.89952574344444,-45.172424271333334,-2.737833323797978,-1.486678,-6.51177,0.106459,0.734583,0.660901,0.134688,0.073867,0.142475,0.08582099999999998,0.686056,0.708282
8113,342026438506836.0,-0.084122,-0.969864,0.097336,-1.9260384054388404,10.370427687996678,-0.4071760741592379,-1.077532,0.526281,-0.859661,-0.71939,9.770452,0.437193,22.52461747097475,-44.99938960851515,-3.0913934316106535,-1.490484,-6.504679,0.105021,0.735033,0.660938,0.132788,0.07249,0.14400200000000002,0.08761200000000002,0.6855900000000001,0.7082050000000002
8114,342026443450684.0,-0.078796,-0.949615,0.111191,-1.6612083189273454,10.753969048166539,-0.43126268932897804,-0.81777,0.914574,-0.899397,-0.712866,9.770659,0.443209,22.149709198505064,-44.82635494569697,-3.444953539423329,-1.494328,-6.497566,0.103593,0.735452,0.660993,0.130895,0.071171,0.14545600000000003,0.089406,0.685134,0.7081240000000001
8115,342026448394531.0,-0.07666,-0.927246,0.111191,-1.4467436283113881,11.106517965397803,-0.4445076666531819,-0.648591,1.237811,-0.903587,-0.706131,9.770885,0.448989,21.774801001868667,-44.65332031787879,-3.798513575720839,-1.498205,-6.490427,0.102183,0.735853,0.66105,0.129029,0.069897,0.146863,0.09116999999999999,0.6846869999999999,0.7080419999999998
8116,342026453338379.0,-0.074524,-0.901688,0.109055,-1.305817665805664,11.456951113877691,-0.4925321302663431,-0.540446,1.60488,-0.994228,-0.699368,9.771119,0.454416,22.056791334246626,-44.63326337345768,-3.9945533752812423,-1.502108,-6.483258,0.100801,0.736239,0.661103,0.127207,0.068658,0.14822300000000002,0.092893,0.684253,0.707954
8117,342026458251709.0,-0.075592,-0.871857,0.108002,-1.137499148930766,11.807837275863823,-0.5458308562728333,-0.338449,1.94104,-1.029633,-0.692472,9.771365,0.459658,22.42899083506859,-44.634743409569595,-4.167334013034361,-1.505935,-6.476236,0.09949,0.73661,0.661148,0.125448,0.067468,0.149516,0.094562,0.6838289999999999,0.7078709999999999
8118,342026463226074.0,-0.074524,-0.852676,0.105865,-0.9154259360183662,12.090411971605823,-0.5614179077745601,-0.11574600000000002,2.176342,-1.039828,-0.685322,9.771626,0.46481,22.805813920411165,-44.6362418311765,-4.342260988653093,-1.509528,-6.469644,0.098306,0.736976,0.661186,0.123712,0.066299,0.150786,0.09622499999999999,0.683405,0.707787
8119,342026468169922.0,-0.070267,-0.81752,0.104797,-0.6899673872163951,12.315299353470616,-0.5469517034884568,0.100253,2.389235,-1.016128,-0.678049,9.771905,0.469583,23.180325251369936,-44.637731060186525,-4.516114812921863,-1.513058,-6.463151,0.097192,0.737323,0.661221,0.122038,0.065177,0.15198000000000003,0.09782600000000001,0.6829990000000001,0.7077030000000001
8120,342026473083252.0,-0.060684,-0.772781,0.099472,-0.5459635739174857,12.538331850477375,-0.5429277138677842,0.178896,2.615017,-1.03482,-0.671049,9.772192,0.473646,23.267884848304064,-44.78169097128272,-4.8240897084641885,-1.516523,-6.456753,0.096152,0.737643,0.661258,0.120452,0.064117,0.153094,0.099338,0.6826290000000002,0.7076100000000001
8121,342026477996582.0,-0.047897,-0.716324,0.083496,-0.562290711588271,12.788096420862022,-0.5774777128411892,0.080193,2.876404,-1.087911,-0.665034,9.77245,0.476803,23.273468133219698,-44.96668509623485,-5.171000559606061,-1.519958,-6.450377,0.095175,0.73793,0.661303,0.118973,0.063115,0.15414,0.10072599999999998,0.682308,0.7074959999999999
8122,342026482940430.0,-0.029785,-0.651337,0.05899,-0.7477418167160479,13.018902668195706,-0.6441275931844992,-0.17787399999999998,3.07653,-1.169123,-0.660612,9.772654,0.47877,23.279086097403578,-45.15282826892147,-5.520066166352615,-1.523418,-6.443918,0.094253,0.738176,0.661358,0.11763,0.062163,0.15513000000000002,0.10196499999999999,0.6820500000000002,0.7073510000000001
8123,342026487884277.0,-0.0063479999999999995,-0.582108,0.028107,-1.077813914028286,13.184181748523974,-0.7131693655212227,-0.566649,3.208911,-1.231489,-0.658304,9.772784,0.479282,23.284704060451105,-45.33897140395661,-5.869131702493114,-1.526923,-6.437346,0.093386,0.738372,0.661432,0.116455,0.061261,0.156066,0.10302100000000002,0.6818719999999999,0.707163
8124,342026492797607.0,0.024536000000000002,-0.511795,-0.011321999999999999,-1.4484057038092293,13.292925425996016,-0.7968859970763209,-0.926491,3.293344,-1.330868,-0.658502,9.772838,0.477941,23.28489126493192,-45.514236230455296,-5.613116628880408,-1.530487,-6.430648,0.09258,0.738506,0.661533,0.115472,0.060404,0.15695200000000004,0.10387899999999999,0.681793,0.7069189999999999
8125,342026497741455.0,0.06182900000000001,-0.450012,-0.057114000000000005,-1.7347759091292856,13.38689653776795,-0.9166107047037044,-1.153147,3.38671,-1.460961,-0.661327,9.772816,0.47444,23.28263386753404,-45.68617988477235,-5.082236185559796,-1.534165,-6.423735,0.091831,0.738573,0.661674,0.114676,0.05956,0.15781699999999999,0.104563,0.681819,0.7065999999999999
8126,342026502685303.0,0.104431,-0.405273,-0.101868,-1.9460659829612479,13.46315764860105,-1.1249895575329176,-1.344905,3.44295,-1.718937,-0.666655,9.772744,0.46843,23.280376470136158,-45.858123539089405,-4.551355742239183,-1.537925,-6.41668,0.091152,0.738565,0.661866,0.114056,0.058707,0.158679,0.10510299999999999,0.68196,0.7061899999999999
8127,342026507629150.0,0.145981,-0.378632,-0.148727,-2.1068266932036934,13.47207055786253,-1.4435787680466243,-1.470059,3.409514,-2.069516,-0.674474,9.772613,0.459916,23.278119073194883,-46.03006715862714,-4.020475406300603,-1.542081,-6.409004,0.090529,0.738535,0.662051,0.113594,0.057882,0.15956900000000002,0.105531,0.6822130000000001,0.7056820000000001
8128,342026512542480.0,0.189651,-0.377563,-0.180695,-2.1677792855057567,13.375097861441427,-1.7709808482670613,-1.467342,3.257779,-2.363754,-0.683814,9.77247,0.449011,23.381215290875648,-45.99254718565956,-3.8249027669130427,-1.546138,-6.401537,0.090012,0.738441,0.662295,0.113231,0.057006,0.16049299999999997,0.10591899999999999,0.68256,0.705078
8129,342026517486328.0,0.235458,-0.39888,-0.19986,-2.0811711469778196,13.180481850139001,-2.056435705721535,-1.300462,3.025522,-2.619516,-0.693919,9.772363,0.435644,23.547918602027632,-45.83022184763121,-3.8265865517971016,-1.550102,-6.394267,0.089591,0.738283,0.662609,0.112897,0.056055,0.16147099999999998,0.10634100000000002,0.682993,0.704371
8130,342026522430176.0,0.280197,-0.441483,-0.204132,-1.8689421832839521,12.93156583135586,-2.29554550162323,-1.036196,2.758221,-2.820298,-0.703868,9.772334,0.420061,23.71462191317962,-45.667896509602855,-3.8282703366811606,-1.554072,-6.387003,0.089246,0.738067,0.662997,0.112533,0.055029,0.162505,0.106861,0.6834940000000002,0.7035690000000001
8131,342026527374023.0,0.320679,-0.4841,-0.195602,-1.620658982172183,12.687190536598322,-2.420821588072406,-0.782304,2.525248,-2.859978,-0.713063,9.7724,0.402663,23.881325190612262,-45.505571204408305,-3.8299541212246373,-1.558026,-6.379774,0.088969,0.737797,0.663461,0.112097,0.053934,0.163576,0.107496,0.6840429999999998,0.70269
8132,342026532317871.0,0.331329,-0.533096,-0.191345,-1.2761151264907418,12.452529461178216,-2.329152628113971,-0.35442200000000007,2.284184,-2.639819,-0.721499,9.772483,0.385233,24.03294621783908,-45.375548118534596,-3.8478357614122523,-1.561957,-6.372578,0.088753,0.737423,0.664069,0.111553,0.052675,0.164704,0.108245,0.684574,0.701793
8133,342026537231201.0,0.312164,-0.587433,-0.181763,-0.8202685855425953,12.241614434140185,-2.0493947241357695,0.13869699999999996,2.090109,-2.2849,-0.728786,9.772551,0.369471,24.0367374198674,-45.5609353883059,-4.0233660052926385,-1.56581,-6.365501,0.088594,0.73707,0.664673,0.110908,0.051355,0.16588800000000004,0.10911000000000001,0.685024,0.7009409999999999
8134,342026542175049.0,0.259964,-0.647079,-0.173233,-0.4198046826741032,12.054729757891627,-1.515582106039668,0.48070899999999994,1.905334,-1.59542,-0.735243,9.772522,0.357237,24.0405521700603,-45.74747414773877,-4.1999865142239665,-1.569628,-6.358449,0.088481,0.736785,0.665223,0.110138,0.049961,0.16717299999999996,0.110085,0.685323,0.7001910000000001
8135,342026547118896.0,0.180069,-0.705673,-0.160446,-0.1011094315137584,11.973190278296233,-0.7314166975699289,0.792891,1.896648,-0.724495,-0.740632,9.772372,0.350156,24.04436691948159,-45.93401286944015,-4.376606987429983,-1.573401,-6.35143,0.088411,0.736621,0.665661,0.109236,0.048509,0.168553,0.111158,0.685413,0.699602
8136,342026552062744.0,0.08313,-0.761063,-0.140213,0.17441805744776134,12.127075946489253,0.21167204454344068,1.049784,2.167269,0.2783970000000001,-0.744625,9.772103,0.349185,24.08089321399877,-46.10482357877108,-4.5685843937618555,-1.577144,-6.344412,0.088382,0.736613,0.665946,0.108194,0.047018,0.170015,0.11232500000000004,0.6852590000000001,0.6992130000000001
8137,342026557006592.0,-0.018066,-0.805801,-0.124237,0.3046767965922496,12.553608133678665,1.2882093232941223,1.09267,2.704869,1.404522,-0.747657,9.771676,0.354621,24.46322737217788,-46.10936627729199,-4.922906195390812,-1.580862,-6.33738,0.088398,0.736778,0.666059,0.10702,0.045506,0.17155999999999996,0.11354799999999995,0.6848549999999998,0.6990339999999998
8138,342026561919922.0,-0.09903,-0.814331,-0.121033,0.25685786043213055,13.07659012796006,2.451620822475592,0.982826,3.213847,2.585609,-0.750543,9.771058,0.365368,24.843201410499077,-46.11388093407831,-5.275040795321392,-1.584559,-6.330335,0.08847,0.737094,0.666009,0.105779,0.044001,0.17314,0.11473600000000002,0.6842570000000001,0.699036
8139,342026566863770.0,-0.153366,-0.791962,-0.13063,0.22281024384917253,13.450457162850306,3.6202840119803463,1.011722,3.479037,3.715887,-0.753847,9.770243,0.380065,25.22553556867819,-46.118423632599225,-5.629362596950347,-1.588304,-6.323154,0.088615,0.737519,0.665831,0.10454,0.04251,0.174732,0.115847,0.683521,0.6991759999999999
8140,342026571807617.0,-0.169342,-0.762131,-0.151932,0.42800294698239105,13.612342222840994,4.596503969334817,1.354878,3.558101,4.549346,-0.757751,9.769291,0.396434,25.597925587785447,-46.094810407730904,-5.9397384942886955,-1.592062,-6.315914,0.088844,0.737994,0.665579,0.103369,0.041041,0.176308,0.11687200000000002,0.682736,0.699377
8141,342026576751465.0,-0.144836,-0.748276,-0.191345,0.8842983744419328,13.624501629329218,5.214422262595452,1.903992,3.514645,4.97831,-0.762864,9.768245,0.412097,25.778891966297397,-45.5291941769764,-5.404154845301147,-1.595766,-6.308747,0.089161,0.738457,0.665322,0.102288,0.039551,0.177904,0.11783799999999998,0.681985,0.6995429999999999
8142,342026581695312.0,-0.092636,-0.738693,-0.255264,1.3731517054755134,13.479600980477349,5.4834698965317905,2.360523,3.289071,5.102664,-0.770497,9.767076,0.425382,25.959858308204993,-44.963578060629985,-4.868571304646957,-1.59934,-6.301789,0.089559,0.738857,0.665119,0.101315,0.037975,0.17956300000000006,0.11872100000000001,0.6813350000000002,0.6996040000000002
8143,342026586639160.0,-0.019135,-0.713135,-0.331955,1.7005163536320294,13.175505663935866,5.52758075906642,2.609891,2.922258,5.066793,-0.781576,9.765771,0.435025,26.14082468671694,-44.397961829875484,-4.332987655659409,-1.602755,-6.295084,0.090029,0.739153,0.665009,0.100496,0.036284,0.18128,0.11947400000000002,0.680842,0.699512
8144,342026591583008.0,0.069275,-0.655609,-0.415054,1.8347075559859447,12.691751903120606,5.462674702999768,2.683244,2.348623,4.967421,-0.796725,9.764318,0.440128,26.306482690337777,-43.89739651696005,-3.8589997524223847,-1.606028,-6.288585,0.090562,0.73931,0.665021,0.09989,0.034493,0.18301600000000004,0.12002899999999998,0.6805530000000001,0.699246
8145,342026596496338.0,0.158768,-0.557602,-0.493881,1.6830381518194382,12.006814165307032,5.309101577206294,2.395267,1.576201,4.768328,-0.81616,9.7627,0.440407,26.310285629996216,-44.083357499848915,-4.035073441115725,-1.609185,-6.282241,0.09115,0.739307,0.665165,0.099567,0.032669,0.184697,0.120307,0.680494,0.698814
8146,342026601440186.0,0.240784,-0.419113,-0.555664,1.217286668899341,11.22233558752243,5.035289755676298,1.838582,0.7869520000000001,4.444399,-0.839764,9.760903,0.435836,26.31411219072478,-44.27047353588418,-4.212240770340343,-1.612282,-6.275971,0.09177,0.739097,0.665485,0.099512,0.031033,0.18626,0.120255,0.680674,0.6982320000000001
8147,342026606384033.0,0.297241,-0.271042,-0.587616,0.5831771616220807,10.603021070383637,4.565803606810929,1.192458,0.295879,3.879196,-0.86606,9.758982,0.427309,26.317938750679343,-44.45758953407119,-4.389408063729044,-1.615317,-6.26978,0.092421,0.738758,0.665886,0.099826,0.029454,0.18763400000000005,0.11989400000000003,0.681057,0.697553
8148,342026611327881.0,0.313232,-0.141083,-0.603607,-0.11733950539883103,10.21212381245176,3.9364722172000435,0.500998,-0.017483000000000026,3.219788,-0.894272,9.756896,0.416701,26.286019054005912,-44.6275212963949,-4.550241648197448,-1.618306,-6.26366,0.093089,0.738347,0.666309,0.100465,0.027959,0.188833,0.119262,0.6815650000000001,0.696841
8149,342026616271728.0,0.286591,-0.045212000000000016,-0.602539,-0.7314787356853882,9.981908235358011,3.3894550358293856,-0.004133000000000053,-0.182047,2.774918,-0.923254,9.754629,0.40644,25.903786361992033,-44.6290472961634,-4.551004648081699,-1.621264,-6.257604,0.093767,0.737916,0.666712,0.101317,0.026634,0.189892,0.11843399999999997,0.6820930000000001,0.6961779999999999
