,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
13747,2314019679813554,-2.253464,6.064484,0.880249,-4.840278,-0.46353,-4.357484,0.568771,-1.245636,0.637741,1.071676,0.868158,0.616143,0.579587,0.778569,-0.186784,-0.151723,-1.216262,-1.663956
13748,2314019684726884,-2.269623,6.145294,0.60672,-4.914274,-0.739543,-4.311257,0.487808,-1.169998,0.654785,0.970413,0.872635,0.576544,0.578445,0.778457,-0.189781,-0.152936,-1.213924,-1.661618
13749,2314019689670731,-2.272614,6.240463,0.296066,-4.982846,-1.053873,-4.272752,0.403656,-1.093307,0.671829,0.865374,0.87741,0.539345,0.577479,0.778246,-0.192689,-0.15402,-1.211531,-1.659253
13750,2314019694614579,-2.260635,6.353592,0.020142,-5.047687,-1.338928,-4.266979,0.315231,-1.016602,0.685669,0.756177,0.87993,0.506863,0.576709,0.777931,-0.195481,-0.154974,-1.209101,-1.656863
13751,2314019699558427,-2.148712,6.464325,-0.34198,-5.02334,-1.716258,-4.282748,0.224686,-0.940979,0.70166,0.645251,0.885433,0.4774,0.576137,0.777512,-0.198166,-0.155793,-1.206634,-1.654436
13752,2314019704502274,-1.906296,6.468506,-0.680771,-4.834401,-2.059232,-4.281031,0.133072,-0.860016,0.712311,0.530508,0.885049,0.447187,0.575768,0.776992,-0.200731,-0.15647,-1.204127,-1.651958
13753,2314019709446122,-1.754272,6.435593,-0.943527,-4.707072,-2.307201,-4.23141,0.042526,-0.78331,0.713364,0.418517,0.876973,0.424302,0.575596,0.776374,-0.203159,-0.157031,-1.201585,-1.649434
13754,2314019714359452,-1.663284,6.346405,-1.186539,-4.604225,-2.513091,-4.115422,-0.046951,-0.707687,0.705917,0.307643,0.861493,0.40562,0.575615,0.775671,-0.205421,-0.157492,-1.198962,-1.646825
13755,2314019719303300,-1.539383,6.254227,-1.410995,-4.470731,-2.704382,-4.021795,-0.132172,-0.633118,0.695267,0.200622,0.843218,0.387863,0.575818,0.77488,-0.207543,-0.157862,-1.196259,-1.644142
13756,2314019724247147,-1.52562,6.066879,-1.563034,-4.38332,-2.78674,-3.820745,-0.21846,-0.556412,0.683548,0.091189,0.82413,0.370201,0.576208,0.774005,-0.2095,-0.158143,-1.193461,-1.641387
13757,2314019729190995,-1.64772,5.865768,-1.621094,-4.403594,-2.756075,-3.572488,-0.306885,-0.470123,0.665436,-0.025405,0.797474,0.348411,0.576795,0.773051,-0.211261,-0.158334,-1.190557,-1.638568
13758,2314019734134843,-1.553757,5.664062,-1.614502,-4.234755,-2.694332,-3.451055,-0.392105,-0.376389,0.647324,-0.143537,0.769197,0.31965,0.577582,0.772018,-0.212822,-0.15841,-1.187539,-1.635694
13759,2314019739078690,-1.542374,5.474319,-1.604935,-4.140366,-2.621166,-3.302992,-0.474121,-0.286896,0.623886,-0.257256,0.737041,0.294827,0.578557,0.770916,-0.214178,-0.158392,-1.184421,-1.632797
13760,2314019744022538,-1.596848,5.338455,-1.537888,-4.127402,-2.496277,-3.185476,-0.554016,-0.20488,0.59726,-0.365792,0.703895,0.276328,0.579716,0.769742,-0.215331,-0.1583,-1.181167,-1.62985
13761,2314019748935868,-1.593857,5.195999,-1.557037,-4.060127,-2.461645,-3.069004,-0.63179,-0.132431,0.56636,-0.468039,0.669076,0.265963,0.581035,0.768509,-0.216284,-0.158155,-1.177829,-1.626904
13762,2314019753879716,-1.496887,5.025406,-1.519333,-3.895707,-2.380449,-2.993441,-0.712753,-0.071716,0.528015,-0.567401,0.63064,0.268903,0.58253,0.767194,-0.217054,-0.157987,-1.174386,-1.623947
13763,2314019758823563,-1.386154,4.867981,-1.46666,-3.724461,-2.29081,-2.941142,-0.79158,-0.017395,0.483276,-0.662088,0.587378,0.27764,0.584185,0.765805,-0.217633,-0.157817,-1.170946,-1.621062
13764,2314019763767411,-1.21138,4.768631,-1.431351,-3.527194,-2.241067,-2.965232,-0.867203,0.031616,0.433212,-0.751746,0.539749,0.290279,0.585988,0.764349,-0.218021,-0.157658,-1.167684,-1.618384
13765,2314019768711259,-1.004883,4.636353,-1.397827,-3.284262,-2.191163,-2.978584,-0.94072,0.080612,0.372482,-0.840171,0.481433,0.304189,0.587931,0.762832,-0.218202,-0.157523,-1.164378,-1.615712
13766,2314019773624589,-0.93425,4.564529,-1.335587,-3.186733,-2.107011,-2.982741,-1.014221,0.128555,0.303238,-0.928616,0.414862,0.320445,0.589996,0.761267,-0.218154,-0.157434,-1.161,-1.613016
13767,2314019778568436,-0.860031,4.595642,-1.342163,-3.139095,-2.111277,-3.0577,-1.084518,0.173294,0.226547,-1.013205,0.340871,0.338758,0.592196,0.759644,-0.217871,-0.157405,-1.157588,-1.610313
13768,2314019783512284,-0.846863,4.636948,-1.305054,-3.146565,-2.066099,-3.122821,-1.149506,0.213776,0.146652,-1.091467,0.263297,0.357695,0.594506,0.757978,-0.217351,-0.157451,-1.154155,-1.607608
13769,2314019788456132,-0.754089,4.852432,-1.333191,-3.175414,-2.128684,-3.358222,-1.209167,0.255325,0.068878,-1.165952,0.186174,0.371368,0.596915,0.756275,-0.216602,-0.15756,-1.150713,-1.604902
13770,2314019793399979,-0.730743,5.327072,-1.480423,-3.397593,-2.344125,-3.750306,-1.252838,0.291534,-0.003555,-1.224051,0.112429,0.379033,0.599388,0.754555,-0.215646,-0.157727,-1.147271,-1.6022
13771,2314019798313309,-0.650543,5.998657,-1.756958,-3.672484,-2.725482,-4.310292,-1.273071,0.306458,-0.068527,-1.251005,0.046215,0.390093,0.601853,0.752854,-0.214547,-0.157967,-1.143855,-1.599523
13772,2314019803257157,-0.36084,7.009003,-2.263931,-3.943298,-3.413807,-5.213258,-1.269882,0.27449,-0.133514,-1.233755,-0.01519,0.42824,0.604268,0.75117,-0.213381,-0.158343,-1.140425,-1.596841
13773,2314019808201005,-0.088501,8.28331,-2.727814,-4.361898,-4.095672,-6.345183,-1.230469,0.163712,-0.195297,-1.14478,-0.064966,0.514057,0.606514,0.749532,-0.212292,-0.15898,-1.136999,-1.594172
13774,2314019813114335,-0.00351,9.656387,-3.045639,-4.992628,-4.620933,-7.499491,-1.137787,-0.038696,-0.240036,-0.962315,-0.089734,0.647743,0.608444,0.747983,-0.211466,-0.159998,-1.133567,-1.591511
13775,2314019818058182,-0.086105,11.119843,-3.524475,-5.826326,-5.294623,-8.608183,-0.98439,-0.295425,-0.237915,-0.698016,-0.067197,0.788137,0.609953,0.746556,-0.211083,-0.161414,-1.130116,-1.588852
13776,2314019822971513,0.13176,12.791595,-4.798798,-6.537608,-6.817139,-9.872037,-0.775604,-0.554276,-0.167603,-0.382591,0.016652,0.888944,0.610918,0.745342,-0.21132,-0.16306,-1.126634,-1.586184
13777,2314019827915360,0.584869,14.657883,-6.870377,-7.181685,-9.180936,-11.248604,-0.562546,-0.776917,-0.047226,-0.07997,0.144288,0.946083,0.61135,0.744345,-0.212238,-0.164791,-1.123113,-1.583497
13778,2314019832859208,1.190002,16.761185,-9.227463,-7.850159,-11.881526,-12.833686,-0.403824,-0.917542,0.081665,0.134913,0.273998,0.958305,0.611382,0.743527,-0.213714,-0.16645,-1.11957,-1.580801
13779,2314019837803055,2.196762,18.887833,-11.27092,-8.215494,-14.322691,-14.696122,-0.323929,-0.970795,0.192459,0.237323,0.381145,0.939585,0.611219,0.742794,-0.215563,-0.167932,-1.115965,-1.578055
13780,2314019842746903,3.419006,20.010117,-12.608673,-7.88679,-15.932903,-15.969116,-0.310074,-0.949493,0.277679,0.244093,0.458854,0.897027,0.611036,0.742069,-0.2176,-0.169168,-1.112322,-1.575275
13781,2314019847690751,4.692719,20.010117,-12.750534,-6.913614,-16.196556,-16.579411,-0.320724,-0.854691,0.338394,0.190238,0.503769,0.81111,0.610956,0.741322,-0.21965,-0.170085,-1.108998,-1.572754
13782,2314019852604081,5.680328,19.935898,-11.663574,-6.114729,-15.21169,-17.232552,-0.297287,-0.677856,0.368225,0.119537,0.501879,0.645978,0.610998,0.740618,-0.221513,-0.170585,-1.105664,-1.570219
13783,2314019857547929,6.153183,18.985992,-10.160614,-5.249464,-13.629937,-16.977491,-0.200348,-0.436035,0.383133,0.073859,0.467091,0.391698,0.611067,0.740091,-0.223089,-0.170568,-1.102279,-1.567641
13784,2314019862491776,5.852707,17.074234,-8.855774,-4.490804,-12.015338,-15.481359,-0.042694,-0.18251,0.400177,0.071633,0.425508,0.095318,0.611033,0.739866,-0.224357,-0.170002,-1.098867,-1.565038
13785,2314019867435624,4.932144,15.230087,-7.919632,-4.274223,-10.708586,-13.640347,0.145859,0.023087,0.414032,0.120686,0.383745,-0.177213,0.610788,0.739992,-0.225375,-0.168984,-1.095428,-1.562413
13786,2314019872379472,3.867325,13.685837,-7.395905,-4.338352,-9.839359,-11.887952,0.318436,0.14772,0.421494,0.199937,0.34884,-0.373117,0.610295,0.740429,-0.226246,-0.167683,-1.091946,-1.559828
13787,2314019877323319,2.8414,12.316956,-7.093643,-4.467461,-9.21782,-10.255439,0.439865,0.171158,0.424683,0.290744,0.330606,-0.457492,0.609582,0.741064,-0.227097,-0.166314,-1.088478,-1.557253
13788,2314019882236649,1.843613,11.186279,-6.632751,-4.697932,-8.475196,-8.867107,0.499527,0.100861,0.422546,0.379766,0.329192,-0.430877,0.608722,0.741757,-0.228027,-0.165099,-1.08498,-1.554659
13789,2314019887180497,1.081665,10.15918,-5.980927,-4.783004,-7.5862,-7.728043,0.501648,-0.066391,0.422546,0.47242,0.352915,-0.294744,0.607768,0.742378,-0.22918,-0.164222,-1.081473,-1.552062
13790,2314019892124345,0.492691,9.178146,-5.18187,-4.744656,-6.577434,-6.749698,0.471832,-0.294357,0.420425,0.571032,0.389195,-0.092076,0.606759,0.742844,-0.230629,-0.163818,-1.077958,-1.549464
13791,2314019897068192,0.056351,8.286911,-4.245728,-4.621483,-5.464902,-5.956428,0.430283,-0.532974,0.420425,0.666547,0.43165,0.123919,0.605718,0.743125,-0.232393,-0.163904,-1.074462,-1.546879
13792,2314019902012040,-0.092087,7.615936,-3.397583,-4.378009,-4.511258,-5.480517,0.372757,-0.736435,0.419357,0.731083,0.470421,0.318379,0.604693,0.74321,-0.234422,-0.164412,-1.070946,-1.544271
13793,2314019906925370,0.018646,7.345383,-2.648209,-4.138828,-3.754036,-5.453932,0.298187,-0.865341,0.411896,0.741957,0.494029,0.461329,0.603764,0.743105,-0.236581,-0.165208,-1.067437,-1.541654
13794,2314019911869218,0.244888,7.604553,-2.068207,-4.102453,-3.262274,-5.890175,0.203384,-0.904755,0.387405,0.687066,0.490094,0.545691,0.603,0.742824,-0.238727,-0.166172,-1.063915,-1.539014
13795,2314019916813065,0.301163,8.38327,-1.537888,-4.498287,-2.872886,-6.651837,0.084076,-0.837646,0.320282,0.550974,0.43173,0.566865,0.602496,0.742403,-0.240591,-0.167189,-1.060427,-1.536387
13796,2314019921726395,-0.050186,9.460663,-1.059052,-5.39854,-2.513709,-7.427331,-0.060806,-0.682114,0.195648,0.340984,0.307626,0.544381,0.602325,0.741884,-0.241902,-0.168214,-1.056955,-1.53376
13797,2314019926670243,-0.693039,10.414154,-0.664612,-6.467534,-2.168243,-7.927552,-0.225922,-0.476517,0.027344,0.083236,0.1363,0.503339,0.602526,0.741287,-0.242503,-0.169255,-1.053526,-1.531152
13798,2314019931614091,-1.444809,11.040237,-0.135483,-7.428651,-1.622362,-8.134857,-0.401688,-0.28157,-0.163345,-0.17877,-0.054101,0.482111,0.603105,0.74061,-0.242354,-0.170371,-1.050127,-1.528548
13799,2314019936588456,-2.091248,11.472397,0.694702,-8.17734,-0.769861,-8.307227,-0.564682,-0.149475,-0.3423,-0.394025,-0.226613,0.501765,0.604021,0.739821,-0.241571,-0.171657,-1.046747,-1.52593
13800,2314019941532304,-2.390518,12.164917,1.63443,-8.785664,0.097224,-8.897965,-0.680786,-0.122849,-0.4776,-0.508581,-0.349024,0.571131,0.605145,0.738918,-0.24043,-0.173185,-1.043418,-1.523312
13801,2314019946476151,-2.075684,13.563126,2.454437,-9.302168,0.655127,-10.3601,-0.712753,-0.246414,-0.558548,-0.465837,-0.409096,0.704521,0.606268,0.737915,-0.239309,-0.175077,-1.040185,-1.520708
13802,2314019951419999,-1.515442,15.81308,3.339691,-10.122413,1.121471,-12.640526,-0.617935,-0.546829,-0.583054,-0.21489,-0.405427,0.90015,0.607092,0.736878,-0.238639,-0.177488,-1.037015,-1.5181
13803,2314019956363847,-0.655334,18.589157,4.119614,-11.045657,1.366283,-15.462345,-0.36441,-0.978256,-0.545776,0.24582,-0.341532,1.100263,0.607282,0.735944,-0.23881,-0.180457,-1.033915,-1.515487
13804,2314019961307694,0.711761,20.010117,4.46257,-10.853788,1.300272,-17.358842,0.043594,-1.458694,-0.471207,0.866204,-0.250212,1.240485,0.606518,0.735315,-0.240064,-0.183891,-1.030894,-1.512869
13805,2314019966221024,2.072861,20.010117,4.627182,-9.90486,1.240766,-18.068397,0.521896,-1.862427,-0.390244,1.503165,-0.168386,1.267061,0.604714,0.735132,-0.242324,-0.187567,-1.027972,-1.510265
13806,2314019971164872,2.595398,19.978394,4.412292,-9.654571,0.886505,-18.202853,0.983154,-2.097855,-0.294373,2.028824,-0.091719,1.153128,0.601946,0.735451,-0.245356,-0.191241,-1.025115,-1.507647
13807,2314019976108720,2.239258,19.041656,2.877609,-9.590833,-0.528409,-16.840899,1.337891,-2.186264,-0.184647,2.379286,-0.009666,0.970927,0.598433,0.736227,-0.24889,-0.194682,-1.022339,-1.505036
13808,2314019981052567,1.266617,14.64711,0.419968,-7.893693,-2.187109,-12.215739,1.498749,-2.182007,-0.075989,2.51567,0.08089,0.823428,0.594496,0.737279,-0.252691,-0.19784,-1.019641,-1.502438
13809,2314019985996415,-0.216583,10.02211,-1.239212,-6.350244,-2.888564,-7.304513,1.410324,-2.077606,0.016693,2.390649,0.171386,0.74911,0.590667,0.738278,-0.256436,-0.200746,-1.017031,-1.499872
13810,2314019990909745,-2.205566,6.803101,-1.278717,-5.969092,-2.115146,-3.560605,1.149338,-1.875214,0.09552,2.067651,0.254276,0.711823,0.587418,0.738968,-0.259806,-0.203389,-1.014467,-1.497311
13811,2314019995853593,-4.272369,4.187439,-1.060852,-5.958576,-1.14526,-0.311376,0.842545,-1.586517,0.172211,1.653479,0.325153,0.645648,0.584869,0.739335,-0.262687,-0.205689,-1.01194,-1.494759
13812,2314020000797440,-6.084183,2.399567,-1.477432,-6.229718,-0.955054,2.288337,0.517639,-1.264816,0.268097,1.202771,0.410087,0.569874,0.583095,0.739374,-0.265053,-0.20754,-1.009484,-1.492267
13813,2314020005741288,-7.064606,1.280869,-1.655807,-6.260977,-0.771391,3.807371,0.145859,-0.965469,0.366089,0.728901,0.507164,0.54673,0.582204,0.738989,-0.266944,-0.208983,-1.007027,-1.489775
13814,2314020010685136,-7.271103,0.85112,-1.226044,-6.130084,-0.242379,4.178498,-0.242966,-0.699158,0.422546,0.262479,0.572082,0.574653,0.582238,0.738132,-0.268339,-0.210129,-1.004477,-1.487201
13815,2314020015628983,-7.155579,1.031876,-0.523941,-6.145572,0.386995,3.824106,-0.580658,-0.470123,0.414032,-0.141326,0.572601,0.617865,0.583068,0.736884,-0.269206,-0.211098,-1.0018,-1.484523
13816,2314020020572831,-6.713852,1.72081,-0.154648,-6.243794,0.55286,2.961467,-0.827789,-0.292221,0.357574,-0.44359,0.52145,0.655594,0.584466,0.735381,-0.269592,-0.211976,-0.999128,-1.481884
13817,2314020025516679,-5.769348,2.665329,-0.14566,-6.128298,0.255037,1.67018,-0.996109,-0.152679,0.2798,-0.661573,0.443893,0.677578,0.586245,0.733737,-0.269575,-0.212783,-0.996464,-1.4793
13818,2314020030430009,-3.976685,3.859436,-0.145065,-5.528968,-0.201037,-0.346992,-1.143112,-0.008865,0.212692,-0.866622,0.372488,0.679883,0.588374,0.731972,-0.269212,-0.213442,-0.993764,-1.476737
13819,2314020035373856,-1.88356,5.103226,0.229034,-4.728762,-0.317479,-2.67977,-1.291183,0.185013,0.148773,-1.105532,0.296054,0.64317,0.590937,0.730068,-0.268438,-0.213857,-0.99135,-1.474498
13820,2314020040317704,-0.017273,6.328445,0.8629,-4.078441,-0.112819,-4.914033,-1.429672,0.432159,0.083801,-1.372165,0.209355,0.557745,0.593942,0.728069,-0.267168,-0.213939,-0.988912,-1.472292
13821,2314020045261552,1.293549,7.734451,1.451874,-3.952553,0.130245,-6.925548,-1.546844,0.665451,0.02095,-1.613818,0.124896,0.464739,0.597326,0.726003,-0.265413,-0.213721,-0.986459,-1.470135
13822,2314020050205399,1.956741,9.076401,1.894196,-4.264685,0.35499,-8.454833,-1.644852,0.840149,-0.048294,-1.803162,0.04083,0.400825,0.600991,0.723882,-0.263236,-0.213333,-0.983787,-1.467852
13823,2314020055118729,2.136307,10.177124,2.379028,-4.780346,0.739301,-9.507855,-1.713028,0.938156,-0.114334,-1.920413,-0.033132,0.372278,0.6048,0.721725,-0.260767,-0.212911,-0.980954,-1.465501
13824,2314020060062577,2.051315,11.017502,2.856659,-5.326701,1.199,-10.195206,-1.747116,0.960526,-0.167603,-1.963165,-0.089122,0.375707,0.608685,0.719512,-0.258118,-0.212555,-0.97809,-1.463192
13825,2314020065006425,1.840027,11.671112,3.212204,-5.851822,1.585124,-10.637765,-1.749252,0.924301,-0.202759,-1.944064,-0.124268,0.400619,0.612528,0.717269,-0.255441,-0.212329,-0.975198,-1.460927
13826,2314020069950272,1.701767,12.111649,3.359451,-6.190141,1.787279,-10.925293,-1.724747,0.840149,-0.222992,-1.874167,-0.142633,0.44439,0.616251,0.715011,-0.252856,-0.21227,-0.972296,-1.458721
13827,2314020074894120,1.639511,12.415115,3.367233,-6.389196,1.860591,-11.130037,-1.683197,0.727234,-0.233643,-1.77308,-0.150823,0.500051,0.619805,0.712748,-0.250438,-0.212398,-0.969351,-1.456551
13828,2314020079807450,1.588638,12.482147,3.251114,-6.440313,1.833159,-11.138198,-1.633133,0.596207,-0.237915,-1.65411,-0.152356,0.565594,0.623144,0.710501,-0.24825,-0.212725,-0.966383,-1.454432
13829,2314020084751298,1.526993,12.424088,2.961411,-6.431517,1.64239,-11.018059,-1.570282,0.454529,-0.244308,-1.518491,-0.156873,0.633755,0.62627,0.708269,-0.246287,-0.213268,-0.963395,-1.452368
13830,2314020089695145,1.326477,12.158936,2.519684,-6.412596,1.323081,-10.633731,-1.510635,0.333084,-0.254959,-1.397739,-0.16792,0.689998,0.629173,0.706084,-0.244522,-0.214,-0.960392,-1.450359
13831,2314020094638993,1.027802,11.677094,2.05162,-6.342886,0.992497,-10.020118,-1.458435,0.256378,-0.266678,-1.310191,-0.183767,0.716594,0.63189,0.703963,-0.242877,-0.214853,-0.957398,-1.44842
13832,2314020099582841,0.822495,10.977997,1.562607,-6.068722,0.640108,-9.294916,-1.419022,0.22229,-0.267731,-1.258727,-0.191566,0.716676,0.634477,0.701903,-0.241303,-0.21574,-0.954382,-1.446522
13833,2314020104496171,0.624374,10.269913,1.078964,-5.784228,0.281532,-8.572556,-1.395584,0.219101,-0.254959,-1.238752,-0.186588,0.700959,0.636974,0.699901,-0.239776,-0.216589,-0.951368,-1.444677
13834,2314020109440018,0.476532,9.686325,0.581573,-5.535741,-0.111698,-7.983304,-1.39238,0.240402,-0.237915,-1.249822,-0.177571,0.677888,0.639463,0.69791,-0.238238,-0.217372,-0.94836,-1.442879
13835,2314020114383866,0.374176,9.22963,0.115311,-5.327349,-0.491322,-7.531096,-1.415817,0.286209,-0.220871,-1.297083,-0.168457,0.651487,0.641995,0.695912,-0.236645,-0.218056,-0.945361,-1.441124
13836,2314020119327714,0.334076,8.883072,-0.222275,-5.134669,-0.756517,-7.220312,-1.460556,0.353317,-0.214478,-1.374368,-0.170083,0.621485,0.644618,0.693883,-0.234934,-0.218633,-0.942374,-1.439407
13837,2314020124241044,0.202988,8.609528,-0.370712,-5.056898,-0.836119,-6.930452,-1.520218,0.428955,-0.216599,-1.468791,-0.179981,0.593497,0.647347,0.691814,-0.233073,-0.219115,-0.939403,-1.437722
13838,2314020129184891,0.041977,8.480835,-0.508987,-5.088829,-0.913838,-6.741961,-1.585205,0.507782,-0.222992,-1.569468,-0.194201,0.565243,0.650224,0.689675,-0.231022,-0.219512,-0.936473,-1.436076
13839,2314020134098222,-0.130402,8.38208,-0.418594,-5.146902,-0.765673,-6.585935,-1.650177,0.586609,-0.227264,-1.670177,-0.206322,0.535519,0.653223,0.687479,-0.228803,-0.21982,-0.933554,-1.434446
13840,2314020139042069,-0.372818,8.310257,-0.391663,-5.275467,-0.682109,-6.40757,-1.687469,0.666504,-0.23259,-1.749381,-0.22014,0.486912,0.656328,0.685248,-0.226399,-0.220028,-0.931008,-1.432981
13841,2314020144016434,-0.63916,8.389267,-0.486237,-5.511379,-0.726791,-6.334132,-1.717285,0.742142,-0.235779,-1.819893,-0.231425,0.435738,0.659519,0.682993,-0.223821,-0.220135,-0.92849,-1.431536
13842,2314020148960282,-0.81395,8.422775,-0.542496,-5.645142,-0.734467,-6.284342,-1.746048,0.816711,-0.230453,-1.888747,-0.233555,0.383269,0.662761,0.680735,-0.22112,-0.220123,-0.92601,-1.430109
13843,2314020153904130,-0.878586,8.454498,-0.524551,-5.687571,-0.668497,-6.303189,-1.775879,0.892349,-0.217667,-1.958905,-0.227516,0.329151,0.666082,0.678449,-0.218294,-0.219975,-0.92359,-1.428709
13844,2314020158817460,-0.949219,8.603546,-0.330612,-5.803041,-0.42682,-6.416685,-1.804642,0.966919,-0.201691,-2.027298,-0.217455,0.274082,0.669468,0.676141,-0.215363,-0.219692,-0.921209,-1.427315
13845,2314020163761307,-0.977951,8.809448,0.006973,-5.91563,-0.03791,-6.60051,-1.829147,1.047882,-0.177185,-2.0957,-0.19793,0.20999,0.672965,0.673781,-0.212298,-0.219242,-0.91889,-1.425935
13846,2314020168705155,-1.028824,8.983627,0.44989,-6.025116,0.460398,-6.741848,-1.848312,1.136292,-0.14949,-2.163598,-0.17393,0.135495,0.676551,0.671389,-0.209109,-0.218608,-0.91664,-1.424567
13847,2314020173649003,-0.986923,9.145828,0.940704,-6.048258,1.011991,-6.920959,-1.856842,1.231094,-0.121796,-2.225756,-0.148199,0.048346,0.680213,0.668981,-0.205793,-0.217772,-0.914464,-1.423206
13848,2314020178592850,-0.937241,9.359512,1.381836,-6.088938,1.519034,-7.141839,-1.856842,1.321655,-0.098358,-2.277496,-0.124885,-0.041533,0.683928,0.666573,-0.202354,-0.216741,-0.912363,-1.42185
13849,2314020183536698,-0.902527,9.599533,1.827164,-6.151765,2.034404,-7.370286,-1.839798,1.398346,-0.082382,-2.306168,-0.107157,-0.130851,0.687654,0.664189,-0.198811,-0.215544,-0.910352,-1.420501
13850,2314020188450028,-0.83728,9.778503,2.263504,-6.150359,2.542914,-7.559777,-1.808899,1.46759,-0.074921,-2.317904,-0.096094,-0.222786,0.691337,0.661867,-0.195193,-0.214207,-0.908402,-1.419138
13851,2314020193393876,-0.767258,9.815613,2.631607,-6.061535,2.979995,-7.63138,-1.757767,1.524048,-0.071732,-2.304363,-0.087415,-0.31605,0.694978,0.659611,-0.191482,-0.212732,-0.906514,-1.417754
13852,2314020198337723,-0.666107,9.735992,2.891388,-5.879571,3.303894,-7.622877,-1.692795,1.564529,-0.074921,-2.269094,-0.083775,-0.403874,0.698514,0.657457,-0.187727,-0.211156,-0.904711,-1.416371
13853,2314020203281571,-0.491928,9.563019,2.996124,-5.582851,3.468971,-7.58077,-1.611832,1.593292,-0.075989,-2.212804,-0.076562,-0.489891,0.701913,0.655433,-0.183963,-0.209483,-0.902934,-1.414951
13854,2314020208225419,-0.306366,9.399017,2.899765,-5.278059,3.430739,-7.564141,-1.522354,1.609268,-0.079193,-2.141249,-0.070684,-0.56889,0.705146,0.653558,-0.180218,-0.207733,-0.901211,-1.413517
13855,2314020213138749,-0.072342,9.307434,2.634003,-4.967235,3.227374,-7.647365,-1.433929,1.612473,-0.086639,-2.062768,-0.069129,-0.635561,0.708183,0.651844,-0.176533,-0.205943,-0.899536,-1.412068
13856,2314020218082597,0.187424,9.27092,2.279068,-4.659637,2.938925,-7.799337,-1.352966,1.603943,-0.09729,-1.983657,-0.07151,-0.687462,0.711065,0.650258,-0.172877,-0.204118,-0.897835,-1.410608
13857,2314020223026444,0.461563,9.358917,1.974396,-4.402125,2.710009,-8.06087,-1.283722,1.589035,-0.107956,-1.910759,-0.074861,-0.726651,0.713793,0.648787,-0.169278,-0.202285,-0.896155,-1.409123
13858,2314020227939774,0.759048,9.364899,1.721817,-4.081318,2.528312,-8.257885,-1.228333,1.57518,-0.123932,-1.849853,-0.084279,-0.759141,0.716376,0.647416,-0.165742,-0.200469,-0.894507,-1.407616
13859,2314020232914139,1.143921,9.43074,1.567993,-3.713098,2.457524,-8.536942,-1.18573,1.568787,-0.143097,-1.803226,-0.097058,-0.791504,0.718887,0.646098,-0.16218,-0.198635,-0.892896,-1.406089
13860,2314020237857987,1.35759,9.473236,1.432709,-3.47948,2.390833,-8.707188,-1.155899,1.573044,-0.169739,-1.77237,-0.117308,-0.827241,0.721302,0.644845,-0.158615,-0.196825,-0.891339,-1.404557
13861,2314020242771317,1.486877,9.434921,1.457855,-3.282503,2.468984,-8.745473,-1.130325,1.587967,-0.194229,-1.749936,-0.134705,-0.869817,0.72364,0.643645,-0.155022,-0.195026,-0.889821,-1.403005
13862,2314020247715165,1.552124,9.354126,1.518311,-3.121098,2.572151,-8.709591,-1.11116,1.611404,-0.214478,-1.736563,-0.147393,-0.916476,0.725945,0.642475,-0.151342,-0.1932,-0.88832,-1.401474
13863,2314020252659013,1.577271,9.184128,1.541046,-2.952281,2.623766,-8.579676,-1.094116,1.635895,-0.237915,-1.724679,-0.163138,-0.9637,0.728204,0.64134,-0.147588,-0.191365,-0.886864,-1.399945
13864,2314020257602860,1.567093,9.047073,1.588943,-2.83243,2.698571,-8.457242,-1.082397,1.658279,-0.261353,-1.71574,-0.179407,-1.006887,0.730424,0.640228,-0.143759,-0.189529,-0.885447,-1.398424
13865,2314020262516190,1.535965,8.915985,1.670334,-2.737545,2.803261,-8.324158,-1.078125,1.669983,-0.283722,-1.707974,-0.196376,-1.037284,0.732603,0.639127,-0.139895,-0.187721,-0.884061,-1.396916
13866,2314020267429520,1.485687,8.768143,1.748154,-2.655008,2.899017,-8.16641,-1.080261,1.66893,-0.30928,-1.699675,-0.218569,-1.054172,0.734756,0.638013,-0.135987,-0.185958,-0.882706,-1.395434
13867,2314020272373368,1.441391,8.632874,1.784668,-2.574645,2.954602,-8.026879,-1.087723,1.652939,-0.346573,-1.688883,-0.254851,-1.057445,0.736895,0.636867,-0.132017,-0.184278,-0.881357,-1.393963
13868,2314020277317216,1.310318,8.413803,1.836731,-2.541298,3.004478,-7.77158,-1.105835,1.617798,-0.390244,-1.679187,-0.301276,-1.04019,0.739012,0.63567,-0.128026,-0.18274,-0.880012,-1.392514
13869,2314020282261063,1.136139,8.279724,1.906769,-2.591077,3.075882,-7.570052,-1.134598,1.559204,-0.438187,-1.669347,-0.35666,-0.998254,0.741118,0.634393,-0.124043,-0.181392,-0.878662,-1.391091
13870,2314020287204911,0.926636,8.289902,1.992966,-2.741375,3.176548,-7.479801,-1.174011,1.476105,-0.483994,-1.659786,-0.415218,-0.929592,0.743221,0.633006,-0.120111,-0.180275,-0.877298,-1.389693
13871,2314020292118241,0.702789,8.384476,2.119858,-2.948251,3.326103,-7.451976,-1.219818,1.37384,-0.526596,-1.64946,-0.475102,-0.840388,0.745317,0.631496,-0.116292,-0.179419,-0.875923,-1.388327
