,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
13327,86734161227177,0.66507,9.799438,-2.572189,-4.476045,-4.186453,-8.094818,0.025665,-0.014175,-0.020676,0.027594,-0.022417,0.004817,0.607739,0.750576,-0.224786,-0.129461,,
13328,86734166171024,0.605225,9.792862,-2.649399,-4.531052,-4.251811,-8.04223,0.032059,-0.022705,-0.023865,0.037101,-0.025289,0.00984,0.607641,0.750645,-0.224783,-0.129527,,
13329,86734171114872,0.577087,9.737793,-2.685913,-4.53153,-4.275733,-7.972143,0.03418,-0.026962,-0.024933,0.040965,-0.026015,0.012727,0.607534,0.750718,-0.224785,-0.129601,,
13330,86734176058720,0.550751,9.684525,-2.719437,-4.530815,-4.297331,-7.905265,0.033127,-0.019501,-0.023865,0.036449,-0.025982,0.006606,0.607431,0.750793,-0.224777,-0.129662,,
13331,86734181002567,0.618393,9.618683,-2.698486,-4.438023,-4.280647,-7.884371,0.026733,-0.013107,-0.023865,0.027755,-0.025856,0.00414,0.607345,0.75086,-0.224759,-0.12971,,
13332,86734185915898,0.651901,9.531891,-2.622467,-4.359555,-4.200573,-7.842741,0.019272,0.001801,-0.023865,0.013921,-0.026915,-0.005093,0.607284,0.750917,-0.224719,-0.129733,,
13333,86734190890263,0.678848,9.500168,-2.55304,-4.313903,-4.134385,-7.844058,0.013947,0.017776,-0.024933,0.001327,-0.029574,-0.015993,0.607244,0.750971,-0.22465,-0.129731,,
13334,86734195773075,0.721344,9.540268,-2.565002,-4.29592,-4.161287,-7.895877,0.009689,0.039093,-0.023865,-0.012816,-0.03122,-0.032446,0.607225,0.751022,-0.224553,-0.129688,,
13335,86734200716923,0.721939,9.58577,-2.521317,-4.311915,-4.127555,-7.945809,0.008621,0.052933,-0.026001,-0.020739,-0.035345,-0.043277,0.607217,0.751077,-0.224429,-0.129624,,
13336,86734205660771,0.727325,9.674942,-2.469833,-4.344506,-4.093996,-8.037287,0.008621,0.060394,-0.021744,-0.024079,-0.032428,-0.050628,0.607219,0.751128,-0.224301,-0.12954,,
13337,86734210604618,0.714752,9.78508,-1.968842,-4.368154,-3.624259,-8.241297,0.017136,0.05719,-0.018539,-0.014855,-0.030332,-0.052605,0.607228,0.751171,-0.22418,-0.129459,,
13338,86734215517948,0.702789,9.907776,-1.458878,-4.397686,-3.149024,-8.457542,0.058685,0.035889,-0.013214,0.032074,-0.029183,-0.055011,0.607175,0.751246,-0.224108,-0.129393,,
13339,86734220461796,0.761444,9.953873,-1.957474,-4.407023,-3.654969,-8.408936,0.104492,0.028427,-0.008957,0.075774,-0.032098,-0.070957,0.607012,0.751403,-0.224076,-0.129302,,
13340,86734225405644,0.750671,9.881439,-2.402802,-4.414024,-4.078461,-8.237866,0.120468,0.025238,-0.007889,0.09128,-0.033457,-0.075897,0.606797,0.751599,-0.224062,-0.129201,,
13341,86734230349491,0.751266,9.719833,-2.712845,-4.356824,-4.358192,-8.026412,0.118347,0.022049,-0.006821,0.091108,-0.031561,-0.072401,0.606568,0.751802,-0.224057,-0.129102,,
13342,86734235293339,0.761444,9.555832,-2.965439,-4.285682,-4.582742,-7.83064,0.099167,0.025238,-0.003632,0.073176,-0.02557,-0.066901,0.606364,0.751986,-0.224051,-0.128999,,
13343,86734240206669,0.729721,9.437317,-3.067184,-4.261501,-4.659651,-7.689628,0.071472,0.031631,0.001694,0.046451,-0.016483,-0.060682,0.606212,0.752131,-0.224038,-0.128892,,
13344,86734245150517,0.76384,9.349335,-3.023499,-4.183757,-4.61123,-7.639901,0.043777,0.042282,0.005966,0.017546,-0.009107,-0.057871,0.60612,0.752235,-0.224009,-0.128772,,
13345,86734250094364,0.773407,9.322998,-2.934906,-4.153939,-4.523834,-7.642634,0.017136,0.049744,0.008087,-0.00904,-0.003469,-0.052343,0.606085,0.752297,-0.223963,-0.12865,,
13346,86734255038212,0.772217,9.224838,-2.999557,-4.109593,-4.570453,-7.544095,-0.006287,0.059326,0.004898,-0.034296,-0.003904,-0.048905,0.606095,0.752331,-0.223891,-0.128527,,
13347,86734259982060,0.703979,9.184738,-3.043839,-4.150022,-4.593907,-7.469512,-0.032928,0.069977,0.004898,-0.062618,-0.000834,-0.045644,0.606157,0.752333,-0.223793,-0.128401,,
13348,86734264895390,0.668671,9.224838,-2.928925,-4.188515,-4.481072,-7.516617,-0.058487,0.082764,0.007019,-0.090886,0.003752,-0.045227,0.606278,0.752294,-0.223669,-0.128266,,
13349,86734269839237,0.639343,9.315216,-2.776291,-4.24272,-4.340166,-7.61918,-0.076599,0.105133,0.009155,-0.117401,0.005437,-0.056494,0.606454,0.752229,-0.223506,-0.128099,,
13350,86734274783085,0.536987,9.391235,-2.658371,-4.355051,-4.216689,-7.668361,-0.08725,0.128571,0.015549,-0.137614,0.009742,-0.07316,0.606671,0.752148,-0.223311,-0.127892,,
13351,86734279726933,0.42984,9.454086,-2.829559,-4.487143,-4.370018,-7.638021,-0.0979,0.152008,0.029388,-0.157206,0.021294,-0.091582,0.606915,0.752058,-0.2231,-0.127629,,
13352,86734284670780,0.454987,9.538483,-2.886429,-4.505236,-4.438962,-7.714891,-0.117081,0.177567,0.038986,-0.185536,0.029963,-0.106941,0.60721,0.751943,-0.222864,-0.127315,,
13353,86734289614628,0.682434,9.694107,-2.913361,-4.379052,-4.525799,-7.954249,-0.13945,0.204208,0.043243,-0.217541,0.033899,-0.120597,0.607565,0.751798,-0.222596,-0.126946,,
13354,86734294527958,0.834457,9.775497,-3.075562,-4.291703,-4.71722,-8.065047,-0.163956,0.227631,0.040054,-0.250386,0.03156,-0.128889,0.607969,0.75163,-0.222289,-0.126547,,
13355,86734299471806,0.926041,9.762329,-3.182114,-4.2054,-4.82742,-8.080665,-0.192719,0.242554,0.031525,-0.283196,0.02621,-0.126807,0.60843,0.751429,-0.221937,-0.126141,,
13356,86734304415653,0.970932,9.676743,-3.294632,-4.124455,-4.922369,-8.012222,-0.225739,0.253204,0.025131,-0.317461,0.024399,-0.119687,0.608949,0.75119,-0.221549,-0.125739,,
13357,86734309328983,1.051743,9.619278,-3.308411,-4.017972,-4.931234,-8.007561,-0.263016,0.255341,0.020874,-0.35115,0.02679,-0.103865,0.609532,0.7509,-0.221145,-0.125358,,
13358,86734314272831,1.051743,9.558823,-3.195877,-3.970291,-4.801231,-7.992249,-0.294983,0.247879,0.016617,-0.37561,0.029729,-0.082272,0.610177,0.750556,-0.220731,-0.125013,,
13359,86734319216679,1.037964,9.493591,-3.111481,-3.935101,-4.694361,-7.960206,-0.319489,0.237228,0.018738,-0.391557,0.037991,-0.062781,0.610863,0.750168,-0.220328,-0.124699,,
13360,86734324160526,1.077469,9.552841,-2.96962,-3.909103,-4.559544,-8.072555,-0.341858,0.228699,0.018738,-0.406883,0.043436,-0.045617,0.611593,0.749738,-0.219931,-0.124413,,
13361,86734329104374,1.162476,9.567215,-3.012115,-3.83726,-4.603817,-8.126251,-0.366348,0.215927,0.015549,-0.422323,0.046758,-0.023112,0.612357,0.749268,-0.219543,-0.124164,,
13362,86734334048222,1.26123,9.582169,-3.062393,-3.754726,-4.657399,-8.185194,-0.385529,0.202072,0.010223,-0.432833,0.047151,-0.001609,0.613145,0.748769,-0.219164,-0.123954,,
13363,86734338992069,1.364777,9.525314,-3.157562,-3.637306,-4.743831,-8.175014,-0.410034,0.195679,-0.000427,-0.45206,0.042079,0.017005,0.613967,0.74824,-0.218773,-0.123779,,
13364,86734343905399,1.362381,9.440918,-3.091721,-3.585663,-4.649968,-8.128118,-0.443054,0.193542,-0.014282,-0.481074,0.034636,0.036436,0.614838,0.747668,-0.218351,-0.123647,,
13365,86734348879765,1.113388,9.346939,-2.896606,-3.73422,-4.385025,-7.988879,-0.469681,0.191422,-0.017471,-0.50365,0.036354,0.050626,0.615772,0.747046,-0.217903,-0.12355,,
13366,86734353793095,0.792572,9.281097,-2.800232,-3.96784,-4.208095,-7.820267,-0.488861,0.189285,-0.010025,-0.518836,0.047082,0.059223,0.61673,0.746399,-0.217458,-0.123472,,
13367,86734358736942,0.712357,9.33078,-2.708054,-4.046838,-4.092551,-7.859948,-0.506973,0.189285,0.008087,-0.533219,0.067712,0.063309,0.617734,0.745707,-0.217034,-0.123381,,
13368,86734363680790,0.78299,9.429535,-2.644608,-4.019736,-4.036293,-8.004564,-0.524017,0.190353,0.026199,-0.547174,0.088039,0.066061,0.618777,0.744975,-0.216638,-0.123266,,
13369,86734368624638,0.86618,9.540268,-2.593735,-3.988179,-3.994593,-8.162855,-0.539993,0.19249,0.032593,-0.561691,0.096606,0.069839,0.619855,0.744213,-0.216247,-0.123144,,
13370,86734373537968,0.912277,9.571991,-2.49617,-3.947165,-3.889141,-8.245039,-0.550644,0.199936,0.032593,-0.574606,0.097298,0.067868,0.620953,0.743436,-0.215844,-0.123012,,
13371,86734378481816,0.980515,9.60611,-2.450684,-3.891754,-3.837663,-8.328955,-0.559158,0.209534,0.033661,-0.586572,0.098407,0.062803,0.622079,0.742641,-0.215425,-0.122863,,
13372,86734383425663,1.035583,9.576782,-2.534485,-3.828572,-3.901265,-8.326631,-0.570877,0.21698,0.032593,-0.600509,0.098273,0.061433,0.623223,0.741832,-0.214992,-0.122703,,
13373,86734388369511,1.051132,9.484009,-2.570389,-3.765892,-3.902926,-8.26095,-0.587921,0.221252,0.028336,-0.617902,0.0963,0.065799,0.624395,0.741002,-0.214541,-0.12255,,
13374,86734393313358,1.022415,9.413986,-2.518921,-3.745249,-3.814475,-8.211973,-0.607101,0.221252,0.02301,-0.635269,0.094122,0.075015,0.6256,0.740144,-0.214072,-0.122415,,
13375,86734398226689,1.041565,9.40799,-2.376465,-3.704952,-3.652415,-8.256877,-0.620956,0.218048,0.021942,-0.646103,0.095584,0.083831,0.626823,0.739263,-0.213605,-0.122297,,
13376,86734403140019,0.997269,9.468445,-2.248367,-3.752762,-3.501538,-8.328098,-0.630539,0.213791,0.018738,-0.652892,0.09432,0.092046,0.628064,0.738362,-0.213131,-0.122199,,
13377,86734408083866,1.0242,9.558228,-2.25914,-3.763792,-3.50097,-8.431468,-0.634796,0.207397,0.015549,-0.654013,0.092408,0.099744,0.629313,0.737448,-0.212658,-0.122118,,
13378,86734413058232,1.279785,9.652802,-2.418961,-3.588508,-3.682281,-8.615633,-0.647583,0.208466,0.007019,-0.666611,0.085693,0.105629,0.630584,0.736514,-0.212171,-0.122041,,
13379,86734418032597,1.448578,9.650406,-2.412369,-3.428955,-3.674119,-8.705813,-0.667816,0.215927,-0.010025,-0.689514,0.070989,0.110605,0.631889,0.735557,-0.211642,-0.12198,,
13380,86734422976444,1.51622,9.613892,-2.199295,-3.32378,-3.442764,-8.755732,-0.686996,0.220184,-0.032394,-0.710491,0.051125,0.118673,0.633224,0.73458,-0.211063,-0.121955,,
13381,86734427920292,1.523392,9.660583,-1.974228,-3.30886,-3.198472,-8.852471,-0.698715,0.222305,-0.056885,-0.724106,0.028099,0.125457,0.63458,0.733587,-0.21043,-0.121971,,
13382,86734432833622,1.577271,9.713852,-1.852722,-3.264467,-3.063629,-8.957486,-0.698715,0.223373,-0.08139,-0.726903,0.003249,0.127765,0.635924,0.732607,-0.209756,-0.122022,,
13383,86734437777470,1.650284,9.807831,-1.759354,-3.224043,-2.962953,-9.101589,-0.695526,0.220184,-0.10376,-0.724721,-0.01965,0.131899,0.637265,0.731631,-0.209044,-0.122109,,
13384,86734442721317,1.626938,9.88205,-1.533096,-3.247798,-2.715044,-9.205038,-0.68486,0.210587,-0.133591,-0.713613,-0.050508,0.1394,0.638579,0.730674,-0.208293,-0.122258,,
13385,86734447634648,1.455765,9.968231,-1.284103,-3.405905,-2.425044,-9.254885,-0.663559,0.202072,-0.159164,-0.693195,-0.078957,0.140438,0.639841,0.729758,-0.207511,-0.12246,,
13386,86734452547978,1.198975,10.026291,-1.232025,-3.644472,-2.315626,-9.210731,-0.633728,0.191422,-0.167679,-0.662732,-0.091641,0.13696,0.641039,0.728889,-0.206728,-0.122691,,
13387,86734457522343,0.968536,10.096329,-1.307449,-3.876725,-2.338575,-9.169815,-0.607101,0.179703,-0.168747,-0.633941,-0.096381,0.134794,0.642189,0.728054,-0.205951,-0.122944,,
13388,86734462466191,0.860199,10.174133,-1.538483,-4.018164,-2.534667,-9.167861,-0.587921,0.171173,-0.163422,-0.612644,-0.093964,0.132271,0.64328,0.727258,-0.205207,-0.123194,,
13389,86734467410038,0.786575,10.192688,-1.594757,-4.087187,-2.558706,-9.154279,-0.579407,0.163727,-0.158096,-0.601289,-0.090104,0.133591,0.644348,0.726473,-0.204484,-0.123447,,
13390,86734472353886,0.659088,10.187302,-1.50856,-4.181838,-2.433017,-9.115052,-0.57515,0.149872,-0.149567,-0.590522,-0.081939,0.142125,0.645404,0.725684,-0.203794,-0.123715,,
13391,86734477297733,0.641129,10.133438,-1.506165,-4.165022,-2.401304,-9.069316,-0.568756,0.141357,-0.138916,-0.580136,-0.0724,0.144787,0.646444,0.724896,-0.203139,-0.123978,,
13392,86734482211064,0.782394,10.018509,-1.589966,-3.986689,-2.471482,-9.028233,-0.56662,0.138153,-0.133591,-0.576397,-0.06795,0.145397,0.647468,0.724116,-0.202509,-0.124227,,
13393,86734487154911,0.875763,9.892822,-1.481628,-3.83019,-2.344311,-8.981306,-0.56662,0.139221,-0.130402,-0.576677,-0.065651,0.143455,0.648502,0.723323,-0.201883,-0.124466,,
13394,86734492098759,0.857208,9.891617,-1.318817,-3.824932,-2.158533,-9.001607,-0.561295,0.144547,-0.135727,-0.574851,-0.072782,0.136444,0.649533,0.722537,-0.201239,-0.124702,,
13395,86734497042607,0.908691,9.938309,-1.242203,-3.785983,-2.070785,-9.083877,-0.550644,0.149872,-0.139984,-0.568191,-0.079497,0.126905,0.650547,0.721767,-0.200582,-0.124929,,
13396,86734501955937,0.912277,9.959259,-1.220062,-3.782343,-2.029524,-9.114955,-0.537857,0.148804,-0.148499,-0.557062,-0.090189,0.122607,0.651528,0.721025,-0.19992,-0.125162,,
13397,86734506869267,0.861404,9.92334,-1.177567,-3.799972,-1.958065,-9.073453,-0.524017,0.145615,-0.153824,-0.543762,-0.097679,0.119338,0.65248,0.720306,-0.199256,-0.125404,,
13398,86734511813114,0.822495,9.881439,-1.045288,-3.797417,-1.799409,-9.041779,-0.51123,0.14241,-0.158096,-0.531288,-0.103974,0.116418,0.653416,0.719598,-0.198587,-0.125657,,
13399,86734516756962,0.696198,9.875458,-0.9543,-3.892283,-1.67446,-8.99814,-0.494186,0.141357,-0.157028,-0.515563,-0.105593,0.109107,0.654322,0.718915,-0.19792,-0.125906,,
13400,86734521700810,0.596832,9.88504,-0.969864,-3.979001,-1.660235,-8.967843,-0.479263,0.134964,-0.148499,-0.498741,-0.099146,0.106713,0.655197,0.718251,-0.19728,-0.12615,,
13401,86734526644657,0.551346,9.879059,-1.021347,-4.013803,-1.687826,-8.943339,-0.464355,0.130692,-0.14212,-0.483055,-0.094902,0.102738,0.65604,0.717608,-0.196662,-0.126385,,
13402,86734531557987,0.479523,9.872467,-0.945923,-4.062256,-1.586894,-8.920216,-0.457962,0.130692,-0.131454,-0.476549,-0.085621,0.098287,0.656872,0.716973,-0.196065,-0.126601,,
13403,86734536501835,0.473541,9.90239,-0.860336,-4.067769,-1.485414,-8.959273,-0.452637,0.130692,-0.116547,-0.470687,-0.071951,0.093918,0.657705,0.716332,-0.195491,-0.126791,,
13404,86734541445683,0.654892,9.96225,-0.857941,-3.925995,-1.48907,-9.098376,-0.444122,0.130692,-0.108032,-0.462476,-0.06492,0.088865,0.658526,0.715697,-0.194943,-0.126956,,
13405,86734546389530,0.829681,10.016724,-0.79628,-3.782866,-1.432519,-9.235526,-0.433472,0.134964,-0.108032,-0.454904,-0.066765,0.079931,0.659333,0.715077,-0.194397,-0.1271,,
13406,86734551333378,0.86618,10.014328,-0.632889,-3.730055,-1.256636,-9.270664,-0.422806,0.136032,-0.117615,-0.446586,-0.077925,0.074777,0.660125,0.714472,-0.193835,-0.127252,,
13407,86734556277226,0.783585,10.034668,-0.482651,-3.794986,-1.082959,-9.271835,-0.402573,0.130692,-0.126129,-0.426775,-0.088706,0.071053,0.66088,0.713897,-0.193269,-0.127422,,
13408,86734561190556,0.757843,10.119675,-0.403046,-3.843699,-0.990119,-9.348265,-0.374878,0.120041,-0.128265,-0.397454,-0.093634,0.068251,0.661578,0.713364,-0.192726,-0.127602,,
13409,86734566134403,0.818909,10.190903,-0.365936,-3.812335,-0.949035,-9.445868,-0.343979,0.108322,-0.129333,-0.364708,-0.097729,0.064959,0.662221,0.712874,-0.192209,-0.127787,,
13410,86734571078251,0.772217,10.193298,-0.349167,-3.848859,-0.91494,-9.432437,-0.310959,0.094482,-0.131454,-0.329188,-0.102931,0.062796,0.662798,0.712434,-0.19172,-0.127987,,
13411,86734576022099,0.621979,10.203461,-0.325226,-3.981444,-0.865264,-9.380978,-0.277939,0.082764,-0.135727,-0.294743,-0.11032,0.058972,0.663308,0.712047,-0.191247,-0.128205,,
13412,86734580965946,0.483109,10.168152,-0.36293,-4.088773,-0.877796,-9.288051,-0.243851,0.071045,-0.128265,-0.258503,-0.106082,0.053718,0.663751,0.711712,-0.190812,-0.12842,,
13413,86734585879276,0.4077,10.169952,-0.497009,-4.163044,-0.995815,-9.247633,-0.216156,0.061462,-0.117615,-0.228705,-0.098053,0.049132,0.664135,0.711422,-0.190421,-0.128623,,
13414,86734590853642,0.396927,10.126846,-0.586197,-4.156839,-1.074586,-9.198916,-0.193787,0.052933,-0.104828,-0.203999,-0.087356,0.045798,0.664478,0.711161,-0.19007,-0.12881,,
13415,86734595797489,0.364609,10.088547,-0.622711,-4.168982,-1.099823,-9.149283,-0.175674,0.041214,-0.090973,-0.181633,-0.074987,0.047142,0.664784,0.710923,-0.18977,-0.128987,,
13416,86734600741337,0.471146,10.074783,-0.689148,-4.069963,-1.170255,-9.179548,-0.155426,0.038025,-0.080322,-0.161355,-0.066349,0.040213,0.665054,0.710714,-0.189507,-0.129136,,
13417,86734605654667,0.642929,10.019714,-0.765167,-3.895001,-1.25508,-9.200398,-0.144775,0.036957,-0.076065,-0.151045,-0.063192,0.036108,0.665302,0.710523,-0.189265,-0.129265,,
13418,86734610629032,0.730316,9.960449,-0.778931,-3.789724,-1.269882,-9.185637,-0.135193,0.030563,-0.076065,-0.139632,-0.063923,0.037603,0.665532,0.710343,-0.189038,-0.129399,,
13419,86734615572880,0.714752,9.941895,-0.759171,-3.792469,-1.243784,-9.165078,-0.122406,0.026306,-0.078201,-0.126434,-0.067167,0.035966,0.665737,0.710184,-0.18882,-0.129537,,
13420,86734620516728,0.660889,9.968231,-0.769943,-3.851867,-1.246787,-9.165355,-0.112823,0.014587,-0.077133,-0.112597,-0.066594,0.042171,0.665918,0.710038,-0.188623,-0.129692,,
13421,86734625430058,0.581879,9.995773,-0.746613,-3.932597,-1.213926,-9.158184,-0.104294,0.002869,-0.072876,-0.099492,-0.062742,0.048593,0.666079,0.709901,-0.188454,-0.129859,,
13422,86734630373905,0.568115,10.041855,-0.667007,-3.959985,-1.13228,-9.200158,-0.093643,-0.009918,-0.064346,-0.083733,-0.054786,0.054726,0.666223,0.70977,-0.188322,-0.130031,,
13423,86734635317753,0.561523,10.079559,-0.589783,-3.977991,-1.053724,-9.237204,-0.079803,-0.020569,-0.057953,-0.066206,-0.049332,0.057735,0.666343,0.709652,-0.188222,-0.130206,,
13424,86734640261601,0.562729,10.116684,-0.471268,-3.986645,-0.935399,-9.279961,-0.060623,-0.032288,-0.052628,-0.043497,-0.045381,0.059463,0.666431,0.709554,-0.188155,-0.130385,,
13425,86734645174931,0.539978,10.189102,-0.407227,-4.036499,-0.871326,-9.339297,-0.039322,-0.044006,-0.049438,-0.01903,-0.043733,0.060433,0.666479,0.709484,-0.188119,-0.13057,,
13426,86734650118778,0.523819,10.195084,-0.408432,-4.05603,-0.871112,-9.336531,-0.015884,-0.055725,-0.046234,0.007355,-0.04225,0.060465,0.666482,0.709448,-0.188115,-0.130761,,
13427,86734655062626,0.513046,10.113678,-0.488632,-4.037714,-0.947296,-9.251381,0.004364,-0.06424,-0.039841,0.029678,-0.037412,0.058759,0.666444,0.709442,-0.188143,-0.130947,,
13428,86734660006474,0.481323,10.034073,-0.508987,-4.035259,-0.962945,-9.163113,0.023529,-0.070633,-0.03772,0.049816,-0.036797,0.055944,0.666368,0.709466,-0.18819,-0.131132,,
13429,86734664950321,0.437622,9.979614,-0.507782,-4.053444,-0.957848,-9.093638,0.040573,-0.075958,-0.036652,0.067516,-0.037065,0.053168,0.66626,0.709517,-0.188253,-0.131318,,
13430,86734669863651,0.406494,10.010132,-0.56105,-4.10157,-1.012347,-9.101372,0.058685,-0.079163,-0.031326,0.085505,-0.033275,0.047683,0.666119,0.709595,-0.188334,-0.131493,,
13431,86734674807499,0.361603,9.996964,-0.641266,-4.144469,-1.091266,-9.06167,0.074661,-0.079163,-0.022797,0.100363,-0.026232,0.039998,0.665948,0.7097,-0.188436,-0.131649,,
13432,86734679751347,0.346054,9.997559,-0.703506,-4.165978,-1.156066,-9.048421,0.08638,-0.078094,-0.017471,0.110728,-0.02203,0.033458,0.665755,0.709825,-0.188548,-0.131788,,
13433,86734684695194,0.334671,9.987991,-0.696335,-4.17476,-1.152065,-9.033321,0.095978,-0.075958,-0.013214,0.118648,-0.018746,0.026969,0.665549,0.709963,-0.188668,-0.131913,,
13434,86734689639042,0.333481,9.971222,-0.671188,-4.169802,-1.131004,-9.017795,0.10556,-0.068512,-0.002563,0.124597,-0.00934,0.015219,0.665334,0.710114,-0.188797,-0.132003,,
13435,86734694582890,0.318512,10.023895,-0.660416,-4.208445,-1.126159,-9.057403,0.114075,-0.057846,0.005966,0.128019,-0.002104,0.001221,0.665112,0.710277,-0.188924,-0.132057,,
13436,86734699526737,0.403503,10.025696,-0.712494,-4.138838,-1.191276,-9.090437,0.124741,-0.048264,0.013412,0.133769,0.003881,-0.012669,0.664878,0.710459,-0.189057,-0.132073,,
13437,86734704440067,0.499283,9.995773,-0.79509,-4.04714,-1.286615,-9.097368,0.132187,-0.040802,0.01767,0.137375,0.007068,-0.022992,0.664633,0.710654,-0.189191,-0.132061,,
13438,86734709383915,0.525009,10.003555,-0.837585,-4.031994,-1.337497,-9.11057,0.137512,-0.034424,0.019806,0.13943,0.008376,-0.031241,0.664381,0.710861,-0.189323,-0.132029,,
13439,86734714297245,0.591446,9.986191,-0.887268,-3.969556,-1.398284,-9.118577,0.140717,-0.029099,0.02301,0.140126,0.010978,-0.037705,0.664126,0.711073,-0.189455,-0.131979,,
13440,86734719241093,0.736298,9.952667,-0.986023,-3.832809,-1.514573,-9.142528,0.13858,-0.023758,0.021942,0.13577,0.009826,-0.041477,0.663873,0.711288,-0.189583,-0.131914,,
13441,86734724184941,0.788971,9.926941,-0.995605,-3.776065,-1.533771,-9.140381,0.135391,-0.021637,0.016617,0.131632,0.004691,-0.041545,0.663624,0.711499,-0.1897,-0.131854,,
13442,86734729098271,0.763229,9.858109,-0.979446,-3.768462,-1.517746,-9.06749,0.131119,-0.021637,0.011292,0.12747,-0.000233,-0.039231,0.663384,0.711705,-0.189804,-0.131805,,
13443,86734734042118,0.650116,9.892822,-1.034515,-3.889619,-1.568798,-9.042692,0.123672,-0.022705,0.015549,0.121564,0.004728,-0.035383,0.663152,0.7119,-0.189911,-0.131759,,
13444,86734738985966,0.637543,9.920349,-1.09436,-3.918223,-1.633539,-9.055188,0.118347,-0.023758,0.024063,0.117822,0.013719,-0.032853,0.66293,0.712085,-0.190033,-0.131704,,
13445,86734743929814,0.581879,9.938309,-1.150024,-3.981053,-1.688908,-9.040459,0.106628,-0.02803,0.031525,0.109738,0.022442,-0.024556,0.662726,0.712248,-0.19017,-0.131652,,
13446,86734748843144,0.566315,9.950882,-1.11232,-3.999813,-1.654207,-9.046703,0.092773,-0.031219,0.037918,0.099201,0.030264,-0.0162,0.66255,0.712381,-0.190316,-0.131603,,
13447,86734753786991,0.553741,9.986786,-1.080002,-4.026754,-1.625733,-9.074752,0.081055,-0.032288,0.042175,0.089495,0.035661,-0.010494,0.662396,0.712493,-0.190468,-0.131556,,
13448,86734758730839,0.575897,9.999359,-1.026123,-4.010744,-1.577402,-9.099323,0.069336,-0.029099,0.044312,0.077756,0.038745,-0.008403,0.662268,0.712583,-0.190615,-0.131504,,
13449,86734763674687,0.596832,10.015518,-1.03511,-4.001483,-1.591109,-9.121113,0.059753,-0.02803,0.047501,0.068941,0.042778,-0.005448,0.662158,0.712655,-0.190763,-0.131449,,
13450,86734768618534,0.609406,9.998764,-0.983627,-3.980957,-1.541794,-9.115318,0.050171,-0.025894,0.047501,0.059444,0.043594,-0.003159,0.662068,0.712711,-0.190904,-0.131395,,
13451,86734773562382,0.650711,9.973618,-1.027328,-3.937186,-1.589196,-9.106325,0.042709,-0.023758,0.046432,0.05177,0.043144,-0.001705,0.661991,0.712757,-0.19104,-0.13134,,
13452,86734778475712,0.734512,9.92334,-1.03331,-3.84161,-1.601609,-9.097062,0.033127,-0.020569,0.043243,0.041595,0.040747,-6.5e-05,0.661931,0.712788,-0.191164,-0.131285,,
13453,86734783419560,0.771622,9.913162,-0.962677,-3.800094,-1.535045,-9.110208,0.024597,-0.010986,0.035782,0.02922,0.033683,-0.004212,0.661892,0.71281,-0.191259,-0.131229,,
13454,86734788363407,0.825485,9.900009,-0.866318,-3.740169,-1.444117,-9.13059,0.017136,-0.004593,0.026199,0.019078,0.02457,-0.005784,0.661871,0.712821,-0.191324,-0.131178,,
13455,86734793307255,0.853012,9.92215,-0.849564,-3.724593,-1.431484,-9.163874,0.013947,-0.001389,0.01767,0.014238,0.016246,-0.006481,0.661855,0.712831,-0.19137,-0.131137,,
13456,86734798281620,0.835663,9.92395,-0.841171,-3.740596,-1.42176,-9.158452,0.01181,-0.004593,0.008087,0.013126,0.007096,-0.001821,0.661839,0.712841,-0.191402,-0.131119,,
13457,86734803225468,0.821899,9.937714,-0.844772,-3.759301,-1.424892,-9.16431,0.007553,-0.00885,0.001694,0.010803,0.001382,0.004429,0.661828,0.71285,-0.191413,-0.131108,,
13458,86734808138798,0.815308,9.964645,-0.864517,-3.779189,-1.445272,-9.183414,0.002228,-0.015244,-0.003632,0.008553,-0.003058,0.012962,0.661819,0.712847,-0.191438,-0.131133,,
13459,86734813082646,0.776398,9.943695,-0.837585,-3.803979,-1.413602,-9.149472,9.2e-05,-0.02803,-0.006821,0.012148,-0.005367,0.025609,0.661807,0.712838,-0.191475,-0.131189,,
13460,86734817995976,0.76384,9.935913,-0.863922,-3.814984,-1.438082,-9.134002,-0.004166,-0.035477,-0.011093,0.011398,-0.008812,0.034518,0.661796,0.712823,-0.191516,-0.131267,,
13461,86734822939823,0.736298,9.939499,-0.802872,-3.8392,-1.374662,-9.129683,-0.006287,-0.048264,-0.012146,0.01516,-0.009001,0.046964,0.661785,0.712798,-0.191573,-0.131373,,
13462,86734827883671,0.663879,9.88623,-0.839981,-3.885189,-1.401403,-9.045739,-0.010559,-0.063187,-0.014282,0.017898,-0.009945,0.06236,0.661772,0.712765,-0.191648,-0.131513,,
13463,86734832797001,0.601624,9.897614,-0.865723,-3.950816,-1.420936,-9.024759,-0.015884,-0.077026,-0.013214,0.019438,-0.00766,0.076964,0.66176,0.71272,-0.191742,-0.131679,,
13464,86734837740849,0.580673,9.910782,-0.839386,-3.977485,-1.392637,-9.02804,-0.020142,-0.087677,-0.011093,0.020587,-0.004599,0.088153,0.661752,0.712662,-0.191856,-0.131865,,
