,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
10359,97703614720282,0.065323,8.951294,1.591324,9.068681,0.597799,-0.253115,-0.640121,1.028717,0.181732,1.013533,0.158597,-0.669808,0.51761,0.504101,0.422489,0.547235,-13.093118,-0.396226
10360,97703619664130,-0.018463,9.020737,1.343536,9.107712,0.352822,-0.32296,-0.638,1.093704,0.172134,1.080762,0.143233,-0.66656,0.517062,0.501946,0.422845,0.549454,-13.089434,-0.400625
10361,97703624638495,-0.210602,9.105728,1.157379,9.166499,0.183681,-0.489706,-0.656097,1.159744,0.166809,1.149069,0.134937,-0.681711,0.516465,0.499656,0.42328,0.551763,-13.085584,-0.405191
10362,97703629582343,-0.44104,9.083572,1.093338,9.133985,0.153576,-0.669233,-0.689133,1.23111,0.165741,1.223169,0.132661,-0.710115,0.515838,0.497229,0.423766,0.554163,-13.081514,-0.409874
10363,97703634495673,-0.677475,9.010559,1.15918,9.068376,0.259104,-0.830737,-0.731735,1.305679,0.172134,1.301739,0.139101,-0.745643,0.515181,0.494653,0.42428,0.55668,-13.077268,-0.414637
10364,97703639413130,-0.840286,8.886658,1.315399,8.96643,0.448425,-0.900558,-0.780746,1.372803,0.188126,1.374735,0.1571,-0.784197,0.514488,0.491907,0.42479,0.559359,-13.072816,-0.419529
10365,97703644356977,-0.872009,8.771133,1.529083,8.882155,0.67228,-0.828562,-0.824417,1.446304,0.208359,1.455506,0.17798,-0.815287,0.51374,0.489009,0.425297,0.562195,-13.068219,-0.424505
10366,97703649300825,-0.706207,8.65741,1.740372,8.79931,0.859918,-0.557777,-0.858505,1.530457,0.223267,1.547173,0.191051,-0.836024,0.512914,0.485956,0.425826,0.565189,-13.063517,-0.429542
10367,97703654244673,-0.438049,8.606537,1.913956,8.770636,0.983619,-0.189464,-0.889404,1.606094,0.233932,1.630621,0.200454,-0.852165,0.512015,0.482763,0.426372,0.568319,-13.058754,-0.434617
10368,97703659158003,-0.048996,8.572418,2.021683,8.744102,1.016332,0.289405,-0.920288,1.673203,0.239258,1.705634,0.20563,-0.867362,0.511059,0.479463,0.426925,0.57155,-13.053551,-0.440142
10369,97703664101850,0.444809,8.494598,2.037842,8.653773,0.941475,0.857112,-0.949051,1.727524,0.22966,1.766867,0.197466,-0.881455,0.510059,0.476026,0.427492,0.574882,-13.048304,-0.445689
10370,97703669045698,0.841644,8.520935,2.007324,8.655754,0.822382,1.321226,-0.978882,1.754166,0.208359,1.799806,0.181567,-0.898026,0.509068,0.472496,0.428055,0.578244,-13.043075,-0.451182
10371,97703673989546,1.170258,8.590973,1.998352,8.698815,0.728972,1.722454,-1.00444,1.753098,0.172134,1.803759,0.154075,-0.913558,0.508135,0.468898,0.428602,0.581578,-13.037935,-0.456549
10372,97703678933393,1.464142,8.761566,2.000137,8.838494,0.639417,2.093181,-1.017227,1.717941,0.113556,1.770937,0.107065,-0.922649,0.507315,0.465274,0.429136,0.584802,-13.032917,-0.461774
10373,97703683846723,1.660461,8.972855,2.058792,9.025509,0.619325,2.380033,-1.020432,1.657227,0.042175,1.710682,0.04947,-0.927677,0.506652,0.461678,0.429653,0.58784,-13.028085,-0.466828
10374,97703688790571,1.692184,9.13266,2.106079,9.16813,0.628897,2.500876,-1.001251,1.568802,-0.036652,1.620443,-0.015926,-0.915912,0.506158,0.45812,0.430171,0.590663,-13.023409,-0.471788
10375,97703693734419,1.628143,9.226639,2.102493,9.247006,0.620063,2.512083,-0.966095,1.475067,-0.11441,1.523411,-0.082625,-0.891427,0.505827,0.454652,0.430707,0.59323,-13.018951,-0.476653
10376,97703698678266,1.525787,9.218246,1.957047,9.214368,0.49791,2.445731,-0.923492,1.384521,-0.183655,1.429265,-0.142995,-0.860358,0.505635,0.451292,0.431271,0.595545,-13.014732,-0.481493
10377,97703703622114,1.564697,9.178146,1.696671,9.128982,0.241043,2.483761,-0.8862,1.307816,-0.235855,1.350481,-0.187543,-0.832105,0.505543,0.448042,0.431854,0.597652,-13.010767,-0.486354
10378,97703708535444,1.583847,9.156006,1.365082,9.057647,-0.080786,2.481358,-0.871292,1.252426,-0.273148,1.295915,-0.21543,-0.822516,0.50553,0.444881,0.432431,0.599604,-13.007046,-0.491134
10379,97703713479292,1.63652,9.168579,1.020309,9.017759,-0.425627,2.506193,-0.879807,1.21727,-0.299774,1.264628,-0.230021,-0.832755,0.505584,0.441722,0.43299,0.601487,-13.003452,-0.495776
10380,97703718423139,1.746658,9.226639,0.788681,9.028577,-0.678956,2.612922,-0.914963,1.195969,-0.323212,1.250258,-0.236702,-0.867632,0.505716,0.438535,0.433494,0.603341,-13.000323,-0.500221
10381,97703723366987,1.777786,9.272125,0.770721,9.054497,-0.706759,2.691344,-0.972488,1.17572,-0.339188,1.240432,-0.23043,-0.922673,0.505945,0.435288,0.4339,0.605206,-12.997156,-0.504298
10382,97703728310835,1.767609,9.27153,0.884445,9.050525,-0.593764,2.757437,-1.043854,1.151215,-0.343445,1.229514,-0.208191,-0.988856,0.506278,0.431976,0.434164,0.607109,-12.993604,-0.508027
10383,97703733254682,1.79155,9.261353,1.146011,9.044742,-0.347709,2.89264,-1.126953,1.117126,-0.33493,1.212088,-0.168675,-1.064219,0.506719,0.428608,0.434236,0.609073,-12.989916,-0.511737
10384,97703738198530,1.903473,9.317017,1.450668,9.095302,-0.092758,3.130721,-1.216431,1.072388,-0.323212,1.185656,-0.122095,-1.146082,0.507278,0.425199,0.434085,0.611102,-12.986012,-0.515468
10385,97703743142378,2.016602,9.532486,1.821167,9.306723,0.20313,3.405173,-1.302719,1.014862,-0.306168,1.146976,-0.068475,-1.224955,0.507959,0.421775,0.433693,0.613183,-12.981972,-0.519111
10386,97703748086225,2.130325,10.009537,2.116852,9.769071,0.394102,3.690544,-1.378357,0.945633,-0.288055,1.095626,-0.014079,-1.294786,0.508756,0.418375,0.433068,0.61529,-12.977704,-0.52271
10387,97703753030073,2.314087,10.469818,2.388,10.202276,0.540285,4.036867,-1.439072,0.86467,-0.281662,1.029795,0.027519,-1.355242,0.50968,0.415027,0.432225,0.617382,-12.973286,-0.526228
10388,97703757973921,2.315872,10.567978,2.491547,10.290054,0.611286,4.122422,-1.48381,0.784775,-0.285919,0.961933,0.055451,-1.403896,0.510733,0.411733,0.431211,0.619423,-12.968799,-0.529598
10389,97703762887251,2.153076,10.187302,2.274277,9.907334,0.473428,3.89995,-1.507248,0.727249,-0.285919,0.913305,0.079641,-1.428972,0.511854,0.408513,0.430097,0.6214,-12.964238,-0.532836
10390,97703767831098,1.900482,9.625275,1.738571,9.34041,0.080588,3.468523,-1.510452,0.693161,-0.2742,0.885587,0.106847,-1.428791,0.512992,0.405335,0.428932,0.623346,-12.959762,-0.535863
10391,97703772774946,1.811295,9.22963,1.138824,8.913709,-0.434457,3.181311,-1.497665,0.675049,-0.255035,0.871576,0.134346,-1.409268,0.514088,0.402231,0.427758,0.625257,-12.955391,-0.53871
10392,97703777718794,1.841232,9.133255,0.527115,8.766521,-1.025426,3.030021,-1.474228,0.687836,-0.240112,0.886119,0.150692,-1.377029,0.5151,0.399171,0.426637,0.627149,-12.951154,-0.541414
10393,97703782662641,1.981293,9.514542,0.077591,9.084857,-1.545381,3.087935,-1.446533,0.72937,-0.239059,0.92758,0.148883,-1.341276,0.516013,0.396104,0.425622,0.62903,-12.947076,-0.544019
10394,97703787606489,2.214722,10.020309,-0.010391,9.531607,-1.766154,3.367622,-1.413513,0.799683,-0.258224,0.995638,0.122733,-1.30301,0.516828,0.392963,0.424765,0.630907,-12.943185,-0.546586
10395,97703792519819,2.44516,10.369263,0.279312,9.841561,-1.614779,3.756934,-1.362381,0.909409,-0.290192,1.099353,0.073991,-1.2463,0.517511,0.389704,0.424146,0.632782,-12.939528,-0.549175
10396,97703797463667,2.675598,10.718216,0.654007,10.149496,-1.384501,4.18779,-1.286743,1.051086,-0.331726,1.230516,0.004272,-1.164622,0.518032,0.386253,0.42384,0.634674,-12.936093,-0.551897
10397,97703802407514,2.833023,11.064774,0.829376,10.44972,-1.316345,4.495979,-1.185547,1.20874,-0.365814,1.373672,-0.06963,-1.05289,0.518331,0.38265,0.423915,0.63656,-12.932979,-0.554758
10398,97703807351362,2.988052,11.518478,0.884445,10.843695,-1.369195,4.788092,-1.07901,1.351486,-0.391388,1.501245,-0.136981,-0.933525,0.518402,0.378938,0.424358,0.638425,-12.930212,-0.557742
10399,97703812295210,3.079025,11.865036,0.932922,11.138174,-1.393236,5.012964,-0.981003,1.446304,-0.407364,1.582762,-0.188608,-0.824257,0.518291,0.375187,0.425086,0.640243,-12.927726,-0.56083
10400,97703817208540,3.040726,12.026657,1.0233,11.273578,-1.312207,5.110566,-0.8862,1.481461,-0.418015,1.605321,-0.229124,-0.724741,0.518063,0.37151,0.426006,0.641957,-12.925831,-0.563456
10401,97703822121870,2.991043,12.055984,1.116684,11.280844,-1.209085,5.178895,-0.799911,1.463348,-0.418015,1.576377,-0.252393,-0.638217,0.517767,0.367964,0.427032,0.643556,-12.923985,-0.566135
10402,97703827065718,3.053284,12.080521,1.214249,11.261761,-1.140122,5.34874,-0.715759,1.403687,-0.406296,1.50626,-0.260915,-0.557527,0.517428,0.364606,0.428098,0.64503,-12.922121,-0.568835
10403,97703832009565,3.226868,12.158936,1.257339,11.271273,-1.166551,5.606335,-0.638,1.332321,-0.393509,1.424828,-0.26605,-0.485858,0.51706,0.361479,0.429173,0.646369,-12.92021,-0.571536
10404,97703836953413,3.439957,12.193649,1.292053,11.228907,-1.210621,5.885045,-0.567688,1.260941,-0.387131,1.343805,-0.275308,-0.424858,0.51668,0.358569,0.43025,0.647576,-12.918269,-0.574228
10405,97703841866743,3.57283,12.250504,1.281281,11.224133,-1.269839,6.07356,-0.509094,1.188507,-0.38179,1.263422,-0.281889,-0.376556,0.516307,0.355879,0.43131,0.648652,-12.916306,-0.576963
10406,97703846810591,3.59198,12.23555,1.292053,11.174401,-1.260354,6.150169,-0.456894,1.125656,-0.374344,1.193227,-0.285631,-0.332579,0.515934,0.353345,0.432367,0.649629,-12.914346,-0.579712
10407,97703851754438,3.551285,12.15654,1.266922,11.076391,-1.255772,6.142855,-0.40683,1.064941,-0.359421,1.125132,-0.282376,-0.288327,0.515554,0.350985,0.433412,0.650513,-12.912375,-0.582435
10408,97703856698286,3.425583,12.050598,1.262726,10.973506,-1.197733,6.057518,-0.352509,1.00528,-0.335999,1.056632,-0.273418,-0.23773,0.515153,0.348809,0.434446,0.651311,-12.910391,-0.585074
10409,97703861642134,3.137085,11.914719,1.271698,10.88145,-1.064102,5.820714,-0.296051,0.943497,-0.309357,0.985027,-0.262531,-0.185292,0.514731,0.346818,0.435474,0.652021,-12.908353,-0.587629
10410,97703866555464,2.714508,11.686676,1.304626,10.734662,-0.84947,5.449263,-0.241714,0.884903,-0.285919,0.916477,-0.254491,-0.136134,0.514299,0.345007,0.436495,0.65264,-12.906253,-0.590087
10411,97703871499311,2.233871,11.572952,1.301041,10.71663,-0.656287,5.033829,-0.187393,0.83165,-0.260361,0.852673,-0.245259,-0.085705,0.513847,0.343344,0.437532,0.653179,-12.90412,-0.592427
10412,97703876443159,1.841827,11.650162,1.262726,10.866859,-0.544204,4.725309,-0.134125,0.789032,-0.233719,0.799007,-0.235833,-0.034034,0.513359,0.341831,0.438591,0.653646,-12.899798,-0.596873
10413,97703881387007,1.543747,11.835114,1.126251,11.102264,-0.566514,4.487824,-0.081924,0.759201,-0.20816,0.757594,-0.228321,0.018713,0.512819,0.340454,0.43969,0.65405,-12.899798,-0.596873
10414,97703886330854,1.404877,12.307968,0.940704,11.580173,-0.717499,4.441764,-0.03186,0.74855,-0.18898,0.734944,-0.227676,0.071243,0.51221,0.339183,0.440858,0.6544,-12.897617,-0.599066
10415,97703891274702,1.28038,12.762268,0.778503,12.036949,-0.84956,4.417128,0.015015,0.749619,-0.174072,0.724094,-0.230818,0.121929,0.511531,0.337991,0.442105,0.654707,-12.895452,-0.601258
10416,97703896188032,1.096024,12.785614,0.605515,12.091958,-0.931678,4.237527,0.069336,0.766663,-0.160217,0.726467,-0.238994,0.182697,0.510768,0.336861,0.443453,0.654974,-12.893323,-0.603445
10417,97703901131880,0.912872,12.746109,0.317612,12.088288,-1.1148,4.00352,0.137512,0.795425,-0.143173,0.736111,-0.250166,0.260129,0.509882,0.335779,0.444955,0.655201,-12.891207,-0.605659
10418,97703906075727,0.750671,12.892761,-0.039124,12.261805,-1.385092,3.810252,0.220612,0.815659,-0.118683,0.732909,-0.258947,0.351917,0.508858,0.3348,0.446614,0.655369,-12.888961,-0.608043
10419,97703911019575,0.717743,12.98912,-0.306671,12.352979,-1.616085,3.757495,0.318619,0.829514,-0.094177,0.718878,-0.272196,0.455637,0.50769,0.333955,0.448439,0.65546,-12.886679,-0.610498
10420,97703915963423,0.739288,12.970566,-0.5,12.318104,-1.787514,3.755125,0.440048,0.832703,-0.08139,0.687736,-0.303226,0.573353,0.50639,0.333274,0.450455,0.655429,-12.884433,-0.612944
10421,97703920876753,0.88295,12.938248,-0.607147,12.235857,-1.919756,3.891666,0.589188,0.828445,-0.078201,0.641277,-0.351453,0.710511,0.504965,0.332801,0.452687,0.655232,-12.882468,-0.615269
10422,97703925820600,1.075089,12.864624,-0.65802,12.098459,-2.00932,4.083798,0.76709,0.830582,-0.082458,0.592223,-0.415667,0.872689,0.50338,0.332542,0.455214,0.654832,-12.880509,-0.617602
10423,97703930733930,1.364182,12.648544,-0.654434,11.79469,-2.065837,4.34658,0.964157,0.84549,-0.090973,0.548958,-0.489215,1.054535,0.501629,0.3325,0.458049,0.65422,-12.87854,-0.619933
10424,97703935677778,1.582657,12.341492,-0.546097,11.41809,-1.986127,4.560456,1.172958,0.867859,-0.094177,0.507841,-0.559233,1.251891,0.499668,0.332672,0.461244,0.653387,-12.876549,-0.622249
10425,97703940621626,1.823868,11.93866,-0.346771,10.938033,-1.816398,4.799855,1.388138,0.906204,-0.072876,0.47759,-0.605724,1.469167,0.497445,0.333064,0.464784,0.652375,-12.874525,-0.624542
10426,97703945565473,2.102798,11.705826,-0.197144,10.608342,-1.711838,5.100947,1.612915,0.940292,-0.036652,0.437787,-0.636168,1.700182,0.494927,0.333713,0.468667,0.651179,-12.872477,-0.62679
10427,97703950478803,2.243454,11.814163,-0.022354,10.641489,-1.554581,5.380516,1.838745,0.94989,0.009155,0.371696,-0.650463,1.929273,0.492141,0.334662,0.472836,0.649788,-12.870378,-0.62902
10428,97703955422651,2.14769,12.123611,0.446899,10.925123,-1.048836,5.597843,2.060318,0.934967,0.050705,0.281467,-0.659212,2.146592,0.489103,0.335929,0.477302,0.648161,-12.868249,-0.63122
10429,97703960366499,1.746658,12.451019,1.223816,11.307078,-0.151573,5.630589,2.284027,0.907272,0.090118,0.176717,-0.662857,2.36166,0.485857,0.337506,0.482023,0.646287,-12.865982,-0.633489
10430,97703965310346,1.395309,12.643753,1.862473,11.552451,0.61075,5.607875,2.510925,0.873184,0.129532,0.063332,-0.659363,2.577831,0.482406,0.339406,0.486993,0.644148,-12.863614,-0.635814
10431,97703970223677,1.227707,12.522247,2.124039,11.458118,0.979093,5.529779,2.725052,0.827377,0.178528,-0.058855,-0.634339,2.781454,0.478765,0.341643,0.492139,0.641766,-12.861224,-0.638132
10432,97703975167524,1.120575,12.418701,2.274277,11.3682,1.222858,5.469982,2.873123,0.7901,0.216888,-0.153217,-0.594534,2.923898,0.474946,0.344141,0.497439,0.639177,-12.858796,-0.640464
10433,97703980111372,0.845245,12.397751,2.54303,11.408758,1.618475,5.301568,2.974319,0.728317,0.242447,-0.255776,-0.548558,3.011557,0.471069,0.346842,0.502765,0.636414,-12.856328,-0.64281
10434,97703985055219,0.674652,12.377396,2.660339,11.426991,1.837901,5.17479,3.058472,0.596222,0.261627,-0.417873,-0.497494,3.058768,0.467238,0.349834,0.508017,0.633422,-12.853822,-0.645165
10435,97703989999067,0.439423,12.704208,2.489761,11.809033,1.7729,5.019216,3.12558,0.426849,0.278671,-0.607356,-0.440267,3.076751,0.463512,0.353161,0.513141,0.630175,-12.851277,-0.647529
10436,97703994912397,-0.002914,12.990311,2.212631,12.226538,1.642143,4.63237,3.152222,0.272385,0.298904,-0.767412,-0.370963,3.061615,0.459931,0.356725,0.518068,0.62675,-12.848692,-0.649909
10437,97703999856245,-0.57991,13.397934,2.156357,12.79931,1.735063,4.202135,3.119186,0.157333,0.325531,-0.869246,-0.285631,3.003808,0.456456,0.360439,0.522802,0.623225,-12.846084,-0.652295
10438,97704004800093,-1.135971,13.825302,2.493347,13.375721,2.190448,3.864948,3.044617,0.112595,0.391586,-0.891304,-0.159075,2.935295,0.453006,0.364167,0.527277,0.619795,-12.843434,-0.654714
10439,97704009743940,-1.359222,13.918671,3.233749,13.520947,2.980213,3.786356,2.966858,0.138153,0.478943,-0.846331,-0.016302,2.886899,0.449465,0.367827,0.531524,0.616577,-12.840773,-0.65715
10440,97704014687788,-1.613007,14.177841,4.030426,13.835788,3.817097,3.722608,2.896545,0.159454,0.542847,-0.806949,0.099544,2.837075,0.445871,0.371405,0.53557,0.613532,-12.838554,-0.659258
10441,97704019601118,-1.987106,14.58905,4.707382,14.341063,4.540595,3.558832,2.840088,0.155197,0.588654,-0.795265,0.193472,2.786902,0.442299,0.374909,0.539412,0.610614,-12.836329,-0.66138
10442,97704024544966,-2.400696,14.704559,5.291565,14.586743,5.174725,3.230665,2.798553,0.134964,0.625946,-0.802666,0.275631,2.742568,0.438728,0.378414,0.543115,0.607739,-12.834108,-0.663504
10443,97704029488813,-2.781982,14.602219,5.838638,14.62199,5.760749,2.839911,2.77298,0.108322,0.671753,-0.820677,0.363095,2.710545,0.43516,0.38194,0.546664,0.60491,-12.831862,-0.665659
10444,97704034432661,-3.090836,14.184433,6.125351,14.343644,6.074438,2.37323,2.75914,0.108322,0.726074,-0.816968,0.456449,2.697403,0.431531,0.38548,0.550105,0.602138,-12.829604,-0.667831
10445,97704039376509,-3.191391,13.510452,6.164261,13.760546,6.11562,1.990466,2.747421,0.133896,0.791061,-0.789603,0.559389,2.693629,0.427775,0.389027,0.553462,0.599455,-12.827304,-0.670049
10446,97704044320356,-3.074066,12.890961,5.934418,13.159959,5.862897,1.812725,2.723984,0.176498,0.861359,-0.742032,0.667828,2.682643,0.423858,0.392569,0.556735,0.596892,-12.824674,-0.6726
10447,97704049233686,-2.817291,12.657516,5.497467,12.876361,5.384399,1.892056,2.700546,0.235092,0.928482,-0.679178,0.771987,2.674521,0.419779,0.396067,0.559927,0.594474,-12.822035,-0.675168
10448,97704054177534,-2.470734,12.723358,4.99469,12.841206,4.831096,2.167795,2.667526,0.29155,0.986008,-0.614898,0.866495,2.654054,0.415505,0.399552,0.563073,0.592168,-12.819348,-0.67779
10449,97704059121382,-2.100235,12.811356,4.517044,12.813948,4.306072,2.491182,2.635559,0.338425,1.033936,-0.5597,0.950443,2.629281,0.41109,0.403004,0.566151,0.589971,-12.816631,-0.680451
10450,97704064065229,-1.772827,12.751495,4.161499,12.658696,3.913069,2.739925,2.62384,0.349075,1.071228,-0.544818,1.02324,2.609614,0.406584,0.406478,0.56916,0.587812,-12.813885,-0.683148
10451,97704069009077,-1.439423,12.53302,3.748505,12.347507,3.472471,2.946308,2.644089,0.320312,1.10318,-0.576786,1.091469,2.605153,0.402017,0.410056,0.572112,0.585597,-12.811114,-0.685876
10452,97704073922407,-1.039597,12.167313,3.33371,11.872074,3.041275,3.168971,2.695221,0.240417,1.14473,-0.66528,1.1719,2.610838,0.397442,0.413835,0.574972,0.583256,-12.808345,-0.68861
10453,97704078896772,-0.66011,11.728577,2.804596,11.32922,2.505951,3.351115,2.774048,0.127502,1.202255,-0.791172,1.273006,2.628786,0.392763,0.417986,0.577788,0.580677,-12.805554,-0.691375
10454,97704083840620,-0.229156,11.298813,1.98996,10.763021,1.696538,3.599265,2.851807,0.002869,1.275757,-0.924012,1.393857,2.638888,0.388053,0.422477,0.580483,0.577899,-12.802791,-0.694132
10455,97704088784468,0.262253,10.788254,0.9431,10.082494,0.672871,3.903229,2.907211,-0.100464,1.34819,-1.026037,1.51546,2.63253,0.383268,0.427286,0.583069,0.574946,-12.800024,-0.696924
10456,97704093728315,0.829681,10.246567,-0.227066,9.328819,-0.451364,4.301347,2.914658,-0.16864,1.40358,-1.076843,1.617907,2.591622,0.378423,0.432298,0.58553,0.5719,-12.797273,-0.699754
10457,97704098641645,1.246262,9.871872,-1.398422,8.768813,-1.575162,4.646426,2.856079,-0.21019,1.435547,-1.079813,1.689816,2.498134,0.373621,0.43734,0.58781,0.568876,-12.794729,-0.702467
10458,97704103585493,1.448578,9.613297,-2.320801,8.391694,-2.4621,4.839142,2.737823,-0.242142,1.438736,-1.054507,1.723522,2.354089,0.36891,0.442351,0.589893,0.565912,-12.789581,-0.708253
10459,97704108529341,1.625153,9.281097,-2.7733,7.976821,-2.876055,4.95679,2.57164,-0.278366,1.423828,-1.018357,1.728045,2.166777,0.364419,0.447228,0.591702,0.563094,-12.789581,-0.708253
10460,97704113473188,1.563492,8.971054,-2.780487,7.693523,-2.876323,4.815812,2.373505,-0.338013,1.392929,-0.995289,1.706256,1.945798,0.360265,0.451936,0.593184,0.560443,-12.786953,-0.711329
10461,97704118417036,1.168457,8.762756,-2.414169,7.64901,-2.562753,4.347899,2.168976,-0.396606,1.362045,-0.970228,1.676216,1.72217,0.356479,0.456451,0.594335,0.557979,-12.784138,-0.714664
10462,97704123360884,0.779999,8.534714,-1.853928,7.605046,-2.06854,3.843319,1.979355,-0.434952,1.339676,-0.931642,1.649462,1.520879,0.353014,0.460772,0.595183,0.555722,-12.781265,-0.718123
10463,97704128304731,0.541168,8.470062,-1.146439,7.68649,-1.423747,3.498535,1.801468,-0.493546,1.322632,-0.916555,1.625195,1.325474,0.349879,0.464949,0.595716,0.55365,-12.77836,-0.721705
10464,97704133248579,0.315521,8.389267,-0.356949,7.765197,-0.704332,3.132485,1.647003,-0.577698,1.30452,-0.93424,1.600699,1.145901,0.347093,0.469038,0.595948,0.551703,-12.775457,-0.725394
10465,97704138192427,0.068924,8.44194,0.502563,7.99251,0.065618,2.763892,1.527695,-0.676773,1.274689,-0.979582,1.568641,0.998241,0.344657,0.473069,0.595929,0.549805,-12.772535,-0.729232
10466,97704143105757,-0.061569,8.448517,1.239975,8.134585,0.733258,2.491889,1.444595,-0.784363,1.242737,-1.045778,1.539828,0.884162,0.342553,0.477066,0.595707,0.547903,-12.769623,-0.733176
10467,97704148049604,0.034805,8.34137,1.906174,8.098698,1.378873,2.392271,1.395599,-0.893021,1.205444,-1.125077,1.511716,0.804484,0.34071,0.481112,0.595333,0.545918,-12.766719,-0.737209
10468,97704152993452,0.219162,8.253983,2.366455,8.037264,1.841259,2.40595,1.37323,-0.991028,1.160706,-1.204216,1.480865,0.756338,0.339096,0.485186,0.594866,0.543823,-12.763812,-0.741313
10469,97704157937300,0.355026,8.08699,2.716003,7.906742,2.193537,2.360921,1.367905,-1.092224,1.107437,-1.293325,1.445605,0.726684,0.337705,0.489296,0.594341,0.541575,-12.760913,-0.745452
10470,97704162850630,0.472946,7.927185,2.885391,7.768476,2.369755,2.329054,1.376419,-1.204071,1.048859,-1.398031,1.409235,0.709926,0.336546,0.493435,0.593786,0.539145,-12.757976,-0.749665
10471,97704167794477,0.585464,7.742233,3.015289,7.605077,2.511738,2.287124,1.386002,-1.317001,0.989197,-1.504745,1.372745,0.696656,0.335602,0.497659,0.593198,0.536492,-12.755017,-0.75391
10472,97704172738325,0.683029,7.515976,3.042816,7.394034,2.557757,2.236365,1.38707,-1.428848,0.928482,-1.608833,1.333592,0.678855,0.33489,0.501931,0.592573,0.53364,-12.751937,-0.757817
10473,97704177682173,0.733902,7.224487,3.093689,7.136968,2.623665,2.117278,1.377487,-1.526855,0.867752,-1.697624,1.291017,0.658115,0.334401,0.506223,0.591911,0.530619,-12.748742,-0.761901
10474,97704182626020,0.856018,6.897079,3.023056,6.809424,2.596181,2.081564,1.359375,-1.618469,0.803848,-1.779393,1.242681,0.634832,0.334134,0.510518,0.591211,0.527442,-12.745538,-0.766019
10475,97704187539350,0.960159,6.549911,2.910538,6.461063,2.529928,2.036813,1.33168,-1.70369,0.734604,-1.854467,1.185863,0.608488,0.334098,0.514766,0.59048,0.524145,-12.742334,-0.770145
10476,97704192483198,0.9422,6.187195,2.777054,6.123249,2.416856,1.883016,1.295456,-1.781448,0.662155,-1.921862,1.122621,0.579972,0.334299,0.518995,0.589712,0.520699,-12.739119,-0.774288
10477,97704197427046,0.890137,5.856796,2.616653,5.817382,2.268649,1.718312,1.247528,-1.842178,0.591858,-1.971096,1.056172,0.547294,0.334725,0.52315,0.588911,0.517163,-12.735876,-0.778462
10478,97704202370893,0.794952,5.521606,2.413147,5.506292,2.069725,1.529818,1.186798,-1.873062,0.517288,-1.990743,0.978601,0.513532,0.335354,0.527174,0.588094,0.513586,-12.732594,-0.782677
10479,97704207284223,0.591446,5.211563,2.201859,5.236545,1.832389,1.256714,1.115433,-1.880524,0.442719,-1.987026,0.894798,0.477104,0.336167,0.531003,0.587275,0.510035,-12.728636,-0.787799
10480,97704212228071,0.339462,4.86499,2.019897,4.939386,1.612668,0.930116,1.035538,-1.865601,0.367081,-1.961544,0.804292,0.439332,0.337156,0.534646,0.586459,0.506503,-12.72459,-0.793012
10481,97704217171919,0.162888,4.605225,1.857681,4.708023,1.426003,0.697604,0.947113,-1.828323,0.293579,-1.913904,0.710058,0.398457,0.338289,0.538051,0.585654,0.503062,-12.720475,-0.798285
10482,97704222115766,-0.053787,4.380768,1.688889,4.512659,1.218491,0.444466,0.855499,-1.773987,0.22966,-1.849142,0.621231,0.35552,0.33954,0.541206,0.584861,0.499746,-12.716286,-0.803619
10483,97704227029096,-0.296799,4.11142,1.35849,4.250413,0.853115,0.208665,0.756439,-1.710083,0.175339,-1.773721,0.537317,0.304187,0.340879,0.544095,0.58408,0.496601,-12.712466,-0.809466
10484,97704231972944,-0.532623,3.902527,1.172943,4.062059,0.622322,-0.040228,0.644577,-1.640839,0.128464,-1.691185,0.455128,0.238946,0.34233,0.546746,0.583278,0.493626,-12.708605,-0.815344
10485,97704236916792,-0.73494,3.727158,0.910782,3.886535,0.325864,-0.223584,0.523148,-1.569458,0.091187,-1.605073,0.378055,0.16126,0.343879,0.549147,0.58244,0.490864,-12.7052,-0.820627
10486,97704241860639,-0.918091,3.673279,0.683334,3.829121,0.057941,-0.370577,0.397446,-1.493835,0.066681,-1.513841,0.310742,0.075392,0.345516,0.551307,0.58155,0.488344,-12.701842,-0.825843
10487,97704246804487,-0.976746,3.712784,0.541473,3.85463,-0.098521,-0.405048,0.266418,-1.418198,0.049637,-1.422199,0.248409,-0.019092,0.347237,0.553233,0.580585,0.486086,-12.698353,-0.831188
10488,97704251748335,-0.981537,3.746902,0.425354,3.870587,-0.213032,-0.395981,0.135391,-1.347885,0.027267,-1.337889,0.181174,-0.114451,0.349057,0.554927,0.57955,0.484084,-12.694724,-0.836628
10489,97704256692182,-1.037796,3.794785,0.328384,3.909955,-0.325371,-0.437786,0.00116,-1.285034,-0.002563,-1.262738,0.106372,-0.213304,0.351002,0.556381,0.578447,0.482325,-12.690941,-0.84213
10490,97704261605512,-1.159912,3.889359,0.321808,4.015253,-0.374813,-0.559767,-0.137314,-1.221115,-0.03772,-1.187863,0.025195,-0.315828,0.353079,0.557572,0.577286,0.480822,-12.68702,-0.847642
