,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
8090,1917699321695233,4.713074,13.804352,-0.391663,-11.985698,1.364043,8.210331,0.126236,0.562958,0.011307,-0.433525,0.081185,0.37209,0.243266,0.201199,-0.707372,-0.632429,7.761121,36.525723
8091,1917699326639080,5.5672,13.526016,0.787476,-12.412751,2.531179,7.354155,-0.017563,0.437256,0.095459,-0.237013,0.146555,0.350657,0.244402,0.201504,-0.707101,-0.632196,7.767156,36.529469
8092,1917699331582928,6.296829,12.977142,2.091721,-12.55546,3.789081,6.358843,-0.135818,0.28598,0.164703,-0.046501,0.194122,0.295825,0.245492,0.201334,-0.706729,-0.632244,7.773281,36.533207
8093,1917699336526776,6.678711,12.126007,3.496521,-12.218908,5.10379,5.340446,-0.213577,0.113419,0.206238,0.122323,0.212188,0.20255,0.246423,0.200741,-0.706312,-0.632536,7.779453,36.536907
8094,1917699341440106,6.295639,11.047424,4.721756,-11.144189,6.191049,4.631851,-0.232758,-0.065552,0.216904,0.245537,0.200349,0.071365,0.247071,0.19984,-0.705931,-0.632995,7.785665,36.540558
8095,1917699346383953,5.362503,10.073578,5.59024,-9.721448,6.91644,4.374969,-0.201859,-0.225342,0.212631,0.315741,0.177707,-0.07393,0.247396,0.198737,-0.705649,-0.633528,7.791871,36.544136
8096,1917699351327801,4.353943,9.431335,6.020599,-8.475099,7.239495,4.462819,-0.145401,-0.349976,0.203049,0.343631,0.155146,-0.20664,0.247427,0.197526,-0.7055,-0.63406,7.797418,36.547249
8097,1917699356271649,3.321442,9.112915,6.073273,-7.436694,7.221699,4.848159,-0.069763,-0.436264,0.194519,0.332954,0.139119,-0.320654,0.247215,0.196282,-0.705506,-0.634524,7.808471,36.553299
8098,1917699361215496,2.053116,9.181747,5.937408,-6.454654,7.051101,5.691401,0.015457,-0.482071,0.190262,0.290555,0.132624,-0.408436,0.246819,0.19508,-0.70566,-0.634877,7.808471,36.553299
8099,1917699366128826,0.912872,9.345139,5.797943,-5.62881,6.892,6.526713,0.106003,-0.48526,0.192398,0.21908,0.137741,-0.465578,0.24633,0.19398,-0.705947,-0.635085,7.813973,36.556252
8100,1917699371072674,-0.020264,9.512146,5.473526,-4.988145,6.559201,7.248182,0.200806,-0.473541,0.19133,0.13488,0.141533,-0.512785,0.245764,0.192995,-0.70638,-0.635123,7.819427,36.559147
8101,1917699376016522,-0.846268,9.745575,4.931244,-4.492447,6.025367,7.970098,0.293488,-0.48526,0.187073,0.065462,0.139102,-0.57704,0.245084,0.192097,-0.706973,-0.634998,7.8249,36.562031
8102,1917699380929852,-1.542374,10.107101,4.202209,-4.192276,5.330688,8.729235,0.371246,-0.514023,0.174286,0.016699,0.125263,-0.645328,0.244258,0.191266,-0.707713,-0.634742,7.830885,36.565174
8103,1917699385904217,-2.040375,10.568588,3.316956,-4.122345,4.505834,9.463832,0.422379,-0.533203,0.170029,-0.015651,0.11964,-0.690696,0.24332,0.190464,-0.708582,-0.634374,7.837406,36.568596
8104,1917699390817547,-2.350418,11.176117,2.442474,-4.285415,3.720566,10.207266,0.43837,-0.527878,0.170029,-0.033418,0.119713,-0.695906,0.242366,0.189714,-0.709486,-0.633953,7.843944,36.572033
8105,1917699395761395,-2.477921,11.722595,1.666748,-4.549814,3.035908,10.789799,0.434097,-0.492722,0.17215,-0.051575,0.124827,-0.665288,0.241452,0.189023,-0.710396,-0.633489,7.850497,36.575497
8106,1917699400674725,-2.421646,12.121826,1.006546,-4.868768,2.45512,11.139292,0.403214,-0.426682,0.178543,-0.06497,0.137326,-0.594507,0.240674,0.188416,-0.711238,-0.633022,7.857064,36.578987
8107,1917699405649090,-2.190018,12.41272,0.386444,-5.267536,1.906495,11.29777,0.352081,-0.345718,0.186005,-0.069779,0.152422,-0.499979,0.240064,0.18788,-0.711991,-0.632566,7.863565,36.58247
8108,1917699410592938,-1.84584,12.586288,-0.122314,-5.684429,1.454729,11.287509,0.27858,-0.258362,0.197723,-0.059021,0.172201,-0.387706,0.23967,0.187413,-0.712599,-0.632169,7.870144,36.586021
8109,1917699415536785,-1.234726,12.648544,-0.530533,-6.249878,1.0945,11.024194,0.190155,-0.178467,0.212631,-0.031061,0.194005,-0.273164,0.239499,0.186971,-0.71305,-0.631856,7.876722,36.5896
8110,1917699420450116,-0.330322,12.539017,-0.806458,-6.94726,0.850414,10.44025,0.100677,-0.113495,0.226486,0.006463,0.212974,-0.170038,0.239539,0.186522,-0.713348,-0.631637,7.883294,36.593212
8111,1917699425393963,0.605225,12.267273,-0.87709,-7.559443,0.787168,9.68797,0.018646,-0.062363,0.230743,0.044951,0.220919,-0.081567,0.239753,0.186056,-0.713504,-0.631517,7.889899,36.596874
8112,1917699430337811,1.470123,11.888992,-0.929169,-8.053608,0.724089,8.887514,-0.053787,-0.028275,0.223282,0.084111,0.215275,-0.011385,0.240086,0.185578,-0.713537,-0.631494,7.89642,36.600529
8113,1917699435281659,2.079453,11.497528,-0.81424,-8.314208,0.813428,8.209295,-0.11557,-0.021881,0.206238,0.129262,0.196715,0.031047,0.24046,0.185077,-0.713464,-0.631581,7.902924,36.60421
8114,1917699440225506,2.497238,11.199448,-0.663406,-8.466654,0.942101,7.715699,-0.169907,-0.045319,0.192398,0.185594,0.177478,0.044672,0.240816,0.184511,-0.713314,-0.63178,7.909449,36.607948
8115,1917699445138836,2.849777,10.958832,-0.489822,-8.593941,1.097044,7.307398,-0.219971,-0.101776,0.174286,0.256655,0.149641,0.029276,0.241083,0.183847,-0.71311,-0.632103,7.915954,36.61171
8116,1917699450052166,3.138885,10.666153,-0.231262,-8.627694,1.325265,6.890547,-0.267899,-0.186996,0.152985,0.341822,0.114827,-0.010719,0.241206,0.183044,-0.712866,-0.632564,7.922435,36.615494
8117,1917699454996014,3.447739,10.387817,0.005173,-8.685331,1.533479,6.481308,-0.304123,-0.290329,0.12529,0.426756,0.071822,-0.072115,0.241138,0.182086,-0.712608,-0.633157,7.928897,36.619301
8118,1917699459939862,3.641068,10.107697,0.322998,-8.63581,1.815822,6.13619,-0.329697,-0.403244,0.092255,0.507435,0.022917,-0.147652,0.240843,0.180982,-0.712351,-0.633874,7.935344,36.623127
8119,1917699464883709,3.75,9.849716,0.560028,-8.536755,2.015931,5.869659,-0.343536,-0.520416,0.05072,0.57942,-0.034107,-0.23352,0.240292,0.179751,-0.712116,-0.634697,7.940814,36.626377
8120,1917699469797039,3.736832,9.569,0.809631,-8.321911,2.217976,5.657893,-0.350998,-0.635468,0.000641,0.643356,-0.098586,-0.32155,0.239472,0.178427,-0.711906,-0.635616,7.946295,36.62965
8121,1917699474740887,3.538116,9.311035,0.959854,-7.977303,2.31316,5.580931,-0.350998,-0.736664,-0.05368,0.692218,-0.16462,-0.403099,0.238376,0.177037,-0.711721,-0.636622,7.951787,36.632946
8122,1917699479715252,3.304077,9.051254,1.096924,-7.602921,2.391597,5.524591,-0.345673,-0.819763,-0.100555,0.726798,-0.220235,-0.474208,0.237041,0.1756,-0.711563,-0.637694,7.957291,36.636261
8123,1917699484628582,3.048508,8.754974,1.222626,-7.191684,2.452453,5.450018,-0.33075,-0.883667,-0.141037,0.742991,-0.266232,-0.535945,0.235533,0.174165,-0.71144,-0.638782,7.962775,36.639572
8124,1917699489602948,2.732468,8.477844,1.225616,-6.754213,2.390519,5.432146,-0.307327,-0.930542,-0.176193,0.742856,-0.304083,-0.589151,0.233843,0.172726,-0.71136,-0.639882,7.968308,36.642918
8125,1917699494546795,2.459534,8.18396,1.256149,-6.340484,2.356725,5.371087,-0.278564,-0.962509,-0.20282,0.730693,-0.331207,-0.633678,0.232041,0.171316,-0.711327,-0.640954,7.973969,36.646343
8126,1917699499490643,2.141693,7.873306,1.28009,-5.881614,2.312798,5.317139,-0.249802,-0.975281,-0.226257,0.708217,-0.352777,-0.662377,0.230155,0.169954,-0.711329,-0.641993,7.980405,36.650238
8127,1917699504434491,1.7724,7.656631,1.203476,-5.441601,2.178476,5.371874,-0.224228,-0.967834,-0.241165,0.678402,-0.363687,-0.672789,0.22823,0.168657,-0.711358,-0.64299,7.986845,36.654137
8128,1917699509378338,1.476715,7.410034,1.119675,-5.048532,2.038694,5.357147,-0.197601,-0.946518,-0.251816,0.640854,-0.368812,-0.67204,0.2263,0.167439,-0.71141,-0.643932,7.993285,36.658039
8129,1917699514291668,1.190002,7.216705,0.972427,-4.698573,1.843912,5.38201,-0.173096,-0.922028,-0.259277,0.603921,-0.370675,-0.667235,0.224389,0.166305,-0.711484,-0.644813,7.999681,36.661919
8130,1917699519235516,0.928436,7.102371,0.819199,-4.411943,1.654427,5.456591,-0.151794,-0.893265,-0.26886,0.567415,-0.374468,-0.656554,0.222478,0.165249,-0.711573,-0.645647,8.006111,36.665833
8131,1917699524148846,0.546555,7.017975,0.654007,-4.040026,1.450926,5.617071,-0.137939,-0.862366,-0.27951,0.53628,-0.379592,-0.639643,0.220592,0.16429,-0.711662,-0.646441,8.012544,36.669762
8132,1917699529092694,0.17067,6.968307,0.439117,-3.695042,1.203181,5.803297,-0.125168,-0.831482,-0.283783,0.506984,-0.378574,-0.622263,0.218716,0.163405,-0.711756,-0.647198,8.018941,36.673691
8133,1917699534036541,-0.047195,7.029358,0.194321,-3.543186,0.946664,6.000125,-0.11557,-0.803787,-0.278458,0.483206,-0.368681,-0.606263,0.216881,0.162571,-0.711857,-0.647914,8.025424,36.677696
8134,1917699538980389,-0.151352,7.093399,0.003983,-3.483143,0.750625,6.13543,-0.110245,-0.784607,-0.272064,0.467676,-0.358967,-0.595149,0.215079,0.161764,-0.711963,-0.6486,8.031875,36.681713
8135,1917699543924237,-0.299194,7.183182,-0.22467,-3.401107,0.517535,6.316862,-0.102783,-0.772888,-0.26886,0.453891,-0.353198,-0.591135,0.213289,0.160982,-0.712081,-0.649256,8.038339,36.685768
8136,1917699548837567,-0.449432,7.213104,-0.40004,-3.280369,0.331438,6.443618,-0.099594,-0.763306,-0.260345,0.445397,-0.342656,-0.586978,0.211531,0.160213,-0.712204,-0.649886,8.044819,36.689873
8137,1917699553781414,-0.556564,7.235855,-0.630493,-3.196846,0.092301,6.54496,-0.099594,-0.755844,-0.249695,0.440911,-0.330411,-0.583089,0.209783,0.159439,-0.712334,-0.6505,8.050585,36.693535
8138,1917699558725262,-0.643951,7.286728,-0.753784,-3.133027,-0.036337,6.652978,-0.10173,-0.765427,-0.240097,0.446607,-0.321077,-0.592728,0.208029,0.158635,-0.712471,-0.65111,8.056376,36.697247
8139,1917699563669110,-0.748703,7.377106,-0.802872,-3.066062,-0.088093,6.798404,-0.110245,-0.764359,-0.230515,0.452461,-0.310934,-0.590029,0.20629,0.157815,-0.712595,-0.651726,8.062158,36.700996
8140,1917699568612957,-0.816345,7.487244,-0.908218,-3.044768,-0.192358,6.945682,-0.121964,-0.761169,-0.217728,0.460324,-0.297517,-0.584161,0.204576,0.156975,-0.712705,-0.652349,8.06867,36.705257
8141,1917699573526287,-0.858841,7.572235,-0.963882,-3.027733,-0.249032,7.055228,-0.137939,-0.760101,-0.20282,0.473115,-0.282361,-0.578231,0.202902,0.15611,-0.712792,-0.652984,8.075268,36.709625
8142,1917699578470135,-0.875,7.677582,-0.998596,-3.040704,-0.282183,7.16817,-0.151794,-0.759033,-0.186844,0.484135,-0.266026,-0.573521,0.201248,0.155206,-0.712862,-0.653635,8.081915,36.714066
8143,1917699583413983,-0.823517,7.786514,-1.061447,-3.115847,-0.340312,7.253296,-0.159256,-0.761169,-0.1698,0.491186,-0.248684,-0.574861,0.199622,0.154263,-0.712927,-0.654285,8.088614,36.718578
8144,1917699588357830,-0.727158,7.849365,-1.109924,-3.205979,-0.386979,7.276334,-0.16777,-0.77182,-0.153809,0.503052,-0.233248,-0.583132,0.198009,0.153266,-0.712989,-0.654941,8.102115,36.727764
8145,1917699593301678,-0.632584,7.973267,-1.139252,-3.321397,-0.409069,7.353379,-0.175232,-0.783539,-0.135712,0.514534,-0.215773,-0.59309,0.196411,0.15221,-0.713052,-0.655601,8.102115,36.727764
8146,1917699598245526,-0.544601,8.066635,-1.139252,-3.413458,-0.40515,7.406034,-0.178421,-0.792068,-0.116531,0.520701,-0.196763,-0.602446,0.194833,0.151101,-0.713118,-0.656256,8.108938,36.732441
8147,1917699603189373,-0.408127,8.128296,-1.154816,-3.533885,-0.417619,7.409895,-0.181625,-0.802719,-0.097351,0.527728,-0.177978,-0.613717,0.193273,0.149932,-0.71319,-0.656906,8.115782,36.737144
8148,1917699608133221,-0.32254,8.248001,-1.119507,-3.631989,-0.375989,7.486934,-0.181625,-0.816559,-0.073914,0.533579,-0.155154,-0.629635,0.191731,0.148696,-0.713273,-0.657549,8.122634,36.741871
8149,1917699613077069,-0.245316,8.345566,-1.149429,-3.71653,-0.401218,7.553561,-0.178421,-0.830414,-0.052612,0.536236,-0.134375,-0.646981,0.1902,0.147397,-0.713375,-0.658175,8.129483,36.746609
8150,1917699617990399,-0.155533,8.446716,-1.216476,-3.81578,-0.462118,7.620848,-0.1763,-0.847458,-0.031311,0.541109,-0.113973,-0.666678,0.188683,0.146039,-0.713496,-0.658783,8.136312,36.751354
8151,1917699622934246,-0.069946,8.537109,-1.268539,-3.903756,-0.50869,7.681029,-0.172028,-0.870895,-0.005737,0.547022,-0.089855,-0.693381,0.187159,0.144588,-0.713643,-0.659378,8.143112,36.756096
8152,1917699627878094,0.01265,8.615509,-1.324203,-3.982522,-0.559249,7.733513,-0.162445,-0.897522,0.014496,0.548904,-0.071179,-0.725107,0.185619,0.143058,-0.713825,-0.659949,8.149834,36.760807
8153,1917699632791424,0.043182,8.667587,-1.396042,-4.003331,-0.629603,7.788129,-0.153915,-0.920959,0.034729,0.549964,-0.052319,-0.753569,0.184076,0.141467,-0.714038,-0.660495,8.156559,36.765553
8154,1917699637704754,0.043777,8.751389,-1.425964,-4.007254,-0.65616,7.88248,-0.147537,-0.935867,0.05072,0.54856,-0.037066,-0.773237,0.182529,0.139827,-0.71427,-0.661022,8.163234,36.77029
8155,1917699642648602,0.004272,8.800461,-1.404419,-3.955236,-0.635798,7.960685,-0.140076,-0.934814,0.063492,0.538783,-0.023624,-0.7789,0.180991,0.138159,-0.714515,-0.661531,8.169808,36.77499
8156,1917699647592450,-0.004105,8.870499,-1.424759,-3.943599,-0.653542,8.045908,-0.131546,-0.914566,0.07309,0.519541,-0.011693,-0.767475,0.179499,0.136511,-0.714765,-0.662009,8.176355,36.779709
8157,1917699652505780,-0.113632,8.93454,-1.463669,-3.840446,-0.694092,8.170085,-0.119827,-0.885803,0.081604,0.493942,-3.7e-05,-0.749456,0.17807,0.134915,-0.715019,-0.662447,8.182825,36.784424
8158,1917699657449627,-0.292603,8.930954,-1.495392,-3.645607,-0.735915,8.261462,-0.105988,-0.850647,0.084808,0.463595,0.006923,-0.725988,0.176687,0.133375,-0.71528,-0.662848,8.18923,36.789154
8159,1917699662393475,-0.451828,8.892044,-1.495392,-3.452543,-0.747671,8.308407,-0.086807,-0.803787,0.089066,0.423938,0.016095,-0.693944,0.175379,0.131918,-0.715549,-0.663196,8.195596,36.793922
8160,1917699667337323,-0.600266,8.890839,-1.536102,-3.290154,-0.795708,8.385025,-0.069763,-0.746262,0.089066,0.381892,0.021797,-0.650684,0.17416,0.130569,-0.715819,-0.663493,8.203238,36.799744
8161,1917699672281170,-0.809753,8.83757,-1.52951,-3.04911,-0.803549,8.43534,-0.055923,-0.687668,0.082672,0.342323,0.021066,-0.604335,0.17302,0.129342,-0.71608,-0.66375,8.210911,36.805679
8162,1917699677225018,-1.01506,8.787888,-1.546265,-2.817492,-0.833696,8.486165,-0.041,-0.622681,0.079483,0.299879,0.024091,-0.552469,0.171976,0.128241,-0.716335,-0.66396,8.218568,36.811684
8163,1917699682138348,-1.222153,8.719055,-1.595947,-2.58144,-0.898004,8.520117,-0.028229,-0.557709,0.072021,0.259565,0.022756,-0.49913,0.171025,0.127281,-0.716578,-0.664128,8.226216,36.817757
8164,1917699687082196,-1.405304,8.628082,-1.621689,-2.358617,-0.93891,8.520795,-0.015442,-0.495911,0.065628,0.221036,0.022204,-0.448468,0.170156,0.126441,-0.716814,-0.664257,8.233148,36.823307
8165,1917699692026043,-1.471146,8.574219,-1.659988,-2.261158,-0.983425,8.506309,-0.003723,-0.436264,0.063492,0.185043,0.025648,-0.399341,0.169382,0.12571,-0.717044,-0.664346,8.239695,36.828575
8166,1917699696969891,-1.472351,8.503586,-1.730026,-2.220589,-1.057474,8.451175,0.007996,-0.382996,0.06456,0.152175,0.031722,-0.356025,0.1687,0.125069,-0.717273,-0.664392,8.246309,36.833904
8167,1917699701913739,-1.480728,8.417984,-1.759354,-2.166475,-1.092045,8.38239,0.021851,-0.338257,0.067764,0.121186,0.03928,-0.321339,0.168098,0.124502,-0.717509,-0.664398,8.252865,36.839729
8168,1917699706857586,-1.37059,8.383881,-1.835373,-2.2467,-1.162626,8.314876,0.03569,-0.297775,0.072021,0.092176,0.047514,-0.290477,0.167574,0.123996,-0.717754,-0.664359,8.259304,36.845493
8169,1917699711801434,-1.279022,8.394653,-2.026306,-2.338349,-1.343663,8.302945,0.049545,-0.261566,0.081604,0.065406,0.060678,-0.263763,0.167127,0.123535,-0.718019,-0.664272,8.265982,36.850845
8170,1917699716714764,-1.108429,8.343765,-2.265137,-2.482823,-1.573107,8.206029,0.065521,-0.231735,0.094391,0.039599,0.076569,-0.243871,0.166757,0.123104,-0.718311,-0.664129,8.272822,36.856323
8171,1917699721658612,-0.916901,8.28331,-2.486588,-2.642463,-1.784195,8.091418,0.079376,-0.213623,0.10611,0.020387,0.09028,-0.233727,0.166437,0.122679,-0.718633,-0.663939,8.279632,36.861786
8172,1917699726632977,-0.740326,8.237823,-2.684708,-2.793132,-1.970522,7.995806,0.093216,-0.210434,0.111435,0.006652,0.096302,-0.236793,0.166132,0.122245,-0.71899,-0.663709,8.286368,36.867222
8173,1917699731576825,-0.563751,8.139069,-2.887619,-2.923613,-2.166077,7.852463,0.09642,-0.209366,0.112503,0.003166,0.097419,-0.237249,0.165837,0.121809,-0.719359,-0.663463,8.292984,36.872608
8174,1917699736520672,-0.352463,8.02713,-3.066589,-3.079396,-2.33777,7.682149,0.084702,-0.208298,0.111435,0.013183,0.095751,-0.2316,0.165553,0.121364,-0.719718,-0.663227,8.299567,36.878048
8175,1917699741464520,-0.100479,7.982849,-3.110886,-3.289074,-2.368588,7.548871,0.055939,-0.210434,0.10611,0.039754,0.088818,-0.221815,0.165276,0.120903,-0.720031,-0.66304,8.306079,36.883533
8176,1917699746408368,0.147324,7.940948,-3.000153,-3.484267,-2.246906,7.408962,0.0112,-0.205109,0.098648,0.077894,0.07976,-0.19874,0.165021,0.120434,-0.720264,-0.662936,8.31249,36.889042
8177,1917699751352215,0.255661,7.967285,-2.742172,-3.567392,-1.981532,7.376291,-0.053787,-0.190186,0.084808,0.130394,0.064372,-0.158461,0.164797,0.119981,-0.720369,-0.662959,8.318882,36.89465
8178,1917699756296063,0.237717,8.142654,-2.49617,-3.594592,-1.723577,7.529843,-0.131546,-0.161423,0.06456,0.188777,0.043323,-0.100081,0.164615,0.119579,-0.720319,-0.663132,8.324639,36.899803
8179,1917699761239910,0.143143,8.474854,-2.149017,-3.605451,-1.358736,7.849621,-0.22316,-0.126266,0.039001,0.257049,0.016907,-0.030077,0.164479,0.119246,-0.720079,-0.663486,8.330275,36.904922
8180,1917699766153241,-0.021469,8.869293,-1.728836,-3.57148,-0.924805,8.248809,-0.32756,-0.086853,0.002777,0.334635,-0.02044,0.049479,0.164381,0.119006,-0.719625,-0.664045,8.336272,36.910439
8181,1917699771097088,-0.24292,9.287689,-1.278122,-3.493486,-0.468271,8.690808,-0.433029,-0.049576,-0.041962,0.413436,-0.06669,0.127892,0.164301,0.11887,-0.718945,-0.664826,8.34221,36.915939
8182,1917699776040936,-0.447632,9.771912,-0.867508,-3.461001,-0.052381,9.190325,-0.522507,-0.020813,-0.0867,0.480944,-0.113145,0.191978,0.164219,0.118832,-0.718072,-0.665796,8.34798,36.921303
8183,1917699780984784,-0.642166,10.372864,-0.462296,-3.485061,0.36138,9.79522,-0.587479,-0.002701,-0.123993,0.530757,-0.152104,0.235957,0.16412,0.11887,-0.717054,-0.66691,8.353665,36.926575
8184,1917699785928631,-0.835495,10.809204,-0.062469,-3.448036,0.750134,10.251294,-0.62796,0.011154,-0.15062,0.560629,-0.179739,0.265579,0.164008,0.118968,-0.715935,-0.66812,8.359249,36.931698
8185,1917699790872479,-0.988724,11.193466,0.269135,-3.434341,1.064558,10.649672,-0.642883,0.024994,-0.167664,0.567816,-0.196679,0.28449,0.163893,0.119118,-0.714764,-0.669374,8.364752,36.936665
8186,1917699795816326,-1.079102,11.650162,0.505554,-3.51524,1.29004,11.096186,-0.629028,0.037781,-0.18364,0.549111,-0.211257,0.290991,0.163767,0.119326,-0.713595,-0.670615,8.370191,36.94146
8187,1917699800760174,-1.188034,12.272064,0.583969,-3.656838,1.367157,11.709581,-0.591751,0.053757,-0.198563,0.507764,-0.223394,0.291129,0.163628,0.119608,-0.712469,-0.671794,8.375575,36.946075
8188,1917699805673504,-1.285004,12.881973,0.633057,-3.808638,1.414216,12.308196,-0.531021,0.072937,-0.215607,0.443518,-0.23625,0.285075,0.163471,0.119979,-0.711434,-0.672863,8.380885,36.950489
8189,1917699810617352,-1.447205,13.467957,0.587555,-3.900368,1.362711,12.913392,-0.455399,0.099564,-0.241165,0.362137,-0.256377,0.280338,0.163288,0.120479,-0.710499,-0.673805,8.386219,36.954784
8190,1917699815561200,-1.624985,14.072495,0.471436,-3.993099,1.243429,13.542783,-0.36911,0.137909,-0.264603,0.266574,-0.273226,0.282067,0.163096,0.121129,-0.709688,-0.674589,8.391576,36.958984
8191,1917699820474530,-1.645935,14.504654,0.304443,-4.16975,1.074716,13.951523,-0.273239,0.193314,-0.284836,0.155735,-0.285591,0.295543,0.162937,0.121944,-0.709018,-0.675185,8.396996,36.963139
8192,1917699825418377,-1.539383,14.805725,0.060837,-4.42161,0.833996,14.189333,-0.16777,0.260422,-0.28804,0.032502,-0.28012,0.315295,0.16286,0.122919,-0.708504,-0.675567,8.402472,36.967266
8193,1917699830362225,-1.394531,14.956558,-0.32164,-4.661289,0.455622,14.276258,-0.059113,0.311554,-0.274185,-0.086431,-0.258646,0.318386,0.162866,0.123996,-0.70817,-0.675718,8.408037,36.971436
8194,1917699835306073,-1.133575,14.918243,-0.781326,-4.9376,0.003833,14.144599,0.05806,0.33606,-0.24649,-0.201888,-0.22464,0.29299,0.162932,0.125103,-0.708052,-0.675622,8.413713,36.975685
8195,1917699840249920,-0.866623,14.796143,-1.281113,-5.186211,-0.482725,13.935144,0.179504,0.328598,-0.206009,-0.307779,-0.179602,0.23591,0.163023,0.126166,-0.708175,-0.675273,8.419445,36.98
8196,1917699845163250,-0.584702,14.607605,-1.802444,-5.419142,-0.984028,13.661527,0.308395,0.29451,-0.159149,-0.409376,-0.129567,0.150983,0.163099,0.127128,-0.708562,-0.674668,8.425213,36.98439
8197,1917699850107098,-0.329712,14.344833,-2.298645,-5.590752,-1.455695,13.333841,0.442627,0.231659,-0.110138,-0.50404,-0.079179,0.037283,0.163112,0.12795,-0.709237,-0.6738,8.430952,36.988827
8198,1917699855050946,-0.059174,14.141327,-2.749359,-5.79154,-1.869251,13.057699,0.568329,0.149628,-0.064331,-0.583238,-0.034058,-0.090547,0.163026,0.128596,-0.710187,-0.672696,8.437388,36.993908
8199,1917699859994793,0.214966,13.927048,-3.255127,-5.988206,-2.330876,12.779419,0.678055,0.052689,-0.017456,-0.641738,0.009787,-0.225649,0.16282,0.129034,-0.711394,-0.671386,8.443772,36.999062
8200,1917699864938641,0.560928,13.742691,-3.674118,-6.250894,-2.696324,12.503284,0.763275,-0.059158,0.021957,-0.672425,0.04333,-0.36406,0.162466,0.129238,-0.712815,-0.669924,8.450093,37.004288
8201,1917699869851971,0.966751,13.597839,-3.992554,-6.571604,-2.954795,12.24173,0.813339,-0.182724,0.045395,-0.667583,0.057817,-0.497957,0.161935,0.1292,-0.714378,-0.668393,8.456343,37.009594
8202,1917699874795819,1.342636,13.409302,-4.149963,-6.830603,-3.057386,11.951134,0.825058,-0.323349,0.057114,-0.622209,0.056967,-0.63099,0.161183,0.128898,-0.716033,-0.66686,8.462478,37.014938
8203,1917699879739666,1.620956,13.256073,-4.021271,-6.990582,-2.878467,11.720387,0.800552,-0.465027,0.068817,-0.544205,0.053898,-0.750203,0.160221,0.128317,-0.717697,-0.665413,8.468518,37.02034
8204,1917699884683514,1.785568,13.12619,-3.710632,-7.038993,-2.525377,11.546844,0.73558,-0.586472,0.074158,-0.43854,0.044318,-0.834415,0.159083,0.127491,-0.719287,-0.664128,8.474039,37.025402
8205,1917699889627362,1.843018,12.993317,-3.045044,-6.962355,-1.830546,11.3873,0.629044,-0.677017,0.068817,-0.308356,0.025495,-0.873529,0.157819,0.126475,-0.720702,-0.663089,8.479517,37.030552
8206,1917699894571209,1.613174,12.935852,-2.157394,-6.635583,-0.92596,11.388792,0.500153,-0.71962,0.046448,-0.177723,-0.00623,-0.859383,0.15648,0.125382,-0.721871,-0.662341,8.484962,37.035786
8207,1917699899484539,1.117584,12.992706,-1.156616,-6.102868,0.083838,11.582134,0.364868,-0.689789,0.004913,-0.070016,-0.049812,-0.775616,0.155166,0.124378,-0.72274,-0.661893,8.490319,37.041157
8208,1917699904428387,0.533386,13.032211,-0.098373,-5.482616,1.137094,11.780532,0.250885,-0.59819,-0.069656,-0.006629,-0.119176,-0.641389,0.153904,0.123623,-0.723318,-0.661697,8.495688,37.046574
8209,1917699909372235,-0.253708,12.892151,0.975418,-4.615872,2.176279,11.881966,0.179504,-0.445847,-0.170853,-0.005883,-0.207691,-0.465856,0.152748,0.123295,-0.723639,-0.661675,8.501044,37.052002
8210,1917699914316082,-1.101242,12.467789,1.816986,-3.613775,2.952781,11.755079,0.150742,-0.248779,-0.280579,-0.060534,-0.299267,-0.264789,0.151747,0.123503,-0.723765,-0.661729,8.506492,37.057537
8211,1917699919259930,-1.848236,11.8405,2.456238,-2.65426,3.511468,11.413631,0.144348,-0.057022,-0.372192,-0.131792,-0.37293,-0.07854,0.150916,0.12421,-0.72375,-0.661802,8.511938,37.06308
8212,1917699924173260,-2.240891,11.039047,3.028458,-1.971933,3.996225,10.7794,0.146484,0.104889,-0.433975,-0.197554,-0.419777,0.074523,0.150266,0.125295,-0.723635,-0.661872,8.517415,37.068657
8213,1917699929117108,-2.191208,10.175339,3.552185,-1.685839,4.436573,9.921278,0.157135,0.23912,-0.46701,-0.259205,-0.440708,0.196363,0.149805,0.126661,-0.723458,-0.66191,8.522893,37.074348
8214,1917699934060955,-1.762054,9.416977,3.8311,-1.806753,4.648723,9.032533,0.165649,0.345642,-0.482986,-0.307807,-0.447468,0.29191,0.149529,0.128209,-0.723243,-0.661909,8.528352,37.080009
8215,1917699939004803,-1.116806,8.861511,3.833496,-2.217688,4.605486,8.266843,0.177368,0.406357,-0.494705,-0.341939,-0.454267,0.343567,0.149367,0.129853,-0.723026,-0.661862,8.533883,37.085724
8216,1917699943948651,-0.362045,8.446121,3.743118,-2.783888,4.481668,7.592338,0.199753,0.397842,-0.507477,-0.359286,-0.468322,0.327568,0.149196,0.131481,-0.722853,-0.661768,8.539459,37.091438
8217,1917699948831463,0.449005,8.133682,3.635376,-3.436282,4.348075,6.990034,0.233841,0.324341,-0.514938,-0.361695,-0.482837,0.247155,0.148909,0.13296,-0.72277,-0.661628,8.545058,37.097126
