,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
12154,971935356202770,-2.307327,9.58696,-0.853745,8.992181,1.308293,-3.923228,-0.054047,0.160065,0.028305,0.136329,0.060817,-0.084017,0.576079,0.494858,0.542024,0.359805,-42.656982,7.292361
12155,971935361146618,-2.324081,9.58577,-0.760971,8.966701,1.394326,-3.939729,-0.048721,0.147293,0.029358,0.124784,0.059262,-0.07647,0.575907,0.494707,0.542144,0.360105,-42.656982,7.292361
12156,971935366090466,-2.315704,9.634842,-0.715485,9.005391,1.450535,-3.937458,-0.043396,0.135574,0.028305,0.114791,0.055949,-0.068975,0.575746,0.494573,0.542252,0.360385,-42.656982,7.292361
12157,971935371034313,-2.307327,9.658783,-0.65802,9.016689,1.511903,-3.932221,-0.037003,0.121719,0.027237,0.102914,0.052215,-0.060074,0.575599,0.494456,0.542345,0.36064,-42.656982,7.292361
12158,971935375978161,-2.342636,9.637238,-0.650238,8.991062,1.508929,-3.958669,-0.02742,0.106812,0.021912,0.09164,0.044515,-0.047553,0.575466,0.494359,0.542432,0.360854,-42.656982,7.292362
12159,971935380922009,-2.338455,9.661774,-0.617325,9.008204,1.546406,-3.957295,-0.019958,0.089767,0.019775,0.077141,0.039084,-0.037003,0.57535,0.494283,0.542503,0.361036,-42.656982,7.292362
12160,971935385835339,-2.33786,9.640228,-0.59996,8.984776,1.556968,-3.95084,-0.011444,0.074844,0.016586,0.065087,0.033303,-0.025734,0.575248,0.494228,0.542564,0.361182,-42.656982,7.292362
12161,971935390779186,-2.378555,9.622879,-0.564056,8.953848,1.581562,-3.987834,-0.005051,0.058868,0.011261,0.052271,0.024953,-0.016211,0.575166,0.494187,0.542615,0.361293,-42.656982,7.292362
12162,971935395692516,-2.396515,9.56781,-0.541901,8.893763,1.586357,-3.995554,0.002411,0.043961,0.006989,0.040345,0.018014,-0.00592,0.575101,0.494162,0.542656,0.361369,-42.656982,7.292362
12163,971935400666882,-2.395309,9.560028,-0.555069,8.890668,1.571367,-3.990796,0.007736,0.027985,0.004868,0.026501,0.012617,0.002288,0.575051,0.494156,0.542683,0.361415,-42.656982,7.292362
12164,971935405610729,-2.428238,9.528305,-0.611328,8.870815,1.504972,-4.012787,0.011993,0.010941,0.000595,0.012053,0.004758,0.009797,0.575022,0.494167,0.542698,0.361425,-42.656982,7.292362
12165,971935410554577,-2.449188,9.501968,-0.61911,8.844601,1.488125,-4.028372,0.01413,-0.003983,-0.003662,-0.000699,-0.002808,0.014851,0.575014,0.494187,0.5427,0.361407,-42.656982,7.292362
12166,971935415498425,-2.483307,9.458878,-0.639465,8.803449,1.453666,-4.053674,0.015198,-0.019958,-0.008987,-0.014324,-0.011793,0.019126,0.575032,0.494215,0.542688,0.361358,-42.656982,7.292362
12167,971935420442272,-2.538361,9.400208,-0.603546,8.728993,1.466957,-4.101734,0.016266,-0.033813,-0.011124,-0.026779,-0.017185,0.022787,0.575071,0.494252,0.542661,0.361286,-42.656982,7.292362
12168,971935425386120,-2.585648,9.39183,-0.593384,8.710204,1.469164,-4.149474,0.018387,-0.043396,-0.013245,-0.035009,-0.021366,0.026732,0.575125,0.494295,0.542626,0.361194,-42.656982,7.292362
12169,971935430329968,-2.597031,9.381058,-0.615524,8.702898,1.444015,-4.159554,0.021591,-0.055115,-0.013245,-0.045673,-0.023913,0.031959,0.575189,0.494353,0.542578,0.361083,-42.656982,7.292362
12170,971935435243298,-2.653885,9.402603,-0.653839,8.723579,1.406012,-4.219203,0.020523,-0.066833,-0.014313,-0.056689,-0.028004,0.033088,0.575271,0.494418,0.542517,0.360955,-42.656982,7.292362
12171,971935440187145,-2.650299,9.384644,-0.712494,8.721082,1.345834,-4.211277,0.023712,-0.073227,-0.015381,-0.061992,-0.030246,0.037459,0.575357,0.494494,0.542453,0.360812,-42.656982,7.292362
12172,971935445130993,-2.685608,9.422363,-0.774139,8.766358,1.292038,-4.251408,0.02478,-0.078552,-0.016449,-0.066595,-0.032478,0.039565,0.575448,0.494576,0.542385,0.360657,-42.656982,7.292362
12173,971935450074841,-2.7323,9.430145,-0.810059,8.774327,1.254228,-4.29968,0.023712,-0.085999,-0.01857,-0.073255,-0.036514,0.040043,0.575551,0.494659,0.542311,0.360488,-42.656982,7.292362
12174,971935455018688,-2.768204,9.464859,-0.923782,8.830257,1.149688,-4.336446,0.025848,-0.092392,-0.019638,-0.078703,-0.038885,0.043403,0.575658,0.494753,0.542235,0.360304,-42.656982,7.292362
12175,971935459962536,-2.793945,9.480423,-0.957901,8.848187,1.117983,-4.366008,0.029037,-0.092392,-0.019638,-0.078192,-0.038498,0.046572,0.57576,0.494851,0.542164,0.360114,-42.656982,7.292362
12176,971935464875866,-2.784378,9.464859,-1.015961,8.84828,1.059683,-4.353559,0.030106,-0.094528,-0.01857,-0.080321,-0.037878,0.047964,0.575859,0.494955,0.542091,0.359921,-42.656982,7.292363
12177,971935469819714,-2.783768,9.510345,-1.067429,8.903322,1.021828,-4.361436,0.031174,-0.094528,-0.017502,-0.080417,-0.036721,0.048973,0.575955,0.495065,0.542018,0.359726,-42.656982,7.292363
12178,971935474763561,-2.83046,9.553436,-1.082993,8.939267,1.011837,-4.417942,0.034363,-0.091324,-0.013245,-0.077996,-0.031436,0.051232,0.576039,0.495181,0.541949,0.359536,-42.656982,7.292363
12179,971935479707409,-2.849014,9.550446,-1.141647,8.947369,0.952208,-4.434992,0.035431,-0.087067,-0.011124,-0.074329,-0.028194,0.051382,0.576112,0.495299,0.541887,0.35935,-42.656982,7.292364
12180,971935484651257,-2.855606,9.545059,-1.194321,8.953549,0.89898,-4.440137,0.035431,-0.082809,-0.006851,-0.071406,-0.023015,0.050311,0.576174,0.49542,0.541827,0.359174,-42.656982,7.292364
12181,971935489595104,-2.83165,9.534882,-1.215866,8.951806,0.877849,-4.416444,0.036499,-0.073227,-0.000458,-0.063829,-0.014329,0.049143,0.576214,0.495544,0.541774,0.359018,-42.656982,7.292364
12182,971935494508434,-2.819687,9.547455,-1.235031,8.969473,0.862995,-4.408358,0.036499,-0.062576,0.004868,-0.05512,-0.00653,0.046806,0.576235,0.495666,0.54173,0.358883,-42.656982,7.292364
12183,971935499421765,-2.79454,9.508545,-1.257172,8.941289,0.83378,-4.377267,0.03331,-0.052979,0.010193,-0.047912,0.000609,0.041524,0.57624,0.495784,0.54169,0.358772,-42.656982,7.292364
12184,971935504365612,-2.764618,9.510345,-1.294876,8.956982,0.800221,-4.347262,0.031174,-0.043396,0.015518,-0.040558,0.007873,0.037269,0.576229,0.495899,0.541656,0.358683,-42.656982,7.292365
12185,971935509309460,-2.739487,9.501968,-1.314026,8.957481,0.781138,-4.321131,0.025848,-0.034866,0.021912,-0.03499,0.015501,0.029989,0.576205,0.496009,0.541622,0.35862,-42.656982,7.292365
12186,971935514253307,-2.726913,9.454086,-1.301468,8.910118,0.780979,-4.302273,0.020523,-0.028488,0.026169,-0.030896,0.020534,0.023268,0.576177,0.496111,0.541586,0.358579,-42.656982,7.292365
12187,971935519166638,-2.701172,9.466644,-1.264954,8.916082,0.82063,-4.28297,0.015198,-0.017822,0.028305,-0.022157,0.024602,0.015924,0.576139,0.496198,0.541557,0.358563,-42.656982,7.292365
12188,971935524110485,-2.651489,9.460068,-1.237411,8.910141,0.849777,-4.235765,0.007736,-0.012497,0.032562,-0.019398,0.029099,0.007298,0.5761,0.496277,0.54152,0.358572,-42.656982,7.292365
12189,971935529054333,-2.605408,9.457077,-1.17038,8.896648,0.917333,-4.195512,0.001343,-0.005051,0.034683,-0.013882,0.032206,-0.000501,0.576058,0.496342,0.541483,0.358605,-42.656982,7.292365
12190,971935533998181,-2.642517,9.496582,-1.11412,8.913478,0.97505,-4.243626,-0.005051,-0.002914,0.03363,-0.012564,0.030937,-0.007076,0.576025,0.496393,0.541443,0.358648,-42.656982,7.292365
12191,971935538942028,-2.626358,9.474426,-0.989624,8.862001,1.089693,-4.233136,-0.012497,0.007736,0.034683,-0.003878,0.033685,-0.016408,0.575991,0.496421,0.541407,0.358719,-42.656982,7.292365
12192,971935543885876,-2.572479,9.475037,-0.964478,8.864916,1.119442,-4.181415,-0.016769,0.020523,0.032562,0.008187,0.034311,-0.022769,0.575946,0.49643,0.541385,0.358811,-42.656982,7.292365
12193,971935548799206,-2.549744,9.516922,-0.934555,8.900924,1.160146,-4.168209,-0.015701,0.019455,0.03363,0.007061,0.035203,-0.021608,0.575902,0.496442,0.54136,0.358903,-42.656982,7.292365
12194,971935553743054,-2.530594,9.554047,-0.901627,8.930962,1.20201,-4.158101,-0.016769,0.01413,0.034683,0.001557,0.034754,-0.02176,0.575865,0.49646,0.541323,0.358994,-42.656982,7.292365
12195,971935558686901,-2.506638,9.579773,-0.886673,8.95581,1.224384,-4.139515,-0.017822,0.019455,0.034683,0.006466,0.035952,-0.023763,0.575822,0.496471,0.541291,0.359094,-42.656982,7.292365
12196,971935563630749,-2.501862,9.599533,-0.840576,8.963696,1.272882,-4.141101,-0.017822,0.019455,0.032562,0.00704,0.033915,-0.023592,0.575783,0.496479,0.54126,0.359193,-42.656982,7.292365
12197,971935568574597,-2.51622,9.617493,-0.813644,8.971996,1.300286,-4.1596,-0.015701,0.019455,0.029358,0.008233,0.0311,-0.021258,0.575746,0.496484,0.541235,0.359285,-42.656982,7.292364
12198,971935573518444,-2.522812,9.562424,-0.785507,8.911537,1.311841,-4.157521,-0.013565,0.013062,0.025101,0.003624,0.025685,-0.017659,0.575719,0.49649,0.541207,0.35936,-42.656982,7.292364
12199,971935578431774,-2.519211,9.534882,-0.731049,8.871776,1.356678,-4.152819,-0.009308,0.008804,0.026169,-4.2e-05,0.026179,-0.012792,0.575695,0.496507,0.541174,0.359426,-42.656982,7.292364
12200,971935583375622,-2.536575,9.545654,-0.711288,8.874433,1.375191,-4.172868,-0.000778,0.010941,0.021912,0.004457,0.023674,-0.004486,0.575662,0.496526,0.541157,0.359477,-42.656982,7.292364
12201,971935588319470,-2.551529,9.556427,-0.75499,8.89433,1.332982,-4.185655,0.006668,0.009872,0.018707,0.005455,0.021249,0.003258,0.575623,0.496554,0.541151,0.359511,-42.656982,7.292364
12202,971935593263317,-2.582657,9.531891,-0.726852,8.858877,1.349134,-4.213711,0.008804,0.005615,0.016586,0.002304,0.018417,0.006295,0.57559,0.496584,0.541143,0.359533,-42.656982,7.292363
12203,971935598207165,-2.57547,9.482208,-0.755585,8.820605,1.30906,-4.19519,0.01413,0.005615,0.015518,0.003419,0.01805,0.011598,0.575552,0.496621,0.541142,0.359546,-42.656982,7.292363
12204,971935603151013,-2.607803,9.498978,-0.799286,8.843272,1.266143,-4.226534,0.018387,0.001343,0.015518,1.9e-05,0.017517,0.016548,0.575512,0.496668,0.541142,0.359545,-42.656982,7.292363
12205,971935608064343,-2.625763,9.476227,-0.837585,8.829091,1.220382,-4.237057,0.020523,0.000275,0.015518,-0.000663,0.017519,0.018834,0.575471,0.496718,0.541143,0.359538,-42.656982,7.292363
12206,971935613008190,-2.649094,9.465454,-0.866318,8.822909,1.186117,-4.255882,0.022659,-0.001846,0.013382,-0.00178,0.015207,0.021482,0.575431,0.496772,0.541148,0.359522,-42.656986,7.292363
12207,971935617952038,-2.673645,9.491196,-0.888458,8.849436,1.167208,-4.283188,0.023712,-0.003983,0.011261,-0.003085,0.012773,0.023071,0.575395,0.496825,0.541154,0.359497,-42.656986,7.292363
12208,971935622865368,-2.669449,9.461868,-0.95311,8.839319,1.097359,-4.268915,0.021591,-0.005051,0.011261,-0.00443,0.012248,0.021186,0.57536,0.496879,0.541159,0.359471,-42.656986,7.292363
12209,971935627809216,-2.685013,9.454681,-0.959091,8.831604,1.087152,-4.282621,0.018387,-0.003983,0.008057,-0.003062,0.009039,0.018105,0.57533,0.496922,0.541167,0.359446,-42.656986,7.292363
12210,971935632753063,-2.701767,9.474426,-0.960892,8.848271,1.087583,-4.30266,0.018387,-0.001846,0.005936,-0.000466,0.007533,0.017882,0.5753,0.49696,0.541182,0.35942,-42.656986,7.292363
12211,971935637696911,-2.708359,9.457077,-0.946518,8.826943,1.095733,-4.307199,0.016266,-0.000778,0.004868,0.000503,0.006509,0.015693,0.575273,0.496992,0.541197,0.359397,-42.656986,7.292363
12212,971935642640759,-2.688004,9.4487,-1.000397,8.836508,1.043994,-4.2814,0.013062,0.001343,0.002731,0.002589,0.004583,0.012336,0.575246,0.497017,0.541216,0.359377,-42.656986,7.292363
12213,971935647584606,-2.701767,9.440308,-1.031525,8.83473,1.009992,-4.290748,0.011993,0.003479,0.000595,0.005021,0.002928,0.011068,0.575219,0.497036,0.541241,0.359356,-42.656986,7.292363
12214,971935652497936,-2.698181,9.46785,-1.041687,8.864394,1.007243,-4.291077,0.008804,0.008804,0.000595,0.00959,0.00385,0.00697,0.575188,0.497046,0.54127,0.359347,-42.656986,7.292363
12215,971935657441784,-2.718536,9.482208,-1.031525,8.872556,1.017748,-4.313762,0.007736,0.011993,-0.000458,0.012737,0.003497,0.005425,0.575116,0.497072,0.541363,0.359286,-42.656986,7.292363
12216,971935662385632,-2.723312,9.473831,-1.034515,8.865058,1.012028,-4.31586,0.002411,0.01413,0.000595,0.013661,0.004373,-0.000267,0.575048,0.497089,0.541454,0.359235,-42.656986,7.292363
12217,971935667329479,-2.690399,9.482819,-1.016556,8.874445,1.035441,-4.285722,-0.000778,0.017319,-0.001526,0.016763,0.002727,-0.003802,0.57498,0.497099,0.541539,0.359201,-42.656986,7.292363
12218,971935672273327,-2.685013,9.492386,-1.006973,8.882451,1.047444,-4.281773,-0.001846,0.022659,-0.000458,0.021395,0.004942,-0.005907,0.574908,0.497104,0.541624,0.359182,-42.656986,7.292363
12219,971935677186657,-2.708954,9.482819,-0.947723,8.854397,1.099214,-4.307179,-0.002914,0.022659,-0.001526,0.021513,0.003783,-0.006864,0.574858,0.497089,0.541702,0.359165,-42.656986,7.292363
12220,971935682130505,-2.69339,9.481018,-0.932755,8.85165,1.115254,-4.291697,-0.006104,0.022659,0.000595,0.020456,0.00542,-0.01016,0.574812,0.497072,0.541769,0.359162,-42.656986,7.292363
12221,971935687074352,-2.659866,9.462463,-0.921387,8.83677,1.125828,-4.255111,-0.006104,0.025848,-0.000458,0.023771,0.005199,-0.010652,0.57476,0.497054,0.541834,0.359171,-42.656986,7.292363
12222,971935692018200,-2.644318,9.456482,-0.901627,8.82882,1.145377,-4.239133,-0.00824,0.025848,-0.001526,0.023726,0.003905,-0.012655,0.574715,0.497031,0.541891,0.359188,-42.656986,7.292363
12223,971935696962048,-2.59523,9.428345,-0.930359,8.817957,1.116691,-4.182247,-0.009308,0.025848,-0.001526,0.023563,0.00377,-0.013698,0.574657,0.497021,0.541947,0.359212,-42.656986,7.292363
12224,971935701905895,-2.579666,9.422363,-0.934555,8.816393,1.112805,-4.164347,-0.012497,0.022659,-0.001526,0.020038,0.002577,-0.016241,0.574603,0.497013,0.541993,0.359239,-42.656986,7.292363
12225,971935706849743,-2.546143,9.439117,-0.883682,8.824555,1.169718,-4.137602,-0.013565,0.020523,-0.003662,0.018411,-0.00014,-0.016722,0.574563,0.497001,0.54202,0.35928,-42.656986,7.292363
12226,971935711793591,-2.541367,9.459473,-0.889069,8.846544,1.169959,-4.135247,-0.015701,0.016266,-0.005783,0.014595,-0.003501,-0.017868,0.574531,0.496988,0.54204,0.359317,-42.656986,7.292363
12227,971935716706921,-2.528793,9.483414,-0.869308,8.866333,1.196287,-4.128263,-0.01889,0.008804,-0.007919,0.007571,-0.007803,-0.019464,0.574517,0.496975,0.542042,0.359355,-42.656986,7.292363
12228,971935721650768,-2.517426,9.475632,-0.826813,8.849505,1.236706,-4.118908,-0.021027,0.001343,-0.011124,0.000993,-0.012998,-0.019944,0.574528,0.496955,0.542025,0.359391,-42.656986,7.292364
12229,971935726594616,-2.501251,9.427139,-0.790894,8.796302,1.261471,-4.097137,-0.022095,-0.002914,-0.012177,-0.002944,-0.015196,-0.020134,0.574555,0.496931,0.541995,0.359427,-42.656986,7.292364
12230,971935731507946,-2.490479,9.454086,-0.753189,8.81344,1.305896,-4.094808,-0.021027,-0.010376,-0.011124,-0.010162,-0.015896,-0.017821,0.574596,0.496912,0.541943,0.359466,-42.656986,7.292364
12231,971935736451794,-2.467133,9.482819,-0.687347,8.826635,1.379279,-4.083043,-0.01889,-0.015701,-0.010056,-0.015187,-0.015917,-0.014849,0.574653,0.496896,0.541865,0.359515,-42.656986,7.292364
12232,971935741395641,-2.463547,9.506149,-0.694534,8.850906,1.378572,-4.084043,-0.014633,-0.022095,-0.011124,-0.020334,-0.01799,-0.00943,0.574712,0.496893,0.541782,0.35955,-42.656986,7.292364
12233,971935746339489,-2.454575,9.539078,-0.662811,8.874593,1.418264,-4.085134,-0.013565,-0.032745,-0.011124,-0.030308,-0.02049,-0.006448,0.574789,0.496898,0.541675,0.35958,-42.656986,7.292365
12234,971935751283337,-2.452774,9.570206,-0.640671,8.897902,1.447164,-4.09249,-0.007172,-0.039139,-0.008987,-0.035974,-0.019217,0.000811,0.574869,0.496919,0.541556,0.359603,-42.656986,7.292365
12235,971935756227184,-2.465347,9.591751,-0.650238,8.918127,1.441229,-4.110024,-0.000778,-0.046585,-0.006851,-0.042637,-0.018206,0.008268,0.574948,0.496959,0.541432,0.359608,-42.656986,7.292365
12236,971935761171032,-2.454575,9.583969,-0.662811,8.914757,1.427893,-4.099388,0.004547,-0.052979,-0.007919,-0.047611,-0.020147,0.014747,0.575024,0.497015,0.541308,0.359596,-42.65699,7.292366
12237,971935766084362,-2.452774,9.544464,-0.649643,8.872755,1.430336,-4.094294,0.009872,-0.062576,-0.007919,-0.055911,-0.021853,0.021732,0.575111,0.497083,0.541174,0.359564,-42.65699,7.292367
12238,971935771028210,-2.461151,9.567215,-0.685562,8.901255,1.399601,-4.10703,0.01413,-0.072159,-0.008987,-0.064077,-0.024713,0.027763,0.575198,0.49717,0.54104,0.359507,-42.65699,7.292368
12239,971935775972057,-2.441406,9.563019,-0.723862,8.909002,1.363028,-4.087497,0.019455,-0.080673,-0.008987,-0.071337,-0.026145,0.034568,0.575276,0.497285,0.540903,0.359429,-42.65699,7.292369
12240,971935780885388,-2.483307,9.539673,-0.711899,8.875252,1.362902,-4.12932,0.021591,-0.091324,-0.013245,-0.079993,-0.032596,0.038991,0.575379,0.497393,0.540766,0.35932,-42.656994,7.292371
12241,971935785829235,-2.507248,9.510345,-0.722061,8.844235,1.342427,-4.151099,0.02478,-0.099854,-0.014313,-0.087304,-0.035328,0.043814,0.575493,0.497509,0.540629,0.359183,-42.656994,7.292373
12242,971935790803600,-2.553925,9.513336,-0.738831,8.841829,1.320928,-4.201097,0.029037,-0.110504,-0.014313,-0.096738,-0.037424,0.050004,0.57562,0.497635,0.540492,0.359012,-42.656998,7.292375
12243,971935795716931,-2.570694,9.516327,-0.813049,8.859239,1.247786,-4.217456,0.032242,-0.117966,-0.015381,-0.103014,-0.039887,0.054673,0.575736,0.49778,0.540367,0.358813,-42.656998,7.292377
12244,971935800660778,-2.61438,9.50795,-0.79689,8.837407,1.255774,-4.265506,0.032242,-0.122223,-0.017502,-0.106464,-0.042975,0.055703,0.575871,0.497915,0.540244,0.358595,-42.657001,7.29238
12245,971935805604626,-2.644913,9.525314,-0.787308,8.843694,1.265576,-4.305153,0.034363,-0.12648,-0.016449,-0.110414,-0.04275,0.058564,0.576015,0.49805,0.540117,0.358366,-42.657005,7.292384
12246,971935810548474,-2.67543,9.560623,-0.81604,8.877109,1.243018,-4.345252,0.036499,-0.129684,-0.017502,-0.112796,-0.044287,0.061419,0.576158,0.498191,0.539998,0.35812,-42.657005,7.292387
12247,971935815461804,-2.719131,9.565414,-0.847763,8.880108,1.208478,-4.392378,0.037567,-0.131805,-0.016449,-0.114874,-0.043667,0.062861,0.576299,0.498334,0.53989,0.357858,-42.657013,7.292392
12248,971935820405651,-2.770599,9.563614,-0.845367,8.866371,1.204562,-4.448576,0.036499,-0.130753,-0.017502,-0.113718,-0.044561,0.061785,0.57645,0.498462,0.539791,0.357583,-42.657017,7.292398
12249,971935825349499,-2.793945,9.54805,-0.872894,8.852089,1.172032,-4.472154,0.037567,-0.128616,-0.017502,-0.111466,-0.043905,0.062508,0.576594,0.498591,0.539707,0.357299,-42.657024,7.292404
12250,971935830293347,-2.789764,9.539078,-0.906418,8.850209,1.138631,-4.469422,0.038635,-0.12648,-0.016449,-0.109497,-0.042234,0.063144,0.576724,0.498728,0.539631,0.357013,-42.657028,7.29241
12251,971935835237194,-2.810104,9.542068,-0.952515,8.859107,1.093041,-4.491784,0.038635,-0.124359,-0.017502,-0.107155,-0.042724,0.062902,0.576842,0.498866,0.539572,0.356716,-42.657032,7.292417
12252,971935840150524,-2.837051,9.532486,-0.897446,8.827967,1.141042,-4.5263,0.037567,-0.123291,-0.017502,-0.106268,-0.042604,0.061728,0.576979,0.498985,0.539508,0.356426,-42.65704,7.292423
12253,971935845094372,-2.866379,9.535492,-0.923172,8.830098,1.114255,-4.558728,0.038635,-0.114761,-0.016449,-0.098229,-0.039348,0.061124,0.577101,0.4991,0.539465,0.356135,-42.657043,7.29243
12254,971935850038220,-2.854401,9.482208,-0.945328,8.784785,1.082314,-4.539782,0.035431,-0.106247,-0.019638,-0.089779,-0.040714,0.05667,0.577211,0.499203,0.539439,0.35585,-42.657051,7.292437
12255,971935854982067,-2.884933,9.451096,-0.9543,8.750109,1.063379,-4.567445,0.03331,-0.100922,-0.020706,-0.084749,-0.040698,0.05371,0.57732,0.499292,0.53943,0.355562,-42.657055,7.292445
12256,971935859925915,-2.892715,9.436127,-0.93634,8.727399,1.077377,-4.577865,0.031174,-0.094528,-0.020706,-0.078998,-0.039393,0.050434,0.57743,0.499367,0.539425,0.355286,-42.657063,7.292451
12257,971935864869763,-2.894501,9.423553,-0.930359,8.711307,1.081288,-4.581588,0.031174,-0.087067,-0.020706,-0.071885,-0.037547,0.049031,0.577532,0.499433,0.53943,0.355019,-42.657066,7.292459
12258,971935869783093,-2.913055,9.399612,-0.948318,8.688339,1.057181,-4.597061,0.030106,-0.076416,-0.017502,-0.062789,-0.031963,0.045695,0.577617,0.499491,0.539453,0.354764,-42.657074,7.292466
12259,971935874726940,-2.93042,9.382858,-0.93396,8.663837,1.066247,-4.615057,0.02478,-0.068954,-0.016449,-0.056855,-0.029789,0.038979,0.577704,0.499531,0.539481,0.354524,-42.657078,7.292473
12260,971935879670788,-2.926224,9.386444,-0.938736,8.667545,1.06479,-4.614018,0.019455,-0.061508,-0.014313,-0.051236,-0.026578,0.032172,0.577784,0.499561,0.539511,0.354305,-42.657085,7.29248
12261,971935884614636,-2.913666,9.359512,-0.939941,8.64296,1.060054,-4.598807,0.015198,-0.054047,-0.010056,-0.046004,-0.021189,0.026226,0.577854,0.499587,0.539542,0.354108,-42.657089,7.292488
12262,971935889558483,-2.93161,9.370285,-0.944733,8.650184,1.05734,-4.620114,0.008804,-0.046585,-0.00473,-0.041424,-0.015051,0.018098,0.577918,0.499602,0.539574,0.353933,-42.657093,7.292494
12263,971935894502331,-2.898697,9.36969,-0.928574,8.649774,1.078275,-4.590717,0.003479,-0.035934,-0.001526,-0.033076,-0.01001,0.010557,0.57797,0.499609,0.539603,0.353795,-42.657101,7.2925
12264,971935899415661,-2.877747,9.371475,-0.931564,8.655031,1.079698,-4.571508,-0.000778,-0.02742,0.001663,-0.026576,-0.005377,0.004474,0.578009,0.499611,0.539633,0.353683,-42.657104,7.292507
12265,971935904390026,-2.838837,9.391235,-0.950714,8.684929,1.072076,-4.536608,-0.006104,-0.021027,0.004868,-0.022273,-0.001398,-0.002242,0.578031,0.499617,0.539658,0.353599,-42.657112,7.292513
12266,971935909333874,-2.798737,9.40799,-0.921982,8.69944,1.109487,-4.503551,-0.010376,-0.013565,0.009125,-0.017067,0.003997,-0.008226,0.578046,0.49962,0.539669,0.353553,-42.657116,7.292519
12267,971935914277722,-2.758041,9.425354,-0.881882,8.711724,1.157877,-4.470672,-0.013565,-0.007172,0.010193,-0.01183,0.006208,-0.012683,0.578058,0.499616,0.539669,0.353539,-42.65712,7.292524
12268,971935919221569,-2.745468,9.450485,-0.917191,8.747194,1.132065,-4.460434,-0.017822,-0.003983,0.010193,-0.009521,0.006452,-0.017468,0.57806,0.499613,0.539673,0.353534,-42.657131,7.292532
12269,971935924134899,-2.710754,9.463654,-0.877686,8.754837,1.177924,-4.432218,-0.023148,-0.001846,0.009125,-0.008098,0.00527,-0.023004,0.57807,0.4996,0.539662,0.353553,-42.657143,7.29254
12270,971935929078747,-2.67543,9.491791,-0.819626,8.771748,1.245295,-4.407867,-0.01889,-0.000778,0.008057,-0.006083,0.00507,-0.018964,0.578084,0.499587,0.539636,0.353587,-42.657158,7.292548
12271,971935934022595,-2.649704,9.472641,-0.848953,8.765975,1.215404,-4.376411,-0.016769,0.000275,0.008057,-0.004729,0.005612,-0.017098,0.578082,0.499587,0.539617,0.35362,-42.657169,7.292556
12272,971935938966442,-2.647903,9.511536,-0.784317,8.785787,1.287285,-4.387334,-0.016769,0.002411,0.006989,-0.002414,0.005125,-0.017429,0.578094,0.499573,0.539586,0.353668,-42.657181,7.292562
12273,971935943910290,-2.65448,9.513931,-0.781326,8.786272,1.289871,-4.394235,-0.014633,0.003479,0.005936,-0.000759,0.004662,-0.015465,0.578105,0.499557,0.539561,0.353711,-42.657192,7.292568
12274,971935948854138,-2.643112,9.515137,-0.764557,8.78477,1.307595,-4.384765,-0.010376,0.001343,0.004868,-0.001782,0.003657,-0.010799,0.578119,0.499552,0.539527,0.353745,-42.657207,7.292573
12275,971935953767468,-2.644913,9.495987,-0.751389,8.762772,1.315056,-4.383896,-0.006104,-0.000778,0.004868,-0.003077,0.003682,-0.006208,0.578133,0.499548,0.539498,0.353775,-42.657219,7.292578
12276,971935958711315,-2.682617,9.524704,-0.73703,8.779723,1.331329,-4.427599,-0.003983,-0.003983,0.003799,-0.005471,0.002129,-0.00342,0.578155,0.499533,0.539473,0.353797,-42.65723,7.292583
12277,971935963655163,-2.690994,9.536087,-0.725662,8.785971,1.344202,-4.439008,-0.000778,-0.002914,0.003799,-0.00392,0.002813,-0.000497,0.578176,0.499519,0.539451,0.353816,-42.657242,7.292587
12278,971935968599011,-2.650894,9.538483,-0.712494,8.791428,1.362437,-4.401393,0.002411,0.001343,0.004868,0.000362,0.005319,0.001699,0.578186,0.499518,0.539423,0.353845,-42.657253,7.292592
12279,971935973542858,-2.643707,9.537872,-0.764557,8.806214,1.312784,-4.389985,0.005615,0.000275,0.004868,-0.000113,0.005468,0.005039,0.578176,0.499531,0.539408,0.353865,-42.657265,7.292595
12280,971935978486706,-2.645508,9.540268,-0.748398,8.803892,1.328181,-4.393494,0.005615,-0.000778,0.006989,-0.001684,0.007239,0.005074,0.57817,0.499542,0.539387,0.35389,-42.65728,7.292599
12281,971935983430554,-2.662872,9.53009,-0.772949,8.798029,1.29922,-4.40656,0.009872,0.000275,0.008057,-0.00026,0.009079,0.008941,0.578156,0.499565,0.539376,0.353899,-42.657291,7.292603
12282,971935988374401,-2.622757,9.547455,-0.81723,8.833358,1.26537,-4.367054,0.008804,0.000275,0.005936,0.000134,0.006906,0.008069,0.578124,0.499597,0.53937,0.353914,-42.657318,7.292609
12283,971935993257214,-2.620361,9.502563,-0.852554,8.800956,1.219555,-4.352912,0.007736,0.003479,0.005936,0.002993,0.00757,0.006397,0.578084,0.499635,0.539374,0.353921,-42.657318,7.292609
