,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
9526,2165617047477439,0.026428,13.123199,4.201614,-12.600152,5.214028,1.980563,-0.073502,-0.32634,-0.055695,0.327491,-0.084545,0.024579,0.494132,0.432299,-0.54317,-0.523371,-10.952049,-6.756527
9527,2165617052390769,-0.215988,12.643753,4.610413,-12.059859,5.563967,2.183801,-0.044739,-0.216629,-0.075928,0.213612,-0.094616,0.01061,0.493874,0.431995,-0.543115,-0.523922,-10.94931,-6.758145
9528,2165617057334617,-0.473969,11.948242,4.892334,-11.317012,5.768873,2.359113,-0.026627,-0.096252,-0.100433,0.090338,-0.108727,0.008821,0.493728,0.431898,-0.542895,-0.524368,-10.946573,-6.759728
9529,2165617062247947,-0.748108,11.24614,5.067108,-10.576838,5.864836,2.538723,-0.006378,0.01561,-0.132385,-0.025408,-0.130967,0.003497,0.493668,0.432014,-0.542519,-0.524718,-10.943788,-6.761308
9530,2165617067161277,-1.006683,10.657761,5.039581,-9.969807,5.768471,2.706728,0.02771,0.095505,-0.162216,-0.111286,-0.153022,-0.020069,0.493633,0.432322,-0.542054,-0.524978,-10.941006,-6.762858
9531,2165617072074607,-0.988724,10.144211,4.851639,-9.489029,5.5324,2.60229,0.07457,0.148758,-0.185654,-0.172016,-0.170232,-0.059907,0.493586,0.432788,-0.541567,-0.525141,-10.938231,-6.764382
9532,2165617077018455,-0.679871,9.656387,4.511658,-9.085687,5.162398,2.205239,0.121445,0.188171,-0.205887,-0.218698,-0.185418,-0.101677,0.493517,0.433389,-0.54109,-0.525202,-10.935434,-6.765903
9533,2165617081962303,-0.257294,9.302643,4.117218,-8.833287,4.754067,1.711359,0.158737,0.205215,-0.230392,-0.242172,-0.207097,-0.137314,0.493401,0.434084,-0.540641,-0.525199,-10.932633,-6.767413
9534,2165617086906150,0.023422,9.026718,3.731155,-8.636214,4.352682,1.368788,0.185364,0.210541,-0.251694,-0.252234,-0.227052,-0.163897,0.493234,0.434847,-0.540218,-0.525159,-10.929834,-6.768914
9535,2165617091849998,0.300552,8.792679,3.410919,-8.473395,4.019824,1.038523,0.204544,0.206284,-0.262344,-0.250924,-0.23749,-0.183988,0.493028,0.435639,-0.539833,-0.525093,-10.927066,-6.770404
9536,2165617096793846,0.671066,8.684952,3.172104,-8.440043,3.781731,0.636572,0.219452,0.203094,-0.258087,-0.248955,-0.233224,-0.199107,0.492812,0.436432,-0.539495,-0.524985,-10.924324,-6.771876
9537,2165617101707176,1.083466,8.632278,2.878815,-8.468621,3.495806,0.198822,0.23436,0.202026,-0.237854,-0.247947,-0.212891,-0.213338,0.492611,0.437202,-0.539221,-0.524814,-10.921578,-6.773347
9538,2165617106651023,1.453369,8.613724,2.527466,-8.527461,3.15297,-0.194372,0.250351,0.203094,-0.21228,-0.248861,-0.187057,-0.228175,0.492426,0.437961,-0.539016,-0.524565,-10.918848,-6.774806
9539,2165617111625389,1.785568,8.684341,2.072571,-8.674795,2.7121,-0.54205,0.266327,0.209488,-0.175003,-0.254259,-0.149216,-0.241925,0.492277,0.438703,-0.538888,-0.524215,-10.91613,-6.776253
9540,2165617116538719,2.143494,8.800461,1.535065,-8.874324,2.194174,-0.911576,0.274841,0.214813,-0.132385,-0.257315,-0.106428,-0.248334,0.492179,0.439399,-0.53884,-0.523774,-10.913424,-6.777687
9541,2165617121482566,2.3871,8.953094,1.00415,-9.093174,1.681596,-1.162358,0.269516,0.220139,-0.088715,-0.258557,-0.063123,-0.241111,0.492141,0.440049,-0.53885,-0.523255,-10.910722,-6.779105
9542,2165617126395896,2.511002,9.115295,0.502563,-9.303233,1.195604,-1.291051,0.247147,0.212677,-0.047165,-0.245175,-0.023354,-0.218819,0.49216,0.440612,-0.538905,-0.522706,-10.908036,-6.780498
9543,2165617131339744,2.46492,9.25177,0.1147,-9.458131,0.816312,-1.249547,0.21199,0.194565,-0.009888,-0.219997,0.011081,-0.185395,0.492227,0.441076,-0.538988,-0.522164,-10.90533,-6.78188
9544,2165617136283592,2.335632,9.33078,-0.081024,-9.532595,0.623415,-1.125227,0.172577,0.162613,0.023148,-0.180958,0.040329,-0.149631,0.492328,0.441418,-0.539098,-0.521667,-10.902616,-6.783243
9545,2165617141227439,2.073471,9.441513,-0.118134,-9.611079,0.587477,-0.858768,0.129974,0.130646,0.054031,-0.141705,0.06739,-0.110722,0.492462,0.441635,-0.539219,-0.521232,-10.899889,-6.784582
9546,2165617146171287,1.795135,9.551651,-0.048096,-9.679717,0.659302,-0.572057,0.091614,0.104019,0.081726,-0.108517,0.091832,-0.075387,0.492632,0.441742,-0.539342,-0.520853,-10.897168,-6.785886
9547,2165617151145652,1.511429,9.611496,0.059036,-9.695455,0.765616,-0.284657,0.068176,0.088043,0.104095,-0.088105,0.112238,-0.053624,0.49283,0.441778,-0.539467,-0.520507,-10.894399,-6.787174
9548,2165617156058982,1.169052,9.608505,0.22963,-9.637201,0.92948,0.055005,0.051132,0.083786,0.123276,-0.0803,0.130497,-0.036796,0.493056,0.441768,-0.539579,-0.520183,-10.89165,-6.788411
9549,2165617160972312,0.706375,9.487,0.459473,-9.442598,1.14035,0.50028,0.044754,0.093369,0.144577,-0.087332,0.152216,-0.028753,0.493323,0.441744,-0.539673,-0.519854,-10.888869,-6.789621
9550,2165617165916160,0.11441,9.533691,0.66597,-9.400392,1.335675,1.093787,0.042618,0.102951,0.174408,-0.094212,0.182612,-0.024699,0.493631,0.441704,-0.539762,-0.519502,-10.886089,-6.790787
9551,2165617170860008,-0.362045,9.574387,0.855118,-9.367959,1.518522,1.57054,0.037292,0.124268,0.209564,-0.111851,0.219059,-0.015899,0.494009,0.44165,-0.539836,-0.519112,-10.883274,-6.791925
9552,2165617175803855,-0.729553,9.558823,0.989182,-9.29752,1.647741,1.929487,0.031967,0.154083,0.250046,-0.137401,0.26148,-0.005946,0.494476,0.441582,-0.539896,-0.518663,-10.880439,-6.79303
9553,2165617180747703,-1.041992,9.557632,1.056824,-9.253386,1.715271,2.232395,0.02771,0.18605,0.293716,-0.164837,0.307359,0.003235,0.495039,0.441501,-0.539946,-0.518142,-10.877582,-6.794101
9554,2165617185661033,-1.283203,9.505554,1.092133,-9.170513,1.750725,2.455934,0.023438,0.226532,0.335266,-0.200715,0.35186,0.013324,0.495702,0.441419,-0.539978,-0.517545,-10.874716,-6.795133
9555,2165617190604881,-1.310745,9.482819,1.111298,-9.143752,1.781859,2.46856,0.023438,0.272339,0.377869,-0.242101,0.398123,0.019703,0.496484,0.441339,-0.539998,-0.516843,-10.871805,-6.79614
9556,2165617195548728,-1.308945,9.473236,1.115479,-9.13491,1.80154,2.451079,0.028763,0.320267,0.408768,-0.286967,0.433265,0.020534,0.497362,0.441285,-0.539999,-0.516043,-10.868864,-6.797113
9557,2165617200492576,-1.140747,9.336166,1.126862,-9.018302,1.826237,2.251692,0.035156,0.365005,0.444992,-0.328141,0.473722,0.019846,0.498344,0.44124,-0.539996,-0.515135,-10.865804,-6.798082
9558,2165617205436424,-0.818726,8.982422,1.154388,-8.702293,1.856197,1.87389,0.046875,0.40123,0.474808,-0.36178,0.507528,0.012467,0.499411,0.441204,-0.540002,-0.514126,-10.862122,-6.799198
9559,2165617210380271,-0.581711,8.69632,1.164566,-8.444022,1.870798,1.587193,0.063919,0.439575,0.485458,-0.399571,0.522804,-0.000752,0.50053,0.441213,-0.539999,-0.513032,-10.858428,-6.800271
9560,2165617215324119,-0.320145,8.404816,1.08017,-8.190471,1.791098,1.272124,0.079895,0.483261,0.491852,-0.442756,0.53446,-0.012754,0.501703,0.44128,-0.539979,-0.511848,-10.854683,-6.801316
9561,2165617220237449,-0.04361,8.102554,0.960464,-7.930243,1.674617,0.939488,0.088425,0.531189,0.489731,-0.490033,0.537939,-0.017485,0.502925,0.441413,-0.539917,-0.510598,-10.850918,-6.802332
9562,2165617225181297,0.258057,7.827225,0.785675,-7.703508,1.505214,0.582766,0.083099,0.578064,0.476944,-0.535833,0.530411,-0.009226,0.504209,0.441609,-0.53979,-0.509295,-10.847142,-6.803328
9563,2165617230125144,0.543564,7.614731,0.581573,-7.539191,1.310393,0.247521,0.070312,0.622803,0.463089,-0.578993,0.521548,0.005841,0.505551,0.441858,-0.539588,-0.507961,-10.843365,-6.804309
9564,2165617235068992,0.756058,7.481857,0.353531,-7.448169,1.095192,-0.007812,0.050079,0.653702,0.441788,-0.608654,0.503838,0.026431,0.506927,0.442146,-0.539311,-0.506631,-10.839592,-6.805284
9565,2165617239982322,0.844635,7.337006,0.115311,-7.334414,0.863001,-0.141279,0.017044,0.681396,0.424744,-0.633806,0.489655,0.05938,0.508339,0.442451,-0.53895,-0.505333,-10.835854,-6.80625
9566,2165617244926170,0.939804,7.246628,-0.072632,-7.270222,0.685876,-0.275038,-0.02449,0.705902,0.415161,-0.654597,0.482341,0.100528,0.509822,0.44275,-0.5385,-0.504056,-10.832364,-6.807156
9567,2165617249900535,1.175034,7.290329,-0.243225,-7.348783,0.544818,-0.536105,-0.072433,0.72081,0.408768,-0.665339,0.477034,0.1472,0.511377,0.443012,-0.537971,-0.502814,-10.828961,-6.808049
9568,2165617254844383,1.440796,7.363342,-0.352768,-7.451136,0.469184,-0.824372,-0.134216,0.73999,0.400238,-0.679816,0.469462,0.207956,0.513006,0.443223,-0.537344,-0.501637,-10.825568,-6.808949
9569,2165617259757713,1.728699,7.471085,-0.350372,-7.575729,0.510211,-1.129738,-0.197067,0.760223,0.390656,-0.695886,0.460802,0.269799,0.514714,0.44338,-0.536614,-0.500529,-10.822183,-6.80986
9570,2165617264701560,1.991455,7.594391,-0.330017,-7.709404,0.571262,-1.410056,-0.264175,0.784729,0.383194,-0.716199,0.454377,0.336194,0.516533,0.443483,-0.53576,-0.499477,-10.818798,-6.810781
9571,2165617269614890,2.217712,7.798492,-0.227066,-7.908982,0.723043,-1.646682,-0.320633,0.808167,0.373611,-0.737029,0.445958,0.391707,0.518428,0.443543,-0.534802,-0.498487,-10.81541,-6.811714
9572,2165617274558738,2.423615,8.06604,-0.085205,-8.163077,0.921454,-1.859381,-0.363251,0.833725,0.365097,-0.761292,0.439249,0.433404,0.520409,0.443581,-0.533741,-0.497525,-10.812028,-6.812651
9573,2165617279502586,2.579239,8.40123,0.090164,-8.474737,1.160207,-2.01841,-0.386688,0.855026,0.356567,-0.78294,0.432791,0.455449,0.522438,0.443615,-0.532609,-0.49658,-10.808604,-6.813601
9574,2165617284446433,2.681595,8.712479,0.245789,-8.759777,1.37568,-2.128933,-0.397339,0.868881,0.349106,-0.798067,0.427095,0.464097,0.524489,0.443655,-0.531432,-0.495642,-10.805155,-6.814559
9575,2165617289390281,2.839615,8.996796,0.415176,-9.017817,1.605478,-2.297748,-0.392014,0.87207,0.336334,-0.804216,0.415671,0.455802,0.526527,0.443711,-0.530239,-0.494709,-10.80168,-6.815523
9576,2165617294334129,2.895279,9.197296,0.494781,-9.196834,1.731744,-2.374223,-0.374969,0.862488,0.322479,-0.798379,0.402304,0.434996,0.528515,0.443791,-0.529059,-0.493779,-10.797892,-6.816557
9577,2165617299247459,2.871933,9.358307,0.539673,-9.337069,1.814274,-2.375855,-0.351532,0.845444,0.306503,-0.785554,0.386311,0.407385,0.53042,0.443899,-0.527915,-0.492863,-10.794063,-6.817598
9578,2165617304191307,2.728271,9.384048,0.532501,-9.345314,1.821278,-2.266159,-0.323837,0.812424,0.289459,-0.757008,0.367575,0.374856,0.532233,0.44403,-0.526816,-0.491966,-10.790224,-6.818635
9579,2165617309135154,2.592407,9.421753,0.509155,-9.369312,1.81255,-2.163322,-0.296143,0.776199,0.272415,-0.725071,0.348424,0.342444,0.53394,0.44418,-0.525773,-0.491096,-10.786388,-6.81966
9580,2165617314079002,2.500824,9.371475,0.491196,-9.308343,1.799337,-2.106442,-0.26738,0.735718,0.255371,-0.688738,0.328779,0.309082,0.535535,0.444344,-0.524796,-0.490255,-10.782564,-6.820669
9581,2165617319022849,2.358978,9.25177,0.490601,-9.176047,1.789905,-1.9993,-0.233292,0.70163,0.237259,-0.658839,0.309154,0.270845,0.537021,0.444538,-0.523879,-0.489434,-10.778759,-6.821661
9582,2165617323936180,2.181808,9.137451,0.399612,-9.06126,1.687527,-1.859842,-0.200256,0.671814,0.220215,-0.632799,0.291043,0.234075,0.538392,0.444767,-0.523026,-0.488632,-10.775002,-6.822627
9583,2165617328880027,2.065689,9.011154,0.291275,-8.93982,1.568526,-1.781106,-0.168304,0.637726,0.202103,-0.602444,0.271242,0.198381,0.539663,0.445028,-0.52223,-0.487843,-10.771255,-6.82358
9584,2165617333823875,1.995651,8.910599,0.160202,-8.848949,1.431872,-1.747254,-0.14061,0.604691,0.188263,-0.572317,0.255509,0.167434,0.540836,0.445309,-0.521497,-0.48707,-10.767549,-6.824514
9585,2165617338767723,1.962738,8.793289,0.021927,-8.743949,1.287192,-1.749661,-0.11824,0.571671,0.175476,-0.541831,0.240441,0.142082,0.54192,0.445601,-0.520824,-0.486318,-10.763914,-6.825423
9586,2165617343711570,1.927414,8.673569,-0.106155,-8.635879,1.151014,-1.747486,-0.101196,0.54184,0.158432,-0.514892,0.221175,0.122063,0.54292,0.445905,-0.520196,-0.485595,-10.760342,-6.826313
9587,2165617348655418,1.920837,8.588577,-0.271362,-8.568075,0.983472,-1.774207,-0.088409,0.516281,0.142456,-0.491937,0.203194,0.10661,0.543848,0.446221,-0.519604,-0.4849,-10.757085,-6.82712
9588,2165617353568748,1.944778,8.535904,-0.425186,-8.531489,0.832648,-1.828915,-0.082016,0.49498,0.128601,-0.472826,0.187411,0.097892,0.544714,0.446538,-0.519042,-0.484237,-10.75391,-6.827904
9589,2165617358512596,2.012405,8.492218,-0.604752,-8.507703,0.659797,-1.927925,-0.078827,0.474731,0.114746,-0.454725,0.171517,0.092503,0.545535,0.446858,-0.5185,-0.483598,-10.750829,-6.82866
9590,2165617363456443,1.990265,8.417984,-0.760971,-8.450305,0.499508,-1.935319,-0.078827,0.45343,0.099838,-0.435714,0.154182,0.090337,0.546305,0.447176,-0.517974,-0.482998,-10.747847,-6.829384
9591,2165617368400291,1.962738,8.399429,-0.838181,-8.437849,0.42366,-1.930915,-0.080948,0.438507,0.082794,-0.423328,0.135393,0.090322,0.547033,0.447497,-0.517449,-0.482439,-10.74496,-6.830079
9592,2165617373344139,1.937592,8.398834,-0.826813,-8.431553,0.437286,-1.922529,-0.080948,0.425735,0.067886,-0.412807,0.119098,0.088414,0.547727,0.447823,-0.516922,-0.481915,-10.742158,-6.830747
9593,2165617378287986,1.854996,8.428162,-0.808258,-8.454319,0.457532,-1.855619,-0.078827,0.412949,0.051895,-0.402424,0.101825,0.084381,0.548379,0.448159,-0.516394,-0.481426,-10.73945,-6.83139
9594,2165617383201316,1.766403,8.559845,-0.751999,-8.57387,0.527528,-1.779605,-0.067108,0.405487,0.034851,-0.397411,0.084817,0.070768,0.548983,0.448524,-0.515869,-0.48096,-10.736793,-6.832025
9595,2165617388145164,1.661057,8.644836,-0.704712,-8.648838,0.580494,-1.688071,-0.04686,0.403366,0.023148,-0.39687,0.074348,0.049014,0.549549,0.448933,-0.51535,-0.480489,-10.734187,-6.832654
9596,2165617393089012,1.568283,8.812439,-0.711288,-8.81326,0.591399,-1.612887,-0.022369,0.400162,0.011429,-0.395144,0.063972,0.023024,0.550066,0.44939,-0.514848,-0.480009,-10.731323,-6.833333
9597,2165617398032859,1.511429,8.981827,-0.75798,-8.98479,0.564536,-1.577034,0.005341,0.402298,0.001831,-0.398291,0.056599,-0.006053,0.550538,0.449904,-0.514364,-0.479504,-10.728492,-6.834023
9598,2165617402976707,1.47731,9.13446,-0.89325,-9.151533,0.448773,-1.570521,0.030899,0.405487,-0.004562,-0.401966,0.052367,-0.032798,0.550972,0.45047,-0.513901,-0.478969,-10.725685,-6.834724
9599,2165617407920555,1.412064,9.29068,-1.069824,-9.327983,0.290016,-1.536148,0.057526,0.402298,-0.010956,-0.399207,0.047295,-0.060582,0.551356,0.451085,-0.513471,-0.47841,-10.722919,-6.835436
9600,2165617412864402,1.386932,9.357712,-1.25238,-9.416405,0.115544,-1.541663,0.083099,0.394836,-0.012009,-0.391409,0.046815,-0.086905,0.551693,0.451734,-0.513084,-0.477824,-10.720413,-6.836098
9601,2165617417777732,1.407272,9.378067,-1.438538,-9.458332,-0.066107,-1.591695,0.101212,0.38205,-0.013077,-0.378387,0.045086,-0.105677,0.551985,0.452394,-0.512744,-0.477227,-10.717983,-6.836754
9602,2165617422721580,1.404877,9.434921,-1.634262,-9.538147,-0.253494,-1.619179,0.115051,0.363953,-0.003494,-0.358702,0.052884,-0.119361,0.552244,0.45305,-0.51246,-0.47661,-10.715564,-6.837415
9603,2165617427665428,1.326477,9.500763,-1.80484,-9.625297,-0.418935,-1.568311,0.125702,0.343704,0.012482,-0.33606,0.06651,-0.129342,0.552477,0.453683,-0.512235,-0.475979,-10.713157,-6.838076
9604,2165617432609275,1.237289,9.560623,-1.951492,-9.703974,-0.56162,-1.504114,0.128906,0.324524,0.025269,-0.315057,0.076668,-0.132031,0.552689,0.45429,-0.512057,-0.475346,-10.710759,-6.838731
9605,2165617437553123,1.105606,9.575592,-2.073593,-9.736291,-0.687971,-1.394753,0.122513,0.314941,0.038055,-0.303795,0.087564,-0.125244,0.552903,0.454868,-0.511897,-0.474715,-10.708366,-6.839372
9606,2165617442527488,1.0242,9.575592,-2.025711,-9.730003,-0.644537,-1.325174,0.104401,0.321335,0.048706,-0.30897,0.097865,-0.107182,0.553159,0.455419,-0.511714,-0.474086,-10.705993,-6.839988
9607,2165617447471336,0.894318,9.622879,-1.88385,-9.759397,-0.50426,-1.203505,0.082031,0.341568,0.051895,-0.329021,0.102464,-0.085657,0.553468,0.455956,-0.511472,-0.47347,-10.7036,-6.840578
9608,2165617452415183,0.854218,9.736603,-1.689331,-9.844981,-0.297716,-1.17168,0.06073,0.374603,0.04657,-0.362928,0.100481,-0.066117,0.553841,0.456504,-0.511146,-0.472858,-10.7012,-6.841133
9609,2165617457359031,0.933228,9.930527,-1.455292,-10.000621,-0.034734,-1.261143,0.035156,0.42041,0.033798,-0.41069,0.092648,-0.043274,0.554293,0.457079,-0.510706,-0.472247,-10.698812,-6.841641
9610,2165617462302879,1.08107,10.222626,-1.150635,-10.240947,0.314747,-1.420837,0.009598,0.46727,0.015686,-0.460312,0.079677,-0.021081,0.554824,0.457683,-0.510145,-0.471645,-10.696414,-6.842101
9611,2165617467246726,1.27919,10.451859,-0.855545,-10.417366,0.648487,-1.633246,-0.017044,0.517349,-0.003494,-0.513413,0.066006,0.001698,0.555439,0.458317,-0.509457,-0.471048,-10.69403,-6.842504
9612,2165617472190574,1.518005,10.642807,-0.522156,-10.547746,1.017061,-1.885954,-0.039413,0.563156,-0.015213,-0.561239,0.059352,0.020418,0.556138,0.458972,-0.508662,-0.470444,-10.691683,-6.842844
9613,2165617477134422,1.774185,10.906769,-0.319839,-10.765551,1.266957,-2.16918,-0.047928,0.600433,-0.022659,-0.59957,0.056531,0.025505,0.556896,0.459653,-0.507798,-0.469816,-10.689355,-6.843126
9614,2165617482047752,2.025574,11.163544,-0.270767,-10.995019,1.364435,-2.459466,-0.044739,0.628128,-0.020538,-0.626636,0.06255,0.019574,0.557689,0.460355,-0.506911,-0.469146,-10.687069,-6.843352
9615,2165617486991599,2.328445,11.333527,-0.313858,-11.146323,1.362635,-2.805679,-0.026627,0.639847,-0.009888,-0.635984,0.075734,-0.000268,0.558497,0.461078,-0.506046,-0.468408,-10.684854,-6.843526
9616,2165617491935447,2.588211,11.535843,-0.506592,-11.349708,1.215633,-3.120462,0.002136,0.632385,0.008224,-0.624668,0.094362,-0.029462,0.559282,0.461806,-0.505257,-0.467604,-10.682633,-6.843671
9617,2165617496879295,2.842606,11.769272,-0.762177,-11.591081,1.011198,-3.435321,0.028763,0.608963,0.027405,-0.597348,0.111801,-0.055588,0.560025,0.462521,-0.504569,-0.466751,-10.680481,-6.843787
9618,2165617501792625,3.053284,12.003311,-1.121902,-11.848339,0.702224,-3.712722,0.049011,0.581253,0.04657,-0.565995,0.128306,-0.074919,0.56072,0.463208,-0.503985,-0.465865,-10.678394,-6.843886
9619,2165617506736473,3.213699,12.266068,-1.361313,-12.120443,0.514428,-3.932965,0.061798,0.540787,0.067886,-0.522073,0.144789,-0.085762,0.561373,0.463848,-0.503503,-0.464964,-10.676357,-6.843982
9620,2165617511680320,3.210709,12.508484,-1.492401,-12.368369,0.423251,-3.980253,0.070312,0.484314,0.090256,-0.462387,0.159862,-0.091064,0.561964,0.464411,-0.503137,-0.464082,-10.674402,-6.844086
9621,2165617516624168,3.042511,12.720963,-1.558243,-12.589781,0.385325,-3.854412,0.076706,0.422531,0.12114,-0.396405,0.182472,-0.093047,0.562498,0.464882,-0.502895,-0.463224,-10.672486,-6.844208
9622,2165617521537498,2.822845,13.051971,-1.566025,-12.92558,0.421527,-3.677844,0.066055,0.366074,0.163757,-0.335186,0.216485,-0.077293,0.563011,0.465228,-0.502762,-0.462398,-10.670616,-6.844359
9623,2165617526481346,2.610962,13.558945,-1.50737,-13.426837,0.553722,-3.513955,0.014923,0.321335,0.222351,-0.286072,0.265811,-0.020643,0.563589,0.46539,-0.502688,-0.461611,-10.668787,-6.844543
9624,2165617531425193,2.446365,14.113205,-1.198517,-13.937327,0.949446,-3.38427,-0.094803,0.296829,0.283066,-0.260721,0.317,0.09358,0.564334,0.465294,-0.502575,-0.46092,-10.666993,-6.844768
9625,2165617536369041,2.388901,14.560318,-0.535324,-14.283637,1.692591,-3.333036,-0.250336,0.304291,0.325668,-0.272868,0.352185,0.250657,0.565331,0.464922,-0.502298,-0.460375,-10.665229,-6.845034
9626,2165617541312889,2.470306,14.794952,0.485214,-14.356417,2.770653,-3.383082,-0.4048,0.338379,0.342712,-0.315229,0.365435,0.403611,0.566599,0.464319,-0.501785,-0.459984,-10.66349,-6.845344
9627,2165617546256736,2.636108,14.838638,1.533264,-14.226203,3.855492,-3.497947,-0.509186,0.357559,0.343781,-0.341918,0.362809,0.506721,0.568047,0.463553,-0.501097,-0.459721,-10.66177,-6.845697
9628,2165617551200584,2.813278,14.724915,2.356873,-13.96885,4.69702,-3.619588,-0.530502,0.31282,0.342712,-0.299724,0.352975,0.531332,0.56949,0.462676,-0.500424,-0.459551,-10.660062,-6.846091
9629,2165617556113914,2.806091,14.476517,2.970993,-13.622351,5.299008,-3.552785,-0.491074,0.212677,0.342712,-0.197841,0.339413,0.499494,0.570775,0.461726,-0.499919,-0.459462,-10.658372,-6.846519
9630,2165617561057762,2.606766,14.131149,3.465393,-13.213038,5.75371,-3.286904,-0.44101,0.0923,0.350174,-0.073768,0.330693,0.459163,0.571879,0.460685,-0.499624,-0.459455,-10.656687,-6.846979
9631,2165617566001609,2.408051,13.70079,3.929276,-12.724615,6.162944,-3.008665,-0.405853,-0.033401,0.368286,0.056266,0.330441,0.434868,0.572819,0.459519,-0.499545,-0.459539,-10.655292,-6.847382
9632,2165617570914939,2.264404,13.321915,4.34346,-12.289478,6.533238,-2.784192,-0.397339,-0.146317,0.392792,0.172844,0.336263,0.436605,0.573641,0.458203,-0.499643,-0.459719,-10.653866,-6.847812
9633,2165617575828269,2.08783,12.918488,4.848648,-11.817091,6.985789,-2.512126,-0.413315,-0.211304,0.41835,0.24068,0.348458,0.459505,0.574443,0.456748,-0.499821,-0.459973,-10.652415,-6.848261
9634,2165617580772117,1.866959,12.409119,5.452576,-11.225585,7.513091,-2.177669,-0.431427,-0.223022,0.435394,0.254716,0.360242,0.480398,0.575288,0.45521,-0.499989,-0.46026,-10.65093,-6.848729
9635,2165617585715965,1.720322,11.842896,6.046341,-10.57081,8.022901,-1.913922,-0.433563,-0.192123,0.44072,0.226167,0.368513,0.481839,0.576195,0.45368,-0.500092,-0.460524,-10.649429,-6.849208
9636,2165617590659812,1.491669,11.373627,6.514999,-10.035132,8.414513,-1.588046,-0.402664,-0.135666,0.434326,0.172948,0.372319,0.44794,0.57714,0.452257,-0.500118,-0.460712,-10.647922,-6.849691
9637,2165617595573142,1.158279,10.980988,6.766403,-9.61692,8.591414,-1.18761,-0.337677,-0.064285,0.414093,0.105137,0.368378,0.377989,0.578072,0.45104,-0.500074,-0.460784,-10.64624,-6.850252
9638,2165617600516990,0.776398,10.582947,6.673019,-9.254029,8.41944,-0.778985,-0.242874,0.02626,0.38533,0.019091,0.36256,0.276301,0.578971,0.450103,-0.499968,-0.460687,-10.644576,-6.850805
9639,2165617605460838,0.396927,10.320786,6.119965,-9.103002,7.815132,-0.434854,-0.123566,0.110413,0.354431,-0.059263,0.356413,0.150127,0.579779,0.449499,-0.499849,-0.460388,-10.642942,-6.851344
9640,2165617610404685,0.090469,10.272293,5.255661,-9.212528,6.944999,-0.215429,-0.001053,0.165802,0.31076,-0.111176,0.333566,0.020905,0.580433,0.449226,-0.499761,-0.459926,-10.641323,-6.851873
9641,2165617615348533,-0.135788,10.251358,4.212982,-9.37705,5.909202,-0.100827,0.109726,0.18924,0.264954,-0.132861,0.302218,-0.095206,0.580902,0.449234,-0.499742,-0.459346,-10.639731,-6.852391
9642,2165617620292381,-0.332703,10.290253,3.196045,-9.597519,4.909387,-0.019346,0.199219,0.18924,0.21489,-0.133841,0.260654,-0.189273,0.581177,0.449471,-0.499797,-0.458708,-10.638168,-6.852897
9643,2165617625236228,-0.493713,10.330963,2.328751,-9.794453,4.057427,0.039997,0.261002,0.192444,0.162689,-0.140502,0.214975,-0.256261,0.581294,0.449898,-0.499882,-0.458047,-10.636643,-6.853393
9644,2165617630180076,-0.545792,10.482986,1.626053,-10.065935,3.392926,-0.000353,0.300415,0.19989,0.1073,-0.15365,0.16482,-0.30157,0.58129,0.450482,-0.49996,-0.457393,-10.635138,-6.853888
9645,2165617635123924,-0.36264,10.57457,1.102921,-10.229218,2.910038,-0.253392,0.315323,0.216934,0.048706,-0.178731,0.111037,-0.323399,0.58121,0.451189,-0.499988,-0.456766,-10.633658,-6.854383
9646,2165617640037254,-0.327927,10.626648,0.735397,-10.340047,2.557414,-0.342145,0.314255,0.243576,-0.013077,-0.215045,0.054417,-0.330229,0.581084,0.452006,-0.49992,-0.456193,-10.632203,-6.854881
9647,2165617644981101,-0.415909,10.588333,0.50856,-10.349143,2.31407,-0.291065,0.304672,0.281921,-0.075928,-0.263639,-0.001985,-0.329485,0.580935,0.452943,-0.499721,-0.455671,-10.630777,-6.855384
9648,2165617649924949,-0.350662,10.527283,0.348145,-10.31186,2.141046,-0.386405,0.287628,0.334122,-0.130264,-0.324901,-0.048305,-0.321624,0.580805,0.453983,-0.499373,-0.455183,-10.629372,-6.855896
9649,2165617654807762,-0.191452,10.509918,0.178757,-10.310324,1.971566,-0.580546,0.267395,0.384186,-0.176071,-0.382791,-0.086982,-0.309846,0.580707,0.455091,-0.498894,-0.454726,-10.627967,-6.856426
9650,2165617659782127,0.070114,10.509323,-0.002609,-10.317033,1.798302,-0.880684,0.242889,0.428925,-0.216537,-0.434825,-0.121785,-0.293181,0.580646,0.45628,-0.498283,-0.454282,-10.62659,-6.856968
9651,2165617664725974,0.343048,10.528473,-0.173798,-10.338868,1.637198,-1.193414,0.210922,0.457687,-0.251694,-0.470925,-0.154727,-0.267593,0.580618,0.457487,-0.497572,-0.453885,-10.625232,-6.857529
9652,2165617669639305,0.771622,10.544037,-0.22467,-10.321334,1.603633,-1.649541,0.176834,0.460892,-0.278336,-0.48076,-0.183771,-0.237193,0.58061,0.45866,-0.496806,-0.453549,-10.623896,-6.858109
