,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
10015,87201315824602,-5.212097,8.270752,-4.037445,-6.829817,-7.006273,4.017218,-1.814041,0.005005,0.15509,-0.260252,0.020797,1.801849,0.443481,0.598876,-0.359524,-0.561618,-2.720821,-18.233879
10016,87201320768449,-5.334198,8.137268,-3.145004,-7.041679,-6.163612,4.121254,-1.805527,0.05719,0.208359,-0.327396,0.038011,1.788291,0.446327,0.596969,-0.357255,-0.562841,-2.718823,-18.227648
10017,87201325712297,-5.326416,8.049286,-2.350723,-7.247417,-5.417761,4.10005,-1.779953,0.09874,0.253098,-0.379992,0.052836,1.75922,0.449244,0.59507,-0.355016,-0.563946,-2.716843,-18.221449
10018,87201330656145,-5.289902,7.922989,-1.515747,-7.429041,-4.616021,4.068887,-1.749069,0.152008,0.296783,-0.442806,0.063954,1.723444,0.452235,0.5932,-0.352801,-0.564914,-2.714854,-18.21521
10019,87201335599992,-5.279724,7.90802,-0.75499,-7.691359,-3.921401,4.055594,-1.712845,0.214859,0.346848,-0.516501,0.079368,1.681438,0.455308,0.591378,-0.350618,-0.565715,-2.712865,-18.208965
10020,87201340513322,-5.094177,7.721878,0.014145,-7.777149,-3.138721,3.904175,-1.663849,0.281967,0.403305,-0.595194,0.102122,1.626613,0.458441,0.589626,-0.348503,-0.56632,-2.710874,-18.202719
10021,87201345457170,-4.735046,7.364548,0.705475,-7.655291,-2.346145,3.612063,-1.597794,0.363998,0.456558,-0.68496,0.120545,1.552476,0.461659,0.587965,-0.346439,-0.566699,-2.708878,-18.19647
10022,87201350370500,-4.561462,7.181992,1.377655,-7.70881,-1.64558,3.485994,-1.515778,0.426849,0.49704,-0.750556,0.137563,1.464436,0.46486,0.586424,-0.344472,-0.566878,-2.706876,-18.190216
10023,87201355314348,-4.429184,7.031143,2.016907,-7.782562,-0.986833,3.403004,-1.419907,0.447083,0.537521,-0.774373,0.172598,1.36949,0.468026,0.584943,-0.342646,-0.56691,-2.704877,-18.18399
10024,87201360258195,-4.299301,6.854584,2.561584,-7.797263,-0.404186,3.327207,-1.31337,0.466263,0.578003,-0.795321,0.21165,1.264554,0.47112,0.583547,-0.34099,-0.566784,-2.70268,-18.177069
10025,87201365202043,-4.065277,6.726486,2.948837,-7.788044,0.034635,3.132556,-1.192993,0.517395,0.618484,-0.843818,0.244771,1.140838,0.474149,0.582303,-0.339494,-0.566436,-2.700475,-18.170128
10026,87201370145891,-3.756424,6.608566,3.23735,-7.743056,0.394492,2.855481,-1.059845,0.599411,0.658966,-0.918974,0.272643,0.998977,0.477121,0.581273,-0.338145,-0.565805,-2.698263,-18.163168
10027,87201375089738,-3.451752,6.495453,3.427689,-7.667526,0.665978,2.572937,-0.923492,0.673981,0.693054,-0.98387,0.300103,0.85402,0.480014,0.580459,-0.336948,-0.564906,-2.696048,-18.156189
10028,87201380003068,-3.341629,6.406265,3.603058,-7.633326,0.890455,2.475513,-0.789261,0.728317,0.719681,-1.026715,0.328892,0.713446,0.482782,0.579848,-0.335913,-0.563791,-2.693831,-18.149187
10029,87201384946916,-3.180008,6.299728,3.738922,-7.560924,1.094279,2.326694,-0.664627,0.768799,0.745255,-1.056543,0.361351,0.584233,0.485459,0.579404,-0.33503,-0.562472,-2.691616,-18.14216
10030,87201389890764,-2.8526,6.242264,3.801773,-7.484063,1.24395,1.999505,-0.553833,0.791168,0.765488,-1.068569,0.393536,0.471104,0.48803,0.579093,-0.33431,-0.560994,-2.689407,-18.135113
10031,87201394804094,-2.479111,6.220108,3.831711,-7.419123,1.362648,1.617887,-0.445175,0.792221,0.781464,-1.058494,0.428755,0.363648,0.490461,0.578888,-0.333774,-0.559403,-2.687194,-18.127996
10032,87201399747941,-2.134338,6.225494,3.872406,-7.384028,1.481535,1.260513,-0.333328,0.779449,0.789993,-1.031516,0.462222,0.255076,0.492755,0.57878,-0.333424,-0.557705,-2.685036,-18.120989
10033,87201404691789,-1.801559,6.259613,3.813156,-7.342856,1.497639,0.898904,-0.223602,0.756012,0.785736,-0.989811,0.486672,0.149523,0.494871,0.578767,-0.333259,-0.55594,-2.68287,-18.113871
10034,87201409635637,-1.52861,6.291336,3.661118,-7.277803,1.417996,0.586714,-0.118149,0.720856,0.781464,-0.936889,0.51375,0.050785,0.496802,0.578835,-0.333287,-0.554128,-2.68073,-18.10673
10035,87201414579484,-1.165894,6.257828,3.505493,-7.134052,1.368496,0.201827,-0.023331,0.672913,0.781464,-0.874205,0.546483,-0.03413,0.498562,0.578947,-0.333515,-0.55229,-2.678633,-18.099607
10036,87201419523332,-0.79718,6.270996,3.289413,-7.012875,1.248881,-0.202519,0.054428,0.603683,0.770813,-0.790518,0.571752,-0.098641,0.50014,0.579067,-0.333936,-0.55048,-2.676574,-18.092459
10037,87201424436662,-0.394958,6.301514,3.073349,-6.901344,1.128348,-0.639443,0.120468,0.505676,0.75058,-0.678581,0.593127,-0.146014,0.501512,0.579148,-0.334551,-0.548771,-2.674547,-18.085241
10038,87201429380510,0.040192,6.194382,2.889587,-6.664071,1.07899,-1.071296,0.179062,0.390625,0.721817,-0.549209,0.608808,-0.182741,0.502678,0.579165,-0.335368,-0.547185,-2.672573,-18.07799
10039,87201434324357,0.45079,6.172226,2.736359,-6.519977,1.028435,-1.489806,0.220612,0.263855,0.681335,-0.40842,0.61261,-0.201021,0.503631,0.57909,-0.336356,-0.54578,-2.670672,-18.070749
10040,87201439268205,0.815308,6.12854,2.657944,-6.386332,1.044038,-1.847467,0.251495,0.152008,0.630203,-0.280673,0.599514,-0.21288,0.504384,0.578938,-0.337464,-0.54456,-2.668828,-18.063421
10041,87201444212053,0.997864,6.112381,2.515488,-6.293855,0.959135,-2.0377,0.276001,0.049744,0.566284,-0.159784,0.56977,-0.221724,0.504932,0.578733,-0.338649,-0.543535,-2.667062,-18.056047
10042,87201449155900,1.237289,6.062103,2.319763,-6.145623,0.837964,-2.278238,0.29837,-0.040802,0.501312,-0.050463,0.534848,-0.231072,0.505284,0.578489,-0.339894,-0.542688,-2.665378,-18.04862
10043,87201454099748,1.614975,6.036957,2.195862,-6.018753,0.796566,-2.648537,0.319672,-0.133484,0.432068,0.061418,0.495581,-0.239409,0.505442,0.5782,-0.3412,-0.542028,-2.663859,-18.041487
10044,87201459013078,1.782562,6.084839,2.040848,-5.992256,0.67075,-2.830337,0.332458,-0.237885,0.348969,0.186188,0.444238,-0.238502,0.505384,0.577861,-0.342536,-0.541602,-2.662487,-18.034576
10045,87201463956926,2.032166,6.20755,1.857681,-6.016772,0.508002,-3.107204,0.334595,-0.335892,0.252029,0.306378,0.376047,-0.230255,0.505111,0.577473,-0.343881,-0.541418,-2.661197,-18.027561
10046,87201468900773,2.180603,6.347,1.619461,-6.0624,0.269236,-3.291937,0.334595,-0.399796,0.136993,0.398537,0.28147,-0.22913,0.504628,0.577102,-0.345152,-0.541455,-2.66,-18.020479
10047,87201473844621,2.088425,6.588821,1.368073,-6.245008,-0.047886,-3.262427,0.329269,-0.446671,-0.000427,0.479461,0.160531,-0.22865,0.50392,0.57679,-0.346283,-0.541726,-2.658895,-18.013338
10048,87201478788469,1.614975,6.915024,1.174149,-6.588987,-0.39135,-2.869915,0.321808,-0.492477,-0.147446,0.561467,0.030188,-0.227328,0.502967,0.576549,-0.347242,-0.542253,-2.65788,-18.00614
10049,87201483701799,0.406494,7.13649,0.993378,-6.958649,-0.805386,-1.734947,0.304764,-0.52124,-0.273148,0.619976,-0.084923,-0.218174,0.501811,0.576392,-0.347991,-0.54301,-2.65696,-17.998938
10050,87201488645647,-0.068146,7.220886,0.698288,-7.038373,-1.189091,-1.296426,0.27919,-0.526566,-0.335999,0.637795,-0.14673,-0.199505,0.500571,0.576271,-0.348616,-0.543881,-2.656121,-17.991648
10051,87201493589494,-0.24472,7.445343,0.432541,-7.206919,-1.539193,-1.171055,0.24617,-0.563858,-0.38179,0.680192,-0.184767,-0.165829,0.499273,0.57611,-0.34918,-0.544883,-2.655366,-17.984266
10052,87201498533342,-0.602661,7.645264,0.312225,-7.419715,-1.77233,-0.847049,0.203568,-0.617111,-0.448914,0.74253,-0.239873,-0.122068,0.497884,0.575894,-0.349648,-0.546081,-2.654707,-17.976887
10053,87201503446672,-1.118607,7.822433,0.251175,-7.648939,-1.967637,-0.35627,0.165207,-0.653336,-0.505371,0.786973,-0.288046,-0.085116,0.496434,0.575644,-0.350009,-0.547431,-2.654145,-17.969458
10054,87201508390520,-1.513046,8.021149,0.340958,-7.918594,-2.009833,0.027308,0.130066,-0.656525,-0.542648,0.795726,-0.325729,-0.055945,0.494961,0.575379,-0.350261,-0.54888,-2.653736,-17.962046
10055,87201513334367,-1.947601,8.221069,0.421158,-8.189704,-2.069563,0.449608,0.101303,-0.634155,-0.571411,0.779262,-0.360997,-0.036841,0.493498,0.575139,-0.35039,-0.550365,-2.65344,-17.954517
10056,87201518278215,-2.844223,8.309647,0.695892,-8.475982,-1.981698,1.361841,0.082123,-0.580902,-0.594849,0.733853,-0.398096,-0.031866,0.492054,0.574975,-0.350355,-0.551849,-2.653258,-17.946932
10057,87201523191545,-3.627136,8.219269,1.016724,-8.586442,-1.786491,2.197171,0.073608,-0.518051,-0.584198,0.671201,-0.404129,-0.03536,0.490682,0.574882,-0.350209,-0.553258,-2.653175,-17.939339
10058,87201528165910,-3.942566,8.199524,1.247757,-8.669224,-1.629215,2.554054,0.088516,-0.51059,-0.538391,0.653779,-0.358639,-0.048512,0.489337,0.574772,-0.350121,-0.554619,-2.653164,-17.931654
10059,87201533109758,-4.082626,8.454498,1.39621,-8.961868,-1.600258,2.68697,0.110886,-0.569183,-0.49472,0.700026,-0.296001,-0.057957,0.487977,0.574565,-0.350191,-0.555985,-2.6532,-17.923935
10060,87201538053606,-4.053894,8.907013,1.434509,-9.384441,-1.707597,2.615947,0.135391,-0.645874,-0.471283,0.769281,-0.247072,-0.068944,0.486553,0.574256,-0.350426,-0.557403,-2.65333,-17.908525
10061,87201542997453,-4.180191,9.451691,1.412964,-9.895596,-1.92109,2.681714,0.153503,-0.695953,-0.465958,0.817692,-0.223469,-0.080449,0.485064,0.573894,-0.350758,-0.558863,-2.65333,-17.908525
10062,87201547941301,-4.630905,9.922745,1.3172,-10.353698,-2.231512,3.076114,0.167343,-0.720444,-0.463821,0.842174,-0.210562,-0.092628,0.483522,0.573523,-0.351132,-0.560343,-2.653399,-17.90167
10063,87201552885148,-5.306656,10.286072,1.241776,-10.739364,-2.524559,3.714621,0.179062,-0.723648,-0.457428,0.844862,-0.199933,-0.105849,0.481947,0.573171,-0.351517,-0.561816,-2.653424,-17.894817
10064,87201557798479,-6.168579,10.622452,1.108307,-11.098426,-2.890542,4.537172,0.197174,-0.709793,-0.436127,0.827491,-0.179312,-0.126477,0.480368,0.572866,-0.351912,-0.563231,-2.653396,-17.887976
10065,87201562742326,-6.977814,10.850494,0.927536,-11.328524,-3.260377,5.321481,0.208893,-0.678909,-0.386063,0.784189,-0.137602,-0.140401,0.478829,0.572595,-0.352338,-0.56455,-2.653306,-17.881189
10066,87201567686174,-7.510529,11.004929,0.639038,-11.420713,-3.667955,5.834225,0.217407,-0.639481,-0.310425,0.724248,-0.075145,-0.149609,0.477393,0.572344,-0.352825,-0.565714,-2.653141,-17.874039
10067,87201572630022,-7.778076,11.154556,0.327194,-11.470949,-4.054473,6.083447,0.218475,-0.597946,-0.219879,0.656599,-0.000775,-0.149983,0.476103,0.572089,-0.353392,-0.566705,-2.652898,-17.866457
10068,87201577573869,-7.632629,11.204849,0.114105,-11.416056,-4.256945,5.947334,0.206757,-0.547882,-0.127197,0.578729,0.070867,-0.138392,0.475001,0.571813,-0.354024,-0.567513,-2.652598,-17.858881
10069,87201582487199,-7.175339,11.241348,-0.082809,-11.326,-4.393455,5.502674,0.184387,-0.472244,-0.036652,0.476317,0.131044,-0.119607,0.474137,0.571535,-0.354682,-0.568104,-2.65225,-17.851299
10070,87201587431047,-6.622284,11.26709,-0.277939,-11.22305,-4.509229,4.958761,0.159882,-0.362518,0.031525,0.348647,0.159384,-0.104963,0.473508,0.571314,-0.355302,-0.568464,-2.651863,-17.843708
10071,87201592374895,-6.436722,11.234177,-0.483841,-11.103614,-4.664997,4.776996,0.140717,-0.240021,0.068802,0.219255,0.155343,-0.099704,0.473066,0.571212,-0.355815,-0.568613,-2.65144,-17.836105
10072,87201597318742,-6.341553,11.148575,-0.772339,-10.921237,-4.894131,4.67722,0.128998,-0.122833,0.08905,0.10103,0.137774,-0.102321,0.472767,0.571252,-0.356213,-0.568572,-2.650984,-17.828531
10073,87201602262590,-6.09256,11.022278,-1.108139,-10.673822,-5.134921,4.420411,0.110886,-0.005661,0.11142,-0.01841,0.121419,-0.098289,0.472626,0.571424,-0.356494,-0.568341,-2.650492,-17.820942
10074,87201607175920,-5.682556,10.888214,-1.317032,-10.445554,-5.232169,4.01172,0.078934,0.099808,0.132721,-0.127796,0.105864,-0.079171,0.472659,0.571685,-0.356654,-0.56795,-2.649924,-17.813215
10075,87201612119768,-5.198318,10.766098,-1.366104,-10.272034,-5.173346,3.53829,0.025665,0.17012,0.133789,-0.199832,0.079066,-0.03626,0.472844,0.571973,-0.356677,-0.567492,-2.64932,-17.805578
10076,87201617063615,-4.72847,10.660767,-1.063843,-10.224438,-4.790947,3.106411,-0.038254,0.188217,0.117813,-0.218433,0.050431,0.022646,0.473136,0.572202,-0.356574,-0.567082,-2.648665,-17.797968
10077,87201622007463,-4.256805,10.633224,-0.451523,-10.344654,-4.140375,2.689861,-0.102173,0.169052,0.085846,-0.196994,0.017726,0.085244,0.473487,0.572321,-0.356362,-0.566803,-2.647953,-17.790468
10078,87201626951311,-3.922211,10.746353,0.440323,-10.696842,-3.286863,2.415755,-0.161819,0.129639,0.050705,-0.155095,-0.011544,0.146201,0.473873,0.572302,-0.356055,-0.566692,-2.647156,-17.783028
10079,87201631895158,-3.790527,11.119843,1.473419,-11.358496,-2.405405,2.321301,-0.211884,0.083832,0.016617,-0.106514,-0.036865,0.198732,0.474275,0.572144,-0.355669,-0.566757,-2.646254,-17.775732
10080,87201636839006,-3.843201,11.561584,2.52507,-12.10866,-1.552934,2.405256,-0.245972,0.0327,-0.012146,-0.052851,-0.053661,0.236741,0.47467,0.571858,-0.355235,-0.566988,-2.645223,-17.76861
10081,87201641752336,-3.820465,11.97757,3.53064,-12.81145,-0.728226,2.420695,-0.270477,-0.030151,-0.032394,0.010326,-0.057806,0.267709,0.475043,0.571432,-0.354797,-0.567378,-2.644038,-17.761684
10082,87201646696184,-3.745651,12.417511,4.326706,-13.465482,-0.102681,2.369589,-0.267288,-0.104721,-0.046234,0.08559,-0.04877,0.273574,0.475355,0.570881,-0.35442,-0.567907,-2.642461,-17.754036
10083,87201651640031,-3.749832,12.852051,4.820511,-14.027812,0.227245,2.37546,-0.235321,-0.17717,-0.063278,0.162916,-0.039404,0.25035,0.47555,0.57026,-0.354145,-0.56854,-2.640612,-17.74654
10084,87201656583879,-3.788742,12.865814,4.886948,-14.06249,0.271884,2.436877,-0.178864,-0.228302,-0.090973,0.225918,-0.042843,0.198786,0.47558,0.569655,-0.353967,-0.569231,-2.638537,-17.739237
10085,87201661497209,-3.824646,12.120026,4.239914,-13.156712,-0.133322,2.526464,-0.098969,-0.217636,-0.133591,0.237415,-0.075184,0.113966,0.475425,0.569229,-0.353833,-0.56987,-2.636242,-17.732103
10086,87201666441057,-4.240646,11.072556,2.953629,-11.80346,-1.106686,2.960077,-0.016953,-0.161179,-0.181534,0.207404,-0.125669,0.020288,0.47508,0.569084,-0.35368,-0.570397,-2.633742,-17.725113
10087,87201671384904,-4.612946,10.632034,1.544647,-10.97805,-2.369317,3.251782,0.041641,-0.145203,-0.201767,0.204587,-0.141148,-0.041826,0.474586,0.569115,-0.353577,-0.570841,-2.631062,-17.718237
10088,87201676328752,-4.791306,10.598511,0.128479,-10.512619,-3.731811,3.295434,0.059753,-0.136688,-0.20816,0.200469,-0.146997,-0.06155,0.474022,0.569246,-0.353507,-0.571222,-2.628247,-17.711496
10089,87201681272600,-5.078613,10.781067,-1.285309,-10.259378,-5.172098,3.416231,0.044846,-0.103653,-0.225204,0.173408,-0.174889,-0.053063,0.473441,0.569483,-0.353379,-0.571548,-2.625282,-17.704782
10090,87201686216447,-5.447327,11.013306,-2.526703,-10.112312,-6.476513,3.625802,0.010757,-0.048264,-0.240112,0.122842,-0.210246,-0.028378,0.472893,0.569828,-0.353136,-0.571807,-2.622206,-17.698112
10091,87201691129777,-5.824402,11.42511,-3.577744,-10.194304,-7.65751,3.833475,-0.039322,0.049744,-0.24118,0.026241,-0.247871,0.00774,0.472466,0.570302,-0.352726,-0.57194,-2.61904,-17.691469
10092,87201696073625,-6.15361,11.805786,-4.494736,-10.285881,-8.696161,4.002984,-0.101105,0.193542,-0.218811,-0.122144,-0.279297,0.051315,0.472251,0.570931,-0.352106,-0.571873,-2.615804,-17.684837
10093,87201701017473,-6.361313,12.134384,-5.387772,-10.327349,-9.678452,4.051086,-0.173538,0.359726,-0.173004,-0.300381,-0.297346,0.10395,0.47232,0.571709,-0.351271,-0.571552,-2.61252,-17.678204
10094,87201705961320,-6.582779,12.377396,-6.180847,-10.326744,-10.540575,4.121958,-0.253433,0.532303,-0.112289,-0.49062,-0.304682,0.163232,0.472713,0.572619,-0.350221,-0.57096,-2.609205,-17.671551
10095,87201710905168,-6.755157,12.588089,-6.685425,-10.390855,-11.112083,4.163932,-0.343979,0.69635,-0.032394,-0.680826,-0.293008,0.234297,0.473471,0.573606,-0.348973,-0.570104,-2.605877,-17.664865
10096,87201715818498,-6.871872,12.7491,-6.872177,-10.512904,-11.359092,4.176004,-0.453705,0.826309,0.059219,-0.845801,-0.262561,0.328366,0.474608,0.574573,-0.347558,-0.569049,-2.602596,-17.65822
10097,87201720731828,-6.893417,12.791,-6.696198,-10.637003,-11.212193,4.136365,-0.578339,0.891296,0.159363,-0.955348,-0.206271,0.446145,0.476118,0.575389,-0.346028,-0.567895,-2.59958,-17.652039
10098,87201725675676,-6.760544,12.759277,-6.006668,-10.845167,-10.534517,3.998916,-0.698715,0.906204,0.256302,-1.017545,-0.137274,0.566445,0.477977,0.57597,-0.344425,-0.566718,-2.596583,-17.64579
10099,87201730619523,-6.567215,12.596466,-4.898148,-11.060203,-9.409454,3.863289,-0.791397,0.891296,0.35643,-1.050326,-0.052486,0.664695,0.480124,0.576282,-0.342829,-0.565551,-2.593616,-17.639469
10100,87201735532854,-6.238007,12.500702,-3.490356,-11.416366,-7.996813,3.616633,-0.851044,0.88916,0.459763,-1.092424,0.036159,0.729085,0.482524,0.576366,-0.341285,-0.564355,-2.590706,-17.633116
10101,87201740476701,-5.826202,12.498901,-2.036484,-11.860799,-6.547696,3.280793,-0.874481,0.925385,0.560959,-1.165228,0.117018,0.751186,0.48519,0.576314,-0.339778,-0.563031,-2.587826,-17.626648
10102,87201745420549,-5.368317,12.511475,-0.618515,-12.294003,-5.118736,2.897308,-0.858505,0.988235,0.655777,-1.25535,0.191009,0.7289,0.488062,0.576215,-0.338333,-0.561518,-2.585003,-17.62011
10103,87201750364397,-4.900848,12.519852,0.868286,-12.733829,-3.610345,2.516706,-0.798843,1.061737,0.743118,-1.346155,0.263352,0.660434,0.491078,0.57614,-0.336985,-0.559773,-2.581873,-17.612654
10104,87201755308244,-4.317856,12.483353,2.100098,-13.022158,-2.297999,2.007726,-0.694458,1.139511,0.829407,-1.432648,0.342897,0.546457,0.494171,0.576158,-0.335797,-0.557743,-2.578849,-17.605183
10105,87201760252092,-3.573853,12.441452,3.115234,-13.198361,-1.150263,1.321744,-0.55278,1.20874,0.896515,-1.497375,0.415273,0.394682,0.497252,0.576323,-0.334813,-0.555421,-2.575896,-17.597616
10106,87201765165422,-2.824478,12.301392,3.963379,-13.213426,-0.123027,0.632708,-0.383392,1.289703,0.94339,-1.559941,0.471969,0.210087,0.500242,0.576705,-0.334032,-0.552803,-2.573043,-17.590012
10107,87201770109270,-2.133743,11.92131,4.536804,-12.913392,0.70494,0.018832,-0.215088,1.385574,0.971085,-1.628071,0.508023,0.019514,0.50315,0.57736,-0.333397,-0.549856,-2.5703,-17.582386
10108,87201775053117,-1.566925,11.383209,4.862411,-12.398367,1.318336,-0.466943,-0.048904,1.469742,0.981735,-1.677631,0.531905,-0.170191,0.505918,0.578292,-0.332895,-0.546631,-2.567674,-17.574753
10109,87201779996965,-1.23233,10.757721,5.064117,-11.796721,1.792721,-0.718239,0.114075,1.531525,0.980682,-1.700464,0.550473,-0.354566,0.508504,0.579488,-0.332524,-0.54318,-2.565169,-17.567127
10110,87201784940813,-1.18924,10.123856,5.058731,-11.177604,2.016252,-0.702386,0.26535,1.568802,0.970016,-1.69703,0.563942,-0.523965,0.510877,0.580921,-0.332277,-0.539562,-2.562799,-17.559568
10111,87201789884660,-1.319122,9.618088,4.940826,-10.681504,2.063264,-0.554835,0.396378,1.576263,0.935928,-1.660704,0.558236,-0.669415,0.513002,0.582554,-0.332127,-0.535865,-2.56053,-17.551994
10112,87201794828508,-1.386154,9.187134,4.569122,-10.174323,1.852594,-0.502709,0.502899,1.532593,0.894394,-1.577919,0.552681,-0.778717,0.514858,0.584304,-0.332104,-0.532181,-2.558383,-17.544481
10113,87201799741838,-1.3293,8.802856,4.112427,-9.664043,1.562651,-0.577624,0.582794,1.449493,0.869888,-1.467864,0.567181,-0.849152,0.516466,0.586061,-0.332252,-0.528586,-2.556329,-17.537003
10114,87201804685686,-1.189835,8.511368,3.582703,-9.204302,1.187614,-0.751806,0.642456,1.380249,0.85498,-1.377271,0.582772,-0.901292,0.517899,0.587836,-0.33255,-0.525014,-2.554365,-17.529575
10115,87201809629533,-0.982742,8.227646,3.01828,-8.728556,0.7817,-0.985477,0.674408,1.32486,0.832611,-1.303672,0.582413,-0.929814,0.51919,0.589606,-0.332937,-0.521497,-2.55249,-17.522209
10116,87201814573381,-0.700821,7.835007,2.481369,-8.141872,0.432485,-1.248431,0.679733,1.264145,0.805969,-1.230439,0.574393,-0.930472,0.520372,0.591333,-0.333378,-0.518071,-2.550711,-17.514965
10117,87201819486711,-0.414108,7.324432,1.903183,-7.433901,0.064216,-1.474403,0.662689,1.194901,0.772949,-1.15367,0.55837,-0.906456,0.521454,0.592974,-0.333845,-0.514796,-2.549004,-17.507757
10118,87201824430559,-0.056183,6.852783,1.35849,-6.754224,-0.278573,-1.76414,0.61795,1.10968,0.733536,-1.068227,0.53564,-0.850477,0.522473,0.594499,-0.334323,-0.511685,-2.547374,-17.500639
10119,87201829374406,0.30954,6.439789,0.840744,-6.134606,-0.615281,-2.064358,0.550842,1.022324,0.681335,-0.984579,0.497794,-0.771749,0.523439,0.595876,-0.334767,-0.508797,-2.545809,-17.493603
10120,87201834318254,0.662079,6.053116,0.34993,-5.55008,-0.940444,-2.348035,0.464554,0.94136,0.613159,-0.909403,0.440417,-0.675985,0.524368,0.597103,-0.335121,-0.506163,-2.544345,-17.486887
10121,87201839262102,0.854813,5.781967,-0.087006,-5.129467,-1.265686,-2.501204,0.369751,0.863602,0.532196,-0.837947,0.368775,-0.572369,0.525257,0.598185,-0.335348,-0.503807,-2.542986,-17.480587
10122,87201844205949,0.969131,5.558716,-0.481445,-4.786369,-1.574059,-2.585217,0.271744,0.779449,0.448044,-0.762261,0.294947,-0.462702,0.526104,0.599116,-0.335444,-0.501749,-2.541642,-17.474348
10123,87201849149797,1.213943,5.3564,-0.769348,-4.45467,-1.770066,-2.789142,0.167343,0.678238,0.363892,-0.673978,0.223924,-0.340645,0.526912,0.599858,-0.335429,-0.500021,-2.540146,-17.467516
10124,87201854063127,1.430618,5.266022,-0.930359,-4.266487,-1.873115,-2.988614,0.059753,0.549347,0.276535,-0.561426,0.15518,-0.206262,0.52766,0.600371,-0.335329,-0.498683,-2.538662,-17.460815
10125,87201859006975,1.406082,5.213348,-1.030914,-4.196166,-1.956789,-2.963453,-0.046768,0.398087,0.173203,-0.424977,0.075507,-0.065981,0.528312,0.60065,-0.335141,-0.497782,-2.537157,-17.454119
10126,87201863950822,1.330658,5.276199,-0.9561,-4.291259,-1.902915,-2.913248,-0.149033,0.25853,0.060287,-0.296561,-0.015999,0.066923,0.528861,0.600715,-0.334837,-0.497324,-2.535621,-17.447412
10127,87201868894670,1.059525,5.468933,-0.766953,-4.59056,-1.791832,-2.708538,-0.241714,0.143478,-0.047302,-0.189771,-0.10695,0.183842,0.529319,0.600605,-0.334398,-0.497266,-2.534059,-17.440727
10128,87201873808000,0.136551,5.874756,-0.420395,-5.310214,-1.658591,-1.938753,-0.313095,0.066788,-0.131454,-0.118247,-0.181225,0.270082,0.529699,0.600382,-0.333812,-0.497523,-2.532466,-17.434042
10129,87201878751848,-0.374603,6.118958,-0.126511,-5.751409,-1.492779,-1.513582,-0.358902,0.023102,-0.170868,-0.080912,-0.216348,0.324326,0.53006,0.600076,-0.333142,-0.497958,-2.530842,-17.42734
10130,87201883695695,-0.463196,6.361969,0.203293,-6.081826,-1.239393,-1.485216,-0.383392,-0.044006,-0.186859,-0.021401,-0.221164,0.366703,0.53039,0.599655,-0.332499,-0.498543,-2.529334,-17.421188
10131,87201888639543,-0.590088,6.641495,0.552841,-6.462651,-0.981366,-1.42634,-0.400436,-0.137741,-0.217743,0.068822,-0.233746,0.409097,0.530638,0.59911,-0.331902,-0.499332,-2.527812,-17.414999
10132,87201893583391,-0.764862,6.994034,0.876068,-6.918937,-0.773138,-1.341512,-0.40683,-0.217636,-0.251831,0.150286,-0.250997,0.436703,0.530793,0.598474,-0.331343,-0.5003,-2.526302,-17.408812
10133,87201898527238,-0.998901,7.402847,1.155579,-7.433604,-0.629834,-1.216631,-0.395111,-0.265579,-0.2742,0.204482,-0.261285,0.43789,0.530867,0.597805,-0.330817,-0.501368,-2.52483,-17.402672
10134,87201903440568,-1.4095,7.883484,1.362091,-8.045681,-0.600001,-0.94775,-0.362091,-0.285812,-0.290192,0.237369,-0.268275,0.410724,0.530851,0.597169,-0.330325,-0.502465,-2.523366,-17.396421
10135,87201908384416,-1.918274,8.177979,1.53566,-8.50305,-0.578434,-0.529953,-0.308823,-0.279434,-0.291245,0.247338,-0.263519,0.357295,0.530751,0.596611,-0.329866,-0.503534,-2.521926,-17.390089
10136,87201913328264,-2.37796,8.360535,1.605698,-8.815928,-0.627429,-0.131745,-0.242783,-0.266647,-0.271011,0.249297,-0.237523,0.291419,0.530578,0.596146,-0.329485,-0.504517,-2.520526,-17.383753
10137,87201918272111,-2.608994,8.389267,1.633224,-8.911931,-0.650446,0.092008,-0.174606,-0.249603,-0.223068,0.240564,-0.18523,0.224426,0.530372,0.595755,-0.329229,-0.505361,-2.519156,-17.377367
10138,87201923185441,-2.631744,8.446121,1.548233,-8.948637,-0.756246,0.100361,-0.104294,-0.231491,-0.169815,0.229732,-0.127636,0.155675,0.530141,0.595442,-0.329117,-0.506045,-2.517812,-17.370935
10139,87201928129289,-2.579666,8.526321,1.436905,-8.980139,-0.879695,0.027491,-0.038254,-0.200592,-0.124008,0.207473,-0.080634,0.086784,0.529893,0.595217,-0.32912,-0.506567,-2.516488,-17.364456
10140,87201933073137,-2.483902,8.578995,1.3172,-8.972355,-0.99709,-0.081054,0.027802,-0.156921,-0.088852,0.175857,-0.046757,0.013416,0.529626,0.595107,-0.329208,-0.506918,-2.515187,-17.357971
10141,87201938016984,-2.49826,8.629272,1.284271,-9.014239,-1.04512,-0.079533,0.100235,-0.103653,-0.061157,0.138808,-0.021364,-0.069333,0.52933,0.595138,-0.329357,-0.507095,-2.513888,-17.351398
