,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
12091,85943324698107,0.345444,7.975067,5.760239,-3.686881,9.091168,-0.811734,0.44751,0.335236,-0.074997,0.193686,0.303322,-0.434459,0.886857,0.367252,-0.131442,-0.247655,0.210876,-0.999491
12092,85943329641955,0.237106,8.070236,5.848221,-3.827649,9.171416,-0.787931,0.391052,0.37677,-0.092041,0.123674,0.29611,-0.44763,0.886532,0.368453,-0.130781,-0.247385,0.211197,-0.995484
12093,85943334585803,0.101242,8.112137,6.045746,-3.958633,9.288823,-0.644229,0.333527,0.415131,-0.102692,0.054891,0.291232,-0.454192,0.886266,0.369548,-0.129982,-0.247126,0.211497,-0.99146
12094,85943339529650,-0.062759,8.098358,6.327667,-4.080852,9.42424,-0.396287,0.276001,0.449219,-0.106964,-0.011216,0.288416,-0.453989,0.886064,0.370528,-0.129056,-0.246868,0.211774,-0.987416
12095,85943344473498,-0.224976,8.078613,6.635315,-4.198483,9.575945,-0.126508,0.220612,0.481171,-0.102692,-0.073924,0.291267,-0.447705,0.885929,0.371393,-0.128018,-0.246593,0.212031,-0.983322
12096,85943349417346,-0.328522,8.088196,7.07225,-4.277965,9.85929,0.192245,0.1716,0.51207,-0.095245,-0.130501,0.298028,-0.441455,0.885858,0.372151,-0.126879,-0.246294,0.212267,-0.979202
12097,85943354330676,-0.486542,8.067841,7.479279,-4.390702,10.084914,0.53161,0.128998,0.533371,-0.087784,-0.176548,0.301289,-0.432304,0.885843,0.372806,-0.125667,-0.245978,0.212481,-0.975052
12098,85943359274523,-0.594879,8.040909,7.875519,-4.459942,10.316151,0.848448,0.095978,0.533371,-0.077133,-0.203131,0.297401,-0.412233,0.88587,0.373373,-0.124428,-0.245652,0.21266,-0.970864
12099,85943364218371,-0.617615,8.052277,8.152039,-4.482001,10.513506,1.026753,0.071472,0.508865,-0.064346,-0.209634,0.283334,-0.379431,0.885923,0.373855,-0.123236,-0.245328,0.212819,-0.96667
12100,85943369162219,-0.684662,8.052872,8.39386,-4.537386,10.664363,1.207397,0.049103,0.468384,-0.049438,-0.206063,0.262026,-0.336332,0.885995,0.37425,-0.122126,-0.245018,0.21296,-0.962415
12101,85943374106066,-0.764267,8.08519,8.61232,-4.620465,10.813345,1.359903,0.027802,0.416183,-0.02919,-0.195517,0.237989,-0.282786,0.886086,0.374554,-0.121131,-0.244721,0.213085,-0.958128
12102,85943379019396,-0.745117,8.157028,8.7901,-4.640359,10.990866,1.423436,0.007553,0.361862,-0.005753,-0.183129,0.215407,-0.226049,0.886194,0.374767,-0.12027,-0.24443,0.213193,-0.953809
12103,85943383963244,-0.69603,8.197723,8.894836,-4.61898,11.107631,1.44595,-0.013748,0.31073,0.020874,-0.173433,0.196721,-0.168521,0.886323,0.374892,-0.11953,-0.244131,0.213287,-0.94946
12104,85943388937609,-0.643356,8.162415,8.994797,-4.553325,11.17696,1.512637,-0.038254,0.259598,0.04538,-0.166724,0.17542,-0.111108,0.886478,0.374919,-0.118908,-0.24383,0.21337,-0.945086
12105,85943393850939,-0.540405,8.1259,9.062439,-4.443282,11.239745,1.541264,-0.071274,0.211655,0.070938,-0.169069,0.153865,-0.051488,0.886665,0.374832,-0.118407,-0.243529,0.213441,-0.940717
12106,85943398794787,-0.430878,8.137863,9.159409,-4.350304,11.355211,1.561802,-0.110687,0.165848,0.093307,-0.178197,0.129065,0.007175,0.886891,0.374618,-0.118005,-0.243228,0.213505,-0.936301
12107,85943403738635,-0.284225,8.080414,9.279114,-4.187344,11.458082,1.629206,-0.149033,0.126434,0.112488,-0.189916,0.106114,0.059344,0.887156,0.374283,-0.117691,-0.24293,0.21356,-0.931869
12108,85943408682482,-0.134583,8.010376,9.444305,-4.012787,11.586876,1.7381,-0.186325,0.091278,0.126328,-0.203153,0.082156,0.104816,0.887458,0.37383,-0.11745,-0.242642,0.213608,-0.927424
12109,85943413595813,-0.008896,7.901443,9.572998,-3.838563,11.657192,1.857566,-0.216156,0.058258,0.135925,-0.211277,0.058898,0.14313,0.887786,0.373281,-0.117277,-0.242372,0.213649,-0.92297
12110,85943418539660,0.095856,7.720673,9.742386,-3.643129,11.705508,2.05932,-0.235321,0.027374,0.141251,-0.211525,0.037419,0.173015,0.888133,0.372652,-0.117167,-0.242121,0.213684,-0.918534
12111,85943423483508,0.149124,7.521957,9.933929,-3.48124,11.740331,2.30881,-0.241714,-0.004593,0.14444,-0.200352,0.018036,0.197087,0.888484,0.371974,-0.117125,-0.241895,0.213714,-0.914065
12112,85943428396838,0.197601,7.277161,10.070389,-3.300883,11.705171,2.549889,-0.231064,-0.036545,0.142319,-0.174747,0.000617,0.210817,0.888819,0.371289,-0.117155,-0.241701,0.213738,-0.909588
12113,85943433340686,0.267639,7.020981,10.241577,-3.095109,11.69467,2.812589,-0.196976,-0.069565,0.132721,-0.128734,-0.014824,0.210859,0.889116,0.370642,-0.117268,-0.241547,0.213755,-0.905106
12114,85943438315051,0.30954,6.823456,10.292465,-2.947642,11.623941,2.964065,-0.138382,-0.098328,0.115677,-0.064158,-0.024613,0.19359,0.889346,0.370099,-0.117465,-0.24144,0.213766,-0.900617
12115,85943443258898,0.301758,6.641495,10.239792,-2.85503,11.471996,3.048941,-0.062759,-0.126038,0.08905,0.01415,-0.03475,0.162316,0.889483,0.369711,-0.11774,-0.241396,0.213766,-0.891611
12116,85943448202746,0.256866,6.457138,10.099121,-2.796961,11.243811,3.083269,0.025665,-0.150528,0.061356,0.101687,-0.039263,0.123289,0.889515,0.36951,-0.118094,-0.24141,0.213766,-0.891611
12117,85943453146594,0.239502,6.354782,9.812424,-2.763634,10.971947,2.950079,0.125793,-0.171829,0.03685,0.197643,-0.035518,0.079893,0.889432,0.369532,-0.118532,-0.241468,0.213752,-0.887126
12118,85943458059924,0.304153,6.351791,9.347946,-2.71914,10.662615,2.595541,0.229126,-0.181427,0.008087,0.290075,-0.026585,0.025091,0.889229,0.369798,-0.119033,-0.241564,0.213731,-0.882598
12119,85943463003771,0.368195,6.420029,8.784119,-2.717339,10.325553,2.124185,0.322876,-0.175034,-0.017471,0.366046,-0.008959,-0.033488,0.888915,0.370306,-0.119566,-0.241678,0.213702,-0.878052
12120,85943467947619,0.441223,6.466721,8.143066,-2.701184,9.922255,1.604718,0.401703,-0.156921,-0.038788,0.423235,0.013606,-0.090448,0.888509,0.37103,-0.120099,-0.241794,0.213666,-0.873485
12121,85943472891467,0.54776,6.549911,7.499023,-2.677269,9.54857,1.045863,0.45816,-0.131363,-0.062225,0.457301,0.031371,-0.144673,0.888034,0.371926,-0.120602,-0.241915,0.213622,-0.868924
12122,85943477835314,0.647125,6.691177,6.930405,-2.688641,9.25939,0.506014,0.493317,-0.093002,-0.085648,0.466479,0.04945,-0.198239,0.887511,0.372953,-0.121035,-0.242035,0.21357,-0.864309
12123,85943482748645,0.682434,6.871933,6.382721,-2.775662,8.984636,-0.018062,0.503967,-0.040802,-0.105896,0.447644,0.069636,-0.248248,0.886972,0.374061,-0.121348,-0.242144,0.21351,-0.859669
12124,85943487692492,0.737503,7.09938,5.895508,-2.868682,8.785498,-0.536487,0.496506,0.026306,-0.125076,0.405678,0.09319,-0.299324,0.886433,0.37523,-0.121506,-0.24223,0.213441,-0.855003
12125,85943492636340,0.739288,7.25441,5.448395,-2.967924,8.551302,-0.961609,0.467743,0.110458,-0.137848,0.336995,0.12416,-0.347858,0.885927,0.376413,-0.121456,-0.242271,0.213362,-0.850313
12126,85943497549670,0.733307,7.41243,5.080276,-3.071602,8.371798,-1.330164,0.419815,0.218048,-0.143173,0.240208,0.167844,-0.398016,0.885487,0.377569,-0.121146,-0.242236,0.213274,-0.84563
12127,85943502493518,0.714752,7.571045,4.794769,-3.18206,8.24728,-1.636543,0.352707,0.336288,-0.147446,0.121847,0.211949,-0.446613,0.885132,0.378672,-0.120535,-0.242116,0.213174,-0.840899
12128,85943507437365,0.578888,7.663818,4.606827,-3.35359,8.114724,-1.787964,0.264282,0.454544,-0.145309,-0.014165,0.2534,-0.482864,0.884889,0.379665,-0.119611,-0.241909,0.213062,-0.836183
12129,85943512381213,0.378967,7.701523,4.528412,-3.54659,8.008223,-1.803777,0.159882,0.565323,-0.138916,-0.159459,0.288097,-0.505987,0.884775,0.380499,-0.118378,-0.241619,0.212937,-0.831428
12130,85943517294543,0.144928,7.723068,4.60144,-3.755476,7.992344,-1.690807,0.038452,0.661194,-0.124008,-0.311095,0.314515,-0.508266,0.88481,0.381118,-0.116874,-0.241247,0.212794,-0.826669
12131,85943522238391,-0.134583,7.612335,4.760056,-3.932999,7.946437,-1.417586,-0.088318,0.734711,-0.098434,-0.455385,0.333852,-0.48832,0.885002,0.381491,-0.115131,-0.240792,0.21263,-0.82188
12132,85943527182238,-0.32074,7.515976,5.100632,-4.035129,8.074633,-1.061741,-0.219345,0.78157,-0.065414,-0.589559,0.341616,-0.446051,0.885354,0.38158,-0.113224,-0.240263,0.2124,-0.81607
12133,85943532126086,-0.462601,7.47467,5.612396,-4.12642,8.375683,-0.635859,-0.338654,0.812469,-0.035583,-0.70579,0.341735,-0.401418,0.885849,0.381397,-0.111194,-0.239676,0.212136,-0.810272
12134,85943537039416,-0.724762,7.370529,6.19838,-4.291245,8.651601,-0.069928,-0.443054,0.826309,-0.005753,-0.800827,0.336884,-0.352566,0.886465,0.380963,-0.109091,-0.239052,0.211836,-0.804489
12135,85943541983264,-0.950409,7.199936,6.765793,-4.394614,8.884809,0.515572,-0.531464,0.814606,0.027267,-0.869513,0.324616,-0.292149,0.887191,0.380289,-0.106961,-0.238393,0.211497,-0.798724
12136,85943546927111,-1.122803,7.086212,7.26619,-4.483763,9.11924,1.003929,-0.593246,0.789032,0.068802,-0.908631,0.319267,-0.227387,0.887996,0.379431,-0.104874,-0.237688,0.211121,-0.792977
12137,85943551870959,-1.323303,6.913834,7.686966,-4.569988,9.248983,1.487678,-0.635864,0.758133,0.112488,-0.928967,0.318703,-0.164895,0.888862,0.378428,-0.102854,-0.236933,0.210708,-0.787247
12138,85943556814807,-1.450806,6.7211,8.038315,-4.583926,9.339258,1.912699,-0.663559,0.709137,0.158295,-0.927811,0.313703,-0.094873,0.88977,0.377304,-0.100957,-0.236133,0.210271,-0.781563
12139,85943561758654,-1.464569,6.564285,8.357346,-4.516693,9.465389,2.255202,-0.669952,0.645218,0.20517,-0.901223,0.307485,-0.02206,0.890697,0.376097,-0.099235,-0.235292,0.209803,-0.775856
12140,85943566671984,-1.507065,6.497238,8.647644,-4.51761,9.614243,2.534683,-0.662491,0.563202,0.245636,-0.854091,0.290052,0.053171,0.891615,0.374842,-0.09774,-0.234442,0.209312,-0.770158
12141,85943571615832,-1.580093,6.319473,8.856537,-4.489087,9.625957,2.838967,-0.640121,0.463058,0.279724,-0.785446,0.261648,0.130532,0.892514,0.373549,-0.096493,-0.2336,0.208803,-0.764467
12142,85943576559680,-1.578888,6.124344,8.911011,-4.384774,9.542242,3.020925,-0.604965,0.349075,0.315948,-0.69919,0.230124,0.214092,0.893374,0.372249,-0.095549,-0.232775,0.208286,-0.758817
12143,85943581473010,-1.498688,6.026184,8.920578,-4.255762,9.513946,3.083987,-0.555969,0.235092,0.351105,-0.601028,0.202002,0.292583,0.894175,0.370986,-0.094924,-0.231969,0.207758,-0.753141
12144,85943586447375,-1.3694,6.00943,8.821228,-4.119582,9.477149,3.002541,-0.497375,0.132828,0.387329,-0.500204,0.18462,0.361609,0.894925,0.369773,-0.094595,-0.231147,0.207225,-0.747475
12145,85943591391223,-1.205399,5.986679,8.620102,-3.947404,9.378567,2.839007,-0.431335,0.050797,0.417145,-0.402574,0.177342,0.411247,0.895603,0.368665,-0.094524,-0.230319,0.206689,-0.741825
12146,85943596335070,-0.985733,5.899887,8.27774,-3.693713,9.161517,2.593141,-0.36528,-0.009918,0.444855,-0.315076,0.181493,0.446331,0.896217,0.367669,-0.094664,-0.229462,0.20615,-0.736196
12147,85943601278918,-0.756485,5.854996,7.838394,-3.451163,8.907302,2.245693,-0.29924,-0.045074,0.469345,-0.239725,0.199089,0.463418,0.89677,0.366807,-0.094958,-0.22856,0.20561,-0.730631
12148,85943606222766,-0.532028,5.814301,7.284149,-3.21549,8.574656,1.812154,-0.248108,-0.065308,0.486389,-0.184472,0.215566,0.471061,0.897272,0.36606,-0.095358,-0.227619,0.20506,-0.725066
12149,85943611136096,-0.274643,5.750244,6.761612,-2.940811,8.26118,1.401667,-0.207626,-0.080231,0.494919,-0.141031,0.225693,0.472931,0.897728,0.365411,-0.095836,-0.22666,0.204499,-0.719544
12150,85943616049426,-0.048996,5.744858,6.346817,-2.722604,8.049309,1.041126,-0.185257,-0.085556,0.49704,-0.118063,0.231198,0.470423,0.898157,0.364821,-0.096356,-0.225689,0.203925,-0.71407
12151,85943620993273,0.126984,5.684418,5.988281,-2.522811,7.824985,0.77025,-0.178864,-0.078094,0.489594,-0.115309,0.232721,0.458627,0.898575,0.364256,-0.096872,-0.224714,0.203334,-0.708649
12152,85943625937121,0.294571,5.641907,5.763824,-2.338959,7.702236,0.586834,-0.185257,-0.071701,0.476807,-0.123399,0.225599,0.447978,0.898989,0.363689,-0.097369,-0.223759,0.202724,-0.703283
12153,85943630880969,0.462173,5.625748,5.542358,-2.168925,7.597675,0.389195,-0.19165,-0.065308,0.455505,-0.131681,0.212586,0.431216,0.899395,0.363122,-0.097839,-0.222842,0.202099,-0.698005
12154,85943635824816,0.560928,5.612579,5.420258,-2.061175,7.540929,0.28428,-0.202301,-0.058914,0.424606,-0.14398,0.191528,0.408991,0.899792,0.362545,-0.098268,-0.221988,0.20145,-0.692745
12155,85943640738146,0.602829,5.57608,5.37178,-1.993038,7.501294,0.265514,-0.208694,-0.045074,0.390518,-0.156234,0.174472,0.37847,0.900176,0.361973,-0.098632,-0.221203,0.200786,-0.687528
12156,85943645712512,0.632156,5.547348,5.378952,-1.939783,7.500744,0.286177,-0.210831,-0.024826,0.358566,-0.167828,0.164475,0.344118,0.900553,0.361407,-0.098926,-0.220461,0.200108,-0.682345
12157,85943650625842,0.635147,5.611389,5.432831,-1.953604,7.583192,0.292214,-0.200165,0.01033,0.327667,-0.175186,0.169049,0.297104,0.900907,0.360898,-0.099116,-0.219762,0.199413,-0.677198
12158,85943655569689,0.659088,5.688004,5.533386,-1.954652,7.712685,0.316184,-0.179932,0.056137,0.297836,-0.179092,0.18443,0.241132,0.901239,0.360463,-0.09919,-0.21908,0.198718,-0.672092
12159,85943660513537,0.675842,5.723923,5.6064,-1.944525,7.794293,0.345848,-0.149033,0.115784,0.269073,-0.179985,0.21303,0.173898,0.901543,0.360134,-0.099123,-0.2184,0.198021,-0.666952
12160,85943665457385,0.681839,5.767014,5.677032,-1.948241,7.8752,0.370943,-0.108566,0.185028,0.243515,-0.176703,0.253221,0.099883,0.901813,0.359938,-0.098901,-0.217706,0.19733,-0.661796
12161,85943670370715,0.689621,5.831055,5.718933,-1.96169,7.950189,0.359564,-0.06488,0.263855,0.219009,-0.174795,0.30142,0.019655,0.902049,0.359889,-0.098508,-0.21699,0.19665,-0.656613
12162,85943675314563,0.666275,5.920242,5.74408,-2.015781,8.019749,0.32843,-0.016953,0.344818,0.189178,-0.169936,0.348676,-0.067244,0.902244,0.36,-0.09793,-0.216252,0.196087,-0.652197
12163,85943680227893,0.56871,5.993256,5.771606,-2.129273,8.056729,0.330579,0.029922,0.416183,0.164688,-0.161118,0.393018,-0.144235,0.902399,0.360261,-0.097197,-0.2155,0.195555,-0.64789
12164,85943685202258,0.504669,6.018997,5.753052,-2.193202,8.041879,0.314138,0.076797,0.475845,0.141251,-0.146525,0.430396,-0.213467,0.902514,0.36067,-0.096321,-0.214728,0.195043,-0.643568
12165,85943690115588,0.361008,6.148285,5.724319,-2.376366,8.061605,0.250896,0.111954,0.519516,0.118881,-0.134694,0.454292,-0.268402,0.90259,0.361187,-0.095352,-0.213969,0.194543,-0.639177
12166,85943695059436,0.229324,6.275177,5.684219,-2.548459,8.075625,0.174421,0.139648,0.546158,0.100769,-0.12142,0.467611,-0.307476,0.902634,0.361795,-0.09431,-0.213218,0.194061,-0.634742
12167,85943700003283,0.103638,6.389496,5.641129,-2.709732,8.081224,0.099491,0.158829,0.563202,0.08905,-0.111098,0.476351,-0.333317,0.902653,0.362465,-0.093225,-0.212475,0.193593,-0.630265
12168,85943704947131,-0.016083,6.54274,5.642319,-2.882304,8.144625,0.028869,0.167343,0.582367,0.08905,-0.110931,0.491165,-0.34862,0.902664,0.363169,-0.092097,-0.211715,0.193139,-0.62575
12169,85943709890979,-0.145355,6.672623,5.679428,-3.052198,8.214925,-0.000326,0.175873,0.600479,0.090118,-0.110134,0.506,-0.362576,0.902668,0.363907,-0.090928,-0.210935,0.192696,-0.621233
12170,85943714834826,-0.233353,6.765991,5.734497,-3.168347,8.287284,-0.008675,0.185455,0.607941,0.096512,-0.103488,0.517954,-0.366489,0.902666,0.364669,-0.089749,-0.210134,0.192257,-0.616666
12171,85943719778674,-0.345276,6.867752,5.753052,-3.309351,8.332424,-0.042142,0.190781,0.609009,0.110352,-0.097707,0.529618,-0.359757,0.902662,0.365444,-0.088577,-0.209301,0.191797,-0.611873
12172,85943724692004,-0.43866,6.960526,5.828476,-3.428538,8.417618,-0.036225,0.19931,0.609009,0.129532,-0.088542,0.545325,-0.349537,0.902657,0.366229,-0.08743,-0.208429,0.191316,-0.606882
12173,85943729635852,-0.475769,7.080231,5.863785,-3.508094,8.51025,-0.094694,0.206757,0.610062,0.152969,-0.080769,0.564351,-0.336612,0.902654,0.367034,-0.086297,-0.207498,0.190821,-0.601806
12174,85943734579699,-0.522446,7.181381,5.871567,-3.58662,8.569203,-0.159274,0.214218,0.606873,0.180664,-0.071107,0.583644,-0.318004,0.902653,0.36785,-0.0852,-0.206505,0.190312,-0.596675
12175,85943739523547,-0.571533,7.240036,5.950577,-3.64729,8.650437,-0.146179,0.218475,0.602615,0.209427,-0.063875,0.602041,-0.296989,0.902661,0.368665,-0.084137,-0.205452,0.189787,-0.591521
12176,85943744467395,-0.603851,7.341797,5.942795,-3.709999,8.704452,-0.227762,0.217407,0.591965,0.239258,-0.058716,0.615482,-0.269569,0.902678,0.36947,-0.083124,-0.204341,0.189239,-0.586286
12177,85943749380725,-0.590683,7.428589,5.988876,-3.723409,8.80114,-0.275081,0.214218,0.579178,0.272278,-0.054625,0.629209,-0.237874,0.902709,0.370249,-0.082176,-0.203175,0.188669,-0.581017
12178,85943754324572,-0.609833,7.496216,6.033173,-3.755847,8.875074,-0.301714,0.207825,0.559998,0.308487,-0.050774,0.640173,-0.198883,0.902757,0.371001,-0.081294,-0.20194,0.188167,-0.57659
12179,85943759268420,-0.628998,7.539322,6.090637,-3.776221,8.943235,-0.3027,0.195038,0.537628,0.342575,-0.051462,0.64576,-0.157439,0.902828,0.371704,-0.080485,-0.200651,0.187638,-0.572096
12180,85943764212268,-0.614029,7.548294,6.184601,-3.749937,9.026117,-0.265069,0.182251,0.514191,0.373474,-0.051811,0.648529,-0.117541,0.90292,0.372355,-0.079751,-0.199317,0.187005,-0.566919
12181,85943769156115,-0.587692,7.594986,6.294144,-3.727715,9.148255,-0.242838,0.168411,0.488632,0.403305,-0.052338,0.648967,-0.07669,0.903033,0.372953,-0.079095,-0.197941,0.186362,-0.561835
12182,85943774099963,-0.566147,7.643463,6.335434,-3.708454,9.222614,-0.267483,0.149231,0.459869,0.436325,-0.056517,0.648105,-0.029913,0.903173,0.373486,-0.078526,-0.196521,0.185711,-0.556834
12183,85943779013293,-0.517654,7.648254,6.430618,-3.645223,9.315313,-0.232214,0.132187,0.4375,0.468277,-0.061494,0.651346,0.011419,0.903338,0.373956,-0.078033,-0.195061,0.185066,-0.551985
12184,85943783957141,-0.471573,7.675186,6.590424,-3.591831,9.467659,-0.163522,0.115143,0.417252,0.49704,-0.067379,0.653796,0.049162,0.90353,0.374367,-0.077601,-0.193549,0.18444,-0.547341
12185,85943788870471,-0.40274,7.682373,6.722702,-3.508128,9.594655,-0.106901,0.101303,0.404465,0.520477,-0.073406,0.658307,0.077425,0.903742,0.374728,-0.077218,-0.192008,0.183833,-0.542852
12186,85943793814318,-0.33989,7.721283,6.877731,-3.441174,9.756665,-0.052267,0.090652,0.398087,0.540726,-0.079084,0.665688,0.098389,0.903974,0.375053,-0.076862,-0.190417,0.183256,-0.538543
12187,85943798758166,-0.32074,7.754791,7.025574,-3.410535,9.897796,0.013529,0.082123,0.403412,0.560959,-0.087466,0.681291,0.11114,0.904223,0.375352,-0.076509,-0.188778,0.182712,-0.5344
12188,85943803702014,-0.308167,7.776947,7.152466,-3.380339,10.015063,0.074102,0.073608,0.409805,0.572678,-0.096164,0.691624,0.117161,0.904487,0.375627,-0.076148,-0.187108,0.182184,-0.530261
12189,85943808676379,-0.214798,7.769165,7.338608,-3.263063,10.177589,0.174345,0.06189,0.412994,0.583328,-0.106464,0.698287,0.125405,0.90477,0.375866,-0.075785,-0.185401,0.181678,-0.526148
12190,85943813620227,-0.167511,7.80986,7.521774,-3.20673,10.356215,0.254382,0.052292,0.421509,0.584396,-0.116875,0.702267,0.122817,0.905061,0.376078,-0.075402,-0.183695,0.18119,-0.522007
12191,85943818564074,-0.152542,7.787125,7.647461,-3.155046,10.443809,0.34457,0.043777,0.4375,0.584396,-0.129149,0.710707,0.114269,0.905363,0.376271,-0.074979,-0.181976,0.180726,-0.517863
12192,85943823507922,-0.196243,7.784729,7.739044,-3.165389,10.504411,0.413567,0.035248,0.458801,0.583328,-0.143399,0.721912,0.101453,0.905676,0.37645,-0.0745,-0.180241,0.180286,-0.513715
12193,85943828451770,-0.205215,7.746414,7.877899,-3.130273,10.584454,0.530184,0.026733,0.486496,0.580139,-0.159965,0.735863,0.082891,0.905999,0.376615,-0.07395,-0.17849,0.179871,-0.509566
12194,85943833365100,-0.204025,7.723068,8.021561,-3.092039,10.680136,0.637815,0.018204,0.525909,0.575882,-0.180816,0.756798,0.055804,0.906333,0.376769,-0.073306,-0.176724,0.17948,-0.505416
12195,85943838339465,-0.286026,7.711105,8.144257,-3.135465,10.746423,0.745063,0.007553,0.570648,0.571609,-0.205365,0.780769,0.025641,0.906686,0.376916,-0.072539,-0.174908,0.179114,-0.501268
12196,85943843283313,-0.369812,7.645859,8.232849,-3.161979,10.753231,0.863448,9.2e-05,0.613266,0.565216,-0.225904,0.802807,-0.0056,0.907047,0.377057,-0.071665,-0.17308,0.178772,-0.497148
12197,85943848227160,-0.403931,7.621918,8.386078,-3.158557,10.845823,0.987305,-0.013748,0.655869,0.560959,-0.252084,0.824827,-0.033798,0.907426,0.377179,-0.070683,-0.171226,0.178428,-0.493018
12198,85943853140490,-0.476364,7.620117,8.528534,-3.199685,10.935435,1.098743,-0.024399,0.698486,0.559891,-0.275006,0.850082,-0.060734,0.907817,0.377286,-0.069601,-0.169348,0.178102,-0.488891
12199,85943858084338,-0.542801,7.565063,8.65123,-3.21684,10.977608,1.229916,-0.036118,0.726181,0.556702,-0.293283,0.863875,-0.079156,0.908223,0.377373,-0.068437,-0.167444,0.177791,-0.484767
12200,85943863028186,-0.643951,7.53154,8.791885,-3.274986,11.037972,1.368794,-0.053162,0.736832,0.55777,-0.310357,0.868221,-0.08201,0.908644,0.377417,-0.067237,-0.165532,0.177492,-0.480641
12201,85943867972033,-0.688843,7.51239,8.900223,-3.285859,11.099085,1.462174,-0.071274,0.7379,0.562027,-0.325062,0.868335,-0.076031,0.909082,0.377414,-0.066027,-0.163614,0.177202,-0.476512
12202,85943872915881,-0.743317,7.456116,9.005569,-3.293115,11.131036,1.581713,-0.089386,0.722992,0.565216,-0.334321,0.857195,-0.060181,0.909532,0.377356,-0.064843,-0.161705,0.176921,-0.472399
12203,85943877859729,-0.768448,7.406433,9.101349,-3.275034,11.16764,1.68474,-0.107498,0.686768,0.572678,-0.336536,0.834972,-0.027054,0.909995,0.377235,-0.063737,-0.159817,0.176645,-0.468247
12204,85943882803576,-0.808563,7.325638,9.163589,-3.260136,11.156046,1.790034,-0.122406,0.643097,0.58226,-0.333566,0.810047,0.01188,0.910465,0.377054,-0.062729,-0.15795,0.176374,-0.464077
12205,85943887747424,-0.758881,7.310669,9.138458,-3.181951,11.147819,1.770449,-0.13945,0.599411,0.586533,-0.332948,0.780791,0.047664,0.910942,0.376816,-0.06182,-0.156116,0.176108,-0.459883
12206,85943892691271,-0.681061,7.257401,9.118698,-3.064028,11.123966,1.775781,-0.156494,0.562134,0.589722,-0.334774,0.755,0.078476,0.911427,0.376521,-0.060995,-0.154309,0.175847,-0.455664
12207,85943897635119,-0.642761,7.180191,9.021729,-2.97516,11.0198,1.752812,-0.170349,0.534439,0.591858,-0.336976,0.735591,0.101452,0.911918,0.376185,-0.060231,-0.152523,0.175593,-0.451443
12208,85943902548449,-0.554764,7.158035,8.92836,-2.856979,10.966129,1.68598,-0.189514,0.520584,0.597183,-0.348866,0.726473,0.118664,0.912418,0.375802,-0.059506,-0.150749,0.17534,-0.447167
12209,85943907492297,-0.471573,7.129318,8.83139,-2.740664,10.903903,1.623789,-0.21402,0.516327,0.602509,-0.368963,0.722644,0.13064,0.912941,0.37536,-0.058787,-0.148957,0.175091,-0.442863
12210,85943912436145,-0.429672,7.09819,8.767944,-2.662918,10.853683,1.597551,-0.238525,0.523788,0.604645,-0.392788,0.724578,0.132469,0.913483,0.374866,-0.058046,-0.147155,0.174843,-0.438534
12211,85943917349475,-0.456604,7.031143,8.724258,-2.640071,10.777076,1.625654,-0.269409,0.539764,0.605698,-0.425324,0.730215,0.129154,0.914049,0.37431,-0.057261,-0.145351,0.174595,-0.434184
12212,85943922293322,-0.423096,6.985657,8.757172,-2.566959,10.781718,1.682801,-0.302444,0.557877,0.607834,-0.460506,0.737788,0.125558,0.91465,0.373678,-0.056423,-0.143518,0.174344,-0.429818
12213,85943927237170,-0.395554,6.931198,8.833786,-2.497558,10.808629,1.780307,-0.335464,0.585571,0.606766,-0.498497,0.74986,0.113159,0.915281,0.372975,-0.05551,-0.141665,0.174091,-0.425441
12214,85943932181018,-0.43866,6.842606,8.964874,-2.486739,10.833902,1.955854,-0.36528,0.616455,0.60144,-0.534254,0.76208,0.094783,0.915941,0.372206,-0.054507,-0.1398,0.173836,-0.421085
12215,85943937094348,-0.537415,6.719299,9.079193,-2.52103,10.810756,2.154423,-0.38446,0.647354,0.589722,-0.559711,0.772363,0.06949,0.916612,0.371402,-0.053417,-0.13795,0.173575,-0.416698
12216,85943942038195,-0.690643,6.625931,9.316818,-2.619362,10.881437,2.432348,-0.387665,0.67186,0.571609,-0.567849,0.777382,0.04053,0.917286,0.370583,-0.052237,-0.13611,0.17331,-0.412312
12217,85943946982043,-0.865417,6.558289,9.559235,-2.748342,10.967991,2.699783,-0.378067,0.688904,0.55777,-0.561464,0.783006,0.017027,0.917947,0.369782,-0.050996,-0.134289,0.173042,-0.407955
12218,85943951925891,-1.058746,6.478088,9.780701,-2.893865,11.027324,2.961804,-0.348236,0.697418,0.544983,-0.533148,0.787658,-0.003941,0.918576,0.369041,-0.049723,-0.13249,0.172765,-0.403601
12219,85943956869738,-1.258072,6.417633,9.909393,-3.051772,11.035635,3.141066,-0.296051,0.695282,0.542847,-0.480339,0.796754,-0.014254,0.919154,0.368411,-0.048457,-0.130696,0.172485,-0.399251
12220,85943961813586,-1.327499,6.339218,9.938721,-3.07969,10.990806,3.23169,-0.222549,0.685699,0.550308,-0.404929,0.811365,-0.016408,0.919662,0.367939,-0.047239,-0.128885,0.172205,-0.394904
