,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
11941,4721081459539,-0.538605,6.993439,1.291458,-6.678491,1.048429,2.272584,0.160812,0.000732,-0.419266,-0.046524,-0.379271,-0.235869,0.49146,0.38922,-0.500511,-0.597045,-3.229765,-13.786937
11942,4721086403386,-0.371017,7.154449,1.166367,-6.876681,0.943981,2.122347,0.119278,-0.019501,-0.387314,-0.016322,-0.355974,-0.193999,0.490726,0.389844,-0.500331,-0.597393,-3.22567,-13.785773
11943,4721091347234,-0.16571,7.378311,1.045456,-7.143476,0.849987,1.951446,0.080917,-0.040802,-0.350021,0.014193,-0.326607,-0.154446,0.49006,0.39034,-0.500168,-0.597752,-3.221569,-13.784601
11944,4721096291082,0.019241,7.581818,1.026901,-7.38308,0.852959,1.816984,0.041504,-0.069565,-0.311676,0.052073,-0.296103,-0.115393,0.489457,0.390692,-0.500026,-0.598135,-3.217459,-13.78342
11945,4721101234929,0.27063,7.878693,1.055023,-7.726878,0.913092,1.64974,0.013809,-0.101532,-0.27652,0.090344,-0.266247,-0.088955,0.4889,0.390911,-0.499924,-0.598532,-3.213341,-13.782227
11946,4721106178777,0.454391,8.104355,1.116684,-7.98576,0.994853,1.540106,-0.007492,-0.13562,-0.246689,0.129085,-0.240229,-0.070224,0.488371,0.39101,-0.499865,-0.598949,-3.209214,-13.78102
11947,4721111122625,0.558533,8.332397,1.150803,-8.230061,1.034527,1.503655,-0.022415,-0.170776,-0.222198,0.167301,-0.218111,-0.058963,0.487853,0.391004,-0.499854,-0.599384,-3.205099,-13.779807
11948,4721116066472,0.646515,8.533508,1.231003,-8.443478,1.117207,1.487829,-0.029861,-0.209122,-0.204086,0.206816,-0.20066,-0.056901,0.487325,0.390905,-0.499896,-0.599843,-3.200945,-13.778571
11949,4721121010320,0.702789,8.730438,1.308212,-8.64571,1.191058,1.502969,-0.036255,-0.247467,-0.191299,0.245951,-0.188167,-0.057014,0.486776,0.390723,-0.499987,-0.600331,-3.1968,-13.777324
11950,4721125954168,0.72673,8.911194,1.387222,-8.824721,1.261122,1.547825,-0.038391,-0.281555,-0.177444,0.279965,-0.173868,-0.060191,0.48621,0.390467,-0.500129,-0.600838,-3.192611,-13.77605
11951,4721130867498,0.727325,9.088959,1.466232,-8.995274,1.326916,1.616328,-0.035187,-0.31778,-0.167862,0.314744,-0.162628,-0.069919,0.485615,0.390151,-0.500325,-0.601362,-3.188401,-13.774754
11952,4721135780828,0.696793,9.228424,1.489578,-9.122024,1.33309,1.696969,-0.029861,-0.34761,-0.164673,0.342649,-0.15738,-0.081638,0.484981,0.389793,-0.500566,-0.601904,-3.18432,-13.773479
11953,4721140724676,0.686615,9.321808,1.450668,-9.20908,1.283301,1.737217,-0.023468,-0.372101,-0.164673,0.365005,-0.155166,-0.093927,0.484305,0.389406,-0.500849,-0.602463,-3.180866,-13.772379
11954,4721145668523,0.602234,9.399017,1.385437,-9.263413,1.193535,1.840768,-0.009628,-0.396606,-0.16893,0.385542,-0.155648,-0.11427,0.483573,0.38901,-0.501179,-0.603033,-3.177392,-13.771255
11955,4721150581853,0.478928,9.403198,1.278885,-9.237675,1.057755,1.957466,0.005295,-0.416855,-0.174255,0.401589,-0.157065,-0.134975,0.482793,0.388617,-0.501547,-0.603605,-3.173901,-13.770106
11956,4721155525701,0.322098,9.431335,1.120865,-9.227337,0.864054,2.102328,0.02446,-0.433899,-0.180649,0.413424,-0.158786,-0.159272,0.481949,0.388238,-0.50196,-0.604179,-3.170414,-13.76894
11957,4721160469549,0.182648,9.413376,0.961655,-9.175327,0.67384,2.220183,0.04364,-0.447739,-0.188095,0.422026,-0.161628,-0.183098,0.48105,0.387879,-0.502413,-0.60475,-3.166889,-13.767744
11958,4721165413396,0.0354,9.395416,0.755157,-9.121201,0.435831,2.336496,0.060684,-0.456268,-0.192368,0.425924,-0.161948,-0.203053,0.480108,0.387543,-0.5029,-0.605309,-3.16335,-13.766524
11959,4721170357244,-0.165115,9.387039,0.572006,-9.062361,0.210256,2.51006,0.075592,-0.453064,-0.196625,0.418875,-0.163069,-0.218162,0.479138,0.387247,-0.503401,-0.60585,-3.159799,-13.76528
11960,4721175301092,-0.292603,9.323593,0.380463,-8.966926,-0.007397,2.598847,0.088379,-0.44455,-0.196625,0.407196,-0.160644,-0.22909,0.478158,0.386988,-0.503913,-0.606364,-3.156261,-13.76402
11961,4721180244939,-0.384186,9.281097,0.199707,-8.899803,-0.207953,2.66019,0.096893,-0.437088,-0.194489,0.397569,-0.156946,-0.235728,0.477175,0.386755,-0.504435,-0.606853,-3.152697,-13.762725
11962,4721185188787,-0.427872,9.172165,0.11351,-8.778626,-0.303997,2.677272,0.104355,-0.425369,-0.194489,0.384035,-0.155733,-0.240664,0.476196,0.386551,-0.504953,-0.60732,-3.149133,-13.761402
11963,4721190102117,-0.461395,9.047668,0.087769,-8.644132,-0.337739,2.691787,0.10968,-0.42218,-0.191299,0.379311,-0.151516,-0.245005,0.475225,0.386355,-0.505475,-0.607771,-3.145571,-13.760045
11964,4721195045965,-0.516464,8.948898,0.089569,-8.528643,-0.348985,2.738243,0.110748,-0.428558,-0.184906,0.384912,-0.144606,-0.247081,0.474248,0.386143,-0.506011,-0.608223,-3.142035,-13.758658
11965,4721199989812,-0.549988,8.899826,0.119492,-8.465995,-0.32996,2.782385,0.104355,-0.447739,-0.174255,0.404782,-0.134402,-0.244565,0.473268,0.38588,-0.506567,-0.60869,-3.138462,-13.75721
11966,4721204933660,-0.548782,8.858521,0.206284,-8.418814,-0.248161,2.806967,0.096893,-0.472244,-0.155075,0.430104,-0.115796,-0.240941,0.472295,0.385544,-0.507155,-0.609169,-3.134913,-13.75572
11967,4721209877508,-0.595474,8.85434,0.318207,-8.394608,-0.151002,2.891874,0.087311,-0.496735,-0.128448,0.455976,-0.090258,-0.234109,0.471341,0.385124,-0.507775,-0.609657,-3.131366,-13.754178
11968,4721214790838,-0.642166,8.950699,0.40799,-8.467192,-0.078468,2.999059,0.077728,-0.515915,-0.098618,0.476723,-0.061801,-0.225503,0.470423,0.384628,-0.508423,-0.610139,-3.127814,-13.752583
11969,4721219734685,-0.713989,9.065018,0.502563,-8.549923,-0.005074,3.136192,0.070267,-0.519119,-0.058136,0.481598,-0.023191,-0.212902,0.469561,0.384065,-0.5091,-0.610593,-3.124252,-13.750933
11970,4721224678533,-0.769058,9.224243,0.579178,-8.680017,0.053472,3.266209,0.06813,-0.516983,-0.019791,0.479931,0.014002,-0.204389,0.468761,0.383455,-0.509803,-0.611005,-3.120672,-13.749229
11971,4721229622381,-0.865417,9.379257,0.630661,-8.794815,0.081837,3.429538,0.077728,-0.504196,0.019623,0.464915,0.053853,-0.203947,0.468024,0.382828,-0.510538,-0.611349,-3.117069,-13.747474
11972,4721234535711,-0.892349,9.537277,0.649811,-8.931202,0.092836,3.521812,0.091568,-0.489288,0.056915,0.446724,0.092207,-0.207273,0.467351,0.382197,-0.511305,-0.611617,-3.113457,-13.74568
11973,4721239479558,-0.909714,9.680328,0.671951,-9.055617,0.110957,3.60156,0.10968,-0.472244,0.087799,0.425274,0.124866,-0.215181,0.466724,0.38157,-0.512113,-0.611811,-3.109789,-13.743828
11974,4721244423406,-0.962982,9.86409,0.645615,-9.209742,0.07505,3.717461,0.129929,-0.460526,0.114426,0.408324,0.153864,-0.227282,0.466128,0.380954,-0.512963,-0.611938,-3.106066,-13.741902
11975,4721249367254,-1.007278,9.979004,0.630661,-9.299635,0.056165,3.808728,0.15123,-0.459457,0.133606,0.401207,0.176073,-0.244648,0.46554,0.380342,-0.51386,-0.612013,-3.102304,-13.739937
11976,4721254311101,-1.025238,10.094528,0.628265,-9.396871,0.055594,3.878272,0.17041,-0.463715,0.149582,0.39971,0.194877,-0.262109,0.46495,0.379726,-0.514805,-0.61205,-3.098502,-13.737935
11977,4721259254949,-0.985123,10.14241,0.587555,-9.445838,0.031097,3.86775,0.18425,-0.464783,0.158112,0.396497,0.205223,-0.275036,0.464359,0.379113,-0.515782,-0.612057,-3.094658,-13.735902
11978,4721264168279,-0.872009,10.18251,0.549255,-9.508063,0.02245,3.787059,0.19278,-0.46904,0.15918,0.397684,0.207365,-0.285215,0.46376,0.378502,-0.516775,-0.612051,-3.090799,-13.733853
11979,4721269112127,-0.785217,10.233994,0.522919,-9.573792,0.020465,3.737236,0.198105,-0.473312,0.154907,0.399656,0.203662,-0.293366,0.463142,0.377889,-0.517785,-0.612045,-3.086876,-13.731769
11980,4721274086492,-0.66011,10.248352,0.455887,-9.615854,-0.014025,3.634217,0.194901,-0.47757,0.143188,0.403873,0.191136,-0.294816,0.462501,0.377273,-0.518795,-0.612054,-3.082916,-13.729664
11981,4721279030340,-0.546387,10.323776,0.42894,-9.712951,-0.014104,3.566696,0.183182,-0.476501,0.128281,0.405373,0.173853,-0.287251,0.461856,0.376665,-0.519769,-0.612089,-3.078919,-13.727541
11982,4721283974187,-0.393158,10.381241,0.384659,-9.80517,-0.024815,3.454085,0.16507,-0.472244,0.112305,0.405682,0.154374,-0.272884,0.461211,0.376058,-0.5207,-0.612157,-3.074913,-13.725411
11983,4721288887517,-0.223175,10.462646,0.325989,-9.926054,-0.048785,3.330803,0.1427,-0.476501,0.094193,0.415374,0.132414,-0.257333,0.460561,0.375442,-0.521587,-0.61227,-3.070848,-13.723249
11984,4721293831365,-0.095078,10.569778,0.263748,-10.059719,-0.085548,3.254774,0.112885,-0.478638,0.07608,0.425287,0.109191,-0.234167,0.459905,0.374804,-0.522425,-0.612439,-3.066774,-13.721079
11985,4721298775213,-0.023849,10.71582,0.243988,-10.212999,-0.092859,3.251954,0.078796,-0.482895,0.056915,0.438559,0.084368,-0.207809,0.459248,0.374144,-0.523201,-0.612674,-3.062642,-13.718871
11986,4721303719060,0.07251,10.929504,0.208679,-10.438584,-0.114689,3.244302,0.040436,-0.490356,0.036667,0.456247,0.057943,-0.178631,0.458585,0.373453,-0.523912,-0.612983,-3.058474,-13.716637
11987,4721308662908,0.088074,11.116852,0.200897,-10.613917,-0.12384,3.31086,0.003159,-0.501007,0.019623,0.476847,0.035041,-0.150968,0.457916,0.372726,-0.524564,-0.613368,-3.054269,-13.714372
11988,4721313576238,0.027618,11.285049,0.214661,-10.746987,-0.125522,3.447578,-0.031998,-0.508453,0.005783,0.493959,0.015628,-0.123866,0.45725,0.371974,-0.525153,-0.613818,-3.050053,-13.712086
11989,4721318520086,-0.078323,11.526855,0.287094,-10.933929,-0.080692,3.660603,-0.059692,-0.512726,-0.005936,0.505943,-0.000464,-0.102514,0.456578,0.371197,-0.525693,-0.614327,-3.045771,-13.709746
11990,4721323463933,-0.153137,11.699249,0.366699,-11.06355,-0.022527,3.824633,-0.077805,-0.502075,-0.017654,0.500891,-0.015335,-0.085545,0.455916,0.370432,-0.526177,-0.614865,-3.041449,-13.707364
11991,4721328407781,-0.215988,11.87941,0.400818,-11.20508,-0.008395,3.971644,-0.084198,-0.481827,-0.030441,0.483142,-0.02952,-0.076655,0.455264,0.369709,-0.526614,-0.615409,-3.037085,-13.704938
11992,4721333351629,-0.297989,12.039215,0.475037,-11.320238,0.041431,4.136092,-0.076736,-0.453064,-0.049622,0.452866,-0.047863,-0.078986,0.454611,0.369065,-0.527007,-0.61594,-3.032677,-13.702469
11993,4721338295476,-0.396759,12.158936,0.514542,-11.393028,0.054451,4.296291,-0.06076,-0.421112,-0.067734,0.416925,-0.063778,-0.08787,0.453955,0.368515,-0.527369,-0.616445,-3.028252,-13.699974
11994,4721343239324,-0.546997,12.228363,0.573792,-11.40145,0.079125,4.490186,-0.031998,-0.385956,-0.084778,0.373909,-0.076564,-0.107254,0.453288,0.368076,-0.527712,-0.616903,-3.0233,-13.697172
11995,4721348152654,-0.681671,12.241531,0.583969,-11.362909,0.059592,4.641283,0.005295,-0.354004,-0.102875,0.331147,-0.088864,-0.135555,0.4526,0.367759,-0.528054,-0.617305,-3.017718,-13.694022
11996,4721353096502,-0.765457,12.19783,0.551056,-11.288122,0.008121,4.717529,0.044708,-0.322037,-0.119919,0.287668,-0.099837,-0.16543,0.451886,0.367558,-0.528405,-0.617648,-3.012092,-13.69084
11997,4721358009832,-0.833694,12.078125,0.484604,-11.147618,-0.070995,4.747299,0.085175,-0.294342,-0.13591,0.247875,-0.109558,-0.197278,0.451147,0.367469,-0.52877,-0.617929,-3.00644,-13.687627
11998,4721362923162,-0.880386,11.923706,0.379868,-10.982223,-0.182568,4.738302,0.125656,-0.281555,-0.14975,0.222173,-0.116781,-0.233429,0.450364,0.367465,-0.52917,-0.618159,-3.000813,-13.684407
11999,4721367867010,-0.994705,11.723785,0.251175,-10.752196,-0.326864,4.773125,0.160812,-0.278366,-0.157211,0.207339,-0.118415,-0.266555,0.449532,0.36752,-0.529616,-0.618349,-2.995162,-13.681144
12000,4721372810857,-1.101852,11.455627,0.079391,-10.460542,-0.508749,4.771781,0.189575,-0.282623,-0.152954,0.201784,-0.109435,-0.294137,0.448669,0.367601,-0.530116,-0.6185,-2.989541,-13.677856
12001,4721377724187,-1.174866,11.225189,-0.063065,-10.214417,-0.655843,4.756512,0.213013,-0.302872,-0.142303,0.213083,-0.094576,-0.320947,0.447775,0.367668,-0.530682,-0.618622,-2.983971,-13.674548
12002,4721382668035,-1.108429,11.004929,-0.218689,-10.023202,-0.792128,4.61444,0.2258,-0.340149,-0.126312,0.243896,-0.075661,-0.342683,0.44684,0.367671,-0.531332,-0.61874,-2.978474,-13.671223
12003,4721387581365,-0.872009,10.901382,-0.393463,-9.998061,-0.923166,4.352233,0.219406,-0.395538,-0.108215,0.297995,-0.057133,-0.352469,0.445874,0.367552,-0.532057,-0.618884,-2.973042,-13.667864
12004,4721392525213,-0.49791,10.97081,-0.549683,-10.180985,-1.020816,4.026684,0.18425,-0.46904,-0.101822,0.37835,-0.054006,-0.343873,0.444856,0.367262,-0.532834,-0.61912,-2.967798,-13.664542
12005,4721397469060,-0.079529,11.232376,-0.628693,-10.558348,-1.044125,3.741509,0.10968,-0.541489,-0.101822,0.470786,-0.063259,-0.299945,0.44382,0.366765,-0.533591,-0.619506,-2.962692,-13.661223
12006,4721402412908,0.267044,11.60228,-0.512573,-11.010138,-0.892576,3.595437,0.004227,-0.593674,-0.102875,0.554818,-0.078892,-0.221367,0.442821,0.366058,-0.534249,-0.620072,-2.9577,-13.657895
12007,4721407356756,0.434631,11.967987,-0.098373,-11.391754,-0.477224,3.664884,-0.119354,-0.610733,-0.095428,0.612697,-0.090131,-0.11325,0.441935,0.365164,-0.534732,-0.620814,-2.952845,-13.65459
12008,4721412300603,0.363403,12.218781,0.505554,-11.579874,0.089988,3.947776,-0.236526,-0.588348,-0.07518,0.632264,-0.089307,0.00423,0.441225,0.364136,-0.535005,-0.621688,-2.94872,-13.651737
12009,4721417213933,0.183838,12.41391,1.254349,-11.675269,0.78318,4.33441,-0.326004,-0.535095,-0.051743,0.613969,-0.082446,0.107365,0.440713,0.363057,-0.53507,-0.622625,-2.944638,-13.648894
12010,4721422157781,-0.040024,12.581512,2.027679,-11.729005,1.491938,4.755203,-0.379272,-0.458389,-0.040024,0.561268,-0.082626,0.18363,0.440374,0.362004,-0.534944,-0.623585,-2.940344,-13.645906
12011,4721427101629,-0.251312,12.640762,2.725586,-11.687802,2.129684,5.112765,-0.405899,-0.382751,-0.043228,0.500154,-0.093454,0.232879,0.44016,0.361034,-0.53466,-0.624541,-2.935825,-13.642797
12012,4721432045476,-0.549377,12.714981,3.387573,-11.632007,2.713372,5.548157,-0.413361,-0.313522,-0.064529,0.438018,-0.118883,0.259488,0.440016,0.360185,-0.534237,-0.625494,-2.931337,-13.639777
12013,4721436958806,-0.846268,12.738922,4.054367,-11.531669,3.298939,5.96423,-0.42189,-0.244278,-0.106079,0.375897,-0.164545,0.2838,0.439911,0.359488,-0.533659,-0.626463,-2.926864,-13.636863
12014,4721441902654,-1.098846,12.657516,4.755264,-11.351517,3.923794,6.307124,-0.441055,-0.165451,-0.163605,0.308371,-0.228327,0.318505,0.439844,0.358954,-0.532877,-0.627481,-2.922425,-13.634088
12015,4721446846502,-1.236526,12.445633,5.565109,-11.093487,4.675245,6.516875,-0.466629,-0.081284,-0.227524,0.238153,-0.300056,0.359675,0.439824,0.35859,-0.531871,-0.628554,-2.917959,-13.631427
12016,4721451790349,-1.259857,12.130203,6.358185,-10.786485,5.429401,6.582475,-0.495392,0.009262,-0.297821,0.163179,-0.379378,0.404527,0.439858,0.358406,-0.530628,-0.629686,-2.913447,-13.628908
12017,4721456734197,-1.228745,11.686676,7.017197,-10.388171,6.064409,6.529782,-0.514557,0.094482,-0.360672,0.090067,-0.44998,0.439529,0.439938,0.358393,-0.529179,-0.630855,-2.908932,-13.626522
12018,4721461647527,-1.11322,11.196457,7.4673,-9.984407,6.511449,6.346105,-0.509232,0.154129,-0.410736,0.032501,-0.502745,0.444935,0.440028,0.358523,-0.52762,-0.632023,-2.904416,-13.624264
12019,4721466621892,-0.851059,10.65477,7.470291,-9.5922,6.551381,5.926443,-0.46875,0.182892,-0.443771,-0.008299,-0.530859,0.410155,0.440077,0.358773,-0.526051,-0.633154,-2.899929,-13.622132
12020,4721471596258,-0.488937,10.104111,7.177597,-9.228784,6.326339,5.353232,-0.390991,0.194611,-0.456543,-0.04608,-0.531098,0.339104,0.440058,0.359133,-0.524598,-0.634169,-2.895415,-13.62009
12021,4721476509588,0.046173,9.615692,6.663452,-8.982602,5.91987,4.597095,-0.296188,0.187164,-0.453354,-0.071823,-0.510981,0.249053,0.439959,0.359561,-0.523349,-0.635026,-2.890907,-13.618134
12022,4721481422918,0.614197,9.13266,5.92543,-8.748802,5.307233,3.766328,-0.19072,0.148804,-0.439499,-0.072375,-0.476008,0.140909,0.439742,0.360019,-0.52236,-0.635731,-2.886379,-13.616231
12023,4721486366765,1.161865,8.630478,5.29097,-8.484502,4.800381,2.966311,-0.090591,0.093414,-0.412872,-0.055179,-0.427964,0.034617,0.43941,0.360459,-0.521642,-0.6363,-2.881892,-13.614387
12024,4721491310613,1.877731,8.231842,4.666687,-8.372168,4.332793,2.049602,-0.002167,0.036957,-0.372391,-0.033088,-0.368176,-0.058287,0.439001,0.360839,-0.521202,-0.636728,-2.877421,-13.612571
12025,4721496223943,2.78334,7.961304,4.135178,-8.443755,3.985853,1.022233,0.06813,-0.021637,-0.327652,-0.002905,-0.307281,-0.134296,0.438546,0.36112,-0.521019,-0.637031,-2.872973,-13.610765
12026,4721501167791,3.622513,7.787125,3.767059,-8.58087,3.78236,0.122774,0.117142,-0.075958,-0.285034,0.030533,-0.252646,-0.189668,0.438061,0.361291,-0.521046,-0.637246,-2.868555,-13.60895
12027,4721506111638,4.422775,7.7117,3.419296,-8.796065,3.586331,-0.700159,0.144836,-0.138809,-0.240295,0.079222,-0.199197,-0.228104,0.43756,0.361313,-0.521258,-0.637404,-2.864175,-13.607112
12028,4721511055486,5.154205,7.720078,3.113449,-9.066,3.413928,-1.418413,0.148026,-0.219772,-0.207275,0.153353,-0.160349,-0.252874,0.437021,0.361146,-0.521625,-0.637569,-2.859871,-13.605248
12029,4721515999334,5.622864,7.837402,2.933884,-9.34587,3.310852,-1.828199,0.12886,-0.302872,-0.18277,0.237309,-0.133708,-0.2599,0.436441,0.360784,-0.522092,-0.637789,-2.855623,-13.603335
12030,4721520912664,5.849121,7.949326,2.774658,-9.535278,3.185503,-2.008402,0.093704,-0.391281,-0.166794,0.331855,-0.117879,-0.256277,0.435811,0.36022,-0.522624,-0.638102,-2.851414,-13.601352
12031,4721525856511,5.768311,8.118713,2.647766,-9.668597,3.033284,-1.874817,0.04364,-0.489288,-0.154007,0.440651,-0.107088,-0.243689,0.435108,0.359437,-0.523199,-0.638552,-2.847273,-13.599301
12032,4721530800359,5.487,8.296478,2.645981,-9.736902,2.967807,-1.524786,-0.021347,-0.58197,-0.144424,0.549918,-0.102434,-0.217027,0.434347,0.358437,-0.523773,-0.639162,-2.843201,-13.59718
12033,4721535744207,5.062027,8.550873,2.636993,-9.821885,2.863945,-1.011887,-0.090591,-0.671448,-0.133774,0.657854,-0.097681,-0.186096,0.433532,0.357224,-0.524333,-0.639935,-2.839192,-13.594988
12034,4721540657537,4.483231,8.792084,2.632217,-9.834074,2.737098,-0.357601,-0.159836,-0.760925,-0.11673,0.765931,-0.086645,-0.154992,0.432673,0.355805,-0.524875,-0.640861,-2.835181,-13.592722
12035,4721545601385,3.813446,9.036301,2.609467,-9.809767,2.5748,0.381086,-0.221619,-0.832306,-0.095428,0.854631,-0.071464,-0.12431,0.431777,0.354199,-0.525401,-0.641923,-2.831244,-13.590405
12036,4721550545232,3.064072,9.294266,2.568756,-9.761541,2.37748,1.195921,-0.280197,-0.885559,-0.071991,0.925592,-0.055046,-0.090315,0.430871,0.352447,-0.525893,-0.643092,-2.827322,-13.588015
12037,4721555458562,2.320068,9.541473,2.573547,-9.698019,2.224214,2.011672,-0.330276,-0.920715,-0.044296,0.976893,-0.034402,-0.05706,0.429985,0.35059,-0.526343,-0.644331,-2.823426,-13.585573
12038,4721560402410,1.565887,9.798843,2.60527,-9.63229,2.091851,2.846047,-0.36969,-0.935638,-0.015533,1.005734,-0.012444,-0.025996,0.429125,0.348648,-0.526752,-0.645623,-2.819544,-13.583091
12039,4721565346258,0.871567,10.045456,2.626221,-9.572904,1.957885,3.618559,-0.400574,-0.921783,0.011108,1.005066,0.006636,0.007941,0.428325,0.346689,-0.527099,-0.646924,-2.815667,-13.58058
12040,4721570259588,0.237106,10.263321,2.709427,-9.504725,1.89535,4.335996,-0.42189,-0.885559,0.034531,0.980389,0.022458,0.041629,0.427609,0.34477,-0.527372,-0.6482,-2.811812,-13.578068
12041,4721575233953,-0.363831,10.481796,2.877609,-9.445072,1.919015,5.038767,-0.432541,-0.836563,0.051575,0.940009,0.032928,0.069928,0.426964,0.342893,-0.527571,-0.649458,-2.807924,-13.575537
12042,4721580177801,-0.89296,10.698471,3.073349,-9.408629,1.980942,5.679229,-0.433609,-0.782227,0.070755,0.891114,0.046782,0.092885,0.426409,0.341105,-0.527703,-0.650655,-2.804025,-13.573018
12043,4721585121648,-1.341858,10.807404,3.305573,-9.303079,2.100864,6.210188,-0.424011,-0.725769,0.094193,0.836142,0.066594,0.108763,0.425944,0.339401,-0.527789,-0.65178,-2.800112,-13.570522
12044,4721590065496,-1.679443,10.884613,3.527039,-9.212574,2.234092,6.623642,-0.398453,-0.661865,0.118698,0.767952,0.089932,0.114376,0.425571,0.337803,-0.527851,-0.652803,-2.796207,-13.568074
12045,4721595009343,-1.882355,10.897186,3.732346,-9.118163,2.384298,6.88451,-0.359039,-0.597946,0.145325,0.694094,0.11809,0.108885,0.425287,0.336317,-0.527917,-0.653701,-2.792284,-13.565666
12046,4721599953191,-1.960175,10.812195,3.920288,-8.987309,2.55264,6.987626,-0.307907,-0.535095,0.175156,0.616378,0.151865,0.093962,0.425091,0.334947,-0.528013,-0.654455,-2.788318,-13.563292
12047,4721604897039,-1.858414,10.696671,4.009476,-8.905662,2.666443,6.894025,-0.247177,-0.474365,0.196457,0.536463,0.179553,0.068424,0.424962,0.333703,-0.528158,-0.655056,-2.78433,-13.560968
12048,4721609840886,-1.748886,10.521301,4.041199,-8.775585,2.734034,6.752919,-0.174744,-0.417908,0.213501,0.455423,0.205998,0.030337,0.424879,0.332599,-0.528375,-0.655497,-2.78032,-13.558702
12049,4721614784734,-1.587875,10.29863,3.94783,-8.627906,2.69725,6.515564,-0.096985,-0.366776,0.220963,0.376756,0.224816,-0.016382,0.424814,0.331645,-0.528675,-0.65578,-2.776289,-13.556494
12050,4721619698064,-1.420273,9.968842,3.753891,-8.389586,2.574868,6.202537,-0.024536,-0.324173,0.223083,0.307865,0.238173,-0.062837,0.424751,0.330834,-0.529054,-0.655924,-2.772235,-13.554341
12051,4721624641912,-1.178467,9.625275,3.481552,-8.173477,2.394742,5.797873,0.041504,-0.285812,0.22522,0.245434,0.250653,-0.105213,0.424692,0.330142,-0.529519,-0.655936,-2.768186,-13.552258
12052,4721629555242,-0.862427,9.223038,3.190063,-7.938276,2.216921,5.296579,0.088379,-0.249603,0.222031,0.192887,0.254203,-0.132611,0.424642,0.329558,-0.530031,-0.655849,-2.764091,-13.550214
12053,4721634499090,-0.511078,8.826202,2.903946,-7.724921,2.051847,4.765665,0.124603,-0.218704,0.220963,0.149671,0.258061,-0.152268,0.424609,0.32905,-0.530589,-0.655675,-2.759978,-13.548215
12054,4721639442937,-0.091492,8.450317,2.554398,-7.562447,1.837627,4.168185,0.15123,-0.199539,0.222031,0.121184,0.262927,-0.167835,0.424588,0.328589,-0.531191,-0.655432,-2.755846,-13.546256
12055,4721644386785,0.233521,8.171387,2.232376,-7.448731,1.623016,3.700243,0.167206,-0.192078,0.220963,0.10776,0.264381,-0.179352,0.424568,0.328151,-0.531828,-0.655147,-2.751698,-13.544329
12056,4721649330633,0.493896,7.929581,1.992966,-7.340747,1.472567,3.322502,0.173599,-0.179291,0.227356,0.093765,0.270741,-0.178549,0.424574,0.327726,-0.53248,-0.654826,-2.747562,-13.542439
12057,4721654243963,0.738693,7.719482,1.7715,-7.255494,1.333633,2.975486,0.171463,-0.170776,0.232681,0.087272,0.274629,-0.172241,0.424605,0.327302,-0.533133,-0.654487,-2.743385,-13.540544
12058,4721659187810,0.984695,7.560867,1.522491,-7.218965,1.16424,2.642993,0.164017,-0.162247,0.240128,0.083129,0.279511,-0.16078,0.42467,0.326866,-0.533789,-0.654128,-2.739201,-13.53866
12059,4721664101140,1.233704,7.456116,1.336349,-7.231623,1.052902,2.344454,0.150162,-0.163315,0.249725,0.090504,0.285852,-0.147243,0.424763,0.326398,-0.53444,-0.653769,-2.735014,-13.536785
12060,4721669075506,1.479706,7.411835,1.189697,-7.297107,0.97554,2.083472,0.134186,-0.17717,0.25824,0.110364,0.291548,-0.137487,0.42487,0.325868,-0.535105,-0.653421,-2.730826,-13.534912
12061,4721674049871,1.679016,7.39328,1.034073,-7.366676,0.878308,1.873377,0.117142,-0.189941,0.266769,0.129748,0.296924,-0.126361,0.42499,0.325282,-0.535772,-0.653087,-2.72664,-13.533037
12062,4721678993718,1.831055,7.483047,0.920959,-7.513122,0.805925,1.760752,0.09903,-0.203796,0.26889,0.150398,0.295853,-0.116157,0.425111,0.324653,-0.536431,-0.65278,-2.722483,-13.53117
12063,4721683907049,1.893295,7.594986,0.826385,-7.640844,0.732008,1.741562,0.079849,-0.22084,0.273163,0.174474,0.296815,-0.105942,0.42523,0.323976,-0.537083,-0.652504,-2.718304,-13.529284
12064,4721688850896,1.92981,7.731461,0.704285,-7.780778,0.624796,1.750647,0.059616,-0.235748,0.274216,0.196983,0.294227,-0.094623,0.425345,0.32325,-0.537727,-0.652258,-2.714128,-13.52739
12065,4721693794744,1.935196,7.812256,0.720444,-7.852154,0.64938,1.793722,0.037247,-0.250671,0.26889,0.22019,0.284924,-0.082825,0.425448,0.322484,-0.538346,-0.65206,-2.709953,-13.525487
12066,4721698738592,1.916046,7.981644,0.709671,-7.993674,0.637221,1.891219,0.01062,-0.259186,0.261444,0.23936,0.272255,-0.065019,0.425546,0.321688,-0.538926,-0.65191,-2.705776,-13.523574
12067,4721703651922,1.783173,8.207306,0.70488,-8.136427,0.603547,2.114403,-0.022415,-0.260254,0.250793,0.254446,0.254682,-0.039069,0.425645,0.320882,-0.53944,-0.651817,-2.701596,-13.521653
12068,4721708595769,1.620361,8.369507,0.76474,-8.205985,0.629527,2.350458,-0.057556,-0.25386,0.238007,0.263633,0.234159,-0.008499,0.425754,0.320068,-0.539878,-0.651784,-2.697434,-13.519736
