,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
9095,341929343415447,-1.757263,11.670517,2.609467,-11.414422,3.621896,-1.640499,0.404831,1.586777,0.034485,-1.38422,0.191999,-0.854409,0.601433,0.536936,-0.429329,-0.407008,-0.857089,-6.708965
9096,341929348359295,-1.453796,11.729767,3.252899,-11.312406,4.274648,-2.00982,0.334534,1.635773,0.073914,-1.442199,0.232782,-0.811795,0.602829,0.538969,-0.427173,-0.404517,-0.858847,-6.701723
9097,341929353272625,-1.155716,11.786636,3.791595,-11.211437,4.825705,-2.377574,0.27594,1.650696,0.11972,-1.464443,0.277903,-0.770356,0.604371,0.540832,-0.424998,-0.402011,-0.860594,-6.694476
9098,341929358185955,-0.89296,11.994324,4.173477,-11.269359,5.236882,-2.766902,0.238663,1.650696,0.174042,-1.465696,0.331378,-0.744293,0.606025,0.542555,-0.42285,-0.399457,-0.86233,-6.68725
9099,341929363129802,-0.163315,11.896759,4.280014,-10.898829,5.361948,-3.513282,0.221619,1.652817,0.245407,-1.461128,0.403287,-0.737299,0.607795,0.544158,-0.420781,-0.396763,-0.864052,-6.680061
9100,341929368073650,0.78598,11.516083,4.192627,-10.190502,5.275555,-4.37472,0.227997,1.625122,0.316788,-1.420616,0.473619,-0.742221,0.609607,0.545636,-0.418884,-0.39395,-0.865736,-6.672965
9101,341929372986980,1.495865,10.779877,4.148331,-9.216533,5.192753,-4.872671,0.236526,1.555878,0.373245,-1.341659,0.525528,-0.734701,0.611388,0.546963,-0.417206,-0.391121,-0.867387,-6.665886
9102,341929377930828,1.692184,9.80722,4.085495,-8.199004,5.055887,-4.790689,0.233337,1.470657,0.417984,-1.253062,0.564052,-0.709698,0.613135,0.548151,-0.415707,-0.388309,-0.8693,-6.65749
9103,341929382874675,1.75145,8.822617,3.925674,-7.230888,4.816685,-4.564069,0.212021,1.399292,0.46167,-1.184327,0.602566,-0.671111,0.614869,0.549187,-0.414356,-0.385536,-0.871163,-6.649017
9104,341929387818523,1.856186,8.110336,3.655136,-6.51292,4.494299,-4.468349,0.169418,1.344955,0.517059,-1.138527,0.65426,-0.616973,0.616646,0.550047,-0.413128,-0.382781,-0.872922,-6.640643
9105,341929392762371,1.884918,7.793701,3.301392,-6.199509,4.128605,-4.440108,0.104431,1.299164,0.575653,-1.109077,0.709973,-0.544055,0.618501,0.550708,-0.411993,-0.380051,-0.874571,-6.632372
9106,341929397675701,1.710739,7.839798,3.007507,-6.294433,3.859358,-4.349674,0.024536,1.258682,0.625717,-1.09157,0.757801,-0.458932,0.620436,0.551165,-0.410915,-0.377393,-0.876115,-6.624208
9107,341929402619548,1.53537,8.189941,2.831528,-6.660721,3.74455,-4.366142,-0.063873,1.225647,0.662994,-1.086114,0.793838,-0.368821,0.622484,0.551428,-0.409841,-0.374795,-0.877557,-6.616197
9108,341929407563396,1.631729,8.869904,2.631012,-7.227107,3.652382,-4.7633,-0.157623,1.191559,0.688568,-1.083789,0.818178,-0.273444,0.624633,0.551492,-0.408768,-0.372289,-0.87892,-6.608274
9109,341929412507244,1.918442,9.777298,2.408356,-7.925845,3.575278,-5.429037,-0.254562,1.144699,0.691757,-1.074382,0.81865,-0.170823,0.626854,0.55136,-0.407692,-0.369923,-0.880222,-6.600376
9110,341929417451091,2.209335,10.878036,2.243149,-8.788194,3.587702,-6.175799,-0.34404,1.087173,0.672592,-1.055948,0.795329,-0.071512,0.629109,0.551056,-0.406604,-0.367739,-0.881455,-6.592582
9111,341929422364422,2.451141,12.097275,2.250931,-9.75447,3.794991,-6.918619,-0.422867,1.025391,0.626785,-1.033701,0.744455,0.018736,0.631346,0.550617,-0.405486,-0.365793,-0.88264,-6.584784
9112,341929427308269,2.567871,13.296768,2.311386,-10.742757,4.057163,-7.541447,-0.478271,0.976379,0.540497,-1.019522,0.65449,0.08009,0.633534,0.55013,-0.404266,-0.36409,-0.883778,-6.577016
9113,341929432252117,2.573257,14.247879,2.349701,-11.551596,4.265286,-7.969503,-0.507034,0.943359,0.423309,-1.013753,0.535498,0.108379,0.635612,0.549686,-0.402906,-0.362643,-0.884879,-6.569273
9114,341929437165447,2.628922,14.84462,2.50531,-12.006211,4.539989,-8.293975,-0.50383,0.914597,0.289093,-1.001532,0.399987,0.104167,0.637522,0.549351,-0.401414,-0.36145,-0.885955,-6.561554
9115,341929442109295,2.615753,15.145691,2.72438,-12.217672,4.828195,-8.430465,-0.466553,0.877304,0.139954,-0.969597,0.248537,0.070928,0.639222,0.549179,-0.399794,-0.360501,-0.887014,-6.553859
9116,341929447053142,2.509811,15.326462,2.903946,-12.369253,5.046764,-8.435876,-0.405823,0.841095,-0.023026,-0.930317,0.083437,0.014558,0.640657,0.549228,-0.398055,-0.359804,-0.88786,-6.547679
9117,341929451996990,2.44397,15.282761,3.022461,-12.315213,5.161971,-8.3881,-0.332321,0.80275,-0.182816,-0.882773,-0.078949,-0.052394,0.641811,0.549511,-0.396218,-0.359342,-0.888704,-6.541482
9118,341929456940838,2.303909,14.975708,3.134399,-12.064218,5.220181,-8.161403,-0.257751,0.767593,-0.331955,-0.835487,-0.230667,-0.120758,0.642696,0.550023,-0.394294,-0.359094,-0.889541,-6.535307
9119,341929461884685,2.051315,14.533981,3.301392,-11.742206,5.300838,-7.769513,-0.187454,0.743088,-0.462982,-0.796388,-0.363369,-0.188147,0.643345,0.550747,-0.392281,-0.359027,-0.890373,-6.529155
9120,341929466828533,1.667648,14.000671,3.340302,-11.416377,5.229538,-7.23018,-0.126724,0.734573,-0.579102,-0.772805,-0.479683,-0.252371,0.643793,0.551674,-0.390163,-0.359108,-0.8912,-6.523023
9121,341929471772380,1.173248,13.384171,3.202026,-11.0898,4.961154,-6.5703,-0.069199,0.732437,-0.673904,-0.75272,-0.574389,-0.314465,0.644062,0.552793,-0.387956,-0.359297,-0.892016,-6.516947
9122,341929476685711,0.715347,12.7892,2.994339,-10.778067,4.623851,-5.957721,-0.020203,0.735626,-0.745285,-0.737543,-0.645676,-0.368963,0.644185,0.554063,-0.385694,-0.359554,-0.892832,-6.51085
9123,341929481629558,0.382553,12.178085,2.649567,-10.412163,4.151063,-5.461488,0.020279,0.739899,-0.791092,-0.723606,-0.691954,-0.413862,0.644198,0.555466,-0.383381,-0.359841,-0.893641,-6.504768
9124,341929486573406,0.07251,11.495132,2.178513,-9.984188,3.545541,-4.963277,0.055435,0.74202,-0.815582,-0.707451,-0.717654,-0.450914,0.644118,0.556966,-0.381063,-0.360126,-0.894445,-6.498703
9125,341929491517254,-0.229156,10.746948,1.736786,-9.49126,2.96431,-4.437863,0.078873,0.739899,-0.821976,-0.690804,-0.726382,-0.473787,0.643977,0.558522,-0.37876,-0.360399,-0.895254,-6.492579
9126,341929496461101,-0.588882,9.88623,1.363281,-8.919043,2.439813,-3.800098,0.091644,0.731369,-0.814529,-0.672034,-0.72248,-0.482854,0.643796,0.560097,-0.376487,-0.360659,-0.89614,-6.485868
9127,341929501374431,-0.985123,9.008163,1.034683,-8.345431,1.962206,-3.113119,0.089523,0.724976,-0.799606,-0.661487,-0.711415,-0.478849,0.643607,0.561651,-0.37425,-0.360908,-0.897024,-6.479218
9128,341929506318279,-1.414291,8.178574,0.811417,-7.823489,1.598617,-2.40524,0.078873,0.720718,-0.775116,-0.65626,-0.690891,-0.467391,0.643433,0.563181,-0.372019,-0.361142,-0.897904,-6.472664
9129,341929511262127,-1.728531,7.425598,0.74498,-7.307214,1.410096,-1.816183,0.055435,0.723907,-0.741028,-0.66326,-0.660499,-0.447284,0.643315,0.564646,-0.369798,-0.361344,-0.898786,-6.466144
9130,341929516205974,-1.818909,6.767792,0.652802,-6.774275,1.22238,-1.46718,0.026672,0.730301,-0.693085,-0.675233,-0.616131,-0.422922,0.643281,0.566026,-0.367606,-0.361484,-0.899673,-6.459643
9131,341929521149822,-1.755463,6.235077,0.529495,-6.28178,1.029397,-1.310647,-0.005295,0.733505,-0.636627,-0.686083,-0.563596,-0.393702,0.64334,0.567302,-0.365463,-0.361551,-0.900561,-6.453174
9132,341929526063152,-1.479538,5.849609,0.482819,-5.813277,0.942682,-1.399023,-0.042572,0.730301,-0.583359,-0.694771,-0.514903,-0.357253,0.643497,0.568451,-0.363389,-0.361558,-0.901449,-6.446728
9133,341929531007000,-1.250885,5.542557,0.424759,-5.435516,0.853641,-1.480375,-0.080917,0.722855,-0.537552,-0.701342,-0.473918,-0.318669,0.643743,0.56949,-0.361353,-0.361524,-0.902348,-6.440187
9134,341929535950847,-1.099457,5.340836,0.382263,-5.185206,0.788586,-1.539887,-0.117142,0.71965,-0.499207,-0.711609,-0.439743,-0.284721,0.644072,0.570428,-0.35935,-0.361457,-0.90324,-6.433661
9135,341929540894695,-0.928268,5.246277,0.291275,-5.02055,0.688281,-1.670419,-0.154419,0.716461,-0.46405,-0.723069,-0.408713,-0.250256,0.644479,0.571269,-0.357375,-0.361361,-0.904135,-6.427045
9136,341929545838543,-0.706207,5.188812,0.187134,-4.862733,0.583205,-1.863117,-0.19278,0.712189,-0.434219,-0.734835,-0.383083,-0.214911,0.644961,0.572014,-0.355425,-0.361245,-0.905021,-6.420401
9137,341929550782390,-0.550583,5.215744,0.123093,-4.807436,0.523126,-2.03399,-0.228989,0.707932,-0.405457,-0.746048,-0.358356,-0.181633,0.645514,0.572669,-0.353496,-0.361111,-0.905903,-6.413643
9138,341929555726238,-0.44104,5.273209,0.057251,-4.800072,0.462361,-2.179462,-0.263077,0.703674,-0.383087,-0.756871,-0.339862,-0.150871,0.646129,0.573244,-0.351581,-0.36097,-0.906649,-6.407819
9139,341929560670086,-0.393768,5.348022,-0.016968,-4.837667,0.391777,-2.280394,-0.295044,0.705811,-0.363922,-0.772649,-0.323928,-0.125479,0.646803,0.573753,-0.349663,-0.360818,-0.907375,-6.402002
9140,341929565583416,-0.336304,5.497665,-0.08461,-4.933805,0.335404,-2.426869,-0.322739,0.713257,-0.343674,-0.791144,-0.306232,-0.106405,0.647531,0.574204,-0.347752,-0.360642,-0.908081,-6.39619
9141,341929570527263,-0.28064,5.640121,-0.159424,-5.023544,0.272089,-2.570037,-0.34404,0.71965,-0.321304,-0.805688,-0.286093,-0.092262,0.648314,0.574609,-0.345835,-0.360432,-0.908769,-6.390417
9142,341929575471111,-0.208206,5.835251,-0.234848,-5.149086,0.21466,-2.7549,-0.369614,0.722855,-0.296799,-0.81978,-0.264379,-0.072718,0.649154,0.574955,-0.343928,-0.360193,-0.909505,-6.38414
9143,341929580414959,-0.122025,6.041748,-0.295898,-5.275535,0.174798,-2.956908,-0.394104,0.724976,-0.266983,-0.832482,-0.237371,-0.053067,0.650051,0.575238,-0.342043,-0.359918,-0.910254,-6.377725
9144,341929585328289,-0.093292,6.224899,-0.309067,-5.408394,0.177829,-3.093735,-0.417542,0.722855,-0.236084,-0.841233,-0.209513,-0.032049,0.650998,0.575453,-0.340196,-0.359613,-0.910991,-6.371453
9145,341929590272136,-0.134583,6.434998,-0.32164,-5.599353,0.179425,-3.185251,-0.443115,0.718582,-0.2052,-0.849488,-0.181998,-0.008095,0.652006,0.575598,-0.338364,-0.359284,-0.911723,-6.36533
9146,341929595215984,-0.307571,6.616348,-0.268372,-5.831419,0.234444,-3.143594,-0.468674,0.709,-0.178558,-0.853558,-0.159147,0.01816,0.65306,0.575671,-0.336554,-0.358951,-0.912457,-6.359338
9147,341929600159832,-0.443436,6.805496,-0.219284,-6.051537,0.289581,-3.139185,-0.494247,0.701538,-0.147675,-0.859598,-0.131937,0.043903,0.654167,0.575671,-0.33477,-0.358604,-0.913201,-6.353443
9148,341929605103679,-0.523651,7.013794,-0.156433,-6.258843,0.365522,-3.191434,-0.513428,0.696213,-0.115707,-0.864349,-0.102943,0.063341,0.655321,0.575608,-0.333018,-0.35823,-0.913959,-6.347649
9149,341929610017009,-0.643951,7.217896,-0.071442,-6.48297,0.460671,-3.20573,-0.528336,0.690887,-0.082687,-0.867027,-0.072507,0.079428,0.65651,0.575488,-0.331312,-0.357828,-0.914752,-6.341811
9150,341929614960857,-0.737335,7.37471,-0.003799,-6.653081,0.537877,-3.221368,-0.531525,0.688766,-0.054993,-0.866524,-0.046015,0.083423,0.65773,0.575335,-0.329629,-0.357387,-0.915574,-6.336002
9151,341929619904705,-0.858841,7.567444,0.031509,-6.869174,0.584014,-3.236999,-0.526199,0.689819,-0.027298,-0.864261,-0.018385,0.078713,0.658962,0.57517,-0.327982,-0.356898,-0.916438,-6.330152
9152,341929624848552,-1.040192,7.803879,0.071014,-7.153955,0.632786,-3.226135,-0.511292,0.688766,-0.000656,-0.855123,0.009052,0.06708,0.660189,0.575008,-0.326379,-0.356359,-0.917338,-6.324297
9153,341929629792400,-1.208984,8.023544,0.054855,-7.4191,0.626371,-3.225916,-0.491043,0.688766,0.024902,-0.843971,0.03617,0.050463,0.661402,0.574863,-0.324824,-0.355766,-0.918277,-6.318441
9154,341929634705730,-1.456787,8.259369,0.020737,-7.740918,0.595706,-3.172259,-0.461227,0.684494,0.047272,-0.824024,0.060843,0.027919,0.66257,0.574754,-0.323332,-0.355128,-0.919254,-6.312584
9155,341929639649578,-1.662094,8.483231,-0.04631,-8.030733,0.535656,-3.154417,-0.425003,0.678101,0.072845,-0.798607,0.089321,0.001818,0.663701,0.574683,-0.321903,-0.354428,-0.920269,-6.306727
9156,341929644593425,-1.84166,8.652023,-0.10257,-8.260365,0.483812,-3.129228,-0.373871,0.674911,0.094147,-0.767662,0.115517,-0.038726,0.664766,0.574682,-0.320548,-0.353661,-0.92132,-6.300873
9157,341929649537273,-2.043961,8.881271,-0.211502,-8.55441,0.382728,-3.126525,-0.316345,0.666382,0.117584,-0.728423,0.144167,-0.081128,0.665752,0.574759,-0.319284,-0.352824,-0.922404,-6.295054
9158,341929654481121,-2.111008,9.094955,-0.285721,-8.760665,0.328671,-3.224752,-0.248169,0.657867,0.143143,-0.682991,0.176148,-0.131767,0.666649,0.574925,-0.318128,-0.351903,-0.923533,-6.289198
9159,341929659424968,-2.136139,9.195511,-0.345581,-8.848936,0.283019,-3.294875,-0.176804,0.641891,0.168716,-0.629217,0.207863,-0.180633,0.667448,0.575177,-0.317097,-0.350905,-0.924703,-6.28334
9160,341929664338298,-2.053543,9.301453,-0.323425,-8.8802,0.330594,-3.445482,-0.108627,0.626968,0.197479,-0.57767,0.242517,-0.226648,0.668159,0.575501,-0.316197,-0.34983,-0.925915,-6.277476
9161,341929669282146,-1.90271,9.413376,-0.272552,-8.876984,0.41475,-3.651508,-0.046829,0.614197,0.226242,-0.531106,0.276681,-0.26831,0.668805,0.575889,-0.315413,-0.348665,-0.927168,-6.271603
9162,341929674225994,-1.68782,9.538483,-0.190552,-8.847003,0.53777,-3.912678,0.007492,0.600342,0.248611,-0.48764,0.303555,-0.303867,0.669386,0.576328,-0.314736,-0.347433,-0.928455,-6.265751
9163,341929679169841,-1.354431,9.605515,-0.068451,-8.700084,0.707307,-4.232399,0.053299,0.580109,0.272049,-0.443399,0.329914,-0.328529,0.669914,0.576794,-0.314175,-0.346146,-0.929791,-6.259845
9164,341929684083172,-1.0354,9.756348,0.037491,-8.629257,0.866917,-4.587402,0.093781,0.551346,0.288025,-0.395124,0.347391,-0.344866,0.670381,0.577276,-0.313733,-0.344839,-0.931169,-6.253916
9165,341929689027019,-0.788208,9.962845,0.021927,-8.64619,0.90402,-4.930118,0.12468,0.519379,0.302933,-0.349559,0.362395,-0.351491,0.670795,0.577768,-0.313397,-0.343511,-0.932586,-6.247959
9166,341929693970867,-0.55896,10.254944,-0.034332,-8.74389,0.906832,-5.310322,0.141724,0.479965,0.307205,-0.306012,0.364644,-0.343828,0.671158,0.578249,-0.313158,-0.342209,-0.934043,-6.241972
9167,341929698914714,-0.298599,10.676315,-0.149857,-8.930793,0.866411,-5.795303,0.148102,0.436295,0.312531,-0.265131,0.366393,-0.324692,0.67148,0.578699,-0.313017,-0.340943,-0.935536,-6.235953
9168,341929703858562,-0.041809,11.101898,-0.233047,-9.121788,0.858125,-6.274127,0.144913,0.391556,0.314651,-0.22908,0.363887,-0.297371,0.671771,0.579104,-0.312963,-0.339729,-0.937054,-6.229941
9169,341929708771892,0.207779,11.492737,-0.269562,-9.287084,0.892182,-6.71959,0.134262,0.343613,0.314651,-0.194935,0.358234,-0.26224,0.672039,0.579447,-0.31299,-0.338588,-0.938609,-6.223863
9170,341929713715740,0.487305,11.806381,-0.312653,-9.37191,0.915504,-7.145283,0.121475,0.306335,0.321045,-0.170694,0.359773,-0.230422,0.672305,0.579731,-0.313088,-0.337482,-0.940189,-6.217755
9171,341929718659588,0.745285,12.164322,-0.273148,-9.502608,1.023944,-7.566552,0.103363,0.274368,0.324249,-0.154067,0.358214,-0.197598,0.672578,0.579949,-0.313239,-0.336421,-0.941789,-6.211619
9172,341929723603435,0.850021,12.525848,-0.208511,-9.72324,1.144871,-7.861988,0.079926,0.25946,0.321045,-0.154743,0.351591,-0.170926,0.672871,0.580116,-0.313393,-0.335403,-0.943407,-6.205455
9173,341929728547283,0.705185,12.8293,-0.150452,-10.040515,1.232172,-7.923439,0.049042,0.25946,0.300812,-0.172583,0.329025,-0.148898,0.673189,0.580249,-0.313484,-0.334449,-0.945039,-6.19926
9174,341929733460613,0.25148,13.020248,0.058441,-10.439846,1.430664,-7.652213,0.021347,0.272247,0.266724,-0.199642,0.294381,-0.138559,0.673524,0.580374,-0.313458,-0.33358,-0.94667,-6.193072
9175,341929738434978,-0.212402,13.168091,0.193115,-10.812316,1.549631,-7.360244,-0.00209,0.297806,0.224106,-0.235067,0.253016,-0.140152,0.673876,0.58052,-0.313286,-0.332774,-0.948314,-6.186813
9176,341929743348308,-0.640961,13.326111,0.268539,-11.174687,1.611629,-7.113174,-0.013809,0.331894,0.171906,-0.271048,0.204033,-0.157478,0.674218,0.580721,-0.312956,-0.332042,-0.949954,-6.180524
9177,341929748292156,-1.078506,13.491898,0.194916,-11.553704,1.522567,-6.886662,-0.01062,0.376633,0.11438,-0.30715,0.152086,-0.193847,0.674533,0.581022,-0.312453,-0.331348,-0.951969,-6.172744
9178,341929753205486,-1.508865,13.574509,-0.042709,-11.867548,1.257848,-6.642644,0.010696,0.411789,0.050476,-0.324996,0.094186,-0.240288,0.674772,0.581454,-0.311808,-0.33071,-0.95395,-6.164982
9179,341929758179851,-1.847641,13.687027,-0.435959,-12.157733,0.843897,-6.512742,0.049042,0.43309,-0.014511,-0.321454,0.03497,-0.292621,0.674902,0.582045,-0.311053,-0.330116,-0.95592,-6.157146
9180,341929763123699,-2.124176,13.792374,-0.945328,-12.409843,0.312888,-6.444608,0.100174,0.436295,-0.07843,-0.295453,-0.024266,-0.344467,0.674883,0.582796,-0.310245,-0.329589,-0.957867,-6.149289
9181,341929768067547,-2.193008,13.786987,-1.422363,-12.449055,-0.186459,-6.473018,0.164093,0.413925,-0.135956,-0.240786,-0.078987,-0.390549,0.67469,0.583699,-0.309451,-0.329135,-0.959798,-6.141414
9182,341929772980877,-1.949387,13.800751,-1.920364,-12.319359,-0.683813,-6.761252,0.229065,0.369186,-0.181763,-0.166906,-0.124437,-0.422451,0.674318,0.584716,-0.308744,-0.328755,-0.961721,-6.133523
9183,341929777924724,-1.617203,13.689423,-2.334564,-12.033642,-1.107962,-7.030618,0.292984,0.309525,-0.217972,-0.081251,-0.162019,-0.443063,0.673769,0.585831,-0.308153,-0.328449,-0.963639,-6.125661
9184,341929782868572,-1.521423,13.496689,-2.380051,-11.813076,-1.196549,-7.0114,0.338791,0.24028,-0.246735,0.001561,-0.194547,-0.4422,0.673079,0.586984,-0.307678,-0.328252,-0.965589,-6.117723
9185,341929787781902,-1.602829,13.207596,-2.070007,-11.612615,-0.956459,-6.747348,0.351578,0.185959,-0.278702,0.052642,-0.231252,-0.423809,0.672318,0.588116,-0.307248,-0.328186,-0.967575,-6.109743
9186,341929792725750,-1.66748,12.721573,-1.455292,-11.238693,-0.42897,-6.34385,0.323883,0.152939,-0.307465,0.062634,-0.265724,-0.385088,0.671569,0.589175,-0.30679,-0.328249,-0.969604,-6.101709
9187,341929797669597,-1.544174,12.166107,-0.758575,-10.698703,0.193326,-6.039393,0.263153,0.114578,-0.324509,0.05749,-0.291318,-0.315456,0.670896,0.590078,-0.306312,-0.328449,-0.971681,-6.093606
9188,341929802613445,-1.754868,11.549011,0.166183,-10.307501,1.015995,-5.40461,0.179001,0.075165,-0.325562,0.039529,-0.302651,-0.22477,0.670348,0.590772,-0.3058,-0.328797,-0.973789,-6.085468
9189,341929807557293,-2.540161,11.332932,1.225616,-10.582297,1.965615,-4.532239,0.072479,0.057053,-0.311722,-0.008609,-0.298992,-0.127313,0.669979,0.591236,-0.305197,-0.329276,-0.975947,-6.077185
9190,341929812470623,-3.60379,11.54541,2.275467,-11.370893,2.920662,-3.692439,-0.042572,0.077301,-0.286148,-0.092473,-0.281291,-0.044639,0.669833,0.591484,-0.304444,-0.329825,-0.978135,-6.068798
9191,341929817414470,-4.189163,12.017075,3.173294,-12.087542,3.785261,-3.404717,-0.141647,0.104996,-0.249939,-0.172765,-0.251459,0.021871,0.6699,0.591543,-0.303572,-0.330386,-0.980349,-6.060309
9192,341929822358318,-3.963516,12.394165,3.916702,-12.248252,4.559075,-3.722995,-0.219406,0.111389,-0.216904,-0.223515,-0.22509,0.083486,0.670142,0.59142,-0.30267,-0.330944,-0.982585,-6.051729
9193,341929827302166,-3.182404,12.513275,4.735519,-11.870506,5.439678,-4.316944,-0.257751,0.08902,-0.193481,-0.227952,-0.20746,0.129588,0.670484,0.591148,-0.301824,-0.331509,-0.984841,-6.043075
9194,341929832215496,-2.313309,12.460602,5.62616,-11.303224,6.391115,-4.864399,-0.265213,0.059189,-0.182816,-0.208183,-0.20048,0.154047,0.670869,0.590777,-0.301058,-0.332086,-0.987105,-6.034423
9195,341929837159343,-1.413086,12.353455,6.416245,-10.676381,7.245329,-5.412291,-0.240707,0.048538,-0.187088,-0.18485,-0.203842,0.139917,0.671252,0.590389,-0.300342,-0.33265,-0.989416,-6.025694
9196,341929842103191,-0.584702,12.227768,6.908859,-10.081578,7.79879,-5.927349,-0.193848,0.059189,-0.201996,-0.165301,-0.213792,0.094081,0.671596,0.59006,-0.299649,-0.333166,-0.991416,-6.01833
9197,341929847047039,-0.042419,12.079926,7.162033,-9.642462,8.08613,-6.233668,-0.130997,0.098602,-0.228622,-0.159256,-0.231298,0.017013,0.671873,0.589864,-0.298922,-0.333606,-0.993413,-6.011227
9198,341929851990886,0.126373,11.856659,7.233871,-9.36711,8.1489,-6.22719,-0.045776,0.178497,-0.264847,-0.172097,-0.2527,-0.10308,0.672061,0.589895,-0.298085,-0.333921,-0.995473,-6.004171
9199,341929856934734,-0.012482,11.593903,7.141083,-9.243656,8.010915,-5.982789,0.051163,0.30101,-0.300003,-0.211528,-0.26843,-0.257735,0.672163,0.590218,-0.297071,-0.334048,-0.997584,-5.997229
9200,341929861878582,-0.221985,11.320953,6.820862,-9.15237,7.635512,-5.715792,0.145981,0.454407,-0.323441,-0.276,-0.270539,-0.427835,0.672205,0.590857,-0.295844,-0.333922,-0.999758,-5.990326
9201,341929866791912,-0.450623,11.097107,6.314499,-9.10797,7.074408,-5.497207,0.23439,0.625916,-0.334091,-0.357475,-0.259753,-0.602549,0.672214,0.591807,-0.294398,-0.3335,-1.001968,-5.983519
9202,341929871735759,-0.701416,10.936096,5.836258,-9.122636,6.54189,-5.304069,0.291916,0.782501,-0.335159,-0.444185,-0.244437,-0.743508,0.672227,0.59301,-0.292729,-0.332805,-1.004195,-5.976817
9203,341929876679607,-0.880386,10.816986,5.31012,-9.122961,5.971384,-5.205166,0.323883,0.913528,-0.329834,-0.524671,-0.227964,-0.849103,0.672267,0.594391,-0.29088,-0.331881,-1.006426,-5.970226
9204,341929881623455,-0.825317,10.660156,4.627777,-8.944989,5.267476,-5.289355,0.329208,1.010468,-0.308517,-0.593391,-0.201267,-0.912132,0.672361,0.595865,-0.288919,-0.330759,-1.008639,-5.963787
9205,341929886567302,-0.686447,10.632629,3.901733,-8.811294,4.539536,-5.522792,0.31749,1.066925,-0.272308,-0.640177,-0.16458,-0.936145,0.672513,0.597362,-0.286927,-0.329481,-1.010862,-5.957419
9206,341929891480632,-0.57692,10.65358,3.329529,-8.729422,3.967056,-5.742564,0.299377,1.09462,-0.221176,-0.668376,-0.11564,-0.93629,0.672729,0.598821,-0.284976,-0.328082,-1.013087,-5.951155
9207,341929896424480,-0.570328,10.528473,2.946442,-8.595409,3.56463,-5.767826,0.283401,1.107407,-0.164719,-0.683733,-0.062037,-0.928686,0.673006,0.600243,-0.283068,-0.326563,-1.015317,-5.944985
9208,341929901368328,-0.743317,10.360886,2.687881,-8.541155,3.268125,-5.611864,0.273804,1.12233,-0.1008,-0.696942,-3.4e-05,-0.926835,0.673343,0.601624,-0.281217,-0.324921,-1.017558,-5.938893
9209,341929906312175,-1.063538,10.162766,2.542435,-8.558303,3.070348,-5.310874,0.273804,1.153214,-0.034744,-0.716364,0.066238,-0.942611,0.67374,0.60299,-0.279401,-0.32313,-1.019809,-5.93286
9210,341929911256023,-1.258667,10.022705,2.402359,-8.541988,2.897071,-5.143123,0.277008,1.18837,0.033432,-0.736717,0.135356,-0.963848,0.674197,0.604345,-0.277621,-0.321174,-1.022071,-5.92687
9211,341929916169353,-1.314331,9.955673,2.240158,-8.492287,2.722765,-5.131171,0.282333,1.218201,0.097336,-0.751168,0.200256,-0.9843,0.674702,0.605681,-0.2759,-0.319073,-1.024342,-5.92091
9212,341929921113201,-1.338867,10.020905,2.100098,-8.522574,2.583785,-5.226032,0.287659,1.236313,0.15274,-0.756119,0.256105,-0.998621,0.675246,0.607011,-0.274225,-0.316831,-1.026609,-5.915008
9213,341929926057048,-1.411896,10.133438,1.985779,-8.619097,2.470897,-5.313102,0.291916,1.245895,0.211319,-0.755003,0.314637,-1.006527,0.675823,0.608316,-0.272621,-0.314471,-1.028898,-5.909087
9214,341929930970379,-1.472946,10.3573,1.834946,-8.789964,2.332089,-5.487092,0.299377,1.248016,0.27417,-0.745969,0.37741,-1.011648,0.676423,0.609586,-0.27112,-0.312011,-1.031195,-5.903184
9215,341929935944744,-1.535202,10.652985,1.742767,-9.013373,2.258682,-5.704185,0.307892,1.251221,0.342346,-0.736685,0.445796,-1.017897,0.677059,0.610843,-0.269703,-0.309391,-1.033497,-5.8973
9216,341929940858074,-1.504074,10.880432,1.649384,-9.121137,2.190825,-5.947407,0.319611,1.25441,0.411591,-0.7249,0.51568,-1.026497,0.677714,0.612057,-0.268409,-0.30667,-1.036316,-5.890176
9217,341929945801922,-1.323914,11.033051,1.603302,-9.070123,2.180539,-6.24737,0.335602,1.262939,0.480835,-0.713561,0.586381,-1.042033,0.6784,0.613258,-0.267215,-0.303783,-1.039153,-5.883031
9218,341929950745769,-1.115616,11.065979,1.540451,-8.907431,2.149908,-6.489137,0.35051,1.274658,0.547943,-0.704515,0.655166,-1.05937,0.679115,0.614439,-0.26612,-0.300744,-1.041984,-5.875906
9219,341929955689617,-0.79718,10.916336,1.53746,-8.53288,2.176579,-6.679702,0.364365,1.288498,0.607605,-0.696846,0.716684,-1.078401,0.679861,0.615601,-0.265111,-0.29756,-1.044794,-5.868843
9220,341929960633464,-0.382385,10.512924,1.530884,-7.904728,2.189666,-6.762557,0.377136,1.294891,0.660873,-0.683652,0.771342,-1.09242,0.680629,0.616736,-0.264193,-0.294251,-1.047621,-5.861753
