,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
10207,342032134291074,0.633957,9.595932,2.415527,6.673408,1.286179,7.220109,-0.02446,0.355331,0.220917,0.286262,0.180468,0.247282,0.281457,0.281157,0.603756,0.690805,-0.234224,0.13314
10208,342032139204404,0.729126,9.333176,2.286255,6.399487,1.173204,7.108925,-0.025528,0.360657,0.234756,0.291325,0.19324,0.252236,0.28055,0.280863,0.603743,0.691304,-0.234246,0.132965
10209,342032144148252,0.799149,9.085968,2.196472,6.155803,1.099147,6.993987,-0.028732,0.373444,0.242218,0.302952,0.1989,0.260027,0.279603,0.280558,0.60373,0.691823,-0.234268,0.132793
10210,342032149092100,0.847031,8.866898,2.08873,5.946708,1.005183,6.879564,-0.039383,0.38623,0.24968,0.319679,0.204855,0.262496,0.278629,0.280239,0.603704,0.692368,-0.23429,0.132627
10211,342032154035947,0.908691,8.719666,1.943283,5.777957,0.86462,6.819259,-0.056427,0.396881,0.258194,0.339328,0.212323,0.25911,0.277631,0.279906,0.603654,0.692947,-0.234311,0.132466
10212,342032158979795,0.920059,8.590378,1.858292,5.659701,0.784224,6.741451,-0.070267,0.407532,0.261398,0.356504,0.214306,0.25754,0.276619,0.279552,0.603588,0.693552,-0.234332,0.13231
10213,342032163893125,0.958969,8.524536,1.729599,5.565525,0.651547,6.721553,-0.087311,0.418182,0.262451,0.375783,0.214239,0.253513,0.275604,0.279176,0.603502,0.694182,-0.234353,0.13216
10214,342032168836973,1.031982,8.497604,1.600906,5.475045,0.512244,6.752678,-0.106491,0.426712,0.263519,0.395033,0.214465,0.246617,0.274577,0.278776,0.603392,0.694845,-0.234373,0.132016
10215,342032173750303,1.087646,8.489822,1.451263,5.408546,0.350556,6.781656,-0.121399,0.43309,0.26033,0.409551,0.210493,0.240908,0.273557,0.278357,0.603268,0.695522,-0.234392,0.131877
10216,342032178694150,1.145706,8.511368,1.338745,5.362765,0.221523,6.836666,-0.138443,0.437363,0.258194,0.424125,0.20787,0.232434,0.272536,0.277917,0.603122,0.696226,-0.23441,0.131743
10217,342032183637998,1.174438,8.562836,1.260925,5.360256,0.124066,6.895195,-0.154419,0.439484,0.255005,0.436383,0.204391,0.22319,0.271526,0.27746,0.602954,0.696948,-0.234427,0.131613
10218,342032188581846,1.245667,8.594559,1.207657,5.314732,0.051221,6.973345,-0.169342,0.445877,0.247543,0.450705,0.196071,0.217212,0.270525,0.276974,0.602771,0.697688,-0.234443,0.131487
10219,342032193495176,1.29715,8.7005,1.144211,5.334624,-0.040636,7.087363,-0.18425,0.449081,0.240082,0.462755,0.188141,0.209098,0.269546,0.276467,0.602572,0.69844,-0.234457,0.131366
10220,342032198439023,1.29834,8.742996,1.068802,5.343373,-0.134436,7.120273,-0.199173,0.451202,0.230499,0.473923,0.178241,0.200025,0.268583,0.27593,0.602357,0.699208,-0.234463,0.131251
10221,342032203382871,1.364182,8.838776,1.033478,5.346307,-0.198659,7.2409,-0.215149,0.453339,0.217712,0.48565,0.165216,0.189873,0.267646,0.275362,0.602125,0.699991,-0.234469,0.131139
10222,342032208326719,1.374359,8.951294,1.040665,5.402521,-0.220839,7.339047,-0.226868,0.452271,0.200668,0.491845,0.148246,0.179993,0.266748,0.274763,0.601883,0.700777,-0.234473,0.13103
10223,342032213240049,1.449768,9.071609,1.056824,5.418241,-0.238041,7.48991,-0.234314,0.453339,0.181503,0.496377,0.128756,0.17434,0.265889,0.274135,0.601641,0.701556,-0.234477,0.130925
10224,342032218214414,1.567688,9.209869,1.025101,5.412368,-0.307123,7.677373,-0.240707,0.454407,0.159134,0.499927,0.106091,0.169015,0.265056,0.273465,0.601401,0.702338,-0.234481,0.130824
10225,342032223158262,1.634125,9.341553,1.015518,5.43917,-0.350835,7.826792,-0.241776,0.45546,0.132492,0.499375,0.079041,0.166825,0.26427,0.272759,0.601179,0.703099,-0.234483,0.130726
10226,342032228102109,1.690384,9.451691,1.048447,5.460271,-0.348585,7.959578,-0.239655,0.457596,0.103729,0.497125,0.04968,0.167292,0.263527,0.272009,0.600979,0.703838,-0.234484,0.13063
10227,342032233045957,1.717926,9.549255,1.059814,5.491019,-0.363801,8.060957,-0.233261,0.462921,0.069641,0.493644,0.014505,0.172225,0.26283,0.271205,0.600816,0.704548,-0.234483,0.130538
10228,342032237989805,1.767609,9.598938,1.110687,5.474674,-0.333321,8.149508,-0.2258,0.468246,0.037689,0.489486,-0.01853,0.178102,0.262175,0.270349,0.600688,0.70523,-0.234481,0.130449
10229,342032242903135,1.783173,9.712051,1.163361,5.526493,-0.30713,8.25958,-0.210892,0.473572,0.002533,0.479731,-0.054986,0.188645,0.261566,0.269447,0.60061,0.705868,-0.234478,0.130363
10230,342032247846982,1.759827,9.853912,1.166962,5.622177,-0.330528,8.357045,-0.197037,0.478897,-0.028366,0.470963,-0.087113,0.198937,0.26099,0.268492,0.600581,0.706469,-0.234472,0.13028
10231,342032252790830,1.756836,10.028091,1.137024,5.722677,-0.391271,8.487636,-0.177856,0.484222,-0.052856,0.458737,-0.113096,0.213701,0.260436,0.267504,0.600608,0.707026,-0.234465,0.130201
10232,342032257734678,1.884918,10.114883,1.119675,5.668735,-0.431887,8.648492,-0.152298,0.481033,-0.072037,0.436341,-0.132876,0.227436,0.259897,0.266515,0.600687,0.70753,-0.234456,0.130128
10233,342032262678525,1.762222,10.232193,1.176529,5.822111,-0.38997,8.668245,-0.127792,0.467178,-0.09227,0.4073,-0.152067,0.232557,0.259403,0.26553,0.600815,0.707973,-0.234445,0.130059
10234,342032267591855,1.67543,10.363281,1.153198,5.953863,-0.428975,8.712183,-0.096909,0.466125,-0.11145,0.382476,-0.172313,0.251209,0.258929,0.264541,0.601009,0.708352,-0.234433,0.129994
10235,342032272535703,1.67662,10.49736,1.083755,6.020471,-0.516424,8.812896,-0.06601,0.467178,-0.123169,0.359488,-0.185457,0.272317,0.258449,0.263547,0.60127,0.708675,-0.234418,0.129932
10236,342032277479551,1.69339,10.535065,1.019714,6.01007,-0.583947,8.856242,-0.03511,0.467178,-0.128494,0.336102,-0.19211,0.293476,0.257957,0.262568,0.601591,0.708946,-0.234402,0.129874
10237,342032282423398,1.651489,10.580551,0.950287,6.047272,-0.653046,8.864686,-0.00209,0.470383,-0.140213,0.312874,-0.205602,0.31743,0.257458,0.261586,0.601983,0.709158,-0.234384,0.12982
10238,342032287336728,1.518005,10.592529,0.978409,6.134866,-0.614086,8.800553,0.033066,0.471451,-0.161514,0.285993,-0.228304,0.3399,0.25698,0.260593,0.602447,0.709303,-0.234365,0.129772
10239,342032292250059,1.383331,10.472809,1.079575,6.138536,-0.481743,8.651309,0.070343,0.477844,-0.188141,0.2608,-0.257058,0.366858,0.256521,0.259565,0.602994,0.709381,-0.234348,0.129735
10240,342032297193906,1.247467,10.309418,1.12027,6.110284,-0.400476,8.461631,0.105499,0.484222,-0.224365,0.236566,-0.295099,0.391016,0.256095,0.258482,0.603631,0.709388,-0.23433,0.129703
10241,342032302137754,1.102615,10.080765,1.165756,6.045735,-0.302412,8.21914,0.139587,0.485291,-0.27124,0.208989,-0.342787,0.409126,0.255733,0.257341,0.604357,0.709316,-0.234312,0.129676
10242,342032307081602,0.999069,9.840744,1.233994,5.945295,-0.180146,7.998897,0.171539,0.485291,-0.325562,0.182013,-0.397516,0.424002,0.25545,0.256134,0.605168,0.709164,-0.234294,0.129652
10243,342032312025449,1.00206,9.568405,1.262131,5.743194,-0.096717,7.820357,0.198181,0.481033,-0.389481,0.155863,-0.460838,0.430929,0.255268,0.254855,0.606058,0.70893,-0.234275,0.129633
10244,342032316969297,0.997864,9.405594,1.289658,5.620723,-0.026432,7.715632,0.219482,0.470383,-0.461914,0.129387,-0.531445,0.428512,0.255214,0.253499,0.607019,0.708613,-0.234256,0.129616
10245,342032321882627,0.914078,9.305038,1.287262,5.598452,0.012204,7.598251,0.235458,0.45546,-0.533295,0.104631,-0.600217,0.419617,0.255298,0.252078,0.608036,0.708217,-0.234236,0.129603
10246,342032326826475,0.929626,9.22963,1.264526,5.519119,0.02354,7.562282,0.241852,0.438416,-0.594009,0.086685,-0.657726,0.404266,0.255508,0.250592,0.609095,0.707759,-0.234217,0.129592
10247,342032331770322,1.035583,9.140442,1.236389,5.363889,0.027013,7.574738,0.247177,0.420319,-0.64621,0.069783,-0.706723,0.388618,0.255826,0.249067,0.610179,0.707248,-0.234196,0.129583
10248,342032336714170,1.301331,9.085373,1.204666,5.112703,0.013537,7.716779,0.252502,0.403275,-0.68988,0.054438,-0.747522,0.374923,0.256231,0.247522,0.611282,0.706691,-0.234175,0.129576
10249,342032341658018,1.670639,9.111115,1.217834,4.839811,0.027911,7.991363,0.253571,0.380905,-0.720779,0.039608,-0.774911,0.356162,0.256706,0.245986,0.612381,0.706103,-0.234152,0.12957
10250,342032346601865,1.978897,9.281097,1.251358,4.709027,0.048116,8.33328,0.241852,0.352142,-0.73143,0.031021,-0.780862,0.326773,0.257237,0.24449,0.613439,0.705512,-0.234126,0.129567
10251,342032351545713,2.046524,9.603119,1.3172,4.86007,0.097555,8.632114,0.214157,0.321243,-0.727173,0.033535,-0.770931,0.287022,0.257819,0.243038,0.614421,0.704946,-0.234098,0.129565
10252,342032356459043,1.781372,9.920944,1.466232,5.259568,0.251188,8.71906,0.170486,0.298874,-0.702667,0.054126,-0.74092,0.245435,0.258425,0.241631,0.615289,0.70445,-0.234066,0.129565
10253,342032361372373,1.489273,10.356094,1.569183,5.754769,0.348031,8.870766,0.119354,0.298874,-0.664322,0.095174,-0.699066,0.217126,0.259005,0.240236,0.616046,0.704053,-0.234029,0.129566
10254,342032366316221,1.324081,10.934296,1.687103,6.247941,0.435117,9.21587,0.061829,0.307388,-0.612122,0.146535,-0.643773,0.192581,0.259525,0.238853,0.616681,0.703776,-0.233989,0.129571
10255,342032371290586,1.100815,11.66333,1.798431,6.882445,0.502839,9.636311,0.006424,0.311661,-0.546082,0.193274,-0.574293,0.167965,0.259967,0.237509,0.617187,0.703624,-0.233945,0.129577
10256,342032376264951,0.812317,12.336105,1.992355,7.529087,0.661153,9.984225,-0.044708,0.299942,-0.470444,0.225927,-0.493864,0.135415,0.260336,0.236255,0.617551,0.703591,-0.233899,0.129586
10257,342032381178281,0.583069,12.896347,2.256912,8.057703,0.89371,10.296793,-0.081985,0.276505,-0.388412,0.240073,-0.40693,0.103986,0.260626,0.235145,0.617776,0.703657,-0.23385,0.129597
10258,342032386091611,0.407104,13.2435,2.64299,8.408062,1.261284,10.500234,-0.096909,0.233887,-0.307465,0.224416,-0.320909,0.072689,0.26086,0.23421,0.61789,0.703782,-0.2338,0.12961
10259,342032391035459,0.185638,13.226151,3.053589,8.555458,1.691475,10.403503,-0.083054,0.180634,-0.23822,0.179749,-0.247779,0.050706,0.261062,0.233461,0.617939,0.703913,-0.233748,0.129624
10260,342032395979307,-0.178284,12.904129,3.429474,8.612986,2.129052,9.97964,-0.040436,0.124176,-0.180695,0.111041,-0.18836,0.043543,0.261245,0.232904,0.617981,0.703993,-0.233699,0.129639
10261,342032400923154,-0.554764,12.379791,3.647949,8.548999,2.433328,9.373793,0.02774,0.079422,-0.13382,0.030539,-0.142844,0.0604,0.261394,0.232521,0.618078,0.703979,-0.233649,0.129654
10262,342032405836484,-0.849854,11.672913,3.630585,8.304282,2.517306,8.652306,0.114014,0.062378,-0.091202,-0.045582,-0.10583,0.109226,0.261457,0.232275,0.61829,0.703851,-0.233601,0.12967
10263,342032410780332,-1.062943,10.904373,3.435471,7.957213,2.426456,7.914093,0.208832,0.065582,-0.05925,-0.115015,-0.08203,0.177385,0.261412,0.232126,0.618659,0.703593,-0.233554,0.129685
10264,342032415724180,-1.176666,10.207062,3.066162,7.581394,2.149266,7.271391,0.300446,0.081558,-0.03688,-0.173781,-0.06853,0.251761,0.261251,0.232041,0.619198,0.703206,-0.233507,0.129701
10265,342032420668027,-1.319717,9.643829,2.60527,7.31528,1.771568,6.699307,0.379272,0.104996,-0.028366,-0.218139,-0.068179,0.321625,0.260994,0.23198,0.619902,0.702701,-0.233463,0.129716
10266,342032425611875,-1.440628,9.163193,2.099503,7.086488,1.339654,6.199555,0.432541,0.128433,-0.024094,-0.243294,-0.069707,0.374321,0.260662,0.231921,0.620731,0.702112,-0.233423,0.12973
10267,342032430525205,-1.46756,8.741211,1.629639,6.825196,0.929682,5.811248,0.459167,0.151871,-0.02623,-0.248404,-0.075281,0.408919,0.26028,0.23184,0.621634,0.701481,-0.233385,0.129744
10268,342032435469053,-1.444214,8.452713,1.199875,6.613092,0.542133,5.563003,0.458099,0.179565,-0.02623,-0.229867,-0.076848,0.429002,0.259846,0.231717,0.622573,0.70085,-0.233352,0.129757
10269,342032440412900,-1.417877,8.174973,0.879654,6.405878,0.26061,5.3396,0.433594,0.204071,-0.029419,-0.195728,-0.079494,0.431145,0.259389,0.231536,0.623498,0.700257,-0.233322,0.12977
10270,342032445356748,-1.355637,8.046295,0.687515,6.268493,0.088926,5.267957,0.389923,0.230698,-0.03688,-0.14572,-0.085216,0.422049,0.258923,0.231275,0.624373,0.699735,-0.233295,0.129781
10271,342032450331113,-1.264053,7.991821,0.636642,6.156746,0.047522,5.288148,0.333466,0.253067,-0.042206,-0.088788,-0.087637,0.401821,0.258457,0.230934,0.625171,0.699307,-0.233272,0.129792
10272,342032455244443,-1.123993,7.954712,0.583969,6.018881,-0.002294,5.353041,0.270615,0.276505,-0.048599,-0.026283,-0.090898,0.378281,0.258002,0.230512,0.62587,0.69899,-0.233251,0.129802
10273,342032460157773,-0.97435,7.977463,0.631256,5.911677,0.039926,5.48071,0.203506,0.298874,-0.053925,0.038803,-0.092839,0.351459,0.257554,0.230008,0.626464,0.698788,-0.233232,0.12981
10274,342032465132139,-0.821121,8.019958,0.768326,5.813235,0.167922,5.63581,0.13533,0.321243,-0.062454,0.104749,-0.098003,0.323782,0.257114,0.229406,0.626958,0.698705,-0.233215,0.129818
10275,342032470075986,-0.740326,8.100754,0.934723,5.793504,0.325439,5.776977,0.071411,0.346817,-0.068832,0.169569,-0.101675,0.301709,0.256684,0.228713,0.62735,0.698739,-0.233199,0.129825
10276,342032474989316,-0.643356,8.238419,1.095734,5.796782,0.47021,5.971785,0.014954,0.372375,-0.073105,0.228715,-0.10383,0.28485,0.256254,0.227941,0.627652,0.698877,-0.233183,0.129831
10277,342032479933164,-0.594269,8.393448,1.175339,5.846514,0.534438,6.141432,-0.038315,0.399002,-0.073105,0.286116,-0.102081,0.271536,0.255808,0.227086,0.627877,0.699117,-0.233168,0.129838
10278,342032484877012,-0.472763,8.586182,1.266312,5.863546,0.599891,6.388152,-0.08519,0.418182,-0.068832,0.333841,-0.095968,0.257316,0.255348,0.226179,0.628025,0.699446,-0.233153,0.129845
10279,342032489790342,-0.376999,8.868103,1.347717,5.955757,0.64879,6.686534,-0.124603,0.44162,-0.064575,0.378581,-0.090776,0.251316,0.254865,0.225222,0.628113,0.699852,-0.233141,0.12985
10280,342032494734189,-0.232758,9.147018,1.322586,6.007503,0.586823,7.002637,-0.154419,0.454407,-0.058182,0.409126,-0.083326,0.243699,0.254357,0.224235,0.628154,0.700317,-0.23313,0.129857
10281,342032499678037,-0.131592,9.416367,1.351913,6.084457,0.58145,7.290696,-0.175735,0.462921,-0.049667,0.430399,-0.074072,0.23857,0.253829,0.223238,0.628156,0.700825,-0.233117,0.129865
10282,342032504591367,-0.090897,9.68692,1.354904,6.207872,0.553039,7.539034,-0.191711,0.465057,-0.039017,0.443502,-0.062601,0.232252,0.253288,0.222253,0.628126,0.701361,-0.233104,0.129874
10283,342032509535215,-0.114838,9.998169,1.37944,6.405687,0.546494,7.781246,-0.202362,0.466125,-0.029419,0.451832,-0.052507,0.228427,0.252731,0.221266,0.628072,0.701921,-0.23309,0.129884
10284,342032514479062,-0.153748,10.247757,1.399796,6.575298,0.541236,7.966943,-0.206619,0.463989,-0.018768,0.453191,-0.04161,0.226311,0.252163,0.220296,0.628005,0.702491,-0.233077,0.129896
10285,342032519422910,-0.217194,10.444687,1.444092,6.730102,0.56562,8.099987,-0.205566,0.457596,-0.010254,0.447775,-0.0329,0.223991,0.251591,0.219348,0.62793,0.703059,-0.233064,0.12991
10286,342032524366758,-0.320145,10.668533,1.55661,6.93184,0.658317,8.237678,-0.198105,0.448013,-0.000656,0.43538,-0.02335,0.223294,0.251017,0.21843,0.627855,0.703617,-0.233051,0.129925
10287,342032529310605,-0.394363,10.785858,1.657776,7.044436,0.746437,8.310073,-0.188507,0.438416,0.008926,0.421326,-0.013991,0.223858,0.25044,0.217545,0.627782,0.704162,-0.233037,0.129943
10288,342032534223935,-0.432663,10.827164,1.739777,7.082149,0.819637,8.343423,-0.171463,0.423508,0.01532,0.398183,-0.007924,0.224455,0.249872,0.216709,0.627722,0.704674,-0.233022,0.129963
10289,342032539167783,-0.468582,10.810394,1.837936,7.082213,0.914228,8.334778,-0.15123,0.406464,0.021713,0.371232,-0.001919,0.22525,0.249306,0.215917,0.62768,0.705155,-0.233006,0.129987
10290,342032544111631,-0.475769,10.781662,1.956451,7.052824,1.028539,8.336542,-0.125671,0.392609,0.027039,0.342112,0.002334,0.23156,0.248741,0.21517,0.627665,0.705596,-0.232989,0.130012
10291,342032549055478,-0.497314,10.725998,2.033066,7.019246,1.105649,8.302743,-0.101166,0.373444,0.030228,0.310548,0.005042,0.232687,0.248189,0.214475,0.627676,0.705993,-0.232972,0.130041
10292,342032553999326,-0.526047,10.618256,2.086334,6.960123,1.165941,8.220353,-0.073471,0.357468,0.031296,0.278483,0.005135,0.23787,0.247646,0.213824,0.627722,0.70634,-0.232954,0.130071
10293,342032558943174,-0.559555,10.485382,2.143188,6.890145,1.233516,8.115047,-0.044708,0.343613,0.034485,0.246867,0.007087,0.245488,0.247107,0.213218,0.627804,0.706639,-0.232934,0.130103
10294,342032563856504,-0.584702,10.356689,2.140793,6.817563,1.242211,8.010222,-0.021271,0.332962,0.036621,0.22142,0.008172,0.252118,0.246572,0.212649,0.627919,0.706895,-0.232914,0.130136
10295,342032568769834,-0.61702,10.207062,2.086929,6.739101,1.20306,7.877641,-0.004227,0.320175,0.036621,0.199719,0.007876,0.252826,0.246048,0.212112,0.628057,0.707116,-0.232894,0.13017
10296,342032573713682,-0.672089,10.104111,2.025879,6.707986,1.154992,7.766465,0.009628,0.311661,0.039825,0.183135,0.010657,0.255263,0.245523,0.211598,0.628217,0.707311,-0.232874,0.130205
10297,342032578657529,-0.673279,9.971832,1.936096,6.617143,1.077083,7.661109,0.021347,0.306335,0.043015,0.170192,0.013329,0.258852,0.244994,0.211106,0.628394,0.707484,-0.232853,0.130239
10298,342032583601377,-0.672684,9.939499,1.818787,6.586666,0.963105,7.631668,0.03093,0.302063,0.045151,0.159589,0.015051,0.261806,0.24446,0.210633,0.628589,0.707636,-0.232833,0.130274
10299,342032588545225,-0.65892,9.898804,1.731384,6.54067,0.878653,7.606957,0.037323,0.296738,0.050476,0.150843,0.020303,0.262352,0.243921,0.210182,0.628793,0.707775,-0.232812,0.130308
10300,342032593489072,-0.568542,9.918564,1.660767,6.470673,0.799299,7.677939,0.042648,0.294617,0.053665,0.144918,0.02324,0.264493,0.243371,0.209749,0.629004,0.707905,-0.232794,0.130346
10301,342032598432920,-0.544601,9.907181,1.614075,6.434202,0.751916,7.686985,0.046906,0.29248,0.05899,0.13981,0.02839,0.266218,0.242812,0.209331,0.62922,0.708029,-0.232775,0.130383
10302,342032603376768,-0.508087,9.874268,1.611679,6.374303,0.749447,7.691779,0.047974,0.291412,0.060059,0.137925,0.029478,0.26634,0.242251,0.208919,0.629436,0.708151,-0.232756,0.130421
10303,342032608320615,-0.493118,9.858109,1.533875,6.342367,0.672376,7.687676,0.049042,0.291412,0.062195,0.136678,0.031531,0.26743,0.241684,0.208512,0.629654,0.70827,-0.232737,0.130459
10304,342032613233945,-0.494919,9.856903,1.47821,6.332818,0.61722,7.687841,0.047974,0.288223,0.064316,0.135213,0.034026,0.264707,0.241121,0.208117,0.629869,0.708387,-0.23272,0.130496
10305,342032618177793,-0.466187,9.868286,1.421341,6.306443,0.557241,7.716156,0.047974,0.288223,0.06752,0.134817,0.037223,0.265277,0.240548,0.207726,0.630086,0.708505,-0.232703,0.130531
10306,342032623121641,-0.405136,9.849121,1.374649,6.235722,0.507521,7.740624,0.045837,0.287155,0.06752,0.135515,0.037502,0.263339,0.239974,0.207339,0.630298,0.708624,-0.232687,0.130566
10307,342032628065488,-0.388367,9.833557,1.323181,6.202487,0.456267,7.740901,0.044785,0.288223,0.066452,0.136641,0.036442,0.26362,0.239399,0.206949,0.630511,0.708743,-0.232671,0.1306
10308,342032633009336,-0.376404,9.814407,1.301041,6.170715,0.434765,7.738862,0.040512,0.287155,0.065384,0.139066,0.035822,0.260292,0.238829,0.206557,0.630717,0.708865,-0.232656,0.130632
10309,342032637953184,-0.429077,9.838348,1.292648,6.21654,0.42797,7.73431,0.037323,0.283966,0.064316,0.139367,0.035303,0.255924,0.23827,0.206165,0.630917,0.70899,-0.232643,0.130663
10310,342032642897031,-0.432663,9.84494,1.311203,6.212496,0.445631,7.748274,0.033066,0.28183,0.060059,0.141193,0.031601,0.251385,0.237724,0.205767,0.63111,0.709118,-0.232629,0.130693
10311,342032647840879,-0.461395,9.80423,1.256149,6.201309,0.396564,7.700665,0.033066,0.274368,0.057922,0.13643,0.030159,0.245364,0.237193,0.205378,0.631301,0.709238,-0.232617,0.130723
10312,342032652784727,-0.474564,9.812012,1.242981,6.206437,0.383478,7.705774,0.031998,0.269043,0.057922,0.133801,0.030727,0.240658,0.236672,0.204997,0.631488,0.709356,-0.232604,0.130751
10313,342032657698057,-0.487137,9.774307,1.246567,6.184196,0.391114,7.676659,0.03093,0.263718,0.055801,0.13121,0.029188,0.235689,0.236167,0.204623,0.631669,0.709471,-0.232593,0.13078
10314,342032662641904,-0.485931,9.731812,1.237595,6.148404,0.385837,7.650112,0.036255,0.257324,0.05687,0.12283,0.030431,0.233989,0.235665,0.204263,0.631856,0.709575,-0.232581,0.13081
10315,342032667585752,-0.503296,9.72403,1.196289,6.148621,0.346932,7.636442,0.039459,0.251999,0.055801,0.116818,0.029625,0.231625,0.235171,0.203911,0.632048,0.709669,-0.23257,0.13084
10316,342032672529600,-0.453018,9.678543,1.204666,6.071893,0.355705,7.637821,0.044785,0.245605,0.057922,0.108453,0.031927,0.230003,0.234678,0.20358,0.632243,0.709754,-0.232559,0.13087
10317,342032677473447,-0.46199,9.664169,1.253143,6.061388,0.406153,7.633781,0.05011,0.237091,0.057922,0.098869,0.032323,0.226403,0.234198,0.203265,0.632439,0.709828,-0.232547,0.130901
10318,342032682417295,-0.427277,9.656998,1.244766,6.02051,0.396576,7.654145,0.057556,0.230698,0.054733,0.088859,0.029213,0.225346,0.233727,0.202962,0.632647,0.709885,-0.232536,0.130932
10319,342032687361143,-0.400345,9.633041,1.228012,5.976373,0.380902,7.65518,0.059692,0.223236,0.053665,0.08251,0.02871,0.220557,0.233268,0.202673,0.632854,0.709934,-0.232526,0.130962
10320,342032692304990,-0.38179,9.618683,1.274094,5.944461,0.427507,7.666078,0.061829,0.21579,0.051529,0.076196,0.027146,0.21564,0.232823,0.202395,0.633059,0.709976,-0.232518,0.13099
10321,342032697218320,-0.333908,9.586365,1.276489,5.879001,0.430249,7.674079,0.062881,0.206192,0.04834,0.069529,0.024811,0.208221,0.232399,0.202133,0.633259,0.710011,-0.232511,0.131017
10322,342032702162168,-0.259689,9.573792,1.283081,5.803988,0.433573,7.713432,0.062881,0.197678,0.043015,0.064385,0.020334,0.200803,0.231993,0.201879,0.633457,0.71004,-0.232504,0.131043
10323,342032707106016,-0.22258,9.540878,1.356705,5.747038,0.508001,7.722188,0.059692,0.187027,0.037689,0.060604,0.016276,0.189803,0.231613,0.201634,0.633642,0.710069,-0.232497,0.131069
10324,342032712049863,-0.134583,9.501968,1.354309,5.646268,0.503666,7.74634,0.054367,0.175308,0.031296,0.057969,0.011402,0.176572,0.231262,0.2014,0.633812,0.710098,-0.232489,0.131095
10325,342032716993711,-0.051392,9.494186,1.359695,5.567988,0.504477,7.793195,0.044785,0.161453,0.022781,0.057596,0.00491,0.158903,0.23095,0.201175,0.633959,0.710131,-0.232482,0.13112
10326,342032721937559,0.051559,9.507355,1.433914,5.486082,0.570054,7.875691,0.037323,0.14122,0.018509,0.051795,0.003036,0.137792,0.230677,0.200978,0.63408,0.710168,-0.232474,0.131143
10327,342032726850889,0.096451,9.537277,1.519501,5.461742,0.649207,7.938882,0.024536,0.12204,0.013184,0.050986,0.000396,0.114324,0.230451,0.200801,0.634165,0.710216,-0.232467,0.131166
10328,342032731794736,0.203598,9.590546,1.53447,5.401668,0.651007,8.048158,0.00856,0.098602,0.009995,0.050316,0.000481,0.085812,0.230269,0.200654,0.634209,0.710277,-0.23246,0.131188
10329,342032736738584,0.332886,9.699493,1.588333,5.356557,0.684,8.219074,-0.008484,0.075165,0.011063,0.050521,0.004866,0.057168,0.230126,0.200546,0.634205,0.710357,-0.232453,0.131211
10330,342032741682432,0.41069,9.812607,1.660767,5.356684,0.737865,8.365131,-0.026596,0.04747,0.013184,0.049139,0.010759,0.02458,0.230029,0.200482,0.634149,0.710456,-0.232446,0.131234
10331,342032746626279,0.465164,9.913773,1.673935,5.370257,0.734912,8.480665,-0.042572,0.022964,0.011063,0.047915,0.01201,-0.004689,0.229981,0.200451,0.634052,0.710568,-0.232439,0.131256
10332,342032751539609,0.501663,10.074173,1.682907,5.433976,0.722973,8.632617,-0.05748,-0.002594,0.014252,0.045179,0.018571,-0.033583,0.229972,0.200464,0.633913,0.710691,-0.232431,0.131279
10333,342032756483457,0.498672,10.292053,1.682907,5.564472,0.698934,8.806561,-0.071335,-0.029236,0.018509,0.040941,0.026238,-0.062621,0.230005,0.200522,0.633733,0.710825,-0.232424,0.131301
10334,342032761427305,0.456772,10.488373,1.723618,5.714776,0.71915,8.944827,-0.087311,-0.049469,0.022781,0.04214,0.03352,-0.087693,0.230071,0.200611,0.633512,0.710976,-0.232417,0.131322
10335,342032766371152,0.397522,10.655975,1.782272,5.863171,0.760384,9.051478,-0.096909,-0.065445,0.027039,0.040608,0.03996,-0.105639,0.230162,0.200726,0.633261,0.711136,-0.232411,0.131341
10336,342032771315000,0.29277,10.812195,1.848114,6.042891,0.812587,9.12294,-0.101166,-0.084625,0.033432,0.032836,0.048448,-0.122834,0.230279,0.200878,0.632989,0.711298,-0.232404,0.131359
10337,342032776258848,0.141342,10.964828,1.91156,6.25906,0.866246,9.163804,-0.09584,-0.096344,0.036621,0.021616,0.052376,-0.128834,0.230413,0.20105,0.632718,0.711447,-0.232398,0.131377
10338,342032781202695,-0.015472,10.992355,1.955841,6.407218,0.913492,9.097822,-0.08519,-0.104858,0.034485,0.007954,0.050329,-0.12979,0.230565,0.201233,0.632462,0.711573,-0.232392,0.131393
10339,342032786116025,-0.20163,11.037247,1.980392,6.589433,0.942692,9.026294,-0.064941,-0.106995,0.036621,-0.009814,0.05121,-0.119531,0.230714,0.201425,0.632243,0.711665,-0.232387,0.131408
10340,342032791059873,-0.353653,11.012711,1.98996,6.703375,0.962271,8.916489,-0.038315,-0.105927,0.037689,-0.030873,0.05024,-0.103111,0.230853,0.201626,0.632072,0.711716,-0.232382,0.131422
10341,342032796003721,-0.514664,10.958237,1.956451,6.806989,0.944164,8.772062,-0.008484,-0.101669,0.035553,-0.05264,0.045535,-0.082633,0.23098,0.201827,0.63196,0.711717,-0.232381,0.131435
