,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
13223,85813430299075,0.762039,9.910782,0.21048,8.163458,-0.540417,5.649293,-0.014816,0.018845,0.000626,0.02373,-0.001012,-0.003302,0.334378,0.369314,0.591477,0.633998,-0.024292,0.069062
13224,85813435242923,0.769226,9.905396,0.258362,8.158179,-0.493074,5.654775,-0.018005,0.017776,0.00383,0.024649,0.002222,-0.006504,0.334349,0.369291,0.591457,0.634046,-0.024287,0.069062
13225,85813440156253,0.779999,9.950882,0.308044,8.195044,-0.44798,5.68893,-0.016953,0.015656,0.002762,0.022217,0.001333,-0.00669,0.334327,0.369265,0.591425,0.634102,-0.024282,0.069061
13226,85813445100101,0.796158,9.954468,0.298462,8.188933,-0.458777,5.704853,-0.015884,0.011383,0.00383,0.018079,0.002739,-0.007885,0.334304,0.369253,0.59139,0.634154,-0.024278,0.069061
13227,85813450043948,0.789566,9.968842,0.302048,8.204659,-0.457532,5.706734,-0.014816,0.007126,0.004898,0.013956,0.004145,-0.009074,0.334287,0.369249,0.591353,0.6342,-0.024274,0.06906
13228,85813454987796,0.774017,9.972427,0.336166,8.21788,-0.425249,5.696221,-0.018005,0.005005,0.004898,0.013737,0.004269,-0.012895,0.334285,0.369235,0.591303,0.634255,-0.024271,0.069059
13229,85813459931644,0.794357,10.017319,0.343948,8.246648,-0.422214,5.736762,-0.018005,0.005005,0.007019,0.013893,0.006384,-0.012834,0.334276,0.369228,0.591247,0.634316,-0.024268,0.069059
13230,85813464875491,0.779999,10.008347,0.331375,8.245129,-0.435542,5.719553,-0.018005,0.002869,0.007019,0.012055,0.006551,-0.013908,0.334273,0.369223,0.591196,0.634368,-0.024265,0.069058
13231,85813469819339,0.804535,9.997559,0.300858,8.221172,-0.466251,5.734431,-0.019073,0.000732,0.008087,0.010833,0.007768,-0.015875,0.33426,0.369233,0.591144,0.634417,-0.024263,0.069057
13232,85813474702151,0.804535,9.974823,0.307434,8.201945,-0.459334,5.723282,-0.019073,0.003937,0.007019,0.013514,0.006455,-0.014291,0.334246,0.369236,0.591095,0.634469,-0.024261,0.069056
13233,85813479645999,0.751266,9.988586,0.331985,8.242317,-0.437734,5.684979,-0.019073,0.002869,0.007019,0.012596,0.006539,-0.014828,0.33425,0.369223,0.591047,0.634519,-0.024259,0.069055
13234,85813484620364,0.74707,9.955063,0.31044,8.213928,-0.457558,5.663908,-0.014816,0.001801,0.007019,0.009532,0.006676,-0.011688,0.33425,0.369218,0.591011,0.634556,-0.024257,0.069055
13235,85813489564212,0.74588,9.951477,0.260147,8.207763,-0.508108,5.659519,-0.015884,-0.001389,0.007019,0.007325,0.006912,-0.014215,0.334248,0.369225,0.590983,0.634578,-0.024255,0.069054
13236,85813494508060,0.774017,9.959854,0.326599,8.205837,-0.443347,5.689651,-0.015884,-0.006714,0.007019,0.002742,0.007329,-0.016894,0.334257,0.369236,0.590931,0.634616,-0.024253,0.069053
13237,85813499421390,0.778793,9.921555,0.361908,8.173361,-0.406364,5.675025,-0.01268,-0.012054,0.005966,-0.003546,0.006738,-0.016843,0.334275,0.369253,0.59087,0.634654,-0.024251,0.069052
13238,85813504365237,0.778198,9.949081,0.383453,8.199325,-0.388329,5.688349,-0.010559,-0.015244,0.005966,-0.007361,0.007016,-0.016615,0.334299,0.369274,0.590805,0.63469,-0.024249,0.069051
13239,85813509309085,0.803345,9.958054,0.416977,8.197302,-0.356978,5.714796,-0.010559,-0.018433,0.008087,-0.00995,0.009384,-0.018155,0.334323,0.369303,0.590723,0.634736,-0.024246,0.069049
13240,85813514252933,0.776398,9.997559,0.404404,8.244529,-0.374168,5.710087,-0.007355,-0.022705,0.007019,-0.015321,0.008696,-0.017565,0.334358,0.369334,0.590653,0.634764,-0.024243,0.069048
13241,85813519196780,0.762039,9.991577,0.418777,8.248368,-0.360584,5.694046,-0.003098,-0.025894,0.004898,-0.020368,0.006886,-0.01555,0.334403,0.369366,0.590587,0.634784,-0.02424,0.069047
13242,85813524140628,0.775803,9.993973,0.379272,8.241371,-0.400912,5.704751,-0.000961,-0.030151,0.007019,-0.024954,0.009363,-0.015777,0.334439,0.369418,0.590528,0.634789,-0.024237,0.069045
13243,85813529053958,0.753067,10.015518,0.353531,8.270314,-0.42909,5.693914,0.004364,-0.031219,0.008087,-0.028476,0.010576,-0.011677,0.334474,0.369476,0.590486,0.634777,-0.024233,0.069043
13244,85813533967288,0.76384,9.973022,0.347549,8.228676,-0.432017,5.680446,0.007553,-0.031219,0.007019,-0.030161,0.00955,-0.008948,0.334502,0.369538,0.590449,0.634759,-0.024229,0.069041
13245,85813538911136,0.794952,9.949677,0.290085,8.189573,-0.487425,5.692576,0.010757,-0.033356,0.007019,-0.033613,0.009759,-0.007248,0.334515,0.369624,0.590425,0.634725,-0.024225,0.069039
13246,85813543824466,0.78598,9.949081,0.296661,8.194973,-0.481042,5.683391,0.015015,-0.033356,0.004898,-0.035912,0.007697,-0.003626,0.334531,0.369707,0.590408,0.634684,-0.02422,0.069037
13247,85813548768313,0.817703,9.946686,0.249374,8.174303,-0.527666,5.706979,0.017136,-0.031219,0.005966,-0.035058,0.008621,-0.000683,0.334526,0.369805,0.590403,0.634634,-0.024216,0.069034
13248,85813553712161,0.743484,9.932922,0.264343,8.201613,-0.512042,5.635333,0.021408,-0.026962,0.004898,-0.033618,0.007273,0.005118,0.334534,0.369876,0.590417,0.634576,-0.024212,0.069032
13249,85813558656009,0.741684,9.94429,0.218857,8.209669,-0.557395,5.637161,0.021408,-0.025894,0.000626,-0.033015,0.002931,0.005533,0.334541,0.369947,0.590447,0.634503,-0.024208,0.069029
13250,85813563599856,0.741684,9.92395,0.244598,8.194772,-0.529301,5.626765,0.022476,-0.024826,-0.000427,-0.032709,0.001812,0.006966,0.334552,0.37001,0.590473,0.634437,-0.024204,0.069027
13251,85813568543704,0.762634,9.926941,0.259552,8.188628,-0.513762,5.645833,0.021408,-0.024826,-0.000427,-0.032172,0.001799,0.006046,0.33456,0.370076,0.590489,0.634378,-0.0242,0.069024
13252,85813573487552,0.772812,9.932922,0.232025,8.187297,-0.540877,5.655941,0.02034,-0.023758,-0.001495,-0.030794,0.000639,0.005631,0.334563,0.370144,0.590512,0.634316,-0.024196,0.069021
13253,85813578400882,0.764435,9.932327,0.260757,8.193766,-0.51176,5.648357,0.018204,-0.022705,-0.002563,-0.028893,-0.000535,0.004285,0.334574,0.3702,0.590526,0.634265,-0.024192,0.069018
13254,85813583344729,0.752457,9.941299,0.245789,8.207014,-0.526859,5.641232,0.015015,-0.021637,-0.003632,-0.026451,-0.001726,0.002036,0.33459,0.370249,0.590543,0.634212,-0.024189,0.069016
13255,85813588288577,0.76384,9.946091,0.266144,8.207589,-0.506251,5.653172,0.018204,-0.022705,-0.002563,-0.028892,-0.000535,0.004292,0.334603,0.370304,0.590556,0.634161,-0.024186,0.069013
13256,85813593232425,0.746475,9.977814,0.249374,8.243065,-0.525023,5.652649,0.016083,-0.023758,-0.001495,-0.028656,0.000585,0.001963,0.33462,0.370358,0.590571,0.634106,-0.024184,0.069011
13257,85813598176272,0.750671,9.968842,0.221848,8.231824,-0.551024,5.650128,0.013947,-0.022705,-0.001495,-0.026676,0.000475,0.000646,0.334633,0.370413,0.590589,0.63405,-0.024181,0.069009
13258,85813603089603,0.745285,9.976624,0.254166,8.244285,-0.518814,5.649381,0.012878,-0.022705,-0.0047,-0.026379,-0.002735,-0.000365,0.334658,0.370456,0.590601,0.634,-0.024179,0.069006
13259,85813608033450,0.739288,10.016113,0.25058,8.28169,-0.524866,5.66304,0.016083,-0.021637,-0.001495,-0.026827,0.000419,0.003035,0.334675,0.370504,0.590619,0.633947,-0.024176,0.069003
13260,85813612977298,0.739288,10.019119,0.253571,8.28515,-0.521534,5.663735,0.015015,-0.022705,0.000626,-0.027054,0.002602,0.001638,0.334693,0.370554,0.590631,0.633897,-0.024174,0.069
13261,85813617921145,0.717743,10.003555,0.279907,8.285049,-0.493598,5.637271,0.018204,-0.019501,-0.001495,-0.026048,0.00028,0.005945,0.334715,0.37059,0.590648,0.633848,-0.024171,0.068996
13262,85813622864993,0.723129,10.001755,0.275711,8.280917,-0.49681,5.640358,0.021408,-0.015244,-0.000427,-0.023904,0.001055,0.01088,0.334724,0.370625,0.590673,0.6338,-0.024169,0.068993
13263,85813627778323,0.722534,10.02211,0.261353,8.298126,-0.51183,5.649073,0.022476,-0.015244,-0.000427,-0.024438,0.001071,0.011805,0.334731,0.370662,0.590703,0.633746,-0.024166,0.068989
13264,85813632722171,0.723129,9.998169,0.245193,8.2764,-0.52521,5.636638,0.021408,-0.014175,0.000626,-0.022902,0.002023,0.011447,0.334733,0.370702,0.590735,0.633692,-0.024163,0.068985
13265,85813637666019,0.735703,9.986786,0.282303,8.263449,-0.486434,5.642321,0.023529,-0.014175,-0.001495,-0.024122,-6.1e-05,0.013226,0.334738,0.370738,0.590761,0.633645,-0.024161,0.068981
13266,85813642609866,0.721344,9.973618,0.29248,8.260407,-0.474594,5.623107,0.026733,-0.013107,-0.001495,-0.024805,-9.8e-05,0.016534,0.334744,0.370769,0.590791,0.633595,-0.024158,0.068976
13267,85813647553714,0.717743,9.986786,0.23082,8.269371,-0.535977,5.624464,0.028854,-0.013107,-0.000427,-0.025787,0.000998,0.0184,0.334739,0.370812,0.590839,0.633528,-0.024156,0.068971
13268,85813652467044,0.727921,9.966446,0.239807,8.247774,-0.524253,5.622889,0.029922,-0.013107,0.000626,-0.026242,0.002066,0.019354,0.33473,0.370858,0.590884,0.633464,-0.024153,0.068967
13269,85813657410892,0.70697,9.945496,0.233215,8.239978,-0.528158,5.593817,0.030991,-0.00885,-0.002563,-0.023343,-0.001425,0.022325,0.334723,0.37089,0.59094,0.633396,-0.02415,0.068963
13270,85813662354739,0.711166,9.952072,0.215256,8.242432,-0.545125,5.600074,0.032059,-0.006714,-0.001495,-0.021955,-0.000507,0.024347,0.334707,0.370925,0.591003,0.633325,-0.024148,0.06896
13271,85813667298587,0.72673,9.955063,0.196106,8.236145,-0.563006,5.614178,0.027802,-0.010986,-0.001495,-0.023507,-0.000235,0.018527,0.334695,0.37097,0.591058,0.633255,-0.024146,0.068958
13272,85813672242435,0.722534,9.937714,0.199707,8.223818,-0.556877,5.601688,0.028854,-0.00885,-0.001495,-0.02219,-0.000381,0.020508,0.33468,0.37101,0.591115,0.633186,-0.024144,0.068956
13273,85813677186282,0.744675,9.936508,0.182938,8.210682,-0.572038,5.619581,0.028854,-0.007782,-0.000427,-0.021189,0.000606,0.02107,0.334654,0.371058,0.591172,0.633118,-0.024143,0.068954
13274,85813682099612,0.765625,9.935318,0.168579,8.19833,-0.585041,5.636523,0.027802,-0.007782,0.001694,-0.020504,0.002709,0.020214,0.334618,0.371116,0.591225,0.633054,-0.024142,0.068953
13275,85813687043460,0.759644,9.940704,0.157211,8.205362,-0.595912,5.633505,0.024597,-0.007782,0.000626,-0.018978,0.0016,0.017414,0.334588,0.371169,0.591277,0.63299,-0.024141,0.068951
13276,85813691987308,0.774612,9.956863,0.178757,8.213657,-0.574739,5.654806,0.022476,-0.00885,0.000626,-0.018837,0.001653,0.015044,0.33456,0.371222,0.591318,0.632936,-0.02414,0.068948
13277,85813696931155,0.809921,9.96405,0.174561,8.202074,-0.578474,5.688588,0.021408,-0.007782,0.001694,-0.017301,0.002622,0.014681,0.334521,0.371283,0.591352,0.632888,-0.024139,0.068944
13278,85813701875003,0.797958,9.972427,0.168579,8.215026,-0.584776,5.682056,0.018204,-0.006714,0.000626,-0.014855,0.001428,0.012416,0.334488,0.371335,0.591386,0.632843,-0.024139,0.06894
13279,85813706788333,0.790771,9.960449,0.184143,8.209557,-0.568141,5.670114,0.013947,-0.003525,0.000626,-0.009974,0.001117,0.010326,0.334459,0.371375,0.591412,0.632811,-0.02414,0.068934
13280,85813711732181,0.764435,9.968842,0.17276,8.229157,-0.580063,5.651234,0.010757,-0.000336,0.000626,-0.005626,0.000823,0.009159,0.334434,0.371402,0.591443,0.632779,-0.024141,0.068926
13281,85813716676028,0.759048,9.990387,0.209274,8.25318,-0.545041,5.658261,0.009689,-0.000336,-0.000427,-0.00517,-0.000243,0.008209,0.334418,0.371419,0.591466,0.632757,-0.024142,0.068917
13282,85813721619876,0.769226,9.968231,0.242203,8.231436,-0.510244,5.656784,0.007553,-0.002457,-0.001495,-0.00601,-0.00118,0.005273,0.334407,0.371431,0.591475,0.632747,-0.024144,0.068908
13283,85813726563724,0.755463,9.9431,0.263748,8.218233,-0.487009,5.632824,0.005432,-0.000336,-0.001495,-0.003119,-0.001377,0.004498,0.334404,0.371433,0.591477,0.632744,-0.024146,0.068902
13284,85813731477054,0.780594,9.974823,0.293076,8.235203,-0.459952,5.67116,0.009689,-0.000336,-0.001495,-0.00525,-0.001307,0.008183,0.334396,0.371441,0.591475,0.632746,-0.024147,0.068897
13285,85813736420901,0.753067,9.9814,0.31044,8.255956,-0.443619,5.651038,0.01181,0.000732,-0.000427,-0.00531,-0.00029,0.010579,0.334395,0.371443,0.591475,0.632746,-0.024148,0.068894
13286,85813741364749,0.741089,9.987991,0.348145,8.270423,-0.40678,5.644909,0.015015,-0.000336,0.000626,-0.007757,0.000893,0.012845,0.334397,0.371439,0.591472,0.63275,-0.024148,0.068893
13287,85813746308597,0.770416,9.98439,0.331375,8.251432,-0.42275,5.668038,0.019272,-0.002457,-0.001495,-0.011875,-0.000989,0.015417,0.334391,0.371449,0.591475,0.632745,-0.024148,0.068893
13288,85813751252444,0.745285,9.988586,0.293076,8.264841,-0.461137,5.64741,0.023529,-0.002457,-0.002563,-0.014084,-0.001983,0.019077,0.334384,0.371461,0.5915,0.632719,-0.024148,0.068893
13289,85813756165774,0.721344,9.989792,0.327789,8.280521,-0.42635,5.628037,0.025665,-0.003525,-0.003632,-0.016154,-0.002932,0.020366,0.33439,0.371462,0.591522,0.632693,-0.024148,0.068893
13290,85813761109622,0.739288,9.98439,0.316422,8.266237,-0.436614,5.640347,0.027802,-0.007782,0.001694,-0.020498,0.00274,0.020217,0.334385,0.371487,0.591539,0.632666,-0.024147,0.068893
13291,85813766053470,0.74707,9.998764,0.308044,8.274382,-0.445508,5.653688,0.029922,-0.010986,0.002762,-0.024242,0.004087,0.020476,0.334378,0.371522,0.591557,0.632631,-0.024147,0.068892
13292,85813770997317,0.756653,10.011932,0.336166,8.283334,-0.41801,5.66886,0.032059,-0.010986,0.001694,-0.025389,0.00306,0.022301,0.334374,0.371556,0.591571,0.632601,-0.024147,0.068891
13293,85813775941165,0.742889,9.98201,0.326599,8.263973,-0.424819,5.641397,0.037384,-0.010986,-0.000427,-0.02821,0.001036,0.026862,0.334369,0.371589,0.591599,0.632558,-0.024146,0.068889
13294,85813780854495,0.756058,10.003555,0.275711,8.272432,-0.476198,5.662038,0.037384,-0.009918,0.000626,-0.027209,0.002009,0.027422,0.334351,0.371632,0.591637,0.632506,-0.024146,0.068886
13295,85813785798343,0.739288,10.002945,0.243988,8.278248,-0.50702,5.646123,0.038452,-0.010986,0.000626,-0.028663,0.002113,0.027814,0.334334,0.371679,0.591687,0.632442,-0.024145,0.068883
13296,85813790742190,0.759644,9.999954,0.243393,8.265735,-0.506092,5.661882,0.040573,-0.010986,0.001694,-0.029643,0.00322,0.029676,0.334309,0.371733,0.591735,0.632378,-0.024145,0.068881
13297,85813795686038,0.747681,9.9832,0.236206,8.257029,-0.511055,5.642644,0.043777,-0.010986,0.001694,-0.031243,0.003282,0.032451,0.334282,0.371789,0.591792,0.632306,-0.024144,0.06888
13298,85813800629886,0.769226,9.974823,0.217056,8.237876,-0.528011,5.656381,0.043777,-0.009918,-0.000427,-0.030478,0.001094,0.032937,0.334249,0.371848,0.591852,0.632233,-0.024144,0.068879
13299,85813805543216,0.787186,9.977814,0.167984,8.228056,-0.57574,5.672055,0.041641,-0.00885,0.001694,-0.028329,0.0031,0.031671,0.334203,0.371917,0.591916,0.632156,-0.024144,0.068879
13300,85813810517581,0.78598,9.966446,0.174561,8.219555,-0.567338,5.665279,0.038452,-0.007782,0.000626,-0.025891,0.001905,0.02942,0.33416,0.37198,0.591976,0.632086,-0.024143,0.06888
13301,85813815430911,0.765625,9.931122,0.157211,8.198206,-0.581202,5.629356,0.037384,-0.00885,0.001694,-0.026198,0.003039,0.027985,0.334121,0.372043,0.592038,0.632011,-0.024141,0.068882
13302,85813820374759,0.775803,9.922745,0.157211,8.186154,-0.579418,5.633728,0.03418,-0.00885,0.000626,-0.024675,0.001922,0.025188,0.334085,0.372104,0.592094,0.631943,-0.024134,0.068892
13303,85813825349124,0.775803,9.904785,0.139847,8.169636,-0.594467,5.624054,0.029922,-0.009918,0.001694,-0.023387,0.002995,0.020992,0.33405,0.372167,0.592145,0.631876,-0.024124,0.068912
13304,85813830262454,0.775803,9.931732,0.196106,8.197442,-0.539836,5.638265,0.025665,-0.013107,0.000626,-0.02409,0.002095,0.01569,0.334034,0.37222,0.592173,0.631826,-0.024112,0.068943
13305,85813835206302,0.777008,9.939499,0.19072,8.203495,-0.545231,5.642608,0.022476,-0.013107,-0.000427,-0.022574,0.000987,0.012907,0.334021,0.37227,0.592199,0.631779,-0.0241,0.068983
13306,85813840119632,0.779404,9.928131,0.156601,8.190273,-0.57771,5.637841,0.021408,-0.012054,-0.000427,-0.021131,0.00089,0.012509,0.334003,0.372323,0.592231,0.631727,-0.02409,0.069028
13307,85813845063479,0.772812,9.955063,0.165588,8.217779,-0.570347,5.64539,0.019272,-0.010986,0.000626,-0.019062,0.001821,0.011216,0.333987,0.37237,0.592259,0.631681,-0.024083,0.069078
13308,85813850037845,0.787186,9.931122,0.168579,8.190524,-0.564811,5.645504,0.017136,-0.012054,-0.002563,-0.019155,-0.001317,0.008767,0.333977,0.372417,0.592283,0.631638,-0.024079,0.069132
13309,85813854981692,0.775208,9.971222,0.150024,8.230066,-0.585915,5.654331,0.017136,-0.012054,-0.001495,-0.019075,-0.000251,0.008791,0.333966,0.372463,0.592312,0.631589,-0.024076,0.069188
13310,85813859925540,0.753662,9.96405,0.17276,8.236676,-0.562588,5.632117,0.016083,-0.012054,0.000626,-0.018389,0.001844,0.007924,0.333961,0.372503,0.592334,0.631547,-0.024076,0.069246
13311,85813864869388,0.748871,9.96405,0.176956,8.239728,-0.55804,5.627599,0.013947,-0.012054,0.001694,-0.017242,0.002868,0.006097,0.333959,0.372541,0.592352,0.631509,-0.024076,0.06931
13312,85813869813235,0.762039,9.944901,0.226044,8.220664,-0.507331,5.629946,0.010757,-0.013107,0.000626,-0.016638,0.00182,0.002787,0.333967,0.372572,0.59235,0.631489,-0.024076,0.069386
13313,85813874757083,0.779999,9.973022,0.208084,8.234961,-0.526871,5.658668,0.012878,-0.013107,0.000626,-0.017697,0.001863,0.004625,0.333965,0.372611,0.592353,0.631463,-0.024072,0.069475
13314,85813879700931,0.762634,9.967636,0.206879,8.239251,-0.527816,5.640423,0.01181,-0.013107,0.000626,-0.017163,0.001842,0.003701,0.333969,0.372645,0.592358,0.631437,-0.024065,0.069574
13315,85813884644778,0.746475,9.970627,0.214661,8.250845,-0.520373,5.627552,0.009689,-0.013107,0.000626,-0.016104,0.0018,0.001864,0.333981,0.372672,0.592359,0.631413,-0.024055,0.069683
13316,85813889588626,0.728516,9.973618,0.230225,8.263865,-0.505158,5.613396,0.01181,-0.010986,0.001694,-0.015252,0.002748,0.004783,0.333993,0.372692,0.592364,0.631391,-0.024044,0.069799
13317,85813894532474,0.737503,9.973618,0.234421,8.259983,-0.500586,5.620854,0.013947,-0.010986,0.002762,-0.016238,0.003855,0.006657,0.333999,0.372717,0.592368,0.631369,-0.024031,0.069919
13318,85813899445804,0.745285,9.967636,0.214661,8.249756,-0.519511,5.623791,0.01181,-0.010986,0.002762,-0.015171,0.003813,0.004806,0.334003,0.372745,0.592372,0.631347,-0.02402,0.070039
13319,85813904389651,0.721344,9.973022,0.217651,8.266876,-0.516922,5.605396,0.013947,-0.010986,0.000626,-0.016397,0.001726,0.006615,0.334014,0.372765,0.592385,0.631317,-0.024009,0.070151
13320,85813909333499,0.708771,9.987991,0.204483,8.285444,-0.530667,5.601249,0.016083,-0.012054,-0.000427,-0.018464,0.000799,0.007912,0.334029,0.372786,0.592407,0.631276,-0.024001,0.070263
13321,85813914277347,0.729126,9.965836,0.194321,8.255708,-0.538167,5.607213,0.015015,-0.010986,0.000626,-0.016929,0.001748,0.007542,0.334035,0.372812,0.592425,0.63124,-0.023994,0.070373
13322,85813919221194,0.736908,9.938309,0.218262,8.230107,-0.511851,5.600359,0.015015,-0.009918,0.00383,-0.015767,0.004863,0.008139,0.334034,0.37284,0.592434,0.631216,-0.02399,0.070479
13323,85813924134524,0.72612,9.913162,0.25238,8.216551,-0.476055,5.578832,0.016083,-0.00885,0.004898,-0.015297,0.005869,0.009619,0.334037,0.372861,0.592436,0.6312,-0.023989,0.070583
13324,85813929078372,0.736908,9.895218,0.202103,8.192207,-0.524294,5.577799,0.012878,-0.010986,0.001694,-0.015782,0.002771,0.005713,0.334041,0.372889,0.592445,0.631172,-0.02399,0.070686
13325,85813934022220,0.765625,9.896408,0.19371,8.178715,-0.532081,5.602525,0.009689,-0.015244,0.000626,-0.017949,0.001961,0.000806,0.334048,0.372928,0.592445,0.631147,-0.023992,0.070791
13326,85813938966067,0.779404,9.945496,0.19072,8.214432,-0.538501,5.638245,0.008621,-0.016312,0.002762,-0.018178,0.004149,-0.000608,0.33405,0.372973,0.592439,0.631124,-0.023992,0.0709
13327,85813943909915,0.794357,9.943695,0.209274,8.207269,-0.519874,5.649977,0.004364,-0.01738,0.001694,-0.017058,0.003079,-0.004849,0.334058,0.373016,0.59242,0.631112,-0.023987,0.071018
13328,85813948823245,0.810516,9.924545,0.199707,8.182414,-0.528221,5.653534,0.00116,-0.01738,0.00383,-0.015301,0.005145,-0.007582,0.334061,0.373065,0.592393,0.631107,-0.023978,0.071142
13329,85813953767093,0.794952,9.941895,0.21167,8.206514,-0.518407,5.648213,9.2e-05,-0.01738,0.002762,-0.014849,0.004059,-0.008528,0.334072,0.373106,0.592365,0.631103,-0.023966,0.071272
13330,85813958710940,0.78418,9.96225,0.225433,8.230956,-0.506888,5.648602,-0.000961,-0.01738,0.001694,-0.014406,0.002974,-0.00946,0.334091,0.373138,0.592336,0.631102,-0.023953,0.071404
13331,85813963654788,0.800354,9.950287,0.208679,8.211815,-0.522882,5.655521,-0.002029,-0.019501,0.001694,-0.015706,0.003112,-0.011441,0.334107,0.37318,0.592304,0.631098,-0.023938,0.071539
13332,85813968598636,0.777603,9.954468,0.220047,8.228001,-0.512813,5.637524,-0.006287,-0.014175,0.000626,-0.009066,0.001561,-0.012499,0.334129,0.373201,0.592273,0.631104,-0.023921,0.071673
13333,85813973542483,0.743484,9.967636,0.226639,8.257286,-0.508337,5.613986,-0.008423,-0.015244,0.002762,-0.008765,0.003729,-0.01484,0.334161,0.373216,0.592239,0.63111,-0.023902,0.071807
13334,85813978455813,0.759048,9.966446,0.212875,8.247876,-0.522067,5.625969,-0.007355,-0.015244,0.002762,-0.009298,0.003751,-0.013913,0.334186,0.373237,0.592208,0.631113,-0.023882,0.071943
13335,85813983399661,0.739899,9.993378,0.249374,8.283889,-0.488566,5.622784,-0.008423,-0.01738,0.002762,-0.010613,0.003892,-0.015902,0.334225,0.37325,0.592168,0.631122,-0.023861,0.072084
13336,85813988343509,0.74408,9.9832,0.243988,8.273013,-0.493498,5.620585,-0.006287,-0.015244,0.002762,-0.009832,0.003775,-0.012985,0.334258,0.373263,0.592133,0.631129,-0.023841,0.072231
13337,85813993256839,0.750061,9.969437,0.238007,8.258015,-0.498717,5.618304,-0.005234,-0.012054,0.002762,-0.007601,0.003557,-0.010483,0.334282,0.373275,0.592104,0.631137,-0.023824,0.072385
13338,85813998170169,0.692612,9.970032,0.205093,8.285,-0.53251,5.567633,-0.004166,-0.012054,0.001694,-0.008214,0.002513,-0.009578,0.334317,0.373277,0.592095,0.631126,-0.02381,0.072547
13339,85814003114017,0.675247,9.959259,0.211075,8.284817,-0.525739,5.547346,-0.000961,-0.010986,0.002762,-0.008806,0.003561,-0.006246,0.334334,0.373261,0.592102,0.631121,-0.0238,0.07272
13340,85814008057864,0.675247,9.955673,0.230225,8.283165,-0.506008,5.545938,-0.000961,-0.012054,0.000626,-0.00989,0.001512,-0.006821,0.334356,0.373239,0.592105,0.631118,-0.023794,0.0729
13341,85814013001712,0.717743,9.959259,0.215256,8.263979,-0.52026,5.58428,-0.002029,-0.00885,0.000626,-0.00659,0.001249,-0.006152,0.334366,0.373228,0.592104,0.63112,-0.023791,0.073087
13342,85814017945560,0.690811,9.971832,0.259552,8.291584,-0.477406,5.568083,-0.002029,-0.007782,-0.001495,-0.005826,-0.000946,-0.005663,0.334393,0.373201,0.592098,0.631127,-0.023791,0.073275
13343,85814022889407,0.679443,9.990387,0.278107,8.314664,-0.460482,5.567857,-0.002029,-0.00885,0.001694,-0.00651,0.002314,-0.00613,0.334421,0.373172,0.592087,0.63114,-0.023796,0.073465
13344,85814027802737,0.717743,9.96106,0.240997,8.267477,-0.494582,5.585718,-0.000961,-0.007782,0.001694,-0.006118,0.002255,-0.004672,0.334432,0.373161,0.59208,0.631148,-0.023803,0.073651
13345,85814032746585,0.72374,9.955063,0.253571,8.260256,-0.481554,5.588195,9.2e-05,-0.007782,0.000626,-0.006723,0.001211,-0.003781,0.334444,0.373149,0.592072,0.631157,-0.023813,0.073834
13346,85814037690433,0.747681,10.005341,0.308044,8.295818,-0.430949,5.635106,9.2e-05,-0.006714,-0.000427,-0.005879,8.1e-05,-0.003271,0.334459,0.373131,0.592048,0.631181,-0.023823,0.074013
13347,85814042634280,0.775803,9.994568,0.312225,8.272793,-0.426131,5.654205,0.00116,-0.003525,0.001694,-0.003496,0.001977,-0.000714,0.334464,0.373125,0.592017,0.631211,-0.023832,0.074187
13348,85814047578128,0.773407,9.990387,0.308044,8.270036,-0.430585,5.649965,0.003296,-0.004593,0.000626,-0.005562,0.001034,0.000584,0.334469,0.373119,0.591993,0.631235,-0.023842,0.074361
13349,85814052491458,0.792572,10.004745,0.291885,8.271655,-0.447876,5.673409,0.006485,-0.005661,-0.000427,-0.008152,0.000128,0.002796,0.334465,0.373121,0.591976,0.631252,-0.023852,0.074532
13350,85814057435306,0.779999,9.999359,0.302048,8.274008,-0.437875,5.660012,0.010757,-0.005661,-0.000427,-0.010278,0.000211,0.0065,0.334463,0.373123,0.591964,0.631262,-0.023864,0.074703
13351,85814062379153,0.749466,10.013733,0.276917,8.299872,-0.464533,5.639985,0.013947,-0.005661,0.000626,-0.011787,0.001323,0.009288,0.334468,0.373132,0.591964,0.631254,-0.023874,0.074876
13352,85814067292483,0.742294,9.990387,0.306244,8.285581,-0.433687,5.622621,0.017136,-0.004593,0.001694,-0.012372,0.002369,0.012607,0.334473,0.373138,0.591962,0.631251,-0.023885,0.07505
13353,85814072205813,0.728516,9.980209,0.300858,8.283362,-0.438311,5.605316,0.021408,-0.005661,0.001694,-0.015421,0.002533,0.01578,0.334478,0.373146,0.591968,0.631237,-0.023896,0.075226
13354,85814077149661,0.735703,9.966446,0.287689,8.267133,-0.450081,5.604114,0.02034,-0.00885,0.002762,-0.017564,0.003818,0.013289,0.334484,0.373164,0.591972,0.63122,-0.023908,0.075401
13355,85814082093509,0.753067,9.98201,0.317612,8.274453,-0.42104,5.627141,0.023529,-0.010986,0.001694,-0.021076,0.002977,0.01497,0.334491,0.373186,0.591969,0.631206,-0.02392,0.075574
