,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
17396,2153320721007127,1.000259,6.270386,3.929276,2.179686,6.628268,-2.659408,1.015396,0.241455,0.240891,1.050734,0.200833,0.054614,0.885549,0.456765,0.017939,0.082739,0.587168,8.41422
17397,2153320725950974,1.092438,6.348801,3.819733,2.290241,6.55513,-2.806437,0.982376,0.222275,0.255798,1.015913,0.205327,0.075251,0.884356,0.458914,0.018298,0.083527,0.586208,8.406099
17398,2153320730894822,1.176834,6.427216,3.680878,2.39212,6.457832,-2.969353,0.944031,0.208435,0.267517,0.976583,0.211126,0.088976,0.883195,0.460987,0.018601,0.084328,0.58523,8.397978
17399,2153320735808152,1.294754,6.533752,3.583313,2.533602,6.404598,-3.125442,0.899292,0.198853,0.271774,0.931332,0.214222,0.094119,0.882082,0.462956,0.018862,0.085127,0.584234,8.389858
17400,2153320740752000,1.397095,6.604385,3.499512,2.654346,6.343975,-3.244191,0.843887,0.189255,0.269653,0.875292,0.213634,0.09434,0.881019,0.464821,0.019089,0.085921,0.583219,8.381742
17401,2153320745695847,1.439606,6.704346,3.436661,2.721828,6.324631,-3.379649,0.783173,0.178604,0.262192,0.813593,0.208942,0.091724,0.880021,0.466557,0.019287,0.08669,0.58219,8.373675
17402,2153320750639695,1.49826,6.791733,3.382797,2.80321,6.303715,-3.495848,0.718201,0.171143,0.252609,0.748139,0.204975,0.084775,0.879095,0.468155,0.019463,0.087433,0.581137,8.365548
17403,2153320755553025,1.538361,6.886307,3.398361,2.870447,6.347288,-3.578977,0.64682,0.16156,0.239822,0.67585,0.19822,0.076993,0.878255,0.46959,0.019615,0.088137,0.580069,8.357419
17404,2153320760496873,1.551529,6.974884,3.410324,2.909452,6.389086,-3.66077,0.576508,0.143448,0.223846,0.602955,0.184217,0.074536,0.877494,0.470883,0.019732,0.088793,0.578987,8.34928
17405,2153320765440720,1.602402,7.099976,3.406738,2.990477,6.433337,-3.775237,0.508331,0.121078,0.207855,0.531375,0.167795,0.075821,0.876812,0.472035,0.019803,0.089393,0.577891,8.341128
17406,2153320770384568,1.625748,7.201736,3.489929,3.043907,6.541961,-3.82427,0.440155,0.094452,0.191879,0.459008,0.149285,0.08063,0.876214,0.473042,0.019818,0.089931,0.576783,8.332968
17407,2153320775328416,1.69458,7.322052,3.561157,3.143815,6.645331,-3.888694,0.378372,0.062485,0.173767,0.391828,0.125432,0.089454,0.875693,0.47392,0.019768,0.090397,0.575666,8.324799
17408,2153320780241746,1.748444,7.418411,3.634781,3.223947,6.740972,-3.932806,0.326172,0.033722,0.15567,0.334591,0.102126,0.096839,0.87524,0.474684,0.019664,0.090792,0.574542,8.316622
17409,2153320785185593,1.756836,7.539917,3.736542,3.264401,6.880838,-3.987023,0.281433,0.014557,0.132233,0.286071,0.078548,0.094316,0.874844,0.475357,0.019536,0.091118,0.573418,8.308496
17410,2153320790129441,1.787949,7.660233,3.838882,3.326199,7.018172,-4.036655,0.246277,-0.001419,0.111984,0.24767,0.058047,0.092114,0.874494,0.475955,0.019387,0.091383,0.57228,8.300314
17411,2153320795042771,1.747253,7.762573,3.941238,3.313729,7.15681,-4.079592,0.221786,-0.008881,0.097076,0.221524,0.04506,0.087112,0.87418,0.476495,0.019238,0.091607,0.57114,8.292142
17412,2153320800017136,1.711334,7.851761,3.995102,3.300795,7.247641,-4.137165,0.204742,-0.004623,0.085358,0.20494,0.039899,0.075062,0.873885,0.477002,0.01911,0.091811,0.569986,8.283923
17413,2153320804960984,1.679016,7.94574,4.060349,3.292996,7.350251,-4.191692,0.197281,0.012421,0.076828,0.200217,0.042779,0.055316,0.873601,0.477485,0.019029,0.092016,0.568841,8.275824
17414,2153320809904832,1.611984,8.024139,4.072327,3.245815,7.404999,-4.266124,0.196213,0.040115,0.071503,0.203854,0.053003,0.029253,0.873318,0.47796,0.019019,0.092239,0.567824,8.268768
17415,2153320814848679,1.619766,8.14505,4.062149,3.279388,7.45276,-4.378188,0.191956,0.080597,0.069382,0.206849,0.073029,-0.00608,0.873037,0.478419,0.019098,0.092505,0.56678,8.2617
17416,2153320819792527,1.604202,8.255783,4.10524,3.292578,7.54302,-4.4549,0.188751,0.137054,0.071503,0.214049,0.104759,-0.052268,0.872755,0.478859,0.019296,0.092842,0.565714,8.254654
17417,2153320824736375,1.573074,8.368317,4.117813,3.291116,7.610609,-4.550476,0.184494,0.204178,0.080032,0.22263,0.147491,-0.103991,0.872472,0.479277,0.019631,0.093276,0.564632,8.247668
17418,2153320829680222,1.556915,8.478439,4.142944,3.307134,7.685034,-4.63412,0.179169,0.283005,0.092819,0.23275,0.19994,-0.163279,0.872187,0.479668,0.02012,0.093831,0.563515,8.240607
17419,2153320834593552,1.560501,8.586777,4.202209,3.346795,7.784206,-4.693775,0.170654,0.367157,0.107727,0.241164,0.257272,-0.226237,0.871905,0.480018,0.020767,0.094513,0.56239,8.233638
17420,2153320839537400,1.572479,8.708893,4.193832,3.396572,7.83221,-4.798495,0.157867,0.450241,0.122635,0.245625,0.31453,-0.288821,0.871626,0.480328,0.021576,0.095331,0.56124,8.226621
17421,2153320844481248,1.580261,8.801666,4.221954,3.441592,7.896188,-4.857684,0.142944,0.530136,0.135422,0.24779,0.368545,-0.35013,0.871355,0.480587,0.022538,0.096273,0.560067,8.219547
17422,2153320849425095,1.61377,8.89624,4.253082,3.514652,7.960045,-4.91131,0.122711,0.598312,0.141815,0.242712,0.411798,-0.405783,0.8711,0.480788,0.023633,0.097311,0.558886,8.212499
17423,2153320854368943,1.585648,9.007568,4.314728,3.53426,8.067782,-4.968632,0.096085,0.656906,0.147141,0.229985,0.450112,-0.454879,0.87087,0.480915,0.024842,0.098431,0.557682,8.205351
17424,2153320859282273,1.532379,9.13147,4.432053,3.536647,8.233436,-5.007754,0.05986,0.7155,0.153534,0.208441,0.490797,-0.504744,0.870677,0.480948,0.026156,0.099627,0.556322,8.197338
17425,2153320864226121,1.494659,9.227829,4.527817,3.549833,8.365226,-5.030864,0.020447,0.765564,0.158859,0.182584,0.526744,-0.548585,0.870524,0.48088,0.027571,0.100904,0.554946,8.189256
17426,2153320869169968,1.461151,9.282303,4.682251,3.562867,8.525249,-4.984547,-0.023224,0.803909,0.163116,0.150616,0.556531,-0.583955,0.870419,0.480702,0.029053,0.102237,0.553553,8.181074
17427,2153320874113816,1.431824,9.380463,4.83847,3.589928,8.709802,-4.970487,-0.06691,0.827347,0.166321,0.115875,0.577926,-0.607633,0.870362,0.480417,0.030572,0.103608,0.552163,8.172977
17428,2153320879057664,1.409668,9.495987,5.088654,3.632427,8.982613,-4.916662,-0.114838,0.834808,0.167374,0.073745,0.590127,-0.620015,0.870362,0.480018,0.032094,0.104993,0.550759,8.164864
17429,2153320883970994,1.367172,9.561813,5.358612,3.644735,9.250463,-4.812173,-0.153198,0.824158,0.165253,0.036936,0.589046,-0.617799,0.87041,0.479529,0.033576,0.106354,0.54933,8.156719
17430,2153320888914841,1.311508,9.642624,5.595032,3.645031,9.500653,-4.738765,-0.180893,0.799652,0.156723,0.00709,0.573919,-0.606048,0.870496,0.478973,0.03502,0.107678,0.547871,8.148563
17431,2153320893858689,1.256439,9.709656,5.827271,3.641247,9.740769,-4.655296,-0.200058,0.7677,0.145004,-0.016496,0.551029,-0.588649,0.870612,0.478373,0.036405,0.108939,0.546365,8.140341
17432,2153320898802537,1.146912,9.776703,6.048737,3.582169,9.980978,-4.586357,-0.212845,0.737869,0.124771,-0.034031,0.521141,-0.576693,0.870753,0.477742,0.037752,0.11012,0.54482,8.132113
17433,2153320903746384,1.032578,9.845535,6.186996,3.513937,10.153536,-4.564826,-0.217102,0.718689,0.102402,-0.041129,0.493677,-0.573345,0.870906,0.477099,0.039087,0.111227,0.543418,8.124789
17434,2153320908690232,0.886536,9.873062,6.330048,3.404279,10.314209,-4.512299,-0.221375,0.714432,0.082153,-0.044786,0.475783,-0.581201,0.871071,0.476438,0.040443,0.112281,0.541985,8.117472
17435,2153320913634080,0.70578,9.965836,6.447968,3.274573,10.493806,-4.533161,-0.2267,0.725082,0.064056,-0.045822,0.467668,-0.600356,0.871244,0.475757,0.04185,0.113305,0.540499,8.110034
17436,2153320918547410,0.502274,10.041855,6.533554,3.117652,10.641638,-4.56225,-0.230957,0.745331,0.053391,-0.043117,0.47068,-0.623146,0.87142,0.47506,0.043312,0.114317,0.538992,8.102625
17437,2153320923491257,0.287994,10.119675,6.649673,2.952415,10.818136,-4.578226,-0.234146,0.775146,0.048065,-0.036611,0.483065,-0.650611,0.871599,0.474338,0.044864,0.115353,0.537461,8.095201
17438,2153320928435105,0.040787,10.185516,6.745453,2.75272,10.976872,-4.601994,-0.239487,0.807114,0.05127,-0.03108,0.504139,-0.675495,0.871777,0.473591,0.046491,0.116426,0.53591,8.087763
17439,2153320933378953,-0.191452,10.195084,6.834625,2.554398,11.098572,-4.580964,-0.249069,0.839066,0.055527,-0.029295,0.526857,-0.70051,0.87196,0.472808,0.048191,0.117541,0.53435,8.08035
17440,2153320938322800,-0.414108,10.219635,6.901672,2.369692,11.208353,-4.582885,-0.258652,0.864639,0.068314,-0.028575,0.553443,-0.715579,0.872145,0.471993,0.049938,0.118708,0.532764,8.072867
17441,2153320943266648,-0.633774,10.202866,7.001633,2.17942,11.32364,-4.533015,-0.272507,0.87529,0.089615,-0.035393,0.58005,-0.714642,0.872337,0.47114,0.051688,0.119929,0.531165,8.065354
17442,2153320948179978,-0.824722,10.19928,7.084824,2.020625,11.427424,-4.497936,-0.285278,0.873154,0.111984,-0.044439,0.600667,-0.702529,0.872535,0.470262,0.053403,0.121184,0.52955,8.0578
17443,2153320953123826,-1.037796,10.163361,7.211121,1.833668,11.553746,-4.418117,-0.294876,0.850784,0.139679,-0.055759,0.614525,-0.670482,0.872738,0.469358,0.055054,0.122475,0.527915,8.050196
17444,2153320958067673,-1.201797,10.132233,7.330826,1.695534,11.669152,-4.336315,-0.303391,0.810303,0.170578,-0.071145,0.621226,-0.621893,0.872947,0.468444,0.056586,0.123784,0.52625,8.042528
17445,2153320963011521,-1.331696,10.049042,7.418213,1.575801,11.724319,-4.224167,-0.306595,0.762375,0.20253,-0.083865,0.623875,-0.565668,0.873155,0.467533,0.057981,0.125102,0.524531,8.034782
17446,2153320967924851,-1.439423,10.007141,7.464905,1.488012,11.763679,-4.164277,-0.305527,0.704849,0.235565,-0.095602,0.621459,-0.500298,0.873357,0.466648,0.059213,0.126414,0.522723,8.026955
17447,2153320972868699,-1.489105,9.98439,7.539719,1.46228,11.826678,-4.091992,-0.30127,0.641998,0.269653,-0.106239,0.616382,-0.429447,0.873553,0.465786,0.060279,0.127734,0.520794,8.019069
17448,2153320977812546,-1.501678,9.945496,7.566666,1.467645,11.834648,-4.026107,-0.294876,0.573822,0.309067,-0.116738,0.612329,-0.350958,0.873736,0.464962,0.061154,0.129059,0.51875,8.011147
17449,2153320982756394,-1.504074,9.897614,7.56546,1.480253,11.812191,-3.96765,-0.285278,0.50351,0.345276,-0.125279,0.603735,-0.271902,0.873905,0.464185,0.061839,0.130379,0.516546,8.002899
17450,2153320987700242,-1.494492,9.876663,7.617538,1.513516,11.845413,-3.89927,-0.269302,0.437469,0.384689,-0.126823,0.598783,-0.193038,0.874051,0.463467,0.06234,0.131707,0.51426,7.994594
17451,2153320992644089,-1.451996,9.849121,7.632507,1.576409,11.837914,-3.840227,-0.252258,0.374619,0.416656,-0.126835,0.589002,-0.120687,0.874175,0.46281,0.062672,0.13303,0.51191,7.986281
17452,2153320997587937,-1.419083,9.758743,7.552292,1.610684,11.718923,-3.789,-0.232025,0.316025,0.444351,-0.122868,0.577239,-0.053424,0.874273,0.462221,0.062852,0.134343,0.50949,7.977918
17453,2153321002531785,-1.341858,9.64502,7.475082,1.679985,11.581159,-3.709232,-0.209656,0.25531,0.465652,-0.117789,0.55852,0.012355,0.874346,0.461704,0.062879,0.135631,0.506606,7.968128
17454,2153321007475632,-1.29158,9.516327,7.389496,1.718163,11.432381,-3.630701,-0.187286,0.19458,0.483765,-0.112952,0.537018,0.076284,0.874394,0.461258,0.062761,0.136887,0.503662,7.958318
17455,2153321012388962,-1.17247,9.385849,7.203339,1.818294,11.186414,-3.593721,-0.164917,0.138123,0.493347,-0.107161,0.510663,0.131934,0.874417,0.460888,0.062513,0.13809,0.500676,7.948506
17456,2153321017332810,-0.992905,9.303253,7.017197,1.988899,10.954038,-3.582017,-0.146805,0.092316,0.494415,-0.102537,0.483716,0.173279,0.874421,0.460579,0.062162,0.139253,0.497685,7.93878
17457,2153321022276658,-0.866013,9.196106,6.759811,2.098329,10.658922,-3.605236,-0.137207,0.059296,0.485901,-0.102512,0.457286,0.197035,0.874415,0.460309,0.061747,0.14036,0.49467,7.929047
17458,2153321027189988,-0.754684,9.058441,6.504227,2.181022,10.351602,-3.607952,-0.136154,0.041183,0.466721,-0.106501,0.431686,0.200916,0.874412,0.460054,0.061314,0.141401,0.491664,7.919395
17459,2153321032133836,-0.637375,8.950699,6.292343,2.277062,10.095153,-3.608019,-0.144669,0.039062,0.439026,-0.115087,0.409517,0.185068,0.874424,0.459783,0.060897,0.142389,0.488673,7.909839
17460,2153321037077683,-0.538605,8.805252,6.110382,2.342121,9.846942,-3.565325,-0.161713,0.042252,0.404938,-0.130475,0.386641,0.159362,0.874462,0.459473,0.060516,0.143313,0.485696,7.900385
17461,2153321042021531,-0.508087,8.6604,5.92244,2.339277,9.608102,-3.542345,-0.178757,0.047577,0.360199,-0.145652,0.356234,0.125874,0.874532,0.459122,0.06019,0.144148,0.482748,7.891087
17462,2153321046965378,-0.454819,8.503586,5.827271,2.353828,9.43535,-3.45088,-0.200058,0.050766,0.307999,-0.165912,0.319467,0.088755,0.874643,0.458715,0.05992,0.144878,0.479786,7.88182
17463,2153321051878709,-0.42189,8.363525,5.753052,2.3517,9.293598,-3.364929,-0.21817,0.056107,0.250473,-0.182796,0.278933,0.047588,0.874793,0.458262,0.05972,0.14549,0.477131,7.87369
17464,2153321056822556,-0.445236,8.248001,5.651291,2.29966,9.154645,-3.326991,-0.232025,0.058228,0.185486,-0.196994,0.229767,0.005595,0.874981,0.457766,0.059594,0.145969,0.474473,7.865677
17465,2153321061766404,-0.467987,8.152237,5.590851,2.252353,9.060907,-3.280616,-0.24054,0.059296,0.119446,-0.20659,0.178148,-0.035024,0.875202,0.457242,0.059542,0.146307,0.471752,7.857618
17466,2153321066710252,-0.495514,8.119308,5.551346,2.217333,9.019877,-3.272829,-0.238419,0.061432,0.047012,-0.206008,0.119758,-0.077759,0.875446,0.456712,0.059579,0.146489,0.468978,7.849571
17467,2153321071623582,-0.613434,8.068436,5.560318,2.089121,9.027573,-3.245244,-0.2267,0.062485,-0.022232,-0.196559,0.061466,-0.115663,0.875701,0.456197,0.059707,0.146517,0.466141,7.84153
17468,2153321076567429,-0.716385,8.013962,5.553741,1.970675,9.017772,-3.22134,-0.202194,0.062485,-0.085083,-0.175057,0.005248,-0.146128,0.875953,0.455721,0.05992,0.146403,0.463235,7.833494
17469,2153321081511277,-0.819336,7.968475,5.514236,1.851456,8.985863,-3.225079,-0.168106,0.068878,-0.145813,-0.142301,-0.047694,-0.17816,0.876188,0.455308,0.060232,0.146157,0.460259,7.825462
17470,2153321086455125,-0.937241,7.940353,5.447784,1.720638,8.943902,-3.263743,-0.120163,0.078476,-0.195877,-0.094951,-0.092949,-0.203249,0.876384,0.454989,0.060646,0.145803,0.457219,7.817439
17471,2153321091398972,-1.018051,7.901443,5.386139,1.620129,8.89185,-3.284797,-0.065842,0.091248,-0.241684,-0.040279,-0.134217,-0.226795,0.876533,0.454776,0.061161,0.145354,0.454123,7.809432
17472,2153321096312302,-1.057556,7.889465,5.261642,1.564476,8.794143,-3.355948,-0.008316,0.111496,-0.283218,0.020052,-0.168479,-0.252835,0.876625,0.454681,0.061787,0.14483,0.451002,7.801502
17473,2153321101256150,-1.092865,7.88887,5.11499,1.515207,8.682826,-3.450272,0.051331,0.14238,-0.318375,0.08605,-0.192049,-0.282811,0.876655,0.454703,0.062545,0.144252,0.44782,7.793544
17474,2153321106199998,-1.156906,7.881683,4.988098,1.436845,8.58857,-3.537292,0.109924,0.181793,-0.349274,0.153992,-0.207157,-0.317012,0.876621,0.454838,0.063448,0.14364,0.444757,7.786047
17475,2153321111113328,-1.244904,7.823624,4.837265,1.319979,8.450449,-3.606326,0.163193,0.226547,-0.371643,0.218896,-0.211229,-0.351484,0.876525,0.455071,0.06449,0.143023,0.441643,7.778553
17476,2153321116057175,-1.343063,7.799088,4.666687,1.204559,8.314926,-3.717343,0.214325,0.274475,-0.382294,0.283132,-0.203485,-0.381904,0.876363,0.455402,0.065676,0.142422,0.438485,7.771063
17477,2153321121001023,-1.42865,7.797287,4.535599,1.110437,8.220076,-3.822002,0.2612,0.323486,-0.380157,0.343968,-0.183807,-0.406558,0.876135,0.455822,0.066987,0.14187,0.435309,7.763625
17478,2153321125944871,-1.502869,7.74881,4.415298,1.014935,8.105021,-3.882802,0.303802,0.369293,-0.36525,0.399959,-0.15457,-0.422164,0.875843,0.456322,0.068398,0.141393,0.432078,7.756148
17479,2153321130888718,-1.550156,7.681183,4.286606,0.941371,7.966377,-3.928006,0.341095,0.410828,-0.34288,0.449647,-0.120527,-0.431257,0.87549,0.456893,0.069888,0.141004,0.428821,7.748684
17480,2153321135802048,-1.557343,7.648254,4.099854,0.91895,7.790478,-4.024168,0.370911,0.442795,-0.314117,0.489239,-0.085063,-0.430954,0.875084,0.457525,0.071417,0.140709,0.425543,7.741233
17481,2153321140745896,-1.568115,7.587799,3.973557,0.88759,7.648812,-4.065797,0.399673,0.471558,-0.275772,0.526775,-0.043296,-0.422835,0.874621,0.45822,0.072982,0.140522,0.422247,7.733798
17482,2153321145689744,-1.501083,7.499817,3.838287,0.924134,7.470331,-4.071001,0.416718,0.490723,-0.232086,0.550038,-0.000253,-0.407166,0.874115,0.458955,0.074541,0.140451,0.41896,7.726426
17483,2153321150633591,-1.434036,7.410034,3.712601,0.962647,7.29839,-4.068815,0.428436,0.504578,-0.182022,0.566395,0.046081,-0.385177,0.873572,0.459721,0.076072,0.140503,0.415644,7.719028
17484,2153321155546921,-1.292191,7.351379,3.541412,1.084541,7.092261,-4.096065,0.43483,0.513092,-0.13089,0.575827,0.091321,-0.35994,0.873,0.460508,0.07755,0.140676,0.412326,7.711653
17485,2153321160490769,-1.174271,7.283737,3.470184,1.182513,6.967878,-4.064996,0.43483,0.521622,-0.080826,0.579064,0.136762,-0.337164,0.872401,0.461306,0.078989,0.140972,0.409028,7.704333
17486,2153321165434617,-1.067123,7.190964,3.369019,1.264242,6.807303,-4.032529,0.425247,0.530136,-0.033951,0.573143,0.181181,-0.318924,0.871792,0.46209,0.080384,0.141384,0.405664,7.696848
17487,2153321170378464,-0.959396,7.105377,3.313965,1.349818,6.689017,-3.977969,0.406067,0.539734,0.007599,0.55849,0.223385,-0.307325,0.871186,0.462836,0.081739,0.141904,0.40232,7.689396
17488,2153321175322312,-0.83429,7.006012,3.258896,1.448537,6.560898,-3.906015,0.381577,0.54718,0.048065,0.538131,0.264425,-0.29633,0.870589,0.463533,0.083047,0.142528,0.399014,7.682009
17489,2153321180266160,-0.737335,6.887497,3.252899,1.514477,6.468879,-3.797709,0.351746,0.54718,0.085358,0.510344,0.2998,-0.282996,0.870013,0.46417,0.084295,0.143241,0.395745,7.674679
17490,2153321185179490,-0.621811,6.874924,3.322937,1.632113,6.493562,-3.723311,0.318726,0.543991,0.120514,0.478532,0.33229,-0.269494,0.869466,0.464736,0.085469,0.144032,0.392467,7.667302
17491,2153321190123337,-0.49971,6.841415,3.361847,1.749861,6.480522,-3.646572,0.293152,0.53334,0.146072,0.451418,0.351633,-0.25358,0.868936,0.465256,0.086582,0.14488,0.389204,7.659934
17492,2153321195067185,-0.408127,6.749832,3.391769,1.81951,6.435142,-3.536842,0.268646,0.509903,0.16951,0.421027,0.362391,-0.228723,0.868432,0.465732,0.087602,0.14576,0.385951,7.652568
17493,2153321200011033,-0.366226,6.707336,3.428879,1.858313,6.430308,-3.475272,0.250549,0.479004,0.189758,0.394109,0.365584,-0.198127,0.867947,0.466181,0.088523,0.146653,0.382706,7.645203
17494,2153321204954880,-0.314758,6.690567,3.53363,1.913427,6.494003,-3.393531,0.237762,0.453445,0.204666,0.373958,0.366295,-0.173248,0.867479,0.466608,0.089363,0.147553,0.379489,7.637886
17495,2153321209898728,-0.299789,6.691177,3.57254,1.941276,6.518078,-3.372082,0.229233,0.432144,0.220642,0.35915,0.369455,-0.149978,0.867019,0.467026,0.090134,0.148465,0.375967,7.629859
17496,2153321214812058,-0.287811,6.689377,3.595276,1.96581,6.528002,-3.358177,0.217514,0.4151,0.234497,0.342767,0.373678,-0.13223,0.866572,0.467423,0.090843,0.149384,0.372722,7.622517
17497,2153321219786423,-0.275253,6.724091,3.601257,2.004367,6.542571,-3.381644,0.207932,0.402313,0.252609,0.32976,0.383343,-0.114931,0.866127,0.467812,0.091508,0.150342,0.369478,7.615182
17498,2153321224730271,-0.259094,6.745636,3.648544,2.041739,6.584053,-3.371077,0.204742,0.393784,0.279236,0.324075,0.401255,-0.094487,0.865679,0.468199,0.092116,0.151342,0.366239,7.607864
17499,2153321229674119,-0.224365,6.809082,3.658127,2.112824,6.611805,-3.408209,0.203674,0.388458,0.309067,0.321475,0.42314,-0.074236,0.86522,0.468594,0.092677,0.1524,0.363024,7.600614
17500,2153321234587449,-0.171097,6.855179,3.662308,2.196086,6.62232,-3.428888,0.203674,0.383133,0.333557,0.320006,0.440367,-0.056627,0.864753,0.468993,0.093192,0.153499,0.359786,7.593334
17501,2153321239531296,-0.148956,6.956924,3.647949,2.271376,6.650671,-3.512537,0.203674,0.385269,0.356995,0.321256,0.460529,-0.045473,0.864271,0.469403,0.093687,0.154657,0.356575,7.586136
17502,2153321244475144,-0.104065,7.003616,3.64975,2.349251,6.65978,-3.537009,0.201538,0.391663,0.379364,0.322139,0.482335,-0.038914,0.863779,0.46981,0.094167,0.155872,0.353345,7.578918
17503,2153321249418992,-0.065155,7.089813,3.6689,2.436518,6.704111,-3.584527,0.20047,0.402313,0.399612,0.325696,0.504303,-0.036527,0.863276,0.470217,0.094643,0.157143,0.350122,7.571736
17504,2153321254362839,-0.035233,7.220886,3.677872,2.533211,6.763568,-3.675075,0.198349,0.411896,0.42305,0.327982,0.528564,-0.031935,0.862759,0.470623,0.095111,0.158477,0.346926,7.56463
17505,2153321259306687,0.034805,7.349579,3.713791,2.667671,6.836174,-3.736311,0.198349,0.421478,0.448608,0.33237,0.554177,-0.025566,0.862227,0.471032,0.095566,0.159877,0.343714,7.557493
17506,2153321264220017,0.056351,7.450729,3.793396,2.747711,6.939902,-3.767525,0.20047,0.432144,0.46991,0.339331,0.576313,-0.021686,0.861683,0.471442,0.096015,0.161326,0.340508,7.550376
17507,2153321269163865,0.092865,7.548294,3.862823,2.842116,7.029676,-3.796416,0.201538,0.443863,0.48909,0.345888,0.597326,-0.020106,0.861122,0.471854,0.096468,0.162838,0.337307,7.54327
17508,2153321274107712,0.17247,7.624313,3.886169,2.970302,7.060671,-3.819229,0.207932,0.454514,0.503998,0.357183,0.613122,-0.018289,0.860542,0.47228,0.096925,0.164395,0.334109,7.536171
17509,2153321279051560,0.247879,7.687759,4.014267,3.089795,7.173797,-3.777198,0.215393,0.466232,0.518921,0.369993,0.629177,-0.016935,0.859943,0.472714,0.097388,0.165997,0.330935,7.529124
17510,2153321283964890,0.303543,7.782333,4.06514,3.20429,7.240206,-3.807122,0.226044,0.475815,0.524246,0.385124,0.635363,-0.017991,0.859328,0.473165,0.097863,0.167611,0.327741,7.522023
17511,2153321288939255,0.338272,7.818848,4.04718,3.279063,7.222759,-3.835098,0.234558,0.488602,0.529572,0.399592,0.643451,-0.022201,0.858686,0.473635,0.098368,0.169269,0.324548,7.514918
17512,2153321293883103,0.416077,7.909821,4.14595,3.414014,7.321915,-3.829021,0.243088,0.502441,0.531708,0.414576,0.649265,-0.028876,0.858032,0.474112,0.098894,0.170937,0.321352,7.507799
17513,2153321298826951,0.482513,7.981644,4.197418,3.532166,7.373166,-3.836406,0.244156,0.512039,0.533829,0.421114,0.654393,-0.034676,0.85737,0.474585,0.099436,0.172622,0.318344,7.501102
17514,2153321303770798,0.515442,8.049286,4.257278,3.618277,7.435588,-3.847223,0.251602,0.515228,0.534897,0.431063,0.654151,-0.033895,0.856695,0.47507,0.099984,0.174311,0.315329,7.494408
17515,2153321308714646,0.579483,8.1642,4.296783,3.752154,7.496749,-3.895172,0.255875,0.508835,0.534897,0.434304,0.64895,-0.027278,0.856013,0.475567,0.100518,0.175993,0.312301,7.487719
17516,2153321313658494,0.66568,8.271347,4.330902,3.903713,7.543953,-3.932543,0.264389,0.494995,0.537033,0.438398,0.641078,-0.012325,0.85532,0.476088,0.101018,0.177663,0.309258,7.481035
17517,2153321318602341,0.748276,8.404221,4.369797,4.062505,7.607243,-3.988976,0.273972,0.473679,0.539154,0.440356,0.629388,0.008762,0.854615,0.476639,0.101472,0.179311,0.306217,7.474397
17518,2153321323515671,0.887741,8.530518,4.359024,4.270838,7.611808,-4.047126,0.284637,0.450241,0.542358,0.442294,0.617426,0.032386,0.8539,0.477224,0.101868,0.180928,0.303134,7.467721
17519,2153321328459519,1.018814,8.633469,4.359024,4.462266,7.614559,-4.084422,0.29422,0.433197,0.544479,0.445725,0.60787,0.050059,0.853168,0.477842,0.102226,0.18254,0.299876,7.460692
17520,2153321333403367,1.108597,8.722061,4.323715,4.610147,7.588054,-4.143165,0.297409,0.423615,0.543427,0.446284,0.600564,0.058029,0.85243,0.478473,0.102562,0.18414,0.296552,7.453566
17521,2153321338347214,1.195389,8.827393,4.320724,4.762326,7.596847,-4.198643,0.295288,0.421478,0.540222,0.44502,0.596121,0.05723,0.851691,0.479102,0.102894,0.185731,0.293238,7.446503
17522,2153321343291062,1.243866,8.951904,4.336884,4.888106,7.638672,-4.271946,0.287827,0.423615,0.538086,0.440673,0.595782,0.051789,0.850958,0.479714,0.103227,0.187323,0.289914,7.439459
17523,2153321348204392,1.243271,9.112915,4.351852,4.985307,7.706933,-4.390837,0.276108,0.434265,0.537033,0.436059,0.601309,0.038798,0.850235,0.480294,0.103576,0.188918,0.286559,7.43239
17524,2153321353148240,1.248062,9.27153,4.424866,5.088266,7.822052,-4.474756,0.262253,0.457703,0.534897,0.435007,0.612323,0.014591,0.849517,0.480835,0.103974,0.190547,0.283223,7.425394
17525,2153321358092087,1.248657,9.39064,4.493698,5.172695,7.915751,-4.529991,0.245209,0.494995,0.54129,0.437244,0.637707,-0.017052,0.848804,0.481322,0.104435,0.192238,0.279861,7.418372
17526,2153321363035935,1.261826,9.54985,4.570312,5.287913,8.031438,-4.605829,0.227112,0.539734,0.547684,0.442061,0.666658,-0.054765,0.848094,0.481749,0.104973,0.194,0.276474,7.411327
17527,2153321367979783,1.296539,9.682129,4.710968,5.413718,8.184283,-4.618127,0.214325,0.582336,0.550873,0.4511,0.690539,-0.090424,0.847385,0.482125,0.105587,0.195822,0.273081,7.404306
17528,2153321372923630,1.312103,9.780884,4.843262,5.509638,8.318581,-4.614073,0.203674,0.618561,0.556198,0.459677,0.712713,-0.119139,0.846675,0.482456,0.106265,0.197702,0.269707,7.397355
17529,2153321377836961,1.342636,9.90239,4.969543,5.63038,8.454259,-4.623928,0.20047,0.651581,0.558334,0.473807,0.728844,-0.144137,0.845961,0.482758,0.107001,0.199614,0.266334,7.390427
