,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
11087,2244349932589764,0.754852,6.273987,6.878326,6.083433,5.813972,4.053844,0.72966,-0.803726,-0.005402,-0.570723,-0.643541,0.662222,0.735321,0.311992,0.247788,0.548238,-3.288046,-1.224844
11088,2244349937533612,1.046356,6.570862,6.476105,6.47356,5.404699,3.885006,0.709427,-0.790939,-0.033096,-0.560847,-0.645821,0.631137,0.735288,0.314362,0.247271,0.547161,-3.281662,-1.225987
11089,2244349942477460,1.172043,6.745636,6.113373,6.697079,5.10577,3.651146,0.661484,-0.76004,-0.051208,-0.541868,-0.619847,0.583107,0.735285,0.316609,0.246765,0.546097,-3.275385,-1.227072
11090,2244349947421307,1.234299,6.916824,5.817093,6.894884,4.894141,3.422346,0.595444,-0.679092,-0.066116,-0.480672,-0.570216,0.51371,0.735292,0.318632,0.246336,0.545103,-3.269217,-1.228101
11091,2244349952334637,1.278595,7.131699,5.654297,7.123852,4.799539,3.268362,0.515549,-0.545929,-0.078903,-0.374239,-0.500142,0.424098,0.73529,0.320323,0.246059,0.54424,-3.263194,-1.229068
11092,2244349957278485,1.363586,7.218491,5.491486,7.238791,4.651234,3.17621,0.426071,-0.3936,-0.084229,-0.253084,-0.415088,0.327417,0.735266,0.321662,0.245943,0.543534,-3.257581,-1.229936
11093,2244349962191815,1.376755,7.209518,5.289169,7.239051,4.498396,3.034548,0.332321,-0.228485,-0.081024,-0.121671,-0.318859,0.229636,0.735209,0.322612,0.246001,0.543022,-3.252131,-1.230544
11094,2244349967135663,1.342041,7.207123,5.220337,7.227893,4.474514,2.954984,0.23645,-0.070816,-0.07251,0.001537,-0.219175,0.13469,0.73512,0.323186,0.246214,0.542705,-3.24635,-1.23126
11095,2244349972110028,1.315094,7.187973,5.240692,7.199736,4.507082,2.951495,0.140579,0.072998,-0.074631,0.111447,-0.130399,0.035166,0.735023,0.323389,0.246563,0.542557,-3.240618,-1.231988
11096,2244349977053876,1.291153,7.141281,5.214355,7.144387,4.496741,2.931119,0.048965,0.199753,-0.092743,0.206508,-0.059734,-0.068455,0.734946,0.323243,0.247032,0.542533,-3.23493,-1.232785
11097,2244349981967206,1.170258,6.972488,5.161682,6.943087,4.503104,2.853716,-0.040512,0.27858,-0.107666,0.256461,0.00231,-0.158312,0.734917,0.322816,0.247536,0.542599,-3.229232,-1.233574
11098,2244349986911053,0.986496,6.695358,5.187424,6.618242,4.584512,2.809181,-0.13533,0.315872,-0.110855,0.265154,0.068224,-0.235408,0.73495,0.322146,0.247987,0.542746,-3.223545,-1.234356
11099,2244349991854901,0.912277,6.502625,5.283783,6.404132,4.664201,2.875248,-0.228012,0.33931,-0.115112,0.261411,0.129414,-0.308687,0.735053,0.321262,0.248356,0.542961,-3.217855,-1.235137
11100,2244349996798749,0.836853,6.399673,5.425049,6.274516,4.794864,2.954152,-0.316422,0.335052,-0.121506,0.232559,0.180955,-0.374591,0.735241,0.320209,0.2486,0.543217,-3.212187,-1.235917
11101,2244350001742596,0.745285,6.304504,5.545349,6.147798,4.920936,3.007006,-0.395248,0.304153,-0.137482,0.181172,0.214156,-0.434678,0.735535,0.319035,0.248694,0.543467,-3.206458,-1.236708
11102,2244350006655926,0.656097,6.195572,5.653687,6.008857,5.033215,3.056165,-0.451706,0.250885,-0.156662,0.114772,0.226327,-0.47658,0.735932,0.317817,0.248629,0.543673,-3.200698,-1.237508
11103,2244350011599774,0.588455,6.098602,5.736298,5.888345,5.114696,3.100259,-0.491119,0.180588,-0.174774,0.036777,0.224984,-0.502379,0.736431,0.316595,0.248396,0.543816,-3.194937,-1.238313
11104,2244350016543622,0.522614,5.997452,5.82608,5.764645,5.199067,3.150288,-0.52095,0.107086,-0.191818,-0.041742,0.217658,-0.520128,0.737024,0.315399,0.248001,0.543888,-3.1891,-1.239134
11105,2244350021487469,0.479523,5.916641,5.928421,5.66721,5.28176,3.220011,-0.54332,0.036774,-0.204605,-0.115341,0.209311,-0.530374,0.737696,0.314243,0.247454,0.543895,-3.183221,-1.239965
11106,2244350026431317,0.402908,5.875351,6.015808,5.598659,5.383403,3.247463,-0.552917,-0.019684,-0.219513,-0.172102,0.194006,-0.535755,0.738431,0.313129,0.246804,0.543836,-3.177301,-1.240805
11107,2244350031344647,0.345444,5.822083,6.042145,5.525852,5.425632,3.248227,-0.551849,-0.064423,-0.230164,-0.214775,0.177268,-0.533021,0.739202,0.312074,0.246087,0.54372,-3.171343,-1.24165
11108,2244350036288495,0.286789,5.810104,6.112183,5.491191,5.509596,3.269479,-0.540131,-0.093185,-0.238693,-0.239177,0.158437,-0.524491,0.739997,0.311063,0.245336,0.543557,-3.165352,-1.242497
11109,2244350041232342,0.211975,5.709549,6.151688,5.367651,5.563139,3.275199,-0.519882,-0.108109,-0.247208,-0.247857,0.13689,-0.512742,0.740798,0.310097,0.244591,0.543353,-3.159333,-1.243342
11110,2244350046176190,0.165283,5.663467,6.173233,5.304375,5.597662,3.277306,-0.493256,-0.109177,-0.258926,-0.241289,0.111723,-0.501559,0.741595,0.30917,0.24389,0.543109,-3.153294,-1.244181
11111,2244350051089520,0.059341,5.648499,6.227707,5.251849,5.702523,3.254644,-0.455978,-0.088928,-0.271713,-0.211075,0.083351,-0.488008,0.742364,0.308278,0.243293,0.542834,-3.147524,-1.244974
11112,2244350056063885,-0.030441,5.632935,6.25943,5.202806,5.781147,3.228079,-0.416565,-0.052704,-0.281296,-0.164887,0.059362,-0.474046,0.743104,0.307388,0.242818,0.542539,-3.14217,-1.245701
11113,2244350061007733,-0.129807,5.615585,6.27977,5.148268,5.858365,3.187799,-0.371811,0.003754,-0.285553,-0.097741,0.040181,-0.456761,0.743778,0.306503,0.242517,0.542251,-3.136072,-1.246512
11114,2244350065951581,-0.24353,5.609589,6.300125,5.098904,5.948573,3.135932,-0.321747,0.069794,-0.289825,-0.019675,0.019666,-0.437741,0.74438,0.305616,0.242412,0.541973,-3.129977,-1.247309
11115,2244350070895428,-0.363235,5.594635,6.32048,5.037888,6.041558,3.08214,-0.266357,0.142227,-0.286621,0.066035,0.0025,-0.411046,0.744893,0.30473,0.242516,0.541719,-3.123927,-1.248086
11116,2244350075839276,-0.502106,5.606003,6.314499,4.996104,6.135102,2.99195,-0.206696,0.215744,-0.278107,0.154024,-0.013384,-0.377769,0.745307,0.303857,0.242835,0.541498,-3.11785,-1.248855
11117,2244350080783124,-0.635574,5.619171,6.305511,4.956848,6.224144,2.903141,-0.147049,0.288177,-0.268509,0.241034,-0.028673,-0.343288,0.74562,0.303,0.243366,0.541309,-3.111783,-1.249609
11118,2244350085696454,-0.758286,5.639526,6.271393,4.928065,6.290336,2.802758,-0.088455,0.358475,-0.253601,0.325545,-0.0399,-0.305075,0.745825,0.302168,0.244096,0.541162,-3.105726,-1.250349
11119,2244350090640301,-0.909714,5.648499,6.243271,4.879599,6.377438,2.688751,-0.035187,0.422394,-0.2323,0.402122,-0.044459,-0.264461,0.745925,0.301354,0.24501,0.541066,-3.099677,-1.251077
11120,2244350095584149,-1.028824,5.650299,6.203766,4.83454,6.433486,2.590086,0.016998,0.479919,-0.206726,0.471994,-0.046694,-0.219973,0.745917,0.300571,0.246085,0.541024,-3.093633,-1.251795
11121,2244350100527997,-1.140747,5.680817,6.201965,4.818127,6.518269,2.516972,0.06601,0.528931,-0.173706,0.532303,-0.043491,-0.170473,0.745797,0.299831,0.247297,0.541047,-3.087627,-1.252502
11122,2244350105441327,-1.21138,5.678421,6.157669,4.785397,6.537355,2.447811,0.111816,0.559814,-0.136429,0.573897,-0.039399,-0.116609,0.745576,0.299159,0.248594,0.54113,-3.081582,-1.253207
11123,2244350110385174,-1.298172,5.655685,6.093033,4.731043,6.547213,2.355476,0.157623,0.571533,-0.094879,0.59665,-0.036788,-0.056138,0.745254,0.298576,0.249954,0.541268,-3.075532,-1.253909
11124,2244350115329022,-1.359818,5.702972,5.993073,4.754581,6.531235,2.242054,0.20343,0.564072,-0.055466,0.600815,-0.040239,0.00626,0.744848,0.298113,0.251338,0.541441,-3.06951,-1.254603
11125,2244350120272870,-1.3694,5.685013,5.890717,4.732937,6.463323,2.172546,0.243912,0.534256,-0.01712,0.581777,-0.046217,0.067935,0.744377,0.297791,0.252694,0.541636,-3.063404,-1.255305
11126,2244350125216717,-1.38855,5.720322,5.803329,4.760598,6.424472,2.095629,0.279053,0.488449,0.013779,0.54602,-0.057738,0.123174,0.743864,0.297617,0.253992,0.541829,-3.057323,-1.256
11127,2244350130130047,-1.372986,5.746063,5.693802,4.792174,6.344077,2.027177,0.308884,0.428787,0.045731,0.495208,-0.068198,0.177417,0.743324,0.297601,0.255191,0.542015,-3.051228,-1.256694
11128,2244350135073895,-1.302963,5.846619,5.589645,4.912271,6.248891,1.986386,0.332321,0.361679,0.074493,0.435479,-0.078389,0.225857,0.742762,0.297745,0.256285,0.54219,-3.04512,-1.257386
11129,2244350140017743,-1.248489,5.966324,5.475922,5.048592,6.160674,1.923353,0.341904,0.286041,0.100067,0.363799,-0.083687,0.263397,0.742202,0.298033,0.257236,0.542349,-3.038995,-1.258076
11130,2244350144961590,-1.167694,6.073471,5.33287,5.183267,6.03051,1.859221,0.346176,0.209351,0.116043,0.290192,-0.092536,0.290443,0.74166,0.298452,0.258042,0.542476,-3.032853,-1.258762
11131,2244350149905438,-1.023438,6.165054,5.23291,5.31928,5.885817,1.87112,0.339783,0.140106,0.132019,0.220801,-0.092584,0.308523,0.741141,0.298973,0.258698,0.542587,-3.026732,-1.25944
11132,2244350154849286,-0.897736,6.36676,5.143723,5.555955,5.785926,1.858462,0.325928,0.072998,0.14267,0.151789,-0.091036,0.317151,0.740655,0.299578,0.259205,0.542675,-3.020554,-1.260115
11133,2244350159793133,-0.856445,6.532562,5.112,5.732303,5.773324,1.830256,0.304626,0.009079,0.152267,0.083935,-0.084609,0.319156,0.740208,0.300243,0.259561,0.542747,-3.015507,-1.260659
11134,2244350164736981,-0.726562,6.705536,5.055145,5.942309,5.685841,1.845747,0.279053,-0.044189,0.165039,0.025032,-0.070598,0.318513,0.739793,0.300952,0.259775,0.542818,-3.010443,-1.261197
11135,2244350169650311,-0.634979,6.873734,5.036591,6.135835,5.648737,1.860651,0.247101,-0.085739,0.184219,-0.024665,-0.045073,0.315764,0.7394,0.301675,0.259856,0.542914,-3.00536,-1.261729
11136,2244350174594159,-0.523041,7.001816,5.077881,6.293995,5.63162,1.937609,0.210876,-0.10704,0.206589,-0.056201,-0.009823,0.308788,0.739012,0.302385,0.259829,0.543059,-3.000287,-1.262251
11137,2244350179538006,-0.422485,7.137695,5.112,6.457692,5.617152,2.000889,0.172531,-0.114502,0.22789,-0.074897,0.029146,0.297241,0.738627,0.303054,0.259719,0.543263,-2.995159,-1.262769
11138,2244350184481854,-0.312958,7.218491,5.158691,6.571028,5.59231,2.089108,0.134186,-0.114502,0.249207,-0.086344,0.069781,0.284422,0.738239,0.303672,0.259537,0.543533,-2.990006,-1.26328
11139,2244350189395184,-0.233353,7.280151,5.261642,6.655418,5.622418,2.198585,0.09584,-0.110229,0.26944,-0.093539,0.110541,0.27012,0.737852,0.304224,0.259292,0.543866,-2.984828,-1.263785
11140,2244350194339032,-0.146561,7.31427,5.386139,6.715047,5.656215,2.333652,0.062805,-0.097458,0.291809,-0.091128,0.151296,0.259616,0.737449,0.304715,0.259002,0.544276,-2.979623,-1.264284
11141,2244350199282879,-0.050186,7.320847,5.526794,6.750676,5.688539,2.492326,0.031921,-0.086792,0.307785,-0.089725,0.185471,0.246644,0.737041,0.305144,0.258669,0.544746,-2.974051,-1.264809
11142,2244350204226727,0.038391,7.335815,5.654297,6.793408,5.717296,2.636063,0.00209,-0.081467,0.318451,-0.092816,0.213871,0.231725,0.736638,0.305517,0.258292,0.54526,-2.968313,-1.26534
11143,2244350209170575,0.086273,7.305878,5.862579,6.778808,5.820958,2.813771,-0.022415,-0.088928,0.324829,-0.106461,0.232896,0.219886,0.736252,0.305853,0.257854,0.5458,-2.96254,-1.265866
11144,2244350214083905,0.116211,7.287933,6.073868,6.771419,5.940753,2.979052,-0.037323,-0.095322,0.328033,-0.116285,0.243652,0.212595,0.735883,0.306164,0.257379,0.546349,-2.95673,-1.266386
11145,2244350219027753,0.132965,7.314865,6.355789,6.801354,6.130202,3.175407,-0.043716,-0.104904,0.325897,-0.126612,0.24433,0.20832,0.735528,0.306467,0.256869,0.546896,-2.95092,-1.266898
11146,2244350223971600,0.229324,7.399857,6.636505,6.909746,6.279494,3.417165,-0.040512,-0.123016,0.320572,-0.142418,0.234682,0.210196,0.73519,0.306794,0.256324,0.547422,-2.945038,-1.267407
11147,2244350228915448,0.35144,7.522552,6.91185,7.062586,6.416285,3.665671,-0.025604,-0.150711,0.307785,-0.164018,0.210023,0.217001,0.734876,0.307176,0.25575,0.547898,-2.93912,-1.267909
11148,2244350233859296,0.457382,7.675186,7.114761,7.243657,6.517455,3.845736,0.005295,-0.185867,0.289688,-0.188348,0.169631,0.232904,0.734584,0.307651,0.255161,0.548297,-2.933171,-1.268402
11149,2244350238772626,0.558533,7.893661,7.308685,7.487754,6.630068,4.001808,0.047897,-0.221024,0.265182,-0.209371,0.117057,0.252841,0.734315,0.308236,0.254583,0.548598,-2.927194,-1.268886
11150,2244350243716473,0.661484,8.081604,7.516388,7.70289,6.746696,4.170556,0.093704,-0.249786,0.234283,-0.223228,0.059142,0.269691,0.734067,0.308928,0.254031,0.548796,-2.921193,-1.26936
11151,2244350248660321,0.787781,8.28331,7.621124,7.941048,6.777523,4.280229,0.144836,-0.268951,0.201263,-0.226418,-0.001718,0.287317,0.733835,0.309725,0.253534,0.548888,-2.915209,-1.269819
11152,2244350253573651,0.836258,8.514359,7.740234,8.1855,6.877661,4.33592,0.201294,-0.281738,0.166107,-0.222024,-0.066215,0.306281,0.733613,0.310618,0.25312,0.54887,-2.909169,-1.27027
11153,2244350258486981,0.839249,8.701706,7.715698,8.379152,6.895164,4.266434,0.254562,-0.291336,0.132019,-0.215481,-0.12713,0.323285,0.733399,0.311603,0.252792,0.548748,-2.903112,-1.270709
11154,2244350263430829,0.833267,8.848953,7.660629,8.531865,6.889744,4.174002,0.305695,-0.304108,0.104324,-0.212737,-0.182505,0.343874,0.733188,0.312692,0.252534,0.548531,-2.897738,-1.271084
11155,2244350268374676,0.840454,9.083572,7.569656,8.772216,6.868516,4.048339,0.348297,-0.310501,0.081955,-0.206275,-0.227041,0.361028,0.732972,0.313862,0.252347,0.548237,-2.892362,-1.271449
11156,2244350273318524,0.778198,9.27092,7.458923,8.947714,6.868627,3.866714,0.374939,-0.312637,0.067047,-0.200216,-0.254839,0.371197,0.732754,0.315078,0.252214,0.547892,-2.886982,-1.271803
11157,2244350278262372,0.765625,9.422958,7.445755,9.09953,6.901605,3.792614,0.378128,-0.303055,0.057449,-0.189417,-0.261256,0.366046,0.732537,0.316284,0.252113,0.547533,-2.881633,-1.272146
11158,2244350283206219,0.765625,9.616882,7.415222,9.294778,6.921743,3.708456,0.364288,-0.287064,0.052124,-0.177262,-0.252359,0.350316,0.732325,0.317445,0.252032,0.547182,-2.876247,-1.272482
11159,2244350288119549,0.806931,9.802444,7.4673,9.490971,6.974233,3.712295,0.336578,-0.264694,0.050003,-0.162933,-0.231054,0.325446,0.732122,0.318522,0.251956,0.546863,-2.870856,-1.272808
11160,2244350293063397,0.846436,9.991577,7.531937,9.689755,7.037151,3.723627,0.306763,-0.244461,0.053192,-0.151429,-0.205018,0.302872,0.731922,0.319529,0.251874,0.546582,-2.865461,-1.273125
11161,2244350298007245,0.870972,10.089737,7.628311,9.796003,7.114915,3.764149,0.278,-0.228485,0.047867,-0.143625,-0.186958,0.276042,0.731741,0.320457,0.251785,0.546321,-2.860062,-1.273432
11162,2244350302951092,0.881149,10.19928,7.8396,9.906887,7.289458,3.870195,0.249237,-0.211441,0.041473,-0.134847,-0.169613,0.248181,0.731582,0.321302,0.251688,0.546082,-2.85469,-1.273726
11163,2244350307894940,0.867386,10.39859,8.038315,10.097518,7.487549,3.933748,0.223663,-0.201843,0.036148,-0.132415,-0.155079,0.224698,0.731446,0.322082,0.251579,0.545856,-2.84928,-1.274011
11164,2244350312808270,0.917664,10.53746,8.220871,10.24812,7.620761,4.045118,0.206619,-0.190125,0.034012,-0.125678,-0.143251,0.208998,0.731319,0.322808,0.251466,0.545649,-2.843864,-1.274286
11165,2244350317752118,0.964355,10.672729,8.518951,10.39281,7.841749,4.231572,0.20343,-0.176285,0.037216,-0.113162,-0.135857,0.206355,0.731183,0.323511,0.251364,0.545462,-2.838475,-1.274548
11166,2244350322695965,1.030197,10.957642,8.858337,10.686081,8.111902,4.427881,0.222595,-0.175217,0.026566,-0.106474,-0.155499,0.213163,0.731046,0.324238,0.251292,0.545247,-2.833045,-1.274799
11167,2244350327639813,0.945801,11.072556,9.034302,10.775614,8.324719,4.438455,0.278,-0.174149,0.000992,-0.089427,-0.209212,0.236318,0.730901,0.325041,0.251318,0.544951,-2.827609,-1.275038
11168,2244350332583661,0.760239,10.95166,9.092361,10.610808,8.470385,4.341797,0.36322,-0.17308,-0.021378,-0.064,-0.279202,0.283359,0.730722,0.325968,0.251483,0.544561,-2.822165,-1.275265
11169,2244350337496991,0.552551,10.779266,9.013351,10.390893,8.519349,4.145875,0.458023,-0.164566,-0.033096,-0.028766,-0.345461,0.343207,0.730482,0.32703,0.251805,0.544096,-2.816747,-1.275477
11170,2244350342440838,0.371185,10.652374,8.887665,10.22118,8.526504,3.927803,0.541122,-0.123016,-0.035217,0.034795,-0.39029,0.394524,0.730154,0.328183,0.252325,0.543602,-2.81129,-1.275676
11171,2244350347384686,0.217957,10.536255,8.657822,10.068975,8.439182,3.662519,0.598633,-0.025009,-0.028839,0.145058,-0.40136,0.421529,0.729708,0.329308,0.253103,0.543159,-2.805827,-1.275862
11172,2244350352359051,0.050369,10.364471,8.411819,9.857524,8.335839,3.395056,0.613556,0.126251,-0.008591,0.293901,-0.364906,0.415849,0.729125,0.33027,0.254171,0.542858,-2.799771,-1.276057
11173,2244350357302899,-0.043015,10.128052,8.183762,9.603418,8.184162,3.216685,0.591187,0.302017,0.023361,0.455262,-0.291835,0.385785,0.728411,0.330966,0.255496,0.542771,-2.793113,-1.276266
11174,2244350362216229,-0.168701,9.888626,7.946732,9.336668,8.0419,3.019686,0.540054,0.474594,0.056396,0.605314,-0.201138,0.336478,0.72759,0.331352,0.257031,0.542913,-2.786903,-1.276456
11175,2244350367160077,-0.34288,9.452286,7.759399,8.8658,7.927045,2.868987,0.459091,0.638641,0.081955,0.73909,-0.099878,0.262894,0.726695,0.331375,0.258742,0.543284,-2.780691,-1.276641
11176,2244350372103924,-0.624207,8.720856,7.718094,8.078814,7.931087,2.800441,0.338715,0.784592,0.105392,0.845165,0.020003,0.16345,0.725784,0.33097,0.260528,0.543894,-2.774476,-1.276826
11177,2244350377017254,-0.889954,8.021744,7.700134,7.326157,7.947602,2.755989,0.195969,0.892181,0.119247,0.909356,0.138598,0.049729,0.724918,0.330148,0.262289,0.544702,-2.768291,-1.277012
11178,2244350381961102,-1.055161,7.436966,7.747421,6.708492,7.972288,2.807682,0.051086,0.93692,0.116043,0.913953,0.233453,-0.063907,0.724147,0.328973,0.263938,0.545641,-2.76206,-1.277201
11179,2244350386904950,-1.223358,6.888687,7.809677,6.12444,8.016297,2.858651,-0.076736,0.897507,0.102203,0.843218,0.294014,-0.156176,0.723531,0.327589,0.265347,0.546607,-2.755814,-1.277393
11180,2244350391818280,-1.332291,6.28894,7.883286,5.506085,8.022169,2.966441,-0.186462,0.778198,0.077698,0.701019,0.32067,-0.228342,0.723126,0.326137,0.266396,0.5475,-2.749555,-1.277588
11181,2244350396762128,-1.375381,5.825668,8.007187,5.035247,8.050893,3.126424,-0.273819,0.600296,0.037216,0.508691,0.310788,-0.28524,0.722966,0.324716,0.267036,0.548244,-2.743287,-1.277784
11182,2244350401705975,-1.34726,5.49646,8.117325,4.712881,8.04986,3.302364,-0.340927,0.389374,-0.019241,0.290026,0.270392,-0.333146,0.723079,0.323411,0.26724,0.548766,-2.737054,-1.277979
11183,2244350406649823,-1.287994,5.33905,8.194534,4.566131,8.036897,3.445804,-0.384598,0.160339,-0.088486,0.059938,0.20249,-0.369945,0.723474,0.322289,0.267024,0.549012,-2.730751,-1.278174
11184,2244350411563153,-1.228134,5.344437,8.260376,4.578141,8.046491,3.549615,-0.401642,-0.060165,-0.160919,-0.155359,0.117083,-0.391135,0.72412,0.321393,0.266446,0.548966,-2.724494,-1.278365
11185,2244350416507001,-1.137756,5.433624,8.317841,4.679747,8.048058,3.65157,-0.397385,-0.246582,-0.233368,-0.332512,0.024483,-0.40251,0.724984,0.320709,0.265592,0.548639,-2.718253,-1.278548
11186,2244350421450848,-1.067734,5.57428,8.290314,4.828578,8.010201,3.669264,-0.370758,-0.380814,-0.303665,-0.453616,-0.070988,-0.404829,0.726005,0.320217,0.264589,0.548061,-2.712075,-1.278719
11187,2244350426394696,-1.083298,5.775391,8.226257,5.013619,8.013102,3.585233,-0.329208,-0.451126,-0.362259,-0.509347,-0.155082,-0.399549,0.727112,0.319865,0.263571,0.54729,-2.705891,-1.278878
11188,2244350431338544,-1.055161,5.950165,8.159225,5.183266,7.98413,3.532449,-0.273819,-0.46283,-0.400604,-0.505249,-0.221437,-0.381263,0.728228,0.319611,0.26264,0.5464,-2.699745,-1.279021
11189,2244350436282391,-1.064133,6.147095,8.035919,5.364563,7.943312,3.408881,-0.204575,-0.417038,-0.419785,-0.44226,-0.270763,-0.350835,0.729279,0.319417,0.261908,0.545463,-2.693646,-1.279146
11190,2244350441195721,-1.028824,6.338028,7.824036,5.553423,7.80935,3.25856,-0.125748,-0.326477,-0.418716,-0.333825,-0.301746,-0.308599,0.730194,0.319258,0.261456,0.544548,-2.687639,-1.279253
11191,2244350446170087,-0.955795,6.489456,7.574448,5.714751,7.617271,3.117317,-0.044785,-0.202911,-0.400604,-0.193277,-0.314212,-0.259956,0.730942,0.319105,0.261323,0.543697,-2.681655,-1.279342
11192,2244350451083417,-0.903122,6.64389,7.285339,5.87436,7.410002,2.935454,0.029785,-0.052704,-0.373978,-0.028932,-0.310304,-0.215404,0.731482,0.318921,0.261549,0.54297,-2.675738,-1.279415
11193,2244350456027264,-0.853455,6.777969,6.979477,6.013696,7.18859,2.746272,0.092636,0.109207,-0.346283,0.143504,-0.295263,-0.180682,0.731826,0.318666,0.262139,0.542371,-2.669886,-1.27947
11194,2244350460971112,-0.753494,6.916229,6.67662,6.170834,6.938917,2.598365,0.141647,0.273254,-0.315384,0.314046,-0.268167,-0.15382,0.731975,0.318317,0.263072,0.541923,-2.663636,-1.279512
11195,2244350465914960,-0.680466,7.034744,6.31749,6.304659,6.659199,2.401603,0.171463,0.429855,-0.278107,0.4718,-0.225395,-0.134611,0.731939,0.317856,0.264307,0.541641,-2.657392,-1.27954
11196,2244350470828290,-0.659515,7.069458,6.014023,6.342572,6.435116,2.223004,0.182114,0.569397,-0.244019,0.607928,-0.176335,-0.127489,0.731752,0.317264,0.265778,0.541521,-2.651188,-1.279552
11197,2244350475772137,-0.643356,7.088608,5.763229,6.363106,6.249119,2.082418,0.177856,0.681259,-0.210999,0.713352,-0.124465,-0.126112,0.731442,0.316542,0.267433,0.541547,-2.645513,-1.279549
11198,2244350480715985,-0.606842,7.088013,5.522018,6.371276,6.051993,1.970058,0.158691,0.765411,-0.17691,0.787993,-0.068352,-0.129342,0.731039,0.315704,0.269191,0.54171,-2.639998,-1.279536
11199,2244350485659833,-0.609833,7.109558,5.308929,6.390264,5.904001,1.846552,0.122467,0.824005,-0.1492,0.833824,-0.011899,-0.14436,0.730581,0.314747,0.270989,0.541988,-2.634485,-1.279516
11200,2244350490573163,-0.649948,7.061081,5.180237,6.329002,5.826265,1.764793,0.077728,0.858093,-0.122574,0.853957,0.043721,-0.161972,0.730098,0.313689,0.272758,0.542364,-2.629004,-1.279493
11201,2244350495517010,-0.675674,6.99823,5.057541,6.258918,5.739481,1.701406,0.022339,0.865555,-0.091675,0.845524,0.103361,-0.180261,0.729604,0.312536,0.274454,0.542839,-2.623545,-1.279471
11202,2244350500460858,-0.692444,6.927597,4.940216,6.185009,5.648058,1.649825,-0.039459,0.842117,-0.062927,0.805904,0.158619,-0.200092,0.729131,0.311323,0.276003,0.543386,-2.618097,-1.279456
11203,2244350505404706,-0.763672,6.869537,4.874374,6.10772,5.630659,1.588938,-0.096985,0.78566,-0.035217,0.735696,0.203255,-0.212947,0.728701,0.310098,0.277353,0.543976,-2.612648,-1.279449
11204,2244350510348553,-0.752289,6.690567,4.857025,5.932991,5.57123,1.637498,-0.1577,0.70256,-0.012848,0.639368,0.240076,-0.228469,0.728344,0.308885,0.27845,0.544584,-2.607189,-1.279453
11205,2244350515292401,-0.785812,6.587021,4.829483,5.821719,5.547227,1.632838,-0.216293,0.606689,0.007385,0.531411,0.271235,-0.242781,0.728069,0.307707,0.279278,0.545194,-2.60175,-1.279469
11206,2244350520205731,-0.81694,6.460724,4.848648,5.687137,5.551049,1.661338,-0.268478,0.496964,0.025497,0.411789,0.293878,-0.252526,0.727886,0.306597,0.279819,0.545785,-2.596291,-1.279498
11207,2244350525149579,-0.828308,6.351196,4.874374,5.574351,5.550353,1.70397,-0.313232,0.377655,0.037216,0.28513,0.30511,-0.260253,0.727804,0.305564,0.280076,0.546342,-2.590775,-1.279542
11208,2244350530093426,-0.864227,6.220718,4.945007,5.433173,5.593542,1.7579,-0.346252,0.247696,0.046799,0.151088,0.305206,-0.259722,0.727826,0.304646,0.280044,0.546841,-2.585238,-1.279598
11209,2244350535037274,-0.841476,6.133331,4.922867,5.356305,5.539264,1.78521,-0.367554,0.116669,0.057449,0.018647,0.298608,-0.249986,0.72794,0.303874,0.279738,0.547275,-2.579677,-1.279665
11210,2244350539950604,-0.805557,6.047729,4.980316,5.279721,5.536361,1.871028,-0.378204,-0.018616,0.060654,-0.114926,0.278885,-0.23681,0.728151,0.303268,0.27917,0.547621,-2.574097,-1.27974
11211,2244350544924969,-0.813339,5.99147,5.041977,5.22176,5.570112,1.920383,-0.376083,-0.14006,0.062775,-0.232054,0.25334,-0.216716,0.728445,0.302822,0.278375,0.547882,-2.568386,-1.279887
11212,2244350549868817,-0.830704,5.907074,5.131165,5.1332,5.624362,1.982246,-0.364365,-0.237,0.061722,-0.322992,0.224654,-0.194801,0.728799,0.302524,0.277423,0.548059,-2.56276,-1.280033
11213,2244350554782147,-0.824722,5.847809,5.186829,5.078067,5.644247,2.033705,-0.346252,-0.307312,0.067047,-0.387095,0.202392,-0.167397,0.729178,0.302355,0.276369,0.54818,-2.556276,-1.280203
11214,2244350559756512,-0.849258,5.818481,5.274216,5.042941,5.713515,2.077925,-0.307907,-0.349915,0.074493,-0.419524,0.174816,-0.127419,0.729553,0.302312,0.27527,0.548257,-2.54976,-1.280347
11215,2244350564700360,-0.845673,5.821472,5.312515,5.04996,5.735824,2.103744,-0.250381,-0.366959,0.081955,-0.422379,0.140488,-0.076973,0.729884,0.3024,0.274219,0.548295,-2.543267,-1.280456
11216,2244350569644208,-0.83728,5.818481,5.322098,5.054623,5.733038,2.112711,-0.174744,-0.364838,0.089417,-0.402047,0.09867,-0.016137,0.730146,0.302626,0.273269,0.548296,-2.536812,-1.280529
11217,2244350574588055,-0.855835,5.828064,5.311325,5.066051,5.735595,2.084962,-0.093781,-0.338196,0.098999,-0.356658,0.060228,0.046261,0.730316,0.302968,0.27247,0.548279,-2.530406,-1.280567
