,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
14260,1836689716168077,-2.352814,8.12291,-4.266083,-1.192905,-4.043096,8.482177,-0.683701,-1.005859,-0.295502,1.149944,-0.057651,-0.490742,0.099307,0.279073,-0.678158,-0.672576,29.674561,41.65538
14261,1836689721111925,-2.349823,7.755997,-4.375015,-0.940511,-4.153709,8.165799,-0.722046,-0.897202,-0.25502,1.114534,-0.013005,-0.386011,0.097834,0.277908,-0.677142,-0.674296,29.666666,41.656864
14262,1836689726055773,-2.395309,7.463898,-4.439072,-0.70432,-4.212305,7.931793,-0.747604,-0.784286,-0.21666,1.067882,0.025267,-0.282756,0.096626,0.276865,-0.676081,-0.675962,29.658937,41.658356
14263,1836689730999620,-2.47612,7.35556,-4.366043,-0.571272,-4.141416,7.862594,-0.767853,-0.669235,-0.184708,1.018144,0.054985,-0.178759,0.095672,0.275958,-0.674973,-0.677574,29.651278,41.659866
14264,1836689735943468,-2.524002,7.284332,-4.242142,-0.502117,-4.03183,7.805145,-0.779572,-0.55632,-0.154877,0.963582,0.079812,-0.07971,0.094963,0.275187,-0.673831,-0.679122,29.643732,41.661381
14265,1836689740887316,-2.517426,7.267578,-4.056,-0.526241,-3.879065,7.764161,-0.781693,-0.439148,-0.123993,0.899154,0.102106,0.019123,0.094503,0.274557,-0.672669,-0.680591,29.636339,41.66288
14266,1836689745831163,-2.595825,7.319656,-3.853683,-0.523861,-3.695365,7.825398,-0.77211,-0.307053,-0.088837,0.81685,0.123622,0.125723,0.094314,0.274092,-0.671507,-0.681952,29.628941,41.664375
14267,1836689750744493,-2.668259,7.411224,-3.624435,-0.558325,-3.48974,7.917863,-0.747604,-0.177094,-0.05687,0.724124,0.137775,0.223992,0.094376,0.273799,-0.670373,-0.683175,29.621655,41.665833
14268,1836689755657823,-2.629349,7.435165,-3.295837,-0.682208,-3.208424,7.892964,-0.723114,-0.046066,-0.021729,0.630063,0.154111,0.323671,0.0947,0.273666,-0.669261,-0.684274,29.614418,41.667255
14269,1836689760601671,-2.65329,7.475876,-2.835541,-0.800308,-2.785367,7.910139,-0.689026,0.08284,0.013428,0.528847,0.167667,0.417144,0.095279,0.273693,-0.668172,-0.685245,29.607264,41.668629
14270,1836689765515001,-2.556915,7.587204,-2.323792,-1.071293,-2.345521,7.928087,-0.641083,0.204285,0.044327,0.420523,0.173993,0.497567,0.09608,0.27387,-0.667145,-0.686063,29.600092,41.669968
14271,1836689770489366,-2.388733,7.663818,-1.755157,-1.403285,-1.862626,7.879203,-0.589951,0.313995,0.074158,0.31521,0.179242,0.566257,0.097102,0.274183,-0.666163,-0.686746,29.593092,41.67123
14272,1836689775433214,-2.20018,7.557281,-1.172775,-1.666875,-1.351164,7.663196,-0.534561,0.40242,0.102921,0.216839,0.18431,0.614248,0.098284,0.274594,-0.66526,-0.68729,29.586302,41.672413
14273,1836689780377062,-1.943405,7.49263,-0.694534,-1.98412,-0.956686,7.452952,-0.469574,0.484436,0.123154,0.11541,0.179557,0.651754,0.099604,0.275109,-0.664443,-0.687683,29.579094,41.673653
14274,1836689785320909,-1.812927,7.378311,-0.257599,-2.162765,-0.56531,7.266042,-0.406723,0.559006,0.137009,0.020664,0.169974,0.683641,0.101034,0.275731,-0.663708,-0.687936,29.571861,41.674854
14275,1836689790264757,-1.672272,7.228073,0.165588,-2.328604,-0.18285,7.043652,-0.339615,0.616531,0.147659,-0.068534,0.158233,0.698224,0.102537,0.276439,-0.663062,-0.688052,29.564655,41.676018
14276,1836689795208605,-1.483124,7.110764,0.446304,-2.516157,0.050443,6.828484,-0.272507,0.663406,0.151917,-0.150995,0.141667,0.703262,0.104086,0.277226,-0.662511,-0.688034,29.557478,41.677158
14277,1836689800121935,-1.39035,6.99942,0.637833,-2.605206,0.220819,6.670525,-0.212845,0.703888,0.147659,-0.222159,0.119458,0.706357,0.105647,0.278092,-0.662042,-0.687898,29.550339,41.678284
14278,1836689805065782,-1.221558,6.85997,0.761734,-2.725604,0.313709,6.450147,-0.156387,0.734787,0.141266,-0.285401,0.09714,0.70245,0.107225,0.279033,-0.661649,-0.687652,29.543493,41.679359
14279,1836689810009630,-1.192825,6.694763,0.782089,-2.691884,0.341583,6.284215,-0.108459,0.757156,0.129547,-0.336022,0.072653,0.695443,0.108786,0.280043,-0.661319,-0.687312,29.537085,41.680382
14280,1836689814922960,-1.255676,6.464325,0.783295,-2.543242,0.378733,6.112804,-0.069031,0.758209,0.112503,-0.36724,0.047211,0.674693,0.110277,0.281091,-0.661043,-0.686914,29.530718,41.681416
14281,1836689819866808,-1.290985,6.269791,0.755157,-2.427357,0.378437,5.959184,-0.038147,0.742233,0.098648,-0.383135,0.028599,0.643805,0.111702,0.282152,-0.660808,-0.686473,29.524433,41.682453
14282,1836689824810655,-1.265244,6.184204,0.76712,-2.426476,0.392822,5.864434,-0.023224,0.711349,0.085861,-0.37811,0.016086,0.608853,0.113044,0.283185,-0.660596,-0.686032,29.518225,41.683506
14283,1836689829723986,-1.083298,6.102203,0.810226,-2.559995,0.403025,5.687787,-0.014709,0.672989,0.070953,-0.363047,0.003685,0.571269,0.114291,0.284166,-0.660399,-0.68561,29.512072,41.684574
14284,1836689834667833,-0.885178,6.039948,0.822784,-2.707597,0.378224,5.519724,-0.008316,0.625061,0.053909,-0.34029,-0.009356,0.52706,0.115442,0.285093,-0.660214,-0.68521,29.505949,41.685661
14285,1836689839611681,-0.714584,6.040543,0.815018,-2.859105,0.333231,5.420105,-0.005127,0.557953,0.027283,-0.301941,-0.02908,0.469115,0.116443,0.285943,-0.660037,-0.684857,29.499912,41.686749
14286,1836689844555528,-0.688248,6.130325,0.798248,-2.937669,0.301459,5.474571,-0.009384,0.48764,0.000641,-0.25539,-0.046913,0.412863,0.11729,0.286715,-0.659853,-0.684566,29.493746,41.687874
14287,1836689849468859,-0.757675,6.259018,0.808426,-2.964693,0.312056,5.613925,-0.017899,0.41626,-0.025986,-0.204429,-0.063733,0.358351,0.117975,0.287404,-0.659656,-0.68435,29.4876,41.688995
14288,1836689854412706,-0.762466,6.394287,0.875458,-3.059336,0.362316,5.722233,-0.026428,0.337433,-0.055817,-0.148311,-0.082908,0.298003,0.118493,0.288007,-0.659443,-0.684213,29.481443,41.690121
14289,1836689859326036,-0.788208,6.597198,0.991577,-3.183407,0.457001,5.897851,-0.032822,0.251144,-0.087769,-0.089032,-0.103814,0.230543,0.118821,0.288507,-0.659217,-0.684163,29.475317,41.691235
14290,1836689864300402,-0.825912,6.962921,1.036469,-3.367454,0.467606,6.219355,-0.032822,0.165924,-0.11972,-0.035218,-0.126148,0.160585,0.118961,0.288919,-0.65899,-0.684184,29.469137,41.692348
14291,1836689869244249,-0.871399,7.264587,1.129852,-3.519647,0.532686,6.491422,-0.030685,0.076447,-0.152756,0.019647,-0.149459,0.086002,0.1189,0.289227,-0.658767,-0.684279,29.462938,41.693459
14292,1836689874188097,-0.875,7.479462,1.207062,-3.651123,0.581227,6.670573,-0.022171,-0.034348,-0.185776,0.08108,-0.171792,-0.009874,0.118599,0.289401,-0.658564,-0.684453,29.456715,41.694561
14293,1836689879131945,-0.79718,7.804474,1.284271,-3.9041,0.600473,6.898707,0.001266,-0.147263,-0.204956,0.128274,-0.183601,-0.116326,0.118073,0.289413,-0.65842,-0.684677,29.450468,41.695652
14294,1836689884045275,-0.948013,8.130081,1.192703,-3.929153,0.506712,7.261164,0.032166,-0.23674,-0.215607,0.154471,-0.191161,-0.207757,0.117363,0.289304,-0.658348,-0.684914,29.444098,41.696732
14295,1836689888989122,-1.223953,8.433548,0.909576,-3.790939,0.258574,7.681931,0.060928,-0.315567,-0.207077,0.171657,-0.180784,-0.289873,0.116503,0.289068,-0.658362,-0.685147,29.43779,41.697788
14296,1836689893932970,-1.599838,8.793884,0.502563,-3.567925,-0.091332,8.210128,0.087555,-0.389069,-0.179382,0.182601,-0.152002,-0.367111,0.115536,0.288688,-0.658472,-0.685366,29.43144,41.69883
14297,1836689898876818,-1.850632,8.961472,0.145233,-3.349543,-0.39818,8.50742,0.100342,-0.450867,-0.134644,0.193779,-0.104983,-0.427677,0.114523,0.288148,-0.658663,-0.68558,29.425058,41.699856
14298,1836689903790148,-2.066116,9.017136,-0.127106,-3.116777,-0.617083,8.689004,0.103531,-0.510513,-0.0867,0.210312,-0.05305,-0.481471,0.113488,0.287446,-0.658915,-0.685804,29.418646,41.700863
14299,1836689908733995,-2.306732,9.118896,-0.371918,-2.891418,-0.806955,8.922003,0.107803,-0.569107,-0.025986,0.221809,0.010774,-0.535597,0.11244,0.286554,-0.65924,-0.686037,29.412195,41.701847
14300,1836689913677843,-2.425247,9.194305,-0.59697,-2.752806,-1.000236,9.066143,0.120575,-0.621307,0.041122,0.221007,0.078038,-0.589336,0.111405,0.285476,-0.659655,-0.686256,29.405743,41.702805
14301,1836689918621691,-2.270813,9.385254,-0.791504,-2.901744,-1.235031,9.160825,0.137619,-0.679886,0.103973,0.220694,0.140675,-0.650768,0.110377,0.284195,-0.660169,-0.68646,29.3992,41.703743
14302,1836689923565538,-2.054733,9.683319,-0.968063,-3.159616,-1.474874,9.314901,0.159988,-0.722504,0.14978,0.211393,0.183718,-0.701144,0.109351,0.282764,-0.660774,-0.686633,29.392603,41.704655
14303,1836689928509386,-1.946396,10.077179,-1.196121,-3.364672,-1.747347,9.612193,0.188751,-0.759781,0.183868,0.196549,0.21319,-0.750079,0.108309,0.281216,-0.661471,-0.686762,29.385944,41.705532
14304,1836689933422716,-1.84584,10.579361,-1.369705,-3.628446,-1.972947,10.007393,0.220718,-0.822632,0.204117,0.195164,0.230852,-0.822023,0.107192,0.279541,-0.662256,-0.686865,29.379227,41.706375
14305,1836689938366564,-1.807541,11.062393,-1.422974,-3.853295,-2.062556,10.419545,0.25267,-0.902527,0.211563,0.204744,0.237437,-0.908219,0.105933,0.277709,-0.663127,-0.686964,29.372494,41.707176
14306,1836689943310411,-2.052948,11.365845,-1.487015,-3.741756,-2.078954,10.829848,0.284637,-0.984558,0.201981,0.218329,0.227291,-0.995913,0.104492,0.275768,-0.664062,-0.687063,29.365669,41.707935
14307,1836689948254259,-2.276794,11.550201,-1.340363,-3.629276,-1.882585,11.120774,0.3134,-1.072968,0.179611,0.239484,0.20565,-1.087242,0.10284,0.273724,-0.665038,-0.687185,29.358803,41.708656
14308,1836689953198107,-2.816696,11.717804,-1.059052,-3.269451,-1.482995,11.553113,0.329376,-1.150742,0.151917,0.265727,0.180369,-1.16303,0.100982,0.27161,-0.666018,-0.687352,29.351902,41.709332
14309,1836689958141954,-3.491257,11.477783,-0.89624,-2.558379,-1.130658,11.700774,0.340027,-1.198669,0.124222,0.280403,0.153291,-1.210676,0.098959,0.269487,-0.666983,-0.687545,29.344976,41.709969
14310,1836689963085802,-4.132904,11.261108,-0.738831,-1.881492,-0.795122,11.843439,0.321915,-1.219986,0.080536,0.309189,0.114809,-1.220533,0.096807,0.267417,-0.66787,-0.687798,29.338032,41.710575
14311,1836689967999132,-4.909821,10.922333,-0.808853,-0.974764,-0.643054,11.945477,0.260132,-1.238083,0.029404,0.374717,0.079086,-1.206117,0.094555,0.265433,-0.668602,-0.688169,29.331034,41.711163
14312,1836689972942980,-5.689728,10.65358,-0.960892,-0.077283,-0.581245,12.101728,0.159988,-1.245544,-0.02066,0.467357,0.052896,-1.164554,0.092219,0.263516,-0.669123,-0.688717,29.318651,41.712116
14313,1836689977886827,-6.199707,10.57756,-1.13028,0.506279,-0.620254,12.28648,0.034286,-1.246613,-0.049423,0.574028,0.05354,-1.106927,0.089889,0.261636,-0.669405,-0.689466,29.318651,41.712116
14314,1836689982830675,-6.312225,10.750549,-1.238022,0.623933,-0.718569,12.49181,-0.095673,-1.264725,-0.064331,0.689589,0.070996,-1.06407,0.087584,0.259724,-0.669456,-0.690435,29.312405,41.712566
14315,1836689987774523,-6.357712,10.897186,-1.057846,0.631832,-0.559212,12.632341,-0.230957,-1.298813,-0.083511,0.818465,0.087875,-1.034225,0.085278,0.257751,-0.669259,-0.691653,29.306116,41.712997
14316,1836689992687853,-6.487,11.057602,-0.573624,0.632135,-0.096873,12.816845,-0.369446,-1.295609,-0.104813,0.933953,0.101003,-0.971393,0.08304,0.255796,-0.668787,-0.693106,29.299786,41.713409
14317,1836689997631700,-6.563019,11.327545,0.021332,0.510618,0.440697,13.074114,-0.493011,-1.268982,-0.131439,1.028226,0.104147,-0.895859,0.080869,0.253881,-0.668048,-0.694779,29.293453,41.713802
14318,1836690002575548,-6.643219,11.565765,0.463058,0.445582,0.825864,13.312883,-0.580368,-1.254074,-0.163406,1.098886,0.095449,-0.848272,0.078724,0.252018,-0.66711,-0.696601,29.286463,41.714211
14319,1836690007519396,-6.788681,11.824936,0.638443,0.494796,0.959245,13.607255,-0.648544,-1.245544,-0.198563,1.157263,0.080349,-0.8159,0.076573,0.250213,-0.666017,-0.698534,29.279167,41.714607
14320,1836690012432726,-6.919159,12.126007,0.536087,0.583606,0.810148,13.935759,-0.712463,-1.231705,-0.225189,1.208093,0.072309,-0.78147,0.074447,0.248475,-0.6648,-0.700542,29.271805,41.714977
14321,1836690017376573,-6.983795,12.283432,0.287689,0.717032,0.514123,14.105307,-0.776367,-1.215714,-0.233704,1.253968,0.08174,-0.745785,0.072359,0.246759,-0.66346,-0.702633,29.26438,41.715317
14322,1836690022320421,-7.043655,12.503693,-0.209702,0.884287,-0.034946,14.325378,-0.830704,-1.202942,-0.231583,1.290716,0.099653,-0.717562,0.070327,0.245057,-0.662042,-0.704771,29.256889,41.71563
14323,1836690027264269,-6.948486,12.883179,-0.900436,0.903249,-0.828069,14.613946,-0.876511,-1.211456,-0.223053,1.327617,0.124225,-0.712501,0.06833,0.243319,-0.660575,-0.706943,29.249378,41.715912
14324,1836690032208116,-6.729416,13.112427,-1.60553,0.887101,-1.649416,14.706876,-0.928711,-1.242355,-0.219864,1.380658,0.147901,-0.725407,0.066328,0.24151,-0.659053,-0.709172,29.241709,41.716164
14325,1836690037121446,-6.204483,13.360825,-2.179535,0.564322,-2.419264,14.682841,-0.996887,-1.25087,-0.217728,1.438718,0.171554,-0.711701,0.064392,0.239666,-0.65745,-0.711458,29.234118,41.716381
14326,1836690042065294,-5.63945,13.551758,-2.513535,0.165249,-2.964078,14.593109,-1.062927,-1.193344,-0.207077,1.466571,0.19427,-0.638906,0.062621,0.237861,-0.655736,-0.713801,29.22637,41.716568
14327,1836690047009142,-4.862534,13.582291,-2.87146,-0.359145,-3.558387,14.267996,-1.09169,-1.082565,-0.191101,1.440277,0.205676,-0.532479,0.061106,0.236192,-0.653983,-0.716089,29.218557,41.716724
14328,1836690051952989,-3.6409,13.650513,-3.147995,-1.323127,-4.172153,13.796615,-1.052277,-0.963257,-0.18364,1.354113,0.191126,-0.445805,0.059826,0.234679,-0.652314,-0.718217,29.210674,41.71685
14329,1836690056896837,-2.482697,14.046158,-3.040253,-2.467126,-4.438314,13.671887,-0.934036,-0.883362,-0.179382,1.2154,0.160527,-0.42662,0.058666,0.233264,-0.650856,-0.720097,29.202724,41.716934
14330,1836690061840685,-1.563324,14.54834,-2.608704,-3.528613,-4.342459,13.769537,-0.720978,-0.838623,-0.182571,1.008462,0.106356,-0.477652,0.057494,0.231912,-0.649763,-0.721614,29.194704,41.716984
14331,1836690066754015,-0.894745,15.471909,-2.075989,-4.559,-4.138477,14.372849,-0.40033,-0.759781,-0.215607,0.700726,-0.005951,-0.541263,0.056254,0.230758,-0.649204,-0.722579,29.187584,41.716999
14332,1836690071697862,-0.588882,16.308685,-1.701294,-5.199085,-3.971144,15.046998,-0.014709,-0.604263,-0.274185,0.313142,-0.169917,-0.559997,0.054954,0.229995,-0.649268,-0.722863,29.180407,41.71698
14333,1836690076641710,-1.103638,16.531937,-1.415787,-4.871043,-3.591085,15.488837,0.363464,-0.339005,-0.345566,-0.10469,-0.362755,-0.473175,0.053719,0.229886,-0.649912,-0.722413,29.173216,41.716923
14334,1836690081585558,-2.120575,15.552109,-1.369705,-3.60704,-3.128869,15.014715,0.658539,0.012527,-0.403091,-0.48315,-0.537797,-0.271397,0.052728,0.230586,-0.650978,-0.721304,29.165926,41.716827
14335,1836690086529405,-3.01062,14.25087,-1.637848,-2.27525,-2.938829,14.178206,0.831116,0.339569,-0.411606,-0.755937,-0.634362,-0.040417,0.052098,0.231958,-0.652288,-0.719725,29.158579,41.716694
14336,1836690091473253,-3.440384,13.533203,-1.701889,-1.639174,-2.736394,13.700559,0.920593,0.545166,-0.356216,-0.926887,-0.631951,0.114469,0.051822,0.233639,-0.653746,-0.717874,29.151175,41.716511
14337,1836690096386583,-3.427811,13.226151,-1.648621,-1.593006,-2.580795,13.423901,0.952545,0.716675,-0.247559,-1.049699,-0.558659,0.261317,0.051994,0.235442,-0.655281,-0.715871,29.143717,41.716278
14338,1836690101330431,-3.263809,13.131577,-1.569016,-1.78202,-2.465994,13.277715,0.938705,0.90416,-0.113342,-1.147149,-0.450115,0.439308,0.052723,0.237357,-0.656844,-0.713752,29.136251,41.715988
14339,1836690106274278,-2.871155,12.914307,-1.335587,-2.175908,-2.244081,12.92425,0.915268,1.058624,0.027283,-1.227368,-0.326449,0.588341,0.053979,0.239292,-0.658409,-0.711564,29.128325,41.715614
14340,1836690111218126,-2.370178,12.622208,-1.039902,-2.656382,-1.983063,12.451192,0.884369,1.174728,0.154053,-1.284175,-0.207457,0.702649,0.055682,0.241196,-0.659963,-0.70935,29.119671,41.71513
14341,1836690116131456,-1.803345,12.265472,-0.951904,-3.112954,-1.934519,11.88132,0.84816,1.26741,0.261642,-1.323279,-0.101141,0.795511,0.057754,0.243045,-0.661482,-0.707129,29.111076,41.714535
14342,1836690121075304,-1.098251,11.8423,-0.967468,-3.633504,-2.015523,11.185598,0.808746,1.335587,0.344727,-1.344297,-0.013475,0.86567,0.060141,0.244858,-0.662981,-0.7049,29.102345,41.713837
14343,1836690126019152,-0.514664,11.512497,-1.017151,-4.07227,-2.115175,10.619734,0.762939,1.376068,0.405441,-1.343141,0.058129,0.912467,0.062748,0.246612,-0.664424,-0.702697,29.093575,41.713043
14344,1836690130962999,-0.113632,11.267685,-1.132675,-4.366119,-2.247803,10.204955,0.705414,1.399506,0.456573,-1.32259,0.125558,0.948514,0.065529,0.2483,-0.665792,-0.700553,29.084833,41.712162
14345,1836690135906847,0.308334,11.079742,-1.285309,-4.689269,-2.430707,9.829029,0.637238,1.412292,0.49173,-1.284377,0.181298,0.979766,0.068447,0.249924,-0.667058,-0.698488,29.076048,41.711197
14346,1836690140850695,0.775803,10.934296,-1.314026,-5.098366,-2.512443,9.464766,0.557343,1.413361,0.516235,-1.228416,0.230452,1.006284,0.071475,0.251477,-0.668196,-0.696538,29.067274,41.710171
14347,1836690145764025,1.046951,10.785858,-1.23143,-5.36045,-2.443939,9.178214,0.465729,1.411224,0.526886,-1.157551,0.268654,1.036321,0.074565,0.252969,-0.669163,-0.694742,29.058514,41.709091
14348,1836690150707872,0.873367,10.53447,-0.967468,-5.235824,-2.091218,8.993698,0.369858,1.410156,0.53009,-1.081968,0.299724,1.070439,0.077726,0.254449,-0.669947,-0.693098,29.049768,41.707981
14349,1836690155651720,0.523224,10.269913,-0.574829,-4.980551,-1.577966,8.875762,0.281433,1.398438,0.532211,-1.007949,0.328041,1.092934,0.080908,0.255896,-0.670549,-0.691617,29.041056,41.706852
14350,1836690160565050,0.281403,10.032288,-0.173203,-4.826617,-1.088543,8.733544,0.218582,1.379257,0.537537,-0.953154,0.353411,1.098031,0.084076,0.257283,-0.671017,-0.69027,29.032421,41.705727
14351,1836690165539415,0.062927,9.70607,0.148224,-4.626904,-0.678693,8.506753,0.164261,1.352631,0.54393,-0.902298,0.377866,1.093401,0.08727,0.258625,-0.671378,-0.68902,29.023748,41.704601
14352,1836690170452745,-0.177094,9.337372,0.270935,-4.335143,-0.457699,8.263668,0.109924,1.333466,0.556717,-0.856129,0.407267,1.096049,0.090434,0.259893,-0.671635,-0.687883,29.016397,41.703541
14353,1836690175396593,-0.413513,9.048859,0.363708,-4.07303,-0.276713,8.09438,0.064117,1.30896,0.578018,-0.816385,0.442987,1.090353,0.093628,0.261091,-0.671817,-0.686824,29.00901,41.70253
14354,1836690180340441,-0.548782,8.702896,0.31163,-3.830898,-0.257326,7.835603,0.025772,1.278061,0.599319,-0.77939,0.477165,1.076174,0.09682,0.2622,-0.671944,-0.685834,29.001638,41.701576
14355,1836690185284288,-0.484146,8.371307,0.09436,-3.721588,-0.445744,7.501551,-0.012573,1.224808,0.619568,-0.730517,0.511681,1.04341,0.099978,0.263178,-0.672033,-0.684919,28.994192,41.700687
14356,1836690190228136,-0.236938,8.234833,-0.036728,-3.876955,-0.60569,7.243782,-0.054123,1.168335,0.639801,-0.676429,0.546671,1.010384,0.10311,0.264009,-0.672078,-0.68409,28.986715,41.69989
14357,1836690195171984,0.009659,8.079803,-0.139084,-4.025364,-0.73598,6.968319,-0.095673,1.11615,0.657913,-0.623127,0.578797,0.98209,0.106219,0.264702,-0.672078,-0.683346,28.979204,41.699188
14358,1836690200085314,0.15451,7.957703,-0.164215,-4.118258,-0.771775,6.769082,-0.129761,1.065018,0.680283,-0.576669,0.612997,0.951617,0.109287,0.265253,-0.672045,-0.682682,28.971661,41.698589
14359,1836690205029161,0.264038,7.843979,-0.157028,-4.189906,-0.768824,6.593637,-0.154251,1.017075,0.704788,-0.539465,0.646754,0.919591,0.112353,0.265675,-0.671992,-0.682071,28.96409,41.698086
14360,1836690209973009,0.29277,7.673996,-0.18457,-4.155446,-0.779163,6.413665,-0.170242,0.98085,0.7229,-0.513267,0.671472,0.894045,0.115396,0.266001,-0.671928,-0.681498,28.956553,41.69767
14361,1836690214916857,0.393936,7.576431,-0.192352,-4.220054,-0.789528,6.25798,-0.178757,0.941437,0.734619,-0.489685,0.688518,0.862597,0.118401,0.266234,-0.671864,-0.680955,28.948402,41.6973
14362,1836690219860704,0.531006,7.554886,-0.134888,-4.36441,-0.747268,6.145734,-0.172363,0.890305,0.734619,-0.469361,0.691906,0.814238,0.12132,0.266376,-0.671819,-0.68043,28.940058,41.696991
14363,1836690224804552,0.720734,7.476471,-0.037323,-4.527238,-0.670008,5.955969,-0.146805,0.831726,0.731415,-0.459673,0.689032,0.749815,0.124125,0.266422,-0.671825,-0.679899,28.931774,41.696747
14364,1836690229717882,0.966141,7.441162,-0.020569,-4.739685,-0.682836,5.77701,-0.111649,0.776321,0.725021,-0.458305,0.681168,0.6832,0.126798,0.266386,-0.6719,-0.679346,28.923609,41.696556
14365,1836690234661730,1.091248,7.33522,-0.021759,-4.8097,-0.683983,5.603171,-0.06691,0.73584,0.714371,-0.47147,0.666629,0.624168,0.129374,0.266309,-0.672053,-0.678738,28.915506,41.696415
14366,1836690239605577,1.115189,7.229263,-0.039719,-4.790931,-0.682101,5.485367,-0.021103,0.691101,0.698395,-0.481872,0.647161,0.561073,0.131816,0.266198,-0.672283,-0.678085,28.907415,41.696312
14367,1836690244549425,1.067307,7.047318,-0.058868,-4.669921,-0.66401,5.343997,0.010864,0.646362,0.681351,-0.480377,0.629211,0.505443,0.134129,0.266054,-0.672564,-0.677409,28.89938,41.696236
14368,1836690249462755,0.935028,6.979675,-0.02536,-4.548492,-0.587058,5.34392,0.033234,0.597366,0.664307,-0.468434,0.613144,0.451529,0.136297,0.265869,-0.672878,-0.676737,28.891399,41.696178
14369,1836690254406603,0.791367,6.986252,0.118301,-4.475396,-0.404763,5.408787,0.053467,0.545166,0.646194,-0.45257,0.596465,0.396285,0.138341,0.265635,-0.673221,-0.676072,28.883472,41.696129
14370,1836690259350450,0.628555,6.953934,0.182938,-4.349685,-0.295311,5.456993,0.074768,0.492966,0.635544,-0.43863,0.586822,0.340244,0.140258,0.265345,-0.673602,-0.675411,28.875601,41.696087
14371,1836690264294298,0.502869,7.01918,0.235611,-4.304279,-0.209333,5.568365,0.095016,0.447159,0.62915,-0.427808,0.5811,0.290021,0.142069,0.265,-0.674021,-0.67475,28.867832,41.696037
14372,1836690269238146,0.170074,6.985062,0.240997,-4.025682,-0.131591,5.714432,0.104599,0.404541,0.624893,-0.410171,0.578943,0.248336,0.14378,0.264607,-0.674459,-0.674104,28.859264,41.695995
14373,1836690274181993,-0.094482,6.888092,0.25238,-3.76826,-0.058055,5.77193,0.097137,0.3694,0.623825,-0.383071,0.582147,0.222285,0.145421,0.264166,-0.674888,-0.673494,28.850767,41.695946
14374,1836690279125841,-0.221985,6.731873,0.236206,-3.584735,-0.0328,5.707171,0.08223,0.339569,0.62915,-0.353686,0.592395,0.204629,0.147023,0.263668,-0.675303,-0.672926,28.84277,41.6959
14375,1836690284069689,-0.368027,6.604385,0.130875,-3.386477,-0.095268,5.682713,0.070511,0.283112,0.639801,-0.312746,0.608345,0.163022,0.148547,0.263062,-0.675725,-0.672405,28.835201,41.695869
14376,1836690289013536,-0.531433,6.578644,0.002182,-3.225754,-0.183699,5.755147,0.056671,0.219193,0.656845,-0.266588,0.630959,0.116291,0.149992,0.262325,-0.676158,-0.671936,28.827736,41.695869
14377,1836690293926866,-0.713394,6.531952,-0.087601,-3.043109,-0.231527,5.819696,0.032166,0.164856,0.68454,-0.218288,0.66502,0.0831,0.151388,0.261458,-0.676584,-0.671532,28.820278,41.6959
14378,1836690298870714,-0.824722,6.568466,-0.067245,-2.979394,-0.185547,5.909167,0.005539,0.113724,0.715439,-0.170092,0.702135,0.053784,0.15277,0.260442,-0.677003,-0.671192,28.812872,41.69598
14379,1836690303784044,-0.849854,6.686386,-0.003204,-3.035811,-0.112649,6.016747,-0.022171,0.056213,0.744202,-0.116768,0.737191,0.020089,0.154112,0.259279,-0.677408,-0.670927,28.80551,41.696114
14380,1836690308758409,-0.979736,6.766586,0.041092,-2.980482,-0.043234,6.153301,-0.047729,-0.004517,0.769775,-0.06259,0.768531,-0.017144,0.155421,0.257952,-0.677808,-0.670732,28.79818,41.696312
14381,1836690313671739,-1.018051,6.85997,0.109924,-3.008672,0.036503,6.249347,-0.070099,-0.055649,0.801727,-0.016915,0.805077,-0.048412,0.156694,0.256495,-0.6782,-0.670599,28.790922,41.696579
14382,1836690318615587,-0.973755,7.102371,0.207489,-3.189066,0.129416,6.422458,-0.083954,-0.107849,0.828354,0.023434,0.834914,-0.084963,0.157942,0.254888,-0.678602,-0.670511,28.783642,41.696918
14383,1836690323559435,-1.028229,7.341797,0.233215,-3.275244,0.165311,6.652764,-0.094604,-0.158981,0.848602,0.061597,0.857706,-0.122069,0.159143,0.253159,-0.679015,-0.670466,28.776381,41.697334
14384,1836690328472765,-1.084488,7.503998,0.212875,-3.309175,0.157992,6.823188,-0.108459,-0.209045,0.867767,0.102073,0.879538,-0.156455,0.160288,0.251322,-0.679429,-0.670464,28.769173,41.697826
14385,1836690333416612,-1.104843,7.752396,0.281708,-3.428745,0.232721,7.041955,-0.116974,-0.260178,0.879486,0.139739,0.893065,-0.194363,0.161379,0.249365,-0.679852,-0.670503,28.761862,41.698399
14386,1836690338360460,-1.059357,8.04689,0.347549,-3.624999,0.296119,7.264101,-0.125504,-0.307053,0.881622,0.176098,0.89674,-0.228335,0.162402,0.24732,-0.680276,-0.670584,28.754622,41.699032
14387,1836690343304308,-1.066528,8.308456,0.418777,-3.757377,0.37269,7.489096,-0.129761,-0.348587,0.877365,0.206508,0.89323,-0.260029,0.16335,0.245209,-0.6807,-0.670699,28.747307,41.699718
