,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
13786,2321506193531,-1.136566,7.344788,1.263321,-0.108891,2.603088,-7.074305,-0.078613,-0.627167,-0.255005,-0.157509,-0.369912,0.550366,0.768108,0.635699,0.064505,0.04167,-1.558951,-4.513244
13787,2321511137379,-1.063538,7.557281,1.315994,-0.033435,2.698759,-7.258863,-0.076477,-0.611191,-0.243286,-0.15153,-0.355751,0.537654,0.768347,0.635579,0.063753,0.04023,-1.558429,-4.508027
13788,2321516081227,-0.993515,7.766769,1.303421,0.041269,2.729642,-7.453589,-0.064758,-0.590942,-0.234756,-0.135511,-0.343654,0.521589,0.768559,0.635481,0.063023,0.038841,-1.557907,-4.502748
13789,2321521025074,-0.929459,7.971466,1.295044,0.108871,2.763378,-7.644422,-0.051971,-0.570709,-0.22731,-0.118574,-0.332511,0.505427,0.768743,0.635409,0.062317,0.037498,-1.557388,-4.497406
13790,2321525938405,-0.925873,8.167801,1.289658,0.115211,2.796826,-7.835681,-0.0392,-0.551529,-0.219849,-0.101983,-0.321471,0.490215,0.768899,0.635361,0.061641,0.036206,-1.556875,-4.491998
13791,2321530851735,-0.893555,8.346161,1.249557,0.14902,2.793031,-8.012175,-0.027481,-0.534485,-0.212387,-0.086874,-0.310785,0.476868,0.769029,0.635337,0.060984,0.034954,-1.556375,-4.486556
13792,2321535795582,-0.879181,8.505386,1.192093,0.162814,2.767531,-8.176187,-0.012558,-0.525955,-0.209198,-0.069583,-0.305759,0.471402,0.76913,0.635345,0.060335,0.033713,-1.555883,-4.481013
13793,2321540739430,-0.821121,8.671173,1.146011,0.219805,2.754767,-8.33905,0.006607,-0.517441,-0.202805,-0.048325,-0.297396,0.467054,0.769193,0.635392,0.05969,0.032498,-1.555403,-4.475403
13794,2321545683278,-0.761276,8.767548,1.048447,0.272299,2.677375,-8.444293,0.028976,-0.509979,-0.192154,-0.024313,-0.284868,0.464866,0.769214,0.635486,0.059042,0.031313,-1.554939,-4.469763
13795,2321550596608,-0.71698,8.825012,0.942505,0.305242,2.582923,-8.515773,0.051346,-0.504654,-0.183624,-0.000519,-0.274725,0.464279,0.769192,0.635628,0.058394,0.030159,-1.554486,-4.464027
13796,2321555540455,-0.629593,8.850143,0.812012,0.378359,2.458104,-8.555425,0.080109,-0.501465,-0.171906,0.029158,-0.261558,0.46709,0.769117,0.635833,0.057728,0.029025,-1.554046,-4.458234
13797,2321560484303,-0.55896,8.942322,0.717453,0.440984,2.379315,-8.656604,0.113144,-0.499329,-0.160187,0.06292,-0.248332,0.471342,0.768984,0.636106,0.057046,0.027915,-1.553621,-4.452389
13798,2321565428151,-0.468582,8.967453,0.596542,0.516957,2.260679,-8.695567,0.153625,-0.49614,-0.144211,0.103939,-0.230349,0.476119,0.768779,0.636463,0.056344,0.026837,-1.553211,-4.446498
13799,2321570371998,-0.387772,8.992004,0.492996,0.582941,2.156598,-8.732633,0.199432,-0.490814,-0.121841,0.150101,-0.20536,0.480431,0.768494,0.636913,0.055617,0.025808,-1.55282,-4.440567
13800,2321575285328,-0.345871,9.003967,0.357712,0.6108,2.015878,-8.768241,0.239899,-0.492935,-0.102661,0.190296,-0.184914,0.490581,0.768139,0.637445,0.054861,0.024814,-1.552448,-4.434601
13801,2321580229176,-0.366821,9.004578,0.264938,0.572556,1.911108,-8.792447,0.271866,-0.499329,-0.082428,0.221581,-0.164366,0.503906,0.767728,0.638047,0.054059,0.023837,-1.552097,-4.428605
13802,2321585173024,-0.46199,8.954895,0.178757,0.454568,1.800086,-8.774322,0.292099,-0.514252,-0.061127,0.240349,-0.144619,0.524244,0.767281,0.638692,0.053202,0.022869,-1.55177,-4.422618
13803,2321590116871,-0.616425,8.911789,0.120087,0.276515,1.714661,-8.763446,0.305954,-0.532349,-0.035553,0.252364,-0.121372,0.547585,0.76681,0.639367,0.052278,0.021913,-1.551472,-4.416561
13804,2321595060719,-0.805557,8.883667,0.106323,0.062837,1.674657,-8.761928,0.311279,-0.546204,-0.007858,0.256347,-0.095493,0.566094,0.766329,0.640054,0.051293,0.020979,-1.551196,-4.41048
13805,2321600004567,-1.027634,8.906403,0.088364,-0.178266,1.638593,-8.81313,0.308075,-0.546204,0.020905,0.2532,-0.066356,0.57024,0.76585,0.640737,0.050274,0.020091,-1.55094,-4.404374
13806,2321604917897,-1.319717,8.990204,0.074005,-0.482979,1.614773,-8.929182,0.300629,-0.535553,0.048599,0.246856,-0.036569,0.563278,0.76538,0.641403,0.04925,0.019265,-1.550703,-4.398239
13807,2321609861744,-1.660889,9.164978,0.056046,-0.827596,1.601954,-9.138241,0.285706,-0.511047,0.069901,0.234554,-0.010969,0.540877,0.764924,0.642045,0.048249,0.018501,-1.550478,-4.391938
13808,2321614805592,-1.929642,9.34993,-0.016373,-1.095563,1.540252,-9.358005,0.262268,-0.469498,0.090149,0.215127,0.016127,0.500799,0.764494,0.642645,0.047305,0.017832,-1.550266,-4.385459
13809,2321619749440,-2.146912,9.504364,-0.101364,-1.312944,1.463176,-9.543983,0.237778,-0.420502,0.098663,0.195585,0.032754,0.451407,0.764092,0.643201,0.046449,0.017252,-1.550069,-4.378893
13810,2321624693287,-2.280991,9.679138,-0.165421,-1.445174,1.413662,-9.738025,0.211136,-0.36937,0.094406,0.174401,0.036931,0.397675,0.763723,0.643707,0.045703,0.016742,-1.549886,-4.372221
13811,2321629637135,-2.449188,9.882645,-0.237839,-1.607141,1.360437,-9.964337,0.182373,-0.323563,0.084824,0.15065,0.034729,0.348204,0.76339,0.644158,0.045064,0.016282,-1.54971,-4.365411
13812,2321634550465,-2.53537,10.129852,-0.295303,-1.68329,1.333154,-10.223424,0.146164,-0.284149,0.072037,0.118899,0.027899,0.303939,0.763107,0.644541,0.044527,0.015865,-1.549531,-4.358446
13813,2321639494313,-2.451584,10.421341,-0.304871,-1.588241,1.367488,-10.503095,0.10675,-0.25325,0.056061,0.083264,0.01627,0.267351,0.762881,0.64485,0.044063,0.015472,-1.549335,-4.351283
13814,2321644468678,-2.25824,10.757721,-0.304276,-1.380998,1.424724,-10.815914,0.062012,-0.236206,0.033691,0.041424,-0.004254,0.242981,0.762723,0.645075,0.043653,0.015076,-1.549121,-4.344141
13815,2321649382008,-2.072098,11.094116,-0.278534,-1.182737,1.508399,-11.125491,0.019394,-0.234085,0.009186,0.000574,-0.029381,0.233223,0.762632,0.645217,0.043281,0.014654,-1.548881,-4.336911
13816,2321654295338,-1.949997,11.481964,-0.234848,-1.046611,1.618378,-11.488186,-0.025345,-0.243668,-0.018509,-0.043135,-0.059749,0.234368,0.762612,0.645274,0.042926,0.014176,-1.548623,-4.329688
13817,2321659239186,-1.737503,11.913528,-0.167816,-0.820757,1.763702,-11.882536,-0.060501,-0.266037,-0.043015,-0.078363,-0.088853,0.249501,0.762652,0.645263,0.042553,0.013627,-1.548361,-4.322587
13818,2321664183033,-1.561539,12.322342,-0.04631,-0.638476,1.959859,-12.248749,-0.093521,-0.292664,-0.061127,-0.11198,-0.112373,0.270125,0.76275,0.645187,0.042148,0.013013,-1.548105,-4.315629
13819,2321669126881,-1.438828,12.722168,0.087173,-0.513787,2.165957,-12.608569,-0.111633,-0.324631,-0.072845,-0.131308,-0.130036,0.298333,0.762882,0.645074,0.041694,0.012334,-1.547861,-4.308796
13820,2321674070729,-1.262863,13.113022,0.253571,-0.341692,2.405358,-12.950219,-0.111633,-0.356583,-0.077103,-0.132787,-0.139745,0.329237,0.763021,0.644957,0.041176,0.011604,-1.547625,-4.302058
13821,2321679014576,-1.015656,13.458984,0.427155,-0.105146,2.646525,-13.241724,-0.097778,-0.384277,-0.069641,-0.120573,-0.136689,0.358968,0.763144,0.644862,0.040582,0.010854,-1.547393,-4.295384
13822,2321683927906,-0.762466,13.732513,0.568405,0.131898,2.842074,-13.468157,-0.06369,-0.403458,-0.054733,-0.087853,-0.124069,0.383039,0.763216,0.644829,0.03992,0.010114,-1.547157,-4.288771
13823,2321688871754,-0.49971,13.958176,0.679733,0.37596,2.99753,-13.65343,-0.01683,-0.40239,-0.037689,-0.041109,-0.105369,0.388367,0.763217,0.644883,0.039217,0.009409,-1.546915,-4.282285
13824,2321693815602,-0.297989,14.084473,0.76413,0.55431,3.103533,-13.751581,0.0439,-0.393875,-0.019577,0.019869,-0.083734,0.387352,0.763121,0.645049,0.038493,0.008755,-1.546672,-4.275801
13825,2321698759449,-0.236938,14.133545,0.783295,0.592229,3.12233,-13.795909,0.114197,-0.370438,-0.002533,0.091294,-0.060183,0.371907,0.76291,0.645348,0.037784,0.008166,-1.54644,-4.269639
13826,2321703703297,-0.275253,14.0737,0.742584,0.529135,3.054946,-13.750767,0.193039,-0.345932,0.013443,0.171252,-0.037099,0.355542,0.76257,0.645796,0.037099,0.007637,-1.546214,-4.263647
13827,2321708647145,-0.356644,13.895325,0.631851,0.421955,2.891877,-13.603884,0.276123,-0.31398,0.025162,0.255963,-0.01676,0.331153,0.762091,0.646403,0.036463,0.00717,-1.545994,-4.257775
13828,2321713560475,-0.368027,13.671463,0.400818,0.390295,2.600179,-13.42728,0.359207,-0.282013,0.034744,0.340653,0.001483,0.306139,0.761472,0.647169,0.035878,0.006765,-1.54577,-4.251935
13829,2321718473805,-0.412918,13.420074,0.106323,0.328908,2.235583,-13.235338,0.435913,-0.25325,0.039017,0.418944,0.013723,0.2828,0.760717,0.648089,0.035345,0.006405,-1.545525,-4.246047
13830,2321723417653,-0.635574,13.16629,-0.293503,0.09624,1.756388,-13.067021,0.5009,-0.235138,0.042206,0.484939,0.022754,0.268866,0.759839,0.649148,0.03485,0.006061,-1.545242,-4.240076
13831,2321728361500,-0.855835,12.8293,-0.577225,-0.143368,1.376313,-12.796162,0.555222,-0.235138,0.046463,0.53925,0.029643,0.272124,0.758863,0.650318,0.034362,0.005711,-1.544889,-4.233903
13832,2321733305348,-1.15152,12.499512,-0.79689,-0.461046,1.056787,-12.524754,0.598892,-0.250061,0.058182,0.581854,0.04132,0.290389,0.757811,0.651574,0.033842,0.005342,-1.544454,-4.227705
13833,2321738249196,-1.371201,12.227768,-0.913605,-0.70558,0.849982,-12.288736,0.636185,-0.278824,0.073105,0.617346,0.054031,0.322154,0.756698,0.6529,0.033256,0.004941,-1.543921,-4.221526
13834,2321743193043,-1.465759,12.07933,-0.938141,-0.824808,0.757353,-12.152574,0.654297,-0.316101,0.083755,0.633624,0.060813,0.360364,0.755557,0.654257,0.032587,0.004494,-1.543279,-4.215374
13835,2321748136891,-1.476532,12.023056,-0.858536,-0.862255,0.786078,-12.087587,0.635117,-0.352325,0.083755,0.613387,0.056097,0.393867,0.754452,0.65557,0.031851,0.003989,-1.542534,-4.209329
13836,2321753080739,-1.473541,12.001511,-0.650833,-0.891823,0.952572,-12.038624,0.552032,-0.389603,0.070969,0.530053,0.036397,0.423422,0.753492,0.656714,0.031065,0.003406,-1.541682,-4.203354
13837,2321757994069,-1.534592,12.044006,-0.24263,-0.992775,1.333991,-12.029418,0.399689,-0.425827,0.048599,0.378216,0.004783,0.447629,0.752802,0.657546,0.030254,0.002736,-1.54073,-4.197445
13838,2321762968434,-1.572906,11.991928,0.573196,-1.093849,2.120981,-11.870713,0.184509,-0.450333,0.027298,0.164267,-0.026819,0.458133,0.752491,0.657942,0.02942,0.001992,-1.539688,-4.191593
13839,2321767881764,-1.814117,11.808182,1.775681,-1.418015,3.281154,-11.536915,-0.043457,-0.450333,0.015579,-0.061831,-0.046678,0.446015,0.752601,0.657853,0.028623,0.00124,-1.538574,-4.185822
13840,2321772825612,-2.226517,11.557983,3.089508,-1.918224,4.547953,-11.123205,-0.22348,-0.43222,0.0177,-0.240034,-0.049161,0.420758,0.753056,0.657365,0.027868,0.000514,-1.537388,-4.18005
13841,2321777769459,-2.35701,11.289841,4.424866,-2.135021,5.850125,-10.668336,-0.334274,-0.390671,0.0177,-0.348376,-0.0483,0.37547,0.753743,0.656607,0.027195,-0.000144,-1.536149,-4.174304
13842,2321782682789,-1.992493,10.966614,5.538773,-1.845548,6.945602,-10.16204,-0.393921,-0.312912,-0.00679,-0.403702,-0.064777,0.293193,0.754561,0.655686,0.026691,-0.000699,-1.534869,-4.168581
13843,2321787626637,-1.285004,10.658371,6.440781,-1.200622,7.846039,-9.681622,-0.421631,-0.22023,-0.063248,-0.425643,-0.109346,0.192732,0.755458,0.654663,0.026413,-0.001181,-1.533558,-4.162877
13844,2321792570485,-0.664307,10.381836,7.044128,-0.6277,8.451473,-9.274815,-0.429077,-0.137146,-0.145279,-0.42675,-0.179481,0.098454,0.756385,0.653592,0.026394,-0.001656,-1.532229,-4.157195
13845,2321797514332,-0.268066,10.059814,7.432587,-0.272885,8.827735,-8.860691,-0.415237,-0.087067,-0.235825,-0.4072,-0.261761,0.035858,0.757301,0.652521,0.026594,-0.002204,-1.530887,-4.151555
13846,2321802458180,0.049759,9.761139,7.687561,0.007163,9.069566,-8.492578,-0.369431,-0.061508,-0.325302,-0.356262,-0.345193,-0.00162,0.75815,0.651516,0.026971,-0.002868,-1.529537,-4.145903
13847,2321807402028,0.240707,9.512146,7.64267,0.17299,9.013464,-8.226607,-0.286331,-0.037003,-0.405197,-0.268172,-0.417564,-0.035543,0.75886,0.650663,0.027511,-0.003641,-1.528194,-4.140274
13848,2321812315358,0.360413,9.286484,7.338013,0.279788,8.696076,-8.032125,-0.165955,-0.017838,-0.464859,-0.143613,-0.468781,-0.059776,0.759359,0.650046,0.028172,-0.004492,-1.526864,-4.134669
13849,2321817289723,0.578888,9.197906,6.682602,0.507221,8.052079,-8.031234,-0.01683,-0.016769,-0.496811,0.008003,-0.493611,-0.060583,0.759594,0.649734,0.028884,-0.005414,-1.525557,-4.129088
13850,2321822233571,1.013428,9.157806,5.799133,0.966777,7.195034,-8.112908,0.137634,-0.032745,-0.495743,0.162773,-0.487613,-0.03892,0.759545,0.649753,0.029537,-0.006346,-1.524288,-4.123563
13851,2321827177418,1.590439,9.149414,4.871384,1.576007,6.301863,-8.23253,0.270798,-0.052979,-0.473373,0.294882,-0.461692,-0.010295,0.759247,0.650067,0.030087,-0.007254,-1.52305,-4.118023
13852,2321832121266,2.246445,9.232025,3.901733,2.273402,5.381906,-8.447896,0.373062,-0.070023,-0.431839,0.394937,-0.417488,0.017079,0.758746,0.650621,0.030508,-0.008091,-1.522033,-4.113305
13853,2321837065114,3.090408,9.39003,3.034439,3.158591,4.581842,-8.715574,0.428452,-0.084946,-0.374313,0.447063,-0.359422,0.042988,0.758124,0.651325,0.030768,-0.008811,-1.521075,-4.108666
13854,2321841978444,3.88887,9.576187,2.350296,3.990783,3.963502,-8.984144,0.430588,-0.105179,-0.318924,0.445788,-0.307105,0.071694,0.757476,0.652065,0.030863,-0.00942,-1.520178,-4.104104
13855,2321846922291,4.44252,9.713257,1.909164,4.56317,3.565025,-9.175864,0.384781,-0.140335,-0.270981,0.396612,-0.267034,0.11213,0.756884,0.652748,0.030792,-0.009974,-1.51931,-4.099451
13856,2321851866139,4.735809,9.847931,1.807404,4.854262,3.488984,-9.324128,0.309143,-0.188278,-0.223038,0.317339,-0.230569,0.164006,0.756413,0.653296,0.030543,-0.010496,-1.518489,-4.094808
13857,2321856809987,4.742996,9.976624,1.834335,4.849485,3.52624,-9.457371,0.216476,-0.252182,-0.180435,0.22113,-0.202716,0.230265,0.756098,0.653672,0.030107,-0.011034,-1.517691,-4.090052
13858,2321861723317,4.49939,10.102905,1.862473,4.590578,3.553743,-9.595804,0.12059,-0.339539,-0.138885,0.121538,-0.179551,0.319543,0.755947,0.653866,0.029457,-0.011633,-1.516914,-4.085215
13859,2321866667164,3.976852,10.235794,1.799622,4.053702,3.480251,-9.761184,0.025787,-0.447128,-0.093079,0.022902,-0.155146,0.429718,0.755952,0.653887,0.028556,-0.01234,-1.516138,-4.080208
13860,2321871611012,3.267578,10.336349,1.709244,3.325723,3.367922,-9.901281,-0.057297,-0.564316,-0.041946,-0.063707,-0.126377,0.550877,0.756095,0.653756,0.02739,-0.013165,-1.515365,-4.075099
13861,2321876554860,2.457733,10.433914,1.59433,2.493688,3.228682,-10.040218,-0.127609,-0.664444,0.016647,-0.136767,-0.087274,0.657058,0.756352,0.653497,0.025982,-0.014071,-1.514581,-4.069841
13862,2321881498707,1.670639,10.493164,1.427322,1.682573,3.037033,-10.142976,-0.188324,-0.746475,0.076294,-0.199107,-0.044194,0.746267,0.756703,0.653131,0.024364,-0.015027,-1.513785,-4.064472
13863,2321886442555,0.879349,10.57576,1.374054,0.858049,2.964276,-10.246209,-0.236267,-0.801865,0.138077,-0.247732,0.005396,0.810231,0.75713,0.652678,0.022582,-0.015988,-1.513131,-4.05992
13864,2321891355885,0.109619,10.627838,1.345322,0.052093,2.915619,-10.3087,-0.271423,-0.832764,0.193481,-0.282511,0.052856,0.849703,0.757608,0.652162,0.020702,-0.016919,-1.512467,-4.055357
13865,2321896299733,-0.567337,10.710434,1.480606,-0.670532,3.041535,-10.369514,-0.293793,-0.842346,0.244614,-0.303863,0.09987,0.86798,0.758127,0.651594,0.018743,-0.017804,-1.511793,-4.05081
13866,2321901213063,-1.109634,10.717026,1.796036,-1.266259,3.343505,-10.32131,-0.307648,-0.834885,0.284027,-0.316019,0.138287,0.867964,0.758674,0.650989,0.016773,-0.018621,-1.51104,-4.045884
13867,2321906156910,-1.494492,10.657761,2.234772,-1.707423,3.767197,-10.183741,-0.312973,-0.809326,0.308517,-0.319107,0.165153,0.847962,0.759245,0.650348,0.014818,-0.019373,-1.510152,-4.040268
13868,2321911161793,-1.84465,10.714035,2.612457,-2.108969,4.151108,-10.165575,-0.302322,-0.773102,0.321304,-0.306044,0.182964,0.815588,0.759815,0.649702,0.012904,-0.020067,-1.509227,-4.034645
13869,2321916105641,-2.07988,10.788254,2.95961,-2.390724,4.512942,-10.168059,-0.277817,-0.725174,0.325562,-0.279402,0.194973,0.770046,0.760346,0.649094,0.011107,-0.020679,-1.508259,-4.029016
13870,2321921018971,-2.212753,10.684708,3.270264,-2.561162,4.814491,-10.000754,-0.242661,-0.665512,0.324509,-0.242663,0.204235,0.711688,0.760826,0.648541,0.00944,-0.021202,-1.507245,-4.023386
13871,2321925932301,-2.345032,10.521301,3.474365,-2.72071,4.998964,-9.791639,-0.189392,-0.601593,0.315979,-0.188205,0.207789,0.647324,0.761225,0.648078,0.007911,-0.021646,-1.506193,-4.01779
13872,2321930876149,-2.505447,10.355499,3.604263,-2.901269,5.105195,-9.592914,-0.114822,-0.540878,0.311722,-0.113095,0.216145,0.585999,0.761509,0.647748,0.006498,-0.022013,-1.50509,-4.012161
13873,2321935819996,-2.521011,10.056229,3.57074,-2.923069,5.031012,-9.293974,-0.031738,-0.471634,0.309586,-0.030278,0.228428,0.515939,0.761658,0.647575,0.005216,-0.022276,-1.503944,-4.006533
13874,2321940733326,-2.607803,9.676743,3.424088,-3.004885,4.825252,-8.935988,0.05455,-0.385345,0.302139,0.054931,0.238379,0.427682,0.761662,0.647573,0.004117,-0.02242,-1.502758,-4.000908
13875,2321945677174,-2.673645,9.316422,3.1745,-3.057956,4.518755,-8.616924,0.128052,-0.288406,0.305328,0.126227,0.259954,0.330592,0.76154,0.647723,0.003188,-0.022408,-1.501536,-3.995288
13876,2321950621022,-2.543747,8.887253,2.875229,-2.907284,4.157507,-8.245224,0.187714,-0.192535,0.321304,0.183012,0.293264,0.236739,0.761312,0.648001,0.002406,-0.022207,-1.500282,-3.989674
13877,2321955564869,-2.243286,8.478439,2.536438,-2.582097,3.764994,-7.906151,0.232452,-0.104111,0.335159,0.22507,0.322496,0.150147,0.761002,0.648379,0.001753,-0.021828,-1.498998,-3.984067
13878,2321960508717,-1.845245,8.101364,2.179108,-2.157405,3.361072,-7.604887,0.263336,-0.02742,0.348999,0.253664,0.349089,0.075427,0.760632,0.648833,0.001203,-0.021284,-1.497694,-3.9785
13879,2321965422047,-1.406509,7.727859,1.745758,-1.688968,2.882716,-7.320043,0.279312,0.029037,0.358597,0.268193,0.36757,0.020364,0.760224,0.649333,0.000726,-0.020619,-1.496355,-3.972902
13880,2321970365895,-0.909714,7.359756,1.414154,-1.165356,2.506615,-7.025119,0.277191,0.068451,0.367111,0.265304,0.38157,-0.017579,0.759807,0.649846,0.000285,-0.019849,-1.494999,-3.967339
13881,2321975309742,-0.372208,7.021576,1.089752,-0.602695,2.14277,-6.758253,0.261215,0.091888,0.373505,0.249204,0.390516,-0.039716,0.759405,0.650341,-0.000146,-0.019009,-1.49361,-3.961735
13882,2321980253590,0.11261,6.726486,0.800049,-0.095906,1.817473,-6.525794,0.240967,0.09935,0.377762,0.229423,0.394793,-0.046296,0.759025,0.650809,-0.000591,-0.018128,-1.492195,-3.95612
13883,2321985197438,0.500473,6.46373,0.558838,0.31065,1.541716,-6.314202,0.220734,0.098282,0.380966,0.209961,0.396792,-0.044609,0.75867,0.651246,-0.001059,-0.017228,-1.490754,-3.950491
13884,2321990141285,0.742889,6.187195,0.363708,0.570015,1.305628,-6.077499,0.19516,0.094025,0.390549,0.185162,0.404569,-0.03867,0.75835,0.651642,-0.00156,-0.016307,-1.489276,-3.944841
13885,2321995054615,0.949387,5.951965,0.184738,0.790961,1.091169,-5.877507,0.163208,0.09082,0.409729,0.15387,0.421963,-0.032167,0.758077,0.651981,-0.002102,-0.015353,-1.487774,-3.939165
13886,2321999998463,1.212143,5.776581,0.065628,1.064805,0.946143,-5.728311,0.122726,0.091888,0.427841,0.114087,0.438916,-0.029831,0.757864,0.65225,-0.002685,-0.014348,-1.486246,-3.933457
13887,2322004942311,1.484497,5.543747,0.042877,1.347744,0.88799,-5.507605,0.083313,0.091888,0.441681,0.075574,0.451688,-0.027066,0.757714,0.652442,-0.003301,-0.013306,-1.484705,-3.927744
13888,2322009886158,1.700562,5.47731,0.038086,1.569981,0.871225,-5.447058,0.046021,0.096146,0.449142,0.039233,0.459002,-0.029466,0.757625,0.652564,-0.00393,-0.012235,-1.483133,-3.921951
13889,2322014830006,1.847214,5.436615,0.056641,1.722093,0.880669,-5.406571,0.005554,0.102539,0.444885,-0.000205,0.455194,-0.035586,0.7576,0.652608,-0.004544,-0.011157,-1.481543,-3.916105
13890,2322019773854,1.907669,5.53418,0.094955,1.784968,0.929777,-5.497709,-0.03067,0.107864,0.428894,-0.035356,0.439858,-0.042435,0.757634,0.652582,-0.005125,-0.010098,-1.479938,-3.910203
13891,2322024717701,1.865768,5.690994,0.060242,1.744942,0.915714,-5.655864,-0.067963,0.115326,0.408661,-0.071717,0.420807,-0.051971,0.757723,0.652489,-0.005655,-0.009068,-1.478391,-3.904496
13892,2322029631031,1.807114,5.865173,0.061432,1.687942,0.941537,-5.825293,-0.115891,0.122787,0.382034,-0.118837,0.395557,-0.062206,0.757886,0.652308,-0.006122,-0.008085,-1.476943,-3.899125
13893,2322034574879,1.740677,6.092026,0.179947,1.622668,1.093748,-6.028753,-0.174484,0.133438,0.343674,-0.176848,0.35936,-0.077122,0.758147,0.652013,-0.006505,-0.007156,-1.475482,-3.893664
13894,2322039518727,1.547333,6.312881,0.331375,1.431421,1.280162,-6.218419,-0.226685,0.138763,0.300003,-0.228577,0.317329,-0.087741,0.758494,0.651614,-0.006797,-0.006309,-1.474042,-3.888236
13895,2322044462574,1.381546,6.494247,0.558838,1.269478,1.538452,-6.357498,-0.266098,0.147278,0.254196,-0.267773,0.273811,-0.102174,0.758911,0.651133,-0.00699,-0.005542,-1.472587,-3.882694
13896,2322049375905,1.217529,6.763596,0.721039,1.10833,1.747624,-6.592861,-0.289536,0.156876,0.211578,-0.291154,0.233672,-0.117613,0.759366,0.650606,-0.007089,-0.004852,-1.471149,-3.877171
13897,2322054319752,0.985901,7.081421,0.832367,0.879435,1.915905,-6.882387,-0.300186,0.166458,0.179626,-0.301793,0.204082,-0.131746,0.759843,0.650054,-0.007106,-0.004213,-1.469705,-3.871577
13898,2322059263600,0.780594,7.420807,0.956863,0.677665,2.10222,-7.191293,-0.307648,0.183502,0.147675,-0.309409,0.175661,-0.15342,0.760333,0.649485,-0.007031,-0.003615,-1.468276,-3.865985
13899,2322064207448,0.581879,7.698532,1.066406,0.484415,2.265406,-7.44154,-0.307648,0.202682,0.116776,-0.309603,0.148605,-0.177275,0.760825,0.648914,-0.00686,-0.003053,-1.466841,-3.860323
13900,2322069151295,0.383163,8.039108,1.114883,0.290889,2.378899,-7.763587,-0.295929,0.216522,0.094406,-0.297945,0.129081,-0.194769,0.761296,0.648366,-0.006617,-0.00252,-1.465408,-3.854621
13901,2322074064625,0.232315,8.292297,1.111893,0.146953,2.427632,-8.008585,-0.277817,0.232513,0.074173,-0.279884,0.111961,-0.214186,0.761733,0.647857,-0.006307,-0.002008,-1.463973,-3.84887
13902,2322079008473,0.095856,8.529327,1.102921,0.018182,2.467587,-8.239274,-0.254379,0.237839,0.058182,-0.256331,0.09726,-0.222478,0.762132,0.647392,-0.005953,-0.00152,-1.462528,-3.843058
13903,2322083952321,0.006668,8.73761,1.087952,-0.06249,2.496314,-8.443583,-0.23201,0.242096,0.049667,-0.233772,0.089732,-0.228484,0.762493,0.646972,-0.005573,-0.001045,-1.461063,-3.837167
13904,2322088865651,-0.041809,8.889053,1.096924,-0.101092,2.538387,-8.588746,-0.205383,0.252747,0.039017,-0.207002,0.081079,-0.241168,0.762807,0.646605,-0.005156,-0.000577,-1.459576,-3.831223
13905,2322093809498,-0.023849,9.023132,1.017914,-0.073084,2.489456,-8.732179,-0.177673,0.260208,0.033691,-0.179054,0.077118,-0.249807,0.763075,0.646293,-0.004715,-0.000104,-1.458039,-3.825149
13906,2322098753346,-0.007095,9.156006,0.914963,-0.045814,2.415405,-8.878807,-0.145721,0.267654,0.027298,-0.146844,0.072034,-0.258585,0.763285,0.646047,-0.00425,0.000371,-1.456628,-3.819618
13907,2322103697194,0.025818,9.240997,0.807831,-0.001477,2.327745,-8.979474,-0.112701,0.279373,0.018768,-0.113561,0.065493,-0.271878,0.763438,0.64587,-0.003752,0.000849,-1.455188,-3.814085
13908,2322108610524,0.089874,9.302048,0.683334,0.074746,2.217588,-9.059786,-0.087128,0.294296,0.011322,-0.087673,0.060563,-0.288054,0.763543,0.645747,-0.003219,0.001338,-1.453563,-3.807985
13909,2322113523854,0.162888,9.345749,0.573196,0.160999,2.117303,-9.120805,-0.059433,0.313461,0.001724,-0.059607,0.054162,-0.308717,0.763599,0.645682,-0.002639,0.001842,-1.451819,-3.801611
13910,2322118498219,0.237717,9.44809,0.421768,0.250223,1.984783,-9.246554,-0.034927,0.337967,-0.012115,-0.034645,0.044443,-0.33528,0.76361,0.64567,-0.001987,0.002369,-1.450006,-3.795177
13911,2322123472584,0.278412,9.574982,0.243393,0.306707,1.828749,-9.400991,-0.012558,0.363541,-0.028107,-0.011695,0.032745,-0.363181,0.763577,0.645709,-0.001262,0.002908,-1.448118,-3.788686
13912,2322128385914,0.219162,9.676743,0.102737,0.264842,1.705065,-9.524742,0.009811,0.390167,-0.041946,0.011414,0.023293,-0.39168,0.763501,0.645798,-0.000472,0.003455,-1.446143,-3.782111
13913,2322133299244,0.163483,9.795258,-0.037323,0.228648,1.583645,-9.66514,0.027924,0.422119,-0.050476,0.030506,0.019935,-0.424481,0.763389,0.645926,0.000395,0.004035,-1.444121,-3.77559
13914,2322138243092,0.058151,9.905396,-0.157028,0.14509,1.480096,-9.794548,0.0439,0.455139,-0.060059,0.047684,0.01567,-0.458439,0.763245,0.646091,0.001349,0.004649,-1.442025,-3.76903
