,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
7637,1836600251205107,-5.057663,9.085968,-1.417587,-6.345236,-1.521167,8.220004,-0.649612,0.374725,-0.01001,-0.116442,0.066055,0.737966,0.317874,0.473851,-0.583021,-0.578367,-31.012774,9.339146
7638,1836600256148955,-4.618332,9.211075,-1.105743,-6.682434,-1.34805,7.805349,-0.832825,0.372589,-0.014267,-0.051479,0.092254,0.906346,0.31925,0.47384,-0.581437,-0.579212,-31.0131,9.345548
7639,1836600261092802,-4.071259,9.39064,-0.607147,-7.138601,-1.021702,7.288642,-0.992615,0.365128,-0.036636,0.012933,0.095034,1.053919,0.320801,0.47369,-0.579602,-0.580315,-31.013393,9.35175
7640,1836600266036650,-3.836624,9.455872,0.017746,-7.403012,-0.50554,7.005247,-1.119385,0.3694,-0.080307,0.058426,0.067624,1.17811,0.322466,0.473481,-0.577514,-0.581644,-31.013643,9.357815
7641,1836600270980498,-3.651077,9.455872,0.765335,-7.6125,0.144595,6.734875,-1.203537,0.382172,-0.135712,0.083127,0.018594,1.267169,0.324187,0.473273,-0.575207,-0.58314,-31.013845,9.363775
7642,1836600275893828,-3.3069,9.47084,1.321976,-7.85626,0.579966,6.350029,-1.248291,0.399216,-0.191101,0.09017,-0.038675,1.320794,0.325916,0.473104,-0.572759,-0.584721,-31.013994,9.369656
7643,1836600280837675,-3.12973,9.406799,1.353699,-7.876388,0.539558,6.147116,-1.27066,0.426926,-0.247559,0.079728,-0.102742,1.356915,0.327642,0.473026,-0.570175,-0.586343,-31.014091,9.37555
7644,1836600285781523,-2.748459,9.618683,1.293854,-8.202896,0.341337,5.860296,-1.285568,0.436508,-0.296555,0.082145,-0.158673,1.37813,0.329339,0.473002,-0.567511,-0.587993,-31.014137,9.381339
7645,1836600290725371,-2.394714,9.809021,1.629044,-8.569633,0.537549,5.556782,-1.302612,0.376846,-0.341309,0.149047,-0.200669,1.375799,0.330925,0.472913,-0.564814,-0.589769,-31.014139,9.387053
7646,1836600295669218,-2.246277,10.056229,1.963623,-8.918907,0.754871,5.469251,-1.285568,0.316132,-0.37645,0.204409,-0.237444,1.340217,0.332366,0.472777,-0.56214,-0.59162,-31.014111,9.392688
7647,1836600300613066,-2.127762,10.590134,2.112671,-9.488013,0.752005,5.527537,-1.213135,0.263931,-0.398819,0.231775,-0.269207,1.254678,0.333624,0.472638,-0.559584,-0.593442,-31.014061,9.398251
7648,1836600305556914,-2.031403,11.372437,2.039642,-10.235707,0.495197,5.709997,-1.112991,0.188293,-0.415878,0.271446,-0.293893,1.134504,0.334641,0.472483,-0.557222,-0.595213,-31.01399,9.404983
7649,1836600310500761,-2.07988,12.269669,1.98877,-11.042315,0.257797,6.06851,-0.997955,0.073257,-0.423325,0.341677,-0.302603,0.985989,0.335356,0.472257,-0.555117,-0.596955,-31.013943,9.411453
7650,1836600315444609,-2.150513,13.154327,2.10907,-11.858269,0.190373,6.438498,-0.844543,-0.05777,-0.427582,0.414095,-0.307741,0.795761,0.33571,0.471959,-0.553337,-0.598641,-31.013876,9.417809
7651,1836600320357939,-2.268417,14.027008,2.181503,-12.634684,0.082884,6.857076,-0.652802,-0.150452,-0.441437,0.440506,-0.330516,0.58341,0.335697,0.471695,-0.551908,-0.600174,-31.013796,9.423609
7652,1836600325301787,-2.537766,14.815903,1.95166,-13.219869,-0.288351,7.410275,-0.437622,-0.234604,-0.453156,0.450802,-0.353298,0.351939,0.33529,0.471508,-0.550849,-0.60152,-31.013693,9.429253
7653,1836600330215117,-2.946579,15.242661,1.242981,-13.324822,-1.047446,7.994902,-0.245865,-0.276154,-0.453156,0.4268,-0.367856,0.156799,0.334581,0.471446,-0.550128,-0.602623,-31.013567,9.434873
7654,1836600335158964,-3.44458,14.976303,-0.22348,-12.605958,-2.412196,8.454314,-0.107391,-0.2229,-0.43718,0.329468,-0.37661,0.044261,0.333749,0.471615,-0.549615,-0.603418,-31.013386,9.440712
7655,1836600340102812,-3.543335,14.502258,-2.052643,-11.754015,-4.131198,8.477048,-0.041336,-0.111038,-0.382843,0.194168,-0.350083,0.018639,0.333028,0.47199,-0.549227,-0.603877,-31.013201,9.446308
7656,1836600345046660,-3.001648,14.285583,-3.687286,-11.392711,-5.770798,7.974204,-0.045609,-0.000259,-0.309341,0.079037,-0.296968,0.057752,0.332556,0.472458,-0.548894,-0.604074,-31.013012,9.451868
7657,1836600349990507,-2.055939,14.230515,-4.737747,-11.437551,-6.909581,7.114846,-0.067978,0.110535,-0.242233,-0.029121,-0.248304,0.114075,0.332376,0.472982,-0.548575,-0.604053,-31.012819,9.457445
7658,1836600354903837,-0.99231,14.383148,-5.178268,-11.841975,-7.49957,6.180461,-0.065842,0.2341,-0.206009,-0.151076,-0.235133,0.153187,0.332448,0.473616,-0.548247,-0.603814,-31.01263,9.462985
7659,1836600359847685,-0.309372,14.27002,-4.820938,-12.04112,-7.217681,5.46693,0.004471,0.320389,-0.230515,-0.248649,-0.282843,0.118238,0.332552,0.474442,-0.547928,-0.603398,-31.012447,9.468489
7660,1836600364791533,-0.271057,13.465561,-3.863266,-11.516596,-6.149999,5.085787,0.141891,0.423721,-0.27951,-0.378478,-0.365802,0.027243,0.332576,0.475577,-0.547637,-0.602755,-31.012278,9.473977
7661,1836600369735380,-0.593674,12.664703,-3.076767,-10.846936,-5.204929,5.046412,0.296356,0.62825,-0.311478,-0.610029,-0.453016,-0.046738,0.332646,0.477179,-0.54733,-0.601728,-31.012127,9.479489
7662,1836600374679228,-1.141357,12.260681,-2.758331,-10.380605,-4.756462,5.371635,0.415665,0.853027,-0.313599,-0.854497,-0.511364,-0.08437,0.332857,0.479224,-0.546983,-0.6003,-31.012005,9.485005
7663,1836600379623076,-1.543579,12.181671,-2.69548,-10.216996,-4.629017,5.676832,0.456131,1.05542,-0.273132,-1.062009,-0.514798,-0.06071,0.333338,0.481555,-0.546557,-0.598553,-31.011921,9.4906
7664,1836600384536406,-1.786591,12.339096,-2.696686,-10.319213,-4.622937,5.904171,0.414597,1.257828,-0.195358,-1.252614,-0.47113,0.034303,0.334242,0.48403,-0.545987,-0.596569,-31.011887,9.496155
7665,1836600389480253,-1.773422,12.41391,-2.43692,-10.488066,-4.377399,5.833299,0.332565,1.422943,-0.0867,-1.404532,-0.384484,0.149469,0.335637,0.486534,-0.54527,-0.594401,-31.011909,9.501643
7666,1836600394424101,-1.50766,12.371414,-1.834167,-10.699419,-3.806432,5.451827,0.245209,1.524139,0.035797,-1.500285,-0.270985,0.245187,0.337471,0.488916,-0.544468,-0.592139,-31.011993,9.507073
7667,1836600399367949,-1.201202,12.340897,-1.202103,-10.937659,-3.210868,5.024305,0.158936,1.582733,0.15831,-1.558174,-0.148851,0.324504,0.339688,0.491112,-0.543618,-0.589831,-31.012136,9.512416
7668,1836600404281279,-0.801376,12.212799,-0.602356,-11.09872,-2.637353,4.47441,0.087555,1.618942,0.27655,-1.599513,-0.027842,0.381972,0.342219,0.493092,-0.542764,-0.587498,-31.012339,9.51774
7669,1836600409225127,-0.399155,12.070938,-0.071442,-11.225133,-2.12372,3.918933,0.034286,1.634933,0.382019,-1.62478,0.082805,0.416353,0.345023,0.494887,-0.541927,-0.585116,-31.012583,9.523015
7670,1836600414168974,0.150314,11.988342,0.427155,-11.429895,-1.666662,3.241174,-0.000854,1.617889,0.459778,-1.618165,0.170428,0.425978,0.347985,0.496485,-0.541137,-0.582735,-31.012861,9.52824
7671,1836600419112822,0.791367,11.896759,0.807236,-11.613721,-1.331229,2.481892,-0.01152,1.582733,0.508774,-1.594673,0.230243,0.409916,0.351008,0.49792,-0.540418,-0.580359,-31.013161,9.533382
7672,1836600424056670,1.365982,11.860855,1.06221,-11.796318,-1.115483,1.810181,-0.009384,1.564621,0.53009,-1.58459,0.258612,0.388997,0.354056,0.499271,-0.539741,-0.577973,-31.013474,9.538507
7673,1836600429000517,1.737076,11.657349,1.183716,-11.733549,-0.974988,1.298324,-0.004059,1.568878,0.526886,-1.591475,0.258899,0.373072,0.357105,0.500616,-0.539059,-0.575565,-31.013786,9.543583
7674,1836600433913847,1.871155,11.390991,1.230408,-11.532663,-0.868567,1.006478,-0.00618,1.572083,0.51091,-1.59307,0.247702,0.365078,0.360118,0.501965,-0.538347,-0.573174,-31.014091,9.548613
7675,1836600438857695,1.858582,11.131226,1.287262,-11.301901,-0.737165,0.859919,-0.016846,1.566757,0.486404,-1.583068,0.23038,0.363901,0.363112,0.503332,-0.537576,-0.570806,-31.01438,9.553599
7676,1836600443801543,1.750244,10.793045,1.406982,-10.983706,-0.523072,0.785806,-0.032822,1.559296,0.45871,-1.56947,0.210579,0.367855,0.366065,0.504706,-0.536736,-0.568492,-31.014645,9.558515
7677,1836600448745390,1.467133,10.409973,1.579361,-10.592511,-0.232427,0.87138,-0.046661,1.55397,0.432083,-1.55887,0.190829,0.370414,0.368975,0.506095,-0.535823,-0.566233,-31.014887,9.563451
7678,1836600453689238,1.262421,10.113083,1.699661,-10.29201,-0.019174,0.911711,-0.047729,1.545441,0.410782,-1.549027,0.174918,0.359623,0.371831,0.507497,-0.534869,-0.564007,-31.015102,9.568291
7679,1836600458633086,1.160675,9.953873,1.763718,-10.135562,0.103031,0.892837,-0.037079,1.526276,0.390533,-1.531463,0.159976,0.335317,0.37461,0.508904,-0.533907,-0.561807,-31.015297,9.573097
7680,1836600463546416,1.127747,9.775497,1.83075,-9.974183,0.220977,0.806642,-0.02536,1.506027,0.376678,-1.513907,0.151148,0.309655,0.377305,0.510296,-0.532956,-0.55964,-31.015474,9.577905
7681,1836600468490263,1.208557,9.708466,1.799622,-9.924408,0.211902,0.643956,-0.001923,1.488983,0.3703,-1.502638,0.147732,0.272852,0.379951,0.511697,-0.532033,-0.557444,-31.015636,9.582718
7682,1836600473434111,1.293549,9.677933,1.672134,-9.893275,0.1021,0.494575,0.030029,1.474075,0.363907,-1.494532,0.142938,0.22842,0.382521,0.513111,-0.531158,-0.555218,-31.015779,9.587317
7683,1836600478377959,1.169052,9.525314,1.347717,-9.674244,-0.159286,0.546067,0.057724,1.455963,0.359634,-1.482361,0.14114,0.187568,0.385008,0.514539,-0.530328,-0.552965,-31.015902,9.59152
7684,1836600483321806,1.043365,9.382263,0.993378,-9.461968,-0.452196,0.60734,0.079041,1.436783,0.362839,-1.46876,0.147559,0.15236,0.387425,0.515967,-0.529548,-0.550689,-31.01602,9.595821
7685,1836600488265654,0.971527,9.238007,0.657593,-9.262648,-0.733759,0.618171,0.100342,1.412292,0.369232,-1.450016,0.157814,0.11627,0.389775,0.51738,-0.528827,-0.548394,-31.01613,9.6001
7686,1836600493178984,0.908691,9.07341,0.365494,-9.053288,-0.971184,0.617106,0.113129,1.385651,0.379883,-1.428021,0.173517,0.088239,0.392058,0.518752,-0.528165,-0.546103,-31.016239,9.604383
7687,1836600498122832,0.761444,8.782501,-0.06665,-8.688515,-1.319662,0.696199,0.120575,1.35051,0.400116,-1.397962,0.200418,0.063573,0.394301,0.520081,-0.527568,-0.543796,-31.016342,9.60864
7688,1836600503127714,0.642334,8.562241,-0.495819,-8.400545,-1.678311,0.76463,0.121643,1.313217,0.422485,-1.3648,0.230472,0.045118,0.396529,0.52136,-0.527031,-0.541468,-31.016443,9.612944
7689,1836600508041045,0.522614,8.434158,-0.91301,-8.207513,-2.037363,0.853023,0.116318,1.276993,0.452316,-1.332541,0.268454,0.033149,0.398695,0.522534,-0.526572,-0.539187,-31.016548,9.61728
7690,1836600512984892,0.441818,8.278534,-1.302063,-8.00001,-2.36953,0.899906,0.098206,1.246109,0.485336,-1.303983,0.310493,0.034727,0.400882,0.523623,-0.52616,-0.536906,-31.016653,9.621896
7691,1836600517928740,0.422058,8.089981,-1.634262,-7.778434,-2.649054,0.880371,0.073715,1.208817,0.515167,-1.267703,0.350974,0.042587,0.403076,0.524606,-0.525792,-0.534659,-31.016762,9.626497
7692,1836600522872587,0.349045,7.872116,-1.921555,-7.529475,-2.874904,0.909,0.038559,1.16301,0.541809,-1.221225,0.390563,0.060875,0.405273,0.525467,-0.525458,-0.532477,-31.016878,9.631084
7693,1836600527785918,0.249084,7.754791,-2.059235,-7.39801,-2.962581,0.965369,-0.012573,1.123596,0.570557,-1.179472,0.433264,0.096393,0.407497,0.526186,-0.52513,-0.53039,-31.017002,9.635632
7694,1836600532729765,0.195206,7.698532,-2.078979,-7.34842,-2.946416,0.973154,-0.070099,1.084183,0.598267,-1.136991,0.475597,0.1391,0.409786,0.526762,-0.524793,-0.528384,-31.017138,9.640197
7695,1836600537643095,0.183243,7.643463,-1.931137,-7.325234,-2.770198,0.923178,-0.128693,1.049026,0.616364,-1.097593,0.507837,0.185237,0.412114,0.527198,-0.52443,-0.526495,-31.017284,9.644753
7696,1836600542586943,0.161102,7.448944,-1.758759,-7.164957,-2.553457,0.865563,-0.187286,1.018143,0.631287,-1.062282,0.536206,0.232924,0.414509,0.52751,-0.524029,-0.524699,-31.017447,9.649302
7697,1836600547530791,0.143143,7.323242,-1.496597,-7.08182,-2.256507,0.803848,-0.245865,0.995773,0.646194,-1.035656,0.563341,0.282211,0.416972,0.527703,-0.52358,-0.522999,-31.017626,9.653845
7698,1836600552474638,0.047974,7.216705,-1.069824,-7.026686,-1.790348,0.804986,-0.294876,0.976593,0.658981,-1.013102,0.586621,0.323175,0.419493,0.527791,-0.523084,-0.521388,-31.017822,9.658354
7699,1836600557418486,0.004272,7.184982,-0.652039,-7.046176,-1.34655,0.766301,-0.324707,0.942505,0.668564,-0.977284,0.605717,0.344601,0.422025,0.527776,-0.522579,-0.519863,-31.018038,9.662887
7700,1836600562362334,-0.010696,7.231064,-0.370117,-7.127856,-1.047291,0.722625,-0.340683,0.909485,0.679214,-0.943789,0.623917,0.352914,0.424553,0.527676,-0.522088,-0.518398,-31.018272,9.667417
7701,1836600567306181,-0.088501,7.331024,-0.112747,-7.25327,-0.769637,0.749716,-0.347076,0.882858,0.686676,-0.91698,0.637074,0.353141,0.427064,0.527516,-0.521612,-0.516975,-31.018526,9.671944
7702,1836600572250029,-0.129807,7.332825,0.087769,-7.276971,-0.542915,0.738819,-0.351334,0.857285,0.688812,-0.890752,0.644429,0.352287,0.42955,0.527308,-0.521149,-0.515594,-31.018795,9.676442
7703,1836600577163359,-0.180679,7.365143,0.238602,-7.324102,-0.367257,0.746714,-0.352402,0.824265,0.68454,-0.856693,0.6455,0.348713,0.431973,0.527057,-0.520705,-0.514273,-31.019085,9.680969
7704,1836600582107207,-0.208817,7.363342,0.366699,-7.335788,-0.213679,0.733076,-0.347076,0.786972,0.676025,-0.81839,0.641812,0.33928,0.434343,0.526768,-0.520285,-0.512996,-31.019386,9.685472
7705,1836600587051054,-0.306976,7.426788,0.495392,-7.406813,-0.057886,0.795384,-0.340683,0.751831,0.668564,-0.782329,0.638632,0.329247,0.436646,0.526447,-0.519891,-0.511769,-31.019707,9.690007
7706,1836600591994902,-0.469772,7.55249,0.565414,-7.530539,0.041075,0.932622,-0.330032,0.726257,0.658981,-0.755839,0.631964,0.316158,0.438883,0.526117,-0.519513,-0.510577,-31.020041,9.694551
7707,1836600596938750,-0.567932,7.575836,0.578583,-7.552132,0.084413,1.004368,-0.318314,0.707077,0.645126,-0.735427,0.620324,0.30301,0.441056,0.525793,-0.519146,-0.50941,-31.020386,9.699105
7708,1836600601882597,-0.635574,7.575226,0.643829,-7.555627,0.177323,1.040969,-0.31192,0.6698,0.627029,-0.69639,0.606072,0.294634,0.443146,0.52545,-0.518797,-0.508305,-31.020739,9.703648
7709,1836600606826445,-0.872604,7.501007,0.700684,-7.475968,0.281234,1.244335,-0.310852,0.626129,0.60466,-0.650468,0.588186,0.291904,0.44514,0.525087,-0.518455,-0.507286,-31.021067,9.708236
7710,1836600611770293,-1.036011,7.620728,0.640228,-7.585843,0.247587,1.39729,-0.304459,0.599487,0.586548,-0.622192,0.57265,0.284724,0.447059,0.524725,-0.51812,-0.506314,-31.021402,9.712847
7711,1836600616714140,-1.181458,7.697342,0.551651,-7.652826,0.186087,1.532611,-0.303391,0.577118,0.564178,-0.597742,0.552887,0.2836,0.448909,0.52437,-0.517778,-0.505394,-31.021744,9.717481
7712,1836600621627470,-1.279022,7.833801,0.46965,-7.782998,0.122303,1.623231,-0.315109,0.550491,0.544998,-0.568806,0.537453,0.294892,0.450698,0.523999,-0.517424,-0.504548,-31.022093,9.722142
7713,1836600626571318,-1.375977,7.896652,0.434937,-7.843276,0.10903,1.706087,-0.328964,0.517471,0.524765,-0.533493,0.521249,0.308313,0.452441,0.523598,-0.517057,-0.50378,-31.022449,9.726833
7714,1836600631515166,-1.504074,7.995407,0.477432,-7.94292,0.172352,1.815777,-0.340683,0.495102,0.508774,-0.509299,0.508225,0.319943,0.454146,0.523178,-0.516672,-0.503077,-31.02281,9.731527
7715,1836600636459013,-1.569916,8.160019,0.476837,-8.108433,0.183707,1.870144,-0.347076,0.47699,0.496002,-0.489857,0.49755,0.326318,0.455815,0.522745,-0.516279,-0.50242,-31.023178,9.736282
7716,1836600641402861,-1.611206,8.360535,0.530701,-8.313641,0.24564,1.897138,-0.342804,0.461014,0.486404,-0.473178,0.488943,0.321986,0.457445,0.522308,-0.515891,-0.501791,-31.023554,9.741072
7717,1836600646346709,-1.670471,8.526932,0.546265,-8.482182,0.272707,1.943143,-0.331085,0.456741,0.473618,-0.468322,0.475956,0.310942,0.459036,0.521895,-0.515502,-0.501169,-31.02393,9.745896
7718,1836600651290556,-1.620789,8.614319,0.270325,-8.56172,0.005141,1.89826,-0.319382,0.469528,0.466171,-0.480794,0.467552,0.300015,0.46061,0.521526,-0.51511,-0.50051,-31.024309,9.750759
7719,1836600656203886,-1.444809,8.768738,-0.02536,-8.712173,-0.294263,1.729279,-0.307663,0.485504,0.453384,-0.496243,0.453784,0.289397,0.462158,0.521213,-0.514713,-0.499818,-31.024693,9.755661
7720,1836600661147734,-1.30954,8.848343,-0.132492,-8.795467,-0.39898,1.583072,-0.306595,0.489761,0.438477,-0.499647,0.439237,0.289053,0.463701,0.520921,-0.514295,-0.499122,-31.025076,9.760575
7721,1836600666091582,-1.355026,8.867508,-0.185165,-8.816055,-0.434065,1.609941,-0.304459,0.511078,0.424622,-0.520284,0.42498,0.287917,0.465246,0.520678,-0.513837,-0.49841,-31.025471,9.765567
7722,1836600671035429,-1.318527,9.003372,-0.30188,-8.953126,-0.543827,1.560778,-0.286346,0.54303,0.40332,-0.551754,0.401846,0.271349,0.466778,0.520523,-0.513338,-0.497652,-31.025871,9.770612
7723,1836600675948759,-1.270035,9.105728,-0.53772,-9.052868,-0.772325,1.505146,-0.276764,0.564331,0.380951,-0.572442,0.37873,0.262803,0.46828,0.52044,-0.512808,-0.496874,-31.026281,9.775713
7724,1836600680892607,-1.360413,9.21286,-0.716675,-9.157645,-0.935391,1.582315,-0.275696,0.580322,0.360703,-0.587853,0.358518,0.262264,0.469775,0.52041,-0.512232,-0.496088,-31.026703,9.780875
7725,1836600685836455,-1.466965,9.197296,-0.784317,-9.144419,-0.983267,1.664395,-0.279953,0.600555,0.343658,-0.607662,0.3417,0.266699,0.471272,0.520426,-0.511602,-0.495301,-31.027138,9.786098
7726,1836600690780302,-1.56871,9.280502,-0.843567,-9.23095,-1.027209,1.741995,-0.283157,0.609085,0.329819,-0.61601,0.328368,0.269535,0.472759,0.520471,-0.510937,-0.494522,-31.02759,9.791347
7727,1836600695724150,-1.741699,9.277512,-0.81604,-9.233802,-0.978382,1.884529,-0.287415,0.592041,0.3181,-0.598914,0.317929,0.273003,0.474209,0.520508,-0.510264,-0.49379,-31.028072,9.796688
7728,1836600700667998,-1.903305,9.399612,-0.791504,-9.362229,-0.937663,2.017762,-0.286346,0.573929,0.311707,-0.580978,0.312418,0.270942,0.475621,0.520535,-0.509598,-0.493091,-31.028584,9.802091
7729,1836600705611845,-2.173843,9.407394,-0.705307,-9.378137,-0.826556,2.25601,-0.287415,0.550491,0.305313,-0.557707,0.30709,0.271149,0.476988,0.520545,-0.508937,-0.492442,-31.029711,9.813047
7730,1836600710555693,-2.285187,9.481613,-0.507187,-9.464127,-0.615648,2.330614,-0.289551,0.518524,0.306381,-0.526081,0.309415,0.272173,0.47832,0.520509,-0.508302,-0.491844,-31.029711,9.813047
7731,1836600715469023,-2.364792,9.539673,-0.204315,-9.535895,-0.302037,2.369542,-0.287415,0.483383,0.303177,-0.491131,0.307201,0.269446,0.479597,0.520429,-0.507697,-0.491308,-31.030312,9.81867
7732,1836600720412871,-2.468933,9.577377,0.130875,-9.587336,0.045456,2.433045,-0.2789,0.45462,0.299988,-0.4625,0.304408,0.260552,0.480837,0.52032,-0.507115,-0.490812,-31.030952,9.824354
7733,1836600725356718,-2.539566,9.664169,0.478622,-9.687068,0.402335,2.46446,-0.266113,0.423721,0.297852,-0.431667,0.302434,0.247526,0.482027,0.520182,-0.50657,-0.490355,-31.031628,9.830101
7734,1836600730239531,-2.617371,9.751556,0.909576,-9.788116,0.84247,2.500761,-0.242676,0.396027,0.293594,-0.403841,0.297671,0.224122,0.483142,0.520034,-0.506068,-0.489932,-31.032337,9.835913
7735,1836600735152861,-2.592834,9.928726,1.256149,-9.975418,1.191426,2.439637,-0.211777,0.384308,0.287201,-0.391794,0.290088,0.193321,0.484212,0.519904,-0.505597,-0.4895,-31.033072,9.841753
7736,1836600740096709,-2.548538,10.009537,1.488373,-10.062987,1.427461,2.366385,-0.175568,0.365128,0.275482,-0.372032,0.277115,0.157582,0.485213,0.519798,-0.505169,-0.489063,-31.03384,9.847695
7737,1836600745040556,-2.464142,10.196289,1.628448,-10.253477,1.56754,2.257683,-0.138275,0.338501,0.258438,-0.344625,0.258934,0.121159,0.486118,0.519719,-0.504793,-0.488636,-31.034636,9.853703
7738,1836600749984404,-2.360001,10.363281,1.610489,-10.420687,1.5492,2.137823,-0.102066,0.315063,0.238205,-0.320299,0.237571,0.085979,0.486925,0.519678,-0.504467,-0.488214,-31.03546,9.859778
7739,1836600754897734,-2.214554,10.501541,1.442291,-10.555853,1.37883,1.984839,-0.069031,0.292694,0.21051,-0.29693,0.208873,0.054352,0.487623,0.519684,-0.504181,-0.487805,-31.036297,9.865835
7740,1836600759841582,-2.157684,10.666748,1.175339,-10.717841,1.112605,1.925246,-0.041336,0.263931,0.175354,-0.267131,0.173039,0.028558,0.488205,0.51974,-0.503926,-0.487427,-31.037107,9.871575
7741,1836600764785429,-2.149902,10.81459,0.927536,-10.863726,0.866521,1.914778,-0.021103,0.236237,0.137009,-0.238495,0.134299,0.010411,0.488672,0.519843,-0.503686,-0.487097,-31.037939,9.877341
7742,1836600769729277,-2.260635,10.982773,0.702484,-11.032606,0.646295,2.022189,-0.00618,0.208542,0.093323,-0.2099,0.090414,-0.002115,0.489023,0.519994,-0.503445,-0.486833,-31.038795,9.883197
7743,1836600774673125,-2.331268,11.096497,0.54567,-11.147419,0.490948,2.087812,0.010864,0.191498,0.051773,-0.191943,0.048357,-0.017015,0.489273,0.520205,-0.503193,-0.486617,-31.03968,9.889142
7744,1836600779616972,-2.351624,11.252731,0.433731,-11.304399,0.374951,2.100494,0.034286,0.1819,0.002777,-0.181165,-0.001594,-0.038046,0.489418,0.520496,-0.502921,-0.48644,-31.040573,9.895071
7745,1836600784530302,-2.454575,11.303009,0.308044,-11.357005,0.247903,2.198812,0.069443,0.172318,-0.051544,-0.169996,-0.057478,-0.0705,0.489434,0.520891,-0.502634,-0.486298,-31.041491,9.901096
7746,1836600789474150,-2.45697,11.44426,0.17038,-11.498096,0.100158,2.195557,0.109924,0.165924,-0.102676,-0.161802,-0.110552,-0.10842,0.489324,0.521397,-0.50234,-0.48617,-31.042425,9.907182
7747,1836600794417998,-2.482697,11.472397,0.048264,-11.526676,-0.031752,2.217375,0.163193,0.164856,-0.158081,-0.158373,-0.168713,-0.158912,0.489074,0.522038,-0.502043,-0.486041,-31.043375,9.913293
7748,1836600799331328,-2.549744,11.532242,-0.154037,-11.586295,-0.244807,2.283679,0.221786,0.170197,-0.214539,-0.16093,-0.228484,-0.214661,0.488681,0.522828,-0.501742,-0.485897,-31.044353,9.919514
7749,1836600804305693,-2.594635,11.514893,-0.298294,-11.568666,-0.402108,2.327673,0.272919,0.159531,-0.267792,-0.147414,-0.284593,-0.262533,0.488134,0.523749,-0.501446,-0.485761,-31.045361,9.925816
7750,1836600809249541,-2.59642,11.449051,-0.36174,-11.502395,-0.481859,2.327149,0.315521,0.142487,-0.316803,-0.127529,-0.336053,-0.301703,0.487453,0.524755,-0.501162,-0.485652,-31.046406,9.932213
7751,1836600814193388,-2.632935,11.397568,-0.38089,-11.451916,-0.517859,2.359573,0.354935,0.130768,-0.363678,-0.112785,-0.385478,-0.337679,0.486649,0.525853,-0.500877,-0.485566,-31.047501,9.938715
7752,1836600819137236,-2.713745,11.304794,-0.285126,-11.363998,-0.437137,2.431553,0.384766,0.121185,-0.402023,-0.100335,-0.426044,-0.364379,0.485748,0.527019,-0.500583,-0.485506,-31.048534,9.944758
7753,1836600824081084,-2.750854,11.359268,-0.049896,-11.426091,-0.225034,2.448758,0.404999,0.10202,-0.433975,-0.078508,-0.45948,-0.38142,0.484766,0.528216,-0.500287,-0.485492,-31.049723,9.951431
7754,1836600829024931,-2.759827,11.486755,0.305038,-11.564916,0.10067,2.42856,0.422043,0.088165,-0.463806,-0.06192,-0.490765,-0.39538,0.483721,0.52944,-0.499977,-0.485521,-31.050972,9.958179
7755,1836600833938261,-2.680222,11.766281,0.657593,-11.854528,0.411521,2.315617,0.440155,0.072189,-0.487244,-0.043212,-0.515652,-0.410597,0.482624,0.530669,-0.49967,-0.485586,-31.052277,9.964961
7756,1836600838882109,-2.511429,11.996124,1.037079,-12.094335,0.742165,2.113288,0.462524,0.046616,-0.512817,-0.014564,-0.542577,-0.429512,0.481448,0.531913,-0.499378,-0.485693,-31.053625,9.971749
7757,1836600843825957,-2.217545,12.203217,1.392609,-12.308409,1.038322,1.788913,0.489166,0.012527,-0.543701,0.023062,-0.574691,-0.451939,0.48018,0.53316,-0.499117,-0.485849,-31.054996,9.978482
7758,1836600848769804,-1.851227,12.288223,1.683502,-12.397347,1.266511,1.401266,0.529648,-0.032211,-0.578857,0.072066,-0.61149,-0.487368,0.478782,0.534421,-0.498914,-0.486053,-31.056402,9.985239
7759,1836600853713652,-1.415482,12.33551,1.861877,-12.443023,1.376005,0.955364,0.585037,-0.087601,-0.614014,0.132284,-0.648825,-0.537105,0.47722,0.535701,-0.498803,-0.486293,-31.057835,9.991997
7760,1836600858626982,-0.976151,12.358246,1.924118,-12.459748,1.366586,0.518205,0.652145,-0.155777,-0.659821,0.20621,-0.697014,-0.597136,0.475459,0.537006,-0.498803,-0.486579,-31.059296,9.998789
7761,1836600863570830,-0.544601,12.222977,1.910355,-12.316041,1.285219,0.103289,0.741623,-0.244202,-0.713074,0.301456,-0.753337,-0.678028,0.473407,0.538367,-0.498956,-0.486919,-31.060787,10.005584
7762,1836600868514677,-0.275848,12.044601,1.840332,-12.131542,1.158286,-0.138651,0.855606,-0.342209,-0.773804,0.407367,-0.818714,-0.782113,0.471014,0.539806,-0.499288,-0.487305,-31.062311,10.012393
7763,1836600873458525,0.043777,11.856659,1.679916,-11.931429,0.933408,-0.417319,1.003677,-0.455124,-0.84198,0.529334,-0.893989,-0.918708,0.468205,0.541355,-0.499849,-0.487719,-31.063862,10.019204
7764,1836600878402373,0.338272,11.78244,1.536865,-11.84691,0.714471,-0.665088,1.196503,-0.61171,-0.926132,0.696411,-0.987333,-1.09714,0.464846,0.543027,-0.500718,-0.488181,-31.06542,10.025949
