,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
12445,1219502634580780,-1.484924,9.938309,3.644363,-0.108677,4.943472,-9.476641,0.29834,-0.620285,-0.50528,0.234489,-0.568599,0.592265,0.751356,0.65267,0.091395,0.033666,0.237039,-0.473951
12446,1219502639524628,-2.035583,10.275299,3.577316,-0.627305,4.87577,-9.917455,0.285553,-0.598984,-0.490356,0.227274,-0.550418,0.571103,0.751162,0.653029,0.091131,0.031685,0.237042,-0.47395
12447,1219502644468475,-2.504852,10.589539,3.618027,-1.079999,4.914471,-10.304574,0.269577,-0.55423,-0.471191,0.219987,-0.525047,0.527063,0.75098,0.653354,0.090936,0.029798,0.237044,-0.473948
12448,1219502649381805,-3.020203,10.898376,3.692245,-1.580021,4.980084,-10.687901,0.252533,-0.480728,-0.447754,0.215265,-0.491604,0.455349,0.750809,0.653638,0.09086,0.028068,0.237046,-0.473946
12449,1219502654325653,-3.54393,11.11087,3.754486,-2.098817,5.017246,-10.978572,0.238693,-0.383789,-0.413666,0.215602,-0.444252,0.362689,0.750634,0.653893,0.090928,0.02653,0.237047,-0.473945
12450,1219502659269501,-4.099991,11.231171,3.758682,-2.651816,4.979383,-11.19152,0.228027,-0.265549,-0.37532,0.221183,-0.389607,0.250323,0.750446,0.654125,0.091177,0.025235,0.237048,-0.473944
12451,1219502664213348,-4.561462,11.291031,3.725159,-3.109462,4.901863,-11.334644,0.220581,-0.136658,-0.32312,0.229436,-0.319731,0.129881,0.750236,0.654346,0.091599,0.024228,0.237048,-0.473943
12452,1219502669157196,-5.055878,11.300613,3.53183,-3.581168,4.655802,-11.455934,0.214188,-0.003494,-0.260269,0.237737,-0.23888,0.006815,0.749995,0.654565,0.092188,0.023534,0.237049,-0.473943
12453,1219502674101044,-5.438339,11.276062,3.279846,-3.932069,4.356222,-11.534487,0.206726,0.129669,-0.192093,0.244158,-0.15311,-0.115731,0.74972,0.654787,0.092931,0.023168,0.237049,-0.473942
12454,1219502679014374,-5.643051,11.190475,2.991943,-4.105313,4.028921,-11.529811,0.196075,0.243652,-0.118591,0.243867,-0.065327,-0.219401,0.749424,0.655008,0.093773,0.023115,0.237049,-0.473941
12455,1219502683927704,-5.729843,11.182098,2.616653,-4.132998,3.638252,-11.593054,0.18222,0.344849,-0.040817,0.238154,0.024345,-0.310614,0.749107,0.655232,0.09468,0.023368,0.237048,-0.473939
12456,1219502688902069,-5.695724,11.127625,2.240753,-4.042437,3.253218,-11.591451,0.164124,0.42688,0.034805,0.225835,0.10862,-0.384155,0.748775,0.655455,0.095624,0.023906,0.237047,-0.473936
12457,1219502693845917,-5.452713,11.070175,1.958847,-3.753506,2.982087,-11.538481,0.136429,0.486526,0.108322,0.201146,0.186699,-0.43788,0.74846,0.655651,0.096545,0.024688,0.237046,-0.473934
12458,1219502698789764,-5.044495,11.021088,1.764313,-3.307937,2.815892,-11.452182,0.108719,0.529144,0.182877,0.173973,0.263362,-0.475006,0.748166,0.65582,0.097404,0.025699,0.237044,-0.47393
12459,1219502703733612,-4.597977,10.897186,1.718216,-2.851874,2.791227,-11.265801,0.086349,0.562164,0.25,0.151716,0.331827,-0.502849,0.747893,0.655965,0.098194,0.026912,0.237041,-0.473926
12460,1219502708677460,-4.107162,10.725403,1.783463,-2.37167,2.875055,-11.008762,0.070374,0.589859,0.314972,0.13553,0.398014,-0.524699,0.747636,0.656091,0.098907,0.028313,0.237038,-0.473921
12461,1219502713621307,-3.536743,10.505737,1.968414,-1.834149,3.077701,-10.673199,0.06398,0.613297,0.379959,0.128497,0.46447,-0.540695,0.747386,0.656211,0.099532,0.029896,0.237033,-0.473915
12462,1219502718565155,-2.971115,10.244171,2.170135,-1.309831,3.289835,-10.29278,0.069305,0.634598,0.443878,0.133223,0.530539,-0.552562,0.747125,0.656345,0.100067,0.031652,0.237028,-0.473908
12463,1219502723509003,-2.423447,10.018509,2.368851,-0.79551,3.500335,-9.948351,0.086349,0.656967,0.504593,0.15055,0.594448,-0.563597,0.746831,0.656514,0.100521,0.033575,0.237021,-0.473901
12464,1219502728422333,-1.868591,9.796448,2.451447,-0.260946,3.594132,-9.616945,0.111923,0.676147,0.558929,0.176896,0.652107,-0.570584,0.74649,0.656736,0.100898,0.03563,0.237014,-0.473893
12465,1219502733366180,-1.364014,9.574982,2.481369,0.230393,3.628029,-9.299595,0.147079,0.693192,0.610062,0.213165,0.706751,-0.573924,0.74608,0.657032,0.101208,0.037832,0.237007,-0.473885
12466,1219502738310028,-0.83728,9.375076,2.403564,0.757342,3.555668,-9.008544,0.183289,0.700653,0.648407,0.250427,0.747185,-0.56916,0.745598,0.657405,0.10145,0.040127,0.236999,-0.473878
12467,1219502743253876,-0.406937,9.1147,2.248535,1.184109,3.38758,-8.684544,0.217377,0.705978,0.678238,0.286407,0.778391,-0.563685,0.745046,0.657852,0.10164,0.042492,0.236992,-0.473871
12468,1219502748197723,0.022827,8.866898,2.002533,1.618402,3.127277,-8.380545,0.24614,0.707031,0.698471,0.317526,0.798833,-0.556223,0.744432,0.658365,0.101787,0.044905,0.236984,-0.473864
12469,1219502753141571,0.423859,8.604736,1.736176,2.019639,2.839731,-8.06799,0.26532,0.700653,0.709122,0.338796,0.807944,-0.544617,0.743772,0.658924,0.101892,0.047336,0.236976,-0.473857
12470,1219502758054901,0.72493,8.298279,1.469223,2.309684,2.53744,-7.731254,0.274902,0.693192,0.71019,0.351286,0.806698,-0.535062,0.743088,0.659505,0.101971,0.049749,0.236968,-0.473851
12471,1219502762998749,0.934418,8.041504,1.201675,2.516445,2.234147,-7.460504,0.270645,0.680405,0.703796,0.34971,0.79655,-0.524158,0.742396,0.66009,0.102031,0.052152,0.23696,-0.473845
12472,1219502767942596,1.108002,7.795502,0.967636,2.683322,1.963496,-7.202661,0.248276,0.664429,0.692078,0.330027,0.779876,-0.514737,0.741732,0.660638,0.102074,0.054517,0.236952,-0.473839
12473,1219502772794891,1.221725,7.541107,0.854523,2.776273,1.809661,-6.93604,0.219513,0.651642,0.67717,0.304734,0.760396,-0.510215,0.741125,0.661122,0.102108,0.056802,0.236943,-0.473834
12474,1219502777799774,1.285767,7.332214,0.771317,2.826533,1.689386,-6.720579,0.18222,0.639923,0.662247,0.271274,0.740888,-0.508697,0.740558,0.661548,0.102142,0.05912,0.236934,-0.473828
12475,1219502782774139,1.356995,7.122131,0.701279,2.879578,1.584185,-6.500491,0.13855,0.621811,0.646271,0.229981,0.719697,-0.502649,0.740068,0.661888,0.10216,0.061377,0.236923,-0.473823
12476,1219502787717987,1.311508,6.993439,0.718048,2.829273,1.571471,-6.377262,0.093811,0.602646,0.630295,0.1871,0.698782,-0.495935,0.739658,0.662138,0.102165,0.063568,0.236913,-0.473817
12477,1219502792661835,1.333054,6.959915,0.737793,2.864506,1.577335,-6.329958,0.048004,0.584534,0.613251,0.14322,0.677317,-0.490704,0.739329,0.662298,0.102156,0.065709,0.236902,-0.473812
12478,1219502797575165,1.362381,6.971298,0.824585,2.912779,1.656847,-6.317079,0.001129,0.56749,0.59407,0.0984,0.654242,-0.487082,0.739085,0.662363,0.102138,0.067788,0.23689,-0.473806
12479,1219502802519012,1.439606,6.990448,0.9048,3.009731,1.733755,-6.300243,-0.045746,0.553635,0.573837,0.054165,0.630897,-0.486753,0.738924,0.662334,0.102117,0.069833,0.236879,-0.473801
12480,1219502807462860,1.47731,7.100586,0.994583,3.089609,1.830477,-6.379154,-0.08728,0.540863,0.546143,0.015529,0.600805,-0.487047,0.738838,0.662219,0.102108,0.071819,0.236867,-0.473796
12481,1219502812406708,1.549728,7.289719,1.092743,3.222337,1.946644,-6.524016,-0.123505,0.529144,0.518448,-0.017985,0.571297,-0.487166,0.73882,0.662026,0.102113,0.073747,0.236854,-0.473791
12482,1219502817320038,1.620361,7.499817,1.140625,3.361806,2.016226,-6.693799,-0.155457,0.520615,0.488617,-0.046745,0.54039,-0.48964,0.738859,0.661769,0.102142,0.075606,0.236841,-0.473786
12483,1219502822263885,1.613174,7.757797,1.177734,3.439447,2.080008,-6.9294,-0.183151,0.517426,0.45665,-0.070174,0.508279,-0.496519,0.738949,0.661448,0.102212,0.077419,0.236827,-0.47378
12484,1219502827207733,1.558716,8.003799,1.21843,3.469405,2.146484,-7.164552,-0.2034,0.516357,0.427902,-0.086222,0.479915,-0.503333,0.739075,0.661081,0.102326,0.07918,0.236813,-0.473775
12485,1219502832151581,1.487488,8.248001,1.273499,3.483411,2.228248,-7.400317,-0.217239,0.520615,0.398071,-0.09483,0.4513,-0.513838,0.739227,0.660677,0.102496,0.080894,0.236797,-0.473769
12486,1219502837095428,1.368973,8.480835,1.22142,3.45512,2.203002,-7.648496,-0.224701,0.533401,0.365051,-0.095063,0.420642,-0.531312,0.73939,0.660249,0.102749,0.082564,0.236781,-0.473763
12487,1219502842039276,1.204361,8.669388,1.12207,3.374269,2.12659,-7.871457,-0.230026,0.549377,0.334152,-0.092548,0.392519,-0.551134,0.739557,0.659803,0.103088,0.084197,0.236763,-0.473756
12488,1219502846952606,1.009247,8.839966,1.083755,3.258273,2.109811,-8.079015,-0.231094,0.573883,0.304321,-0.083728,0.366503,-0.577947,0.73972,0.659345,0.103526,0.085797,0.236743,-0.473748
12489,1219502851896454,0.798553,9.002182,1.017319,3.128187,2.065376,-8.286162,-0.230026,0.60051,0.27449,-0.072187,0.340769,-0.606245,0.739877,0.658873,0.104075,0.087385,0.236722,-0.473739
12490,1219502856840301,0.553741,9.140442,0.919159,2.96202,1.987638,-8.483798,-0.227905,0.629272,0.244675,-0.058933,0.315315,-0.636312,0.740024,0.658393,0.104737,0.088954,0.236699,-0.473729
12491,1219502861753631,0.297562,9.266739,0.786285,2.784767,1.874981,-8.678061,-0.224701,0.658035,0.218033,-0.044602,0.293013,-0.665727,0.740155,0.657913,0.105504,0.090498,0.236674,-0.473719
12492,1219502866697479,0.043182,9.338562,0.716843,2.593958,1.819484,-8.813924,-0.209793,0.683594,0.190338,-0.019678,0.269305,-0.688934,0.740258,0.657443,0.106383,0.092027,0.236649,-0.473708
12493,1219502871671844,-0.211807,9.389435,0.719238,2.395786,1.832864,-8.923261,-0.187424,0.702774,0.167969,0.01059,0.250066,-0.70327,0.740324,0.656998,0.107356,0.093538,0.236622,-0.473697
12494,1219502876615692,-0.444046,9.465454,0.673752,2.229374,1.801261,-9.05711,-0.159729,0.71875,0.148788,0.045022,0.233492,-0.712536,0.74034,0.656596,0.1084,0.095013,0.236575,-0.473671
12495,1219502881529022,-0.628387,9.525909,0.624664,2.105587,1.763121,-9.164388,-0.121368,0.730469,0.129623,0.088491,0.216263,-0.714505,0.740292,0.656258,0.109508,0.096445,0.23655,-0.473657
12496,1219502886442352,-0.781616,9.60611,0.647415,2.015916,1.79699,-9.27439,-0.073441,0.743256,0.1147,0.141288,0.203173,-0.713959,0.740165,0.655996,0.110681,0.09785,0.236525,-0.473642
12497,1219502891355682,-0.824722,9.676147,0.689911,2.029039,1.847023,-9.341064,-0.019104,0.753906,0.107254,0.199328,0.197018,-0.708304,0.739949,0.655824,0.111899,0.099242,0.236499,-0.473627
12498,1219502896299530,-0.804962,9.741379,0.674957,2.10382,1.836459,-9.391461,0.044815,0.7603,0.101929,0.26516,0.192181,-0.695134,0.739624,0.655764,0.11316,0.100627,0.236472,-0.47361
12499,1219502901243378,-0.740326,9.806625,0.655197,2.222255,1.818021,-9.428872,0.108719,0.767761,0.099792,0.331107,0.190371,-0.682174,0.739189,0.655817,0.11445,0.102004,0.236445,-0.473593
12500,1219502906187225,-0.610443,9.818604,0.591156,2.388578,1.746211,-9.400664,0.168381,0.769882,0.102997,0.391116,0.192983,-0.664428,0.738651,0.65598,0.115748,0.103378,0.236418,-0.473575
12501,1219502911131073,-0.467987,9.810822,0.481018,2.562273,1.623413,-9.354248,0.224838,0.772018,0.102997,0.448078,0.192194,-0.647657,0.738013,0.656249,0.117059,0.104745,0.236391,-0.473557
12502,1219502916074920,-0.32074,9.765335,0.409195,2.726888,1.532028,-9.265469,0.271713,0.77095,0.102997,0.494815,0.190872,-0.630497,0.737293,0.656604,0.118372,0.106101,0.236364,-0.473537
12503,1219502920988251,-0.187866,9.729416,0.339767,2.879583,1.442521,-9.189089,0.307922,0.763489,0.105118,0.529189,0.19082,-0.610187,0.736515,0.657026,0.119665,0.107436,0.236336,-0.473516
12504,1219502925932098,-0.016678,9.656387,0.200302,3.058402,1.277821,-9.071906,0.334564,0.756042,0.106186,0.554391,0.189652,-0.592866,0.735682,0.657505,0.120949,0.108766,0.236308,-0.473494
12505,1219502930875946,0.205383,9.579773,0.126678,3.280572,1.177501,-8.926456,0.35054,0.748581,0.105118,0.569433,0.186339,-0.579072,0.734819,0.658016,0.122217,0.110086,0.236281,-0.473471
12506,1219502935819794,0.438217,9.486404,0.041092,3.506399,1.063426,-8.761277,0.353729,0.741119,0.106186,0.572206,0.185159,-0.569169,0.733946,0.658537,0.123459,0.111404,0.236253,-0.473448
12507,1219502940763641,0.62677,9.367889,-0.084015,3.681839,0.907806,-8.589366,0.349472,0.732605,0.10405,0.567628,0.180719,-0.561076,0.733074,0.659055,0.12468,0.112712,0.236226,-0.473423
12508,1219502945676971,0.776398,9.22963,-0.119324,3.809009,0.840446,-8.401688,0.34201,0.724075,0.093399,0.560214,0.167893,-0.554934,0.732222,0.659554,0.125887,0.113987,0.2362,-0.473399
12509,1219502950620819,0.821899,9.139847,-0.158829,3.852967,0.775201,-8.294048,0.327103,0.713425,0.080612,0.545075,0.152825,-0.549552,0.731391,0.660026,0.127097,0.115235,0.236174,-0.473374
12510,1219502955564667,0.80574,9.033905,-0.222275,3.832876,0.685896,-8.194422,0.30899,0.699585,0.064636,0.52585,0.134389,-0.542671,0.730595,0.660463,0.128303,0.116435,0.236144,-0.473343
12511,1219502960508514,0.74588,8.93634,-0.319244,3.774534,0.565601,-8.120916,0.287689,0.687866,0.044403,0.504403,0.112072,-0.539364,0.729838,0.660859,0.129518,0.117584,0.236115,-0.473311
12512,1219502965452362,0.645325,8.920776,-0.414413,3.705329,0.456628,-8.138207,0.263184,0.677216,0.026291,0.480179,0.092103,-0.538074,0.729125,0.661209,0.130741,0.118684,0.236085,-0.473277
12513,1219502970365692,0.533386,8.9944,-0.535919,3.656956,0.331172,-8.245478,0.237625,0.665497,0.016708,0.45425,0.080626,-0.535525,0.728457,0.661514,0.131949,0.119745,0.236056,-0.473243
12514,1219502975309540,0.400513,9.081192,-0.668198,3.594479,0.196963,-8.373518,0.212051,0.655899,0.012436,0.428841,0.074724,-0.534636,0.727825,0.661778,0.133154,0.12079,0.236026,-0.473207
12515,1219502980253387,0.204788,9.246384,-0.787308,3.501287,0.083771,-8.596008,0.188614,0.650574,0.014572,0.40671,0.075671,-0.536559,0.727227,0.662004,0.134347,0.121829,0.235996,-0.47317
12516,1219502985166717,0.01445,9.457077,-0.911209,3.430792,-0.029833,-8.859777,0.169449,0.648453,0.025223,0.389426,0.085431,-0.539342,0.726654,0.662202,0.135516,0.122875,0.235966,-0.473132
12517,1219502990141083,-0.156143,9.631256,-0.976456,3.365573,-0.088542,-9.077664,0.153473,0.649506,0.042267,0.376097,0.10186,-0.543483,0.726092,0.662377,0.136675,0.123963,0.235931,-0.473066
12518,1219502995084930,-0.268661,9.72522,-1.011765,3.325432,-0.124746,-9.197912,0.141754,0.649506,0.058243,0.366419,0.11714,-0.545306,0.725544,0.662535,0.137803,0.125072,0.235895,-0.472999
12519,1219503000028778,-0.421295,9.762329,-0.967468,3.225164,-0.086926,-9.274018,0.136429,0.648453,0.074234,0.36233,0.132345,-0.543891,0.725002,0.662684,0.138907,0.126204,0.235859,-0.472931
12520,1219503004972626,-0.574524,9.782089,-0.95491,3.119699,-0.082355,-9.337667,0.132156,0.651642,0.095535,0.360633,0.153205,-0.545621,0.724459,0.662827,0.139987,0.127373,0.235822,-0.472863
12521,1219503009916473,-0.654724,9.812012,-0.935745,3.086313,-0.070191,-9.383479,0.12471,0.659103,0.118973,0.357589,0.17655,-0.552344,0.723918,0.662958,0.141042,0.128596,0.235786,-0.472795
12522,1219503014860321,-0.75708,9.839554,-0.912399,3.032272,-0.053951,-9.435299,0.112991,0.670822,0.148788,0.352111,0.206595,-0.56413,0.723382,0.663071,0.14207,0.12989,0.235749,-0.472728
12523,1219503019804169,-0.83609,9.864685,-0.917786,3.00111,-0.066219,-9.478517,0.099136,0.688934,0.174362,0.347428,0.232953,-0.582998,0.722853,0.663159,0.143087,0.131261,0.235711,-0.472662
12524,1219503024748016,-0.87619,9.891617,-0.865128,3.006005,-0.020266,-9.503892,0.086349,0.710236,0.202057,0.345156,0.261673,-0.604247,0.722329,0.663223,0.144093,0.132719,0.235672,-0.472595
12525,1219503029661346,-0.891159,9.873672,-0.834,3.018675,0.000766,-9.479807,0.07251,0.734741,0.23082,0.343426,0.29171,-0.628763,0.721811,0.663259,0.145086,0.134263,0.235632,-0.472529
12526,1219503034605194,-0.846863,9.850922,-0.837585,3.086576,-0.013216,-9.430388,0.060791,0.764557,0.257446,0.346185,0.320021,-0.657468,0.721287,0.663272,0.146088,0.135917,0.23559,-0.472463
12527,1219503039549042,-0.769058,9.837753,-0.804062,3.188974,0.010292,-9.372813,0.053329,0.794388,0.288345,0.353184,0.352517,-0.684128,0.720753,0.663268,0.147086,0.137681,0.235547,-0.472399
12528,1219503044492889,-0.699615,9.795853,-0.784912,3.273831,0.016792,-9.292265,0.046936,0.82634,0.317108,0.362541,0.382981,-0.712383,0.720205,0.66325,0.148088,0.139553,0.235503,-0.472336
12529,1219503049406219,-0.564941,9.668961,-0.814835,3.386278,-0.033199,-9.110663,0.042679,0.859375,0.343735,0.37483,0.411308,-0.740831,0.719641,0.663221,0.149092,0.141519,0.235458,-0.472276
12530,1219503054350067,-0.36264,9.533691,-0.771744,3.555012,-0.011684,-8.887071,0.03096,0.886002,0.36824,0.378287,0.437,-0.766478,0.719071,0.663165,0.150095,0.143597,0.235413,-0.472217
12531,1219503059293915,-0.099869,9.377472,-0.816635,3.77176,-0.080598,-8.624452,0.021378,0.913696,0.388474,0.384724,0.458458,-0.792473,0.718492,0.663091,0.151099,0.145769,0.235369,-0.472161
12532,1219503064237762,0.206589,9.25058,-0.827408,4.037984,-0.113965,-8.365535,0.005402,0.936066,0.398071,0.383829,0.46897,-0.816977,0.717921,0.662982,0.152107,0.148012,0.235325,-0.472108
12533,1219503069181610,0.487305,9.125473,-0.77713,4.27857,-0.086215,-8.111847,-0.014847,0.95311,0.400192,0.377347,0.471751,-0.838959,0.717371,0.662828,0.153122,0.150305,0.235282,-0.472057
12534,1219503074094940,0.819504,8.959076,-0.741226,4.546606,-0.076539,-7.797987,-0.038284,0.964828,0.393799,0.366131,0.465826,-0.858132,0.716855,0.662624,0.154136,0.152613,0.23524,-0.472009
12535,1219503079069305,1.136734,8.839371,-0.680771,4.818428,-0.038615,-7.528042,-0.061722,0.969086,0.376755,0.352132,0.448902,-0.87142,0.716372,0.662362,0.155176,0.154947,0.235199,-0.471964
12536,1219503084013153,1.394104,8.751984,-0.621506,5.047529,0.002113,-7.310906,-0.090485,0.964828,0.352264,0.329746,0.424258,-0.880024,0.715945,0.662038,0.156217,0.157238,0.235166,-0.471928
12537,1219503088957001,1.541946,8.801056,-0.554474,5.235307,0.063783,-7.261612,-0.123505,0.95311,0.322433,0.30024,0.394119,-0.884398,0.715585,0.661644,0.157266,0.159474,0.235135,-0.471893
12538,1219503093870331,1.529388,8.895035,-0.432968,5.297213,0.188376,-7.317941,-0.166107,0.934998,0.292603,0.259097,0.364079,-0.88755,0.715316,0.661164,0.158307,0.161631,0.235104,-0.471859
12539,1219503098814178,1.415649,9.098541,-0.28093,5.317346,0.356859,-7.514306,-0.221512,0.915833,0.261719,0.205857,0.33366,-0.895883,0.715157,0.660567,0.159352,0.163731,0.235074,-0.471825
12540,1219503103758026,1.313904,9.399017,-0.080414,5.39289,0.584429,-7.78778,-0.292877,0.898788,0.24147,0.139077,0.314944,-0.912892,0.715134,0.659831,0.160373,0.165792,0.235046,-0.471793
12541,1219503108701874,1.140915,9.812012,0.147629,5.457583,0.85426,-8.190475,-0.37384,0.871094,0.232956,0.058766,0.308026,-0.924389,0.715262,0.658945,0.161331,0.167818,0.23502,-0.471762
12542,1219503113615204,0.953583,10.314804,0.407394,5.552241,1.16803,-8.676339,-0.459061,0.823151,0.239349,-0.034862,0.315199,-0.919259,0.71555,0.657924,0.162158,0.169792,0.234997,-0.471733
12543,1219503118559051,0.78418,10.887009,0.759338,5.696293,1.584172,-9.206577,-0.542145,0.758163,0.262772,-0.134817,0.338605,-0.897191,0.716,0.656767,0.162806,0.171741,0.234975,-0.471705
12544,1219503123502899,0.577682,11.531052,1.226212,5.841828,2.12721,-9.805633,-0.611389,0.680405,0.3022,-0.228886,0.376999,-0.856478,0.716591,0.655513,0.163228,0.173656,0.234957,-0.471679
12545,1219503128446747,0.401718,12.158936,1.836136,6.008523,2.814865,-10.360813,-0.650803,0.601578,0.353333,-0.297488,0.426169,-0.800103,0.717274,0.654215,0.163413,0.175545,0.23494,-0.471655
12546,1219503133360077,0.303543,12.765259,2.487366,6.236435,3.541091,-10.853504,-0.658264,0.529144,0.412979,-0.335197,0.483076,-0.733579,0.717989,0.652937,0.163368,0.177415,0.234926,-0.471632
12547,1219503138303924,0.195206,13.180664,3.088303,6.368852,4.200842,-11.184641,-0.626312,0.458832,0.481155,-0.33729,0.546666,-0.649381,0.718673,0.651738,0.163101,0.179289,0.234914,-0.47161
12548,1219503143247772,0.065323,13.487122,3.607254,6.433227,4.767406,-11.436965,-0.564529,0.394913,0.547211,-0.310147,0.606669,-0.556641,0.71927,0.650678,0.162644,0.181149,0.234903,-0.471588
12549,1219503148191620,-0.083115,13.676849,4.015457,6.427327,5.209391,-11.607706,-0.476105,0.330994,0.607925,-0.259573,0.659142,-0.451619,0.719736,0.649808,0.162019,0.182975,0.234893,-0.471568
12550,1219503153135467,-0.331512,13.756454,4.30336,6.281175,5.521924,-11.744114,-0.379166,0.268143,0.664383,-0.201006,0.706036,-0.343777,0.720056,0.649143,0.161245,0.184752,0.234885,-0.471547
12551,1219503158079315,-0.650543,13.744492,4.512848,6.028196,5.747786,-11.845842,-0.284363,0.202103,0.715515,-0.145806,0.746557,-0.234657,0.720235,0.648682,0.160329,0.186462,0.234878,-0.471526
12552,1219503162992645,-0.988724,13.568512,4.714569,5.679069,5.948958,-11.818093,-0.195938,0.14032,0.76239,-0.094098,0.782836,-0.132791,0.720284,0.648411,0.159291,0.188097,0.234871,-0.471505
12553,1219503167936493,-1.350845,13.399124,4.879761,5.311539,6.113292,-11.814755,-0.117111,0.094513,0.808197,-0.042926,0.819463,-0.049665,0.720212,0.648303,0.158144,0.189705,0.234866,-0.471483
12554,1219503172849823,-1.642334,13.231537,5.022217,5.007481,6.248565,-11.784498,-0.051071,0.074265,0.852936,0.009571,0.857619,0.004808,0.72003,0.648326,0.156942,0.191312,0.234861,-0.471461
12555,1219503177763153,-1.885941,13.014267,5.134155,4.723668,6.344016,-11.693063,0.010727,0.085983,0.894485,0.074003,0.895155,0.028842,0.71973,0.648456,0.155735,0.192976,0.234857,-0.471438
12556,1219503182707001,-1.98111,12.752686,5.156296,4.550455,6.332801,-11.503566,0.071442,0.126465,0.934967,0.151751,0.933544,0.026973,0.719295,0.648686,0.154563,0.194759,0.234856,-0.471425
12557,1219503187650848,-1.884155,12.372009,5.187424,4.49251,6.302414,-11.118577,0.134293,0.187195,0.965851,0.241278,0.963159,0.007281,0.71872,0.649004,0.153475,0.196673,0.234855,-0.47141
12558,1219503192594696,-1.781204,11.909927,5.094055,4.398992,6.138454,-10.674108,0.19928,0.257492,0.982895,0.337158,0.978758,-0.021309,0.717999,0.649409,0.152514,0.198707,0.234855,-0.471394
12559,1219503197538544,-1.72374,11.352081,4.956375,4.218541,5.925589,-10.173399,0.264252,0.329941,0.983963,0.433623,0.977745,-0.053466,0.717139,0.649893,0.151711,0.200835,0.234855,-0.471377
12560,1219503202482391,-1.756668,10.730194,4.791779,3.926199,5.689969,-9.664025,0.323914,0.398117,0.972244,0.522836,0.96332,-0.08564,0.716156,0.650443,0.15108,0.203026,0.234857,-0.471359
12561,1219503207426239,-1.785995,10.183121,4.608032,3.670817,5.442277,-9.220974,0.370773,0.462021,0.948807,0.598133,0.937401,-0.121193,0.715076,0.651036,0.150626,0.205256,0.23486,-0.47134
12562,1219503212370087,-1.851837,9.502563,4.452408,3.31709,5.220463,-8.677308,0.400604,0.519547,0.914719,0.654737,0.901555,-0.160133,0.713937,0.651638,0.150347,0.207504,0.234863,-0.471319
12563,1219503217283417,-2.006256,8.808838,4.267456,2.875087,4.982836,-8.169284,0.412323,0.580276,0.885956,0.697345,0.872601,-0.209585,0.712773,0.652212,0.150236,0.209771,0.234868,-0.471297
12564,1219503222227264,-2.215744,8.22406,4.002884,2.432056,4.684027,-7.791845,0.40274,0.645248,0.864655,0.72418,0.853144,-0.271812,0.711593,0.652734,0.150277,0.212111,0.234875,-0.471274
12565,1219503227171112,-2.261841,7.692551,3.766464,2.156153,4.404262,-7.377738,0.375046,0.715561,0.8508,0.738886,0.843029,-0.346262,0.710427,0.653167,0.150453,0.214547,0.234882,-0.471249
12566,1219503232114960,-2.185822,7.298096,3.557571,2.05384,4.150028,-7.018223,0.33989,0.79332,0.839081,0.751673,0.836027,-0.4301,0.709282,0.653497,0.150763,0.217099,0.234892,-0.471222
12567,1219503237058807,-2.087067,7.095795,3.312164,2.063743,3.869304,-6.815131,0.30687,0.871094,0.823105,0.766764,0.824375,-0.512792,0.708154,0.653725,0.151215,0.219762,0.234904,-0.471193
12568,1219503241972137,-1.974533,7.052704,2.973389,2.157821,3.503261,-6.749178,0.274902,0.93927,0.804993,0.778416,0.809899,-0.586467,0.707049,0.653863,0.151793,0.222494,0.234918,-0.471161
12569,1219503246915985,-1.822495,7.185577,2.593307,2.371799,3.099646,-6.815128,0.24295,0.99147,0.781555,0.782124,0.789349,-0.646587,0.705958,0.653921,0.152483,0.225298,0.234935,-0.471128
12570,1219503251859833,-1.596848,7.494431,2.174316,2.735246,2.655525,-6.993609,0.203537,1.018097,0.747467,0.765725,0.758182,-0.689549,0.704912,0.653899,0.153247,0.2281,0.234953,-0.471093
12571,1219503256803680,-1.286194,7.958298,1.823563,3.25636,2.273667,-7.248491,0.158798,1.015961,0.707001,0.729251,0.720556,-0.711502,0.703937,0.653799,0.15404,0.230847,0.234973,-0.471057
12572,1219503261747528,-0.980942,8.509567,1.542847,3.824141,1.963811,-7.568001,0.108719,0.987198,0.661194,0.673438,0.677847,-0.714536,0.703057,0.653623,0.154821,0.23349,0.234995,-0.471021
12573,1219503266691376,-0.598465,9.085968,1.29744,4.472616,1.679281,-7.85952,0.05014,0.943527,0.606857,0.601233,0.627929,-0.710814,0.702298,0.653362,0.155567,0.235997,0.235019,-0.470982
12574,1219503271604706,-0.165115,9.660583,1.190308,5.174015,1.525124,-8.103978,-0.014847,0.892395,0.551468,0.518906,0.578322,-0.704972,0.701683,0.653005,0.156257,0.238346,0.235045,-0.470942
12575,1219503276548553,0.258057,10.232803,1.22023,5.877666,1.508509,-8.333267,-0.078766,0.840195,0.491806,0.435914,0.525061,-0.698781,0.701212,0.652545,0.156903,0.240559,0.235073,-0.470901
12576,1219503281492401,0.72374,10.782867,1.306427,6.609406,1.54247,-8.511015,-0.135223,0.791199,0.42363,0.359477,0.463157,-0.692825,0.700882,0.65199,0.157522,0.242612,0.235102,-0.470859
