,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
11920,86212556293981,-0.037018,11.478378,2.745941,-11.543603,2.445129,-0.247787,-0.111755,0.231903,0.179596,-0.245742,0.145105,0.130684,0.565108,0.465495,-0.413583,-0.541218,-4.309575,-4.028467
11921,86212561237828,-0.02446,11.565765,2.839905,-11.630587,2.54893,-0.254904,-0.145844,0.194611,0.180664,-0.211095,0.13921,0.166862,0.565731,0.465348,-0.413333,-0.540884,-4.307633,-4.023401
11922,86212566151159,-0.052582,11.58432,2.91951,-11.651345,2.630821,-0.218139,-0.17247,0.16478,0.181732,-0.18338,0.134742,0.195298,0.566353,0.465122,-0.413088,-0.540614,-4.305706,-4.018312
11923,86212571095006,-0.02565,11.637589,2.964401,-11.70128,2.691173,-0.243943,-0.19165,0.143478,0.183853,-0.16367,0.132743,0.216122,0.566983,0.464836,-0.412849,-0.540383,-4.303802,-4.013237
11924,86212576038854,0.061737,11.665131,2.975784,-11.719573,2.733922,-0.333818,-0.205505,0.145615,0.191315,-0.167122,0.136725,0.231115,0.567642,0.464523,-0.412599,-0.54015,-4.301921,-4.008179
11925,86212580982702,0.095856,11.631607,3.021271,-11.681862,2.799282,-0.359908,-0.215088,0.161591,0.201965,-0.184163,0.144574,0.24155,0.568344,0.464205,-0.412326,-0.539894,-4.300061,-4.003139
11926,86212585926549,0.07132,11.655548,3.030243,-11.704503,2.815285,-0.343693,-0.227875,0.191422,0.211548,-0.215257,0.150472,0.253662,0.569103,0.4639,-0.412003,-0.539604,-4.298218,-3.998121
11927,86212590839879,0.113205,11.660934,3.050598,-11.703672,2.85814,-0.389144,-0.248108,0.223373,0.212616,-0.248841,0.146346,0.270776,0.569914,0.463607,-0.411613,-0.539297,-4.296401,-3.993155
11928,86212595783727,0.161102,11.608261,3.184067,-11.647708,3.013003,-0.41059,-0.277939,0.257462,0.208359,-0.285269,0.134752,0.295659,0.570796,0.463315,-0.411125,-0.538987,-4.294583,-3.988181
11929,86212600727575,0.085678,11.444855,3.291214,-11.490557,3.113724,-0.310052,-0.312027,0.292618,0.201965,-0.323198,0.120002,0.323911,0.571746,0.463026,-0.410526,-0.538686,-4.292773,-3.983228
11930,86212605671422,-0.059174,11.237167,3.502502,-11.298515,3.297817,-0.114354,-0.343979,0.325638,0.187057,-0.358753,0.097397,0.348083,0.572747,0.462746,-0.409808,-0.53841,-4.290978,-3.978324
11931,86212610615270,-0.252502,10.960037,3.783813,-11.044143,3.536571,0.151677,-0.371674,0.349075,0.172134,-0.384571,0.075739,0.368773,0.573786,0.462467,-0.408983,-0.53817,-4.289163,-3.973375
11932,86212615528600,-0.487137,10.651779,4.097458,-10.764369,3.793975,0.470042,-0.389786,0.358658,0.152969,-0.395762,0.052222,0.38028,0.574826,0.46219,-0.408083,-0.537981,-4.287357,-3.968469
11933,86212620472448,-0.765457,10.366867,4.417679,-10.513263,4.043851,0.831988,-0.394043,0.361862,0.133789,-0.399448,0.031981,0.378856,0.575855,0.461925,-0.407123,-0.537835,-4.285546,-3.963571
11934,86212625416295,-1.028824,10.078964,4.71875,-10.258695,4.275991,1.177081,-0.378067,0.357605,0.121002,-0.394045,0.022918,0.360085,0.576846,0.461685,-0.406153,-0.537712,-4.283728,-3.958678
11935,86212630360143,-1.273026,9.802444,5.024612,-10.014872,4.515619,1.505566,-0.342911,0.345886,0.121002,-0.379702,0.031122,0.326687,0.577788,0.461474,-0.405226,-0.537582,-4.281898,-3.953784
11936,86212635303991,-1.439423,9.576782,5.246674,-9.812616,4.692166,1.735073,-0.289658,0.322449,0.126328,-0.351968,0.049214,0.278443,0.578653,0.461299,-0.404394,-0.537429,-4.280054,-3.948885
11937,86212640247838,-1.596252,9.372086,5.392731,-9.628432,4.797274,1.935195,-0.218277,0.296875,0.133789,-0.32021,0.07414,0.213654,0.579421,0.461182,-0.403689,-0.537231,-4.278193,-3.943978
11938,86212645161168,-1.693817,9.227829,5.432831,-9.495545,4.815111,2.046161,-0.131989,0.260666,0.145508,-0.276275,0.107182,0.136838,0.580065,0.461129,-0.403161,-0.536978,-4.276323,-3.939088
11939,86212650105016,-1.696808,9.139252,5.392731,-9.405802,4.780768,2.040034,-0.035049,0.222305,0.167877,-0.229166,0.153377,0.052811,0.580593,0.461143,-0.402839,-0.536637,-4.274364,-3.934135
11940,86212655048864,-1.681244,9.087769,5.205383,-9.346256,4.610718,1.974581,0.068268,0.187164,0.193451,-0.184434,0.204312,-0.036808,0.580998,0.46124,-0.402739,-0.536191,-4.272378,-3.929162
11941,86212659962194,-1.563934,9.081192,4.922867,-9.318012,4.375997,1.781553,0.169479,0.165848,0.213684,-0.153263,0.249433,-0.127214,0.581286,0.461438,-0.402838,-0.535634,-4.270363,-3.924167
11942,86212664936559,-1.343658,9.179947,4.539795,-9.380923,4.071476,1.451909,0.263214,0.153076,0.22966,-0.130992,0.288326,-0.212525,0.581473,0.461749,-0.403122,-0.534949,-4.268318,-3.919148
11943,86212669849889,-1.081497,9.268524,4.095673,-9.427668,3.71893,1.066896,0.340988,0.156265,0.243515,-0.125954,0.320897,-0.28487,0.581585,0.462164,-0.403537,-0.534154,-4.266241,-3.914104
11944,86212674793737,-0.831299,9.361908,3.569534,-9.478618,3.283746,0.671333,0.398514,0.181824,0.247772,-0.144805,0.338903,-0.342695,0.581654,0.462706,-0.404025,-0.53324,-4.264146,-3.909064
11945,86212679737584,-0.654724,9.454086,3.03862,-9.536384,2.824905,0.344911,0.430466,0.218048,0.247772,-0.176653,0.346325,-0.378273,0.581713,0.463354,-0.404525,-0.532234,-4.262007,-3.903966
11946,86212684681432,-0.505692,9.530701,2.586121,-9.583751,2.434208,0.065583,0.433655,0.254272,0.243515,-0.211338,0.342551,-0.387305,0.581788,0.46407,-0.404991,-0.531172,-4.259838,-3.898842
11947,86212689625280,-0.345871,9.58876,2.141403,-9.611906,2.052344,-0.220512,0.416611,0.294754,0.236053,-0.252315,0.330888,-0.378174,0.581905,0.464832,-0.405386,-0.530075,-4.257641,-3.893693
11948,86212694569127,-0.288422,9.649811,1.722412,-9.655027,1.669516,-0.402233,0.374008,0.336288,0.222214,-0.297048,0.307131,-0.346096,0.582083,0.465613,-0.405664,-0.52898,-4.255432,-3.888554
11949,86212699482457,-0.247711,9.816803,1.405182,-9.807589,1.381114,-0.556124,0.311157,0.37677,0.204102,-0.343072,0.27471,-0.295412,0.58234,0.466381,-0.405791,-0.527923,-4.253186,-3.883362
11950,86212704426305,-0.193848,9.903595,1.183121,-9.880729,1.187286,-0.692894,0.227005,0.42897,0.192383,-0.403518,0.243929,-0.22412,0.582726,0.467118,-0.405729,-0.526892,-4.250916,-3.878152
11951,86212709370153,-0.198639,9.941299,1.082565,-9.914078,1.09702,-0.740665,0.124741,0.480103,0.180664,-0.46538,0.209244,-0.135416,0.583262,0.467789,-0.405449,-0.525919,-4.248625,-3.872927
11952,86212714314000,-0.229752,9.938904,1.043655,-9.911837,1.060078,-0.745308,0.010757,0.521652,0.171082,-0.51967,0.174049,-0.033994,0.583956,0.468361,-0.404948,-0.525024,-4.246313,-3.86769
11953,86212719257848,-0.233353,9.914368,1.091537,-9.885862,1.113979,-0.754503,-0.105362,0.55574,0.167877,-0.567542,0.14456,0.071621,0.584815,0.46881,-0.404241,-0.524211,-4.24398,-3.862441
11954,86212724171178,-0.296204,9.88623,1.210052,-9.865094,1.222349,-0.689417,-0.225739,0.573853,0.158295,-0.600644,0.107541,0.181616,0.585812,0.469114,-0.40334,-0.52352,-4.24163,-3.857183
11955,86212729115026,-0.408722,9.727615,1.456055,-9.724131,1.440573,-0.5288,-0.345047,0.580246,0.142319,-0.622573,0.064016,0.290349,0.586943,0.469263,-0.402238,-0.522967,-4.239278,-3.85195
11956,86212734058873,-0.591278,9.525909,1.825958,-9.552943,1.760314,-0.26315,-0.454773,0.580246,0.126328,-0.637591,0.022051,0.390454,0.588186,0.469258,-0.400954,-0.522561,-4.236897,-3.846679
11957,86212739002721,-0.877991,9.251175,2.256317,-9.326144,2.109975,0.13098,-0.548508,0.568527,0.108231,-0.639401,-0.019033,0.476028,0.589505,0.469111,-0.399519,-0.522306,-4.2345,-3.841406
11958,86212743946569,-1.130569,8.983017,2.744141,-9.104399,2.520314,0.510905,-0.619888,0.538696,0.095444,-0.620736,-0.050548,0.543779,0.590867,0.46882,-0.397993,-0.522193,-4.232092,-3.83613
11959,86212748859899,-1.362808,8.747787,3.225967,-8.914169,2.926743,0.871601,-0.657166,0.495026,0.082657,-0.583836,-0.074492,0.580807,0.59221,0.468421,-0.396451,-0.522203,-4.229687,-3.830898
11960,86212753803746,-1.609421,8.547272,3.628204,-8.760303,3.249757,1.227269,-0.666763,0.443893,0.074142,-0.535741,-0.08788,0.593608,0.593514,0.467938,-0.394928,-0.52231,-4.227259,-3.825633
11961,86212758747594,-1.808731,8.314438,3.962784,-8.567383,3.516106,1.530332,-0.647583,0.387421,0.074142,-0.47828,-0.085917,0.582084,0.594743,0.467401,-0.393492,-0.522475,-4.224824,-3.82037
11962,86212763691442,-1.938614,8.121109,4.231537,-8.402524,3.735718,1.748873,-0.601776,0.323517,0.081589,-0.409515,-0.069884,0.548514,0.59587,0.466834,-0.392203,-0.522668,-4.222384,-3.815109
11963,86212768635289,-2.010452,8.025345,4.368607,-8.322771,3.844465,1.866663,-0.535736,0.262787,0.091187,-0.340686,-0.046107,0.496178,0.596874,0.466273,-0.391091,-0.522857,-4.219938,-3.80985
11964,86212773579137,-2.010452,7.96669,4.425461,-8.266779,3.895918,1.891282,-0.455841,0.201004,0.103958,-0.268539,-0.015199,0.432038,0.597743,0.465734,-0.390186,-0.52302,-4.217502,-3.804627
11965,86212778522985,-1.878769,7.985245,4.365616,-8.264273,3.872504,1.748722,-0.362091,0.149872,0.117813,-0.204629,0.021089,0.353742,0.598473,0.465253,-0.3895,-0.523125,-4.215044,-3.799375
11966,86212783436315,-1.678253,8.021149,4.186646,-8.265455,3.754972,1.505273,-0.258759,0.126434,0.129532,-0.166423,0.058859,0.261838,0.599072,0.464886,-0.389012,-0.523129,-4.212577,-3.794124
11967,86212788380162,-1.442429,8.067841,3.913101,-8.269497,3.558155,1.19911,-0.156494,0.127502,0.143372,-0.152476,0.099252,0.167937,0.599573,0.464659,-0.388685,-0.522998,-4.210102,-3.788873
11968,86212793324010,-1.198212,8.180969,3.541412,-8.335632,3.27223,0.84572,-0.060623,0.149872,0.15509,-0.160334,0.136582,0.076342,0.599996,0.4646,-0.388484,-0.522715,-4.207613,-3.783622
11969,86212798267858,-0.918686,8.284515,3.114639,-8.385533,2.943719,0.442174,0.023529,0.189285,0.164688,-0.186576,0.169234,-0.007351,0.600367,0.464715,-0.388369,-0.522273,-4.205108,-3.77837
11970,86212803211705,-0.664902,8.371307,2.687881,-8.422402,2.60861,0.062765,0.088516,0.235092,0.171082,-0.221788,0.193869,-0.074814,0.60071,0.464988,-0.3883,-0.521687,-4.2026,-3.773149
11971,86212808125036,-0.459595,8.422775,2.277863,-8.431751,2.275833,-0.262962,0.135391,0.284103,0.172134,-0.262652,0.208603,-0.127176,0.601038,0.465398,-0.38824,-0.520987,-4.200056,-3.767893
11972,86212813068883,-0.305176,8.475449,1.877441,-8.450017,1.938293,-0.539789,0.158829,0.32991,0.164688,-0.303682,0.20884,-0.159225,0.601368,0.465922,-0.388152,-0.520203,-4.19749,-3.762633
11973,86212818012731,-0.130402,8.568222,1.552429,-8.505503,1.679047,-0.82386,0.16095,0.374649,0.152969,-0.346842,0.199312,-0.172168,0.601717,0.466525,-0.388003,-0.51937,-4.194902,-3.757369
11974,86212822956578,-0.047195,8.592773,1.32019,-8.5093,1.482822,-0.986928,0.149231,0.416183,0.142319,-0.389033,0.187137,-0.171365,0.602101,0.467179,-0.387775,-0.518507,-4.192292,-3.752101
11975,86212827869909,-0.037628,8.562836,1.232193,-8.473451,1.404399,-1.034432,0.121536,0.457733,0.128464,-0.433803,0.167752,-0.156421,0.602533,0.467856,-0.387437,-0.517645,-4.18966,-3.746829
11976,86212832813756,-0.104065,8.548477,1.169357,-8.465924,1.330274,-1.006603,0.088516,0.488632,0.113556,-0.469022,0.145742,-0.135162,0.603014,0.468545,-0.386991,-0.516796,-4.187023,-3.741586
11977,86212837757604,-0.192642,8.555054,1.195694,-8.484569,1.336654,-0.93871,0.060822,0.513123,0.102905,-0.497227,0.129101,-0.116972,0.603533,0.469235,-0.386455,-0.515964,-4.18165,-3.731023
11978,86212842701452,-0.335098,8.498199,1.292053,-8.451648,1.394467,-0.791331,0.033127,0.532303,0.091187,-0.520291,0.111304,-0.098322,0.604087,0.469919,-0.385832,-0.515159,-4.18165,-3.731023
11979,86212847645299,-0.509872,8.450912,1.421936,-8.435216,1.476236,-0.606363,0.013947,0.542953,0.085846,-0.53371,0.101648,-0.084758,0.604664,0.470593,-0.385151,-0.514376,-4.178905,-3.725737
11980,86212852589147,-0.648148,8.450317,1.561401,-8.459437,1.578071,-0.461982,0.004364,0.551483,0.086914,-0.543545,0.100625,-0.078354,0.605262,0.471259,-0.384436,-0.513596,-4.176136,-3.720444
11981,86212857502477,-0.797775,8.437149,1.705658,-8.474224,1.68126,-0.303441,0.002228,0.553604,0.091187,-0.545843,0.104451,-0.077092,0.605865,0.471916,-0.383714,-0.512822,-4.173359,-3.715175
11982,86212862476842,-0.939041,8.462875,1.828354,-8.526072,1.767332,-0.166227,0.010757,0.559998,0.101837,-0.550518,0.117345,-0.085117,0.606485,0.47259,-0.382987,-0.512012,-4.170535,-3.709863
11983,86212867420690,-1.098251,8.46109,1.922928,-8.554317,1.821359,-0.014931,0.021408,0.56958,0.117813,-0.557975,0.136055,-0.09441,0.607115,0.473273,-0.382272,-0.511168,-4.167679,-3.704541
11984,86212872364537,-1.191025,8.467667,1.991165,-8.578471,1.868267,0.06431,0.037384,0.57811,0.139114,-0.563418,0.1613,-0.107256,0.607759,0.473971,-0.381583,-0.51027,-4.164792,-3.699209
11985,86212877308385,-1.212585,8.484436,1.984573,-8.597796,1.862644,0.054295,0.056564,0.581299,0.161484,-0.562908,0.188295,-0.121918,0.60841,0.47468,-0.380938,-0.509315,-4.161871,-3.693868
11986,86212882252233,-1.263458,8.516754,1.966019,-8.637621,1.839511,0.06553,0.074661,0.584503,0.188126,-0.562564,0.219185,-0.134496,0.609073,0.475396,-0.380341,-0.5083,-4.158939,-3.688555
11987,86212887196080,-1.30954,8.544876,1.904968,-8.671534,1.777428,0.061847,0.08638,0.581299,0.210495,-0.556967,0.244143,-0.140924,0.609743,0.476108,-0.379788,-0.507242,-4.155962,-3.683208
11988,86212892109411,-1.333481,8.598755,1.823563,-8.725858,1.703188,0.0269,0.093842,0.579178,0.233932,-0.553203,0.269114,-0.143257,0.610423,0.476806,-0.37928,-0.506149,-4.152963,-3.677865
11989,86212897053258,-1.244904,8.705887,1.751144,-8.809444,1.669539,-0.122816,0.09491,0.570648,0.259491,-0.544405,0.294352,-0.137706,0.611127,0.477474,-0.378818,-0.505014,-4.149948,-3.672533
11990,86212901997106,-1.180252,8.829193,1.639816,-8.912169,1.593924,-0.26313,0.091705,0.558929,0.282928,-0.533274,0.316393,-0.127961,0.61185,0.478103,-0.378403,-0.503853,-4.146928,-3.667218
11991,86212906940953,-1.170074,8.865112,1.544052,-8.940484,1.517342,-0.32982,0.081055,0.546158,0.302109,-0.522572,0.332429,-0.111973,0.612593,0.478684,-0.37802,-0.502685,-4.143913,-3.661927
11992,86212911854284,-1.098846,8.884262,1.466232,-8.939617,1.473868,-0.445363,0.065079,0.534439,0.322342,-0.514065,0.348219,-0.090805,0.613362,0.479205,-0.377664,-0.501517,-4.140918,-3.656666
11993,86212916798131,-0.995895,8.977631,1.396805,-9.004045,1.450337,-0.603774,0.041641,0.521652,0.339386,-0.5061,0.359055,-0.063092,0.614172,0.479661,-0.377322,-0.500347,-4.137952,-3.65144
11994,86212921741979,-0.955795,9.005768,1.393814,-9.018773,1.473416,-0.671548,0.015015,0.508865,0.353241,-0.498869,0.366039,-0.03307,0.615017,0.480045,-0.376984,-0.499194,-4.135025,-3.646255
11995,86212926685827,-0.958786,8.981827,1.43631,-8.992461,1.528102,-0.675287,-0.009491,0.498215,0.366013,-0.493352,0.372619,-0.005682,0.615896,0.480365,-0.376644,-0.498057,-4.132162,-3.641146
11996,86212931629674,-0.879181,8.960281,1.503342,-8.950256,1.627864,-0.750126,-0.030792,0.483307,0.37561,-0.483024,0.376758,0.018917,0.616802,0.480619,-0.376311,-0.496942,-4.129333,-3.636053
11997,86212936543004,-0.85405,8.945908,1.584747,-8.926903,1.728249,-0.77046,-0.052094,0.469452,0.379868,-0.473756,0.375746,0.042053,0.61772,0.480814,-0.375978,-0.495863,-4.126578,-3.631042
11998,86212941486852,-0.828903,8.908203,1.694885,-8.880791,1.855497,-0.777408,-0.063812,0.453476,0.382004,-0.460316,0.374952,0.056206,0.618648,0.480964,-0.375652,-0.494806,-4.123862,-3.62605
11999,86212946430700,-0.821121,8.902222,1.799622,-8.869196,1.974519,-0.775288,-0.071274,0.432175,0.379868,-0.440739,0.370769,0.066591,0.619565,0.481074,-0.375343,-0.493786,-4.121213,-3.621138
12000,86212951374547,-0.830109,8.886063,1.960037,-8.851875,2.142512,-0.739576,-0.07341,0.406601,0.377731,-0.415823,0.367618,0.073088,0.620461,0.481145,-0.375062,-0.492805,-4.118574,-3.616193
12001,86212956318395,-0.826508,8.871094,2.127625,-8.83251,2.320477,-0.713025,-0.069138,0.3853,0.37561,-0.393591,0.366218,0.072731,0.621333,0.481191,-0.37481,-0.491852,-4.115967,-3.611292
12002,86212961231725,-0.746307,8.883667,2.283859,-8.821379,2.507674,-0.766353,-0.056366,0.359726,0.368149,-0.365167,0.36146,0.064134,0.622156,0.481224,-0.374602,-0.490936,-4.113396,-3.606459
12003,86212966175573,-0.687057,8.972244,2.419724,-8.888393,2.673878,-0.821701,-0.038254,0.327774,0.357498,-0.329248,0.354495,0.051312,0.622925,0.48125,-0.374451,-0.490051,-4.11082,-3.601624
12004,86212971119420,-0.603256,9.097351,2.523865,-8.98444,2.817257,-0.915797,-0.010559,0.294754,0.343643,-0.289969,0.346636,0.029051,0.623616,0.481286,-0.374367,-0.489201,-4.108243,-3.596809
12005,86212976063268,-0.511078,9.21167,2.608261,-9.067531,2.942636,-1.019734,0.019272,0.268112,0.328735,-0.256336,0.338532,0.003117,0.624231,0.481344,-0.374344,-0.488375,-4.105656,-3.592004
12006,86212981007116,-0.4189,9.317612,2.669327,-9.142167,3.04435,-1.127561,0.050171,0.251068,0.311691,-0.231731,0.329087,-0.026574,0.624776,0.48144,-0.374366,-0.487566,-4.103048,-3.587203
12007,86212985950963,-0.351257,9.424149,2.699844,-9.223222,3.109605,-1.220517,0.08638,0.237228,0.291443,-0.208913,0.317946,-0.062799,0.625242,0.481592,-0.374431,-0.486768,-4.10041,-3.582398
12008,86212990864293,-0.327927,9.641434,2.671112,-9.422643,3.112462,-1.313796,0.125793,0.22551,0.270142,-0.187348,0.306579,-0.102789,0.625619,0.481812,-0.374537,-0.485984,-4.097751,-3.577614
12009,86212995838659,-0.153137,9.880844,2.656158,-9.605855,3.167087,-1.551396,0.165207,0.213791,0.254166,-0.165734,0.300223,-0.141417,0.625925,0.482093,-0.374701,-0.485184,-4.095034,-3.572787
12010,86213000751989,0.002472,10.058624,2.616043,-9.73389,3.187649,-1.763441,0.202499,0.213791,0.23819,-0.155958,0.293952,-0.180876,0.626164,0.482441,-0.374895,-0.484378,-4.092273,-3.567943
12011,86213005695836,0.109024,10.177124,2.496338,-9.816787,3.113911,-1.936939,0.233398,0.229767,0.214752,-0.163215,0.279805,-0.220127,0.626353,0.482882,-0.375082,-0.48355,-4.089469,-3.563081
12012,86213010609166,0.235916,10.345917,2.394592,-9.943104,3.064184,-2.13848,0.256821,0.250015,0.188126,-0.176454,0.260919,-0.254246,0.626498,0.483405,-0.375242,-0.482714,-4.086626,-3.5582
12013,86213015522496,0.360413,10.47641,2.282059,-10.032732,2.998983,-2.333033,0.278137,0.278763,0.158295,-0.198407,0.238871,-0.289312,0.626607,0.484024,-0.375355,-0.481863,-4.08375,-3.553302
12014,86213020466344,0.468155,10.63443,2.204239,-10.152629,2.963362,-2.512262,0.289856,0.316055,0.128464,-0.230981,0.214988,-0.31755,0.626701,0.484737,-0.375396,-0.480992,-4.080851,-3.548393
12015,86213025410192,0.534592,10.75354,2.141998,-10.244871,2.928306,-2.642002,0.293045,0.36293,0.093307,-0.274931,0.184475,-0.341587,0.626791,0.485544,-0.375331,-0.480111,-4.077941,-3.543477
12016,86213030354039,0.593842,10.861267,2.100098,-10.327281,2.90861,-2.760003,0.291977,0.414062,0.060287,-0.323967,0.15524,-0.362325,0.62689,0.48644,-0.375148,-0.479218,-4.075051,-3.538593
12017,86213035297887,0.578278,10.907364,2.113266,-10.368835,2.918809,-2.781854,0.284531,0.467316,0.027267,-0.376575,0.124582,-0.377831,0.627007,0.487416,-0.374833,-0.478318,-4.072159,-3.533688
12018,86213040211217,0.50766,10.936096,2.201248,-10.40779,2.985749,-2.732149,0.274933,0.518448,-0.010025,-0.427586,0.089055,-0.392067,0.627138,0.488464,-0.374379,-0.477432,-4.069294,-3.5288
12019,86213045155065,0.318512,10.943268,2.284454,-10.457768,3.017773,-2.569758,0.262146,0.561066,-0.038788,-0.471066,0.06041,-0.399335,0.627288,0.489576,-0.373796,-0.476553,-4.066486,-3.523966
12020,86213050098912,0.128769,10.948669,2.454437,-10.50705,3.133152,-2.387351,0.244049,0.594086,-0.061157,-0.50661,0.036062,-0.397849,0.627464,0.490716,-0.373099,-0.475693,-4.063708,-3.519133
12021,86213055042760,-0.02565,10.983383,2.619049,-10.576291,3.252989,-2.248317,0.225937,0.614334,-0.077133,-0.529825,0.017059,-0.39166,0.627661,0.491864,-0.372319,-0.474858,-4.058271,-3.509492
12022,86213059986608,-0.166916,11.015701,2.771667,-10.640816,3.363834,-2.124481,0.212082,0.618591,-0.087784,-0.536518,0.003169,-0.384029,0.627868,0.493001,-0.371493,-0.474052,-4.058271,-3.509492
12023,86213064930455,-0.297394,11.004333,2.956024,-10.661717,3.505023,-1.991065,0.201431,0.604736,-0.095245,-0.52499,-0.008033,-0.373727,0.628067,0.494106,-0.370655,-0.473292,-4.055671,-3.504776
12024,86213069874303,-0.430267,11.014496,3.133194,-10.705366,3.639956,-1.861945,0.195038,0.580246,-0.100571,-0.502167,-0.01683,-0.363847,0.628246,0.495173,-0.369831,-0.472583,-4.05313,-3.5001
12025,86213074818151,-0.553574,11.101898,3.257095,-10.821525,3.730086,-1.774394,0.190781,0.550415,-0.102692,-0.473734,-0.022317,-0.353522,0.628401,0.496199,-0.369037,-0.471923,-4.050628,-3.495435
12026,86213079761998,-0.670883,11.200058,3.334305,-10.947028,3.776838,-1.705033,0.190781,0.511002,-0.101639,-0.435042,-0.024291,-0.343511,0.628519,0.497177,-0.368298,-0.471313,-4.048173,-3.490806
12027,86213084675328,-0.661911,11.314972,3.360641,-11.052811,3.804044,-1.767831,0.192917,0.464127,-0.095245,-0.38876,-0.020965,-0.331856,0.628598,0.49809,-0.367647,-0.470751,-4.045754,-3.486205
12028,86213089619176,-0.648148,11.411346,3.346878,-11.139296,3.792295,-1.837096,0.192917,0.412994,-0.08992,-0.339146,-0.019338,-0.316974,0.628636,0.498944,-0.367079,-0.470238,-4.04336,-3.481626
12029,86213094532506,-0.587692,11.520279,3.262482,-11.223848,3.723085,-1.967197,0.187592,0.365051,-0.088852,-0.294232,-0.022769,-0.298758,0.628637,0.499729,-0.366589,-0.469786,-4.040993,-3.477087
12030,86213099476354,-0.526642,11.673508,3.107452,-11.349741,3.58793,-2.124739,0.172668,0.325638,-0.085648,-0.260411,-0.025676,-0.273344,0.628619,0.500452,-0.366152,-0.469381,-4.038611,-3.472526
12031,86213104420202,-0.471573,11.844101,3.01828,-11.494318,3.516683,-2.264644,0.143906,0.296875,-0.083527,-0.240926,-0.031999,-0.238225,0.628611,0.501097,-0.365734,-0.469029,-4.036236,-3.467991
12032,86213109364049,-0.338089,11.981155,2.945847,-11.583583,3.478085,-2.462502,0.10556,0.27771,-0.074997,-0.233622,-0.033555,-0.19541,0.628643,0.501652,-0.365321,-0.468715,-4.03383,-3.463419
12033,86213114307897,-0.253098,12.066162,2.86026,-11.636753,3.413726,-2.601849,0.056564,0.263855,-0.069672,-0.234623,-0.040206,-0.144943,0.628728,0.502111,-0.364885,-0.468448,-4.031386,-3.458805
12034,86213119221227,-0.196838,12.091293,2.917725,-11.642716,3.479811,-2.662588,9.2e-05,0.251068,-0.065414,-0.23898,-0.04944,-0.088083,0.628879,0.502458,-0.364413,-0.468242,-4.028932,-3.4542
12035,86213124165075,-0.204025,12.068542,2.938065,-11.621315,3.494035,-2.657124,-0.057419,0.235092,-0.059021,-0.240766,-0.056994,-0.028847,0.629095,0.502692,-0.363903,-0.468097,-4.026452,-3.449575
12036,86213129108922,-0.245926,11.962006,3.064957,-11.531863,3.600669,-2.568189,-0.112823,0.215927,-0.050507,-0.239042,-0.062229,0.029851,0.629376,0.502805,-0.363365,-0.468017,-4.023948,-3.444927
12037,86213134052770,-0.268066,11.792618,3.250519,-11.377629,3.766533,-2.462961,-0.167145,0.194611,-0.039841,-0.235088,-0.065331,0.088676,0.629723,0.502791,-0.362802,-0.468,-4.021424,-3.440257
12038,86213138996618,-0.248917,11.489746,3.45163,-11.084264,3.950454,-2.350097,-0.21402,0.17012,-0.028137,-0.225989,-0.066049,0.141786,0.630129,0.502654,-0.362232,-0.468043,-4.018887,-3.435566
12039,86213143909948,-0.388977,11.110275,3.686859,-10.766459,4.127615,-2.056341,-0.248108,0.149872,-0.018539,-0.217141,-0.065823,0.181328,0.630572,0.502426,-0.361654,-0.468138,-4.01635,-3.430878
12040,86213148853795,-0.517059,10.779266,3.903534,-10.491625,4.291941,-1.789546,-0.264084,0.122177,-0.012146,-0.195731,-0.065128,0.205579,0.631026,0.502126,-0.361093,-0.468281,-4.013811,-3.426177
12041,86213153797643,-0.538605,10.451859,4.093277,-10.188273,4.454357,-1.62608,-0.260895,0.085953,-0.005753,-0.160409,-0.060587,0.214675,0.631458,0.501774,-0.360591,-0.468463,-4.011293,-3.421496
12042,86213158741491,-0.633179,10.061615,4.30217,-9.847618,4.614489,-1.369879,-0.237457,0.051865,0.000626,-0.120996,-0.051258,0.204472,0.631843,0.501405,-0.360166,-0.468666,-4.008777,-3.416783
12043,86213163685338,-0.651733,9.74678,4.465576,-9.555501,4.75183,-1.215896,-0.200165,0.022049,0.004898,-0.081417,-0.040445,0.179754,0.632167,0.501047,-0.359828,-0.468872,-4.006279,-3.41206
12044,86213168598668,-0.662506,9.436722,4.54039,-9.264428,4.804649,-1.091503,-0.14798,-0.001389,0.004898,-0.043344,-0.02983,0.138403,0.632407,0.50074,-0.359584,-0.469062,-4.003805,-3.407332
12045,86213173542516,-0.642166,9.225433,4.532608,-9.05706,4.789748,-1.045732,-0.079803,-0.01738,0.002762,-0.007514,-0.016996,0.07958,0.63255,0.500519,-0.35944,-0.469217,-4.00136,-3.402597
12046,86213178486364,-0.576324,9.075195,4.464371,-8.893457,4.729808,-1.075802,-0.002029,-0.034424,-0.002563,0.03225,-0.004981,0.011438,0.632575,0.500405,-0.359409,-0.469329,-3.99896,-3.397882
12047,86213183430211,-0.470383,8.929153,4.290787,-8.720296,4.576718,-1.171319,0.082123,-0.040802,-0.007889,0.063736,0.009169,-0.065764,0.632482,0.500421,-0.359488,-0.469376,-3.99657,-3.393127
