,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
8007,4638665779146,1.403687,13.67746,-0.224075,-9.150952,-1.396893,10.168683,-0.024536,0.539764,-0.00914,-0.296537,-0.067682,0.446671,0.255876,0.174202,-0.619387,-0.721485,-0.876233,-10.886021
8008,4638670722994,1.682007,13.979721,0.120697,-9.559591,-1.046638,10.285696,-0.080994,0.583435,-0.005936,-0.277708,-0.07768,0.51365,0.256792,0.175196,-0.618987,-0.721263,-0.876146,-10.878656
8009,4638675666841,2.021393,14.29097,0.428345,-10.029322,-0.725825,10.3628,-0.11615,0.652679,-0.00061,-0.291559,-0.085043,0.589273,0.257853,0.176265,-0.618474,-0.721064,-0.876072,-10.871196
8010,4638680610689,2.332642,14.655487,0.542068,-10.525269,-0.604928,10.458039,-0.121475,0.736832,0.005783,-0.338891,-0.088326,0.659592,0.259066,0.177455,-0.6179,-0.720828,-0.876018,-10.863643
8011,4638685524019,2.66124,14.967331,0.452881,-11.021021,-0.672882,10.459088,-0.099106,0.810333,0.016434,-0.402532,-0.081957,0.705679,0.260402,0.178753,-0.617338,-0.720508,-0.875989,-10.856046
8012,4638690467867,2.944946,15.195969,0.166779,-11.44598,-0.928567,10.380065,-0.053299,0.847626,0.031342,-0.463428,-0.063824,0.709545,0.261813,0.180124,-0.616852,-0.720072,-0.875989,-10.848264
8013,4638695411715,3.03833,15.33963,-0.148651,-11.669931,-1.228888,10.337319,0.007416,0.846558,0.049454,-0.512888,-0.035999,0.674396,0.263226,0.181505,-0.616496,-0.719514,-0.876026,-10.840464
8014,4638700355562,2.955124,15.307312,-0.395264,-11.641396,-1.466282,10.272816,0.073471,0.811401,0.071823,-0.545245,0.000561,0.60962,0.264589,0.182838,-0.616297,-0.718847,-0.876106,-10.832624
8015,4638705299410,2.716904,15.155869,-0.494614,-11.405061,-1.566621,10.237053,0.133118,0.740036,0.104843,-0.549078,0.050368,0.521865,0.265864,0.184044,-0.616263,-0.718098,-0.876237,-10.824772
8016,4638710212740,2.313477,14.826675,-0.294708,-10.906085,-1.378028,10.218973,0.176788,0.645218,0.143188,-0.524714,0.105201,0.426229,0.267025,0.185058,-0.616366,-0.717317,-0.876426,-10.816968
8017,4638715126070,1.778976,14.489685,0.236206,-10.273744,-0.882408,10.336502,0.205551,0.561066,0.18367,-0.494186,0.158612,0.34843,0.268105,0.185898,-0.616557,-0.716533,-0.87668,-10.809151
8018,4638720069918,1.115784,14.272415,0.928741,-9.602031,-0.259434,10.655656,0.214081,0.529114,0.220963,-0.479524,0.200605,0.323158,0.26919,0.186653,-0.616757,-0.715757,-0.877447,-10.792091
8019,4638725013765,0.372391,14.220337,1.639816,-8.968608,0.352189,11.157313,0.193832,0.523788,0.261444,-0.458302,0.238692,0.336546,0.27033,0.187348,-0.616899,-0.715023,-0.877912,-10.784088
8020,4638729927095,-0.198029,14.35083,2.497543,-8.57449,1.115123,11.724244,0.134186,0.517395,0.325348,-0.403962,0.293697,0.376977,0.271582,0.187906,-0.616921,-0.714383,-0.878447,-10.775998
8021,4638734870943,-0.287216,14.530991,3.598267,-8.569103,2.184037,12.082217,0.041504,0.495026,0.407379,-0.312559,0.362551,0.428479,0.273004,0.18823,-0.616782,-0.713875,-0.879051,-10.767821
8022,4638739814791,0.240097,14.358597,4.791779,-8.810305,3.469815,11.812161,-0.055435,0.440689,0.480881,-0.198187,0.424648,0.45708,0.274553,0.18824,-0.616495,-0.713527,-0.879713,-10.759636
8023,4638744758638,0.804535,13.596054,5.921249,-8.701907,4.747819,11.058758,-0.148117,0.344818,0.52562,-0.062689,0.462014,0.446909,0.276115,0.187904,-0.616082,-0.713369,-0.880439,-10.751363
8024,4638749702486,0.812317,12.532425,6.885513,-7.968512,5.795569,10.394518,-0.23439,0.22551,0.583145,0.084104,0.51412,0.417682,0.277654,0.187193,-0.615573,-0.713398,-0.881223,-10.743047
8025,4638754646334,0.533386,11.499924,7.837799,-7.015814,6.775696,9.941437,-0.340927,0.089157,0.698196,0.262705,0.619628,0.398378,0.279243,0.185989,-0.614969,-0.713614,-0.882062,-10.734634
8026,4638759559664,0.559128,10.464432,9.013351,-6.257676,8.022769,9.355969,-0.458099,-0.058914,0.888885,0.464799,0.796672,0.390792,0.281007,0.184142,-0.614288,-0.713987,-0.882944,-10.726165
8027,4638764503511,0.756653,9.591156,10.137436,-5.712095,9.234522,8.799204,-0.551849,-0.188873,1.10939,0.64291,1.00291,0.389611,0.283038,0.181629,-0.613572,-0.714444,-0.883871,-10.717607
8028,4638769447359,0.822495,9.051849,10.653381,-5.304916,9.799733,8.48116,-0.591263,-0.265579,1.325638,0.748924,1.207778,0.39727,0.285362,0.178614,-0.612902,-0.714854,-0.884837,-10.709033
8029,4638774391207,1.102615,8.920181,10.41217,-5.37801,9.637615,8.209269,-0.564636,-0.283691,1.529099,0.770119,1.406039,0.409163,0.288007,0.175271,-0.612387,-0.715063,-0.885826,-10.70063
8030,4638779335054,2.083633,9.252975,9.443115,-6.359338,8.885125,7.729483,-0.47728,-0.261322,1.67717,0.717362,1.558711,0.405956,0.290923,0.171781,-0.612121,-0.714957,-0.886844,-10.692326
8031,4638784248384,3.083817,9.986191,7.847382,-7.69363,7.52326,7.417817,-0.372879,-0.227234,1.720856,0.634716,1.613607,0.381352,0.293906,0.168364,-0.61211,-0.714559,-0.887896,-10.684125
8032,4638789192232,3.481247,11.14978,6.176224,-8.869328,5.95078,7.778546,-0.290863,-0.214447,1.662262,0.570165,1.567699,0.333074,0.296763,0.165114,-0.612288,-0.713984,-0.888968,-10.676167
8033,4638794136080,3.667999,12.485733,4.867798,-9.969177,4.68663,8.467247,-0.239731,-0.252792,1.533371,0.550052,1.451929,0.248891,0.299282,0.162051,-0.612592,-0.713373,-0.890073,-10.668369
8034,4638799079927,3.516571,13.57869,4.204605,-10.583125,3.992783,9.299524,-0.207764,-0.346542,1.350143,0.568341,1.283898,0.121414,0.301293,0.159153,-0.612975,-0.71285,-0.891206,-10.6608
8035,4638804023775,2.950333,14.438217,4.146545,-10.648849,3.796005,10.322443,-0.184326,-0.456268,1.132828,0.594047,1.082644,-0.02112,0.302711,0.156446,-0.613389,-0.712492,-0.892367,-10.653457
8036,4638808937105,2.044739,14.984085,4.633163,-10.175269,4.049382,11.412127,-0.161957,-0.515915,0.906982,0.584065,0.870588,-0.126342,0.303594,0.154052,-0.613761,-0.712318,-0.89356,-10.646297
8037,4638813880953,1.158279,15.349197,5.359207,-9.566311,4.53302,12.393453,-0.136398,-0.490356,0.68541,0.516337,0.659242,-0.166232,0.304094,0.152082,-0.614031,-0.712294,-0.89479,-10.639253
8038,4638818824800,0.439423,15.498245,6.027786,-8.967559,5.000234,13.088294,-0.106567,-0.387024,0.458511,0.394383,0.440163,-0.148643,0.304322,0.150689,-0.614151,-0.71239,-0.896046,-10.632334
8039,4638823768648,-0.412918,15.452759,6.534164,-8.187147,5.275416,13.667268,-0.085266,-0.208054,0.216705,0.22888,0.200772,-0.069443,0.304366,0.150027,-0.614049,-0.712599,-0.897345,-10.625424
8040,4638828712496,-1.400528,15.169037,6.986069,-7.187256,5.467668,14.11787,-0.067154,0.0327,-0.02298,0.027806,-0.04098,0.060452,0.304322,0.150205,-0.613674,-0.712903,-0.898655,-10.618603
8041,4638833656343,-2.330673,14.665665,7.135696,-6.169852,5.390098,14.293762,-0.051178,0.303268,-0.232849,-0.185147,-0.256953,0.220238,0.304288,0.151224,-0.613024,-0.713261,-0.900025,-10.611575
8042,4638838569674,-2.905273,14.023422,6.959137,-5.414304,5.094543,14.080397,-0.028809,0.582367,-0.401154,-0.401813,-0.432985,0.389841,0.304355,0.153016,-0.61214,-0.71361,-0.901423,-10.604418
8043,4638843513521,-3.035767,13.251877,6.488663,-4.980041,4.635744,13.440235,-0.003235,0.832703,-0.531113,-0.597633,-0.570837,0.540802,0.304557,0.155475,-0.611071,-0.713908,-0.902854,-10.596987
8044,4638848457369,-2.765823,12.439651,5.873962,-4.852619,4.141603,12.497895,0.027664,1.027649,-0.626999,-0.758508,-0.672133,0.650276,0.304879,0.158429,-0.609895,-0.714127,-0.904286,-10.589319
8045,4638853370699,-2.267227,11.710617,5.083878,-4.972501,3.529445,11.442988,0.060684,1.18425,-0.70369,-0.894779,-0.752857,0.730677,0.305295,0.161756,-0.608666,-0.714252,-0.90569,-10.58147
8046,4638858345064,-1.736313,11.038452,4.382965,-5.131891,3.007294,10.425568,0.088379,1.314209,-0.766541,-1.008837,-0.820604,0.794605,0.305802,0.165441,-0.607376,-0.714289,-0.907014,-10.573647
8047,4638863258394,-1.271835,10.485977,3.65094,-5.30821,2.430112,9.529961,0.113937,1.41008,-0.815536,-1.098108,-0.873666,0.835032,0.306355,0.169321,-0.60608,-0.714244,-0.90824,-10.56593
8048,4638868171724,-0.901932,9.938309,2.924301,-5.400315,1.835634,8.694953,0.1427,1.449493,-0.847504,-1.151324,-0.905618,0.833054,0.306901,0.173321,-0.604815,-0.714123,-0.909379,-10.558235
8049,4638873146090,-0.511078,9.455276,2.306595,-5.520636,1.346395,7.917933,0.168274,1.437775,-0.852829,-1.16537,-0.908518,0.799587,0.307421,0.177356,-0.603607,-0.71393,-0.910426,-10.550611
8050,4638878089937,0.050369,9.014145,1.851105,-5.759614,1.049116,7.100012,0.193832,1.382385,-0.838974,-1.147985,-0.888941,0.737804,0.30788,0.18124,-0.602514,-0.71368,-0.911392,-10.543056
8051,4638883033785,0.602234,8.663391,1.450073,-6.028817,0.793587,6.36737,0.211945,1.286514,-0.815536,-1.096464,-0.857822,0.653492,0.308242,0.184906,-0.601552,-0.713395,-0.912285,-10.535602
8052,4638887977632,0.994278,8.346756,1.135834,-6.178962,0.583412,5.781613,0.215149,1.159744,-0.783585,-1.011525,-0.818389,0.558887,0.308479,0.188283,-0.600716,-0.713113,-0.913141,-10.528101
8053,4638892921480,1.179825,8.035522,0.897018,-6.161534,0.401805,5.351659,0.205551,1.020187,-0.742035,-0.906791,-0.770505,0.466583,0.30859,0.191333,-0.599994,-0.712861,-0.91396,-10.520677
8054,4638897865328,1.406082,7.679382,0.705475,-6.130443,0.279579,4.87722,0.182114,0.879578,-0.683456,-0.789024,-0.708028,0.387398,0.308613,0.194018,-0.59937,-0.712651,-0.914763,-10.513272
8055,4638902809175,1.768204,7.252609,0.587555,-6.136807,0.264116,4.28276,0.138443,0.745361,-0.618469,-0.659956,-0.643233,0.328551,0.308584,0.196317,-0.598806,-0.712508,-0.915541,-10.506064
8056,4638907722506,1.978287,6.762405,0.62706,-5.968668,0.378063,3.777417,0.101166,0.620728,-0.549225,-0.541701,-0.573074,0.274463,0.308523,0.198237,-0.598303,-0.712424,-0.916276,-10.4993
8057,4638912666353,2.157852,6.279373,0.728226,-5.773705,0.547167,3.313937,0.073471,0.51207,-0.478912,-0.441293,-0.50082,0.226741,0.308448,0.199839,-0.597859,-0.712383,-0.917013,-10.492651
8058,4638917610201,2.22908,5.887314,0.800644,-5.560836,0.659966,2.985273,0.058548,0.415131,-0.41713,-0.358991,-0.434979,0.177982,0.308351,0.201159,-0.597486,-0.712366,-0.917755,-10.486167
8059,4638922554049,2.093216,5.581467,0.946686,-5.248037,0.797119,2.872853,0.06601,0.34375,-0.371323,-0.311752,-0.382441,0.130199,0.308226,0.202292,-0.597192,-0.712346,-0.91852,-10.479763
8060,4638927497896,1.916046,5.18222,1.055634,-4.843744,0.901071,2.714253,0.088379,0.296875,-0.335114,-0.292863,-0.33856,0.08863,0.308081,0.203309,-0.596979,-0.712297,-0.919308,-10.473473
8061,4638932441744,1.726303,4.678253,1.144806,-4.359628,0.995414,2.485871,0.11821,0.255341,-0.308472,-0.283812,-0.30303,0.04417,0.307905,0.204239,-0.596852,-0.712214,-0.920104,-10.467486
8062,4638937355074,1.488083,4.326294,1.191498,-3.946275,1.025734,2.392832,0.155487,0.197815,-0.289307,-0.269822,-0.271791,-0.018193,0.307655,0.20507,-0.596835,-0.712097,-0.920943,-10.461515
8063,4638942298922,1.212143,3.961182,1.214844,-3.497538,1.028774,2.311909,0.188507,0.143478,-0.272263,-0.25507,-0.24381,-0.075786,0.30733,0.20582,-0.596917,-0.711952,-0.921824,-10.455594
8064,4638947242769,0.879349,3.616425,1.215439,-3.022439,0.998162,2.27983,0.218338,0.096603,-0.256287,-0.24321,-0.21829,-0.126037,0.306938,0.206499,-0.597087,-0.711783,-0.92276,-10.449648
8065,4638952186617,0.629166,3.217789,1.099915,-2.57812,0.876519,2.13186,0.246033,0.047607,-0.241364,-0.228487,-0.194081,-0.176582,0.306478,0.207101,-0.597347,-0.711587,-0.923744,-10.443713
8066,4638957099947,0.363998,2.88858,1.031693,-2.166204,0.792355,2.054389,0.266281,-0.003525,-0.23497,-0.207586,-0.179494,-0.225431,0.305939,0.207626,-0.597679,-0.711388,-0.924773,-10.437791
8067,4638962074312,0.046768,2.588715,0.813812,-1.746254,0.550244,2.003435,0.281189,-0.047195,-0.229645,-0.188063,-0.167785,-0.265541,0.305316,0.208099,-0.598078,-0.711182,-0.925843,-10.431879
8068,4638966987642,-0.249512,2.504318,0.568405,-1.489521,0.264797,2.090012,0.274796,-0.097275,-0.218994,-0.148428,-0.154203,-0.295168,0.304636,0.208475,-0.598509,-0.711,-0.92694,-10.426016
8069,4638971931490,-0.457214,2.597687,0.347549,-1.415582,0.002824,2.252538,0.250305,-0.151596,-0.197693,-0.092162,-0.133037,-0.313885,0.30391,0.208721,-0.598958,-0.710861,-0.92807,-10.420129
8070,4638976844820,-0.596069,2.780838,0.141037,-1.450774,-0.241001,2.438324,0.220474,-0.196335,-0.169998,-0.038264,-0.107396,-0.321026,0.303178,0.208835,-0.599408,-0.710761,-0.92922,-10.414254
8071,4638981788668,-0.652328,3.062164,-0.036133,-1.61002,-0.450734,2.647332,0.177856,-0.222977,-0.13591,0.012954,-0.079414,-0.30553,0.302477,0.208828,-0.599831,-0.710705,-0.930381,-10.408391
8072,4638986732515,-0.606842,3.385376,-0.22348,-1.871837,-0.656507,2.818544,0.127792,-0.238953,-0.101822,0.062321,-0.053637,-0.277554,0.301835,0.208706,-0.600207,-0.710696,-0.931546,-10.402541
8073,4638991645845,-0.541,3.776825,-0.296494,-2.186666,-0.753716,3.048836,0.075592,-0.254929,-0.064529,0.113472,-0.024962,-0.247726,0.301264,0.208465,-0.600528,-0.710738,-0.93271,-10.396702
8074,4638996589693,-0.451828,4.211975,-0.299484,-2.542821,-0.782746,3.309973,0.028717,-0.270905,-0.02832,0.160682,0.003686,-0.221774,0.300754,0.208104,-0.600803,-0.710827,-0.933868,-10.390874
8075,4639001533541,-0.304581,4.660889,-0.254593,-2.946822,-0.756014,3.553327,-0.00856,-0.291153,0.007904,0.203786,0.034497,-0.205394,0.300301,0.207621,-0.60105,-0.710951,-0.935014,-10.385056
8076,4639006477388,-0.114838,5.174438,-0.117523,-3.418574,-0.63768,3.835167,-0.038391,-0.314575,0.040924,0.243388,0.063791,-0.196975,0.299892,0.207018,-0.60128,-0.711105,-0.936135,-10.379281
8077,4639011421236,0.066528,5.708359,-0.021164,-3.899303,-0.562363,4.131516,-0.056503,-0.338013,0.067566,0.273982,0.088888,-0.197594,0.299509,0.206314,-0.601511,-0.711276,-0.937242,-10.373476
8078,4639016334566,0.197006,6.156067,0.099152,-4.281529,-0.463932,4.40444,-0.070343,-0.358261,0.087799,0.298857,0.108124,-0.200004,0.299144,0.205534,-0.601742,-0.71146,-0.938314,-10.367705
8079,4639021278414,0.302353,6.664841,0.215866,-4.684931,-0.378938,4.739823,-0.075668,-0.379562,0.104843,0.317935,0.125819,-0.209456,0.29878,0.204679,-0.601988,-0.711651,-0.939361,-10.361892
8080,4639026222261,0.369385,7.142487,0.377472,-5.034073,-0.253028,5.088037,-0.062897,-0.406189,0.116562,0.326807,0.142012,-0.235715,0.298393,0.203767,-0.602279,-0.711829,-0.940373,-10.356066
8081,4639031166109,0.373581,7.597977,0.500168,-5.322555,-0.173484,5.455204,-0.038391,-0.426437,0.116562,0.321791,0.148199,-0.267201,0.297962,0.202838,-0.602626,-0.711981,-0.941351,-10.350163
8082,4639036109957,0.344849,7.951721,0.621674,-5.516713,-0.09028,5.769997,-0.005371,-0.443481,0.112305,0.307866,0.151418,-0.302666,0.297479,0.201911,-0.603037,-0.712098,-0.942418,-10.343446
8083,4639041023287,0.238312,8.266556,0.720444,-5.627028,-0.038555,6.103035,0.036179,-0.459457,0.103775,0.286407,0.151851,-0.343645,0.296936,0.201011,-0.603522,-0.71217,-0.943445,-10.336679
8084,4639045967134,0.225739,8.566437,0.815018,-5.795596,0.028883,6.3647,0.084122,-0.473312,0.092056,0.258325,0.150035,-0.387729,0.296323,0.200134,-0.604094,-0.712187,-0.944431,-10.329855
8085,4639050910982,0.188629,8.789093,0.908981,-5.892956,0.100258,6.585824,0.137375,-0.491409,0.080338,0.228838,0.149455,-0.438298,0.295634,0.199283,-0.604763,-0.712144,-0.945372,-10.323024
8086,4639055824312,0.137146,8.980026,0.860504,-5.967413,0.03448,6.766741,0.195969,-0.516983,0.068619,0.199989,0.150339,-0.497781,0.294857,0.198457,-0.605544,-0.712032,-0.946277,-10.316123
8087,4639060768160,0.058151,9.144028,0.755753,-6.005554,-0.086601,6.936393,0.25563,-0.55426,0.060104,0.177868,0.155347,-0.566033,0.29397,0.197622,-0.606461,-0.711851,-0.947143,-10.309206
8088,4639065712007,-0.076523,9.361908,0.522324,-6.044678,-0.346061,7.160038,0.314209,-0.596878,0.054779,0.159797,0.163395,-0.636992,0.292971,0.196773,-0.607517,-0.711598,-0.947973,-10.302278
8089,4639070655855,-0.279434,9.58815,0.223038,-6.040329,-0.679981,7.423772,0.368546,-0.636292,0.055847,0.142763,0.176226,-0.701694,0.291874,0.195907,-0.608706,-0.711271,-0.948771,-10.295339
8090,4639075599703,-0.512878,9.762939,-0.174988,-5.984394,-1.108644,7.652884,0.410095,-0.668243,0.062241,0.130417,0.190941,-0.751754,0.290704,0.195023,-0.610007,-0.710879,-0.949539,-10.288397
8091,4639080574068,-0.688843,9.934113,-0.611938,-5.970169,-1.562548,7.839089,0.432465,-0.695953,0.075012,0.129898,0.207846,-0.78545,0.289482,0.194094,-0.611396,-0.710439,-0.95028,-10.281462
8092,4639085517916,-0.773239,10.071182,-1.006973,-5.998477,-1.955429,7.952048,0.433517,-0.716187,0.080338,0.139863,0.212947,-0.801502,0.288234,0.193139,-0.612808,-0.709989,-0.950994,-10.274576
8093,4639090431246,-0.839676,10.15918,-1.366699,-6.005291,-2.306424,8.024899,0.417542,-0.726837,0.085663,0.156493,0.214316,-0.79972,0.286984,0.19216,-0.614207,-0.709553,-0.951692,-10.267665
8094,4639095375093,-0.891754,10.292648,-1.738403,-6.052541,-2.670885,8.12334,0.381332,-0.731094,0.088867,0.184294,0.209752,-0.780927,0.285734,0.191143,-0.615567,-0.709152,-0.952368,-10.260817
8095,4639100318941,-0.959396,10.499146,-2.007751,-6.1253,-2.944408,8.306305,0.3302,-0.740692,0.092056,0.22703,0.203311,-0.757134,0.284491,0.190076,-0.616855,-0.70882,-0.953035,-10.253961
8096,4639105262789,-0.978546,10.8517,-2.163376,-6.317282,-3.110923,8.591335,0.262009,-0.747086,0.094193,0.280898,0.193039,-0.720756,0.283266,0.188951,-0.618034,-0.708584,-0.95369,-10.247175
8097,4639110206636,-0.970764,11.323959,-2.19989,-6.594126,-3.166909,8.972274,0.179993,-0.743881,0.102722,0.340166,0.186388,-0.667722,0.282096,0.187763,-0.619072,-0.70846,-0.954348,-10.240363
8098,4639115119966,-0.924072,11.949432,-2.058624,-6.980616,-3.055781,9.477008,0.085175,-0.735367,0.114426,0.406687,0.180722,-0.602542,0.281008,0.186514,-0.619935,-0.708468,-0.955012,-10.233539
8099,4639120063814,-0.897736,12.69104,-1.847946,-7.415586,-2.891655,10.096078,-0.013885,-0.715118,0.127213,0.469758,0.174874,-0.525849,0.280012,0.185204,-0.620613,-0.708613,-0.955682,-10.226714
8100,4639125007662,-0.89415,13.369797,-1.481033,-7.777743,-2.576927,10.705633,-0.104431,-0.682098,0.141068,0.518963,0.170769,-0.444499,0.279132,0.183866,-0.621102,-0.70888,-0.956371,-10.219769
8101,4639129951509,-0.935455,13.977921,-0.960297,-8.045875,-2.11778,11.311887,-0.180069,-0.639481,0.148514,0.55067,0.162259,-0.365859,0.278366,0.182538,-0.62141,-0.709255,-0.957144,-10.211986
8102,4639134895357,-1.085083,14.502853,-0.431168,-8.175872,-1.666459,11.919471,-0.231201,-0.593674,0.154907,0.561752,0.156591,-0.299687,0.277703,0.181248,-0.621575,-0.7097,-0.957877,-10.204557
8103,4639139808687,-1.300568,14.988876,0.093155,-8.229638,-1.231199,12.534906,-0.254639,-0.55426,0.15918,0.55538,0.153945,-0.255416,0.277116,0.180019,-0.62165,-0.710177,-0.958596,-10.197179
8104,4639144752535,-1.630371,15.433594,0.519333,-8.175684,-0.909892,13.170187,-0.240784,-0.52124,0.162369,0.523913,0.157001,-0.238532,0.276567,0.178857,-0.621705,-0.710636,-0.959311,-10.189694
8105,4639149696382,-2.030792,15.765198,0.858704,-8.003875,-0.676385,13.743475,-0.192856,-0.486084,0.162369,0.464244,0.162582,-0.24058,0.276038,0.177806,-0.621801,-0.711021,-0.960025,-10.181994
8106,4639154640230,-2.486893,15.959122,1.115479,-7.711971,-0.520518,14.225936,-0.122543,-0.442413,0.153854,0.38104,0.163023,-0.250299,0.275515,0.176911,-0.62197,-0.7113,-0.960724,-10.174121
8107,4639159553560,-2.842438,15.991455,1.15918,-7.421911,-0.539617,14.483566,-0.034134,-0.391281,0.141068,0.278668,0.1618,-0.2652,0.274999,0.176208,-0.622244,-0.711434,-0.961401,-10.166091
8108,4639164497408,-3.114777,15.87294,1.138824,-7.114396,-0.590547,14.559737,0.056427,-0.334824,0.124023,0.17097,0.156297,-0.277513,0.274489,0.175698,-0.622629,-0.711421,-0.96205,-10.157936
8109,4639169441256,-3.245255,15.740662,0.96286,-6.929352,-0.763714,14.513034,0.139511,-0.265579,0.09845,0.060642,0.140082,-0.276383,0.273997,0.175413,-0.623106,-0.711263,-0.962668,-10.14968
8110,4639174354586,-3.184204,15.490463,0.684525,-6.8386,-0.991962,14.241199,0.208755,-0.188873,0.072891,-0.043204,0.120862,-0.260942,0.27355,0.175348,-0.623649,-0.710975,-0.963257,-10.14134
8111,4639179298433,-3.078857,15.076263,0.451691,-6.684545,-1.153161,13.818977,0.267349,-0.111115,0.050522,-0.138876,0.102807,-0.237737,0.27316,0.175488,-0.624244,-0.710568,-0.963817,-10.132931
8112,4639184242281,-2.934006,14.52739,0.331375,-6.47531,-1.186053,13.282572,0.315277,-0.026962,0.035599,-0.229216,0.08979,-0.201969,0.272859,0.17582,-0.624862,-0.710058,-0.964349,-10.124515
8113,4639189186129,-2.723923,13.789978,0.373276,-6.194147,-1.035389,12.581059,0.347244,0.06572,0.035599,-0.310695,0.088265,-0.147794,0.272701,0.176321,-0.625469,-0.70946,-0.964862,-10.115998
8114,4639194099459,-2.336655,13.22435,0.618683,-6.142894,-0.66978,11.939123,0.346176,0.145615,0.035599,-0.358345,0.082336,-0.084373,0.272686,0.176934,-0.626007,-0.708839,-0.965356,-10.107434
8115,4639199043306,-1.504074,12.98912,1.007751,-6.632373,-0.117453,11.313405,0.293976,0.190353,0.016434,-0.34611,0.051722,-0.021438,0.272767,0.177576,-0.626409,-0.708292,-0.965838,-10.098834
8116,4639203987154,-0.706802,12.984924,1.700867,-7.206881,0.703417,10.934673,0.189575,0.194611,-0.035767,-0.271157,-0.017129,0.03567,0.272849,0.17819,-0.626581,-0.707954,-0.966308,-10.090254
8117,4639208931002,-0.381195,13.119598,2.672913,-7.470192,1.700892,10.98712,0.039383,0.190353,-0.09436,-0.155565,-0.099103,0.112549,0.272913,0.178758,-0.626429,-0.70792,-0.966779,-10.081611
8118,4639213874849,-0.232147,13.211777,3.895752,-7.548924,2.908174,11.150698,-0.122543,0.202072,-0.110336,-0.036804,-0.142117,0.215574,0.273061,0.17924,-0.625927,-0.708185,-0.967257,-10.072971
8119,4639218818697,0.010254,13.078308,5.19101,-7.56029,4.20933,11.095605,-0.246109,0.238297,-0.092224,0.039543,-0.147278,0.320322,0.273379,0.179644,-0.625138,-0.708657,-0.96775,-10.064353
8120,4639223732027,0.243103,12.511475,6.236679,-7.324589,5.290226,10.67034,-0.314285,0.312866,-0.069855,0.048826,-0.142356,0.422955,0.273904,0.180067,-0.624148,-0.709219,-0.968264,-10.055804
8121,4639228675875,0.498672,11.621429,6.929199,-6.941906,6.050351,9.925887,-0.35051,0.394882,-0.069855,0.026006,-0.155283,0.508802,0.274598,0.180585,-0.623001,-0.709827,-0.968749,-10.048044
8122,4639233619722,0.858414,10.673325,7.429596,-6.623611,6.644173,9.046453,-0.377136,0.476913,-0.111404,-0.008409,-0.208015,0.582019,0.275381,0.181264,-0.621711,-0.710481,-0.969301,-10.039738
8123,4639238563570,1.224121,9.787476,7.9216,-6.351514,7.226513,8.214662,-0.411224,0.558929,-0.194489,-0.040919,-0.303404,0.652383,0.276184,0.182162,-0.620245,-0.711221,-0.969911,-10.031092
8124,4639243476900,1.419846,8.971649,8.298096,-6.002113,7.661861,7.525649,-0.445312,0.620728,-0.301025,-0.063022,-0.420835,0.702246,0.276922,0.183279,-0.618617,-0.712065,-0.970559,-10.022494
8125,4639248420748,1.441986,8.416794,8.442932,-5.701559,7.819945,7.109539,-0.451706,0.654816,-0.41394,-0.089716,-0.537986,0.711823,0.277523,0.184625,-0.616884,-0.712986,-0.971249,-10.014013
8126,4639253364595,1.447372,8.436539,8.096375,-5.787682,7.444293,7.064459,-0.420822,0.677185,-0.515137,-0.136479,-0.636416,0.690929,0.277959,0.186187,-0.615157,-0.713901,-0.971996,-10.005486
8127,4639258308443,1.375549,9.130859,7.24823,-6.27658,6.50125,7.49265,-0.353714,0.700623,-0.61528,-0.210982,-0.727759,0.648388,0.278204,0.188005,-0.613526,-0.714732,-0.972797,-9.996902
8128,4639263252291,0.838058,9.907181,6.107391,-6.478058,5.182858,8.205339,-0.256775,0.711273,-0.702621,-0.298394,-0.800367,0.579564,0.278224,0.190082,-0.612065,-0.715428,-0.973643,-9.988212
8129,4639268196138,0.204193,10.619461,4.958771,-6.562731,3.8477,8.917949,-0.153442,0.718719,-0.746307,-0.384693,-0.828889,0.511888,0.278087,0.192355,-0.610805,-0.71595,-0.974515,-9.979427
8130,4639273139986,-0.035828,11.369446,3.987335,-6.960406,2.749332,9.442367,-0.068222,0.746414,-0.73671,-0.466116,-0.810322,0.480253,0.277941,0.194747,-0.609723,-0.716282,-0.975387,-9.970677
8131,4639278053316,0.127579,12.07933,3.250519,-7.626708,1.950756,9.72216,-0.029861,0.796494,-0.694107,-0.52422,-0.769402,0.500296,0.27792,0.197177,-0.608739,-0.716463,-0.976253,-9.961956
8132,4639282997164,0.630951,12.707794,3.026062,-8.473348,1.715385,9.813416,-0.031998,0.843353,-0.636581,-0.549293,-0.720011,0.545314,0.278084,0.199598,-0.60776,-0.71656,-0.977102,-9.953387
8133,4639287941011,1.402481,13.190231,3.291214,-9.407154,2.015477,9.706932,-0.049042,0.87532,-0.574799,-0.554241,-0.667131,0.588844,0.278443,0.201931,-0.60676,-0.716614,-0.977932,-9.945
8134,4639292854341,2.180008,13.532013,3.904724,-10.237763,2.673034,9.547654,-0.06395,0.869995,-0.495956,-0.536853,-0.592918,0.605961,0.278973,0.204066,-0.605767,-0.716643,-0.978742,-9.936776
