,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
10833,4063446398511247,1.173248,8.422775,1.876236,-8.111947,1.723758,-2.657996,0.272125,-0.696594,-0.240097,0.731782,-0.24956,-0.138409,0.523188,0.555735,-0.47077,-0.442503,-1.805467,-1.774279
10834,4063446403455095,0.952377,8.535309,1.772095,-8.270047,1.619572,-2.425344,0.217789,-0.702988,-0.282715,0.729165,-0.2879,-0.083573,0.521867,0.555473,-0.471498,-0.443616,-1.798476,-1.772326
10835,4063446408398943,0.768631,8.79628,1.624847,-8.567177,1.466473,-2.249125,0.176254,-0.689148,-0.330643,0.709186,-0.332296,-0.044155,0.520556,0.555235,-0.472092,-0.444821,-1.791462,-1.770379
10836,4063446413342790,0.689621,9.068024,1.49855,-8.857029,1.325298,-2.178721,0.141098,-0.644409,-0.37645,0.66017,-0.375255,-0.015665,0.519287,0.555057,-0.472527,-0.446061,-1.784522,-1.768465
10837,4063446418286638,0.692612,9.393631,1.328568,-9.185907,1.132508,-2.195805,0.111267,-0.573029,-0.408417,0.585954,-0.405209,0.003161,0.518102,0.55496,-0.472796,-0.447273,-1.77816,-1.766721
10838,4063446423230485,0.798553,9.773102,1.098129,-9.550544,0.870417,-2.320882,0.081436,-0.482483,-0.426529,0.492924,-0.421923,0.018858,0.517038,0.554947,-0.472901,-0.448408,-1.771782,-1.76498
10839,4063446428143816,0.857208,10.205856,0.927536,-9.974118,0.668828,-2.413345,0.038834,-0.397263,-0.431854,0.403255,-0.425365,0.047681,0.51613,0.554981,-0.472848,-0.449467,-1.765289,-1.763209
10840,4063446433087663,0.951782,10.718826,0.778503,-10.470766,0.484185,-2.556123,-0.008041,-0.32695,-0.422256,0.327593,-0.413723,0.082327,0.515371,0.555023,-0.472672,-0.45047,-1.7587,-1.761404
10841,4063446438031511,1.015228,11.210831,0.682724,-10.950973,0.355446,-2.670088,-0.055984,-0.267303,-0.394562,0.262032,-0.384083,0.118675,0.514778,0.555036,-0.47241,-0.451406,-1.751999,-1.759546
10842,4063446442975359,1.06012,11.686081,0.551056,-11.41583,0.194071,-2.762847,-0.108185,-0.215103,-0.349823,0.202812,-0.337349,0.159413,0.514365,0.55499,-0.472089,-0.452269,-1.745183,-1.757621
10843,4063446447919206,1.110397,12.194839,0.521729,-11.913944,0.136566,-2.873793,-0.150787,-0.170364,-0.290176,0.151904,-0.276426,0.190989,0.514131,0.554867,-0.471748,-0.453041,-1.738259,-1.755615
10844,4063446452832536,1.148697,12.577316,0.442719,-12.287463,0.037176,-2.953147,-0.187012,-0.139465,-0.225189,0.115298,-0.210417,0.218094,0.514055,0.554658,-0.471422,-0.453721,-1.731242,-1.753519
10845,4063446457776384,1.137924,12.879593,0.455887,-12.590173,0.039093,-2.978696,-0.222168,-0.123489,-0.153809,0.093334,-0.137876,0.246058,0.514126,0.554338,-0.471131,-0.454334,-1.724147,-1.751328
10846,4063446462720232,1.106812,12.993912,0.396622,-12.708201,-0.020663,-2.953835,-0.248795,-0.110703,-0.085632,0.075717,-0.069056,0.26643,0.51432,0.553922,-0.470888,-0.454873,-1.716994,-1.749041
10847,4063446467633562,1.006851,13.046585,0.431946,-12.776623,0.023469,-2.858432,-0.270096,-0.096863,-0.02066,0.057844,-0.003856,0.28178,0.514629,0.553422,-0.47069,-0.455336,-1.709849,-1.746679
10848,4063446472577409,0.887741,13.115417,0.409195,-12.862454,0.014134,-2.743492,-0.278625,-0.089401,0.047516,0.048065,0.063993,0.285441,0.515032,0.552843,-0.470562,-0.455717,-1.702607,-1.74421
10849,4063446477521257,0.64772,12.952606,0.409195,-12.736314,0.042862,-2.478166,-0.272232,-0.080872,0.112503,0.03948,0.127888,0.274579,0.515499,0.552213,-0.470512,-0.456004,-1.695462,-1.741709
10850,4063446482465105,0.356827,12.661713,0.330185,-12.48876,0.000345,-2.141486,-0.255188,-0.067032,0.17215,0.02734,0.185867,0.252895,0.516013,0.551564,-0.470536,-0.456183,-1.688351,-1.739171
10851,4063446487408952,0.156906,12.366028,0.256561,-12.22346,-0.039482,-1.895966,-0.23175,-0.044662,0.228607,0.00784,0.240268,0.223995,0.516575,0.550912,-0.470632,-0.456237,-1.68124,-1.7366
10852,4063446492352800,-0.033432,11.921906,0.218857,-11.810208,-0.039528,-1.642634,-0.206177,-0.020157,0.277618,-0.013207,0.287236,0.193153,0.517176,0.550272,-0.470786,-0.456169,-1.673611,-1.733811
10853,4063446497296648,-0.170502,11.317963,0.205688,-11.23141,-0.014381,-1.422263,-0.181686,0.003281,0.313843,-0.033018,0.321658,0.164207,0.517805,0.549654,-0.470982,-0.455998,-1.665951,-1.731023
10854,4063446502209978,-0.361435,10.687088,0.147629,-10.632821,-0.032591,-1.143861,-0.166763,0.02565,0.338333,-0.052852,0.344945,0.145454,0.518454,0.549064,-0.471194,-0.455753,-1.658169,-1.728221
10855,4063446507153825,-0.526642,9.996368,0.163193,-9.972174,0.020905,-0.886957,-0.158249,0.049088,0.357513,-0.074496,0.363304,0.133149,0.519136,0.548491,-0.471407,-0.455446,-1.650981,-1.725672
10856,4063446512097673,-0.605057,9.293671,0.09137,-9.286615,-0.018699,-0.710715,-0.155045,0.0672,0.371353,-0.091491,0.376744,0.127087,0.519844,0.547932,-0.471618,-0.455092,-1.64396,-1.723229
10857,4063446517041521,-0.549377,8.644836,0.114105,-8.636317,0.027224,-0.679149,-0.158249,0.082108,0.376678,-0.10611,0.382068,0.128201,0.520579,0.547379,-0.471815,-0.454713,-1.6369,-1.72082
10858,4063446521985368,-0.568542,7.955917,0.033905,-7.956323,-0.028575,-0.563128,-0.164642,0.089569,0.374557,-0.113764,0.380218,0.133845,0.521324,0.546833,-0.471994,-0.454331,-1.629832,-1.718446
10859,4063446526898698,-0.500305,7.347778,-0.058868,-7.344174,-0.104303,-0.543921,-0.169968,0.088501,0.366028,-0.112834,0.37201,0.13991,0.522058,0.546294,-0.472159,-0.453965,-1.622669,-1.716064
10860,4063446531842546,-0.467987,6.690567,-0.183365,-6.688834,-0.212471,-0.480256,-0.180618,0.079971,0.350052,-0.105318,0.356611,0.152615,0.522777,0.545752,-0.472308,-0.453634,-1.61547,-1.713674
10861,4063446536786394,-0.340485,6.131531,-0.343781,-6.117576,-0.363567,-0.522417,-0.197662,0.061874,0.335144,-0.08931,0.342528,0.17297,0.523479,0.545187,-0.47245,-0.453357,-1.608273,-1.711272
10862,4063446541730241,-0.181274,5.682022,-0.495209,-5.650703,-0.509483,-0.611114,-0.214706,0.033112,0.317032,-0.062806,0.325177,0.194986,0.524147,0.54459,-0.472595,-0.453151,-1.601119,-1.708856
10863,4063446546674089,-0.005295,5.392914,-0.679565,-5.340825,-0.690872,-0.737305,-0.23494,-0.002045,0.29892,-0.030471,0.30782,0.221071,0.524779,0.54395,-0.472749,-0.453027,-1.594042,-1.706431
10864,4063446551587419,0.262848,5.21994,-0.829803,-5.133259,-0.842534,-0.972226,-0.262634,-0.032944,0.284012,-0.003426,0.293766,0.253801,0.525393,0.543259,-0.472904,-0.452983,-1.587073,-1.704002
10865,4063446556561784,0.492691,5.10083,-0.986023,-4.985129,-0.998728,-1.176653,-0.290344,-0.058502,0.269089,0.018329,0.279509,0.285779,0.526006,0.542511,-0.473054,-0.453012,-1.580313,-1.701607
10866,4063446561475114,0.768631,5.166672,-1.042297,-5.013493,-1.055964,-1.456561,-0.313766,-0.077682,0.264832,0.034464,0.275602,0.312211,0.526621,0.541719,-0.473206,-0.453087,-1.573592,-1.699187
10867,4063446566388444,1.111588,5.291168,-1.109329,-5.091058,-1.124806,-1.810688,-0.338272,-0.090469,0.260574,0.044152,0.271598,0.338816,0.527256,0.540878,-0.473353,-0.453198,-1.566956,-1.696755
10868,4063446571332292,1.361191,5.539566,-1.117706,-5.304416,-1.129561,-2.091912,-0.356384,-0.093658,0.259506,0.045299,0.270483,0.357647,0.52792,0.539998,-0.473492,-0.453329,-1.560357,-1.694285
10869,4063446576306657,1.577271,5.883728,-1.029129,-5.616359,-1.033713,-2.356496,-0.368103,-0.084076,0.260574,0.034731,0.271304,0.368314,0.528625,0.539098,-0.47361,-0.453456,-1.553762,-1.691754
10870,4063446581250505,1.838226,6.275177,-0.857346,-5.967577,-0.853511,-2.674244,-0.37236,-0.073425,0.261642,0.024146,0.271897,0.371469,0.529357,0.538195,-0.473714,-0.453567,-1.547168,-1.689151
10871,4063446586194353,2.075851,6.64389,-0.73703,-6.299771,-0.722234,-2.963936,-0.368103,-0.05957,0.254181,0.011425,0.263784,0.365983,0.530101,0.53731,-0.473797,-0.45366,-1.540603,-1.686483
10872,4063446591138200,2.306305,6.976685,-0.615524,-6.596992,-0.588329,-3.241241,-0.357452,-0.04892,0.24353,0.002664,0.252345,0.354665,0.53084,0.536453,-0.473868,-0.453736,-1.534112,-1.683773
10873,4063446596082048,2.390701,7.386093,-0.428772,-6.988776,-0.383117,-3.385832,-0.345734,-0.04039,0.229675,-0.003973,0.237723,0.342616,0.531566,0.535628,-0.473919,-0.453807,-1.528748,-1.68147
10874,4063446601025896,2.531357,7.696732,-0.294708,-7.275392,-0.232318,-3.570577,-0.336151,-0.036133,0.217957,-0.006696,0.225291,0.333178,0.532278,0.534825,-0.47396,-0.453877,-1.523467,-1.679166
10875,4063446605939226,2.644485,8.003799,-0.171402,-7.562205,-0.091179,-3.726692,-0.318039,-0.039337,0.201981,-0.000986,0.208347,0.316359,0.532948,0.534058,-0.474003,-0.453949,-1.518193,-1.676845
10876,4063446610883073,2.616943,8.349152,-0.141479,-7.908282,-0.039386,-3.746232,-0.299927,-0.047852,0.186005,0.009932,0.191366,0.300207,0.533567,0.53332,-0.474055,-0.454035,-1.512958,-1.674532
10877,4063446615826921,2.628922,8.568832,-0.094788,-8.124186,0.025636,-3.787088,-0.277557,-0.058502,0.167892,0.023454,0.172174,0.280097,0.534126,0.532618,-0.47412,-0.454134,-1.50776,-1.672239
10878,4063446620770769,2.505615,8.760361,-0.14447,-8.333423,-0.004987,-3.68736,-0.248795,-0.080872,0.140198,0.049184,0.143105,0.255336,0.534582,0.531967,-0.474207,-0.454268,-1.502604,-1.669976
10879,4063446625714616,2.375137,8.942917,-0.172592,-8.534699,-0.015527,-3.578457,-0.2211,-0.106445,0.118896,0.078036,0.120426,0.231862,0.534943,0.531354,-0.474328,-0.454435,-1.497524,-1.667766
10880,4063446630627946,2.211731,9.006958,-0.251602,-8.624711,-0.0806,-3.41879,-0.193405,-0.132004,0.099716,0.106877,0.099916,0.208249,0.535206,0.530783,-0.474484,-0.45463,-1.492458,-1.665585
10881,4063446635571794,2.054306,9.087769,-0.338989,-8.731044,-0.155357,-3.266074,-0.166763,-0.157578,0.079483,0.135518,0.078412,0.185592,0.535375,0.530246,-0.474675,-0.454858,-1.487442,-1.663447
10882,4063446640515642,1.948959,9.13446,-0.434158,-8.797013,-0.241124,-3.159104,-0.143326,-0.182083,0.058167,0.162592,0.055944,0.165874,0.535454,0.529744,-0.474897,-0.45512,-1.482026,-1.661154
10883,4063446645459489,1.871155,9.096741,-0.549683,-8.776375,-0.351105,-3.066937,-0.119888,-0.202316,0.04007,0.185473,0.036837,0.145442,0.535451,0.529277,-0.475148,-0.455404,-1.476529,-1.658832
10884,4063446650403337,1.760422,9.002777,-0.644257,-8.704012,-0.442402,-2.934053,-0.101791,-0.224686,0.021957,0.209718,0.017778,0.130498,0.535371,0.528837,-0.475425,-0.45572,-1.471047,-1.656513
10885,4063446655316667,1.704163,8.902817,-0.799286,-8.620279,-0.596143,-2.852835,-0.089005,-0.251312,0.008102,0.23757,0.00297,0.121232,0.535221,0.52841,-0.475734,-0.456069,-1.465516,-1.654158
10886,4063446660260515,1.67543,8.877075,-0.930359,-8.606042,-0.725267,-2.808087,-0.077286,-0.273697,-0.004684,0.261094,-0.010626,0.11235,0.535009,0.52799,-0.476074,-0.45645,-1.459984,-1.651781
10887,4063446665204362,1.657471,8.853729,-1.075211,-8.593208,-0.869109,-2.773662,-0.067703,-0.287537,-0.019592,0.275794,-0.026066,0.104418,0.534745,0.52759,-0.476426,-0.456853,-1.454459,-1.64938
10888,4063446670148210,1.648499,8.801666,-1.197922,-8.550176,-0.992276,-2.744372,-0.062378,-0.297119,-0.030243,0.285831,-0.03706,0.100061,0.534446,0.527203,-0.476787,-0.457272,-1.44894,-1.646948
10889,4063446675092058,1.713135,8.927353,-1.290695,-8.673332,-1.082312,-2.810745,-0.05278,-0.301392,-0.036636,0.291248,-0.043706,0.090716,0.534122,0.526832,-0.47716,-0.45769,-1.443434,-1.644484
10890,4063446680035905,1.720322,9.062622,-1.337982,-8.812082,-1.126379,-2.821209,-0.044266,-0.305649,-0.046219,0.296403,-0.053506,0.082457,0.533768,0.526481,-0.477537,-0.458113,-1.437949,-1.641988
10891,4063446684979753,1.626343,9.163193,-1.37149,-8.928343,-1.156814,-2.727007,-0.034668,-0.298187,-0.054749,0.290072,-0.061944,0.071667,0.533397,0.526164,-0.477902,-0.458529,-1.432523,-1.639475
10892,4063446689893083,1.600601,9.375076,-1.386459,-9.145782,-1.166966,-2.714586,-0.02829,-0.284348,-0.055817,0.277191,-0.062711,0.06326,0.533033,0.525875,-0.478252,-0.458918,-1.427095,-1.636916
10893,4063446694836931,1.540161,9.673752,-1.334381,-9.451357,-1.107933,-2.679257,-0.020828,-0.26091,-0.06221,0.254745,-0.068562,0.052746,0.532678,0.525628,-0.478568,-0.459284,-1.421448,-1.634226
10894,4063446699780778,1.3983,9.847336,-1.230835,-9.640513,-1.000199,-2.549555,-0.011246,-0.226822,-0.069656,0.221924,-0.075218,0.038967,0.532341,0.525442,-0.478833,-0.459611,-1.415856,-1.631516
10895,4063446704724626,1.336044,10.127457,-1.136261,-9.925495,-0.900426,-2.513068,0.007935,-0.183136,-0.073914,0.180763,-0.078589,0.01461,0.532028,0.525335,-0.479052,-0.459869,-1.41024,-1.628756
10896,4063446709637956,1.243866,10.411163,-1.177567,-10.220554,-0.936695,-2.447288,0.035629,-0.141602,-0.077118,0.142727,-0.081106,-0.017844,0.531721,0.525319,-0.47924,-0.460046,-1.40463,-1.625965
10897,4063446714551286,1.176239,10.587143,-1.297867,-10.407295,-1.055812,-2.393571,0.068649,-0.106445,-0.082443,0.111558,-0.086023,-0.054727,0.531402,0.525398,-0.479413,-0.460144,-1.399017,-1.623143
10898,4063446719495134,1.157089,10.757126,-1.432541,-10.582446,-1.190673,-2.387728,0.101685,-0.084076,-0.081375,0.093226,-0.084928,-0.090149,0.531061,0.52555,-0.4796,-0.46017,-1.393396,-1.620295
10899,4063446724438982,1.154083,10.839127,-1.612717,-10.669237,-1.373801,-2.387362,0.1315,-0.0681,-0.080307,0.080847,-0.084011,-0.121594,0.530695,0.525763,-0.479805,-0.460134,-1.387797,-1.617444
10900,4063446729352312,1.132538,10.780472,-1.671967,-10.615282,-1.439121,-2.353972,0.150681,-0.058502,-0.077118,0.073607,-0.081018,-0.141748,0.530319,0.526009,-0.480024,-0.460057,-1.382146,-1.614563
10901,4063446734296159,1.11937,10.688889,-1.632462,-10.525059,-1.406414,-2.327104,0.158142,-0.045731,-0.071793,0.061909,-0.075655,-0.150659,0.529954,0.526274,-0.480241,-0.459949,-1.376475,-1.611676
10902,4063446739240007,1.108002,10.65477,-1.539093,-10.490095,-1.318585,-2.310801,0.163467,-0.023346,-0.072861,0.040272,-0.076449,-0.158458,0.529611,0.526568,-0.480429,-0.459811,-1.370778,-1.608785
10903,4063446744183855,1.049942,10.605087,-1.453491,-10.444859,-1.238318,-2.248184,0.166656,0.011795,-0.079254,0.005622,-0.082267,-0.165515,0.529299,0.526913,-0.480562,-0.459636,-1.365054,-1.605896
10904,4063446749127702,0.916458,10.593719,-1.399628,-10.446622,-1.187794,-2.117339,0.169861,0.062927,-0.0867,-0.044878,-0.088827,-0.174428,0.529034,0.527331,-0.480616,-0.459406,-1.3593,-1.603013
10905,4063446754041032,0.856613,10.669739,-1.460083,-10.528642,-1.25191,-2.071148,0.170929,0.130051,-0.102676,-0.111628,-0.10359,-0.182978,0.528826,0.527845,-0.480563,-0.459111,-1.353682,-1.599181
10906,4063446759015398,0.762039,10.807404,-1.534302,-10.675334,-1.328793,-2.001601,0.169861,0.206741,-0.11972,-0.188041,-0.119269,-0.190639,0.528685,0.528476,-0.480382,-0.458736,-1.349017,-1.595888
10907,4063446763959245,0.811127,11.019287,-1.625885,-10.87829,-1.425984,-2.08696,0.166656,0.275986,-0.141037,-0.257301,-0.139437,-0.195416,0.528605,0.529204,-0.480084,-0.4583,-1.34437,-1.592659
10908,4063446768903093,0.829681,11.205444,-1.674362,-11.057371,-1.481034,-2.14362,0.158142,0.3367,-0.157013,-0.318509,-0.154413,-0.194263,0.52859,0.530009,-0.479677,-0.457814,-1.339686,-1.589476
10909,4063446773846941,0.855408,11.416733,-1.723434,-11.259685,-1.537195,-2.213606,0.145355,0.382507,-0.168732,-0.365288,-0.165388,-0.187406,0.528631,0.530862,-0.479182,-0.457295,-1.334987,-1.586357
10910,4063446778760271,1.036774,11.665726,-1.779709,-11.479599,-1.60428,-2.444663,0.127243,0.408081,-0.176193,-0.392562,-0.172365,-0.173061,0.528721,0.53172,-0.478634,-0.456768,-1.330197,-1.58326
10911,4063446783704118,1.191208,11.882996,-1.661194,-11.667003,-1.496827,-2.650463,0.110199,0.410217,-0.177246,-0.396376,-0.173351,-0.157079,0.528844,0.532555,-0.478059,-0.456256,-1.325387,-1.580232
10912,4063446788617448,1.464142,12.087708,-1.495392,-11.825606,-1.344906,-2.97305,0.101685,0.391037,-0.168732,-0.37787,-0.16528,-0.147028,0.528977,0.533327,-0.477518,-0.455766,-1.320485,-1.577225
10913,4063446793561296,1.758026,12.233154,-1.324814,-11.922314,-1.189452,-3.307478,0.109131,0.352692,-0.160202,-0.338373,-0.157861,-0.150164,0.52908,0.534045,-0.477047,-0.455298,-1.315533,-1.574263
10914,4063446798505144,2.044739,12.351059,-1.165588,-11.993133,-1.04534,-3.627705,0.14003,0.291962,-0.146362,-0.273566,-0.14607,-0.173485,0.5291,0.534705,-0.476712,-0.454851,-1.309711,-1.570952
10915,4063446803448991,2.369751,12.442642,-1.13208,-12.035739,-1.028024,-3.975047,0.189026,0.222717,-0.123993,-0.197799,-0.126394,-0.213561,0.52901,0.535313,-0.476562,-0.454398,-1.303757,-1.568283
10916,4063446808362321,2.70314,12.445038,-1.220062,-11.992073,-1.133862,-4.310359,0.249756,0.14389,-0.103745,-0.111047,-0.109417,-0.263708,0.528779,0.535876,-0.476622,-0.45394,-1.297752,-1.565618
10917,4063446813306169,2.961716,12.360046,-1.391846,-11.874663,-1.322754,-4.552213,0.311539,0.069321,-0.078186,-0.028342,-0.087311,-0.315513,0.528407,0.536408,-0.476895,-0.453458,-1.291734,-1.562977
10918,4063446818250017,3.184967,12.164322,-1.581589,-11.654267,-1.530293,-4.738423,0.371185,7.6e-05,-0.052612,0.048701,-0.065336,-0.365931,0.527904,0.536908,-0.477371,-0.452951,-1.285702,-1.560362
10919,4063446823193864,3.299896,11.965607,-1.694717,-11.445998,-1.658064,-4.814237,0.424454,-0.072357,-0.030243,0.127847,-0.046721,-0.409614,0.527269,0.53737,-0.478036,-0.45244,-1.279657,-1.557776
10920,4063446828137712,3.230469,11.887787,-1.54747,-11.379146,-1.516872,-4.729068,0.470261,-0.13414,-0.00148,0.195401,-0.021641,-0.447762,0.526536,0.537785,-0.478862,-0.451927,-1.273598,-1.555218
10921,4063446833081560,3.056885,12.021866,-1.223648,-11.533298,-1.191074,-4.575091,0.508606,-0.158646,0.027283,0.224936,0.003905,-0.483716,0.525761,0.53818,-0.479785,-0.45138,-1.26756,-1.552707
10922,4063446837994890,2.876724,12.484543,-0.845367,-12.011963,-0.803593,-4.463311,0.528854,-0.133072,0.063492,0.202641,0.038099,-0.508833,0.525042,0.538575,-0.480721,-0.45075,-1.261467,-1.550209
10923,4063446842938737,2.771378,13.074112,-0.49881,-12.605219,-0.445753,-4.446506,0.52565,-0.065964,0.105042,0.136414,0.079205,-0.516537,0.524458,0.538983,-0.481609,-0.449993,-1.255988,-1.547998
10924,4063446847882585,2.694153,13.509262,0.006973,-13.035851,0.072458,-4.452012,0.47345,0.023514,0.146591,0.041906,0.123293,-0.47879,0.524111,0.539358,-0.48236,-0.449144,-1.250611,-1.545863
10925,4063446852826433,2.600784,13.633163,0.756958,-13.15196,0.8359,-4.418969,0.375458,0.093826,0.178543,-0.039588,0.160478,-0.392847,0.524036,0.539622,-0.482927,-0.448303,-1.245235,-1.543758
10926,4063446857770280,2.474487,13.332092,1.868454,-12.840784,1.95844,-4.317154,0.2668,0.106613,0.184937,-0.06606,0.172433,-0.287495,0.524161,0.539719,-0.48333,-0.447606,-1.239781,-1.541653
10927,4063446862683610,2.277573,12.665909,3.014084,-12.175251,3.112753,-4.095296,0.191162,0.051208,0.170029,-0.021269,0.160517,-0.20459,0.524336,0.539642,-0.483662,-0.447135,-1.234285,-1.539557
10928,4063446867657976,1.968719,11.864441,3.932861,-11.396429,4.041718,-3.72746,0.162399,-0.043594,0.140198,0.068216,0.13048,-0.162021,0.524422,0.539439,-0.484015,-0.446896,-1.228745,-1.537469
10929,4063446872601823,1.603607,11.032455,4.252487,-10.611054,4.371629,-3.265687,0.168793,-0.129883,0.109299,0.153747,0.097541,-0.155418,0.524363,0.539187,-0.484425,-0.446826,-1.223167,-1.535387
10930,4063446877545671,1.222321,10.202271,3.887375,-9.84824,4.016764,-2.751301,0.174118,-0.198059,0.098648,0.221633,0.085127,-0.151354,0.524178,0.538903,-0.484913,-0.446855,-1.217548,-1.533306
10931,4063446882459001,0.815903,9.53009,3.131393,-9.256076,3.275856,-2.210794,0.147491,-0.263031,0.111435,0.282807,0.097842,-0.11749,0.523929,0.538536,-0.485479,-0.446975,-1.211888,-1.531222
10932,4063446887402849,0.447205,8.938736,2.549606,-8.734273,2.709123,-1.724702,0.084641,-0.328018,0.135941,0.339793,0.12417,-0.048607,0.52368,0.538015,-0.486101,-0.447219,-1.206224,-1.529143
10933,4063446892346696,0.223343,8.484436,2.179108,-8.323331,2.349361,-1.409455,0.012192,-0.372757,0.17215,0.376117,0.163008,0.026385,0.523492,0.537326,-0.486752,-0.447558,-1.200479,-1.527037
10934,4063446897290544,0.160492,8.170792,1.926514,-8.027672,2.103046,-1.277746,-0.04213,-0.394058,0.220093,0.392181,0.212898,0.079782,0.523393,0.536496,-0.48744,-0.447921,-1.195345,-1.525127
10935,4063446902234392,0.216156,8.041504,1.631439,-7.901443,1.813476,-1.28552,-0.054916,-0.390869,0.264832,0.389274,0.257771,0.089161,0.523355,0.535607,-0.488178,-0.448226,-1.190196,-1.523203
10936,4063446907178239,0.223343,8.088791,1.202866,-7.961011,1.39856,-1.261578,-0.017624,-0.378082,0.299988,0.382726,0.290593,0.048225,0.523307,0.534751,-0.488998,-0.44841,-1.185031,-1.52126
10937,4063446912122087,0.112015,8.16301,0.543869,-8.070063,0.761026,-1.112607,0.048416,-0.366364,0.3181,0.380019,0.30484,-0.020298,0.523179,0.533996,-0.489914,-0.448459,-1.179883,-1.519305
10938,4063446917035417,-0.088501,8.272537,-0.305481,-8.232669,-0.060375,-0.869224,0.12085,-0.366364,0.333008,0.389382,0.31514,-0.093757,0.522939,0.533354,-0.490939,-0.448383,-1.174687,-1.517309
10939,4063446921979265,-0.459,8.532318,-0.970459,-8.558876,-0.682942,-0.481793,0.17305,-0.377014,0.344727,0.406662,0.322882,-0.145929,0.522595,0.53278,-0.492063,-0.448234,-1.169475,-1.51528
10940,4063446926923112,-0.879791,8.898026,-1.312836,-8.984167,-0.975721,-0.070802,0.190094,-0.383408,0.354309,0.415521,0.330463,-0.163731,0.522205,0.532233,-0.49322,-0.448066,-1.164247,-1.513216
10941,4063446931866960,-1.094666,9.357117,-1.353531,-9.467015,-0.97437,0.110471,0.167725,-0.367432,0.356445,0.397499,0.333619,-0.144511,0.521859,0.531678,-0.494327,-0.447909,-1.159036,-1.511128
10942,4063446936780290,-1.206589,9.94429,-1.222458,-10.058262,-0.801785,0.166097,0.111267,-0.340805,0.356445,0.365211,0.337168,-0.092305,0.521621,0.531081,-0.49532,-0.447797,-1.153776,-1.508991
10943,4063446941724138,-1.156906,10.556015,-0.944733,-10.649778,-0.490031,0.050965,0.034561,-0.317368,0.350052,0.333848,0.335615,-0.019023,0.521514,0.530405,-0.496187,-0.447764,-1.148499,-1.506817
10944,4063446946667985,-1.060547,11.147385,-0.589188,-11.212174,-0.103187,-0.111946,-0.049591,-0.299255,0.334076,0.306771,0.324866,0.063032,0.521536,0.529644,-0.496906,-0.447841,-1.143203,-1.50461
10945,4063446951611833,-0.879181,11.68309,-0.22287,-11.70941,0.287988,-0.352424,-0.136932,-0.291794,0.311707,0.28984,0.307504,0.149966,0.521674,0.52879,-0.497483,-0.44805,-1.137528,-1.502222
10946,4063446956555681,-0.622406,12.206223,0.114105,-12.187544,0.645873,-0.662743,-0.217896,-0.289673,0.287201,0.278942,0.287267,0.231394,0.52191,0.527845,-0.497932,-0.448391,-1.13149,-1.499666
10947,4063446961469011,-0.38298,12.646149,0.293076,-12.592375,0.844049,-0.936602,-0.283951,-0.291794,0.253113,0.273446,0.256224,0.299022,0.522202,0.526848,-0.498263,-0.448854,-1.125475,-1.497117
10948,4063446966412859,-0.069351,12.920883,0.38765,-12.830324,0.947181,-1.260892,-0.334015,-0.294998,0.216904,0.270612,0.221894,0.350955,0.522528,0.525809,-0.498504,-0.449425,-1.119482,-1.494587
10949,4063446971356706,0.332275,13.076508,0.353531,-12.948678,0.912067,-1.652369,-0.364899,-0.310974,0.178543,0.282326,0.183642,0.385099,0.522841,0.524749,-0.498694,-0.450089,-1.113509,-1.492085
10950,4063446976300554,0.715347,13.075912,0.372681,-12.912513,0.923997,-2.01081,-0.388336,-0.333344,0.138062,0.301069,0.142456,0.412369,0.523121,0.523672,-0.498846,-0.450849,-1.107553,-1.489622
10951,4063446981244401,1.10321,12.968765,0.432541,-12.769541,0.970918,-2.36417,-0.397934,-0.356781,0.095459,0.322133,0.098322,0.425817,0.523349,0.522596,-0.498972,-0.451693,-1.101607,-1.487202
10952,4063446986188249,1.463547,12.726959,0.50856,-12.496032,1.028364,-2.677289,-0.395798,-0.375961,0.053909,0.340132,0.054867,0.42686,0.523515,0.521539,-0.499081,-0.452601,-1.095697,-1.484844
10953,4063446991132097,1.752045,12.386978,0.531296,-12.135721,1.029755,-2.907426,-0.392609,-0.395126,0.002777,0.357736,0.00187,0.426961,0.523604,0.520518,-0.499161,-0.453584,-1.089726,-1.482512
10954,4063446996045427,1.963928,12.03743,0.591751,-11.772248,1.069713,-3.062147,-0.387283,-0.418564,-0.049423,0.379766,-0.05239,0.425041,0.523605,0.519539,-0.499216,-0.454643,-1.083717,-1.480217
10955,4063447000989275,2.032166,11.553802,0.76474,-11.283569,1.219716,-3.065606,-0.377686,-0.450531,-0.096298,0.411012,-0.1018,0.41905,0.523507,0.51858,-0.499261,-0.455799,-1.078148,-1.478124
10956,4063447005933122,2.036957,11.067169,0.96405,-10.796809,1.396621,-3.006547,-0.359573,-0.482483,-0.131439,0.443632,-0.13968,0.403782,0.523313,0.517645,-0.499319,-0.457021,-1.072569,-1.476068
10957,4063447010846452,1.988464,10.560196,1.125061,-10.296442,1.534965,-2.892151,-0.330811,-0.508041,-0.155945,0.471298,-0.166845,0.376697,0.523026,0.516748,-0.499404,-0.458269,-1.066911,-1.474019
