,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
11787,85723509065438,1.819077,11.361069,-0.089401,-11.474181,0.85318,-0.078952,-0.070206,-0.620316,0.23819,0.641191,0.18557,-0.029885,0.476671,0.443313,-0.561332,-0.511043,-1.069645,-2.544174
11788,85723514039803,2.458923,11.516083,0.166779,-11.704307,1.12849,-0.655751,-0.162888,-0.638428,0.187057,0.669307,0.133264,0.058154,0.476258,0.441983,-0.562113,-0.511721,-1.065894,-2.541843
11789,85723518953133,3.009598,11.568756,0.392441,-11.82568,1.36453,-1.157144,-0.24704,-0.652267,0.127396,0.69158,0.072649,0.138379,0.47587,0.44061,-0.562736,-0.51258,-1.06214,-2.539533
11790,85723523896981,3.418411,11.525665,0.563019,-11.838082,1.537032,-1.529943,-0.324814,-0.662918,0.057098,0.709214,0.001543,0.212692,0.475476,0.439201,-0.563204,-0.51364,-1.058333,-2.537216
11791,85723528840829,3.589584,11.403564,0.737793,-11.736235,1.705736,-1.679944,-0.382324,-0.669312,-0.017471,0.719395,-0.07365,0.267401,0.47505,0.437809,-0.563524,-0.514871,-1.054492,-2.534909
11792,85723533754159,3.589584,11.24913,0.894012,-11.576949,1.850644,-1.666354,-0.419617,-0.667191,-0.085648,0.718716,-0.141831,0.303133,0.474586,0.436472,-0.563712,-0.516226,-1.050591,-2.532599
11793,85723538698006,3.458511,11.079147,1.013138,-11.38366,1.95378,-1.52656,-0.431335,-0.653336,-0.147446,0.70297,-0.202613,0.315308,0.474068,0.435217,-0.563796,-0.517668,-1.046674,-2.530317
11794,85723543641854,3.348373,10.909164,1.079575,-11.198158,2.000798,-1.408883,-0.416428,-0.630966,-0.202835,0.674926,-0.256093,0.302594,0.473491,0.434085,-0.563806,-0.519133,-1.042718,-2.528048
11795,85723548585702,3.153854,10.705048,1.163361,-10.962695,2.058422,-1.216765,-0.385529,-0.610733,-0.257156,0.646288,-0.308383,0.273803,0.472834,0.433093,-0.563767,-0.520601,-1.038722,-2.525794
11796,85723553499032,2.836609,10.510529,1.168747,-10.720421,2.034353,-0.904229,-0.343979,-0.593674,-0.311493,0.618856,-0.360596,0.234066,0.47208,0.432261,-0.563694,-0.522054,-1.034712,-2.523567
11797,85723558442879,2.430801,10.292648,1.109497,-10.442862,1.940152,-0.51059,-0.305634,-0.584091,-0.351974,0.600445,-0.399354,0.196063,0.471225,0.431551,-0.563606,-0.523506,-1.030641,-2.521339
11798,85723563386727,1.992065,9.986786,1.035278,-10.072128,1.821374,-0.103391,-0.274734,-0.577698,-0.384995,0.587122,-0.430769,0.164802,0.470285,0.430946,-0.563507,-0.524954,-1.026564,-2.519133
11799,85723568330575,1.607193,9.663574,1.077179,-9.683551,1.815819,0.244483,-0.249176,-0.580902,-0.415894,0.5844,-0.460668,0.136991,0.469262,0.43042,-0.563399,-0.526416,-1.022409,-2.516904
11800,85723573274422,1.245667,9.314026,1.035278,-9.278196,1.724238,0.562583,-0.229996,-0.586227,-0.440384,0.585491,-0.48423,0.114974,0.468166,0.429953,-0.563288,-0.527889,-1.018281,-2.514702
11801,85723578218270,0.909882,9.012344,0.963455,-8.924914,1.606288,0.862686,-0.211884,-0.597946,-0.459564,0.593479,-0.502816,0.092692,0.466995,0.42953,-0.563187,-0.529377,-1.014135,-2.512495
11802,85723583162118,0.674652,8.731628,0.8629,-8.61194,1.462256,1.066464,-0.195908,-0.609665,-0.478729,0.601917,-0.521251,0.07243,0.465754,0.429145,-0.563097,-0.530876,-1.009555,-2.510055
11803,85723588075448,0.471741,8.550278,0.792862,-8.398846,1.355893,1.256699,-0.182068,-0.624573,-0.49791,0.613932,-0.539792,0.053541,0.464451,0.428791,-0.563018,-0.532385,-1.004911,-2.507573
11804,85723593019295,0.277817,8.358734,0.694702,-8.177911,1.220869,1.435119,-0.169281,-0.636292,-0.511765,0.623434,-0.552672,0.036215,0.463082,0.428461,-0.562951,-0.533913,-1.000269,-2.505082
11805,85723597963143,0.13237,8.173187,0.62706,-7.969306,1.117624,1.566088,-0.156494,-0.646942,-0.524536,0.631969,-0.564282,0.019034,0.461659,0.428152,-0.562896,-0.535447,-0.996137,-2.502834
11806,85723602906991,0.029419,7.98764,0.484604,-7.772762,0.940644,1.654523,-0.149033,-0.661865,-0.537323,0.645801,-0.576105,0.006076,0.460183,0.427855,-0.562856,-0.536996,-0.991973,-2.500555
11807,85723607820321,-0.127411,7.836792,0.349335,-7.596658,0.772902,1.801977,-0.143707,-0.679962,-0.54158,0.663664,-0.579507,-0.005593,0.458669,0.427554,-0.562838,-0.538549,-0.987776,-2.498245
11808,85723612764168,-0.172302,7.729065,0.23262,-7.483847,0.627899,1.849311,-0.142654,-0.707672,-0.544785,0.69185,-0.582277,-0.015399,0.457095,0.427222,-0.562849,-0.540135,-0.983623,-2.495948
11809,85723617708016,-0.14357,7.708115,0.084183,-7.472165,0.457028,1.844074,-0.14798,-0.73642,-0.543716,0.72262,-0.580757,-0.01951,0.455484,0.426843,-0.562892,-0.541749,-0.979432,-2.493622
11810,85723622651864,-0.145966,7.705719,-0.067245,-7.470657,0.28386,1.874194,-0.155426,-0.768387,-0.538391,0.757159,-0.575012,-0.022613,0.453837,0.426408,-0.562968,-0.543392,-0.975254,-2.491297
11811,85723627595711,-0.16272,7.706314,-0.155838,-7.464692,0.173467,1.919988,-0.165024,-0.796082,-0.534134,0.787933,-0.570009,-0.023028,0.452162,0.425918,-0.563068,-0.545067,-0.971032,-2.488946
11812,85723632539559,-0.173492,7.744019,-0.222275,-7.494214,0.08697,1.969376,-0.177795,-0.820587,-0.525604,0.816484,-0.560524,-0.019957,0.450474,0.425369,-0.563185,-0.546769,-0.966789,-2.486587
11813,85723637452889,-0.231552,7.790115,-0.234848,-7.517703,0.054331,2.067826,-0.192719,-0.845078,-0.507492,0.845851,-0.541438,-0.015077,0.448797,0.424748,-0.563325,-0.548485,-0.962519,-2.484223
11814,85723642396737,-0.323135,7.843384,-0.242035,-7.538778,0.027026,2.201761,-0.206558,-0.867447,-0.486191,0.872936,-0.519011,-0.011083,0.447117,0.424048,-0.563488,-0.550228,-0.95822,-2.481855
11815,85723647340584,-0.411713,7.904434,-0.304871,-7.568728,-0.055224,2.335369,-0.220413,-0.889832,-0.460632,0.900077,-0.492315,-0.007364,0.445448,0.423269,-0.563681,-0.551982,-0.953888,-2.479487
11816,85723652284432,-0.574524,7.983444,-0.306671,-7.594016,-0.076779,2.546481,-0.2332,-0.904739,-0.435059,0.919592,-0.465353,-0.003091,0.443798,0.422422,-0.563892,-0.553741,-0.949523,-2.477122
11817,85723657197762,-0.709198,8.02594,-0.341385,-7.5903,-0.131501,2.72126,-0.244919,-0.91539,-0.408432,0.934639,-0.437253,0.001085,0.442183,0.42152,-0.56412,-0.555485,-0.945151,-2.47478
11818,85723662141610,-0.822327,8.018158,-0.337799,-7.540701,-0.148431,2.863027,-0.252365,-0.92392,-0.378601,0.946519,-0.405897,0.001557,0.440589,0.420551,-0.564373,-0.557226,-0.940745,-2.472449
11819,85723667085457,-0.9953,8.051682,-0.373108,-7.515051,-0.203511,3.07277,-0.254501,-0.929245,-0.349838,0.953744,-0.375524,-0.002321,0.43902,0.419536,-0.564653,-0.558943,-0.936276,-2.470117
11820,85723672029305,-1.127579,8.013962,-0.401245,-7.429632,-0.251519,3.223879,-0.256638,-0.924973,-0.316818,0.951657,-0.340806,-0.003554,0.437498,0.418482,-0.564954,-0.560621,-0.931772,-2.467804
11821,85723676973153,-1.145538,7.985245,-0.440155,-7.383009,-0.306775,3.266058,-0.255569,-0.913254,-0.28273,0.9414,-0.304988,-0.005677,0.436033,0.417396,-0.565277,-0.562243,-0.927229,-2.465513
11822,85723681917000,-1.188034,7.946335,-0.503601,-7.320364,-0.385921,3.327555,-0.252365,-0.895157,-0.24971,0.924254,-0.270264,-0.007835,0.434631,0.416294,-0.565617,-0.563802,-0.922645,-2.463245
11823,85723686830330,-1.233521,7.932571,-0.533524,-7.280339,-0.429942,3.397607,-0.252365,-0.867447,-0.217743,0.898623,-0.236698,-0.003856,0.433316,0.415193,-0.565955,-0.565285,-0.918016,-2.461002
11824,85723691774178,-1.35144,7.94693,-0.587997,-7.247187,-0.498774,3.543357,-0.253433,-0.834427,-0.18898,0.868087,-0.206463,0.003017,0.432072,0.414093,-0.566285,-0.566712,-0.913338,-2.458779
11825,85723696718026,-1.421478,7.970871,-0.623901,-7.236147,-0.547055,3.644659,-0.251297,-0.798218,-0.159164,0.833575,-0.175271,0.008235,0.430914,0.413006,-0.566606,-0.568064,-0.90861,-2.45657
11826,85723701661873,-1.444809,8.055862,-0.701721,-7.297862,-0.634673,3.716883,-0.252365,-0.760925,-0.132523,0.798876,-0.147499,0.017267,0.429842,0.411934,-0.566914,-0.569346,-0.903858,-2.454362
11827,85723706605721,-1.487915,8.223465,-0.755585,-7.432505,-0.697199,3.831712,-0.248108,-0.721512,-0.109085,0.760543,-0.122949,0.022255,0.428849,0.410892,-0.567209,-0.570553,-0.899028,-2.452132
11828,85723711519051,-1.534592,8.477249,-0.799286,-7.648232,-0.748174,3.975209,-0.239594,-0.684235,-0.086716,0.722956,-0.099534,0.023001,0.427931,0.409888,-0.567495,-0.571678,-0.894153,-2.449878
11829,85723716462899,-1.529205,8.777725,-0.853745,-7.924207,-0.807764,4.082946,-0.226807,-0.643753,-0.068604,0.680934,-0.08035,0.020981,0.427076,0.408923,-0.567779,-0.572727,-0.889238,-2.447592
11830,85723721406746,-1.498093,9.122482,-0.846558,-8.249416,-0.804126,4.181046,-0.206558,-0.602203,-0.053696,0.63554,-0.06426,0.012551,0.426278,0.408016,-0.568061,-0.573687,-0.884287,-2.445265
11831,85723726350594,-1.436432,9.437317,-0.89325,-8.556838,-0.852968,4.239953,-0.179932,-0.558533,-0.038788,0.586113,-0.048063,-0.000866,0.425536,0.407176,-0.568353,-0.574545,-0.87934,-2.442905
11832,85723731294442,-1.326904,9.731216,-0.936951,-8.85975,-0.89674,4.246857,-0.151169,-0.515915,-0.027069,0.536896,-0.035067,-0.016296,0.424844,0.406407,-0.568656,-0.575301,-0.874343,-2.440478
11833,85723736207772,-1.205399,9.910782,-0.95491,-9.058226,-0.914496,4.207216,-0.118149,-0.47757,-0.023865,0.49021,-0.030532,-0.036931,0.424183,0.405724,-0.56897,-0.57596,-0.869334,-2.437999
11834,85723741151620,-0.980347,10.056229,-0.963882,-9.257493,-0.91957,4.058473,-0.076599,-0.442413,-0.021744,0.443777,-0.02691,-0.06639,0.423536,0.405118,-0.569317,-0.57652,-0.86432,-2.435473
11835,85723746095467,-0.773834,10.116684,-0.945923,-9.371145,-0.89791,3.900813,-0.030792,-0.411514,-0.026001,0.399835,-0.02961,-0.10111,0.422888,0.404601,-0.569696,-0.576984,-0.859306,-2.43291
11836,85723751039315,-0.62001,10.110687,-0.938141,-9.406479,-0.887882,3.771026,0.013947,-0.38063,-0.03772,0.356021,-0.039835,-0.134756,0.422228,0.404186,-0.570098,-0.577362,-0.854293,-2.430327
11837,85723755983162,-0.440445,10.095123,-0.960297,-9.442392,-0.906917,3.611986,0.059753,-0.348663,-0.053696,0.310688,-0.054342,-0.168936,0.421549,0.403879,-0.570521,-0.577654,-0.849283,-2.427742
11838,85723760927010,-0.300385,10.072388,-0.984833,-9.459822,-0.929683,3.487218,0.104492,-0.324173,-0.076065,0.272616,-0.075394,-0.204423,0.420833,0.403681,-0.570964,-0.577877,-0.844277,-2.425176
11839,85723765870858,-0.187866,10.028687,-0.998001,-9.449044,-0.942076,3.381385,0.149231,-0.303925,-0.095245,0.23854,-0.093398,-0.241013,0.420077,0.40358,-0.571433,-0.578033,-0.839306,-2.422663
11840,85723770784188,-0.114243,9.928726,-0.915405,-9.371851,-0.860107,3.295358,0.186523,-0.285812,-0.108032,0.208913,-0.105331,-0.270944,0.419301,0.403557,-0.57192,-0.578132,-0.834309,-2.420187
11841,85723775728036,-0.075333,9.782684,-0.865723,-9.240875,-0.812068,3.225351,0.219543,-0.26239,-0.117615,0.175654,-0.114261,-0.294908,0.418509,0.403611,-0.572421,-0.578172,-0.829318,-2.417774
11842,85723780671883,-0.075333,9.676743,-0.831604,-9.136018,-0.779891,3.203349,0.248306,-0.235748,-0.120804,0.140803,-0.117007,-0.313545,0.417723,0.403735,-0.57293,-0.578149,-0.824366,-2.415451
11843,85723785585213,-0.074738,9.583374,-0.881287,-9.04464,-0.831191,3.18232,0.26535,-0.215515,-0.12294,0.115837,-0.119074,-0.323071,0.41695,0.403908,-0.573439,-0.578083,-0.819399,-2.413192
11844,85723790529061,-0.089096,9.504364,-0.91301,-8.961791,-0.864457,3.180172,0.269608,-0.21019,-0.119736,0.109186,-0.116172,-0.32525,0.416178,0.40409,-0.573954,-0.578,-0.814453,-2.411016
11845,85723795472909,-0.075928,9.434921,-0.983627,-8.897226,-0.935811,3.155087,0.26535,-0.221909,-0.113358,0.121428,-0.11033,-0.324941,0.415402,0.404242,-0.574483,-0.577926,-0.809539,-2.408911
11846,85723800416756,-0.08252,9.443314,-1.03511,-8.899093,-0.987749,3.17569,0.252563,-0.248535,-0.104828,0.15052,-0.102506,-0.321532,0.414612,0.404332,-0.575031,-0.577886,-0.804695,-2.406886
11847,85723805360604,-0.08371,9.518723,-1.075211,-8.965391,-1.027572,3.214801,0.235519,-0.277298,-0.093109,0.183014,-0.091503,-0.314906,0.413814,0.404346,-0.575596,-0.577885,-0.799872,-2.404902
11848,85723810273934,-0.138779,9.634842,-1.090775,-9.051631,-1.043061,3.319508,0.21315,-0.298599,-0.079269,0.210228,-0.078331,-0.300909,0.41303,0.40429,-0.57616,-0.577923,-0.795079,-2.402945
11849,85723815217782,-0.227371,9.812012,-1.037506,-9.183448,-0.989574,3.476913,0.183319,-0.297531,-0.064346,0.218873,-0.063955,-0.272535,0.412292,0.404185,-0.576694,-0.577992,-0.790414,-2.401034
11850,85723820161629,-0.333908,10.059814,-1.05426,-9.376344,-1.005757,3.673574,0.156693,-0.277298,-0.053696,0.208448,-0.053634,-0.240838,0.41162,0.404069,-0.577176,-0.578069,-0.785798,-2.399118
11851,85723825105477,-0.529037,10.457855,-1.087189,-9.681354,-1.038528,4.00268,0.124741,-0.240021,-0.04837,0.183835,-0.048512,-0.198397,0.411033,0.403975,-0.577576,-0.578154,-0.781264,-2.397197
11852,85723830049325,-0.731339,10.888214,-1.102737,-10.014369,-1.054681,4.347884,0.089584,-0.195267,-0.052628,0.153324,-0.052879,-0.150399,0.410532,0.403922,-0.577871,-0.578252,-0.776843,-2.395272
11853,85723834962655,-0.952209,11.295822,-1.168579,-10.32023,-1.122867,4.701059,0.057617,-0.155853,-0.065414,0.126826,-0.065713,-0.107172,0.410093,0.403922,-0.578063,-0.578372,-0.771625,-2.392918
11854,85723839906502,-1.222153,11.72139,-1.261368,-10.626538,-1.219734,5.105346,0.032059,-0.128159,-0.076065,0.109299,-0.076388,-0.07387,0.409689,0.403962,-0.578177,-0.578516,-0.7664,-2.390468
11855,85723844850350,-1.452591,11.999115,-1.321213,-10.807042,-1.28495,5.421331,0.02034,-0.098328,-0.082458,0.085168,-0.082698,-0.05281,0.409321,0.404052,-0.578234,-0.578656,-0.761307,-2.387975
11856,85723849794198,-1.672272,12.080521,-1.344559,-10.806595,-1.314271,5.659832,0.024597,-0.07489,-0.078201,0.061727,-0.078302,-0.048862,0.408981,0.404182,-0.578273,-0.578768,-0.756275,-2.385398
11857,85723854768563,-1.84465,11.975769,-1.393646,-10.6476,-1.368167,5.789713,0.049103,-0.054657,-0.063278,0.034483,-0.063175,-0.06498,0.408658,0.404352,-0.578338,-0.578812,-0.751327,-2.382746
11858,85723859712411,-1.791382,11.874023,-1.513947,-10.568609,-1.489523,5.707845,0.091705,-0.044006,-0.044113,0.010107,-0.043811,-0.101345,0.408335,0.404553,-0.578479,-0.578759,-0.74648,-2.380032
11859,85723864656258,-1.563934,11.750122,-1.686935,-10.528074,-1.659861,5.455426,0.149231,-0.0504,-0.021744,-0.00333,-0.021346,-0.157531,0.407982,0.404766,-0.578742,-0.578596,-0.741993,-2.377423
11860,85723869569588,-1.157516,11.718994,-1.942505,-10.635474,-1.909403,5.068409,0.211014,-0.078094,-0.0047,0.00173,-0.004445,-0.225,0.407563,0.404968,-0.579154,-0.578337,-0.737691,-2.374841
11861,85723874513436,-0.631378,11.725586,-2.266922,-10.818829,-2.225666,4.585449,0.268539,-0.120697,0.008087,0.022124,0.007874,-0.29359,0.407052,0.405138,-0.579732,-0.577999,-0.733541,-2.372297
11862,85723879457284,-0.0867,11.798004,-2.523697,-11.069847,-2.473291,4.112302,0.322876,-0.175034,0.014481,0.054435,0.013422,-0.363252,0.406432,0.405262,-0.58047,-0.577608,-0.729536,-2.369809
11863,85723884401131,0.513046,11.925491,-2.724213,-11.391051,-2.664755,3.611819,0.366547,-0.242142,0.012344,0.102102,0.010027,-0.427337,0.405685,0.405319,-0.581356,-0.577202,-0.725591,-2.36735
11864,85723889314461,1.132538,12.160721,-2.945679,-11.820194,-2.878006,3.137294,0.397446,-0.334824,-0.000427,0.177761,-0.004461,-0.488315,0.404778,0.405275,-0.582382,-0.576834,-0.72091,-2.364432
11865,85723894258309,1.77179,12.537811,-2.980392,-12.388489,-2.905716,2.701964,0.416611,-0.458389,-0.019608,0.285883,-0.025846,-0.549247,0.403663,0.405077,-0.583561,-0.576563,-0.716235,-2.361554
11866,85723899202157,2.259613,13.048981,-2.775101,-13.029078,-2.694154,2.46314,0.429398,-0.580902,-0.051559,0.394547,-0.060231,-0.604312,0.402336,0.404738,-0.584849,-0.576423,-0.711561,-2.358732
11867,85723904146004,2.74205,13.6194,-2.387833,-13.72252,-2.303631,2.257168,0.437927,-0.683167,-0.097366,0.485069,-0.108429,-0.64879,0.400815,0.404299,-0.5862,-0.57642,-0.706916,-2.355998
11868,85723909089852,3.004211,14.127563,-1.836563,-14.279325,-1.751286,2.24064,0.43898,-0.763062,-0.150635,0.55679,-0.163788,-0.678835,0.399123,0.403797,-0.587561,-0.57656,-0.702242,-2.353326
11869,85723914003182,2.870132,14.405884,-1.184753,-14.478662,-1.099011,2.516336,0.423004,-0.842957,-0.202835,0.634247,-0.217584,-0.69357,0.397279,0.40323,-0.588887,-0.576878,-0.697568,-2.35074
11870,85723918947030,2.319473,14.253265,-0.079224,-14.122149,0.007408,3.017694,0.382523,-0.903671,-0.232666,0.702553,-0.247958,-0.679717,0.395338,0.402565,-0.590135,-0.577399,-0.692895,-2.348243
11871,85723923890877,1.509628,13.703186,1.381836,-13.298655,1.470671,3.598466,0.346313,-0.889832,-0.233719,0.700227,-0.248495,-0.643654,0.393457,0.401876,-0.591242,-0.578032,-0.688227,-2.345833
11872,85723928834725,0.639343,12.958588,2.798004,-12.272603,2.890601,4.146115,0.33992,-0.772644,-0.220947,0.591548,-0.234742,-0.596916,0.391772,0.401323,-0.592164,-0.578616,-0.683604,-2.343524
11873,85723933778573,-0.012482,12.264877,3.766464,-11.377615,3.861123,4.500569,0.371872,-0.608597,-0.216675,0.425885,-0.230109,-0.566832,0.390301,0.401026,-0.592924,-0.579037,-0.679741,-2.341649
11874,85723938691903,-0.356049,11.747726,4.175873,-10.764387,4.268807,4.634546,0.426208,-0.475433,-0.232666,0.281048,-0.246875,-0.567352,0.388953,0.400996,-0.593589,-0.579284,-0.675823,-2.339792
11875,85723943635750,-0.490723,11.376022,4.195023,-10.36579,4.282458,4.632917,0.485855,-0.420044,-0.276337,0.206585,-0.292455,-0.600539,0.387552,0.401169,-0.594243,-0.579433,-0.671841,-2.337932
11876,85723948579598,-0.48175,11.086334,4.154922,-10.098852,4.232561,4.52778,0.528473,-0.400864,-0.328537,0.172274,-0.346692,-0.630903,0.386061,0.401486,-0.594887,-0.579547,-0.667796,-2.336055
11877,85723953492928,-0.368027,10.723602,4.121399,-9.806308,4.18408,4.29498,0.55191,-0.371048,-0.379669,0.135685,-0.399451,-0.639107,0.38453,0.401934,-0.595484,-0.579642,-0.663698,-2.334151
11878,85723958436776,-0.199829,10.290253,4.068726,-9.471815,4.111742,3.982717,0.556168,-0.331619,-0.441452,0.098081,-0.462307,-0.625161,0.382958,0.402529,-0.595998,-0.579741,-0.659545,-2.332207
11879,85723963411141,-0.148361,9.822784,3.923279,-9.062359,3.94813,3.76658,0.542313,-0.303925,-0.505371,0.078861,-0.526683,-0.598548,0.381337,0.40325,-0.59641,-0.579885,-0.655333,-2.330208
11880,85723968324471,-0.177689,9.352921,3.695831,-8.619191,3.704697,3.626663,0.518875,-0.298599,-0.557571,0.084349,-0.578863,-0.57191,0.379687,0.404027,-0.596731,-0.580097,-0.651061,-2.32814
11881,85723973268319,-0.206421,9.030899,3.423492,-8.311363,3.416389,3.545356,0.502899,-0.306061,-0.592712,0.098883,-0.614147,-0.557615,0.377971,0.40484,-0.597012,-0.580361,-0.646757,-2.326005
11882,85723978181649,0.031815,8.933945,3.07753,-8.311665,3.042082,3.309008,0.494385,-0.307129,-0.612961,0.104591,-0.63478,-0.548253,0.376245,0.405665,-0.597275,-0.580636,-0.642438,-2.323802
11883,85723983125496,0.334671,8.945908,2.689667,-8.434991,2.621124,3.058814,0.490112,-0.303925,-0.620422,0.10456,-0.642833,-0.541606,0.374508,0.406503,-0.597543,-0.580898,-0.638131,-2.321532
11884,85723988069344,0.642929,9.069809,2.255722,-8.66036,2.152047,2.851319,0.484787,-0.298599,-0.612961,0.102604,-0.635945,-0.533805,0.372796,0.407329,-0.597826,-0.581129,-0.633863,-2.319201
11885,85723993013192,0.933228,9.305634,1.834946,-8.979638,1.695385,2.706384,0.469879,-0.302872,-0.587387,0.112538,-0.610332,-0.521892,0.371131,0.408093,-0.598137,-0.581338,-0.629631,-2.316805
11886,85723997926522,1.198975,9.640823,1.446487,-9.379246,1.271482,2.624617,0.445374,-0.310318,-0.539459,0.128127,-0.561695,-0.50374,0.36956,0.408746,-0.598484,-0.581524,-0.625425,-2.314317
11887,85724002870370,1.522797,10.178925,1.14122,-9.988787,0.925005,2.569073,0.407028,-0.322037,-0.483002,0.152417,-0.503467,-0.475353,0.368088,0.409259,-0.598861,-0.581707,-0.621277,-2.311778
11888,85724007814217,1.740067,10.825363,0.894623,-10.656159,0.642588,2.655179,0.350571,-0.339081,-0.421219,0.188208,-0.438441,-0.433185,0.366741,0.409601,-0.599248,-0.581919,-0.617106,-2.309141
11889,85724012727547,1.820282,11.383804,0.680939,-11.188292,0.404005,2.833191,0.283463,-0.343338,-0.358368,0.216231,-0.371512,-0.376673,0.365555,0.409779,-0.599611,-0.582166,-0.613011,-2.306474
11890,85724017671395,1.742462,11.90036,0.580978,-11.622419,0.29131,3.134733,0.217407,-0.334824,-0.297638,0.232133,-0.306703,-0.316241,0.364523,0.409824,-0.599935,-0.582447,-0.608913,-2.303728
11891,85724022615243,1.442596,12.27565,0.563019,-11.840905,0.279366,3.578353,0.155624,-0.313522,-0.235855,0.234578,-0.241167,-0.254861,0.363664,0.409762,-0.600207,-0.582748,-0.604835,-2.300924
11892,85724027559090,1.00386,12.567734,0.534897,-11.926317,0.270501,4.114764,0.103424,-0.281555,-0.169815,0.223295,-0.172141,-0.198277,0.362984,0.409616,-0.60043,-0.583044,-0.600773,-2.298065
11893,85724032502938,0.471146,12.706604,0.58696,-11.836969,0.353587,4.667455,0.066147,-0.222977,-0.094177,0.181345,-0.095,-0.145095,0.362519,0.409425,-0.600609,-0.583283,-0.596749,-2.295175
11894,85724037416268,-0.114838,12.695831,0.583374,-11.587755,0.390128,5.206667,0.036316,-0.144135,-0.019608,0.118009,-0.019795,-0.090334,0.362288,0.409232,-0.600735,-0.583433,-0.59271,-2.292223
11895,85724042360116,-0.705002,12.530624,0.533691,-11.195266,0.385983,5.68465,0.01181,-0.056793,0.052826,0.044949,0.052766,-0.036754,0.36229,0.409058,-0.600808,-0.583478,-0.58868,-2.289235
11896,85724047303963,-1.34726,12.263077,0.445114,-10.689045,0.350269,6.165877,-0.011627,0.035889,0.126328,-0.033375,0.126269,0.018006,0.362532,0.408914,-0.600827,-0.58341,-0.584654,-2.286216
11897,85724052247811,-1.957169,11.959015,0.343353,-10.164909,0.300957,6.599259,-0.037186,0.125366,0.194504,-0.10762,0.19473,0.073685,0.363004,0.408799,-0.600786,-0.583238,-0.580631,-2.283174
11898,85724057161141,-2.500061,11.644775,0.200302,-9.660009,0.206796,6.966532,-0.058487,0.205261,0.260559,-0.174666,0.261037,0.121635,0.363681,0.408708,-0.600702,-0.582967,-0.576608,-2.280113
11899,85724062135506,-2.957947,11.304199,0.071609,-9.168917,0.122162,7.2426,-0.077667,0.270248,0.322342,-0.228678,0.323283,0.161756,0.364551,0.40862,-0.600586,-0.582604,-0.572585,-2.277035
11900,85724067048836,-3.251236,10.876236,0.021927,-8.668806,0.106743,7.328307,-0.090454,0.313919,0.380936,-0.265492,0.382335,0.187545,0.365557,0.408513,-0.600467,-0.582173,-0.56856,-2.273943
11901,85724072023202,-3.433792,10.471024,0.027924,-8.237081,0.140295,7.318808,-0.089386,0.344818,0.438461,-0.295877,0.439738,0.195513,0.366695,0.40837,-0.600373,-0.581654,-0.564561,-2.270855
11902,85724076967049,-3.466125,10.065201,-0.015182,-7.863569,0.116256,7.17448,-0.080856,0.375702,0.493851,-0.328858,0.494737,0.196637,0.367937,0.408202,-0.600319,-0.581042,-0.560538,-2.26773
11903,85724081910897,-3.236282,9.571396,-0.094193,-7.512132,0.041972,6.757223,-0.068085,0.403412,0.542847,-0.360064,0.543362,0.192797,0.369282,0.408008,-0.600315,-0.580329,-0.556542,-2.264604
11904,85724086854745,-2.877151,9.056046,-0.099579,-7.193228,0.034271,6.209364,-0.058487,0.427902,0.584396,-0.386499,0.585013,0.190833,0.370724,0.407785,-0.600352,-0.579528,-0.552501,-2.261417
11905,85724091768075,-2.386337,8.563446,-0.113342,-6.944697,0.010884,5.550778,-0.046768,0.443893,0.617416,-0.405401,0.618274,0.183895,0.37223,0.407532,-0.600434,-0.578655,-0.548491,-2.258224
11906,85724096711922,-1.915283,8.128296,-0.227661,-6.73694,-0.111154,4.938691,-0.040375,0.454544,0.645111,-0.416865,0.646728,0.17993,0.373807,0.407244,-0.600557,-0.577713,-0.544499,-2.255008
11907,85724101655770,-1.368805,7.696732,-0.341385,-6.559804,-0.236741,4.259425,-0.037186,0.454544,0.660034,-0.416761,0.662709,0.175399,0.375416,0.40692,-0.600715,-0.576732,-0.540516,-2.251761
11908,85724106599618,-0.762466,7.245438,-0.406036,-6.386072,-0.317013,3.515699,-0.039322,0.450272,0.664291,-0.410324,0.668347,0.174699,0.377046,0.406562,-0.600893,-0.575735,-0.536569,-2.2485
11909,85724111543465,-0.167511,6.811478,-0.518555,-6.220667,-0.444902,2.792589,-0.048904,0.442825,0.662155,-0.397949,0.667949,0.180043,0.378687,0.40617,-0.601079,-0.57474,-0.532608,-2.245182
11910,85724116487313,0.416077,6.447556,-0.648438,-6.113196,-0.589507,2.108506,-0.062759,0.433228,0.650436,-0.381892,0.658092,0.189115,0.380327,0.40575,-0.601258,-0.573765,-0.528659,-2.241824
11911,85724121400643,0.941605,6.154266,-0.799881,-6.046907,-0.752408,1.506751,-0.084061,0.420456,0.633392,-0.360167,0.643107,0.204274,0.381949,0.405305,-0.601418,-0.572835,-0.524722,-2.238425
11912,85724126344491,1.37735,5.93161,-0.998596,-6.010558,-0.957338,1.017319,-0.118149,0.410858,0.60997,-0.336723,0.622233,0.23296,0.383576,0.404835,-0.60153,-0.571961,-0.520796,-2.234981
