,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
13854,1219995378377326,0.460968,9.876053,1.282486,-5.384585,0.411364,8.380387,0.108719,-0.200562,0.008179,0.00974,0.038694,-0.224766,0.215755,0.156631,-0.638299,-0.722144,0.062285,0.185737
13855,1219995383321174,0.42984,9.863495,1.239975,-5.345405,0.372115,8.384453,0.10553,-0.197372,0.009247,0.010683,0.038966,-0.22033,0.215395,0.156348,-0.638625,-0.722024,0.062287,0.185736
13856,1219995388265021,0.443008,9.84433,1.207062,-5.340426,0.347981,8.361991,0.103394,-0.196304,0.009247,0.011759,0.038494,-0.218383,0.215038,0.156063,-0.638954,-0.721901,0.062288,0.185734
13857,1219995393178351,0.426849,9.835953,1.182526,-5.315633,0.327887,8.364397,0.101273,-0.192047,0.011383,0.011315,0.039852,-0.213428,0.21469,0.15579,-0.63928,-0.721775,0.06229,0.185733
13858,1219995398122199,0.4095,9.800644,1.171753,-5.275537,0.323611,8.346096,0.099136,-0.188843,0.013504,0.011431,0.041296,-0.20937,0.214344,0.155522,-0.639601,-0.721651,0.062291,0.185732
13859,1219995403066047,0.440018,9.795258,1.161575,-5.291856,0.322382,8.329598,0.093811,-0.186722,0.011383,0.014636,0.038297,-0.205218,0.214007,0.155249,-0.639914,-0.721532,0.062293,0.185731
13860,1219995408009894,0.414886,9.779694,1.148407,-5.255387,0.312699,8.331664,0.087418,-0.185654,0.014572,0.019569,0.040541,-0.200737,0.213674,0.154977,-0.640216,-0.721422,0.062294,0.18573
13861,1219995412953742,0.419662,9.779099,1.144211,-5.251954,0.313765,8.332746,0.084229,-0.181396,0.01564,0.020036,0.040761,-0.195399,0.21335,0.154709,-0.64051,-0.721314,0.062296,0.185728
13862,1219995417867072,0.427444,9.751556,1.144211,-5.237549,0.321393,8.309606,0.077835,-0.176071,0.016708,0.02274,0.040552,-0.187555,0.213045,0.154443,-0.640786,-0.721216,0.062297,0.185727
13863,1219995422810920,0.448395,9.724625,1.153793,-5.234418,0.339574,8.281676,0.071442,-0.172867,0.016708,0.026476,0.039486,-0.181676,0.212751,0.15417,-0.641046,-0.72113,0.062299,0.185725
13864,1219995427754767,0.466354,9.739594,1.179535,-5.249179,0.36949,8.293247,0.069305,-0.169678,0.014572,0.026453,0.036781,-0.178195,0.212466,0.153898,-0.641292,-0.721053,0.062301,0.185723
13865,1219995432698615,0.478928,9.76413,1.192093,-5.264975,0.384781,8.313885,0.065048,-0.164352,0.016708,0.027413,0.037898,-0.171272,0.212199,0.153626,-0.641526,-0.720982,0.062304,0.185718
13866,1219995437642463,0.498672,9.752167,1.196289,-5.269116,0.395617,8.298463,0.060791,-0.161148,0.018829,0.029452,0.039194,-0.166178,0.211947,0.153348,-0.641749,-0.720917,0.062306,0.185716
13867,1219995442586310,0.501663,9.78688,1.207657,-5.282089,0.407484,8.332267,0.057587,-0.155823,0.017761,0.029367,0.03727,-0.160191,0.211704,0.153078,-0.64196,-0.720858,0.062308,0.185714
13868,1219995447499640,0.491501,9.791061,1.194489,-5.269845,0.396125,8.342974,0.054398,-0.151566,0.017761,0.029872,0.036503,-0.154991,0.211466,0.152821,-0.642164,-0.720801,0.06231,0.185711
13869,1219995452443488,0.523224,9.770721,1.233994,-5.278971,0.443444,8.31862,0.052261,-0.145172,0.022034,0.028631,0.039909,-0.147916,0.211256,0.152552,-0.642352,-0.720752,0.062311,0.185709
13870,1219995457356818,0.529205,9.794662,1.244766,-5.289666,0.455559,8.341262,0.052261,-0.141983,0.017761,0.026716,0.035361,-0.145745,0.211047,0.152295,-0.642532,-0.720706,0.062313,0.185707
13871,1219995462331183,0.541168,9.766525,1.251358,-5.279842,0.468486,8.315505,0.051193,-0.137711,0.01564,0.0253,0.032741,-0.141837,0.210843,0.152042,-0.642707,-0.720664,0.062315,0.185705
13872,1219995467244513,0.531006,9.798843,1.251358,-5.281517,0.467201,8.351792,0.05014,-0.136658,0.014572,0.025538,0.031442,-0.140574,0.210638,0.151798,-0.642875,-0.720625,0.062317,0.185703
13873,1219995472188361,0.522614,9.809616,1.23938,-5.274701,0.456027,8.367039,0.049072,-0.133453,0.012436,0.024663,0.028902,-0.137582,0.21043,0.151566,-0.643043,-0.720585,0.062319,0.185701
13874,1219995477101691,0.553146,9.785675,1.261536,-5.282584,0.485691,8.337584,0.046936,-0.131332,0.014572,0.025482,0.030575,-0.134459,0.210241,0.151323,-0.643199,-0.720552,0.062321,0.185698
13875,1219995482045539,0.534592,9.809021,1.277084,-5.27188,0.499262,8.372072,0.045868,-0.130264,0.013504,0.025736,0.029282,-0.133173,0.210046,0.151087,-0.643347,-0.720526,0.062323,0.185696
13876,1219995486989386,0.551346,9.823395,1.268707,-5.288606,0.493836,8.378518,0.045868,-0.128128,0.013504,0.024593,0.029072,-0.131351,0.209858,0.150851,-0.643498,-0.720496,0.062325,0.185695
13877,1219995491933234,0.517838,9.823395,1.275299,-5.254081,0.498692,8.398788,0.044815,-0.123871,0.011383,0.023204,0.026474,-0.127447,0.209665,0.150636,-0.643638,-0.720472,0.062327,0.185693
13878,1219995496877082,0.545364,9.834167,1.269913,-5.278411,0.497573,8.397135,0.045868,-0.122803,0.011383,0.021686,0.02647,-0.127056,0.209479,0.150415,-0.643783,-0.720443,0.062328,0.185692
13879,1219995501820929,0.56691,9.829376,1.281281,-5.289089,0.513669,8.386973,0.045868,-0.119614,0.010315,0.019977,0.02512,-0.124449,0.209303,0.150195,-0.643922,-0.720415,0.062329,0.185692
13880,1219995506764777,0.556137,9.809616,1.250763,-5.266605,0.486077,8.37429,0.044815,-0.118546,0.009247,0.020234,0.023832,-0.123165,0.209122,0.149982,-0.644066,-0.720383,0.06233,0.185691
13881,1219995511678107,0.544769,9.827576,1.246567,-5.261019,0.481421,8.397732,0.046936,-0.116409,0.010315,0.017326,0.024914,-0.122228,0.208944,0.149779,-0.644212,-0.720347,0.06233,0.185691
13882,1219995516621955,0.542969,9.838943,1.276489,-5.258733,0.511919,8.415024,0.046936,-0.11322,0.009247,0.015627,0.023567,-0.119615,0.208768,0.149581,-0.644347,-0.720318,0.06233,0.185691
13883,1219995521565802,0.559128,9.841949,1.252548,-5.270812,0.4917,8.409654,0.042679,-0.112152,0.008179,0.018675,0.021936,-0.116775,0.208596,0.149381,-0.644482,-0.720289,0.06233,0.185693
13884,1219995526509650,0.545959,9.806625,1.251358,-5.237426,0.493806,8.38805,0.040543,-0.110016,0.007111,0.019358,0.02045,-0.114039,0.208423,0.149189,-0.644609,-0.720265,0.062329,0.185697
13885,1219995531453498,0.541168,9.821594,1.262726,-5.235572,0.504923,8.407435,0.037354,-0.106827,0.009247,0.020615,0.021942,-0.109482,0.20826,0.148999,-0.644725,-0.720248,0.06233,0.185712
13886,1219995536397345,0.548355,9.84314,1.241776,-5.249123,0.484855,8.42269,0.036285,-0.105759,0.007111,0.020848,0.019603,-0.10832,0.208095,0.148814,-0.644844,-0.720227,0.062331,0.185732
13887,1219995541310676,0.547165,9.849121,1.228607,-5.247463,0.472764,8.429401,0.033096,-0.10257,0.006058,0.021942,0.017938,-0.104161,0.207933,0.148637,-0.644959,-0.720208,0.06233,0.185757
13888,1219995546254523,0.550751,9.850327,1.202271,-5.248254,0.448604,8.428078,0.029892,-0.103622,0.006058,0.025192,0.01766,-0.103544,0.207769,0.148457,-0.645077,-0.720187,0.062328,0.185786
13889,1219995551198371,0.512451,9.865891,1.196289,-5.21862,0.438758,8.461854,0.029892,-0.10257,0.003922,0.024508,0.015439,-0.10291,0.207591,0.148294,-0.645192,-0.720168,0.062324,0.185815
13890,1219995556142219,0.544174,9.84494,1.223816,-5.23034,0.472488,8.434279,0.027771,-0.098297,0.006058,0.024326,0.016966,-0.097932,0.207436,0.148123,-0.645295,-0.720156,0.062318,0.185845
13891,1219995561086066,0.533386,9.837753,1.213043,-5.214134,0.462368,8.434239,0.022446,-0.092972,0.006058,0.026309,0.015949,-0.090762,0.207288,0.147962,-0.645387,-0.720149,0.062311,0.185879
13892,1219995566029914,0.532791,9.846725,1.209457,-5.214407,0.459156,8.444163,0.022446,-0.090851,0.006058,0.025231,0.015766,-0.088934,0.207142,0.147806,-0.645479,-0.720141,0.062302,0.185921
13893,1219995570943244,0.517227,9.863495,1.226212,-5.204421,0.473666,8.470502,0.022446,-0.089783,0.00499,0.024612,0.014612,-0.08815,0.206993,0.147658,-0.645564,-0.720138,0.062292,0.185975
13894,1219995575887092,0.514236,9.889832,1.272903,-5.208599,0.517998,8.502686,0.019241,-0.085526,0.007111,0.025403,0.01602,-0.082665,0.206858,0.147511,-0.645627,-0.72015,0.062284,0.186047
13895,1219995580830939,0.490295,9.926941,1.272308,-5.202426,0.512248,8.548443,0.019241,-0.084457,0.006058,0.02479,0.014886,-0.081877,0.206715,0.147376,-0.64569,-0.720163,0.06228,0.186131
13896,1219995585774787,0.478928,9.908981,1.296249,-5.178986,0.536371,8.543307,0.019241,-0.084457,0.006058,0.024756,0.014884,-0.081887,0.206571,0.147242,-0.645743,-0.720184,0.062279,0.186223
13897,1219995590718635,0.50766,9.963455,1.313004,-5.226139,0.55195,8.581074,0.020309,-0.084457,0.006058,0.023792,0.014996,-0.082409,0.206434,0.147099,-0.645797,-0.720203,0.062281,0.186322
13898,1219995595662482,0.473541,9.949677,1.295044,-5.18721,0.531961,8.585296,0.022446,-0.084457,0.008179,0.022011,0.017323,-0.083181,0.20629,0.146967,-0.645858,-0.720217,0.062285,0.186423
13899,1219995600575812,0.499878,9.936508,1.321381,-5.198883,0.562289,8.566539,0.023499,-0.083389,0.009247,0.020599,0.018405,-0.082634,0.20616,0.146825,-0.645913,-0.720234,0.062292,0.186525
13900,1219995605519660,0.555542,9.920944,1.350708,-5.234756,0.599049,8.532092,0.025635,-0.082321,0.010315,0.018243,0.019604,-0.082603,0.206048,0.146664,-0.645966,-0.720251,0.062301,0.186626
13901,1219995610463508,0.531601,9.928131,1.33754,-5.214659,0.583514,8.550225,0.029892,-0.082321,0.011383,0.014557,0.021114,-0.084511,0.205929,0.146513,-0.64603,-0.720259,0.062315,0.186725
13902,1219995615407355,0.550156,9.948486,1.332153,-5.237465,0.579586,8.560537,0.035217,-0.084457,0.012436,0.010972,0.022892,-0.088789,0.205811,0.146354,-0.646108,-0.720255,0.062339,0.18684
13903,1219995620320685,0.576492,9.92514,1.341736,-5.2451,0.594801,8.530893,0.035217,-0.082321,0.011383,0.009844,0.02167,-0.087064,0.205702,0.146193,-0.646181,-0.720253,0.062373,0.18695
13904,1219995625264533,0.574097,9.90239,1.336945,-5.228789,0.592765,8.513683,0.036285,-0.081253,0.013504,0.008478,0.023793,-0.086389,0.205598,0.14603,-0.646258,-0.720247,0.062416,0.187054
13905,1219995630208381,0.550156,9.891022,1.327972,-5.199413,0.583429,8.516118,0.038422,-0.082321,0.01564,0.007216,0.026216,-0.088081,0.205487,0.145872,-0.64634,-0.720237,0.062464,0.187149
13906,1219995635152228,0.553741,9.891022,1.311203,-5.199987,0.568531,8.514399,0.038422,-0.082321,0.01564,0.007182,0.026206,-0.088087,0.205376,0.145713,-0.646426,-0.720223,0.062515,0.18724
13907,1219995640096076,0.595047,9.873062,1.292053,-5.224969,0.557077,8.478819,0.03949,-0.081253,0.01564,0.0057,0.026223,-0.08767,0.205277,0.145546,-0.646522,-0.7202,0.062567,0.187323
13908,1219995645039924,0.58606,9.862885,1.261536,-5.210288,0.528458,8.472614,0.03949,-0.084457,0.014572,0.007155,0.025406,-0.090599,0.205165,0.145379,-0.646626,-0.720172,0.062615,0.187396
13909,1219995649983771,0.580673,9.870071,1.237595,-5.206712,0.505581,8.480661,0.040543,-0.086578,0.01564,0.007284,0.026729,-0.092826,0.205048,0.145212,-0.64674,-0.720136,0.062662,0.187466
13910,1219995654927619,0.592056,9.850922,1.173538,-5.207329,0.447257,8.452939,0.038422,-0.085526,0.017761,0.008712,0.028499,-0.090655,0.204936,0.145042,-0.64687,-0.720086,0.062705,0.187536
13911,1219995659810431,0.632751,9.829376,1.162766,-5.229524,0.445175,8.415648,0.035217,-0.083389,0.019897,0.01057,0.030083,-0.087024,0.204843,0.144862,-0.646997,-0.720035,0.062744,0.187609
13912,1219995664723761,0.651901,9.826981,1.129852,-5.243296,0.417406,8.402658,0.032028,-0.084457,0.01564,0.013599,0.025585,-0.08697,0.204744,0.14468,-0.647128,-0.719981,0.062778,0.187687
13913,1219995669698127,0.643524,9.847336,1.071793,-5.245337,0.360171,8.419605,0.028824,-0.085526,0.01564,0.016881,0.025301,-0.0864,0.204636,0.144501,-0.647272,-0.719919,0.062805,0.18777
13914,1219995674641974,0.655502,9.874268,1.047241,-5.26652,0.337985,8.436662,0.025635,-0.083389,0.017761,0.01873,0.026869,-0.082787,0.204537,0.144321,-0.647418,-0.719852,0.062822,0.187855
13915,1219995679585822,0.650711,9.836548,1.019119,-5.242213,0.315349,8.404742,0.021378,-0.081253,0.014572,0.021213,0.023061,-0.079307,0.204434,0.14415,-0.64756,-0.719788,0.062828,0.187923
13916,1219995684529670,0.680634,9.836548,0.990982,-5.266493,0.293666,8.389323,0.020309,-0.079132,0.010315,0.020855,0.018538,-0.077473,0.204333,0.143982,-0.647707,-0.719717,0.062822,0.187991
13917,1219995689473517,0.663284,9.820999,0.985596,-5.240725,0.290395,8.385325,0.017105,-0.078064,0.009247,0.023056,0.01703,-0.075169,0.204229,0.143822,-0.647846,-0.719653,0.062804,0.188064
13918,1219995694417365,0.616592,9.805435,0.968246,-5.190052,0.271737,8.39367,0.01178,-0.076996,0.008179,0.027115,0.015297,-0.071867,0.204113,0.143678,-0.647976,-0.719598,0.062773,0.188142
13919,1219995699361213,0.628555,9.816208,0.989182,-5.201188,0.295011,8.401913,0.008591,-0.075928,0.006058,0.029245,0.012754,-0.069697,0.204,0.143533,-0.648093,-0.719554,0.062729,0.188226
13920,1219995704305060,0.621384,9.829971,0.970627,-5.199373,0.276813,8.417037,0.005402,-0.073807,0.006058,0.030996,0.012233,-0.066355,0.203887,0.143395,-0.648208,-0.71951,0.062673,0.188317
13921,1219995709248908,0.596237,9.817398,0.960464,-5.168702,0.266648,8.418605,6.1e-05,-0.07486,0.002853,0.035968,0.00855,-0.065157,0.203763,0.143265,-0.648313,-0.719477,0.06261,0.188413
13922,1219995714192756,0.60762,9.839554,1.012527,-5.183083,0.31895,8.440689,-0.003128,-0.073807,0.000717,0.038109,0.006001,-0.063004,0.203643,0.143133,-0.648396,-0.719462,0.062544,0.188511
13923,1219995719106086,0.60881,9.82518,1.008347,-5.174427,0.317105,8.428898,-0.006317,-0.071671,0.001785,0.039921,0.006546,-0.059525,0.203531,0.143002,-0.648473,-0.71945,0.062477,0.188608
13924,1219995724049933,0.589066,9.830566,1.016129,-5.156172,0.323101,8.445638,-0.009521,-0.071671,0.002853,0.04277,0.007255,-0.05791,0.203416,0.142872,-0.64854,-0.719447,0.062413,0.188702
13925,1219995728993781,0.593842,9.868286,1.010132,-5.175659,0.315604,8.477557,-0.01059,-0.071671,0.001785,0.043624,0.006076,-0.057551,0.203299,0.142744,-0.648609,-0.719444,0.062353,0.188791
13926,1219995733937629,0.592651,9.834763,0.98201,-5.157382,0.291139,8.447167,-0.01059,-0.066345,0.001785,0.041062,0.005665,-0.052904,0.20319,0.142626,-0.648682,-0.719432,0.062296,0.188876
13927,1219995738881476,0.581879,9.835358,0.997574,-5.144479,0.306004,8.456281,-0.013779,-0.066345,0.000717,0.043778,0.00426,-0.051549,0.203078,0.142511,-0.648743,-0.719432,0.062244,0.188958
13928,1219995743825324,0.597443,9.856903,0.996368,-5.165699,0.30555,8.469373,-0.014847,-0.064209,0.000717,0.04368,0.003979,-0.049193,0.202973,0.142395,-0.648803,-0.71943,0.062199,0.189038
13929,1219995748738654,0.56871,9.851517,0.996964,-5.135272,0.30387,8.479775,-0.018036,-0.062088,0.000717,0.045451,0.003475,-0.045857,0.202866,0.142291,-0.648854,-0.719436,0.062163,0.189108
13930,1219995753682502,0.597443,9.829376,1.005356,-5.146849,0.317383,8.449468,-0.018036,-0.059952,-0.000336,0.044358,0.002267,-0.044123,0.202768,0.142182,-0.648901,-0.719442,0.062137,0.189167
13931,1219995758626349,0.610001,9.824585,0.992783,-5.15376,0.307138,8.439467,-0.022308,-0.058884,0.003922,0.047835,0.005946,-0.040704,0.202683,0.142063,-0.648947,-0.719448,0.062119,0.189216
13932,1219995763570197,0.580078,9.833557,0.988586,-5.129581,0.299238,8.462291,-0.027634,-0.056763,0.002853,0.051425,0.004153,-0.036496,0.202594,0.141956,-0.64898,-0.719464,0.062105,0.189262
13933,1219995768514045,0.571701,9.845535,0.970627,-5.126588,0.279762,8.476028,-0.028702,-0.055695,-0.000336,0.051657,0.000796,-0.03545,0.202497,0.14186,-0.649015,-0.719478,0.062093,0.189309
13934,1219995773427375,0.604614,9.834167,1.00415,-5.145798,0.317239,8.456053,-0.031891,-0.053558,-0.001404,0.053369,-0.000766,-0.032228,0.202414,0.141756,-0.649036,-0.719504,0.062084,0.189356
13935,1219995778371222,0.597443,9.877258,1.063416,-5.154247,0.371404,8.505519,-0.031891,-0.05249,-0.000336,0.052916,0.000214,-0.03118,0.202336,0.141651,-0.649038,-0.719545,0.062079,0.189396
13936,1219995783315070,0.617783,9.911377,1.064011,-5.185976,0.371207,8.527423,-0.030823,-0.05249,-0.000336,0.05197,0.000329,-0.031693,0.202261,0.141541,-0.649045,-0.719581,0.062079,0.189428
13937,1219995788258918,0.605225,9.92514,1.067001,-5.179005,0.371235,8.547126,-0.032959,-0.053558,-0.000336,0.054344,0.000183,-0.031648,0.202183,0.141433,-0.649048,-0.719622,0.06208,0.189456
13938,1219995793202765,0.615997,9.947281,1.149597,-5.191977,0.451533,8.572565,-0.031891,-0.049301,-0.001404,0.051316,-0.001081,-0.028551,0.202117,0.141326,-0.649026,-0.719681,0.062082,0.189485
13939,1219995798146613,0.642929,9.931732,1.172348,-5.204846,0.477027,8.550383,-0.031891,-0.047165,-0.002472,0.050233,-0.002299,-0.026815,0.202061,0.141214,-0.648998,-0.719744,0.062083,0.189517
13940,1219995803059943,0.630951,9.922745,1.192093,-5.18692,0.494523,8.551686,-0.034027,-0.046112,-0.004608,0.051478,-0.004722,-0.025161,0.202002,0.14111,-0.648958,-0.719817,0.062082,0.189552
13941,1219995808003791,0.604614,9.938309,1.169952,-5.170399,0.467325,8.576299,-0.031891,-0.048233,-0.001404,0.050789,-0.001151,-0.027651,0.201936,0.141007,-0.64893,-0.719881,0.06207,0.189621
13942,1219995812947638,0.582474,9.919159,1.199875,-5.138129,0.49455,8.574595,-0.030823,-0.047165,-0.001404,0.049339,-0.001112,-0.027222,0.201867,0.140912,-0.648892,-0.719953,0.062058,0.189654
13943,1219995817891486,0.599228,9.917358,1.210052,-5.14953,0.505128,8.567638,-0.030823,-0.043976,-0.000336,0.047886,-0.000293,-0.024308,0.201811,0.140814,-0.648852,-0.720024,0.062045,0.189688
13944,1219995822835334,0.62677,9.898804,1.184921,-5.164635,0.4835,8.536745,-0.029755,-0.04184,0.000717,0.045994,0.000704,-0.022815,0.201765,0.140713,-0.648822,-0.720084,0.062029,0.189723
13945,1219995827748664,0.589066,9.859894,1.145416,-5.113705,0.442336,8.516498,-0.027634,-0.040771,-0.000336,0.043557,-0.00019,-0.022995,0.201707,0.14063,-0.648803,-0.720133,0.062014,0.189766
13946,1219995832692511,0.569901,9.896408,1.135834,-5.113009,0.427034,8.557368,-0.028702,-0.039719,0.000717,0.044056,0.000661,-0.02146,0.201645,0.140553,-0.648786,-0.720181,0.061996,0.189819
13947,1219995837636359,0.572891,9.874268,1.110092,-5.104891,0.402776,8.534611,-0.028702,-0.042908,0.000717,0.045559,0.000908,-0.024269,0.201578,0.140472,-0.648777,-0.720224,0.061976,0.189889
13948,1219995842580207,0.554947,9.869476,1.117279,-5.084712,0.407467,8.540631,-0.029755,-0.040771,0.001785,0.045534,0.001691,-0.021786,0.201512,0.140397,-0.648763,-0.720269,0.061955,0.189976
13949,1219995847524054,0.562729,9.898209,1.104111,-5.104195,0.392309,8.561753,-0.030823,-0.040771,0.00499,0.046658,0.004754,-0.020919,0.201453,0.140316,-0.648753,-0.720311,0.061937,0.190075
13950,1219995852437385,0.573502,9.883835,1.069992,-5.107157,0.360349,8.541148,-0.030823,-0.040771,0.00499,0.046654,0.004755,-0.020929,0.201394,0.140234,-0.648755,-0.720342,0.061922,0.190184
13951,1219995857350715,0.598633,9.865891,1.073578,-5.118805,0.367609,8.515246,-0.032959,-0.040771,0.006058,0.048592,0.005582,-0.019822,0.201345,0.140141,-0.648753,-0.720375,0.061912,0.190304
13952,1219995862325080,0.580673,9.879059,1.016724,-5.110985,0.308041,8.529349,-0.038284,-0.036514,0.008179,0.051391,0.006778,-0.013374,0.201299,0.140058,-0.648757,-0.720401,0.061905,0.190433
13953,1219995867299445,0.582474,9.875458,1.00235,-5.110163,0.294012,8.524579,-0.040405,-0.035446,0.007111,0.052688,0.005407,-0.01159,0.201253,0.139979,-0.64876,-0.720426,0.061902,0.190567
13954,1219995872243293,0.615402,9.871277,0.987991,-5.136415,0.283506,8.50493,-0.044678,-0.035446,0.008179,0.056509,0.006,-0.009495,0.201218,0.139887,-0.648763,-0.720451,0.061904,0.190705
13955,1219995877187140,0.648315,9.827576,0.978409,-5.143784,0.280987,8.451128,-0.046799,-0.033325,0.012436,0.057629,0.009819,-0.006154,0.201203,0.13978,-0.648767,-0.720473,0.061911,0.190843
13956,1219995882130988,0.64592,9.862885,1.011337,-5.15485,0.310272,8.4881,-0.051071,-0.032257,0.012436,0.060885,0.009267,-0.003249,0.201192,0.139673,-0.648753,-0.720509,0.06192,0.19098
13957,1219995887044318,0.666275,9.88623,1.008942,-5.182293,0.308004,8.49991,-0.053192,-0.034393,0.012436,0.063758,0.009194,-0.004156,0.201182,0.139557,-0.648741,-0.720545,0.061932,0.191123
13958,1219995891988166,0.677048,9.871277,1.039474,-5.181239,0.339904,8.486479,-0.057449,-0.035446,0.012436,0.068001,0.008804,-0.003126,0.201177,0.139431,-0.648712,-0.720597,0.061947,0.191268
13959,1219995896932013,0.66806,9.897003,1.046646,-5.183362,0.343356,8.515125,-0.057449,-0.035446,0.01564,0.068195,0.011971,-0.002754,0.201175,0.139304,-0.648682,-0.720649,0.061966,0.191416
13960,1219995901875861,0.662079,9.927536,1.066406,-5.189582,0.359049,8.548149,-0.059586,-0.036514,0.016708,0.070644,0.01287,-0.002589,0.201172,0.139174,-0.648645,-0.720708,0.06199,0.191566
13961,1219995906819709,0.667465,9.914963,1.124466,-5.183313,0.416767,8.542616,-0.061722,-0.034393,0.016708,0.071528,0.012462,0.000251,0.201179,0.139041,-0.648586,-0.720786,0.06202,0.191715
13962,1219995911763556,0.696198,9.932327,1.178925,-5.211892,0.471,8.55219,-0.059586,-0.033325,0.01564,0.069082,0.011544,6.7e-05,0.201195,0.138901,-0.648515,-0.720871,0.062062,0.191895
13963,1219995916676886,0.716553,9.935913,1.22023,-5.227585,0.512221,8.551877,-0.058517,-0.029068,0.01564,0.066142,0.011318,0.003309,0.201225,0.138762,-0.648435,-0.720961,0.062107,0.192071
13964,1219995921620734,0.679443,9.955673,1.275299,-5.199489,0.559073,8.593972,-0.056396,-0.029068,0.018829,0.064471,0.014701,0.002711,0.201253,0.138627,-0.648342,-0.721064,0.062153,0.192248
13965,1219995926564582,0.697998,9.938309,1.28009,-5.205905,0.565399,8.571749,-0.052124,-0.031189,0.018829,0.061709,0.01533,-0.001128,0.201281,0.138485,-0.648257,-0.72116,0.062196,0.192425
13966,1219995931508429,0.688416,9.937714,1.291458,-5.195073,0.573872,8.577985,-0.047867,-0.030121,0.017761,0.057394,0.014651,-0.002284,0.201305,0.138351,-0.648175,-0.721252,0.062249,0.1926
13967,1219995936452277,0.68602,9.94429,1.320786,-5.192824,0.600387,8.589429,-0.042542,-0.031189,0.017761,0.053208,0.01532,-0.005679,0.201327,0.138218,-0.648096,-0.721343,0.062299,0.192771
13968,1219995941396125,0.66507,9.938904,1.334549,-5.169715,0.610295,8.596897,-0.039352,-0.028,0.017761,0.048902,0.015419,-0.004346,0.201347,0.138098,-0.648014,-0.721433,0.062345,0.192939
13969,1219995946309455,0.659683,9.940109,1.352509,-5.163324,0.625561,8.60343,-0.036148,-0.024796,0.016708,0.044512,0.014476,-0.003132,0.201369,0.137989,-0.647933,-0.721521,0.062388,0.193108
13970,1219995951253302,0.646515,9.931732,1.317795,-5.148922,0.588788,8.598604,-0.032959,-0.022675,0.014572,0.040576,0.012545,-0.002997,0.201383,0.137894,-0.647865,-0.721597,0.062429,0.193283
13971,1219995956197150,0.62677,9.916763,1.326172,-5.123104,0.594528,8.596165,-0.028702,-0.020538,0.013504,0.035758,0.011792,-0.003207,0.201392,0.137814,-0.647799,-0.721668,0.062468,0.193464
13972,1219995961140998,0.606415,9.92215,1.342926,-5.105843,0.606784,8.612917,-0.026566,-0.01947,0.014572,0.033442,0.013003,-0.003119,0.2014,0.137739,-0.647731,-0.721741,0.062508,0.193647
13973,1219995966054328,0.584274,9.955063,1.318985,-5.102627,0.576687,8.649566,-0.020172,-0.016281,0.014572,0.026313,0.013466,-0.003254,0.201402,0.137684,-0.64768,-0.721797,0.062548,0.19383
13974,1219995970998176,0.583679,9.948486,1.298035,-5.099774,0.555462,8.641859,-0.016983,-0.014145,0.01564,0.022569,0.014711,-0.002709,0.201407,0.137635,-0.647641,-0.72184,0.062588,0.194012
13975,1219995975942023,0.560333,9.914963,1.272903,-5.064596,0.529927,8.620322,-0.012711,-0.012024,0.01564,0.017811,0.015022,-0.002806,0.201406,0.137599,-0.647614,-0.721872,0.062628,0.19419
13976,1219995980855353,0.551941,9.916763,1.268112,-5.058038,0.523562,8.625377,-0.009521,-0.00882,0.01564,0.013498,0.015124,-0.001453,0.201407,0.137573,-0.647592,-0.721896,0.062668,0.194364
13977,1219995985799201,0.563919,9.900009,1.294449,-5.058969,0.551798,8.608494,-0.006317,-0.004562,0.016708,0.008745,0.016201,0.000953,0.20142,0.13755,-0.647566,-0.72192,0.062707,0.194531
13978,1219995990743049,0.562119,9.881439,1.247757,-5.051611,0.506722,8.587202,-0.004196,-0.000305,0.016708,0.004881,0.016099,0.003723,0.201436,0.137538,-0.647555,-0.721927,0.062744,0.194689
13979,1219995995656379,0.573502,9.888626,1.243576,-5.065428,0.503367,8.587681,-0.000992,0.002899,0.01564,0.000489,0.015145,0.004938,0.201457,0.137532,-0.647551,-0.721926,0.062779,0.194836
13980,1219996000630744,0.564514,9.862885,1.242981,-5.045775,0.503832,8.568938,-0.00206,0.006088,0.017761,6.7e-05,0.01687,0.008496,0.201485,0.13753,-0.647543,-0.721927,0.062841,0.195087
13981,1219996005574592,0.600433,9.839554,1.211258,-5.068794,0.478641,8.527765,-0.003128,0.008224,0.01564,-0.000126,0.014477,0.010603,0.201521,0.137526,-0.647542,-0.721918,0.062869,0.195188
13982,1219996010518439,0.563919,9.82518,1.230408,-5.029297,0.494713,8.533904,-0.000992,0.01355,0.01564,-0.004506,0.014291,0.014305,0.201557,0.137541,-0.647533,-0.721913,0.062893,0.195269
13983,1219996015462287,0.559128,9.817993,1.220825,-5.022966,0.485308,8.528204,-0.003128,0.014618,0.01564,-0.003127,0.013965,0.016226,0.201593,0.13756,-0.647523,-0.721908,0.062912,0.195336
13984,1219996020406135,0.557938,9.80304,1.235794,-5.014678,0.500973,8.517043,-0.006317,0.015686,0.01564,-0.00082,0.013518,0.018632,0.201633,0.137578,-0.647501,-0.721913,0.062933,0.195415
