,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
15681,3734865096513171,4.46048,8.784302,2.043839,9.102839,1.625706,3.966425,0.228165,0.071411,-0.175079,0.095127,-0.20597,0.190626,0.566233,0.473297,0.443524,0.508583,-0.208875,-0.331012
15682,3734865101457018,4.293488,8.967453,2.058197,9.270211,1.675233,3.787096,0.132294,3.1e-05,-0.128204,0.014535,-0.147141,0.109891,0.566136,0.473465,0.443664,0.508411,-0.208699,-0.330525
15683,3734865106400866,3.876297,9.23381,2.08873,9.499027,1.778971,3.354915,0.037491,-0.063873,-0.082397,-0.058526,-0.089383,0.029325,0.566174,0.473618,0.443558,0.50832,-0.208544,-0.33004
15684,3734865111314196,3.339996,9.48999,2.148575,9.706887,1.927171,2.809678,-0.049866,-0.108627,-0.042984,-0.111784,-0.038402,-0.046515,0.566327,0.47373,0.443252,0.508313,-0.20841,-0.329559
15685,3734865116288561,2.713913,9.789276,2.201859,9.949619,2.082723,2.170429,-0.126556,-0.141647,-0.004639,-0.152453,0.010394,-0.112924,0.566577,0.473798,0.442777,0.508384,-0.208298,-0.329083
15686,3734865121232409,2.066284,10.090347,2.294022,10.190944,2.279247,1.515567,-0.18515,-0.165085,0.033722,-0.182002,0.056874,-0.162208,0.56689,0.473833,0.442174,0.508528,-0.208206,-0.328605
15687,3734865126176257,1.438995,10.32019,2.407761,10.362146,2.491564,0.890096,-0.222443,-0.183182,0.065674,-0.204193,0.094007,-0.191879,0.567245,0.473851,0.44148,0.508717,-0.208117,-0.328028
15688,3734865131120104,0.814713,10.461441,2.56398,10.443878,2.743241,0.282183,-0.239487,-0.199173,0.089111,-0.222266,0.119694,-0.203066,0.567628,0.473866,0.440734,0.508924,-0.208051,-0.327456
15689,3734865136033434,0.226334,10.506332,2.804596,10.430664,3.070773,-0.267482,-0.239487,-0.204498,0.104019,-0.227963,0.134616,-0.199762,0.568018,0.473876,0.43998,0.509131,-0.208003,-0.326889
15690,3734865140977282,-0.347076,10.59552,2.994934,10.463008,3.349352,-0.813885,-0.220306,-0.201294,0.112549,-0.223213,0.14038,-0.179417,0.568393,0.473894,0.439256,0.509321,-0.207973,-0.326331
15691,3734865145921130,-0.775635,10.672134,3.183472,10.496139,3.603194,-1.216073,-0.19368,-0.185318,0.123199,-0.205011,0.147346,-0.152619,0.568723,0.473921,0.438585,0.509507,-0.207969,-0.325786
15692,3734865150834460,-1.025833,10.718216,3.252304,10.517711,3.709146,-1.459399,-0.157455,-0.166138,0.132782,-0.182605,0.151676,-0.116939,0.568983,0.473974,0.437986,0.509681,-0.207978,-0.325249
15693,3734865155778307,-1.210785,10.669144,3.275055,10.451702,3.755635,-1.637016,-0.114838,-0.144836,0.144501,-0.157419,0.157017,-0.074903,0.569163,0.474066,0.43746,0.509847,-0.207997,-0.324724
15694,3734865160722155,-1.30954,10.553024,3.304977,10.327504,3.792432,-1.721662,-0.062653,-0.112885,0.15303,-0.120583,0.157848,-0.025106,0.56924,0.474195,0.437036,0.510004,-0.208026,-0.324213
15695,3734865165666003,-1.403519,10.387817,3.242126,10.156434,3.735183,-1.811962,-0.004059,-0.080917,0.157288,-0.082994,0.153316,0.03016,0.569211,0.474369,0.436731,0.510136,-0.208063,-0.323718
15696,3734865170579333,-1.412491,10.22142,3.112839,9.993756,3.597425,-1.829127,0.055603,-0.044708,0.169006,-0.041145,0.156042,0.087244,0.569056,0.474595,0.436544,0.510259,-0.208107,-0.323243
15697,3734865175523181,-1.316727,9.96405,2.908142,9.752031,3.364264,-1.747272,0.119522,-0.015945,0.180725,-0.006272,0.157857,0.149141,0.568772,0.474897,0.436464,0.510363,-0.208156,-0.322783
15698,3734865180467028,-1.282013,9.703674,2.665131,9.501805,3.102834,-1.730847,0.180237,0.013885,0.18924,0.029371,0.157142,0.207204,0.568368,0.475263,0.436498,0.510443,-0.208209,-0.322342
15699,3734865185410876,-1.235321,9.402008,2.363464,9.212278,2.779991,-1.707387,0.228165,0.047974,0.198837,0.067947,0.159808,0.252471,0.56785,0.475674,0.436635,0.510519,-0.208264,-0.32192
15700,3734865190354723,-1.087479,9.05246,2.121643,8.88414,2.498305,-1.568983,0.264389,0.076736,0.203094,0.100081,0.159068,0.285864,0.567245,0.476114,0.436854,0.510596,-0.208319,-0.321518
15701,3734865195268054,-0.846268,8.715469,1.779877,8.577974,2.103619,-1.355282,0.287827,0.10231,0.206284,0.127762,0.159336,0.306845,0.56657,0.476571,0.437133,0.51068,-0.208373,-0.321136
15702,3734865200211901,-0.57991,8.425766,1.527283,8.319782,1.794453,-1.106142,0.305939,0.106567,0.211609,0.133681,0.162112,0.324935,0.565845,0.477072,0.437432,0.510759,-0.208426,-0.320772
15703,3734865205155749,-0.287216,8.101959,1.225021,8.029648,1.432369,-0.835472,0.311264,0.105499,0.20842,0.133136,0.158463,0.329573,0.565104,0.477595,0.437738,0.510829,-0.208477,-0.320426
15704,3734865210099597,0.007263,7.733246,1.011337,7.693425,1.158124,-0.544043,0.305939,0.106567,0.196701,0.13375,0.148134,0.322202,0.564371,0.478111,0.438046,0.510893,-0.208525,-0.320097
15705,3734865215043444,0.247284,7.381897,0.756958,7.368757,0.854128,-0.313852,0.301682,0.10231,0.190308,0.129129,0.142769,0.317237,0.563643,0.478632,0.438348,0.51095,-0.208572,-0.319787
15706,3734865219956774,0.542969,7.102371,0.579773,7.119636,0.620383,-0.02346,0.289963,0.085251,0.18605,0.111083,0.140409,0.306442,0.562945,0.479164,0.438608,0.510997,-0.208617,-0.319486
15707,3734865224900622,0.808121,6.902466,0.435532,6.946215,0.426465,0.234667,0.270782,0.068207,0.181793,0.092394,0.139177,0.2883,0.562279,0.479701,0.43882,0.511045,-0.20866,-0.319197
15708,3734865229813952,1.015823,6.736664,0.291275,6.800939,0.242966,0.433129,0.245209,0.054367,0.1754,0.076337,0.136817,0.263253,0.56166,0.48022,0.438984,0.511097,-0.208703,-0.318919
15709,3734865234788317,1.197189,6.593613,0.206879,6.675405,0.123589,0.612798,0.21965,0.044785,0.172195,0.064539,0.13761,0.23833,0.561073,0.480725,0.439103,0.511165,-0.208744,-0.318648
15710,3734865239732165,1.365372,6.508011,0.118896,6.605557,0.004064,0.774083,0.187698,0.049042,0.167938,0.065945,0.138453,0.20572,0.560522,0.48118,0.439187,0.511269,-0.208784,-0.318386
15711,3734865244676013,1.482101,6.505615,0.100937,6.613599,-0.037047,0.888101,0.151474,0.054367,0.162613,0.068034,0.138794,0.168673,0.56001,0.481576,0.439236,0.511414,-0.208839,-0.318153
15712,3734865249589343,1.59642,6.527771,0.099747,6.645753,-0.060728,1.000284,0.112061,0.06076,0.154099,0.070902,0.13638,0.127943,0.559549,0.481902,0.43925,0.5116,-0.208893,-0.317925
15713,3734865254533190,1.69339,6.574463,0.154816,6.70078,-0.025783,1.101791,0.072647,0.066086,0.14238,0.072709,0.130711,0.086863,0.559139,0.482157,0.439231,0.511824,-0.208949,-0.317698
15714,3734865259477038,1.732285,6.641495,0.254166,6.770987,0.061939,1.150953,0.033234,0.068207,0.129593,0.071327,0.123906,0.045943,0.558792,0.482338,0.439176,0.512079,-0.209006,-0.317473
15715,3734865264420886,1.745453,6.8013,0.378662,6.931513,0.17944,1.170333,-0.00618,0.069275,0.112549,0.068883,0.112869,0.004509,0.558516,0.482442,0.43909,0.512358,-0.209064,-0.317249
15716,3734865269364733,1.705948,6.991043,0.498978,7.117286,0.301317,1.134636,-0.042404,0.067154,0.089111,0.063513,0.095021,-0.034434,0.558318,0.482468,0.438981,0.512642,-0.209123,-0.317026
15717,3734865274308581,1.608383,7.241837,0.654602,7.35906,0.467796,1.041649,-0.074356,0.06076,0.065674,0.054254,0.076538,-0.06879,0.558201,0.482425,0.438851,0.512921,-0.209182,-0.316806
15718,3734865279221911,1.463547,7.517776,0.776108,7.621692,0.608511,0.894896,-0.102066,0.055435,0.042236,0.046424,0.057481,-0.099072,0.558159,0.48232,0.438709,0.513187,-0.209243,-0.316586
15719,3734865284165759,1.289368,7.840393,0.879654,7.928223,0.737167,0.712663,-0.127625,0.05011,0.018799,0.038776,0.038157,-0.127252,0.558189,0.482151,0.43856,0.51344,-0.209305,-0.31637
15720,3734865289109606,1.137924,8.108536,0.976624,8.182507,0.856485,0.556787,-0.147873,0.044785,-0.002502,0.031603,0.020201,-0.149905,0.558281,0.481932,0.438407,0.513676,-0.209368,-0.316156
15721,3734865294053454,1.005051,8.375488,1.042465,8.437063,0.943153,0.414784,-0.162781,0.04158,-0.018478,0.027042,0.006763,-0.166706,0.55842,0.481674,0.438253,0.513898,-0.209431,-0.315945
15722,3734865298997302,0.862,8.623291,1.095734,8.671549,1.019829,0.262699,-0.170242,0.038391,-0.034454,0.023153,-0.007775,-0.176201,0.558595,0.481387,0.43811,0.514099,-0.209494,-0.315739
15723,3734865303910632,0.74707,8.879471,1.058029,8.916289,1.003469,0.123694,-0.173431,0.036255,-0.050446,0.020691,-0.022959,-0.18161,0.558796,0.481083,0.437985,0.514271,-0.209558,-0.315536
15724,3734865308854479,0.693207,9.13147,1.054428,9.162338,1.012504,0.050386,-0.168106,0.034119,-0.06749,0.018976,-0.04049,-0.178827,0.559016,0.480768,0.437888,0.51441,-0.209624,-0.315338
15725,3734865313798327,0.613602,9.358917,1.066406,9.381688,1.041727,-0.04403,-0.157455,0.026672,-0.082397,0.012452,-0.056795,-0.170036,0.559252,0.48046,0.437815,0.514504,-0.209689,-0.315145
15726,3734865318742175,0.591446,9.591156,1.115479,9.610897,1.099626,-0.076823,-0.137207,0.021347,-0.095184,0.008896,-0.072509,-0.151673,0.559486,0.480172,0.437776,0.514551,-0.209755,-0.314959
15727,3734865323655505,0.592056,9.771912,1.106506,9.790478,1.096915,-0.092047,-0.11058,0.017075,-0.107971,0.006957,-0.089251,-0.127134,0.559706,0.479915,0.437781,0.514547,-0.209822,-0.314778
15728,3734865328599352,0.611206,9.896408,1.08136,9.915512,1.075553,-0.087072,-0.079697,0.012817,-0.120743,0.00542,-0.106685,-0.098406,0.55991,0.479694,0.437835,0.514485,-0.209889,-0.314605
15729,3734865333512682,0.653702,10.007141,1.053238,10.028848,1.048053,-0.058711,-0.041336,0.010696,-0.132462,0.006688,-0.124256,-0.062329,0.560082,0.47952,0.437949,0.514364,-0.209957,-0.314436
15730,3734865338456530,0.700394,10.096329,1.032883,10.12105,1.028105,-0.023383,0.001266,0.010696,-0.146317,0.010461,-0.144588,-0.022571,0.560219,0.479392,0.438132,0.514177,-0.210025,-0.314273
15731,3734865343400378,0.70697,10.151398,0.974228,10.17567,0.976929,-0.030609,0.047073,0.013885,-0.159103,0.017725,-0.164308,0.020273,0.560313,0.479311,0.438395,0.513925,-0.210088,-0.314119
15732,3734865348344225,0.702789,10.137024,0.88385,10.160197,0.895852,-0.047341,0.087555,0.017075,-0.171875,0.024558,-0.183137,0.057932,0.560369,0.479272,0.438732,0.513614,-0.210152,-0.313971
15733,3734865353257556,0.662079,10.111298,0.76593,10.130303,0.793667,-0.103126,0.121643,0.022415,-0.18573,0.033009,-0.201951,0.089002,0.560394,0.479262,0.439137,0.513251,-0.210218,-0.313824
15734,3734865358201403,0.593246,10.089737,0.684525,10.102172,0.732549,-0.181071,0.147217,0.025604,-0.197449,0.038608,-0.217302,0.112266,0.560399,0.479269,0.4396,0.512841,-0.210284,-0.31368
15735,3734865363145251,0.509445,10.009537,0.615692,10.014398,0.685755,-0.266598,0.170654,0.028793,-0.211288,0.044063,-0.234354,0.133158,0.560391,0.47929,0.440117,0.512387,-0.21035,-0.313538
15736,3734865368119616,0.424454,9.969437,0.513947,9.966654,0.607559,-0.361459,0.188751,0.034119,-0.220886,0.051206,-0.246302,0.149314,0.560368,0.479318,0.440684,0.511898,-0.210417,-0.313396
15737,3734865373032946,0.366394,9.952072,0.461868,9.943914,0.574903,-0.423644,0.201538,0.043716,-0.231537,0.062167,-0.258359,0.159762,0.560332,0.47934,0.441289,0.511396,-0.210486,-0.313254
15738,3734865377976794,0.304153,9.953278,0.431335,9.939292,0.564915,-0.487512,0.209,0.058624,-0.241119,0.077973,-0.26841,0.164719,0.560283,0.479342,0.441941,0.510884,-0.210556,-0.313113
15739,3734865382890124,0.260452,9.925735,0.394226,9.907793,0.545315,-0.530735,0.214325,0.076736,-0.248581,0.096786,-0.275932,0.167661,0.560218,0.479319,0.442632,0.510378,-0.21063,-0.312971
15740,3734865387833972,0.226334,9.937119,0.322403,9.916355,0.490525,-0.571705,0.222839,0.101242,-0.246445,0.122164,-0.274236,0.17468,0.560111,0.479281,0.443371,0.50989,-0.210707,-0.312829
15741,3734865392777819,0.135956,10.039459,0.227829,10.011141,0.422928,-0.677634,0.229233,0.127869,-0.23793,0.14937,-0.265796,0.180416,0.559955,0.479227,0.44415,0.509433,-0.210787,-0.312685
15742,3734865397721667,0.034195,10.075974,0.155411,10.039575,0.376898,-0.784452,0.229233,0.154495,-0.22728,0.175942,-0.254257,0.180195,0.559757,0.479151,0.444958,0.509017,-0.210871,-0.312541
15743,3734865402634997,-0.095078,10.14241,0.158401,10.095041,0.409124,-0.908621,0.229233,0.180069,-0.210236,0.201329,-0.236375,0.181014,0.559514,0.479058,0.445781,0.508653,-0.210958,-0.312397
15744,3734865407609362,-0.18367,10.183121,0.138641,10.128915,0.411402,-0.992365,0.233505,0.205627,-0.188919,0.226924,-0.214822,0.186694,0.559209,0.478957,0.446631,0.508337,-0.211048,-0.312252
15745,3734865412553210,-0.267471,10.234589,0.184143,10.173389,0.476371,-1.061801,0.237762,0.230133,-0.162292,0.251298,-0.188006,0.193218,0.558842,0.478858,0.447484,0.508083,-0.21114,-0.312107
15746,3734865417497057,-0.333313,10.269302,0.197311,10.203355,0.505107,-1.115784,0.244156,0.249313,-0.137787,0.270476,-0.163692,0.201994,0.558418,0.478767,0.448344,0.507877,-0.211235,-0.311962
15747,3734865422410388,-0.435059,10.360886,0.194321,10.287614,0.52278,-1.211,0.251602,0.268478,-0.110092,0.289585,-0.136343,0.212262,0.557934,0.47869,0.449205,0.50772,-0.211332,-0.311819
15748,3734865427354235,-0.546387,10.400391,0.218262,10.319292,0.565551,-1.306371,0.256927,0.29512,-0.082397,0.315875,-0.108491,0.219885,0.55738,0.478612,0.450084,0.507624,-0.21143,-0.311677
15749,3734865432298083,-0.5811,10.492569,0.209869,10.410525,0.565805,-1.332836,0.264389,0.326004,-0.055771,0.346485,-0.081861,0.22921,0.556749,0.478534,0.450983,0.507592,-0.211529,-0.311538
15750,3734865437211413,-0.521255,10.53566,0.187729,10.460617,0.537146,-1.262499,0.269714,0.353699,-0.030197,0.373688,-0.056076,0.236587,0.55605,0.47846,0.451889,0.507622,-0.211628,-0.311403
15751,3734865442155261,-0.385986,10.496155,0.267929,10.4322,0.596704,-1.096975,0.27504,0.36969,-0.007828,0.389215,-0.033795,0.244435,0.555294,0.478397,0.452795,0.507703,-0.21173,-0.311279
15752,3734865447099108,-0.238144,10.478806,0.343948,10.426363,0.650237,-0.921233,0.281433,0.373947,0.013474,0.393102,-0.013041,0.254015,0.554496,0.478363,0.45368,0.507817,-0.211831,-0.31116
15753,3734865452012438,-0.071747,10.474014,0.460068,10.433125,0.740649,-0.723287,0.282501,0.370743,0.035843,0.389129,0.009224,0.258913,0.553675,0.47836,0.45452,0.507964,-0.211931,-0.311046
15754,3734865456956286,0.104233,10.4375,0.554642,10.408731,0.806898,-0.517009,0.281433,0.364365,0.057159,0.381863,0.030594,0.261684,0.55283,0.478388,0.455319,0.508143,-0.212013,-0.310956
15755,3734865461900134,0.30954,10.400391,0.579178,10.386337,0.799065,-0.290999,0.277176,0.360092,0.082718,0.376429,0.056573,0.261602,0.551956,0.478448,0.456068,0.508363,-0.212093,-0.31087
15756,3734865466843981,0.562119,10.381241,0.573792,10.384828,0.7552,-0.023248,0.270782,0.357971,0.107224,0.373063,0.081761,0.259041,0.551055,0.478538,0.456768,0.508629,-0.212173,-0.310789
15757,3734865471787829,0.799744,10.413559,0.583374,10.432613,0.728322,0.228525,0.2612,0.357971,0.13385,0.371636,0.109416,0.253375,0.550124,0.47865,0.457415,0.508949,-0.21225,-0.310712
15758,3734865476731677,1.039764,10.429718,0.574997,10.463942,0.681589,0.481643,0.253738,0.357971,0.165802,0.370349,0.142008,0.250383,0.549155,0.478795,0.458006,0.509327,-0.212327,-0.310639
15759,3734865481645007,1.251053,10.411758,0.532501,10.459175,0.602658,0.704184,0.244156,0.356903,0.192444,0.368052,0.169485,0.244621,0.548164,0.478965,0.458542,0.509753,-0.212401,-0.310571
15760,3734865486588854,1.445587,10.412964,0.458267,10.472176,0.493585,0.905261,0.240952,0.351578,0.216949,0.362019,0.193933,0.24508,0.547138,0.479172,0.459036,0.510216,-0.212473,-0.310506
15761,3734865491532702,1.567688,10.405777,0.393631,10.471759,0.401944,1.036036,0.250549,0.345184,0.232925,0.35583,0.208389,0.257176,0.546082,0.479423,0.459512,0.510682,-0.212544,-0.310443
15762,3734865496476550,1.611389,10.399796,0.29068,10.468102,0.28122,1.08467,0.265457,0.344116,0.242508,0.355332,0.216026,0.273433,0.544993,0.47971,0.459995,0.511141,-0.212613,-0.310383
15763,3734865501420397,1.544342,10.432114,0.218857,10.496089,0.205106,1.025554,0.287827,0.347321,0.24144,0.359554,0.212384,0.295607,0.543874,0.48002,0.460516,0.511572,-0.212682,-0.310324
15764,3734865506333727,1.263031,10.409363,0.297867,10.456902,0.30291,0.77478,0.315521,0.365417,0.232925,0.378854,0.201079,0.321518,0.54273,0.48032,0.461108,0.511973,-0.212749,-0.310266
15765,3734865511277575,0.975723,10.421936,0.455276,10.453141,0.47985,0.526938,0.34642,0.408035,0.224396,0.422587,0.189838,0.34962,0.541518,0.480582,0.461814,0.512374,-0.212814,-0.310211
15766,3734865516221423,0.621384,10.608688,0.529495,10.622191,0.583492,0.198371,0.374115,0.475143,0.215881,0.490354,0.17933,0.373793,0.540218,0.480771,0.462664,0.512802,-0.212878,-0.310157
15767,3734865521165270,0.202393,10.956436,0.629456,10.950992,0.720327,-0.194117,0.384766,0.548645,0.213745,0.563441,0.177047,0.38201,0.538837,0.480861,0.463638,0.513291,-0.212939,-0.310106
15768,3734865526109118,-0.22377,11.470596,0.810822,11.448026,0.938672,-0.586227,0.358139,0.620026,0.216949,0.632694,0.183824,0.354499,0.537417,0.480807,0.464678,0.513889,-0.212999,-0.310054
15769,3734865531052966,-0.503891,11.967987,1.112488,11.936315,1.259144,-0.814131,0.289963,0.674347,0.224396,0.683458,0.198634,0.287411,0.53602,0.480583,0.465694,0.514636,-0.213058,-0.310004
15770,3734865535966296,-0.55777,12.342682,1.547043,12.311467,1.685737,-0.79509,0.181305,0.695648,0.238251,0.700336,0.223283,0.182305,0.534731,0.480189,0.466566,0.515555,-0.2131,-0.309967
15771,3734865540910143,-0.592484,12.618027,2.213821,12.588277,2.339094,-0.728326,0.055603,0.666885,0.259552,0.667463,0.256443,0.062646,0.533607,0.479663,0.467199,0.516635,-0.21314,-0.309931
15772,3734865545853991,-0.752884,12.801178,3.075729,12.770912,3.196548,-0.763309,-0.063705,0.616821,0.30217,0.614345,0.310004,-0.048065,0.532656,0.479057,0.467541,0.517867,-0.213179,-0.309896
15773,3734865550797839,-0.941437,12.977753,4.127396,12.950187,4.241428,-0.804207,-0.162781,0.57634,0.373535,0.572193,0.39024,-0.136019,0.531812,0.478413,0.467592,0.519283,-0.213226,-0.309855
15774,3734865555741686,-0.988129,13.156708,5.145523,13.141061,5.231803,-0.701958,-0.246933,0.567825,0.468338,0.563335,0.492443,-0.207114,0.530985,0.477742,0.467381,0.520935,-0.213272,-0.309815
15775,3734865560655016,-0.780426,13.178864,6.00325,13.186108,6.02764,-0.352609,-0.310852,0.600845,0.571671,0.597587,0.600957,-0.257275,0.530084,0.477042,0.466976,0.522852,-0.213317,-0.309777
15776,3734865565598864,-0.28183,13.094467,6.595215,13.132946,6.518897,0.266829,-0.354523,0.649841,0.664352,0.649374,0.696339,-0.287698,0.529051,0.476319,0.466433,0.525039,-0.213363,-0.309739
15777,3734865570542712,0.434631,12.890366,6.849594,12.961109,6.643127,1.070358,-0.368378,0.681808,0.731461,0.685374,0.762637,-0.290248,0.527893,0.475623,0.465801,0.52739,-0.21341,-0.309703
15778,3734865575486559,1.209152,12.551575,6.801712,12.648262,6.45694,1.896529,-0.348129,0.688202,0.758102,0.696181,0.784685,-0.262939,0.526642,0.474998,0.465147,0.529777,-0.213456,-0.309669
15779,3734865580430407,1.429428,12.200226,6.616165,12.312847,6.199237,2.150722,-0.293808,0.678604,0.754898,0.690569,0.773072,-0.205354,0.525327,0.47446,0.464551,0.532082,-0.213503,-0.309637
15780,3734865585343737,1.215744,11.756699,6.305511,11.879437,5.875889,1.952007,-0.20433,0.664764,0.735733,0.67976,0.741349,-0.115297,0.523953,0.474033,0.464094,0.534212,-0.21355,-0.309606
15781,3734865590287585,1.014023,11.218002,5.852417,11.346199,5.418563,1.73942,-0.0914,0.640259,0.710159,0.657118,0.700568,-0.003432,0.522491,0.473756,0.4638,0.536142,-0.2136,-0.309577
15782,3734865595231432,0.774612,10.644592,5.257446,10.772445,4.833576,1.462554,0.036423,0.608307,0.676071,0.625579,0.649894,0.121348,0.52095,0.473654,0.463698,0.537817,-0.213652,-0.30955
15783,3734865600205798,0.568115,10.093338,4.625381,10.216541,4.214575,1.205,0.162125,0.560364,0.628128,0.576501,0.586677,0.24144,0.519358,0.473733,0.463782,0.539213,-0.213706,-0.309524
15784,3734865605149645,0.416077,9.52771,3.980743,9.641844,3.584406,0.991817,0.270782,0.497513,0.564224,0.511138,0.510971,0.341815,0.517794,0.473972,0.464026,0.540297,-0.213763,-0.3095
15785,3734865610093493,0.259857,8.912399,3.391769,9.016101,3.018744,0.774359,0.350677,0.428268,0.482193,0.438311,0.42186,0.410871,0.516313,0.474321,0.464404,0.541082,-0.213823,-0.309477
15786,3734865615006823,0.09166,8.417389,2.91951,8.512251,2.572332,0.555881,0.397552,0.363297,0.391647,0.369363,0.328836,0.445935,0.514974,0.474717,0.464881,0.5416,-0.213889,-0.309455
15787,3734865619950671,-0.090897,8.072021,2.528061,8.159411,2.206912,0.332233,0.41246,0.30896,0.298965,0.311153,0.237526,0.449138,0.51379,0.475106,0.465437,0.541906,-0.213959,-0.309435
15788,3734865624894518,-0.272263,7.858353,2.237762,7.940734,1.940372,0.12245,0.395416,0.270615,0.209488,0.269489,0.15264,0.421365,0.512788,0.475422,0.46604,0.542059,-0.214035,-0.309416
15789,3734865629838366,-0.353058,7.851761,2.047424,7.929714,1.756607,0.027521,0.350677,0.248245,0.123199,0.244477,0.073358,0.366916,0.511977,0.475616,0.466664,0.54212,-0.214118,-0.309398
15790,3734865634782214,-0.453613,8.061249,1.882828,8.135439,1.594605,-0.079525,0.281433,0.229065,0.049698,0.223819,0.009178,0.289768,0.511366,0.475664,0.467266,0.542135,-0.214209,-0.309383
15791,3734865639726061,-0.4991,8.367706,1.712234,8.436188,1.418884,-0.129571,0.197281,0.215225,-0.007828,0.209666,-0.037938,0.199759,0.510942,0.475563,0.467814,0.542151,-0.214311,-0.309361
15792,3734865644639391,-0.501495,8.720261,1.550629,8.782075,1.247442,-0.133467,0.102478,0.212021,-0.049377,0.207243,-0.068622,0.101163,0.510686,0.475305,0.468282,0.542214,-0.214416,-0.309341
15793,3734865649583239,-0.394363,9.065018,1.407578,9.117827,1.084474,-0.02496,0.008728,0.219482,-0.081329,0.21604,-0.090365,0.004903,0.510565,0.47489,0.468678,0.542351,-0.214524,-0.309326
15794,3734865654527087,-0.274643,9.379257,1.22142,9.420993,0.879897,0.092593,-0.083954,0.239716,-0.107971,0.23801,-0.107368,-0.089404,0.510554,0.474312,0.469009,0.542581,-0.214634,-0.309313
15795,3734865659440417,-0.224365,9.698883,1.096924,9.733645,0.745312,0.15027,-0.1745,0.268478,-0.13353,0.268758,-0.123638,-0.181228,0.510643,0.473562,0.469286,0.542912,-0.214746,-0.309305
15796,3734865664384265,-0.172897,10.010132,1.004745,10.038947,0.644343,0.215542,-0.255463,0.311096,-0.154831,0.313533,-0.136921,-0.26261,0.510801,0.472629,0.469538,0.543358,-0.214861,-0.3093
15797,3734865669328112,-0.18486,10.223816,1.035278,10.252792,0.677131,0.232497,-0.32576,0.363297,-0.172943,0.368008,-0.148162,-0.332613,0.511004,0.471516,0.469783,0.543922,-0.214979,-0.309299
15798,3734865674271960,-0.179474,10.442291,1.209457,10.475161,0.851283,0.28742,-0.381165,0.418686,-0.18573,0.425708,-0.155472,-0.386886,0.511226,0.470239,0.470032,0.544603,-0.215101,-0.3093
15799,3734865679215807,-0.155533,10.633224,1.412369,10.669556,1.053352,0.368037,-0.416321,0.476212,-0.194244,0.485291,-0.160561,-0.420172,0.511436,0.468825,0.47031,0.545385,-0.215224,-0.309304
15800,3734865684159655,-0.139374,10.812195,1.694275,10.853688,1.335797,0.454593,-0.433365,0.526276,-0.205963,0.536901,-0.170395,-0.43577,0.511628,0.467299,0.470631,0.546237,-0.215352,-0.30931
15801,3734865689072985,-0.154938,10.987564,2.05101,11.036437,1.697269,0.522884,-0.430161,0.565689,-0.220886,0.577125,-0.185295,-0.431769,0.511796,0.465705,0.47101,0.547113,-0.215482,-0.309318
15802,3734865694016833,-0.263275,11.136612,2.416733,11.19594,2.081144,0.503668,-0.403534,0.597656,-0.234726,0.608995,-0.201686,-0.404445,0.511926,0.46406,0.471475,0.547988,-0.215617,-0.309327
15803,3734865698960681,-0.382385,11.274872,2.724991,11.342832,2.411325,0.469422,-0.358795,0.620026,-0.249649,0.630332,-0.221187,-0.359514,0.512008,0.462409,0.472039,0.548822,-0.215755,-0.309337
15804,3734865703904528,-0.461395,11.359268,2.999115,11.432329,2.705766,0.470195,-0.296997,0.634933,-0.264557,0.643169,-0.242778,-0.297875,0.512028,0.460788,0.472714,0.549584,-0.215895,-0.309347
15805,3734865708848376,-0.569138,11.355682,3.248718,11.434085,2.983603,0.435402,-0.220306,0.634933,-0.282669,0.639963,-0.269239,-0.222565,0.511993,0.45923,0.473508,0.550238,-0.216036,-0.309358
15806,3734865713792223,-0.637375,11.24614,3.380402,11.324845,3.143701,0.417341,-0.127625,0.625351,-0.302902,0.625878,-0.299832,-0.132215,0.511894,0.457772,0.474434,0.550747,-0.216178,-0.309369
15807,3734865718705554,-0.75589,11.084534,3.37262,11.163883,3.174109,0.324891,-0.029617,0.60405,-0.317825,0.599428,-0.325746,-0.036624,0.511733,0.456452,0.475477,0.551092,-0.216319,-0.30938
15808,3734865723618884,-0.887558,10.843323,3.25769,10.923113,3.102362,0.196532,0.068375,0.574219,-0.331665,0.564043,-0.350481,0.058492,0.511515,0.455277,0.476636,0.551264,-0.216459,-0.309392
15809,3734865728593249,-0.991119,10.541046,3.009293,10.618853,2.896028,0.070532,0.157867,0.540131,-0.344452,0.524581,-0.372972,0.144979,0.511246,0.454238,0.477912,0.551268,-0.216596,-0.309404
15810,3734865733537097,-1.077301,10.17952,2.749527,10.255628,2.676344,-0.048213,0.231369,0.499649,-0.351913,0.479543,-0.387946,0.215775,0.510949,0.453346,0.479243,0.551121,-0.216732,-0.309416
15811,3734865738480944,-1.113815,9.825775,2.453247,9.89792,2.412448,-0.126348,0.291016,0.45491,-0.354034,0.431034,-0.395725,0.273101,0.510634,0.452595,0.480609,0.55084,-0.216851,-0.309422
15812,3734865743394274,-1.115616,9.405594,2.099503,9.472638,2.086216,-0.185637,0.330444,0.410172,-0.350845,0.383823,-0.395664,0.310895,0.510316,0.451971,0.481968,0.55046,-0.216966,-0.30943
