,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
12243,1126897883267298,-0.140579,9.031509,6.356995,-8.691189,6.547971,1.893837,0.105728,0.251328,0.111389,-0.215425,0.187454,-0.072145,0.7006,0.365902,-0.291411,-0.538846,-7.00367,-5.851074
12244,1126897888211146,-0.016083,9.128464,6.35759,-8.75173,6.636279,1.764967,0.062057,0.184219,0.123108,-0.161062,0.163404,-0.017367,0.70084,0.366167,-0.291274,-0.538428,-6.99811,-5.851147
12245,1126897893154994,0.095856,9.21347,6.392899,-8.802346,6.744498,1.672385,0.021576,0.113907,0.124176,-0.103062,0.131746,0.029685,0.701069,0.366264,-0.291211,-0.538098,-6.992568,-5.851244
12246,1126897898098841,0.199402,9.343353,6.421631,-8.897877,6.849313,1.578003,-0.014648,0.045731,0.119919,-0.0462,0.098241,0.070005,0.701277,0.366209,-0.291221,-0.537859,-6.987044,-5.851368
12247,1126897903042689,0.247284,9.398422,6.397095,-8.935492,6.868066,1.516928,-0.045547,-0.012848,0.112457,0.002641,0.066353,0.102355,0.70146,0.366029,-0.291288,-0.537707,-6.982121,-5.851505
12248,1126897907956019,0.336472,9.458878,6.451553,-8.966865,6.974534,1.468794,-0.078568,-0.048004,0.097534,0.028158,0.030677,0.1275,0.701628,0.365755,-0.291361,-0.537634,-6.977182,-5.851667
12249,1126897912899867,0.422668,9.512146,6.454559,-8.993242,7.03485,1.397619,-0.115845,-0.061859,0.079437,0.031929,-0.006696,0.149975,0.701797,0.365407,-0.291397,-0.53763,-6.972257,-5.851853
12250,1126897917843715,0.535782,9.615692,6.434799,-9.062521,7.097822,1.283254,-0.152069,-0.059723,0.058121,0.020427,-0.043727,0.166555,0.701972,0.365015,-0.29137,-0.537682,-6.967347,-5.852062
12251,1126897922787562,0.629761,9.732407,6.482681,-9.149252,7.207188,1.220344,-0.184021,-0.043747,0.031494,-0.003497,-0.080712,0.173905,0.702153,0.364607,-0.291254,-0.537787,-6.962451,-5.852293
12252,1126897927700892,0.680038,9.792862,6.562286,-9.193174,7.308858,1.221642,-0.213852,-0.01712,0.001663,-0.037265,-0.117558,0.175556,0.70234,0.364203,-0.291027,-0.537939,-6.957571,-5.852545
12253,1126897932644740,0.657898,9.809021,6.671829,-9.21341,7.387167,1.306092,-0.230896,0.014847,-0.032425,-0.073057,-0.150145,0.163414,0.702522,0.363832,-0.290687,-0.538136,-6.952734,-5.852814
12254,1126897937588588,0.560333,9.779694,6.756226,-9.210431,7.394816,1.444867,-0.246872,0.047867,-0.061188,-0.109501,-0.17761,0.153118,0.702704,0.363497,-0.290236,-0.538368,-6.947883,-5.853099
12255,1126897942532435,0.377777,9.680328,6.815475,-9.163052,7.322557,1.649499,-0.251129,0.086212,-0.088882,-0.148106,-0.19698,0.132897,0.702878,0.363229,-0.289677,-0.538623,-6.943048,-5.853398
12256,1126897947476283,0.199402,9.555832,6.886108,-9.091489,7.25654,1.860016,-0.24794,0.130951,-0.109116,-0.190876,-0.205148,0.109588,0.703055,0.36304,-0.289015,-0.538875,-6.938259,-5.853703
12257,1126897952420131,0.041977,9.451096,6.995041,-9.034419,7.235467,2.069525,-0.244751,0.177826,-0.119766,-0.235545,-0.205117,0.091187,0.703248,0.362925,-0.288255,-0.539108,-6.933458,-5.854018
12258,1126897957333461,-0.129196,9.340958,7.035751,-8.9775,7.14953,2.249616,-0.237289,0.22789,-0.119766,-0.282062,-0.193511,0.074689,0.703467,0.362892,-0.287413,-0.539294,-6.928675,-5.854337
12259,1126897962277308,-0.26268,9.208679,7.073456,-8.890273,7.078495,2.4001,-0.224503,0.270508,-0.110184,-0.319911,-0.17227,0.060801,0.703718,0.362931,-0.286508,-0.539421,-6.923391,-5.854691
12260,1126897967221156,-0.443436,9.027313,7.127319,-8.767693,6.987557,2.605637,-0.213852,0.303528,-0.091003,-0.348931,-0.145808,0.055951,0.704009,0.363018,-0.285566,-0.539483,-6.918149,-5.855041
12261,1126897972165004,-0.604446,8.799271,7.099792,-8.595839,6.83454,2.75685,-0.202133,0.333359,-0.063309,-0.374553,-0.11225,0.055712,0.704345,0.363146,-0.284603,-0.539467,-6.912894,-5.855388
12262,1126897977078334,-0.745712,8.562836,7.138702,-8.409955,6.746727,2.9315,-0.193619,0.356796,-0.029221,-0.394817,-0.076178,0.062948,0.704735,0.363291,-0.283635,-0.53937,-6.907662,-5.855729
12263,1126897982052699,-0.814545,8.355743,7.139297,-8.233622,6.673703,3.020039,-0.186157,0.378098,0.012314,-0.413301,-0.034874,0.075698,0.705194,0.363448,-0.282659,-0.539176,-6.902452,-5.856061
12264,1126897986996547,-0.793594,8.22287,7.114761,-8.104578,6.643253,3.008022,-0.179764,0.380234,0.057068,-0.413593,0.005569,0.095182,0.705706,0.363583,-0.281734,-0.538899,-6.897264,-5.856383
12265,1126897991940394,-0.782822,8.082809,7.110565,-7.969591,6.624186,3.018361,-0.17337,0.361053,0.095413,-0.393387,0.03751,0.115585,0.706251,0.363673,-0.280884,-0.538568,-6.892098,-5.856694
12266,1126897996884242,-0.743317,7.94873,7.097992,-7.831209,6.616563,3.001593,-0.163788,0.324829,0.129501,-0.355935,0.065106,0.134841,0.706809,0.363703,-0.28014,-0.538203,-6.886989,-5.85699
12267,1126898001797572,-0.647552,7.843979,7.087219,-7.704581,6.647423,2.937196,-0.149933,0.279022,0.154007,-0.308137,0.085741,0.147484,0.707354,0.363674,-0.279522,-0.537827,-6.882452,-5.857221
12268,1126898006741420,-0.59787,7.742828,7.078842,-7.59213,6.655973,2.911436,-0.139282,0.233231,0.17424,-0.261187,0.101056,0.160389,0.70789,0.363585,-0.279014,-0.537447,-6.877936,-5.857441
12269,1126898011685267,-0.535614,7.687164,7.031555,-7.519004,6.647758,2.845,-0.128632,0.188477,0.190216,-0.215214,0.113001,0.170779,0.708406,0.363443,-0.278616,-0.537069,-6.873438,-5.857649
12270,1126898016629115,-0.496109,7.675781,6.975296,-7.493495,6.627224,2.78315,-0.117981,0.140549,0.201935,-0.166152,0.120897,0.179524,0.708895,0.363248,-0.27833,-0.536704,-6.868958,-5.857845
12271,1126898021572963,-0.363831,7.634491,6.891495,-7.413327,6.631852,2.640382,-0.108398,0.09581,0.208328,-0.120425,0.124288,0.18542,0.709354,0.363004,-0.278147,-0.536357,-6.86452,-5.858029
12272,1126898026516810,-0.232147,7.595581,6.79393,-7.334936,6.625563,2.490961,-0.099869,0.052124,0.20726,-0.075996,0.121107,0.187631,0.709774,0.362716,-0.27806,-0.536042,-6.860069,-5.858202
12273,1126898031460658,-0.097473,7.581223,6.632324,-7.279487,6.572803,2.297703,-0.094543,0.014847,0.197678,-0.038636,0.110176,0.186021,0.71015,0.362396,-0.278045,-0.535767,-6.85563,-5.858365
12274,1126898036343470,-0.048401,7.579422,6.535355,-7.259248,6.526278,2.207224,-0.094543,-0.010727,0.182755,-0.014029,0.093782,0.182923,0.710483,0.362058,-0.278067,-0.535543,-6.8512,-5.858518
12275,1126898041317836,-0.017273,7.59079,6.445572,-7.256677,6.477424,2.13293,-0.09668,-0.033096,0.168915,0.006908,0.077559,0.181415,0.710789,0.361694,-0.278117,-0.535357,-6.846775,-5.858662
12276,1126898046261683,0.073105,7.603958,6.332443,-7.240303,6.442733,1.998641,-0.103058,-0.041611,0.156128,0.013347,0.062081,0.180821,0.711075,0.36132,-0.278169,-0.535203,-6.842381,-5.858797
12277,1126898051205531,0.163483,7.560867,6.19957,-7.170677,6.382162,1.864789,-0.109451,-0.033096,0.138016,0.003314,0.045105,0.17343,0.711347,0.360959,-0.278189,-0.535074,-6.837959,-5.858924
12278,1126898056118861,0.188034,7.622513,6.107391,-7.220282,6.334566,1.783016,-0.12117,-0.011795,0.119919,-0.020519,0.027312,0.167436,0.711617,0.360625,-0.278144,-0.534965,-6.833535,-5.859045
12279,1126898061062709,0.182648,7.625504,6.032578,-7.222301,6.273838,1.746726,-0.133957,0.016968,0.101807,-0.051867,0.010185,0.160634,0.711894,0.36032,-0.278017,-0.534868,-6.829105,-5.859162
12280,1126898066006556,0.168274,7.598572,5.894913,-7.199671,6.151394,1.685736,-0.144608,0.058517,0.082626,-0.094986,-0.004422,0.148731,0.71218,0.360069,-0.277789,-0.534774,-6.824692,-5.859276
12281,1126898070950404,0.110809,7.560867,5.834457,-7.178742,6.064644,1.704576,-0.159531,0.104324,0.063446,-0.143406,-0.02068,0.139162,0.712484,0.35987,-0.277441,-0.534683,-6.82024,-5.85939
12282,1126898075863734,0.028809,7.559677,5.783585,-7.200621,5.977282,1.738562,-0.174438,0.159714,0.048538,-0.201024,-0.031825,0.129883,0.712815,0.359733,-0.276965,-0.534582,-6.815774,-5.859505
12283,1126898080807582,-0.046005,7.557281,5.771606,-7.219962,5.924609,1.788049,-0.189346,0.222565,0.037888,-0.265799,-0.03824,0.12129,0.713188,0.359662,-0.276342,-0.534453,-6.811291,-5.859622
12284,1126898085751429,-0.160324,7.526749,5.702774,-7.224645,5.798461,1.838922,-0.205338,0.284363,0.03363,-0.329822,-0.040264,0.117275,0.713609,0.359653,-0.275583,-0.53429,-6.80679,-5.859745
12285,1126898090695277,-0.246521,7.474075,5.649506,-7.200833,5.69679,1.879923,-0.221313,0.346146,0.036819,-0.39379,-0.03625,0.117335,0.714088,0.359699,-0.274693,-0.534078,-6.802269,-5.859872
12286,1126898095639125,-0.368622,7.400452,5.624969,-7.167201,5.594454,1.968792,-0.234085,0.39621,0.04747,-0.44559,-0.026381,0.121593,0.714623,0.359784,-0.273702,-0.533813,-6.797727,-5.860007
12287,1126898100552455,-0.436859,7.359161,5.585464,-7.149953,5.516219,1.998754,-0.249008,0.436691,0.061325,-0.488824,-0.016765,0.131281,0.715212,0.359888,-0.272636,-0.5335,-6.793203,-5.860131
12288,1126898105496302,-0.48175,7.262787,5.564514,-7.07338,5.4568,2.033355,-0.264984,0.466522,0.073044,-0.522219,-0.011287,0.142669,0.715852,0.359995,-0.271497,-0.533149,-6.788629,-5.860264
12289,1126898110440150,-0.504486,7.181992,5.535782,-7.005526,5.406575,2.042539,-0.28096,0.488892,0.086884,-0.548528,-0.005382,0.156816,0.716539,0.360094,-0.270309,-0.532764,-6.784032,-5.860406
12290,1126898115383998,-0.551773,7.086212,5.481308,-6.930392,5.319187,2.059,-0.299072,0.50061,0.098602,-0.565336,-0.004254,0.173647,0.717263,0.360168,-0.269084,-0.532359,-6.779413,-5.860557
12291,1126898120327845,-0.536819,7.001816,5.478912,-6.847927,5.311089,2.056772,-0.316116,0.498474,0.107132,-0.568669,-0.007522,0.190899,0.718012,0.360201,-0.267847,-0.531951,-6.7748,-5.860716
12292,1126898125241175,-0.56076,6.927597,5.50885,-6.786367,5.308306,2.102517,-0.331024,0.488892,0.111389,-0.564337,-0.014357,0.205711,0.718768,0.360188,-0.266616,-0.531557,-6.770138,-5.860883
12293,1126898130185023,-0.572128,6.831238,5.46994,-6.699849,5.253487,2.103865,-0.343811,0.467575,0.114578,-0.54823,-0.022962,0.221082,0.719529,0.360122,-0.2654,-0.53118,-6.765453,-5.861058
12294,1126898135098353,-0.490723,6.715118,5.480118,-6.566586,5.287624,2.070343,-0.349136,0.430298,0.116714,-0.514702,-0.031021,0.234082,0.72027,0.359991,-0.264254,-0.530837,-6.760747,-5.86124
12295,1126898140072718,-0.475769,6.66124,5.4879,-6.512013,5.292439,2.073478,-0.354462,0.380234,0.111389,-0.468964,-0.047416,0.245872,0.720984,0.359783,-0.263172,-0.530546,-6.756049,-5.861427
12296,1126898145016566,-0.469177,6.612167,5.480713,-6.464134,5.280935,2.075042,-0.35553,0.318451,0.100739,-0.410733,-0.067811,0.254286,0.72164,0.359498,-0.262195,-0.530331,-6.751302,-5.861621
12297,1126898149929896,-0.402145,6.60498,5.527405,-6.437796,5.354457,2.055293,-0.351273,0.2556,0.08902,-0.349833,-0.086266,0.258503,0.722233,0.359145,-0.261332,-0.530188,-6.746536,-5.861822
12298,1126898154873744,-0.375214,6.588226,5.530396,-6.414,5.367881,2.043839,-0.343811,0.192749,0.071976,-0.287883,-0.107178,0.257245,0.72276,0.358731,-0.260573,-0.530125,-6.741751,-5.862029
12299,1126898159817591,-0.295593,6.567276,5.502853,-6.369919,5.386491,1.9768,-0.335297,0.133087,0.053864,-0.228573,-0.127792,0.253892,0.723217,0.358263,-0.259919,-0.530139,-6.73695,-5.862241
12300,1126898164761439,-0.248917,6.56189,5.50885,-6.350703,5.415134,1.952602,-0.321442,0.084091,0.034683,-0.177734,-0.144224,0.24333,0.723605,0.357766,-0.259356,-0.53022,-6.732163,-5.862458
12301,1126898169705287,-0.262085,6.570862,5.485504,-6.363187,5.388048,1.953068,-0.302277,0.039352,0.018707,-0.129285,-0.154215,0.229724,0.723926,0.357257,-0.258885,-0.530356,-6.727334,-5.862683
12302,1126898174618617,-0.251907,6.60199,5.471741,-6.38972,5.386115,1.936727,-0.274567,0.00206,0.005936,-0.085298,-0.15526,0.209869,0.724178,0.356762,-0.258509,-0.530528,-6.722493,-5.862914
12303,1126898179562465,-0.210602,6.625931,5.410675,-6.39972,5.363816,1.869706,-0.242615,-0.023499,-0.002594,-0.05119,-0.148245,0.186612,0.724376,0.356294,-0.258215,-0.530716,-6.717641,-5.863152
12304,1126898184506312,-0.169312,6.629517,5.399307,-6.390604,5.377317,1.837483,-0.20639,-0.035217,-0.010056,-0.028971,-0.135263,0.157489,0.724524,0.35588,-0.257986,-0.530903,-6.712749,-5.863398
12305,1126898189450160,-0.147156,6.62114,5.368179,-6.37586,5.362229,1.809253,-0.163788,-0.035217,-0.012177,-0.016019,-0.112091,0.124073,0.724631,0.355545,-0.257813,-0.531065,-6.707878,-5.86365
12306,1126898194363490,-0.165115,6.642685,5.325684,-6.401742,5.320672,1.795421,-0.117981,-0.027771,-0.008987,-0.009232,-0.081406,0.089774,0.724705,0.355303,-0.25769,-0.531185,-6.698167,-5.864172
12307,1126898199337855,-0.135193,6.679199,5.293365,-6.427341,5.318683,1.746591,-0.071106,-0.013916,-0.001526,-0.008264,-0.045498,0.055801,0.724757,0.355158,-0.257613,-0.531249,-6.698167,-5.864172
12308,1126898204251185,-0.110046,6.695358,5.192215,-6.434586,5.25666,1.662118,-0.025299,0.003128,0.008057,-0.010675,-0.007928,0.023193,0.72479,0.355115,-0.257579,-0.531249,-6.693369,-5.864436
12309,1126898209164515,-0.04541,6.681595,5.104218,-6.401207,5.223444,1.56173,0.022644,0.012711,0.017639,-0.005322,0.029532,-0.009218,0.724799,0.355166,-0.257604,-0.531191,-6.68856,-5.864707
12310,1126898214108363,9.2e-05,6.697159,5.021027,-6.401354,5.188852,1.470078,0.068436,0.023361,0.028305,-0.001626,0.066763,-0.039629,0.724788,0.355307,-0.257683,-0.531073,-6.683739,-5.864987
12311,1126898219021693,0.039597,6.758209,4.940216,-6.446539,5.161486,1.371837,0.109985,0.039352,0.036819,-0.004271,0.100751,-0.069513,0.724761,0.35554,-0.2578,-0.530898,-6.678934,-5.865272
12312,1126898223996058,0.083878,6.833023,4.861816,-6.503162,5.141877,1.266683,0.147278,0.053192,0.046402,-0.006125,0.132642,-0.095089,0.72472,0.355858,-0.257957,-0.530664,-6.674087,-5.865567
12313,1126898228909388,0.135956,6.895279,4.768433,-6.545255,5.113016,1.148038,0.177094,0.07663,0.054932,-0.019344,0.161034,-0.118093,0.724678,0.356254,-0.258122,-0.530375,-6.669226,-5.865869
12314,1126898233883754,0.202988,6.921616,4.723541,-6.548663,5.124855,1.054835,0.200531,0.10965,0.061325,-0.04356,0.185718,-0.140028,0.724644,0.356736,-0.258271,-0.530025,-6.664351,-5.866178
12315,1126898238827601,0.244888,7.041321,4.705582,-6.648671,5.160647,0.972421,0.219711,0.150131,0.067719,-0.076103,0.209248,-0.160691,0.724627,0.3573,-0.258381,-0.529615,-6.659491,-5.866492
12316,1126898243771449,0.252075,7.130508,4.635559,-6.729906,5.129568,0.889941,0.232498,0.189545,0.074112,-0.1095,0.228828,-0.176417,0.724629,0.357939,-0.258447,-0.529148,-6.654586,-5.866816
12317,1126898248715297,0.279602,7.205933,4.581085,-6.791748,5.120199,0.803555,0.243149,0.221512,0.078369,-0.136377,0.244083,-0.190146,0.724646,0.358638,-0.258478,-0.528636,-6.649666,-5.867147
12318,1126898253628627,0.299362,7.300491,4.54158,-6.874259,5.121515,0.726212,0.248474,0.250275,0.076233,-0.161753,0.250567,-0.203078,0.724672,0.359384,-0.258465,-0.5281,-6.644734,-5.867486
12319,1126898258572474,0.317322,7.35257,4.506271,-6.916889,5.117187,0.662206,0.246338,0.276901,0.075165,-0.187349,0.253176,-0.209305,0.724714,0.360167,-0.258403,-0.527539,-6.639789,-5.867832
12320,1126898263516322,0.299957,7.424393,4.497299,-6.98936,5.11693,0.634943,0.244217,0.301407,0.075165,-0.210887,0.25626,-0.214465,0.724772,0.36098,-0.258295,-0.526956,-6.634833,-5.868185
12321,1126898268460170,0.223938,7.546509,4.567917,-7.12859,5.155357,0.686495,0.234619,0.326965,0.073044,-0.237707,0.253553,-0.215625,0.72485,0.361813,-0.258123,-0.526361,-6.629898,-5.868543
12322,1126898273373500,0.15152,7.645859,4.584686,-7.244946,5.148926,0.70764,0.217575,0.352539,0.074112,-0.266878,0.249143,-0.209329,0.724958,0.362646,-0.257884,-0.525756,-6.624925,-5.868911
12323,1126898278317347,0.115005,7.702728,4.608032,-7.309938,5.160592,0.715759,0.19841,0.372772,0.073044,-0.291639,0.240882,-0.201453,0.725094,0.363478,-0.25758,-0.525143,-6.619946,-5.869288
12324,1126898283261195,0.073105,7.776947,4.674469,-7.393536,5.206826,0.749332,0.180298,0.380234,0.075165,-0.304012,0.233474,-0.189214,0.725252,0.364286,-0.257238,-0.524532,-6.614961,-5.869675
12325,1126898288205043,-0.031631,7.854752,4.719955,-7.500478,5.20109,0.817118,0.158997,0.374908,0.077301,-0.30534,0.221946,-0.171229,0.725427,0.36505,-0.256876,-0.523937,-6.609971,-5.870074
12326,1126898293148890,-0.102859,7.88707,4.823502,-7.554436,5.252637,0.907186,0.139816,0.357864,0.078369,-0.294966,0.208665,-0.152351,0.725609,0.365755,-0.256514,-0.52337,-6.600009,-5.870904
12327,1126898298062220,-0.130402,7.973862,4.884552,-7.645578,5.305335,0.925674,0.118515,0.333359,0.079437,-0.278308,0.192832,-0.129788,0.725794,0.366386,-0.256171,-0.522839,-6.600009,-5.870904
12328,1126898303006068,-0.193848,8.036713,4.985107,-7.72599,5.36484,1.002585,0.103592,0.298203,0.082626,-0.249637,0.180394,-0.107809,0.725975,0.366946,-0.255868,-0.522343,-6.595025,-5.87132
12329,1126898307949916,-0.289017,8.098358,5.062927,-7.815175,5.388074,1.091711,0.088684,0.258789,0.087952,-0.217049,0.168902,-0.08327,0.726151,0.367426,-0.255616,-0.521884,-6.589974,-5.871754
12330,1126898312893763,-0.350662,8.18396,5.147919,-7.916087,5.440859,1.154913,0.07164,0.224701,0.094345,-0.190285,0.158046,-0.057766,0.726328,0.367829,-0.255405,-0.521457,-6.584951,-5.872198
12331,1126898317837611,-0.393158,8.269547,5.260452,-8.01073,5.527046,1.221635,0.057785,0.190613,0.104996,-0.1626,0.152424,-0.032012,0.72651,0.368155,-0.255245,-0.521053,-6.579923,-5.872654
12332,1126898322781459,-0.448822,8.350952,5.416061,-8.105813,5.639995,1.326566,0.041809,0.16185,0.117783,-0.140715,0.148301,-0.004726,0.726705,0.368405,-0.255122,-0.520663,-6.574888,-5.873123
12333,1126898327725306,-0.510483,8.459885,5.540573,-8.227911,5.730434,1.411299,0.031158,0.130951,0.133759,-0.11514,0.14936,0.021092,0.726911,0.368586,-0.255051,-0.520282,-6.569845,-5.873605
12334,1126898332669154,-0.567337,8.516159,5.626755,-8.297548,5.783799,1.485134,0.024765,0.096863,0.150803,-0.08518,0.15308,0.045256,0.727123,0.368701,-0.255045,-0.519908,-6.564792,-5.874099
12335,1126898337613002,-0.5811,8.576004,5.772202,-8.356314,5.910562,1.562418,0.018372,0.063843,0.167847,-0.056224,0.156971,0.069174,0.727343,0.368749,-0.255102,-0.519538,-6.559731,-5.874603
12336,1126898342526332,-0.524246,8.642441,5.894913,-8.396839,6.061081,1.572597,0.014114,0.030823,0.182755,-0.02652,0.160322,0.090234,0.727566,0.368732,-0.255226,-0.519177,-6.554692,-5.875111
12337,1126898347470179,-0.448822,8.67836,5.960144,-8.400882,6.170867,1.544124,0.011978,-0.002197,0.19342,0.003959,0.161427,0.107169,0.727787,0.368659,-0.255419,-0.518824,-6.549614,-5.875628
12338,1126898352383509,-0.384186,8.710083,6.08165,-8.404419,6.319169,1.559943,0.013046,-0.034164,0.200867,0.034567,0.161914,0.119474,0.727997,0.368537,-0.255677,-0.518488,-6.544531,-5.876147
12339,1126898357327357,-0.343491,8.777115,6.165451,-8.448337,6.430509,1.562899,0.017303,-0.065048,0.199814,0.065313,0.157544,0.123978,0.728185,0.36838,-0.255996,-0.518178,-6.539444,-5.876667
12340,1126898362271205,-0.30159,8.789688,6.250443,-8.440157,6.533071,1.58126,0.026901,-0.091675,0.196609,0.093844,0.155237,0.121975,0.728346,0.368205,-0.256372,-0.517891,-6.534386,-5.877182
12341,1126898367184535,-0.224976,8.813629,6.313293,-8.430952,6.639337,1.557758,0.040741,-0.117249,0.185959,0.122845,0.149519,0.111988,0.728464,0.368026,-0.256802,-0.517639,-6.529296,-5.8777
12342,1126898372128382,-0.20163,8.798065,6.309113,-8.401755,6.653738,1.545898,0.053528,-0.146011,0.17424,0.154494,0.141687,0.102958,0.728539,0.367838,-0.257291,-0.517424,-6.524208,-5.878214
12343,1126898377072230,-0.168106,8.81543,6.354599,-8.400666,6.719697,1.54769,0.068436,-0.17157,0.161453,0.183809,0.134778,0.090752,0.728568,0.36765,-0.257834,-0.517245,-6.519125,-5.878725
12344,1126898382016078,-0.127411,8.83638,6.406067,-8.401112,6.794407,1.54693,0.08548,-0.191818,0.139084,0.208819,0.122393,0.069714,0.728542,0.367479,-0.258416,-0.517115,-6.514048,-5.879231
12345,1126898386959925,-0.10347,8.872894,6.432999,-8.422148,6.842392,1.539997,0.099335,-0.202469,0.120972,0.223644,0.113478,0.051007,0.728473,0.36733,-0.259017,-0.517017,-6.508983,-5.879734
12346,1126898391873256,-0.080124,8.905807,6.440186,-8.440579,6.872803,1.522165,0.115311,-0.202469,0.101807,0.229062,0.106984,0.027199,0.728365,0.367222,-0.259619,-0.516943,-6.502825,-5.88034
12347,1126898396817103,-0.072342,8.964462,6.447968,-8.489151,6.899347,1.508811,0.133423,-0.197144,0.082626,0.230097,0.102712,0.000338,0.728218,0.367167,-0.260222,-0.516887,-6.496651,-5.880948
12348,1126898401760951,-0.06575,8.975845,6.473114,-8.494148,6.929351,1.518143,0.150467,-0.183289,0.065582,0.222666,0.101211,-0.02669,0.728043,0.367169,-0.260804,-0.516837,-6.490505,-5.881555
12349,1126898406704798,-0.056778,8.963867,6.500046,-8.477087,6.956916,1.531349,0.169647,-0.161987,0.04747,0.208852,0.101488,-0.057917,0.727842,0.367243,-0.261355,-0.51679,-6.484391,-5.88216
12350,1126898411648646,-0.043015,8.977036,6.531769,-8.482879,6.995465,1.535368,0.188812,-0.137482,0.031494,0.191965,0.104064,-0.088675,0.72762,0.367392,-0.261872,-0.516736,-6.478741,-5.882722
12351,1126898416592494,-0.077728,9.002182,6.53775,-8.5167,6.987951,1.556272,0.205856,-0.114059,0.015518,0.175368,0.105195,-0.117503,0.727376,0.367612,-0.262352,-0.51668,-6.473248,-5.88327
12352,1126898421475306,-0.102264,8.992599,6.588028,-8.514844,7.014737,1.603218,0.2229,-0.088486,0.004868,0.156733,0.110985,-0.143718,0.727123,0.367897,-0.262789,-0.51661,-6.467793,-5.883814
12353,1126898426449672,-0.116638,9.0327,6.644897,-8.557073,7.062101,1.631331,0.242081,-0.062927,-0.003662,0.13881,0.119604,-0.170303,0.726854,0.36826,-0.263203,-0.51652,-6.462376,-5.884351
12354,1126898431393519,-0.151352,9.117691,6.702347,-8.648775,7.107202,1.662233,0.256989,-0.046936,-0.011124,0.128524,0.124774,-0.190481,0.726573,0.368673,-0.263595,-0.51642,-6.456999,-5.884879
12355,1126898436337367,-0.117233,9.13147,6.731674,-8.650831,7.154123,1.641499,0.280426,-0.037354,-0.013245,0.127097,0.137678,-0.212369,0.726275,0.369138,-0.263999,-0.5163,-6.451696,-5.885391
12356,1126898441281215,-0.107651,9.179947,6.762207,-8.693806,7.195167,1.630275,0.303864,-0.040543,-0.016449,0.13772,0.147144,-0.231581,0.72595,0.369643,-0.264436,-0.516173,-6.446401,-5.885895
12357,1126898446194545,-0.063354,9.266739,6.770584,-8.761595,7.244938,1.569258,0.325165,-0.056534,-0.01857,0.159715,0.153752,-0.245203,0.725594,0.370163,-0.264926,-0.516049,-6.441145,-5.886386
12358,1126898451138392,0.01445,9.336166,6.710739,-8.802005,7.254511,1.447425,0.344345,-0.081024,-0.01857,0.189014,0.159205,-0.253793,0.725202,0.37069,-0.265493,-0.515931,-6.435925,-5.886866
12359,1126898456082240,0.038391,9.428345,6.710129,-8.881185,7.286694,1.396304,0.362457,-0.114059,-0.01857,0.225992,0.162379,-0.259403,0.72477,0.371208,-0.266144,-0.51583,-6.430736,-5.887335
12360,1126898461026088,0.055756,9.554047,6.720901,-8.994105,7.330769,1.348825,0.379501,-0.147079,-0.021774,0.262545,0.162329,-0.26617,0.724295,0.371718,-0.266875,-0.515752,-6.425607,-5.887793
12361,1126898465939418,0.055145,9.689911,6.644897,-9.122743,7.296053,1.263012,0.394409,-0.177963,-0.023895,0.296338,0.162366,-0.271332,0.723783,0.372219,-0.267676,-0.515694,-6.420502,-5.888245
12362,1126898470883265,0.120987,9.792862,6.565887,-9.198681,7.288716,1.133397,0.406128,-0.195007,-0.022827,0.315983,0.165864,-0.275922,0.723245,0.372723,-0.268535,-0.515639,-6.415384,-5.888697
12363,1126898475827113,0.178452,9.873062,6.489868,-9.255779,7.274737,1.018041,0.408264,-0.196075,-0.017502,0.317426,0.170627,-0.274879,0.722709,0.373228,-0.269408,-0.51557,-6.410249,-5.889151
12364,1126898480770961,0.211975,10.009537,6.41983,-9.3739,7.263105,0.909601,0.402939,-0.181168,-0.012177,0.301368,0.174366,-0.272221,0.722192,0.373742,-0.270257,-0.515478,-6.405124,-5.889606
12365,1126898485714808,0.344849,10.147202,6.387512,-9.461044,7.336171,0.744501,0.388016,-0.148148,-0.007919,0.265119,0.175473,-0.267373,0.721715,0.374269,-0.271039,-0.515353,-6.400067,-5.890057
12366,1126898490628138,0.457977,10.271103,6.383926,-9.541447,7.419153,0.613777,0.368851,-0.112991,-0.00473,0.225533,0.173855,-0.260287,0.721286,0.374798,-0.27174,-0.515199,-6.395014,-5.890511
12367,1126898495571986,0.535187,10.351913,6.350403,-9.592808,7.449809,0.504436,0.346481,-0.085297,-0.001526,0.192031,0.169173,-0.248659,0.720897,0.375324,-0.272375,-0.515025,-6.389928,-5.890969
12368,1126898500515834,0.532196,10.351303,6.295334,-9.59315,7.403897,0.466664,0.324112,-0.070374,-0.003662,0.170617,0.157778,-0.236665,0.720535,0.375832,-0.272953,-0.514856,-6.385386,-5.891367
12369,1126898505459681,0.540573,10.283676,6.260025,-9.52629,7.367624,0.449349,0.298538,-0.060791,-0.00473,0.153259,0.14462,-0.220089,0.720202,0.376305,-0.273479,-0.514696,-6.380786,-5.891768
12370,1126898510373011,0.46756,10.21843,6.224106,-9.487829,7.287648,0.495612,0.266586,-0.053329,-0.003662,0.135901,0.129506,-0.196684,0.719906,0.376729,-0.273946,-0.514552,-6.376213,-5.892165
