,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
13536,2235054745646812,-1.398132,9.822784,0.637833,-4.379407,-0.510887,8.911152,-0.007446,0.008148,-0.005615,0.002386,-0.005981,0.010578,0.166404,0.24865,-0.639047,-0.708592,-0.157579,0.102432
13537,2235054750621177,-1.384964,9.839554,0.649216,-4.400997,-0.503691,8.918194,-0.006378,0.004959,-0.00882,0.003723,-0.008829,0.007158,0.166397,0.248653,-0.639017,-0.70862,-0.157578,0.102434
13538,2235054755565025,-1.396927,9.836548,0.64682,-4.38908,-0.505561,8.922331,-0.007446,0.003891,-0.006683,0.004893,-0.006493,0.00701,0.166389,0.248657,-0.638985,-0.708649,-0.157578,0.102435
13539,2235054760508873,-1.380768,9.873062,0.656998,-4.42389,-0.502197,8.94385,-0.005325,0.004959,-0.005615,0.002411,-0.005749,0.006754,0.16639,0.248652,-0.638958,-0.708674,-0.157577,0.102437
13540,2235054765452720,-1.401718,9.871872,0.632446,-4.402552,-0.525074,8.953249,-0.002121,0.004959,-0.005615,-0.000219,-0.006011,0.004943,0.166381,0.248659,-0.638942,-0.708689,-0.157576,0.10244
13541,2235054770366050,-1.423264,9.873672,0.670761,-4.391122,-0.48656,8.969196,-0.003189,0.002823,-0.005615,0.001841,-0.00565,0.003789,0.16637,0.248666,-0.63891,-0.708718,-0.157575,0.102443
13542,2235054775309898,-1.411301,9.867081,0.635452,-4.392322,-0.521999,8.954886,-0.001053,0.003891,-0.002426,-0.00095,-0.002811,0.003651,0.166365,0.24867,-0.638895,-0.708731,-0.157575,0.102446
13543,2235054780253746,-1.419678,9.895813,0.612701,-4.39816,-0.547715,8.981877,0.0,0.004959,-0.004562,-0.002107,-0.005145,0.003807,0.166352,0.248683,-0.638887,-0.708736,-0.157574,0.10245
13544,2235054785197593,-1.446014,9.847931,0.604919,-4.348954,-0.547354,8.956877,0.001068,0.006012,-0.003494,-0.003716,-0.004312,0.004134,0.166332,0.248704,-0.63888,-0.70874,-0.157574,0.102455
13545,2235054790141441,-1.402924,9.820999,0.582169,-4.366258,-0.569813,8.908986,0.001068,0.00708,-0.002426,-0.004456,-0.003394,0.005077,0.166322,0.248715,-0.638884,-0.708734,-0.157573,0.102462
13546,2235054795085289,-1.357422,9.813812,0.569,-4.397832,-0.585386,8.876576,0.0,0.004959,-0.003494,-0.002256,-0.004089,0.003871,0.166323,0.248716,-0.638894,-0.708725,-0.157572,0.10247
13547,2235054799998619,-1.378372,9.798843,0.554047,-4.370293,-0.596336,8.875193,-0.001053,0.003891,-0.005615,-0.000503,-0.005962,0.003461,0.166314,0.248727,-0.638902,-0.708716,-0.15757,0.102479
13548,2235054804911949,-1.425659,9.818604,0.534286,-4.339713,-0.614371,8.916978,-0.002121,0.001755,-0.003494,0.001259,-0.003504,0.002434,0.166296,0.248749,-0.63891,-0.708706,-0.157569,0.102489
13549,2235054809855796,-1.407104,9.832962,0.538483,-4.363522,-0.613405,8.918553,-0.003189,0.000687,-0.002426,0.002578,-0.002224,0.002222,0.166286,0.248761,-0.638918,-0.708697,-0.157568,0.1025
13550,2235054814799644,-1.418472,9.84314,0.579773,-4.365597,-0.573244,8.935799,-0.005325,-0.000381,-0.003494,0.005072,-0.002967,0.002487,0.166275,0.248772,-0.638908,-0.708704,-0.157567,0.102511
13551,2235054819712974,-1.423874,9.840744,0.589355,-4.361128,-0.563517,8.937458,-0.009583,0.000687,-0.001358,0.007677,-0.000643,0.005899,0.166268,0.248777,-0.638891,-0.70872,-0.157567,0.102522
13552,2235054824656822,-1.450806,9.853912,0.573792,-4.344117,-0.578629,8.962552,-0.005325,0.002823,-0.001358,0.002999,-0.001267,0.005251,0.166251,0.248794,-0.638882,-0.708725,-0.157568,0.102535
13553,2235054829600670,-1.419083,9.878448,0.628265,-4.391326,-0.531035,8.968075,-0.005325,0.002823,0.000763,0.002702,0.000829,0.005378,0.166251,0.248792,-0.638864,-0.708742,-0.157569,0.102548
13554,2235054834544517,-1.465164,9.870071,0.615097,-4.346966,-0.539701,8.986435,-0.004257,0.004959,0.000763,0.000643,0.000467,0.006532,0.166236,0.248805,-0.638847,-0.708757,-0.157571,0.102561
13555,2235054839488365,-1.426254,9.868881,0.62767,-4.379986,-0.530618,8.96421,-0.001053,0.008148,-0.00029,-0.003605,-0.001247,0.007282,0.16623,0.24881,-0.638836,-0.708766,-0.157572,0.102575
13556,2235054844432212,-1.454391,9.84314,0.636047,-4.344328,-0.517195,8.959162,0.001068,0.012405,-0.00029,-0.007703,-0.001969,0.009586,0.166235,0.248845,-0.638815,-0.708772,-0.157573,0.102589
13557,2235054849345543,-1.440628,9.879654,0.612106,-4.373119,-0.546741,8.979664,0.003204,0.014542,0.000763,-0.010788,-0.001379,0.0102,0.166248,0.24888,-0.638807,-0.708763,-0.157573,0.102602
13558,2235054854289390,-1.4496,9.843735,0.622284,-4.348063,-0.531528,8.955418,0.003204,0.017731,0.001831,-0.012705,-0.000734,0.012886,0.166265,0.248921,-0.638794,-0.708757,-0.157572,0.102613
13559,2235054859233238,-1.425659,9.852722,0.613892,-4.372515,-0.543098,8.948283,0.001068,0.023056,0.000763,-0.013752,-0.002299,0.018409,0.166296,0.248966,-0.63878,-0.708747,-0.157571,0.102624
13560,2235054864177086,-1.419083,9.830566,0.626465,-4.368499,-0.52857,8.926556,0.002136,0.025192,0.000763,-0.015814,-0.002662,0.019561,0.166332,0.249013,-0.638763,-0.708738,-0.157569,0.102633
13561,2235054869120933,-1.414886,9.867081,0.937119,-4.436539,-0.229,8.972399,0.002136,0.025192,0.001831,-0.015965,-0.001612,0.019623,0.166391,0.24902,-0.63866,-0.708813,-0.157568,0.102642
13562,2235054874064781,-1.560928,9.933517,2.662735,-4.598729,1.47977,9.212131,0.0522,0.068863,0.001831,-0.081248,-0.011355,0.027204,0.166484,0.249131,-0.638635,-0.708775,-0.157566,0.102651
13563,2235054878978111,-1.425659,10.12146,1.675125,-4.680296,0.473873,9.227827,0.144882,0.118942,0.003967,-0.185352,-0.023303,0.015985,0.1666,0.249372,-0.638796,-0.708518,-0.157565,0.102659
13564,2235054883921959,-1.286804,10.056824,-0.043915,-4.520662,-1.220445,8.992862,0.158737,0.085907,-0.004562,-0.177183,-0.028653,-0.019579,0.166629,0.2496,-0.639065,-0.708188,-0.157564,0.102668
13565,2235054888865806,-1.302368,9.801834,0.175766,-4.399559,-0.964078,8.804412,0.120377,0.052887,-0.014145,-0.126051,-0.030748,-0.025565,0.166614,0.249767,-0.639264,-0.707954,-0.157564,0.102677
13566,2235054893779136,-1.375977,9.78627,0.592941,-4.39159,-0.539448,8.856574,0.10228,0.055023,-0.012009,-0.112697,-0.027412,-0.013447,0.166617,0.249922,-0.639411,-0.707765,-0.157563,0.102686
13567,2235054898722984,-1.364014,9.78389,0.365494,-4.370157,-0.760667,8.834113,0.096939,0.047562,-0.00882,-0.10462,-0.022879,-0.016382,0.166617,0.250061,-0.639564,-0.707577,-0.157562,0.102694
13568,2235054903666832,-1.378372,9.709656,-0.046906,-4.260332,-1.15422,8.757671,0.070312,0.027328,-0.009888,-0.071404,-0.01915,-0.017975,0.166594,0.250164,-0.639695,-0.707428,-0.157562,0.102702
13569,2235054908610679,-1.456787,9.635437,-0.089401,-4.149322,-1.17828,8.738794,0.035156,0.010284,-0.009888,-0.033126,-0.014041,-0.012042,0.166561,0.250226,-0.639772,-0.707344,-0.157561,0.10271
13570,2235054913554527,-1.475937,9.598938,0.008163,-4.127164,-1.075215,8.725164,0.001068,-0.003571,-0.006683,0.002052,-0.006247,-0.003915,0.166541,0.250251,-0.63979,-0.707324,-0.157561,0.10272
13571,2235054918498375,-1.484924,9.657593,0.13147,-4.169314,-0.960808,8.785514,-0.026627,-0.0121,-0.003494,0.029033,0.000323,0.00496,0.166524,0.250237,-0.639762,-0.707359,-0.157561,0.102732
13572,2235054923411705,-1.46637,9.689911,0.233215,-4.216102,-0.867632,8.807417,-0.04686,-0.017426,-0.002426,0.04842,0.00376,0.012115,0.166515,0.2502,-0.639698,-0.707431,-0.157562,0.102747
13573,2235054928355552,-1.479538,9.716843,0.396027,-4.242519,-0.711537,8.846338,-0.060715,-0.016357,-0.00029,0.058879,0.006902,0.020967,0.16652,0.250153,-0.639604,-0.707532,-0.157563,0.102757
13574,2235054933299400,-1.485519,9.809616,0.515732,-4.305491,-0.607341,8.932825,-0.06604,-0.013153,0.000763,0.061315,0.007979,0.026678,0.166538,0.250107,-0.639495,-0.707643,-0.157565,0.102768
13575,2235054938243248,-1.503479,9.855118,0.62886,-4.331436,-0.502953,8.986926,-0.068176,-0.0121,-0.002426,0.062931,0.004865,0.02857,0.166553,0.250064,-0.639375,-0.707762,-0.157568,0.102779
13576,2235054943187095,-1.471146,9.913773,0.758743,-4.408412,-0.387886,9.024321,-0.063904,-0.008896,-0.001358,0.057501,0.005146,0.028841,0.166576,0.250024,-0.639257,-0.707878,-0.15757,0.10279
13577,2235054948130943,-1.476532,9.935318,0.840744,-4.427176,-0.311926,9.049887,-0.054321,-0.00676,-0.002426,0.048613,0.003009,0.025101,0.166594,0.249992,-0.639152,-0.70798,-0.157572,0.1028
13578,2235054953074791,-1.451996,9.958664,0.886246,-4.46656,-0.274232,9.057789,-0.041534,-0.001434,-0.001358,0.035025,0.002311,0.02229,0.166617,0.249971,-0.639066,-0.70806,-0.157573,0.10281
13579,2235054957988121,-1.447815,9.926331,0.892822,-4.453169,-0.26564,9.029068,-0.030884,0.006012,0.001831,0.021712,0.003618,0.022557,0.16665,0.249962,-0.638997,-0.708117,-0.157574,0.102817
13580,2235054962962486,-1.446014,9.903595,0.897018,-4.443123,-0.259846,9.009323,-0.018097,0.012405,0.002899,0.00753,0.002787,0.020623,0.166688,0.249968,-0.638948,-0.70815,-0.157575,0.102823
13581,2235054967906334,-1.423874,9.867676,0.926346,-4.446311,-0.228821,8.968529,-0.009583,0.020935,0.005035,-0.004489,0.003095,0.022929,0.166738,0.249987,-0.638911,-0.708165,-0.157575,0.102826
13582,2235054972850181,-1.372391,9.867676,0.88205,-4.483339,-0.277026,8.936183,0.0,0.025192,0.007156,-0.015008,0.003848,0.021114,0.166795,0.250014,-0.638893,-0.708158,-0.157575,0.102827
13583,2235054977794029,-1.4095,9.851517,0.840149,-4.439309,-0.313141,8.940883,0.007462,0.029449,0.003967,-0.023041,-0.000469,0.020188,0.166846,0.250058,-0.638886,-0.708137,-0.157575,0.102828
13584,2235054982707359,-1.399323,9.859299,0.771317,-4.443617,-0.382568,8.936818,0.012787,0.031586,0.003967,-0.028594,-0.001184,0.018918,0.166896,0.250108,-0.63889,-0.708104,-0.157574,0.102828
13585,2235054987651207,-1.439423,9.819199,0.702484,-4.380299,-0.441391,8.921903,0.01918,0.034775,0.002899,-0.035457,-0.003178,0.017841,0.166944,0.250172,-0.638905,-0.708057,-0.157572,0.102828
13586,2235054992595054,-1.454391,9.84314,0.676147,-4.37912,-0.468206,8.947836,0.023438,0.033707,0.005035,-0.038654,-0.001283,0.014666,0.16699,0.250233,-0.63893,-0.708001,-0.157567,0.102828
13587,2235054997538902,-1.456787,9.847336,0.619278,-4.372986,-0.523761,8.948664,0.023438,0.033707,0.001831,-0.038205,-0.004448,0.014473,0.167031,0.250301,-0.638956,-0.707945,-0.15756,0.102826
13588,2235055002452232,-1.476532,9.828171,0.583374,-4.342518,-0.554239,8.941416,0.021317,0.032654,0.000763,-0.035734,-0.005191,0.014746,0.167067,0.250368,-0.638979,-0.707892,-0.157552,0.102823
13589,2235055007396080,-1.460983,9.833557,0.543869,-4.35389,-0.594352,8.934183,0.020248,0.027328,0.000763,-0.031896,-0.004421,0.010976,0.167096,0.250426,-0.639004,-0.707842,-0.157544,0.10282
13590,2235055012339927,-1.463364,9.837753,0.539673,-4.354673,-0.59807,8.938294,0.015991,0.022003,0.001831,-0.025598,-0.00233,0.009082,0.167122,0.250471,-0.639024,-0.707801,-0.157538,0.102819
13591,2235055017283775,-1.459778,9.820389,0.554642,-4.350984,-0.580898,8.92246,0.010666,0.020935,0.000763,-0.020495,-0.002804,0.011167,0.167147,0.250514,-0.639035,-0.707771,-0.157534,0.102818
13592,2235055022227623,-1.451401,9.782684,0.558228,-4.338095,-0.572809,8.886624,0.010666,0.016663,-0.00029,-0.017969,-0.0033,0.007599,0.167164,0.250551,-0.639046,-0.707744,-0.15753,0.102818
13593,2235055027140953,-1.413696,9.812607,0.593552,-4.391132,-0.544607,8.89153,0.006393,0.012405,-0.00029,-0.0121,-0.002401,0.006531,0.167178,0.250576,-0.63905,-0.707727,-0.157528,0.102818
13594,2235055032084800,-1.413086,9.792267,0.651611,-4.389111,-0.484763,8.877544,0.002136,0.014542,-0.002426,-0.009505,-0.004428,0.010581,0.167196,0.250605,-0.639043,-0.70772,-0.157526,0.102818
13595,2235055037028648,-1.383163,9.791061,0.631256,-4.410683,-0.507144,8.858059,0.003204,0.014542,-0.00029,-0.010681,-0.002406,0.010096,0.167217,0.250631,-0.63904,-0.707708,-0.157526,0.102818
13596,2235055041941978,-1.378983,9.82399,0.703079,-4.443177,-0.440582,8.886548,0.006393,0.014542,-0.001358,-0.013141,-0.003728,0.008221,0.167236,0.250657,-0.639039,-0.707695,-0.157526,0.102818
13597,2235055046885826,-1.369995,9.826385,0.730621,-4.456606,-0.414248,8.884574,0.007462,0.019867,-0.00029,-0.017134,-0.00344,0.012043,0.167265,0.250692,-0.639038,-0.707677,-0.157527,0.102819
13598,2235055051829673,-1.325699,9.84314,0.747375,-4.505521,-0.403483,8.873611,0.006393,0.023056,-0.003494,-0.017586,-0.006923,0.015082,0.167296,0.250734,-0.639031,-0.707661,-0.157529,0.102821
13599,2235055056743003,-1.332291,9.834167,0.748566,-4.496262,-0.400435,8.869582,0.010666,0.023056,-0.006683,-0.020634,-0.010433,0.012466,0.167319,0.250783,-0.63903,-0.707639,-0.157532,0.102823
13600,2235055061717369,-1.347855,9.84433,0.683929,-4.481151,-0.463991,8.882525,0.011719,0.025192,-0.004562,-0.022987,-0.008696,0.013739,0.167347,0.250835,-0.639033,-0.707611,-0.157537,0.102826
13601,2235055066661216,-1.341858,9.832962,0.635452,-4.47377,-0.510676,8.866576,0.009598,0.020935,-0.004562,-0.018879,-0.007977,0.011452,0.167369,0.250879,-0.639037,-0.707587,-0.157544,0.102829
13602,2235055071605064,-1.337677,9.832962,0.600723,-4.473003,-0.544902,8.861864,0.011719,0.016663,-0.003494,-0.018384,-0.006555,0.006801,0.167385,0.250915,-0.639048,-0.70756,-0.157551,0.102832
13603,2235055076548912,-1.332886,9.833557,0.594147,-4.476912,-0.551363,8.858997,0.012787,0.013474,-0.002426,-0.017631,-0.005183,0.003637,0.167398,0.250944,-0.639064,-0.707533,-0.157557,0.102834
13604,2235055081462242,-1.374786,9.815002,0.598938,-4.43344,-0.540352,8.867668,0.010666,0.011337,-0.002426,-0.014704,-0.004734,0.003091,0.167406,0.25097,-0.639075,-0.707511,-0.157563,0.102835
13605,2235055086436607,-1.377182,9.80603,0.586365,-4.424781,-0.551036,8.860946,0.009598,0.006012,-0.001358,-0.011012,-0.002912,-0.000608,0.167401,0.250979,-0.639091,-0.707495,-0.157568,0.102836
13606,2235055091349937,-1.401123,9.779099,0.551056,-4.385259,-0.580101,8.850446,0.009598,0.000687,-0.001358,-0.008042,-0.002235,-0.004976,0.167395,0.250988,-0.639106,-0.707479,-0.15757,0.102836
13607,2235055096263267,-1.407104,9.822189,0.54567,-4.403683,-0.590082,8.888885,0.007462,-0.004639,-0.00029,-0.003476,-0.000324,-0.008068,0.167392,0.250993,-0.639118,-0.707467,-0.157571,0.102835
13608,2235055101207115,-1.395142,9.782684,0.560623,-4.393595,-0.570962,8.850545,0.00853,-0.008896,0.000763,-0.002124,0.001167,-0.012108,0.167391,0.250996,-0.639132,-0.707455,-0.157571,0.102835
13609,2235055106150962,-1.396332,9.765335,0.536087,-4.378905,-0.592721,8.835881,0.005341,-0.013153,-0.003494,0.003459,-0.002232,-0.014028,0.167361,0.250981,-0.639145,-0.707455,-0.157572,0.102834
13610,2235055111064293,-1.423264,9.804825,0.512741,-4.374834,-0.618363,8.882658,0.004272,-0.017426,-0.002426,0.006564,-0.000545,-0.016865,0.167325,0.250958,-0.63916,-0.707458,-0.157572,0.102833
13611,2235055116008140,-1.413696,9.792267,0.473831,-4.369327,-0.655943,8.865097,-0.001053,-0.019547,0.000763,0.011651,0.003324,-0.015394,0.167295,0.250924,-0.63917,-0.707467,-0.157571,0.102832
13612,2235055120951988,-1.381363,9.799438,0.50795,-4.403701,-0.626028,8.854971,-0.005325,-0.020615,-0.00029,0.015888,0.002778,-0.013902,0.167265,0.250887,-0.639172,-0.707486,-0.157571,0.102832
13613,2235055125895836,-1.376587,9.796448,0.547455,-4.410608,-0.587344,8.852503,-0.006378,-0.020615,-0.003494,0.017201,-0.000299,-0.013487,0.167231,0.250853,-0.639169,-0.70751,-0.157571,0.102831
13614,2235055130839683,-1.384369,9.807831,0.563019,-4.41196,-0.573065,8.867536,-0.006378,-0.018478,-0.002426,0.015858,0.000485,-0.011674,0.167202,0.250821,-0.639164,-0.707532,-0.157569,0.102827
13615,2235055135753013,-1.416092,9.82399,0.561829,-4.394072,-0.573857,8.899123,-0.004257,-0.017426,-0.002426,0.013535,0.000174,-0.012018,0.167173,0.250793,-0.639162,-0.70755,-0.157566,0.102823
13616,2235055140696861,-1.484314,9.825775,0.576187,-4.340645,-0.554402,8.9405,-0.003189,-0.014221,-0.001358,0.010724,0.000733,-0.009935,0.167147,0.250773,-0.63916,-0.707566,-0.157563,0.102819
13617,2235055145610191,-1.514252,9.901199,0.547455,-4.353508,-0.590193,9.018047,-0.004257,-0.014221,0.001831,0.011147,0.003975,-0.009146,0.167101,0.250775,-0.639156,-0.70758,-0.15756,0.102815
13618,2235055150584556,-1.503479,9.895218,0.538483,-4.357732,-0.599421,9.006473,-0.004257,-0.007828,0.002899,0.007435,0.004219,-0.003839,0.167082,0.250795,-0.639149,-0.707583,-0.157557,0.102811
13619,2235055155558921,-1.541779,9.899399,0.591751,-4.336204,-0.544765,9.034708,-0.004257,-0.004639,0.006104,0.005205,0.006981,-0.001038,0.167061,0.250815,-0.639126,-0.707602,-0.157554,0.102808
13620,2235055160502769,-1.483124,9.894012,0.60611,-4.383188,-0.53523,8.997767,-0.001053,-0.001434,0.006104,0.000797,0.006304,-0.000229,0.167055,0.250819,-0.639112,-0.707615,-0.157552,0.102806
13621,2235055165446617,-1.492706,9.920944,0.637833,-4.394783,-0.506976,9.027123,0.001068,0.003891,0.008224,-0.004205,0.007542,0.003057,0.167052,0.25082,-0.639094,-0.707631,-0.157551,0.102805
13622,2235055170359947,-1.532806,9.929337,0.58577,-4.359297,-0.556178,9.053798,0.005341,0.00708,0.007156,-0.009327,0.005721,0.003184,0.16703,0.250843,-0.639093,-0.707628,-0.157551,0.102804
13623,2235055175303795,-1.572311,9.926941,0.631851,-4.332605,-0.507409,9.076703,0.00853,0.010284,0.009293,-0.014025,0.007155,0.004122,0.16702,0.250887,-0.639077,-0.70763,-0.15755,0.102804
13624,2235055180247642,-1.574707,9.941299,0.686325,-4.346836,-0.455582,9.092717,0.015991,0.012405,0.012482,-0.021764,0.009406,0.001802,0.167017,0.250926,-0.63906,-0.707632,-0.15755,0.102804
13625,2235055185160972,-1.54776,9.935913,0.70607,-4.369242,-0.437713,9.073849,0.024506,0.014542,0.014618,-0.030225,0.010526,-0.001165,0.167025,0.250959,-0.639055,-0.707624,-0.15755,0.102804
13626,2235055190104820,-1.46756,9.946686,0.698898,-4.440527,-0.452193,9.036367,0.031967,0.017731,0.016754,-0.038409,0.011602,-0.002672,0.167058,0.250974,-0.639075,-0.707592,-0.15755,0.102804
13627,2235055195048668,-1.415482,9.928131,0.607315,-4.460827,-0.542964,8.985889,0.037292,0.022003,0.015686,-0.044993,0.009557,-0.002262,0.167102,0.250998,-0.639131,-0.707522,-0.15755,0.102803
13628,2235055199992515,-1.435242,9.864685,0.549255,-4.402332,-0.588618,8.941294,0.039429,0.027328,0.010361,-0.048956,0.003439,0.00058,0.167131,0.251054,-0.639198,-0.707436,-0.15755,0.102803
13629,2235055204936363,-1.493896,9.791061,0.56781,-4.317017,-0.554444,8.914879,0.039429,0.024124,0.008224,-0.046867,0.001731,-0.002176,0.167134,0.251125,-0.63925,-0.707363,-0.15755,0.102802
13630,2235055209849693,-1.542374,9.76593,0.576782,-4.265461,-0.536856,8.922024,0.040482,0.018799,0.01355,-0.045513,0.007578,-0.006848,0.167124,0.251191,-0.6393,-0.707296,-0.15755,0.102802
13631,2235055214793541,-1.496887,9.792862,0.554642,-4.315151,-0.564155,8.916808,0.040482,0.012405,0.017807,-0.04255,0.012594,-0.011859,0.167124,0.251228,-0.639367,-0.707222,-0.15755,0.102801
13632,2235055219737388,-1.511261,9.810226,0.533691,-4.310699,-0.584109,8.937907,0.037292,0.011337,0.015686,-0.039045,0.010901,-0.011044,0.167116,0.251272,-0.639432,-0.707151,-0.15755,0.102801
13633,2235055224681236,-1.489105,9.829971,0.495987,-4.335,-0.623733,8.939267,0.035156,0.009216,0.014618,-0.035963,0.010292,-0.011633,0.167108,0.251309,-0.639506,-0.707072,-0.15755,0.1028
13634,2235055229625084,-1.550766,9.773712,0.46785,-4.249713,-0.637317,8.926535,0.031967,0.008148,0.017807,-0.033211,0.013847,-0.010521,0.167086,0.25136,-0.639577,-0.706995,-0.157551,0.102799
13635,2235055234568931,-1.616592,9.758148,0.416382,-4.180716,-0.678748,8.948134,0.026642,0.013474,0.023148,-0.032584,0.018905,-0.002832,0.167063,0.251435,-0.639645,-0.706912,-0.157551,0.102799
13636,2235055239482261,-1.609421,9.763535,0.393036,-4.187502,-0.701139,8.946755,0.022385,0.022003,0.029526,-0.034767,0.0245,0.006929,0.167068,0.251513,-0.639712,-0.706822,-0.157552,0.102798
13637,2235055244426109,-1.571701,9.735397,0.32959,-4.195325,-0.761465,8.898109,0.010666,0.030518,0.03273,-0.030394,0.027605,0.02075,0.167105,0.251593,-0.639779,-0.706725,-0.157552,0.102797
13638,2235055249339439,-1.54837,9.72583,0.351135,-4.214175,-0.739475,8.877307,-0.001053,0.0401,0.033798,-0.026319,0.028469,0.035331,0.167173,0.251674,-0.639818,-0.706645,-0.157552,0.102796
13639,2235055254283287,-1.533401,9.731812,0.407394,-4.239897,-0.685109,8.875759,-0.010651,0.043304,0.036987,-0.020723,0.032046,0.043593,0.167267,0.251741,-0.639825,-0.706591,-0.157552,0.102795
13640,2235055259227134,-1.50946,9.734207,0.325989,-4.251636,-0.766745,8.858625,-0.018097,0.045425,0.040192,-0.016285,0.035593,0.049742,0.167375,0.251807,-0.639847,-0.706523,-0.157552,0.102794
13641,2235055264140464,-1.510056,9.700684,0.199097,-4.217347,-0.886294,8.823358,-0.028763,0.055023,0.041245,-0.013098,0.036357,0.063739,0.167496,0.251898,-0.639881,-0.706431,-0.157551,0.102793
13642,2235055269084312,-1.523224,9.693497,0.126083,-4.19567,-0.955132,8.819532,-0.04686,0.064606,0.041245,-0.003698,0.036719,0.081908,0.167636,0.252012,-0.639898,-0.706342,-0.157551,0.102792
13643,2235055274028160,-1.553757,9.700089,0.142838,-4.180582,-0.936562,8.841483,-0.069229,0.073135,0.047638,0.008859,0.043887,0.102011,0.167807,0.252127,-0.639867,-0.706288,-0.15755,0.102792
13644,2235055278972007,-1.56871,9.753952,0.255371,-4.218575,-0.831987,8.898163,-0.08522,0.082718,0.051895,0.015902,0.048244,0.119237,0.168016,0.252236,-0.639777,-0.706282,-0.15755,0.102791
13645,2235055283915855,-1.572311,9.818604,0.400818,-4.276677,-0.698427,8.958789,-0.092667,0.089111,0.057236,0.017593,0.053314,0.129042,0.168258,0.252327,-0.639634,-0.70632,-0.157549,0.102791
13646,2235055288829185,-1.516037,9.86409,0.407394,-4.353504,-0.704813,8.961843,-0.097992,0.093369,0.059357,0.019198,0.055278,0.135717,0.16853,0.252403,-0.639489,-0.706359,-0.157549,0.102791
13647,2235055293773033,-1.54776,9.900604,0.270935,-4.334136,-0.843229,8.999735,-0.103317,0.106155,0.064682,0.015547,0.059346,0.149544,0.168819,0.252514,-0.639369,-0.70636,-0.157549,0.102791
13648,2235055298747398,-1.56752,9.890427,0.194916,-4.307671,-0.917032,8.995478,-0.117172,0.119995,0.072144,0.017929,0.066103,0.169239,0.169143,0.252648,-0.639241,-0.70635,-0.15755,0.102791
13649,2235055303691246,-1.554352,9.820999,0.160202,-4.281004,-0.945638,8.925947,-0.133148,0.129593,0.078537,0.024546,0.072492,0.186637,0.1695,0.252785,-0.639096,-0.706347,-0.15755,0.102791
13650,2235055308635093,-1.539383,9.80423,0.086578,-4.280482,-1.019568,8.895957,-0.152328,0.140244,0.083862,0.033299,0.077937,0.206693,0.169892,0.252929,-0.638939,-0.706343,-0.157552,0.10279
13651,2235055313578941,-1.438232,9.816803,0.051865,-4.373004,-1.066041,8.84201,-0.174698,0.158356,0.090256,0.040252,0.08372,0.234761,0.170362,0.253062,-0.638761,-0.706343,-0.157554,0.10279
13652,2235055318522789,-1.434647,9.785675,0.077591,-4.370674,-1.040292,8.81128,-0.197067,0.177521,0.090256,0.047435,0.082985,0.26336,0.170877,0.253217,-0.638529,-0.706373,-0.157556,0.10279
13653,2235055323466636,-1.478333,9.787476,0.133255,-4.353173,-0.986613,8.835985,-0.215179,0.191376,0.089188,0.054234,0.081445,0.285144,0.171414,0.253398,-0.638239,-0.706441,-0.157558,0.102789
13654,2235055328410484,-1.46936,9.799438,0.212875,-4.388064,-0.915902,8.839645,-0.231155,0.204163,0.093445,0.059102,0.085053,0.305156,0.171996,0.253578,-0.637898,-0.706542,-0.15756,0.102788
13655,2235055333354332,-1.507065,9.787476,0.275711,-4.369607,-0.855968,8.84961,-0.242874,0.216934,0.099838,0.06017,0.090365,0.322846,0.172607,0.25377,-0.637514,-0.70667,-0.157562,0.102787
13656,2235055338298179,-1.523819,9.780884,0.232025,-4.357072,-0.903854,8.845376,-0.252457,0.229721,0.099838,0.060321,0.089152,0.33895,0.173236,0.253992,-0.637121,-0.706792,-0.157562,0.102786
13657,2235055343211509,-1.494492,9.779099,0.208084,-4.388045,-0.936666,8.819031,-0.26738,0.245697,0.100906,0.062771,0.088953,0.360816,0.173902,0.254229,-0.636709,-0.706914,-0.157563,0.102785
13658,2235055348155357,-1.437042,9.782089,0.257767,-4.454912,-0.900048,8.784331,-0.279099,0.25209,0.101974,0.068035,0.089661,0.373064,0.174609,0.25445,-0.636266,-0.707059,-0.157562,0.102782
13659,2235055353099205,-1.335281,9.750961,0.34874,-4.543723,-0.822048,8.698532,-0.287613,0.255295,0.100906,0.072797,0.088349,0.380754,0.175355,0.254639,-0.635792,-0.707232,-0.157561,0.102777
13660,2235055358043052,-1.332886,9.795258,0.38765,-4.588269,-0.798185,8.728382,-0.292938,0.261673,0.096649,0.073569,0.083191,0.388964,0.17611,0.254839,-0.635297,-0.707418,-0.157559,0.102768
13661,2235055362986900,-1.341858,9.841339,0.421768,-4.624298,-0.779091,8.765808,-0.3004,0.268066,0.092377,0.076019,0.078133,0.398434,0.176872,0.255052,-0.634776,-0.707619,-0.157558,0.102756
13662,2235055367930748,-1.316132,9.898804,0.637238,-4.719215,-0.586248,8.803969,-0.3004,0.263809,0.08812,0.078564,0.073866,0.394933,0.177641,0.255233,-0.6342,-0.707877,-0.157558,0.10274
13663,2235055372874595,-1.389145,9.929337,0.80603,-4.711886,-0.429993,8.876053,-0.289749,0.251022,0.085983,0.077185,0.072062,0.37843,0.178369,0.255401,-0.633595,-0.708175,-0.157559,0.102723
