,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
18441,1917809503328557,0.677048,9.876053,0.96286,2.399912,-0.063558,9.651858,-0.019699,-0.051697,-0.02066,0.001538,-0.015989,-0.056828,0.085431,0.132201,0.66284,0.73203,39.756023,-13.28693
18442,1917809508241887,0.565109,9.826981,0.911972,2.490338,-0.114897,9.565863,-0.013306,-0.061295,-0.017456,-0.007181,-0.011458,-0.063687,0.085576,0.132269,0.662808,0.73203,39.756016,-13.286932
18443,1917809513216252,0.539978,9.795258,0.929337,2.509521,-0.095749,9.528661,-0.006912,-0.073013,-0.007874,-0.016038,-0.000371,-0.071995,0.085724,0.132376,0.662781,0.732017,39.756012,-13.286933
18444,1917809518129583,0.478928,9.781494,0.961655,2.569853,-0.065319,9.498595,-0.001587,-0.083664,-0.00148,-0.023824,0.007382,-0.079889,0.085877,0.132509,0.662759,0.731995,39.756004,-13.286936
18445,1917809523042913,0.186829,9.805435,1.017914,2.863305,-0.026297,9.434964,0.007996,-0.092178,0.005981,-0.034935,0.016176,-0.084347,0.08604,0.132657,0.66275,0.731958,39.756001,-13.286938
18446,1917809528017278,-0.196243,9.938309,1.266922,3.292549,0.188073,9.462421,0.019714,-0.114548,0.029404,-0.050996,0.042404,-0.099879,0.086213,0.13287,0.662742,0.731906,39.755993,-13.286939
18447,1917809532991643,0.204193,10.117279,1.393204,2.982983,0.31488,9.764462,0.036758,-0.135864,0.059235,-0.071294,0.075154,-0.112197,0.086345,0.13319,0.662742,0.731832,39.755989,-13.286941
18448,1917809537935491,1.462341,9.579178,0.884445,1.58936,-0.068242,9.599514,0.047409,-0.106033,0.057114,-0.072559,0.070409,-0.08081,0.086372,0.133516,0.662778,0.731737,39.755985,-13.286942
18449,1917809542848821,1.443192,9.511536,0.471436,1.556657,-0.469966,9.493692,0.04422,-0.065552,0.024078,-0.059932,0.03313,-0.04629,0.086391,0.133715,0.662845,0.731637,39.755978,-13.286944
18450,1917809547792668,0.951187,9.721039,0.580383,2.09971,-0.407392,9.548094,0.031433,-0.074066,0.001709,-0.052216,0.011163,-0.060214,0.086491,0.133868,0.662897,0.731553,39.755974,-13.286946
18451,1917809552736516,0.456177,9.874863,0.852722,2.642673,-0.177266,9.562063,0.022919,-0.090057,-0.000412,-0.049203,0.010309,-0.078157,0.086646,0.134019,0.662921,0.731483,39.755966,-13.286949
18452,1917809557680364,0.432831,9.88504,1.148407,2.696104,0.114841,9.588454,0.02504,-0.088989,0.014496,-0.049712,0.025103,-0.075198,0.086775,0.13419,0.662933,0.731427,39.755959,-13.286952
18453,1917809562593694,0.638138,9.862289,1.208862,2.503126,0.188547,9.634941,0.031433,-0.082596,0.027283,-0.052813,0.037449,-0.066052,0.086859,0.134378,0.662947,0.731368,39.755955,-13.286956
18454,1917809567537542,0.764435,9.895218,1.00116,2.37953,-0.013068,9.687068,0.045288,-0.064484,0.028351,-0.060352,0.037298,-0.04449,0.086902,0.134548,0.662998,0.731284,39.755947,-13.286958
18455,1917809572481389,0.838654,9.950287,0.822189,2.313796,-0.190704,9.74666,0.050613,-0.051697,0.029404,-0.061414,0.037266,-0.030633,0.086915,0.134701,0.66307,0.73119,39.755943,-13.286959
18456,1917809577425237,0.853622,10.033478,0.840744,2.328779,-0.178144,9.831122,0.050613,-0.046371,0.029404,-0.059786,0.036706,-0.025589,0.08692,0.134845,0.663142,0.731097,39.755939,-13.28696
18457,1917809582369085,0.862595,10.10112,0.952682,2.352441,-0.07147,9.906831,0.053802,-0.04744,0.025146,-0.063489,0.032757,-0.025956,0.086934,0.134984,0.663216,0.731004,39.755936,-13.28696
18458,1917809587312932,0.804535,10.105301,1.114288,2.424392,0.0881,9.905579,0.063385,-0.048508,0.023026,-0.073081,0.031263,-0.024139,0.086953,0.135119,0.663301,0.730899,39.755932,-13.28696
18459,1917809592226262,0.838058,10.072388,1.252548,2.396018,0.233793,9.895906,0.081497,-0.04425,0.021957,-0.089041,0.030703,-0.014525,0.086961,0.135248,0.663413,0.730774,39.755932,-13.286959
18460,1917809597170110,0.928436,10.158569,1.220825,2.33567,0.202219,10.002632,0.099609,-0.031464,0.019821,-0.102469,0.028205,0.003067,0.086942,0.135359,0.663561,0.73062,39.755928,-13.286958
18461,1917809602113958,0.922455,10.29744,1.069992,2.372476,0.042694,10.119422,0.111328,-0.019745,0.017685,-0.110159,0.025498,0.017645,0.086903,0.135449,0.663742,0.730444,39.755928,-13.286957
18462,1917809607057805,0.893127,10.325577,0.996964,2.403876,-0.028717,10.130637,0.119858,-0.019745,0.017685,-0.118243,0.025971,0.020313,0.086863,0.13554,0.663941,0.730251,39.755924,-13.286956
18463,1917809612001653,0.945801,10.321381,1.104111,2.362945,0.087003,10.151534,0.131561,-0.029327,0.015564,-0.132451,0.025496,0.014744,0.086836,0.135648,0.664155,0.73004,39.755924,-13.286956
18464,1917809616914983,0.945801,10.250748,1.202271,2.351146,0.198262,10.092096,0.14328,-0.035721,0.010239,-0.145961,0.021506,0.011947,0.086827,0.13576,0.664382,0.729812,39.75592,-13.286956
18465,1917809621858831,0.793762,10.177124,1.225616,2.476227,0.228095,9.976085,0.160324,-0.0336,0.009171,-0.161553,0.021164,0.019222,0.086816,0.135864,0.664643,0.729557,39.755917,-13.286957
18466,1917809626802678,0.722534,10.093933,1.103516,2.508837,0.119611,9.865029,0.178436,-0.016556,0.013428,-0.173129,0.024685,0.041361,0.086765,0.135946,0.664945,0.729273,39.755917,-13.286958
18467,1917809631746526,0.74408,10.064606,0.96524,2.46805,-0.004828,9.833129,0.190155,-0.002701,0.018753,-0.179536,0.029285,0.058542,0.086677,0.136017,0.665273,0.728971,39.755913,-13.286958
18468,1917809636690374,0.717743,9.98439,0.98201,2.469901,0.027655,9.7502,0.200806,-0.003769,0.018753,-0.189958,0.030046,0.060846,0.086588,0.13609,0.66562,0.728651,39.755909,-13.286959
18469,1917809641634221,0.650116,9.924545,0.959259,2.514069,0.016867,9.670493,0.210403,-0.008026,0.020889,-0.200181,0.033195,0.059964,0.086501,0.136174,0.665982,0.728314,39.755905,-13.286958
18470,1917809646578069,0.651901,9.918564,0.784485,2.496254,-0.146032,9.652246,0.21785,-0.00589,0.025146,-0.206225,0.037718,0.064609,0.0864,0.136264,0.666365,0.72796,39.755905,-13.286958
18471,1917809651521917,0.697998,9.910172,0.605515,2.435344,-0.310268,9.645639,0.216797,-0.00589,0.026215,-0.205132,0.038815,0.064323,0.086295,0.13636,0.666752,0.7276,39.755901,-13.286957
18472,1917809656465764,0.74707,9.871872,0.385849,2.35907,-0.512188,9.609011,0.207199,-0.008026,0.028351,-0.196504,0.040691,0.059414,0.086189,0.136464,0.667128,0.727247,39.755901,-13.286957
18473,1917809661409612,0.799149,9.853912,0.22963,2.291672,-0.65352,9.597495,0.190155,-0.012283,0.030472,-0.18147,0.042314,0.050164,0.086089,0.13658,0.667479,0.726915,39.755901,-13.286956
18474,1917809666322942,0.720139,9.867081,0.228424,2.371449,-0.652299,9.585464,0.168854,-0.020813,0.028351,-0.164072,0.039843,0.035239,0.086018,0.136699,0.667789,0.726618,39.755898,-13.286955
18475,1917809671266790,0.724335,9.837158,0.178757,2.35668,-0.691406,9.554808,0.147552,-0.055969,0.034729,-0.154153,0.048258,-0.004274,0.086,0.136888,0.668054,0.72634,39.755898,-13.286953
18476,1917809676210637,0.894318,9.829376,0.3685,2.212948,-0.486177,9.613461,0.127304,-0.081528,0.033676,-0.142925,0.048406,-0.034877,0.086027,0.137123,0.668267,0.726096,39.755894,-13.286952
18477,1917809681123967,0.872772,9.884445,0.555832,2.270593,-0.301025,9.670935,0.114517,-0.095383,0.028351,-0.135545,0.043631,-0.052343,0.086092,0.137366,0.668448,0.725877,39.755894,-13.28695
18478,1917809686037297,0.695007,9.952667,0.640228,2.471806,-0.229166,9.684341,0.102814,-0.097504,0.028351,-0.125135,0.043124,-0.057994,0.086174,0.137602,0.668604,0.725679,39.75589,-13.286948
18479,1917809690981145,0.645325,9.960449,0.673157,2.52832,-0.195772,9.677258,0.09642,-0.090057,0.032608,-0.116433,0.046292,-0.052638,0.08624,0.137829,0.668748,0.725494,39.755886,-13.286947
18480,1917809695924993,0.778198,9.968231,0.619888,2.404347,-0.237454,9.722054,0.093216,-0.083664,0.037933,-0.11098,0.050814,-0.047215,0.086281,0.138059,0.668888,0.725317,39.755886,-13.286946
18481,1917809700838323,0.955963,9.940109,0.492386,2.219812,-0.347328,9.742374,0.083633,-0.070877,0.039001,-0.097855,0.050154,-0.038054,0.086294,0.138273,0.669015,0.725157,39.755882,-13.286945
18482,1917809705782170,1.006241,9.908981,0.440323,2.161037,-0.389938,9.724844,0.072983,-0.061295,0.034729,-0.085164,0.044411,-0.032626,0.086301,0.138465,0.66913,0.725015,39.755878,-13.286944
18483,1917809710726018,0.935623,9.920944,0.42894,2.233704,-0.403487,9.71248,0.065521,-0.064484,0.029404,-0.07955,0.038953,-0.038344,0.086328,0.138649,0.669232,0.724881,39.755878,-13.286944
18484,1917809715669866,0.86618,9.900009,0.436722,2.296387,-0.395512,9.670662,0.054871,-0.059158,0.027283,-0.068,0.035724,-0.036806,0.086356,0.138814,0.669319,0.724767,39.755875,-13.286944
18485,1917809720583196,0.823685,9.870071,0.421158,2.328381,-0.408622,9.627338,0.048477,-0.051697,0.028351,-0.059539,0.035732,-0.031696,0.086374,0.138964,0.669394,0.724665,39.755867,-13.286945
18486,1917809725527043,0.888336,9.871872,0.443314,2.272038,-0.38084,9.650521,0.043152,-0.050644,0.026215,-0.054359,0.033191,-0.032522,0.086393,0.139111,0.669461,0.724574,39.755863,-13.286948
18487,1917809730440374,0.948196,9.898209,0.502563,2.231028,-0.319004,9.697773,0.03569,-0.049576,0.023026,-0.047243,0.029469,-0.03408,0.086417,0.13925,0.669511,0.724497,39.755856,-13.286951
18488,1917809735414739,0.958359,9.958054,0.601929,2.251208,-0.223464,9.763494,0.034622,-0.053833,0.023026,-0.047566,0.02978,-0.038439,0.086449,0.139397,0.669555,0.724425,39.755848,-13.286954
18489,1917809740389104,1.004456,9.916763,0.70607,2.206708,-0.111976,9.745113,0.036758,-0.062363,0.019821,-0.052535,0.027477,-0.046024,0.086499,0.139556,0.669596,0.724349,39.755844,-13.286958
18490,1917809745332952,0.987686,9.92215,0.687515,2.225451,-0.130096,9.743109,0.04422,-0.05809,0.014496,-0.05873,0.022262,-0.03994,0.086549,0.139699,0.669656,0.724263,39.755836,-13.286962
18491,1917809750276799,1.042755,9.863495,0.626465,2.151966,-0.180244,9.700769,0.04422,-0.046371,0.01236,-0.055258,0.019104,-0.028984,0.08658,0.13982,0.669719,0.724176,39.755833,-13.286965
18492,1917809755220647,1.057724,9.857498,0.533096,2.130026,-0.269641,9.693498,0.042084,-0.045319,0.008102,-0.053283,0.014643,-0.028933,0.086617,0.139933,0.669785,0.72409,39.755829,-13.286969
18493,1917809760133977,1.038574,9.836548,0.481018,2.139508,-0.31878,9.663761,0.037827,-0.050644,-0.00148,-0.051761,0.005313,-0.035923,0.086682,0.140038,0.669846,0.724003,39.755825,-13.286972
18494,1917809765077825,0.956573,9.871872,0.439117,2.227285,-0.367021,9.667783,0.029297,-0.05809,-0.00148,-0.046038,0.005428,-0.045672,0.086765,0.140152,0.669894,0.723927,39.755821,-13.286975
18495,1917809770021672,0.998474,9.892822,0.30864,2.185452,-0.494811,9.692192,0.016525,-0.051697,-0.000412,-0.031876,0.005132,-0.043628,0.086839,0.140257,0.669925,0.723868,39.755821,-13.286977
18496,1917809774965520,1.124161,9.852112,0.209869,2.047487,-0.581201,9.687212,-0.000519,-0.045319,-0.007874,-0.014416,-0.003906,-0.043509,0.086914,0.14034,0.669934,0.723837,39.755817,-13.286978
18497,1917809779909368,1.154694,9.852722,0.088974,2.010575,-0.699681,9.689457,-0.018631,-0.04425,-0.019592,0.002018,-0.016775,-0.049026,0.087014,0.140401,0.669919,0.723827,39.755817,-13.28698
18498,1917809784822698,0.991882,9.834763,0.072815,2.159398,-0.725334,9.618869,-0.041,-0.037857,-0.025986,0.024613,-0.025071,-0.050547,0.087128,0.140428,0.66987,0.723853,39.755814,-13.286981
18499,1917809789797063,0.848236,9.829376,0.38884,2.323041,-0.42181,9.587108,-0.060181,-0.04425,-0.027054,0.040635,-0.026741,-0.062813,0.08727,0.140451,0.669772,0.723921,39.755814,-13.286982
18500,1917809794710393,0.849426,9.876663,0.639633,2.3605,-0.179244,9.647548,-0.06337,-0.042114,-0.028122,0.04422,-0.028162,-0.061901,0.087412,0.140466,0.66966,0.724006,39.755814,-13.286983
18501,1917809799623723,0.896118,9.972427,0.655197,2.34901,-0.17185,9.753695,-0.059113,-0.024002,-0.028122,0.045895,-0.029472,-0.043433,0.08752,0.140451,0.669559,0.72409,39.75581,-13.286983
18502,1917809804567571,0.833267,10.00415,0.580978,2.412383,-0.25478,9.758608,-0.061249,-0.006958,-0.030243,0.053101,-0.033196,-0.028157,0.087608,0.140399,0.669461,0.724179,39.75581,-13.286983
18503,1917809809480901,0.791367,10.004745,0.496582,2.445131,-0.34385,9.74017,-0.065506,-0.002701,-0.031311,0.058379,-0.034876,-0.025579,0.087694,0.140337,0.669362,0.724272,39.75581,-13.286983
18504,1917809814424749,0.874573,9.96225,0.351135,2.340519,-0.48238,9.717185,-0.071899,0.003693,-0.029175,0.066623,-0.033691,-0.021459,0.087762,0.14027,0.669257,0.724373,39.75581,-13.286983
18505,1917809819368596,0.978119,9.908386,0.242203,2.216152,-0.582899,9.692276,-0.085739,0.006882,-0.033447,0.08035,-0.03904,-0.023173,0.087833,0.140193,0.669134,0.724493,39.75581,-13.286982
18506,1917809824312444,0.92485,9.92514,0.373886,2.283695,-0.460621,9.699292,-0.097458,-0.01123,-0.038773,0.085274,-0.043393,-0.044417,0.08795,0.140133,0.668983,0.724631,39.75581,-13.286982
18507,1917809829256292,0.839249,9.96106,0.604324,2.396932,-0.244152,9.720472,-0.100662,-0.026138,-0.041962,0.083337,-0.045376,-0.059774,0.088104,0.140089,0.668814,0.724777,39.75581,-13.286982
18508,1917809834169622,0.881149,9.972427,0.72583,2.37253,-0.126214,9.752334,-0.098526,-0.026138,-0.039825,0.081501,-0.043079,-0.058979,0.088251,0.140049,0.668644,0.724924,39.75581,-13.286981
18509,1917809839143987,0.936813,9.963455,0.66777,2.313368,-0.184031,9.757464,-0.096405,-0.024002,-0.038773,0.080259,-0.042059,-0.05624,0.088391,0.140011,0.668477,0.725066,39.75581,-13.286981
18510,1917809844087835,0.911072,10.010727,0.524719,2.341755,-0.336312,9.783841,-0.100662,-0.02507,-0.040894,0.083768,-0.044277,-0.05879,0.088537,0.13997,0.668313,0.72521,39.75581,-13.286981
18511,1917809849031682,0.836258,10.006546,0.457672,2.407246,-0.411457,9.750672,-0.109177,-0.034653,-0.039825,0.088878,-0.042788,-0.070543,0.088703,0.139944,0.668133,0.725359,39.75581,-13.286981
18512,1917809853975530,0.753662,9.992783,0.533691,2.49009,-0.344433,9.715438,-0.116638,-0.054901,-0.0345,0.08997,-0.03601,-0.091748,0.088899,0.139957,0.667932,0.725519,39.755806,-13.286981
18513,1917809858919377,0.799744,9.941895,0.501968,2.431199,-0.374024,9.678979,-0.125168,-0.069809,-0.029175,0.093736,-0.029762,-0.108256,0.08911,0.140007,0.667711,0.725687,39.755806,-13.28698
18514,1917809863832708,0.938019,9.907776,0.421158,2.286101,-0.449151,9.684703,-0.137939,-0.064484,-0.028122,0.107546,-0.029861,-0.107324,0.089308,0.140052,0.667472,0.725873,39.755806,-13.28698
18515,1917809868776555,0.955368,9.86528,0.393631,2.25707,-0.477951,9.647223,-0.147537,-0.063416,-0.030243,0.116744,-0.032527,-0.109619,0.089511,0.140092,0.667216,0.726076,39.755806,-13.286979
18516,1917809873720403,0.983505,9.806625,0.362503,2.212213,-0.508524,9.597714,-0.158188,-0.059158,-0.035568,0.127682,-0.038725,-0.109481,0.089719,0.140114,0.666945,0.726294,39.755806,-13.286978
18517,1917809878664251,0.979919,9.798843,0.492386,2.22694,-0.384877,9.59753,-0.165634,-0.055969,-0.040894,0.135251,-0.04466,-0.109326,0.089891,0.14017,0.666704,0.726483,39.755806,-13.286976
18518,1917809883608098,0.888336,9.837158,0.735397,2.348998,-0.159686,9.620609,-0.164581,-0.062363,-0.046219,0.131752,-0.049168,-0.115482,0.090117,0.140187,0.666401,0.726729,39.755806,-13.286974
18519,1917809888551946,0.848236,9.880844,0.818008,2.41031,-0.091703,9.654109,-0.158188,-0.055969,-0.051544,0.127285,-0.054591,-0.107847,0.090355,0.140167,0.666095,0.726985,39.755806,-13.28697
18520,1917809893465276,0.847626,9.903,0.738998,2.413184,-0.179177,9.668438,-0.154984,-0.037857,-0.05368,0.129841,-0.058181,-0.089951,0.09056,0.140118,0.665827,0.727215,39.75581,-13.286966
18521,1917809898409124,0.731506,9.88504,0.809021,2.524645,-0.12098,9.61848,-0.149658,-0.036789,-0.052612,0.125244,-0.056819,-0.087204,0.090796,0.140032,0.665554,0.727451,39.75581,-13.286963
18522,1917809903352971,0.669266,9.895813,0.849121,2.592101,-0.092135,9.610857,-0.142212,-0.043182,-0.048355,0.11653,-0.051447,-0.09056,0.09105,0.139946,0.665286,0.727681,39.75581,-13.286958
18523,1917809908296819,0.693207,9.96106,0.843735,2.591666,-0.109003,9.679178,-0.137939,-0.039978,-0.044098,0.113868,-0.0472,-0.085886,0.091283,0.13987,0.665028,0.727902,39.75581,-13.286956
18524,1917809913240667,0.790771,9.954468,0.889832,2.502861,-0.064033,9.70775,-0.130493,-0.035721,-0.040894,0.108455,-0.043958,-0.079259,0.091473,0.139821,0.664766,0.728128,39.755814,-13.286954
18525,1917809918153997,0.769821,9.941895,0.948486,2.525212,-0.012385,9.693123,-0.126221,-0.039978,-0.038773,0.103232,-0.041116,-0.081768,0.091671,0.139776,0.664496,0.728357,39.755814,-13.28695
18526,1917809923067327,0.774017,9.965836,0.944901,2.530438,-0.024514,9.71631,-0.117706,-0.041046,-0.035568,0.095107,-0.037303,-0.079799,0.09186,0.139742,0.664245,0.728571,39.755814,-13.286946
18527,1917809928041692,0.890732,9.965836,0.754562,2.406287,-0.212569,9.738858,-0.11557,-0.030396,-0.035568,0.096486,-0.038216,-0.069104,0.091993,0.139736,0.664047,0.728734,39.755817,-13.286942
18528,1917809932985540,1.028992,9.919159,0.580383,2.247579,-0.378094,9.725775,-0.126221,-0.013351,-0.038773,0.111723,-0.043646,-0.0568,0.09206,0.139746,0.66388,0.728875,39.755821,-13.286937
18529,1917809937929387,0.964355,9.905991,0.619278,2.308591,-0.346028,9.694984,-0.130493,-0.016556,-0.044098,0.114295,-0.04879,-0.061671,0.092162,0.139731,0.663701,0.729028,39.755825,-13.286932
18530,1917809942873235,0.733902,9.870667,0.853317,2.535566,-0.127544,9.604765,-0.129425,-0.036789,-0.045166,0.106728,-0.047647,-0.080518,0.09237,0.139668,0.663464,0.72923,39.755833,-13.286926
18531,1917809947817083,0.629761,9.901794,1.04007,2.6609,0.043886,9.614646,-0.126221,-0.041046,-0.04303,0.102509,-0.044847,-0.083359,0.092568,0.139633,0.663233,0.729421,39.755836,-13.28692
18532,1917809952730413,0.715347,9.968231,0.969437,2.597007,-0.034332,9.699061,-0.121964,-0.028275,-0.038773,0.102924,-0.041658,-0.069637,0.09273,0.139587,0.663016,0.729608,39.75584,-13.286914
18533,1917809957674260,0.800354,9.994568,0.82579,2.51438,-0.180889,9.739557,-0.120895,-0.015488,-0.0345,0.106359,-0.038633,-0.056929,0.092859,0.13953,0.662806,0.729792,39.755844,-13.28691
18534,1917809962618108,0.735703,9.986786,0.852722,2.576107,-0.161907,9.712977,-0.120895,-0.020813,-0.0345,0.104654,-0.038022,-0.061976,0.093001,0.13948,0.662595,0.729976,39.755848,-13.286905
18535,1917809967561956,0.693802,9.96106,0.882645,2.611107,-0.136804,9.67714,-0.117706,-0.027206,-0.031311,0.099848,-0.033973,-0.06672,0.093147,0.139445,0.662387,0.730154,39.755852,-13.286902
18536,1917809972505803,0.692612,9.909576,0.950287,2.602339,-0.069329,9.633561,-0.112381,-0.02507,-0.028122,0.09576,-0.030721,-0.062731,0.093283,0.139413,0.662183,0.730326,39.755852,-13.286899
18537,1917809977419133,0.70578,9.900009,0.992783,2.591507,-0.030562,9.632094,-0.110245,-0.027206,-0.022781,0.093481,-0.02504,-0.063619,0.09341,0.139394,0.661981,0.730497,39.755856,-13.286896
18538,1917809982362981,0.844635,9.910782,0.848526,2.45372,-0.173149,9.675023,-0.107056,-0.027206,-0.021729,0.090549,-0.023799,-0.062511,0.093529,0.139385,0.661788,0.730657,39.755856,-13.286893
18539,1917809987306829,0.949387,9.962845,0.618683,2.353949,-0.406718,9.738389,-0.110245,-0.013351,-0.028122,0.097499,-0.031739,-0.051086,0.093632,0.139346,0.661606,0.730818,39.755859,-13.286891
18540,1917809992250676,0.887131,10.026901,0.656998,2.437068,-0.383779,9.781157,-0.123032,-0.013351,-0.0345,0.109058,-0.038631,-0.055851,0.093754,0.139291,0.661401,0.730998,39.755859,-13.286888
18541,1917809997194524,0.795563,10.04245,0.866486,2.546759,-0.187479,9.783305,-0.129425,-0.032532,-0.036636,0.108752,-0.038924,-0.076219,0.093918,0.13926,0.661172,0.731188,39.755863,-13.286885
18542,1917810002107854,0.778793,10.039459,0.912567,2.567181,-0.147922,9.778422,-0.128357,-0.038925,-0.036636,0.10568,-0.038112,-0.081927,0.094092,0.13924,0.660944,0.731376,39.755863,-13.286882
18543,1917810007021184,0.988892,10.074783,0.68512,2.363397,-0.373727,9.860199,-0.13475,-0.020813,-0.040894,0.117202,-0.04454,-0.067402,0.094237,0.13919,0.66072,0.731571,39.755867,-13.28688
18544,1917810011965032,1.005646,10.074173,0.829971,2.359774,-0.23533,9.877513,-0.140076,-0.017609,-0.046219,0.122841,-0.050352,-0.066651,0.094388,0.139123,0.660479,0.731781,39.755867,-13.286879
18545,1917810016908879,0.84584,10.057419,1.123856,2.529804,0.044786,9.835041,-0.135818,-0.030396,-0.050491,0.114371,-0.052914,-0.077712,0.094575,0.139064,0.660233,0.731989,39.755871,-13.286877
18546,1917810021852727,0.832077,10.021515,1.056824,2.52686,-0.024109,9.790555,-0.126221,-0.018677,-0.05368,0.10885,-0.05687,-0.063872,0.094745,0.138982,0.660013,0.732184,39.755875,-13.286874
18547,1917810026796575,0.779999,9.995773,1.135834,2.574044,0.049711,9.756325,-0.11557,-0.003769,-0.051544,0.103786,-0.055871,-0.046199,0.094886,0.138875,0.65981,0.732367,39.755878,-13.286872
18548,1917810031709905,0.688416,9.907181,1.171753,2.635123,0.086488,9.646143,-0.105988,-0.010162,-0.049423,0.092863,-0.052579,-0.048901,0.095032,0.138782,0.659623,0.732535,39.755882,-13.286869
18549,1917810036653752,0.688416,9.888626,1.006546,2.616254,-0.079505,9.61358,-0.097458,0.000488,-0.049423,0.088262,-0.053354,-0.036112,0.095159,0.138673,0.65946,0.732685,39.755886,-13.286866
18550,1917810041597600,0.680634,9.86409,0.964645,2.61201,-0.122585,9.584189,-0.093201,0.009018,-0.044098,0.087422,-0.048807,-0.026225,0.09526,0.138558,0.659307,0.732832,39.75589,-13.286862
18551,1917810046541448,0.561523,9.831161,1.039474,2.719817,-0.053267,9.520876,-0.085739,-0.00589,-0.039825,0.075916,-0.042533,-0.037411,0.09538,0.138473,0.65916,0.732963,39.755898,-13.286858
18552,1917810051485295,0.414886,9.831161,1.201675,2.871241,0.098252,9.487588,-0.07402,-0.013351,-0.033447,0.062952,-0.03483,-0.039998,0.095504,0.138407,0.659025,0.733082,39.755901,-13.286853
18553,1917810056398626,0.349045,9.868286,1.326172,2.955478,0.212128,9.512293,-0.059113,-0.01442,-0.023849,0.049284,-0.024529,-0.035219,0.09561,0.138358,0.658909,0.733181,39.755909,-13.286846
18554,1917810061342473,0.328094,9.910172,1.388428,2.994361,0.266112,9.550405,-0.041,-0.019745,-0.01001,0.031541,-0.009413,-0.032979,0.095695,0.138344,0.658818,0.733256,39.755917,-13.286839
18555,1917810066286321,0.514832,10.002945,1.219635,2.835754,0.094373,9.683045,-0.025024,-0.013351,0.002777,0.019512,0.003227,-0.020519,0.095733,0.138353,0.658758,0.733303,39.755924,-13.28683
18556,1917810071230168,0.769226,10.04425,0.978409,2.590269,-0.140063,9.783008,-0.017563,0.005829,0.004913,0.018827,0.003478,0.00016,0.095721,0.138345,0.658725,0.733336,39.755936,-13.286817
18557,1917810076174016,0.78418,10.084961,0.971832,2.588509,-0.151304,9.825622,-0.013306,0.005829,0.002777,0.014647,0.001535,0.001361,0.095711,0.138336,0.6587,0.733361,39.755955,-13.286798
18558,1917810081117864,0.651306,10.078964,0.972427,2.711912,-0.156109,9.776314,-0.011185,-0.001633,0.001709,0.010156,0.001414,-0.005053,0.095715,0.138329,0.658679,0.733379,39.755978,-13.286773
18559,1917810086031194,0.768631,10.033478,0.709061,2.565759,-0.407794,9.747546,-0.012238,0.012207,0.005981,0.015943,0.004033,0.008007,0.095688,0.138316,0.658669,0.733394,39.756001,-13.286749
18560,1917810090975042,0.981705,10.011932,0.393631,2.332387,-0.710436,9.767967,-0.03035,0.024994,0.002777,0.036907,-0.001366,0.013768,0.095641,0.138282,0.658643,0.733432,39.75602,-13.286731
18561,1917810095918889,1.085861,9.992783,0.559433,2.240072,-0.541026,9.799849,-0.046326,0.014343,-0.01001,0.047563,-0.013511,-0.002697,0.095636,0.138247,0.65858,0.733494,39.756039,-13.286716
18562,1917810100862737,0.78418,9.929337,0.976624,2.536756,-0.134438,9.680243,-0.048462,-0.009094,-0.017456,0.04145,-0.018303,-0.026131,0.095699,0.138224,0.658494,0.733567,39.756058,-13.286701
18563,1917810105837102,0.617188,9.922745,1.148407,2.70577,0.027931,9.635289,-0.041,-0.009094,-0.017456,0.034411,-0.017983,-0.023683,0.095767,0.138194,0.658416,0.733635,39.756073,-13.286687
18564,1917810110750432,0.679443,9.871872,1.057419,2.623606,-0.055429,9.599346,-0.032486,0.000488,-0.014267,0.029714,-0.015559,-0.01158,0.095807,0.138157,0.658358,0.733689,39.756084,-13.28668
18565,1917810115663762,0.779999,9.878448,0.976028,2.524464,-0.13425,9.630887,-0.033554,0.003693,-0.014267,0.031757,-0.015967,-0.008922,0.095838,0.13812,0.658302,0.733742,39.756092,-13.286674
18566,1917810120638127,0.822495,9.863495,1.028091,2.483566,-0.08038,9.635752,-0.028229,-0.000565,-0.016403,0.025198,-0.017375,-0.011377,0.095876,0.13809,0.658252,0.733788,39.756096,-13.286671
18567,1917810125581975,0.759048,9.891022,1.127457,2.560302,0.011486,9.650108,-0.020767,-0.009094,-0.017456,0.015327,-0.017129,-0.01704,0.09593,0.138071,0.65821,0.733822,39.756104,-13.286667
18568,1917810130525823,0.589066,9.942505,1.308807,2.751898,0.178159,9.659632,-0.006912,-0.017609,-0.018524,-0.000573,-0.01664,-0.020586,0.096004,0.13806,0.658184,0.733836,39.756111,-13.286662
18569,1917810135469670,0.592056,9.953873,1.272308,2.750701,0.140985,9.6676,0.006927,-0.016556,-0.015335,-0.013046,-0.013032,-0.014738,0.096066,0.138056,0.658186,0.733827,39.756119,-13.286656
18570,1917810140352483,0.771011,9.940109,0.897018,2.548945,-0.222024,9.677735,0.009064,-0.001633,-0.01001,-0.00984,-0.009378,0.000494,0.096083,0.138046,0.658208,0.733808,39.756126,-13.286648
18571,1917810145326848,0.700394,9.950882,0.702484,2.604049,-0.418596,9.646124,0.00267,0.004761,-0.012131,-0.001905,-0.012479,0.004195,0.096097,0.138018,0.65823,0.733791,39.756142,-13.286637
