,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
14163,98277377992994,-0.453613,9.738998,-1.719254,-0.934717,-0.255893,9.852441,0.019272,-0.032288,0.028336,-0.015396,0.02207,-0.038636,0.033009,0.070391,-0.755941,-0.650007,1.743032,0.145383
14164,98277382906324,-0.493713,9.742584,-1.776108,-0.891684,-0.305812,9.870553,0.019272,-0.032288,0.025131,-0.015268,0.018895,-0.038149,0.032954,0.070323,-0.756048,-0.649893,1.742947,0.145435
14165,98277387850172,-0.549377,9.750961,-1.816818,-0.834503,-0.337925,9.893082,0.017136,-0.033356,0.021942,-0.012873,0.015713,-0.038407,0.032874,0.070273,-0.756159,-0.649772,1.742861,0.145487
14166,98277392794019,-0.584106,9.759933,-1.827591,-0.79923,-0.34172,9.908693,0.017136,-0.034424,0.021942,-0.012721,0.015544,-0.039455,0.032781,0.070231,-0.756272,-0.649651,1.742774,0.145539
14167,98277397737867,-0.625992,9.773712,-1.891037,-0.755059,-0.396241,9.938126,0.009689,-0.039749,0.020874,-0.004537,0.01417,-0.043453,0.032663,0.070193,-0.756387,-0.649527,1.742687,0.145591
14168,98277402681715,-0.665497,9.804825,-1.946701,-0.715802,-0.440538,9.983021,0.004364,-0.045074,0.020874,0.001502,0.013713,-0.047918,0.032523,0.070157,-0.756506,-0.649399,1.7426,0.145643
14169,98277407595045,-0.663712,9.794052,-1.952087,-0.713091,-0.444168,9.973402,9.2e-05,-0.048264,0.024063,0.006048,0.016649,-0.050938,0.032384,0.07011,-0.756619,-0.649279,1.742512,0.145694
14170,98277412538892,-0.673889,9.78508,-1.986206,-0.697343,-0.474999,9.971706,-0.003098,-0.053589,0.026199,0.009881,0.018159,-0.056039,0.032235,0.070053,-0.756737,-0.649155,1.742421,0.145746
14171,98277417482740,-0.695435,9.781494,-2.026306,-0.67083,-0.510281,9.9778,-0.010559,-0.054657,0.027267,0.017348,0.019516,-0.056219,0.032081,0.069997,-0.756852,-0.649034,1.74233,0.145797
14172,98277422426588,-0.671494,9.734207,-2.044861,-0.683727,-0.533608,9.931503,-0.01268,-0.055725,0.029388,0.019493,0.021569,-0.057311,0.031935,0.06993,-0.756971,-0.64891,1.742239,0.145849
14173,98277427370435,-0.670883,9.718643,-2.045456,-0.679084,-0.533277,9.916675,-0.018005,-0.054657,0.029388,0.02458,0.022053,-0.05554,0.031792,0.069865,-0.757082,-0.648795,1.742149,0.145901
14174,98277432314283,-0.656525,9.740189,-2.012543,-0.694968,-0.495947,9.930944,-0.025467,-0.053589,0.027267,0.031871,0.020588,-0.053143,0.031655,0.069799,-0.75717,-0.648706,1.742067,0.145954
14175,98277437258131,-0.653534,9.691711,-2.037079,-0.686975,-0.52502,9.887288,-0.030792,-0.052521,0.027267,0.036961,0.02108,-0.051377,0.031522,0.069734,-0.757257,-0.648618,1.741984,0.146008
14176,98277442171461,-0.650543,9.72702,-1.985001,-0.694602,-0.466789,9.913524,-0.037186,-0.051468,0.029388,0.043021,0.023736,-0.049812,0.031398,0.069665,-0.757319,-0.648559,1.741903,0.146064
14177,98277447115308,-0.690643,9.762329,-1.926956,-0.659933,-0.4008,9.944699,-0.044647,-0.048264,0.028336,0.049957,0.023659,-0.0455,0.031268,0.06961,-0.75735,-0.648535,1.741825,0.146121
14178,98277452059156,-0.717575,9.794052,-1.907196,-0.63606,-0.374545,9.976516,-0.052094,-0.048264,0.030457,0.057212,0.026238,-0.044824,0.031135,0.069557,-0.757362,-0.648533,1.74175,0.146179
14179,98277457003004,-0.728943,9.840149,-1.823395,-0.632514,-0.284958,10.01017,-0.056366,-0.045074,0.028336,0.061047,0.024908,-0.040799,0.031004,0.069512,-0.757342,-0.648568,1.74168,0.146236
14180,98277461946851,-0.792999,9.86409,-1.727631,-0.574387,-0.18431,10.027447,-0.057419,-0.038681,0.027267,0.061192,0.02489,-0.034245,0.030866,0.069493,-0.757291,-0.648635,1.741613,0.146293
14181,98277466860181,-0.85704,9.843735,-1.679153,-0.508007,-0.137295,10.008817,-0.057419,-0.032288,0.027267,0.060251,0.02586,-0.028001,0.03072,0.0695,-0.757228,-0.648716,1.741548,0.14635
14182,98277471804029,-0.884567,9.78627,-1.668976,-0.471001,-0.135682,9.954828,-0.052094,-0.024826,0.02301,0.054081,0.022437,-0.02077,0.030571,0.069534,-0.75717,-0.648786,1.741485,0.146406
14183,98277476778394,-0.885773,9.732407,-1.686325,-0.460457,-0.162504,9.90503,-0.040375,-0.014175,0.01767,0.041187,0.017981,-0.011116,0.030558,0.069493,-0.757114,-0.648857,1.741422,0.14646
14184,98277481691724,-0.818726,9.686325,-1.728836,-0.517407,-0.215592,9.857468,-0.028671,-0.004593,0.014481,0.028366,0.015495,-0.002844,0.030449,0.069563,-0.757113,-0.648855,1.74136,0.146511
14185,98277486605054,-0.69783,9.680328,-1.794662,-0.633228,-0.288329,9.845423,-0.020142,0.009262,0.010223,0.018114,0.012791,0.01021,0.030396,0.069633,-0.757146,-0.648812,1.741296,0.146562
14186,98277491548902,-0.594269,9.705475,-1.847336,-0.737812,-0.341766,9.864131,-0.015884,0.022049,0.001694,0.012428,0.005997,0.023471,0.030387,0.069713,-0.757198,-0.648744,1.74123,0.146612
14187,98277496492750,-0.529633,9.789276,-1.885651,-0.81369,-0.369514,9.943204,-0.015884,0.0327,-0.007889,0.011304,-0.001868,0.035392,0.030404,0.06981,-0.757255,-0.648665,1.741164,0.146661
14188,98277501436597,-0.512268,9.853912,-1.9048,-0.841504,-0.37851,10.006945,-0.025467,0.04335,-0.014282,0.019505,-0.005946,0.048125,0.03044,0.06993,-0.757298,-0.648601,1.741096,0.14671
14189,98277506380445,-0.535019,9.968231,-1.88266,-0.839033,-0.337531,10.118218,-0.035049,0.049744,-0.020676,0.028319,-0.010658,0.0567,0.030474,0.070075,-0.757312,-0.648567,1.741026,0.14676
14190,98277511324293,-0.616425,10.071793,-1.790482,-0.780444,-0.22625,10.215986,-0.038254,0.05719,-0.024933,0.030578,-0.01353,0.065097,0.030494,0.070256,-0.757289,-0.648573,1.740955,0.146811
14191,98277516268140,-0.651138,10.186111,-1.716858,-0.769362,-0.135992,10.320764,-0.045715,0.068909,-0.027069,0.036316,-0.013395,0.077928,0.030526,0.070465,-0.757228,-0.648621,1.740846,0.146894
14192,98277521211988,-0.677475,10.253143,-1.624084,-0.761397,-0.035423,10.375093,-0.047836,0.085953,-0.022797,0.03569,-0.006517,0.094232,0.030591,0.070696,-0.757134,-0.648702,1.740787,0.146941
14193,98277526125318,-0.682266,10.273499,-1.598343,-0.766253,-0.009237,10.391235,-0.047836,0.107269,-0.019608,0.032358,-0.000231,0.114596,0.030758,0.070908,-0.757045,-0.648775,1.740787,0.146941
14194,98277531069166,-0.622406,10.243576,-1.54866,-0.829839,0.029064,10.345383,-0.040375,0.129639,-0.019608,0.021605,0.002554,0.135453,0.030969,0.071155,-0.756963,-0.648833,1.740727,0.146991
14195,98277536013013,-0.600266,10.154388,-1.609116,-0.843453,-0.046998,10.263891,-0.03186,0.152008,-0.020676,0.009815,0.00421,0.156317,0.031219,0.071441,-0.756896,-0.648868,1.740663,0.147045
14196,98277540956861,-0.546997,10.048447,-1.691711,-0.885354,-0.148634,10.164969,-0.018005,0.175446,-0.020676,-0.00751,0.006721,0.177289,0.031513,0.071763,-0.756854,-0.648868,1.740595,0.147103
14197,98277545870191,-0.491928,9.983795,-1.768326,-0.93624,-0.237578,10.105049,-0.004166,0.194611,-0.023865,-0.024087,0.005465,0.194551,0.031836,0.072119,-0.756835,-0.648834,1.740521,0.147167
14198,98277550814039,-0.457809,9.924545,-1.893433,-0.965902,-0.371542,10.060839,0.005432,0.212723,-0.023865,-0.036514,0.007497,0.210857,0.032194,0.072507,-0.756836,-0.648773,1.740443,0.147235
14199,98277555757886,-0.440445,9.861694,-1.971237,-0.980965,-0.457836,10.008035,0.010757,0.222305,-0.026001,-0.04337,0.00646,0.219747,0.032566,0.072914,-0.756847,-0.648695,1.740362,0.147306
14200,98277560701734,-0.450623,9.817993,-2.02272,-0.973092,-0.513411,9.973808,0.010757,0.227631,-0.023865,-0.044534,0.009374,0.224566,0.03295,0.073326,-0.75686,-0.648614,1.740279,0.147379
14201,98277565645582,-0.404541,9.765335,-2.008957,-1.022458,-0.50994,9.912414,0.007553,0.231903,-0.021744,-0.042389,0.012334,0.228823,0.033349,0.073739,-0.756868,-0.648538,1.740197,0.147453
14202,98277570558912,-0.385986,9.712051,-1.958069,-1.046132,-0.468352,9.848502,0.002228,0.234024,-0.019608,-0.037826,0.01513,0.231294,0.033754,0.074148,-0.756865,-0.648473,1.740115,0.147527
14203,98277575502759,-0.386581,9.670151,-1.856918,-1.055005,-0.374507,9.790623,-0.002029,0.23616,-0.013214,-0.034521,0.022051,0.232964,0.034177,0.07455,-0.756853,-0.64842,1.740035,0.147602
14204,98277580446607,-0.353653,9.637238,-1.768936,-1.097616,-0.294907,9.738526,-0.007355,0.235092,-0.005753,-0.029705,0.029617,0.231508,0.034612,0.074935,-0.75683,-0.648379,1.739955,0.147675
14205,98277585390455,-0.327927,9.608505,-1.676758,-1.133758,-0.210336,9.690847,-0.011627,0.232971,-0.000427,-0.025658,0.034842,0.229213,0.035054,0.075304,-0.756797,-0.64835,1.73988,0.147744
14206,98277590334302,-0.294403,9.648605,-1.651611,-1.185375,-0.182418,9.719653,-0.014816,0.228699,0.005966,-0.02237,0.040723,0.224498,0.035501,0.075653,-0.75676,-0.648329,1.73981,0.147807
14207,98277595247633,-0.303986,9.631851,-1.564819,-1.187812,-0.099201,9.689844,-0.014816,0.224442,0.010223,-0.022115,0.04428,0.219655,0.035943,0.075986,-0.756721,-0.648312,1.739745,0.147865
14208,98277600191480,-0.311752,9.643219,-1.588165,-1.191359,-0.120638,9.70449,-0.016953,0.215927,0.016617,-0.019135,0.049462,0.210654,0.036382,0.076295,-0.75668,-0.648298,1.739683,0.147918
14209,98277605135328,-0.330917,9.641434,-1.600143,-1.181544,-0.132022,9.706389,-0.016953,0.205261,0.020874,-0.017784,0.052073,0.199568,0.036807,0.07658,-0.756642,-0.648286,1.739624,0.147967
14210,98277610079175,-0.323135,9.664169,-1.633057,-1.200856,-0.162321,9.731351,-0.019073,0.193542,0.021942,-0.013999,0.051526,0.188289,0.037213,0.076843,-0.756602,-0.648278,1.739568,0.148013
14211,98277615023023,-0.356049,9.682724,-1.640244,-1.179922,-0.16498,9.754641,-0.016953,0.180771,0.02301,-0.014184,0.050539,0.175327,0.037594,0.077086,-0.756567,-0.648268,1.739514,0.148058
14212,98277619966871,-0.344681,9.714447,-1.664185,-1.203401,-0.18516,9.786548,-0.015884,0.165848,0.025131,-0.012985,0.050348,0.160268,0.03795,0.077301,-0.756536,-0.648258,1.739461,0.148102
14213,98277624910718,-0.351257,9.768326,-1.736008,-1.210115,-0.247981,9.850457,-0.014816,0.148804,0.021942,-0.01117,0.044608,0.143976,0.03827,0.077495,-0.75651,-0.648246,1.73941,0.148145
14214,98277629824049,-0.345871,9.816803,-1.773117,-1.228234,-0.277985,9.901891,-0.011627,0.128571,0.019806,-0.010919,0.039297,0.124075,0.038545,0.07766,-0.756492,-0.648231,1.739365,0.148176
14215,98277634798414,-0.337494,9.841949,-1.765945,-1.246565,-0.26798,9.923244,-0.011627,0.111526,0.015549,-0.007941,0.032579,0.108123,0.038786,0.077807,-0.756474,-0.64822,1.73932,0.148208
14216,98277639711744,-0.338089,9.853912,-1.759949,-1.253054,-0.260552,9.933431,-0.01268,0.097672,0.009155,-0.004352,0.024294,0.095788,0.038988,0.077942,-0.756454,-0.648214,1.739276,0.148241
14217,98277644655591,-0.299194,9.907776,-1.749176,-1.304838,-0.245036,9.977507,-0.013748,0.079559,0.002762,-1.1e-05,0.015382,0.079307,0.039149,0.078058,-0.756433,-0.648216,1.739233,0.148274
14218,98277649568922,-0.302185,9.92215,-1.80545,-1.305382,-0.298632,10.000334,-0.013748,0.068909,-0.0047,0.002077,0.006446,0.070098,0.039277,0.078172,-0.756413,-0.648217,1.739191,0.148309
14219,98277654512769,-0.32254,9.962845,-1.803055,-1.295293,-0.289471,10.042494,-0.015884,0.059326,-0.008957,0.005961,0.000973,0.061771,0.039381,0.078279,-0.756389,-0.648226,1.739151,0.148343
14220,98277659456617,-0.355453,9.968842,-1.828781,-1.265364,-0.312422,10.057331,-0.018005,0.050797,-0.016418,0.009794,-0.007506,0.054971,0.039456,0.078388,-0.756363,-0.648239,1.739114,0.148378
14221,98277664400465,-0.374008,9.900009,-1.848541,-1.236755,-0.341784,9.99604,-0.024399,0.044418,-0.018539,0.017251,-0.01011,0.050121,0.039515,0.07849,-0.756327,-0.648265,1.739078,0.148411
14222,98277669344312,-0.360245,9.882645,-1.80365,-1.251485,-0.302306,9.969552,-0.030792,0.045471,-0.021744,0.02349,-0.01269,0.052685,0.039574,0.078599,-0.756279,-0.648304,1.739046,0.148442
14223,98277674288160,-0.349472,9.84314,-1.800049,-1.257967,-0.306801,9.928417,-0.033997,0.049744,-0.020676,0.025861,-0.010797,0.057205,0.039643,0.078713,-0.756226,-0.648349,1.739015,0.148471
14224,98277679201490,-0.312363,9.799438,-1.800049,-1.289424,-0.316953,9.879452,-0.029724,0.048676,-0.018539,0.021733,-0.009139,0.055143,0.039714,0.078819,-0.75618,-0.648384,1.738985,0.148497
14225,98277684145338,-0.299194,9.820999,-1.771332,-1.309782,-0.287677,9.893483,-0.030792,0.050797,-0.016418,0.022319,-0.006668,0.057056,0.039794,0.078924,-0.756132,-0.648423,1.738958,0.14852
14226,98277689089185,-0.267471,9.822189,-1.767136,-1.343783,-0.286959,9.888449,-0.033997,0.048676,-0.01535,0.025778,-0.005714,0.05535,0.039873,0.079022,-0.756079,-0.648467,1.738931,0.148541
14227,98277694033033,-0.250702,9.84494,-1.737213,-1.367657,-0.256662,9.902899,-0.03186,0.044418,-0.014282,0.024348,-0.005434,0.050692,0.039947,0.079111,-0.756029,-0.648511,1.738906,0.14856
14228,98277698946363,-0.196838,9.852112,-1.72644,-1.424356,-0.249885,9.899091,-0.029724,0.040146,-0.011093,0.022834,-0.003062,0.045689,0.04002,0.079184,-0.755983,-0.64855,1.73888,0.148578
14229,98277703920728,-0.157333,9.869476,-1.691711,-1.469535,-0.216821,9.903872,-0.024399,0.035889,-0.008957,0.018226,-0.001941,0.040344,0.040091,0.079247,-0.755945,-0.648583,1.738856,0.148594
14230,98277708864576,-0.137589,9.852112,-1.640244,-1.489649,-0.170817,9.875488,-0.02121,0.029495,-0.006821,0.01609,-0.000987,0.033264,0.040152,0.079294,-0.755912,-0.648612,1.738832,0.148611
14231,98277713777906,-0.141174,9.847336,-1.612106,-1.487878,-0.144135,9.866826,-0.014816,0.027374,-0.005753,0.010113,-0.000678,0.029987,0.04021,0.079336,-0.755888,-0.648631,1.738808,0.148627
14232,98277718752271,-0.111847,9.873672,-1.562439,-1.524468,-0.093615,9.87978,-0.008423,0.020981,-0.003632,0.004829,4.8e-05,0.022383,0.04026,0.079364,-0.755873,-0.648641,1.738785,0.148644
14233,98277723696119,-0.096878,9.88504,-1.583984,-1.540942,-0.114224,9.891663,-0.000961,0.012451,-0.001495,-0.001136,0.000407,0.012519,0.040297,0.079374,-0.755873,-0.648639,1.738757,0.148662
14234,98277728639966,-0.095688,9.877258,-1.619888,-1.539371,-0.150471,9.889443,0.004364,0.006058,0.000626,-0.005365,0.001207,0.005089,0.040315,0.07936,-0.755885,-0.648625,1.73873,0.14868
14235,98277733553297,-0.081314,9.843735,-1.64743,-1.546704,-0.183035,9.858712,0.006485,-0.001389,0.002762,-0.006259,0.002085,-0.002845,0.040335,0.079344,-0.755901,-0.648608,1.738703,0.148698
14236,98277738497144,-0.066956,9.84433,-1.659393,-1.560046,-0.195004,9.858861,0.009689,-0.009918,0.007019,-0.008121,0.004824,-0.01234,0.040342,0.079303,-0.755924,-0.648585,1.738676,0.148716
14237,98277743440992,-0.054382,9.877853,-1.691116,-1.576124,-0.221298,9.894526,0.012878,-0.01738,0.010223,-0.01011,0.00668,-0.02063,0.040341,0.079243,-0.755956,-0.648555,1.738649,0.148734
14238,98277748384840,-0.031631,9.868286,-1.691116,-1.595661,-0.223236,9.881688,0.012878,-0.026962,0.015549,-0.008686,0.010534,-0.030792,0.040331,0.079157,-0.755989,-0.648527,1.738622,0.148752
14239,98277753298170,-0.052582,9.835358,-1.728226,-1.56623,-0.262116,9.859105,0.015015,-0.035477,0.019806,-0.009507,0.013343,-0.040099,0.04031,0.079052,-0.756029,-0.648495,1.738594,0.14877
14240,98277758272535,-0.048996,9.815613,-1.70488,-1.56532,-0.241001,9.836016,0.016083,-0.044006,0.021942,-0.009189,0.014127,-0.048914,0.040277,0.078928,-0.756072,-0.648463,1.738567,0.148786
14241,98277763185865,-0.016083,9.853317,-1.708481,-1.601625,-0.239998,9.868346,0.016083,-0.052521,0.02301,-0.007784,0.013929,-0.057376,0.040232,0.078788,-0.756115,-0.648432,1.738538,0.148803
14242,98277768099195,-0.000519,9.867081,-1.744385,-1.614889,-0.273183,9.885318,0.016083,-0.063187,0.02301,-0.005976,0.012359,-0.067766,0.040167,0.078631,-0.75616,-0.648402,1.738509,0.14882
14243,98277773043043,-0.0065,9.883835,-1.72583,-1.609728,-0.249312,9.900274,0.012878,-0.07489,0.026199,-0.000968,0.013988,-0.079146,0.040194,0.078361,-0.756249,-0.64833,1.738478,0.148837
14244,98277777956373,-0.018463,9.921555,-1.747986,-1.600103,-0.261948,9.94304,0.015015,-0.084488,0.025131,-0.001417,0.011361,-0.08868,0.040196,0.078084,-0.756344,-0.648252,1.738447,0.148854
14245,98277782900220,-0.080124,9.88623,-1.725235,-1.530346,-0.238024,9.915745,0.015015,-0.093002,0.02301,8.2e-05,0.007994,-0.096646,0.040157,0.077812,-0.756434,-0.648183,1.738415,0.148871
14246,98277787844068,-0.12381,9.895813,-1.72464,-1.484537,-0.230679,9.932763,0.013947,-0.101532,0.02301,0.002536,0.006783,-0.104787,0.040088,0.077539,-0.75652,-0.648119,1.738385,0.148888
14247,98277792787916,-0.162125,9.874863,-1.76355,-1.436793,-0.267073,9.925396,0.01181,-0.110046,0.021942,0.006069,0.004584,-0.112575,0.039987,0.077266,-0.756612,-0.64805,1.738356,0.148904
14248,98277797731763,-0.196243,9.827576,-1.747391,-1.390572,-0.253415,9.883062,0.01181,-0.11644,0.025131,0.006959,0.006756,-0.119311,0.039867,0.076986,-0.756702,-0.647985,1.738329,0.14892
14249,98277802645093,-0.197433,9.797058,-1.756958,-1.378268,-0.264823,9.855883,0.010757,-0.124969,0.024063,0.0094,0.004476,-0.127293,0.03973,0.076698,-0.756794,-0.647921,1.738305,0.148934
14250,98277807588941,-0.22258,9.777298,-1.768326,-1.343831,-0.274956,9.84331,0.007553,-0.129227,0.02301,0.013233,0.00298,-0.130775,0.039573,0.076411,-0.756884,-0.64786,1.738283,0.148947
14251,98277812532789,-0.256088,9.740784,-1.801849,-1.297296,-0.308799,9.819207,0.004364,-0.132416,0.024063,0.016782,0.003716,-0.133554,0.039399,0.076126,-0.756978,-0.647794,1.738266,0.148958
14252,98277817476636,-0.306976,9.764725,-1.770126,-1.246008,-0.268657,9.846458,0.00116,-0.13562,0.024063,0.020384,0.003415,-0.136184,0.039205,0.075849,-0.757056,-0.647747,1.738251,0.148965
14253,98277822420484,-0.293198,9.774902,-1.773712,-1.254725,-0.269838,9.855643,-0.004166,-0.136688,0.021942,0.025803,0.001479,-0.136068,0.039011,0.07557,-0.757125,-0.647711,1.73824,0.14897
14254,98277827364332,-0.344086,9.774902,-1.722244,-1.199991,-0.214676,9.856318,-0.007355,-0.137741,0.02301,0.028987,0.002561,-0.136782,0.038801,0.075299,-0.757174,-0.647697,1.738233,0.148973
14255,98277832308179,-0.375809,9.821594,-1.698303,-1.170546,-0.181289,9.903838,-0.008423,-0.139877,0.02301,0.030295,0.002298,-0.138719,0.038578,0.075032,-0.757212,-0.647697,1.738228,0.148975
14256,98277837221509,-0.378799,9.840149,-1.676163,-1.164783,-0.156051,9.919698,-0.010559,-0.138809,0.020874,0.032216,0.000478,-0.137029,0.038356,0.074771,-0.757239,-0.647709,1.738224,0.148975
14257,98277842165357,-0.384781,9.88205,-1.627075,-1.160981,-0.100874,9.954499,-0.008423,-0.13562,0.018738,0.029584,-0.00129,-0.133933,0.038134,0.074519,-0.757254,-0.647733,1.738222,0.148976
14258,98277847109205,-0.424286,9.909576,-1.584579,-1.121706,-0.05244,9.981465,-0.003098,-0.129227,0.016617,0.023296,-0.002762,-0.128199,0.037908,0.074289,-0.757263,-0.647763,1.73822,0.148975
14259,98277852053052,-0.443436,9.990387,-1.567215,-1.110262,-0.022151,10.061192,0.00116,-0.124969,0.014481,0.018414,-0.0045,-0.124374,0.037682,0.074074,-0.75727,-0.647793,1.738219,0.148975
14260,98277856966383,-0.482346,10.010132,-1.592361,-1.067985,-0.041242,10.091013,0.007553,-0.120697,0.012344,0.011431,-0.006377,-0.120855,0.037448,0.073883,-0.75729,-0.647804,1.738217,0.148974
14261,98277861910230,-0.498505,10.017914,-1.613312,-1.046719,-0.05889,10.104992,0.016083,-0.112183,0.010223,0.001671,-0.007745,-0.113514,0.037218,0.073713,-0.757328,-0.647793,1.738216,0.148973
14262,98277866854078,-0.523041,10.015518,-1.64682,-1.015465,-0.089217,10.112212,0.024597,-0.103653,0.010223,-0.008147,-0.007024,-0.106479,0.036995,0.073564,-0.757386,-0.647754,1.738214,0.148971
14263,98277871797925,-0.551773,10.011337,-1.737808,-0.977755,-0.175385,10.127423,0.027802,-0.098328,0.009155,-0.012166,-0.007509,-0.101591,0.036769,0.073435,-0.757473,-0.647681,1.738213,0.148969
14264,98277876741773,-0.573929,9.973618,-1.719254,-0.945912,-0.158899,10.091484,0.030991,-0.089813,0.009155,-0.016708,-0.006457,-0.093754,0.036551,0.073326,-0.757558,-0.647605,1.738211,0.148966
14265,98277881685621,-0.5811,9.956268,-1.749771,-0.930626,-0.188425,10.080918,0.032059,-0.080231,0.010223,-0.019357,-0.004056,-0.084724,0.03635,0.073232,-0.757653,-0.647516,1.738208,0.148963
14266,98277886598951,-0.583496,9.938309,-1.798859,-0.9196,-0.236252,10.071981,0.032059,-0.073837,0.013412,-0.020524,2.7e-05,-0.078983,0.036166,0.073146,-0.757761,-0.64741,1.738206,0.148961
14267,98277891542799,-0.596069,9.914368,-1.828781,-0.898471,-0.265336,10.055674,0.028854,-0.070633,0.014481,-0.017938,0.001744,-0.075541,0.035985,0.073065,-0.757871,-0.6473,1.738204,0.148958
14268,98277896486646,-0.612228,9.889221,-1.820999,-0.875221,-0.257628,10.03271,0.021408,-0.068512,0.016617,-0.011037,0.004628,-0.072699,0.035808,0.072987,-0.757968,-0.647206,1.738201,0.148955
14269,98277901430494,-0.601456,9.850922,-1.78389,-0.877841,-0.225239,9.988153,0.016083,-0.065308,0.019806,-0.006438,0.008585,-0.069289,0.035646,0.072904,-0.758047,-0.647131,1.7382,0.148952
14270,98277906343824,-0.560165,9.839554,-1.761154,-0.914399,-0.205179,9.967653,0.013947,-0.06424,0.02301,-0.00465,0.01203,-0.068443,0.035507,0.072806,-0.758119,-0.647066,1.738198,0.14895
14271,98277911257154,-0.561951,9.834763,-1.690521,-0.911588,-0.134885,9.952225,0.009689,-0.059982,0.024063,-0.001176,0.013982,-0.063827,0.035378,0.072711,-0.758164,-0.64703,1.738197,0.148948
14272,98277916231519,-0.573334,9.820389,-1.654602,-0.896162,-0.100065,9.934446,0.007553,-0.06424,0.027267,0.001443,0.016627,-0.068182,0.035244,0.072603,-0.758198,-0.64701,1.738196,0.148946
14273,98277921144849,-0.55896,9.828171,-1.64743,-0.908396,-0.091957,9.939106,0.007553,-0.066376,0.027267,0.001751,0.016296,-0.070269,0.035111,0.07249,-0.75823,-0.646993,1.738197,0.148944
14274,98277926119215,-0.535019,9.84613,-1.634857,-0.931805,-0.077654,9.951444,0.008621,-0.067444,0.025131,0.000925,0.013953,-0.071127,0.03498,0.07237,-0.75826,-0.646979,1.738198,0.148941
14275,98277931063062,-0.518265,9.853912,-1.611511,-0.947014,-0.053946,9.953156,0.009689,-0.067444,0.021942,-2.4e-05,0.010735,-0.070773,0.034851,0.072251,-0.758284,-0.64697,1.7382,0.148938
14276,98277936006910,-0.483551,9.825775,-1.60672,-0.973647,-0.054935,9.920193,0.015015,-0.068512,0.01767,-0.004968,0.00601,-0.071908,0.034722,0.072131,-0.758317,-0.646952,1.738201,0.148934
14277,98277940950758,-0.485931,9.830566,-1.639053,-0.96726,-0.084719,9.930743,0.018204,-0.068512,0.012344,-0.007925,0.000543,-0.071516,0.034584,0.072022,-0.758362,-0.646918,1.738203,0.148928
14278,98277945894605,-0.505692,9.794662,-1.645035,-0.938429,-0.093653,9.899894,0.017136,-0.069565,0.005966,-0.006474,-0.005848,-0.071361,0.034427,0.071928,-0.758407,-0.646885,1.738206,0.14892
14279,98277950838453,-0.521851,9.755753,-1.655807,-0.912663,-0.107776,9.866314,0.019272,-0.066376,0.001694,-0.00892,-0.009722,-0.067867,0.034263,0.071853,-0.758458,-0.646842,1.738209,0.148909
14280,98277955782300,-0.546387,9.768326,-1.683945,-0.885767,-0.130494,9.887002,0.018204,-0.066376,-0.001495,-0.007757,-0.01281,-0.067195,0.034086,0.07179,-0.758513,-0.646794,1.738212,0.148895
14281,98277960695631,-0.571533,9.749771,-1.671967,-0.855233,-0.118477,9.870907,0.019272,-0.06424,-0.007889,-0.008894,-0.018869,-0.064228,0.033896,0.071749,-0.758564,-0.646749,1.738216,0.148879
14282,98277965639478,-0.609238,9.753952,-1.664185,-0.815802,-0.106376,9.879448,0.019272,-0.058914,-0.011093,-0.009588,-0.021224,-0.058506,0.0337,0.071731,-0.758611,-0.646706,1.73822,0.14886
14283,98277970583326,-0.667892,9.770111,-1.742599,-0.754392,-0.176469,9.916543,0.017136,-0.053589,-0.01535,-0.008125,-0.024472,-0.052308,0.033559,0.071687,-0.758645,-0.646679,1.738224,0.148839
14284,98277975527174,-0.728348,9.811417,-1.74559,-0.69828,-0.16824,9.966225,0.016083,-0.0504,-0.017471,-0.007491,-0.026012,-0.048696,0.033418,0.071653,-0.758676,-0.646653,1.73823,0.148815
14285,98277980471021,-0.721161,9.826385,-1.747391,-0.705107,-0.167283,9.980294,0.017136,-0.048264,-0.018539,-0.008818,-0.026812,-0.046585,0.03328,0.071624,-0.758708,-0.646626,1.738237,0.148791
14286,98277985384351,-0.709198,9.861099,-1.773712,-0.718897,-0.187891,10.016904,0.013947,-0.042938,-0.018539,-0.006483,-0.025789,-0.040924,0.033154,0.071604,-0.758736,-0.646602,1.738244,0.148765
14287,98277990328199,-0.717575,9.900009,-1.82579,-0.712103,-0.232057,10.06468,0.009689,-0.042938,-0.01535,-0.002419,-0.022368,-0.040829,0.033033,0.071577,-0.758759,-0.646584,1.738253,0.14874
14288,98277995272047,-0.688843,9.908981,-1.818604,-0.740072,-0.22506,10.068344,0.005432,-0.039749,-0.014282,0.001252,-0.020547,-0.037279,0.032921,0.071551,-0.758775,-0.646574,1.738261,0.148715
14289,98278000215894,-0.580505,9.901199,-1.837173,-0.843092,-0.24999,10.048505,0.002228,-0.036545,-0.013214,0.003883,-0.018796,-0.033864,0.032779,0.071563,-0.758831,-0.646513,1.73827,0.148691
14290,98278005159742,-0.581711,9.912567,-1.828186,-0.841983,-0.23789,10.058525,-0.002029,-0.036545,-0.011093,0.007993,-0.016426,-0.033601,0.032641,0.07157,-0.758878,-0.646464,1.738278,0.148666
