,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
16472,861191030977599,0.137756,13.199219,-2.906174,12.589836,-3.561772,-3.390374,-0.047699,-0.218719,0.775864,-0.204948,0.778717,-0.060633,0.533815,0.601174,0.434908,0.405571,-9.463846,6.066986
16473,861191035921446,0.266434,13.228546,-2.8134,12.64081,-3.507832,-3.299356,-0.108429,-0.197418,0.795044,-0.198939,0.792059,-0.126065,0.533338,0.602129,0.433396,0.406398,-9.467102,6.06146
16474,861191040865294,0.373581,13.163895,-2.781677,12.594705,-3.511431,-3.195157,-0.164886,-0.178238,0.806763,-0.19388,0.798555,-0.185862,0.532909,0.603002,0.431832,0.407331,-9.470383,6.055931
16475,861191045809142,0.462769,13.116608,-2.783478,12.559254,-3.550238,-3.109285,-0.220276,-0.155869,0.81102,-0.185733,0.797638,-0.24463,0.532531,0.603782,0.430231,0.40836,-9.473678,6.050412
16476,861191050752989,0.477127,13.00708,-2.824768,12.44094,-3.629947,-3.07208,-0.273544,-0.134567,0.817413,-0.177938,0.799231,-0.30111,0.5322,0.604477,0.428597,0.409482,-9.476977,6.044922
16477,861191055666319,0.45079,12.862228,-2.893005,12.275624,-3.73555,-3.060148,-0.331055,-0.11113,0.822739,-0.169449,0.799449,-0.361962,0.531922,0.605074,0.42694,0.410691,-9.480243,6.03952
16478,861191060610167,0.363998,12.762268,-2.91156,12.136978,-3.797826,-3.123448,-0.396042,-0.085571,0.826996,-0.161217,0.798135,-0.430217,0.531708,0.605563,0.425238,0.412012,-9.483491,6.034167
16479,861191065554015,0.322098,12.699417,-2.964233,12.045253,-3.891331,-3.151969,-0.468475,-0.065323,0.832336,-0.160234,0.798115,-0.503841,0.531572,0.605939,0.423483,0.413438,-9.486251,6.029585
16480,861191070467345,0.289185,12.613235,-2.969025,11.936382,-3.932861,-3.169753,-0.541977,-0.044022,0.838715,-0.158509,0.799483,-0.578635,0.531515,0.606199,0.421684,0.414965,-9.489287,6.024785
16481,861191075411192,0.243103,12.449829,-2.965439,11.750418,-3.959377,-3.178423,-0.612289,-0.024841,0.84938,-0.157507,0.806113,-0.649873,0.531531,0.606356,0.419813,0.416611,-9.492319,6.01999
16482,861191080355040,0.207184,12.208008,-2.844528,11.50029,-3.859794,-3.164651,-0.678345,-0.008865,0.860031,-0.15816,0.813925,-0.715818,0.53162,0.606412,0.417876,0.418359,-9.495368,6.015155
16483,861191085298888,0.189224,11.93927,-2.659576,11.235318,-3.690782,-3.130621,-0.737991,0.00499,0.870682,-0.15876,0.82298,-0.774751,0.531774,0.606377,0.415876,0.420202,-9.498465,6.01022
16484,861191090242735,0.197601,11.650757,-2.43811,10.963726,-3.480208,-3.067322,-0.78273,0.018829,0.881332,-0.154723,0.833465,-0.819246,0.531973,0.60627,0.413825,0.422126,-9.501469,6.005404
16485,861191095186583,0.218552,11.258118,-2.161575,10.603105,-3.202599,-2.963583,-0.813629,0.030548,0.889847,-0.148524,0.843166,-0.849567,0.5322,0.606106,0.411736,0.424113,-9.504444,6.000597
16486,861191100130431,0.311325,10.869049,-1.936523,10.265881,-2.971296,-2.786769,-0.833862,0.035873,0.895187,-0.145312,0.851104,-0.867453,0.532445,0.605907,0.409615,0.426138,-9.507369,5.995825
16487,861191105074278,0.35083,10.502136,-1.728836,9.934317,-2.760166,-2.664112,-0.845581,0.043335,0.900513,-0.13739,0.859348,-0.877753,0.532695,0.605681,0.407475,0.428194,-9.510257,5.991058
16488,861191110018126,0.401108,10.104111,-1.549866,9.576008,-2.572155,-2.517941,-0.855179,0.057175,0.901566,-0.123022,0.862854,-0.887563,0.532942,0.60542,0.405334,0.430283,-9.513106,5.986296
16489,861191114931456,0.432831,9.731812,-1.400818,9.235647,-2.415098,-2.393293,-0.8573,0.069962,0.902634,-0.107346,0.866667,-0.889927,0.533174,0.605138,0.403213,0.43238,-9.515914,5.981539
16490,861191119875304,0.458572,9.423553,-1.27034,8.953924,-2.281912,-2.290737,-0.8573,0.080612,0.902634,-0.093071,0.869647,-0.889528,0.533395,0.604834,0.401087,0.434505,-9.518551,5.976878
16491,861191124819151,0.477127,9.169174,-1.143448,8.722118,-2.156868,-2.209436,-0.856232,0.09021,0.901566,-0.079535,0.87161,-0.887731,0.533604,0.604513,0.39897,0.43664,-9.521173,5.97219
16492,861191129762999,0.466354,9.072205,-1.030319,8.630533,-2.062447,-2.200974,-0.856232,0.096588,0.898376,-0.069587,0.871728,-0.885886,0.533808,0.604173,0.396862,0.438777,-9.523761,5.967509
16493,861191134706847,0.442413,9.084183,-0.932159,8.637663,-1.994846,-2.235736,-0.854111,0.101929,0.893051,-0.060248,0.869787,-0.881634,0.534009,0.603815,0.394769,0.440908,-9.526314,5.96284
16494,861191139650694,0.502274,9.191315,-0.765762,8.768707,-1.870613,-2.220308,-0.851974,0.108307,0.888794,-0.049823,0.868703,-0.877738,0.534205,0.603439,0.392686,0.443041,-9.528819,5.958217
16495,861191144564024,0.523224,9.342758,-0.630493,8.927658,-1.783511,-2.252636,-0.84346,0.111511,0.884521,-0.040566,0.867825,-0.866873,0.534388,0.603058,0.390631,0.445149,-9.531308,5.953588
16496,861191149507872,0.580673,9.491791,-0.476059,9.098604,-1.678486,-2.248561,-0.825348,0.117905,0.873871,-0.026244,0.859947,-0.847676,0.534551,0.602673,0.388601,0.447247,-9.53377,5.948985
16497,861191154451720,0.643524,9.619873,-0.344986,9.249497,-1.595186,-2.231021,-0.80191,0.121094,0.861084,-0.013782,0.849954,-0.822545,0.534688,0.602294,0.386615,0.449311,-9.536182,5.944409
16498,861191159395567,0.761444,9.795853,-0.231262,9.460676,-1.537523,-2.173396,-0.777405,0.126419,0.846176,0.000572,0.837195,-0.797156,0.534797,0.601921,0.384677,0.451339,-9.540956,5.935336
16499,861191164339415,0.877563,9.999954,-0.133087,9.696587,-1.500531,-2.124013,-0.743317,0.136017,0.823807,0.020593,0.815831,-0.763985,0.534868,0.601554,0.382818,0.45332,-9.54331,5.930858
16500,861191169283263,0.997864,10.228012,-0.040314,9.956241,-1.473852,-2.076237,-0.699646,0.144531,0.798248,0.041683,0.790656,-0.72161,0.534891,0.601207,0.381051,0.455239,-9.54331,5.930858
16501,861191174196593,1.162476,10.529678,0.036896,10.2968,-1.475481,-2.006412,-0.651703,0.151993,0.767349,0.061898,0.759609,-0.675134,0.534867,0.600883,0.379397,0.457072,-9.545673,5.926369
16502,861191179140440,1.249252,10.823563,0.107529,10.606531,-1.481447,-2.00708,-0.593109,0.160507,0.730057,0.084899,0.721114,-0.619119,0.534787,0.600585,0.377863,0.458824,-9.54803,5.92189
16503,861191184053771,1.232498,11.136002,0.087173,10.890307,-1.576069,-2.110526,-0.533463,0.165833,0.687454,0.103876,0.677161,-0.561549,0.534662,0.600318,0.376478,0.460455,-9.550381,5.917419
16504,861191188997618,1.291763,11.434082,0.042282,11.178987,-1.695901,-2.136078,-0.473801,0.173294,0.643784,0.124215,0.631304,-0.504977,0.534486,0.600079,0.375228,0.461989,-9.552727,5.912951
16505,861191193941466,1.397705,11.8004,0.022537,11.549463,-1.802907,-2.136137,-0.41629,0.180756,0.596909,0.142926,0.581903,-0.450814,0.534267,0.599864,0.374123,0.463416,-9.555068,5.908484
16506,861191198885314,1.541351,12.158325,0.020737,11.925778,-1.892723,-2.096299,-0.356628,0.18927,0.547897,0.16242,0.529726,-0.395231,0.534004,0.599672,0.373167,0.464736,-9.557393,5.904043
16507,861191203829161,1.69339,12.461197,-0.151642,12.225158,-2.142419,-2.031653,-0.292709,0.193527,0.49144,0.17742,0.470279,-0.334671,0.533697,0.599516,0.372375,0.465924,-9.559729,5.89957
16508,861191208773009,1.75145,12.76825,-0.340195,12.498227,-2.402192,-2.057914,-0.22879,0.187149,0.429657,0.180978,0.406949,-0.271319,0.533365,0.5994,0.371744,0.466955,-9.562061,5.895088
16509,861191213716856,1.877136,12.914902,-0.345581,12.669464,-2.457578,-1.970493,-0.169144,0.193527,0.363617,0.194167,0.337508,-0.216027,0.533012,0.599297,0.371286,0.467855,-9.564388,5.890597
16510,861191218630187,1.955551,12.827515,-0.455109,12.589741,-2.572852,-1.858828,-0.108429,0.212708,0.289047,0.217892,0.257478,-0.163639,0.532633,0.599189,0.371035,0.468623,-9.56671,5.886096
16511,861191223574034,1.931015,12.676071,-0.519165,12.428495,-2.623499,-1.825051,-0.04451,0.23082,0.215546,0.241314,0.178431,-0.107929,0.532223,0.599078,0.370991,0.469265,-9.569009,5.88161
16512,861191228517882,1.784958,12.422897,-0.515564,12.149064,-2.580407,-1.87672,0.019409,0.24147,0.145233,0.257904,0.103728,-0.050033,0.531794,0.598971,0.371143,0.469768,-9.571312,5.877083
16513,861191233461730,1.702957,12.154144,-0.503601,11.87552,-2.526488,-1.861677,0.084396,0.253189,0.080246,0.276453,0.034135,0.008686,0.531334,0.598875,0.371483,0.470142,-9.573605,5.872544
16514,861191238405577,1.632935,11.839905,-0.488037,11.563772,-2.459308,-1.821756,0.152573,0.258514,0.019531,0.290389,-0.030242,0.072449,0.53084,0.598805,0.371998,0.470381,-9.575871,5.86802
16515,861191243318907,1.523392,11.495743,-0.426987,11.220996,-2.337689,-1.810959,0.22287,0.261703,-0.037994,0.303294,-0.091008,0.139043,0.530313,0.598766,0.372681,0.470485,-9.578139,5.863454
16516,861191248262755,1.482697,11.177902,-0.388077,10.919115,-2.243552,-1.741847,0.293182,0.26384,-0.091248,0.31582,-0.147083,0.206199,0.52974,0.598765,0.373529,0.47046,-9.580395,5.858877
16517,861191253206603,1.420441,10.871445,-0.313858,10.628315,-2.113119,-1.696464,0.361359,0.272369,-0.146652,0.33337,-0.205798,0.269784,0.529124,0.598789,0.374546,0.470313,-9.582635,5.85429
16518,861191258150450,1.3564,10.550034,-0.226471,10.325341,-1.965463,-1.648758,0.427414,0.280884,-0.197784,0.351004,-0.259748,0.331699,0.528465,0.598836,0.375724,0.470054,-9.584861,5.849693
16519,861191263094298,1.276794,10.13942,-0.191147,9.925106,-1.852959,-1.591598,0.487061,0.290466,-0.244659,0.368586,-0.308886,0.387543,0.527764,0.598904,0.37705,0.469693,-9.58707,5.845105
16520,861191268038146,1.237289,9.692902,-0.204315,9.493937,-1.78338,-1.486535,0.541397,0.300064,-0.290466,0.384931,-0.356239,0.438682,0.527025,0.598988,0.378517,0.469237,-9.589261,5.84051
16521,861191272981993,1.169052,9.283493,-0.170807,9.097646,-1.6718,-1.420242,0.59465,0.311783,-0.330933,0.4039,-0.398087,0.488596,0.526242,0.599086,0.380118,0.468696,-9.591436,5.835911
16522,861191277925841,1.082855,8.901627,-0.174393,8.716519,-1.600315,-1.379593,0.641525,0.318176,-0.366089,0.41699,-0.433089,0.534195,0.525424,0.599201,0.381832,0.468073,-9.593583,5.831338
16523,861191282869689,1.058319,8.53949,-0.176788,8.370872,-1.53261,-1.285985,0.680939,0.324554,-0.403381,0.427781,-0.469449,0.573018,0.524581,0.599323,0.383651,0.467374,-9.595727,5.826733
16524,861191287813536,0.9841,8.219269,-0.217484,8.045625,-1.507641,-1.251842,0.716095,0.332016,-0.436401,0.439221,-0.501166,0.607775,0.523714,0.599449,0.385568,0.466607,-9.597858,5.822127
16525,861191292726866,0.904495,7.893661,-0.233643,7.717593,-1.458033,-1.222896,0.748047,0.33522,-0.46196,0.446994,-0.524363,0.640776,0.52283,0.599583,0.387549,0.465784,-9.599977,5.817521
16526,861191297670714,0.854218,7.57045,-0.307266,7.390875,-1.466665,-1.166052,0.773621,0.336273,-0.487534,0.451105,-0.546695,0.668496,0.521925,0.599725,0.38961,0.464896,-9.602085,5.812914
16527,861191302584044,0.778793,7.302887,-0.415009,7.105579,-1.517745,-1.148082,0.789597,0.336273,-0.507767,0.452574,-0.563151,0.687319,0.52102,0.599866,0.391707,0.463966,-9.604184,5.80831
16528,861191307527892,0.749466,7.067062,-0.474869,6.869994,-1.527421,-1.095749,0.798126,0.332016,-0.524811,0.448601,-0.575517,0.700144,0.520115,0.600005,0.393844,0.462991,-9.606264,5.803736
16529,861191312471739,0.788376,6.912643,-0.546097,6.728296,-1.561117,-0.998706,0.800247,0.332016,-0.540802,0.44726,-0.58733,0.705762,0.519218,0.600132,0.396003,0.461992,-9.608353,5.799138
16530,861191317415587,0.807526,6.752823,-0.618515,6.576204,-1.594793,-0.919474,0.800247,0.332016,-0.556778,0.44548,-0.599065,0.709437,0.518332,0.600242,0.398182,0.460969,-9.610438,5.794545
16531,861191322328917,0.762634,6.62114,-0.714279,6.431436,-1.655924,-0.908752,0.794922,0.327759,-0.568497,0.438966,-0.606004,0.708931,0.517471,0.600337,0.400353,0.459931,-9.612524,5.789958
16532,861191327272765,0.717148,6.520584,-0.808853,6.317036,-1.720461,-0.90641,0.78746,0.325623,-0.585541,0.433341,-0.618549,0.706111,0.516632,0.600406,0.402551,0.458864,-9.614612,5.785377
16533,861191332216612,0.651306,6.415833,-0.868713,6.198598,-1.750726,-0.924217,0.775742,0.328827,-0.594055,0.433002,-0.623541,0.697504,0.515813,0.600446,0.404753,0.457796,-9.616693,5.780832
16534,861191337160460,0.595047,6.367355,-0.938141,6.135693,-1.798727,-0.946212,0.761902,0.333084,-0.600449,0.433495,-0.62673,0.686492,0.515013,0.600453,0.406953,0.456736,-9.618793,5.776268
16535,861191342104308,0.560928,6.284164,-1.000397,6.04641,-1.834777,-0.938469,0.744858,0.338409,-0.605774,0.434421,-0.629215,0.67206,0.514234,0.600425,0.409147,0.455689,-9.62095,5.771609
16536,861191347017638,0.514236,6.254227,-1.029129,6.009542,-1.845622,-0.958088,0.726746,0.337341,-0.606842,0.42955,-0.626846,0.657849,0.513486,0.60037,0.411306,0.454659,-9.623427,5.766288
16537,861191351961485,0.495682,6.250046,-1.067429,6.003461,-1.868762,-0.956226,0.707565,0.333084,-0.606842,0.421543,-0.623215,0.643238,0.512762,0.600292,0.41345,0.453634,-9.625919,5.760968
16538,861191356905333,0.482513,6.267395,-1.084183,6.022118,-1.873165,-0.955986,0.685196,0.324554,-0.606842,0.408713,-0.619377,0.626429,0.512077,0.600192,0.415555,0.452616,-9.628534,5.755424
16539,861191361849181,0.474731,6.302719,-1.069229,6.06308,-1.848099,-0.957339,0.666031,0.313904,-0.606842,0.394697,-0.61541,0.613087,0.51143,0.600074,0.417621,0.451601,-9.631159,5.749886
16540,861191366793028,0.517227,6.388901,-1.051865,6.165354,-1.824664,-0.922561,0.646851,0.303253,-0.606842,0.380736,-0.611691,0.599593,0.510819,0.599941,0.419648,0.45059,-9.633618,5.744717
16541,861191371706358,0.530396,6.507416,-1.003387,6.294869,-1.775072,-0.926411,0.630875,0.294739,-0.604706,0.369882,-0.606228,0.588403,0.510241,0.599794,0.421625,0.449592,-9.636079,5.739563
16542,861191376650206,0.557938,6.598999,-0.966278,6.400442,-1.73183,-0.909267,0.618088,0.290466,-0.60791,0.363351,-0.606578,0.57965,0.509685,0.599627,0.423595,0.448592,-9.638531,5.73444
16543,861191381594054,0.619583,6.695969,-0.916595,6.520365,-1.674149,-0.861372,0.609573,0.288345,-0.611099,0.359963,-0.607069,0.574505,0.509145,0.599445,0.425551,0.447596,-9.640971,5.729355
16544,861191386537901,0.693802,6.803696,-0.917191,6.648162,-1.665972,-0.799648,0.602112,0.285141,-0.610046,0.35623,-0.603259,0.570246,0.508615,0.599256,0.427488,0.446607,-9.643421,5.724259
16545,861191391481749,0.739288,6.961121,-0.905228,6.818383,-1.651573,-0.777929,0.592529,0.28302,-0.614304,0.352547,-0.60505,0.564079,0.508103,0.599049,0.429413,0.445619,-9.645867,5.719177
16546,861191396425597,0.787186,7.125717,-0.85434,6.999731,-1.597943,-0.758752,0.587189,0.277695,-0.620697,0.346614,-0.608403,0.562915,0.50761,0.59883,0.431328,0.444624,-9.648309,5.714113
16547,861191401369444,0.820099,7.255005,-0.859131,7.138031,-1.595266,-0.741285,0.582932,0.268097,-0.628143,0.336778,-0.612312,0.563831,0.50714,0.598606,0.433233,0.44361,-9.650748,5.709056
16548,861191406313292,0.876358,7.418411,-0.845367,7.316434,-1.574957,-0.710453,0.580811,0.257446,-0.637741,0.326307,-0.618145,0.567234,0.506691,0.598377,0.435132,0.442571,-9.653178,5.704024
16549,861191411226622,0.9039,7.545898,-0.85495,7.451326,-1.574739,-0.697415,0.581863,0.246796,-0.648392,0.316561,-0.624839,0.573802,0.506264,0.598148,0.437018,0.441509,-9.655631,5.698951
16550,861191416170470,0.958969,7.656631,-0.847168,7.577723,-1.552223,-0.655714,0.581863,0.235077,-0.654785,0.305984,-0.627299,0.579171,0.505851,0.597921,0.438905,0.440417,-9.658092,5.693867
16551,861191421114317,0.930832,7.781738,-0.853745,7.69807,-1.550867,-0.696618,0.580811,0.224426,-0.665436,0.295946,-0.63421,0.583701,0.505461,0.597689,0.440791,0.439295,-9.660563,5.68877
16552,861191426058165,0.915863,7.870316,-0.883072,7.784329,-1.566565,-0.71461,0.579742,0.212708,-0.672882,0.285218,-0.637884,0.588109,0.505092,0.597457,0.44267,0.438145,-9.663037,5.683675
16553,861191430971495,0.882355,7.938553,-0.911209,7.846965,-1.58038,-0.746358,0.578674,0.206314,-0.677155,0.279946,-0.638988,0.59101,0.504735,0.597224,0.444532,0.436987,-9.6655,5.67861
16554,861191435915343,0.877563,8.033127,-0.903427,7.944404,-1.557746,-0.759804,0.576538,0.198868,-0.683548,0.273328,-0.642209,0.59333,0.504393,0.596983,0.446401,0.435804,-9.667939,5.673594
16555,861191440859190,0.859604,8.161804,-0.916595,8.070683,-1.55963,-0.791113,0.575485,0.190338,-0.685669,0.266241,-0.641039,0.59644,0.504063,0.596745,0.448258,0.434605,-9.670332,5.668667
16556,861191445803038,0.785385,8.241425,-0.951309,8.135663,-1.583454,-0.86402,0.574417,0.186081,-0.687805,0.263329,-0.640296,0.598611,0.50374,0.596502,0.450111,0.433395,-9.672705,5.663767
16557,861191450746886,0.742889,8.359329,-1.000992,8.244288,-1.622145,-0.912359,0.570145,0.179688,-0.685669,0.257912,-0.635503,0.597586,0.503425,0.596261,0.451947,0.432179,-9.675034,5.658939
16558,861191455660216,0.68483,8.485031,-1.060242,8.356935,-1.672572,-0.976209,0.563766,0.172226,-0.679276,0.251216,-0.626726,0.59415,0.503122,0.596025,0.453747,0.430971,-9.677372,5.654069
16559,861191460604064,0.609406,8.651428,-1.07222,8.508505,-1.681267,-1.070936,0.559494,0.166901,-0.666504,0.247351,-0.611653,0.591452,0.502816,0.595797,0.455526,0.429765,-9.67968,5.649237
16560,861191465547911,0.530396,8.801666,-1.091965,8.643328,-1.696808,-1.164836,0.552048,0.159439,-0.654785,0.240573,-0.597907,0.586135,0.502517,0.595576,0.45727,0.428568,-9.682332,5.64368
16561,861191470522276,0.484909,8.965668,-1.13028,8.798046,-1.727957,-1.226566,0.543518,0.153061,-0.638794,0.234741,-0.580248,0.578884,0.502218,0.595364,0.458983,0.42738,-9.684957,5.638153
16562,861191475466124,0.448395,9.147629,-1.172775,8.972146,-1.763786,-1.282718,0.535004,0.145599,-0.619629,0.227865,-0.559513,0.571308,0.50192,0.595169,0.460638,0.42622,-9.687571,5.63262
16563,861191480409972,0.458572,9.344543,-1.19313,9.171805,-1.773031,-1.299523,0.526474,0.139206,-0.601517,0.221844,-0.540034,0.563494,0.501621,0.594988,0.462245,0.425083,-9.690192,5.627051
16564,861191485353819,0.4077,9.631851,-1.197311,9.447487,-1.780036,-1.395962,0.515823,0.136017,-0.577011,0.218609,-0.514853,0.551953,0.501316,0.59482,0.463799,0.423983,-9.692783,5.621533
16565,861191490267149,0.34964,9.897003,-1.246399,9.698302,-1.831188,-1.488662,0.508362,0.128555,-0.551453,0.211741,-0.488083,0.544058,0.501007,0.594678,0.465288,0.422915,-9.695141,5.616503
16566,861191495210997,0.390335,10.172348,-1.246399,9.981507,-1.821654,-1.494491,0.503036,0.120026,-0.524811,0.204146,-0.460009,0.538139,0.500684,0.594565,0.466726,0.42187,-9.697518,5.611429
16567,861191500154845,0.357422,10.453064,-1.265549,10.253796,-1.841389,-1.569987,0.49559,0.113632,-0.494995,0.198121,-0.429339,0.52911,0.500349,0.59448,0.468103,0.420861,-9.699897,5.606351
16568,861191505098692,0.355026,10.757721,-1.294281,10.555419,-1.868328,-1.619241,0.485992,0.108307,-0.465164,0.192518,-0.39915,0.517601,0.500003,0.59442,0.469416,0.419892,-9.70231,5.601204
16569,861191510042540,0.395721,11.012711,-1.342163,10.81667,-1.905887,-1.614002,0.478546,0.099792,-0.433212,0.184133,-0.366513,0.508331,0.499643,0.594396,0.470661,0.418961,-9.704745,5.596018
16570,861191514955870,0.42984,11.240158,-1.348755,11.050521,-1.90269,-1.615802,0.472153,0.095535,-0.403381,0.179906,-0.336197,0.499376,0.499267,0.594402,0.471839,0.418075,-9.707197,5.590811
16571,861191519899718,0.459167,11.458023,-1.416382,11.27226,-1.960765,-1.610857,0.466827,0.092331,-0.371414,0.176832,-0.303767,0.490772,0.498865,0.594442,0.472965,0.417225,-9.709644,5.585625
16572,861191524843565,0.496277,11.726776,-1.403809,11.547047,-1.942294,-1.620896,0.462555,0.085938,-0.338394,0.170738,-0.270065,0.483494,0.498443,0.594519,0.474026,0.416414,-9.712126,5.580378
16573,861191529787413,0.520828,11.965607,-1.431351,11.788864,-1.964401,-1.630926,0.458298,0.08168,-0.313889,0.166433,-0.244969,0.476997,0.498007,0.594623,0.475038,0.415635,-9.714593,5.575172
16574,861191534731261,0.594452,12.112244,-1.513351,11.948971,-2.029214,-1.566715,0.454041,0.074219,-0.283005,0.159032,-0.213488,0.469985,0.497548,0.594768,0.475988,0.414889,-9.717045,5.570004
16575,861191539644591,0.614792,12.299591,-1.530701,12.139122,-2.04183,-1.572708,0.452972,0.065704,-0.252106,0.151157,-0.181531,0.466107,0.497073,0.594953,0.476873,0.414175,-9.71947,5.564891
16576,861191544588439,0.595642,12.464783,-1.538483,12.299483,-2.051453,-1.614571,0.452972,0.053986,-0.223343,0.140255,-0.151404,0.464097,0.49658,0.595184,0.477705,0.413476,-9.72185,5.559866
16577,861191549532286,0.634552,12.534225,-1.513351,12.377974,-2.016248,-1.58753,0.452972,0.044403,-0.193527,0.131404,-0.120401,0.461351,0.496069,0.595457,0.478478,0.412802,-9.72422,5.554852
16578,861191554476134,0.660294,12.664108,-1.519333,12.512073,-2.018399,-1.580422,0.456161,0.034805,-0.165817,0.123101,-0.090995,0.461904,0.495535,0.595776,0.479198,0.412146,-9.726578,5.549851
16579,861191559419981,0.608215,12.735931,-1.532501,12.573195,-2.039269,-1.636647,0.460434,0.020966,-0.134933,0.110888,-0.058095,0.463654,0.494982,0.596148,0.479861,0.411502,-9.728685,5.545341
16580,861191564333312,0.567505,12.71019,-1.542679,12.54069,-2.052621,-1.663961,0.464691,0.010315,-0.102966,0.101793,-0.02431,0.464428,0.494408,0.596569,0.480464,0.410878,-9.730802,5.540801
16581,861191569277159,0.551941,12.662308,-1.555252,12.491111,-2.065025,-1.662949,0.472153,-0.00354,-0.073151,0.090173,0.008063,0.469144,0.493805,0.59705,0.481017,0.410257,-9.733006,5.536066
16582,861191574221007,0.533386,12.576721,-1.539688,12.403984,-2.050484,-1.663045,0.475342,-0.014191,-0.039062,0.080908,0.043756,0.468206,0.493176,0.597584,0.48151,0.409657,-9.735394,5.53094
16583,861191579164855,0.50705,12.456406,-1.524719,12.280844,-2.038193,-1.664518,0.477478,-0.025909,-0.006027,0.070399,0.078267,0.466488,0.492525,0.59817,0.481941,0.409078,-9.737829,5.525719
16584,861191584108702,0.490295,12.357651,-1.579788,12.179266,-2.096197,-1.648944,0.478546,-0.037628,0.028061,0.059739,0.113614,0.463393,0.491851,0.59881,0.482309,0.408518,-9.740293,5.520453
16585,861191589052550,0.492691,12.31575,-1.636658,12.136779,-2.157281,-1.626032,0.473206,-0.048279,0.060013,0.048859,0.145639,0.454157,0.491163,0.599492,0.482613,0.407987,-9.742784,5.515149
16586,861191593996397,0.502274,12.295395,-1.667175,12.116785,-2.194014,-1.605704,0.46788,-0.057861,0.090912,0.039079,0.176524,0.444788,0.490462,0.600214,0.482852,0.407485,-9.745293,5.509825
16587,861191598940245,0.501068,12.345078,-1.700104,12.162736,-2.240476,-1.609507,0.458298,-0.067459,0.121796,0.028499,0.206566,0.431208,0.489755,0.60097,0.483025,0.407016,-9.747815,5.504495
16588,861191603853575,0.550156,12.458801,-1.754562,12.280731,-2.304136,-1.573961,0.441254,-0.077042,0.152695,0.016506,0.235161,0.410345,0.489056,0.601747,0.48312,0.406595,-9.750334,5.499196
16589,861191608797423,0.626175,12.628799,-1.769531,12.459484,-2.329089,-1.531871,0.419952,-0.086624,0.18251,0.00372,0.261798,0.385515,0.488366,0.602548,0.483135,0.406221,-9.752874,5.493872
16590,861191613741271,0.721344,12.751495,-1.794067,12.595252,-2.358828,-1.461134,0.396515,-0.096222,0.208084,-0.00951,0.283762,0.359402,0.487693,0.603361,0.483073,0.405895,-9.755418,5.488563
16591,861191618654601,0.78418,12.781418,-1.8246,12.633216,-2.396175,-1.403128,0.372009,-0.109009,0.228317,-0.026113,0.300369,0.333914,0.487054,0.604177,0.48294,0.405607,-9.757955,5.483285
16592,861191623598448,0.851227,12.814941,-1.808441,12.676188,-2.388366,-1.352051,0.346451,-0.120712,0.248566,-0.041804,0.316646,0.307201,0.486443,0.605003,0.482733,0.405357,-9.760479,5.478048
16593,861191628542296,0.988297,12.793991,-1.839554,12.679042,-2.410987,-1.214896,0.321945,-0.136703,0.263474,-0.061529,0.328086,0.283422,0.485867,0.605835,0.482456,0.405134,-9.762976,5.472876
16594,861191633486144,1.099625,12.744308,-1.837769,12.649134,-2.404793,-1.104528,0.301712,-0.152679,0.274124,-0.080412,0.33614,0.264629,0.485326,0.606673,0.48212,0.404927,-9.765478,5.467698
16595,861191638429991,1.182816,12.646744,-1.904205,12.56498,-2.467622,-0.998588,0.288925,-0.16333,0.278397,-0.092677,0.339031,0.253236,0.484808,0.607515,0.481751,0.404725,-9.767975,5.462537
16596,861191643373839,1.170853,12.561157,-1.989792,12.472039,-2.567828,-0.983466,0.266556,-0.181442,0.279449,-0.114312,0.337398,0.234863,0.484342,0.60835,0.481338,0.40452,-9.770461,5.457399
16597,861191648287169,1.162476,12.480957,-2.035294,12.385886,-2.628268,-0.974815,0.243118,-0.194229,0.28479,-0.130872,0.339383,0.213608,0.483921,0.609172,0.480883,0.404329,-9.772931,5.452293
16598,861191653231017,1.108002,12.420502,-2.150208,12.307019,-2.76691,-1.000781,0.216492,-0.20488,0.290115,-0.146034,0.340565,0.188948,0.483542,0.609985,0.480383,0.404151,-9.775378,5.447225
16599,861191658174864,0.994873,12.342087,-2.210068,12.199212,-2.861775,-1.09121,0.179199,-0.212326,0.297562,-0.160308,0.341473,0.153085,0.483222,0.610767,0.47983,0.404009,-9.777781,5.442232
16600,861191663118712,0.914078,12.317551,-2.256744,12.150719,-2.941529,-1.165377,0.141922,-0.225113,0.308212,-0.179743,0.345886,0.117763,0.482964,0.611529,0.479212,0.403899,-9.780009,5.437575
16601,861191668062560,0.788971,12.183472,-2.297455,11.985353,-3.016097,-1.261817,0.10463,-0.236832,0.320999,-0.198112,0.352314,0.081876,0.482764,0.612271,0.478529,0.403823,-9.782228,5.432907
16602,861191673006407,0.644119,11.961411,-2.361496,11.728315,-3.110812,-1.355104,0.064148,-0.249619,0.3423,-0.217957,0.366559,0.041505,0.48262,0.613001,0.477766,0.403791,-9.784438,5.428229
16603,861191677889220,0.52681,11.687866,-2.387833,11.427714,-3.158759,-1.419469,0.020477,-0.256012,0.361481,-0.232369,0.37766,-0.00267,0.482532,0.613698,0.476937,0.403817,-9.786622,5.423571
