,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
12484,86814532087313,0.569305,5.394119,1.318985,5.035538,1.349261,1.995801,0.756439,-2.432327,0.693054,-2.412911,0.964819,-0.464469,0.278326,0.507177,0.643812,0.500812,-2.386594,-6.026524
12485,86814537061678,0.459167,5.157089,1.513519,4.905752,1.481904,1.68366,0.682938,-2.453629,0.644058,-2.419113,0.898346,-0.492328,0.280683,0.511647,0.642056,0.497191,-2.382699,-6.020453
12486,86814542005526,0.287994,4.964355,1.703262,4.829173,1.585981,1.33889,0.612625,-2.446182,0.596115,-2.400714,0.832829,-0.507392,0.283161,0.515928,0.640262,0.493663,-2.378421,-6.013357
12487,86814546949373,0.068314,4.718353,1.880432,4.707313,1.66075,0.941647,0.545517,-2.411026,0.547119,-2.358451,0.766275,-0.510423,0.285727,0.520015,0.63845,0.490232,-2.374358,-6.006277
12488,86814551893221,-0.212997,4.561523,1.999542,4.670325,1.656149,0.544277,0.482666,-2.349243,0.501312,-2.292481,0.702954,-0.503583,0.288334,0.523883,0.636643,0.486924,-2.370762,-5.999678
12489,86814556837069,-0.507492,4.444809,2.114471,4.665542,1.641403,0.152829,0.418747,-2.256561,0.459763,-2.196619,0.64168,-0.491835,0.290932,0.527503,0.634862,0.483786,-2.367799,-5.993535
12490,86814561780916,-0.807358,4.371185,2.139603,4.682495,1.540578,-0.19451,0.356964,-2.147903,0.428864,-2.084739,0.589967,-0.480244,0.29348,0.530876,0.633112,0.480842,-2.364996,-5.987578
12491,86814566724764,-1.076706,4.287994,2.173126,4.676607,1.45951,-0.517569,0.295181,-2.028595,0.409698,-1.961065,0.548217,-0.473152,0.295948,0.534012,0.631388,0.478117,-2.362329,-5.98176
12492,86814571668612,-1.378372,4.201797,2.102493,4.6558,1.270115,-0.828128,0.233398,-1.905029,0.401169,-1.831856,0.515652,-0.472176,0.298318,0.536925,0.629685,0.47562,-2.359805,-5.97611
12493,86814576581942,-1.578293,4.185638,2.016296,4.670819,1.104612,-1.019497,0.169479,-1.778259,0.393707,-1.69892,0.482696,-0.476048,0.300571,0.539599,0.628014,0.473381,-2.35742,-5.970608
12494,86814581525789,-1.696808,4.112015,1.894196,4.60414,0.940206,-1.137414,0.100235,-1.655746,0.393707,-1.567953,0.454323,-0.491591,0.302734,0.542086,0.626336,0.471379,-2.355171,-5.965219
12495,86814586469637,-1.802155,4.001892,1.724213,4.491602,0.738796,-1.231041,0.030991,-1.536438,0.396912,-1.439845,0.428728,-0.512029,0.304794,0.54438,0.624659,0.469629,-2.353047,-5.959895
12496,86814591413485,-1.962555,3.882767,1.517715,4.376401,0.483232,-1.358157,-0.038254,-1.414993,0.403305,-1.309443,0.405752,-0.535771,0.306748,0.546486,0.622986,0.468132,-2.350996,-5.95461
12497,86814596326815,-2.084061,3.784012,1.26033,4.264859,0.196246,-1.422323,-0.107498,-1.288239,0.416092,-1.173185,0.388249,-0.563163,0.308568,0.548396,0.621324,0.46691,-2.348976,-5.949318
12498,86814601270662,-2.168457,3.712784,0.874863,4.155375,-0.194324,-1.395509,-0.188446,-1.156143,0.433136,-1.028914,0.369729,-0.603674,0.310274,0.550131,0.619641,0.465973,-2.346964,-5.944069
12499,86814606214510,-2.184631,3.728943,0.445709,4.111773,-0.601405,-1.268046,-0.284332,-1.013397,0.446976,-0.871877,0.341882,-0.656166,0.311862,0.551654,0.617944,0.465366,-2.344927,-5.938843
12500,86814611158358,-2.146912,3.873199,-0.012787,4.179305,-1.02007,-1.050669,-0.398315,-0.868515,0.458694,-0.709715,0.304923,-0.72574,0.313357,0.552945,0.616216,0.46512,-2.34289,-5.933728
12501,86814616102205,-2.078674,4.142548,-0.40004,4.372966,-1.368025,-0.804566,-0.527206,-0.732162,0.462952,-0.554259,0.255881,-0.809725,0.314804,0.553989,0.614443,0.465247,-2.34087,-5.928773
12502,86814621046053,-2.083466,4.503464,-0.865723,4.66007,-1.822565,-0.577538,-0.666763,-0.61499,0.457626,-0.417099,0.19527,-0.905597,0.316262,0.554783,0.612614,0.465724,-2.338888,-5.924032
12503,86814625959383,-2.18103,4.825485,-1.294281,4.930978,-2.278383,-0.460134,-0.810562,-0.504196,0.449112,-0.286114,0.131187,-1.006903,0.317745,0.555319,0.610737,0.466539,-2.336924,-5.919453
12504,86814630903231,-2.45517,5.240891,-1.679749,5.329539,-2.76764,-0.502582,-0.937332,-0.390213,0.437393,-0.155682,0.071417,-1.092169,0.319257,0.555604,0.608819,0.467674,-2.33498,-5.915048
12505,86814635816561,-2.71254,5.841827,-2.153793,5.893121,-3.343726,-0.462786,-1.028946,-0.26239,0.431,-0.017112,0.02971,-1.145496,0.320706,0.55565,0.606927,0.469084,-2.333045,-5.910786
12506,86814640760408,-2.567703,6.756409,-2.851715,6.660504,-4.000644,0.08404,-1.072617,-0.150528,0.439514,0.099814,0.020792,-1.164451,0.322031,0.55555,0.605056,0.47071,-2.330995,-5.90632
12507,86814645704256,-2.11879,7.979858,-3.844101,7.634681,-4.84874,1.070443,-1.056641,-0.086609,0.448044,0.159893,0.036278,-1.139233,0.323198,0.555415,0.603246,0.472389,-2.328914,-5.901922
12508,86814650617586,-1.411896,9.42894,-5.099258,8.74626,-5.875834,2.424597,-0.984207,-0.053589,0.437393,0.177714,0.055322,-1.062172,0.324181,0.55531,0.601576,0.473967,-2.326815,-5.897592
12509,86814655561434,-0.507492,10.797226,-6.386749,9.737781,-6.871458,3.947976,-0.878738,-0.0504,0.420349,0.160023,0.080903,-0.95878,0.324986,0.555292,0.600044,0.475375,-2.324708,-5.893303
12510,86814660505282,0.186829,12.07753,-7.512024,10.699956,-7.796104,5.202265,-0.765823,-0.048264,0.39798,0.139467,0.102918,-0.846852,0.325618,0.555356,0.598681,0.476585,-2.322789,-5.88939
12511,86814665449129,0.878754,13.211777,-8.646271,11.517168,-8.726469,6.425313,-0.667816,-0.044006,0.366013,0.122328,0.109471,-0.744937,0.326104,0.555475,0.597485,0.477614,-2.320935,-5.885547
12512,86814670392977,1.328873,13.902512,-9.672791,11.958651,-9.611993,7.294461,-0.622009,-0.058914,0.311691,0.092169,0.077612,-0.687749,0.326577,0.555594,0.596417,0.478487,-2.319129,-5.881697
12513,86814675336825,1.307922,14.158096,-10.246201,12.122086,-10.207005,7.484628,-0.635864,-0.08342,0.257355,0.062549,0.025531,-0.687714,0.327157,0.555661,0.595401,0.479278,-2.317389,-5.877854
12514,86814680250155,0.820694,13.949188,-10.249191,11.994864,-10.393737,6.956598,-0.688065,-0.104721,0.223267,0.045186,-0.020893,-0.729227,0.327891,0.555651,0.594374,0.480063,-2.315714,-5.874015
12515,86814685194002,-0.02446,13.170486,-9.830215,11.432324,-10.260233,5.841634,-0.725342,-0.103653,0.223267,0.051915,-0.031649,-0.763555,0.328711,0.555586,0.59331,0.480891,-2.3141,-5.870187
12516,86814690137850,-0.839081,12.003906,-9.477066,10.472866,-10.141204,4.699742,-0.732803,-0.065308,0.277603,0.098005,0.015807,-0.780047,0.329443,0.555534,0.592212,0.481803,-2.312543,-5.866378
12517,86814695081698,-1.212585,10.723007,-9.381897,9.284578,-10.100788,4.030487,-0.729614,0.008194,0.37561,0.183413,0.104747,-0.793018,0.329943,0.555543,0.591057,0.482869,-2.311038,-5.862593
12518,86814700025545,-1.211975,9.365494,-9.322632,7.946584,-9.959092,3.709524,-0.737061,0.130692,0.489594,0.321582,0.200525,-0.810194,0.330117,0.555579,0.589839,0.484194,-2.30958,-5.858837
12519,86814704938875,-0.816345,8.079208,-9.15863,6.620494,-9.590762,3.742603,-0.760498,0.311798,0.605698,0.521171,0.286995,-0.829735,0.32989,0.55557,0.588582,0.485887,-2.308172,-5.855135
12520,86814709882723,-0.084915,7.183777,-8.851578,5.633728,-9.010828,4.126782,-0.81163,0.521652,0.704773,0.752368,0.34445,-0.861896,0.329272,0.555429,0.587263,0.488058,-2.306793,-5.851442
12521,86814714857088,0.801544,6.813278,-8.330246,5.159031,-8.230455,4.701136,-0.891525,0.731506,0.771881,0.984988,0.361071,-0.908379,0.328346,0.555075,0.585878,0.490743,-2.305449,-5.847776
12522,86814719800936,1.927414,7.041321,-7.499451,5.270544,-7.147494,5.538194,-0.975677,0.93071,0.803848,1.203707,0.34312,-0.947469,0.32719,0.55446,0.58446,0.49389,-2.304135,-5.844133
12523,86814724714266,3.127518,7.708115,-6.582474,5.805112,-6.017912,6.527692,-1.036407,1.087311,0.795319,1.371146,0.29809,-0.959176,0.325892,0.553591,0.583051,0.497376,-2.302852,-5.840507
12524,86814729688631,4.195328,8.514359,-5.685242,6.489035,-4.980743,7.449948,-1.064102,1.191696,0.759094,1.477656,0.242512,-0.941488,0.324501,0.552492,0.581661,0.501121,-2.301607,-5.836914
12525,86814734632479,4.981827,9.373871,-4.979553,7.237147,-4.232013,8.197426,-1.048126,1.252426,0.70903,1.531097,0.192066,-0.888096,0.323065,0.551249,0.580365,0.504906,-2.300381,-5.833309
12526,86814739545809,5.463058,10.225021,-4.649155,7.962701,-3.939994,8.779665,-0.992722,1.242828,0.657898,1.508026,0.160752,-0.814225,0.321638,0.549981,0.579175,0.508553,-2.299094,-5.829322
12527,86814744489657,5.738983,11.045029,-4.603073,8.643527,-3.98059,9.249931,-0.900055,1.1427,0.612091,1.390245,0.156885,-0.730154,0.320276,0.548827,0.578059,0.511918,-2.297822,-5.825356
12528,86814749433504,5.894608,11.636993,-4.740738,9.096743,-4.203172,9.603277,-0.780746,0.961609,0.585464,1.191681,0.18973,-0.648782,0.319041,0.547951,0.576979,0.514837,-2.296561,-5.82141
12529,86814754377352,5.995163,11.944046,-4.852661,9.299566,-4.37841,9.823341,-0.647583,0.733643,0.576935,0.94784,0.250564,-0.573817,0.317958,0.547454,0.575897,0.517242,-2.295316,-5.817507
12530,86814759290682,6.116669,12.045212,-5.011871,9.301699,-4.559297,10.015496,-0.512299,0.475845,0.581207,0.676815,0.329047,-0.510223,0.31705,0.547403,0.574784,0.519087,-2.294068,-5.813599
12531,86814764234530,6.232788,11.868042,-5.245316,9.033617,-4.768462,10.142359,-0.401505,0.21698,0.592926,0.410895,0.408587,-0.473362,0.316328,0.547795,0.573591,0.520434,-2.292819,-5.809707
12532,86814769178377,6.203461,11.453842,-5.484131,8.577058,-4.986627,10.065626,-0.334396,-0.022705,0.596115,0.170161,0.465748,-0.470971,0.315839,0.54856,0.572299,0.521346,-2.291567,-5.805826
12533,86814774122225,6.005341,10.878036,-5.620605,8.03055,-5.129795,9.756129,-0.323746,-0.23468,0.58226,-0.036736,0.487467,-0.509841,0.31565,0.54959,0.570882,0.521928,-2.290308,-5.801952
12534,86814779066073,5.774902,10.324371,-5.563736,7.56164,-5.099581,9.365548,-0.363159,-0.42218,0.544983,-0.216117,0.470022,-0.582667,0.31583,0.550777,0.569324,0.522271,-2.289044,-5.798102
12535,86814783979403,5.648605,10.3573,-5.357834,7.674431,-4.98596,9.172268,-0.445175,-0.577698,0.468277,-0.366432,0.399277,-0.676393,0.316444,0.551974,0.567649,0.522459,-2.287755,-5.794225
12536,86814788923250,5.740784,11.729172,-4.418121,9.196312,-4.329436,9.313088,-0.561295,-0.675705,0.344711,-0.467025,0.266662,-0.775393,0.317559,0.552999,0.565874,0.522623,-2.286436,-5.790341
12537,86814793867098,5.887421,14.402893,-2.93132,12.082585,-3.353248,9.667714,-0.686996,-0.671448,0.147644,-0.485225,0.046713,-0.840821,0.319167,0.553574,0.564162,0.522886,-2.285079,-5.786448
12538,86814798810946,5.287079,17.116119,-1.150024,15.207812,-2.313486,9.252434,-0.810562,-0.546814,-0.139984,-0.408101,-0.276916,-0.855794,0.321249,0.553392,0.562747,0.523328,-2.28368,-5.782557
12539,86814803754793,2.971283,18.473633,0.018341,17.204068,-2.08393,7.055569,-0.902176,-0.457321,-0.473404,-0.378506,-0.629167,-0.841461,0.323899,0.552453,0.561769,0.523737,-2.282325,-5.778932
12540,86814808698641,-0.881577,19.062607,0.214066,18.528205,-3.014676,3.438638,-0.896851,-0.633102,-0.746124,-0.605666,-0.856318,-0.81348,0.327296,0.551257,0.561124,0.523578,-2.280908,-5.775271
12541,86814813642489,-4.674591,19.612076,-0.328812,19.642341,-4.557616,-0.016118,-0.746658,-1.062393,-0.863297,-1.069131,-0.861584,-0.73898,0.331366,0.550482,0.560594,0.522399,-2.279434,-5.771595
12542,86814818586336,-6.901794,19.998138,-0.885468,20.304025,-5.634285,-2.084622,-0.476074,-1.547089,-0.820694,-1.575632,-0.680932,-0.589395,0.33575,0.550559,0.560021,0.520128,-2.277903,-5.767897
12543,86814823469149,-7.226807,19.922729,-0.910019,20.283232,-5.635983,-2.607166,-0.134125,-1.945496,-0.683273,-1.992726,-0.408833,-0.362916,0.339995,0.551587,0.559371,0.516972,-2.276314,-5.764171
12544,86814828443514,-6.582169,18.719635,-0.249207,19.129645,-4.592446,-2.603425,0.209961,-2.188385,-0.50856,-2.250776,-0.124624,-0.101097,0.343911,0.553487,0.558644,0.513122,-2.274671,-5.760408
12545,86814833387362,-6.203888,15.902863,1.108307,16.557712,-2.768294,-3.285728,0.441116,-2.199036,-0.283798,-2.2542,0.14714,0.088373,0.347191,0.555883,0.557833,0.50919,-2.272984,-5.756627
12546,86814838331209,-5.988419,11.967392,2.351486,12.879091,-0.983297,-4.215555,0.490112,-1.880524,0.01767,-1.896204,0.402879,0.137783,0.349546,0.558339,0.556891,0.505912,-2.270764,-5.752391
12547,86814843244539,-5.510773,7.84877,2.945847,8.872514,0.256046,-4.675798,0.377197,-1.299957,0.336197,-1.258112,0.598928,0.060331,0.35079,0.56043,0.555843,0.503889,-2.268524,-5.748099
12548,86814848188387,-4.982849,4.366409,3.394165,5.470917,1.286706,-4.881418,0.165207,-0.629898,0.551376,-0.538426,0.656903,-0.081596,0.351085,0.561849,0.554781,0.503273,-2.266268,-5.74375
12549,86814853162752,-4.767975,1.814789,4.366211,3.128908,2.620792,-5.332195,-0.079803,-0.010986,0.591858,0.104417,0.543938,-0.223638,0.350798,0.562353,0.553861,0.503923,-2.264001,-5.739348
12550,86814858076082,-5.247406,0.110703,5.029999,1.660913,3.373804,-6.221515,-0.316284,0.456665,0.481064,0.571332,0.308788,-0.343848,0.350357,0.561902,0.553213,0.505442,-2.261724,-5.734895
12551,86814863019930,-5.962082,-0.641663,4.742096,0.991633,3.037467,-6.945217,-0.558105,0.775177,0.327667,0.886107,0.053331,-0.481368,0.350011,0.560626,0.552775,0.507573,-2.25945,-5.730425
12552,86814867933260,-5.930359,-0.351974,4.022644,1.174133,2.347846,-6.677107,-0.825485,1.052155,0.236053,1.176616,-0.142127,-0.662988,0.349755,0.558667,0.552384,0.510328,-2.257153,-5.725886
12553,86814872846590,-4.456726,1.377243,3.216995,2.549429,1.737435,-4.752901,-1.088608,1.336578,0.231796,1.492875,-0.251814,-0.856247,0.349419,0.556148,0.551884,0.513839,-2.254846,-5.721307
12554,86814877790438,-1.702194,4.319122,2.522675,4.917341,1.34919,-1.384033,-1.316574,1.627396,0.254166,1.819177,-0.325807,-1.01529,0.348873,0.553121,0.551238,0.518151,-2.252533,-5.716685
12555,86814882734285,1.304321,7.658432,2.470596,7.697228,1.522173,2.211875,-1.517899,1.913956,0.245636,2.135487,-0.419981,-1.136179,0.348138,0.549566,0.550492,0.523198,-2.250217,-5.712012
12556,86814887678133,4.00499,10.703857,3.132004,10.306032,2.283706,5.38446,-1.711777,2.182404,0.208359,2.431382,-0.534713,-1.240548,0.347285,0.545442,0.549661,0.528923,-2.24791,-5.707286
12557,86814892591463,6.18251,13.050171,4.353638,12.366977,3.507122,7.889387,-1.870499,2.400772,0.15509,2.673332,-0.646356,-1.312258,0.34638,0.540823,0.548763,0.535154,-2.245618,-5.702497
12558,86814897535311,7.586121,14.396317,5.738693,13.581681,4.826524,9.485698,-1.93335,2.482803,0.100769,2.768653,-0.714409,-1.317767,0.345489,0.535896,0.547813,0.541622,-2.243335,-5.697613
12559,86814902479158,8.29599,14.913467,6.739456,14.030279,5.740206,10.337143,-1.871567,2.367752,0.053894,2.651614,-0.717152,-1.25162,0.344713,0.531068,0.54683,0.547829,-2.241044,-5.692587
12560,86814907423006,8.489319,14.78717,6.920822,13.800627,5.864513,10.66663,-1.705383,2.06842,0.013412,2.335101,-0.664016,-1.137223,0.344154,0.52671,0.545833,0.553355,-2.238752,-5.687446
12561,86814912366854,8.260086,13.961166,6.298935,12.843602,5.262779,10.495941,-1.500854,1.664673,-0.028137,1.906436,-0.589246,-1.021164,0.343897,0.523023,0.544829,0.557981,-2.236443,-5.68219
12562,86814917341219,7.690857,12.578522,4.925858,11.299172,3.987059,9.902753,-1.320831,1.237503,-0.066483,1.458011,-0.513732,-0.943768,0.343998,0.520034,0.543796,0.561707,-2.234092,-5.676828
12563,86814922254549,6.974991,10.972,3.290619,9.546679,2.491127,9.083974,-1.212173,0.834839,-0.098434,1.047769,-0.449969,-0.935795,0.344502,0.517721,0.542679,0.564608,-2.231673,-5.671369
12564,86814927167879,6.184906,9.399612,1.910355,7.918425,1.240159,8.125015,-1.187668,0.498215,-0.132523,0.717569,-0.414054,-0.994985,0.345446,0.515878,0.541408,0.566935,-2.229166,-5.66582
12565,86814932111727,5.15361,8.179764,0.996368,6.793283,0.354176,6.941665,-1.222824,0.250015,-0.170868,0.483302,-0.406621,-1.089989,0.346825,0.514294,0.539967,0.568901,-2.226265,-5.660097
12566,86814937055575,3.888275,7.443558,0.436127,6.264364,-0.295292,5.602313,-1.294205,0.106201,-0.215622,0.354741,-0.42812,-1.19315,0.348573,0.512775,0.538406,0.570681,-2.223249,-5.6543
12567,86814941999422,2.50502,7.169418,0.003372,6.232377,-0.902928,4.244763,-1.380478,0.062515,-0.259293,0.325,-0.466883,-1.285792,0.350584,0.511157,0.536788,0.572424,-2.220174,-5.648469
12568,86814946943270,1.133743,7.375916,-0.310867,6.681223,-1.459553,3.002832,-1.472092,0.100876,-0.291245,0.377443,-0.507753,-1.364468,0.352746,0.509324,0.535157,0.574252,-2.217024,-5.64253
12569,86814951856600,-0.063354,7.862534,-0.450928,7.393866,-1.853174,1.980726,-1.563705,0.204208,-0.300842,0.49726,-0.536514,-1.429078,0.354927,0.507224,0.533544,0.576265,-2.21383,-5.636519
12570,86814956830965,-0.841476,8.326416,-0.42099,8.023779,-2.006827,1.34391,-1.654251,0.345886,-0.288055,0.659163,-0.547942,-1.484729,0.357068,0.504798,0.531905,0.578583,-2.210597,-5.630434
12571,86814961774813,-1.323914,8.865112,-0.197739,8.695526,-1.939432,1.004258,-1.733093,0.506744,-0.256104,0.841792,-0.540819,-1.52476,0.359057,0.502094,0.530268,0.581202,-2.207319,-5.624273
12572,86814966688143,-1.521423,9.384644,0.154816,9.30691,-1.705824,0.939174,-1.789551,0.68251,-0.211349,1.037174,-0.520031,-1.53845,0.36082,0.499135,0.528649,0.584127,-2.203993,-5.618032
12573,86814971631991,-1.487915,9.72583,0.613297,9.71225,-1.313207,1.062741,-1.821503,0.866791,-0.162354,1.236848,-0.493361,-1.523928,0.362322,0.495901,0.527054,0.587383,-2.200637,-5.61175
12574,86814976575838,-1.30835,9.932327,1.152588,9.966285,-0.807847,1.308415,-1.821503,1.046829,-0.112289,1.425773,-0.462157,-1.476454,0.36351,0.492448,0.525527,0.590912,-2.197439,-5.605855
12575,86814981489168,-1.105438,10.050232,1.490173,10.085498,-0.487935,1.579385,-1.793808,1.23111,-0.065414,1.611573,-0.43383,-1.397242,0.364341,0.488817,0.52413,0.594644,-2.194312,-5.600147
12576,86814986433016,-0.836685,10.119064,1.697281,10.109868,-0.288244,1.919365,-1.749069,1.409012,-0.02919,1.784903,-0.415276,-1.298881,0.364818,0.484978,0.52288,0.598583,-2.191125,-5.594343
12577,86814991376864,-0.608047,10.086151,1.797226,10.021596,-0.183152,2.205479,-1.691544,1.570938,-0.0047,1.936936,-0.406567,-1.188345,0.364959,0.480973,0.521808,0.602649,-2.187883,-5.588435
12578,86814996320711,-0.487137,9.900009,1.675125,9.769497,-0.276243,2.352492,-1.628693,1.727524,0.000626,2.077821,-0.417525,-1.070197,0.364791,0.476793,0.52095,0.606801,-2.184609,-5.582453
12579,86815001264559,-0.371017,9.62886,1.410568,9.407551,-0.493727,2.4691,-1.570099,1.859619,-0.005753,2.193365,-0.437494,-0.959776,0.364364,0.472458,0.520294,0.610996,-2.181259,-5.576316
12580,86815006208407,-0.326126,9.352921,1.18013,9.066613,-0.679549,2.512184,-1.520035,1.966156,-0.023865,2.283854,-0.465948,-0.862418,0.363744,0.467978,0.51982,0.615203,-2.177874,-5.570099
12581,86815011152254,-0.40274,9.209869,0.949692,8.88572,-0.894011,2.475982,-1.478485,2.06842,-0.045181,2.371075,-0.498185,-0.772094,0.362956,0.463341,0.519517,0.619419,-2.174386,-5.563672
12582,86815016096102,-0.466782,9.054855,0.762344,8.698992,-1.061415,2.447542,-1.447601,2.166412,-0.061157,2.457522,-0.525654,-0.690587,0.362011,0.458549,0.519356,0.623659,-2.170859,-5.55715
12583,86815021009432,-0.417099,8.910599,0.675552,8.505371,-1.128809,2.532486,-1.424164,2.260162,-0.07074,2.542503,-0.547089,-0.614769,0.360918,0.453638,0.519309,0.627908,-2.167277,-5.550475
12584,86815025922762,-0.356644,8.788498,0.712662,8.350403,-1.079806,2.641517,-1.401794,2.360291,-0.071808,2.63423,-0.562384,-0.534525,0.359653,0.448575,0.519361,0.632214,-2.163941,-5.544193
12585,86815030866610,-0.187256,8.753784,0.839554,8.251254,-0.960934,2.89173,-1.373032,2.480667,-0.077133,2.740209,-0.586799,-0.437954,0.358178,0.443294,0.51954,0.636614,-2.160546,-5.537704
12586,86815035810457,-0.019669,8.926758,0.940704,8.330041,-0.91245,3.217153,-1.336807,2.615967,-0.074997,2.856722,-0.608139,-0.324418,0.356462,0.437816,0.519863,0.641088,-2.156782,-5.530396
12587,86815040754305,0.203598,9.191315,1.02092,8.4574,-0.907079,3.635021,-1.292068,2.75444,-0.069672,2.971112,-0.628464,-0.196781,0.354484,0.432148,0.52034,0.645627,-2.152946,-5.522874
12588,86815045698153,0.585464,9.408585,1.101715,8.468039,-0.898147,4.19088,-1.248398,2.879074,-0.054764,3.072194,-0.638203,-0.069662,0.35224,0.426326,0.520941,0.650225,-2.14904,-5.515147
12589,86815050642000,1.075684,9.534286,1.225021,8.344255,-0.837026,4.820062,-1.204712,2.977081,-0.033463,3.147357,-0.637855,0.052103,0.34975,0.420402,0.521628,0.654859,-2.145066,-5.50723
12590,86815055585848,1.67363,9.54686,1.281876,8.044151,-0.826214,5.495069,-1.15358,3.038864,-0.014282,3.183619,-0.633721,0.169158,0.347051,0.414443,0.522383,0.659476,-2.141054,-5.499193
12591,86815060499178,2.273376,9.515137,1.411163,7.698762,-0.741444,6.154412,-1.099258,3.059113,-0.0047,3.177064,-0.631504,0.272088,0.344228,0.408541,0.523175,0.663995,-2.136957,-5.490963
12592,86815065443026,2.82106,9.351135,1.511124,7.236825,-0.659694,6.699157,-1.036407,3.044189,-0.008957,3.130876,-0.636358,0.366,0.341307,0.40267,0.524016,0.668411,-2.132795,-5.482617
12593,86815070386873,3.31665,9.196106,1.424927,6.760088,-0.761793,7.163781,-0.97142,3.004776,-0.024933,3.058226,-0.647872,0.447725,0.338355,0.396898,0.524905,0.672653,-2.12857,-5.474186
12594,86815075330721,3.780533,9.038086,1.303421,6.280391,-0.89698,7.57828,-0.907501,2.925949,-0.057953,2.947463,-0.667285,0.505233,0.335457,0.391269,0.525827,0.67667,-2.124293,-5.465697
12595,86815080274569,4.105545,8.858521,1.176529,5.84221,-1.025963,7.844057,-0.84465,2.813034,-0.097366,2.806196,-0.684978,0.540525,0.332676,0.385828,0.526767,0.680427,-2.120014,-5.457236
12596,86815085218416,4.398239,8.675369,0.920959,5.394346,-1.27606,8.045343,-0.787125,2.678818,-0.145309,2.64801,-0.705374,0.554309,0.330063,0.3806,0.527713,0.683902,-2.115685,-5.448679
12597,86815090131746,4.604736,8.521545,0.602524,5.007166,-1.587451,8.160375,-0.740265,2.526474,-0.193253,2.480575,-0.72052,0.544078,0.327669,0.37564,0.528636,0.687075,-2.111465,-5.440319
12598,86815095075594,4.747787,8.42038,0.40979,4.7223,-1.783669,8.254124,-0.707245,2.373077,-0.236923,2.321247,-0.729933,0.516551,0.325483,0.370877,0.52952,0.690014,-2.107224,-5.431874
12599,86815100019442,4.860916,8.36412,0.157211,4.486191,-2.045631,8.324742,-0.691254,2.221817,-0.2742,2.175132,-0.732157,0.471433,0.323522,0.366338,0.530333,0.692732,-2.10308,-5.42357
12600,86815104963289,4.917175,8.36293,-0.057678,4.337875,-2.279713,8.372943,-0.690186,2.081192,-0.305099,2.048467,-0.729256,0.415647,0.321781,0.361999,0.531054,0.695266,-2.099014,-5.415372
12601,86815109907137,4.924957,8.410217,-0.267761,4.262294,-2.517392,8.399666,-0.706177,1.949112,-0.328537,1.940916,-0.719589,0.347433,0.320254,0.357843,0.531659,0.697657,-2.095023,-5.407296
12602,86815114820467,4.958481,8.498199,-0.379105,4.228116,-2.671029,8.481639,-0.733871,1.817017,-0.344513,1.842596,-0.701497,0.267478,0.318949,0.353894,0.532115,0.699917,-2.091127,-5.399403
12603,86815119764315,4.935135,8.605331,-0.303085,4.274339,-2.645298,8.557554,-0.776474,1.682785,-0.3573,1.752925,-0.678295,0.171819,0.317866,0.350094,0.532394,0.702106,-2.08727,-5.391605
12604,86815124708162,4.851929,8.781906,-0.219879,4.41623,-2.626217,8.62041,-0.828674,1.554962,-0.369019,1.675713,-0.654194,0.069327,0.317015,0.346449,0.532483,0.704228,-2.083552,-5.384101
12605,86815129652010,4.75676,8.992599,0.015945,4.61996,-2.468153,8.721116,-0.880875,1.424988,-0.38179,1.598192,-0.629858,-0.036698,0.316402,0.342959,0.532377,0.706288,-2.079804,-5.3766
12606,86815134595858,4.620895,9.243393,0.27272,4.886536,-2.297475,8.815379,-0.925613,1.29184,-0.395645,1.515129,-0.60562,-0.140571,0.316031,0.339633,0.53209,0.708276,-2.076106,-5.369274
12607,86815139539705,4.46228,9.541473,0.519333,5.206966,-2.14672,8.916298,-0.96077,1.164001,-0.4095,1.432019,-0.582638,-0.23562,0.315885,0.33647,0.531643,0.710183,-2.072392,-5.362013
12608,86815144453035,4.210892,9.813217,0.736008,5.559686,-2.010139,8.923106,-0.989532,1.046829,-0.424408,1.35454,-0.563021,-0.321523,0.31595,0.333472,0.531066,0.711998,-2.068679,-5.354854
12609,86815149396883,3.880493,10.050842,0.989792,5.940074,-1.820818,8.857628,-1.009766,0.94136,-0.441452,1.281905,-0.548309,-0.395912,0.316213,0.330581,0.530377,0.713741,-2.064971,-5.347792
12610,86815154340731,3.444138,10.271103,1.130447,6.357161,-1.722699,8.674918,-1.017227,0.854019,-0.45636,1.217109,-0.536577,-0.450653,0.316635,0.327796,0.529621,0.715397,-2.061278,-5.340818
12611,86815159284578,2.982056,10.369858,1.223816,6.690388,-1.633968,8.396016,-1.016159,0.780502,-0.46489,1.159483,-0.522559,-0.49032,0.317181,0.325108,0.528821,0.716972,-2.057612,-5.333925
12612,86815164228426,2.446365,10.342331,1.20047,6.955619,-1.61332,7.962798,-1.005508,0.720856,-0.473404,1.107427,-0.512742,-0.515256,0.317825,0.3225,0.52801,0.718461,-2.05401,-5.327143
12613,86815169141756,1.963333,10.244171,0.94429,7.10873,-1.799133,7.477877,-0.99379,0.689957,-0.485123,1.077331,-0.513026,-0.524566,0.318525,0.319942,0.527227,0.719869,-2.050437,-5.320374
