,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
10177,2314440848260889,2.48288,12.537216,-3.553802,7.298241,-2.150431,10.866797,0.033997,0.45665,-0.168671,0.302958,-0.124951,0.361578,0.244506,0.313258,0.693138,0.60137,6.173981,-9.859405
10178,2314440853174219,2.412842,12.360641,-3.690277,7.191971,-2.297052,10.734264,0.100052,0.408722,-0.177185,0.221845,-0.127543,0.378122,0.243878,0.312513,0.693697,0.601368,6.169124,-9.859173
10179,2314440858087549,2.238068,12.199631,-3.838715,7.172117,-2.465487,10.538421,0.161835,0.35759,-0.18251,0.141506,-0.127799,0.388607,0.243303,0.311867,0.694329,0.601208,6.164244,-9.858974
10180,2314440863031397,2.006424,12.117035,-3.945267,7.25305,-2.591318,10.348524,0.215103,0.311783,-0.181458,0.071175,-0.12249,0.395393,0.242768,0.311311,0.695022,0.600911,6.159374,-9.858807
10181,2314440867975245,1.765213,12.043411,-4.056,7.349166,-2.719968,10.158834,0.264099,0.281952,-0.167603,0.015842,-0.103773,0.407818,0.242234,0.310846,0.695765,0.600506,6.154623,-9.858676
10182,2314440872919092,1.51561,11.966202,-4.243942,7.447125,-2.925613,9.97394,0.294998,0.264908,-0.145233,-0.017482,-0.078083,0.414597,0.24168,0.310456,0.696538,0.600036,6.149864,-9.858571
10183,2314440877862940,1.346222,11.908737,-4.507294,7.501651,-3.193471,9.872846,0.297119,0.262772,-0.113281,-0.019857,-0.045744,0.409481,0.241083,0.310123,0.697299,0.599564,6.145097,-9.858494
10184,2314440882806788,1.179825,11.882996,-4.729355,7.57859,-3.419881,9.789476,0.271561,0.260651,-0.078125,-0.002954,-0.014301,0.384154,0.240461,0.309836,0.698002,0.599144,6.14032,-9.858442
10185,2314440887720118,0.92424,11.936264,-4.752106,7.782087,-3.45925,9.663526,0.224686,0.244659,-0.045105,0.018747,0.010513,0.334536,0.239867,0.309593,0.698602,0.598808,6.135531,-9.858417
10186,2314440892633448,0.68782,12.023056,-4.6306,8.002904,-3.354874,9.548159,0.162903,0.215912,-0.017395,0.041589,0.026515,0.266505,0.239342,0.309392,0.699071,0.598574,6.130761,-9.858418
10187,2314440897607813,0.626175,12.105057,-4.337906,8.106249,-3.061726,9.521386,0.096848,0.181808,0.017746,0.063996,0.048482,0.190532,0.238878,0.309253,0.699389,0.598461,6.125947,-9.858445
10188,2314440902551661,0.620178,12.151154,-3.885406,8.153259,-2.611318,9.478247,0.033997,0.125351,0.052902,0.068312,0.068691,0.101402,0.238518,0.309214,0.699535,0.598454,6.121119,-9.858501
10189,2314440907495508,0.72612,12.207413,-3.282074,8.138714,-1.999806,9.491173,-0.020325,0.049728,0.089127,0.05312,0.089354,0.00486,0.238284,0.309311,0.699504,0.598533,6.116273,-9.858586
10190,2314440912439356,0.838654,12.263672,-2.526703,8.129759,-1.242304,9.478879,-0.069321,-0.039764,0.124283,0.024275,0.108512,-0.097307,0.238198,0.309565,0.699292,0.598684,6.111409,-9.858702
10191,2314440917383204,0.967941,12.35585,-1.658798,8.144189,-0.372903,9.480956,-0.11087,-0.127106,0.164764,-0.008063,0.134372,-0.193583,0.238245,0.309982,0.698902,0.598904,6.106524,-9.858849
10192,2314440922327051,1.252853,12.523453,-0.872894,8.10624,0.440856,9.657266,-0.141769,-0.188889,0.212692,-0.029223,0.171676,-0.265873,0.238354,0.310553,0.698359,0.599198,6.10145,-9.859032
10193,2314440927270899,1.656281,12.67009,-0.218689,7.970067,1.135918,9.925219,-0.168396,-0.226181,0.262756,-0.035658,0.214115,-0.318495,0.238468,0.311253,0.697685,0.599575,6.096199,-9.859255
10194,2314440932214747,2.201553,12.783813,0.339157,7.712511,1.749726,10.288022,-0.190765,-0.253876,0.318161,-0.037842,0.263478,-0.36224,0.238551,0.312085,0.69689,0.600034,6.090919,-9.859512
10195,2314440937158594,2.718109,12.692245,0.805435,7.328201,2.248051,10.505886,-0.215271,-0.293289,0.363968,-0.047352,0.302296,-0.413772,0.238638,0.313051,0.695974,0.600559,6.085603,-9.859804
10196,2314440942071924,3.146667,12.409119,1.334549,6.874525,2.777404,10.521207,-0.239777,-0.343353,0.402313,-0.064923,0.333188,-0.471181,0.238761,0.314143,0.694943,0.601134,6.080241,-9.860129
10197,2314440947015772,3.307083,12.046402,1.966019,6.557675,3.361228,10.277016,-0.25148,-0.390228,0.419357,-0.090127,0.345595,-0.513638,0.238952,0.315329,0.693824,0.60173,6.074823,-9.860486
10198,2314440951959620,3.210114,11.571747,2.638794,6.340694,3.941095,9.76917,-0.246155,-0.410477,0.410843,-0.1091,0.337623,-0.52152,0.239199,0.31652,0.692685,0.602317,6.069345,-9.860872
10199,2314440956903467,2.912033,11.139603,3.186462,6.284873,4.374946,9.169758,-0.219528,-0.391296,0.384201,-0.114945,0.317855,-0.484429,0.239453,0.317632,0.691606,0.602871,6.064276,-9.861253
10200,2314440961847315,2.423615,10.649979,3.498917,6.300783,4.549749,8.434352,-0.180115,-0.343353,0.336273,-0.109607,0.280796,-0.415394,0.239689,0.318593,0.690649,0.603367,6.05914,-9.861653
10201,2314440966760645,1.778976,10.132843,3.688644,6.390885,4.584312,7.588546,-0.134308,-0.291168,0.280869,-0.105852,0.237267,-0.337941,0.23991,0.319377,0.689846,0.603783,6.053519,-9.862103
10202,2314440971704493,0.997269,9.632446,3.713196,6.572069,4.442145,6.681448,-0.089569,-0.246414,0.224411,-0.106804,0.191745,-0.266327,0.240137,0.320004,0.689191,0.60411,6.047763,-9.862571
10203,2314440976648340,0.041382,9.142242,3.624008,6.867502,4.167609,5.673113,-0.048019,-0.208069,0.171158,-0.110063,0.148252,-0.201993,0.240382,0.320475,0.688685,0.604339,6.04194,-9.86305
10204,2314440981561670,-0.952805,8.69931,3.397751,7.21088,3.759961,4.690042,-0.01181,-0.159073,0.122147,-0.101603,0.108639,-0.135048,0.240625,0.320778,0.68833,0.604486,6.036096,-9.863535
10205,2314440986475001,-1.905106,8.378479,3.033234,7.603465,3.23385,3.841658,0.0159,-0.090897,0.083801,-0.07265,0.079344,-0.062961,0.240822,0.320905,0.688117,0.604582,6.030171,-9.864028
10206,2314440991418848,-2.682022,8.207901,2.534653,7.976821,2.61449,3.243779,0.04039,-0.001404,0.051834,-0.025488,0.057119,0.020195,0.240919,0.32084,0.688052,0.604652,6.024207,-9.864519
10207,2314440996362696,-3.198563,8.171982,1.93071,8.264611,1.941315,2.94399,0.05957,0.102982,0.022018,0.03626,0.03715,0.109287,0.24088,0.320572,0.688132,0.604718,6.018195,-9.865006
10208,2314441001306544,-3.576859,8.278534,1.256149,8.557867,1.230504,2.855662,0.074478,0.216965,-0.007812,0.107751,0.017213,0.201929,0.240685,0.320088,0.688357,0.604797,6.012159,-9.865483
10209,2314441006250391,-3.720505,8.492218,0.486404,8.763855,0.469184,3.028405,0.075546,0.327759,-0.025925,0.186655,0.006702,0.280928,0.240322,0.319416,0.688692,0.604915,6.006013,-9.865957
10210,2314441011194239,-3.676208,8.75737,-0.227661,8.881422,-0.205141,3.36688,0.062759,0.411911,-0.034439,0.255724,0.002019,0.330751,0.239825,0.318607,0.689088,0.605087,5.999795,-9.866425
10211,2314441016138086,-3.492462,9.087769,-0.918396,8.950912,-0.831609,3.849385,0.038269,0.473694,-0.033386,0.316734,0.003664,0.355852,0.239222,0.31771,0.689503,0.605325,5.993513,-9.866884
10212,2314441021081934,-3.188995,9.400818,-1.439728,8.932676,-1.275523,4.381557,-0.001144,0.512054,-0.021667,0.371362,0.012086,0.353007,0.238545,0.316769,0.689884,0.605651,5.987164,-9.867337
10213,2314441026025782,-2.71434,9.670761,-1.873672,8.767895,-1.612924,4.992463,-0.049088,0.51738,-0.005676,0.40816,0.021226,0.321059,0.237846,0.315843,0.69019,0.606062,5.980777,-9.867783
10214,2314441030939112,-2.113403,9.934113,-2.186127,8.515524,-1.81539,5.667644,-0.103409,0.496063,0.014557,0.430521,0.031764,0.265756,0.237169,0.314982,0.690383,0.606554,5.974272,-9.868231
10215,2314441035882960,-1.400528,10.160965,-2.343536,8.166182,-1.854594,6.369651,-0.158813,0.440674,0.032669,0.429261,0.037748,0.186526,0.236564,0.314224,0.69044,0.607118,5.967641,-9.868687
10216,2314441040826807,-0.715775,10.347717,-2.405792,7.812203,-1.810609,7.004743,-0.208878,0.358643,0.049713,0.405458,0.041747,0.092667,0.236082,0.313615,0.69035,0.607723,5.96097,-9.869153
10217,2314441045770655,0.095856,10.450668,-2.401596,7.315394,-1.691934,7.656078,-0.252548,0.246796,0.064621,0.356,0.042783,-0.017257,0.235767,0.313203,0.690103,0.608338,5.954242,-9.869636
10218,2314441050683985,0.909286,10.493759,-2.215454,6.787956,-1.400751,8.235024,-0.286636,0.118973,0.073151,0.288256,0.03817,-0.130834,0.235652,0.313005,0.689706,0.608935,5.947473,-9.870139
10219,2314441055627833,1.674225,10.57576,-1.955078,6.331013,-1.043885,8.792085,-0.310074,-0.005676,0.071014,0.214795,0.025125,-0.233351,0.235741,0.313,0.689177,0.609502,5.940658,-9.870665
10220,2314441060571680,2.40506,10.590134,-1.642639,5.857633,-0.646887,9.268391,-0.324997,-0.122849,0.058228,0.140004,0.003634,-0.323251,0.236034,0.313162,0.688543,0.610021,5.933833,-9.871211
10221,2314441065515528,2.965897,10.521301,-1.279922,5.450434,-0.230946,9.558859,-0.332443,-0.221924,0.039062,0.072384,-0.021647,-0.394444,0.236511,0.313452,0.687832,0.610489,5.926911,-9.871782
10222,2314441070459376,3.433975,10.436905,-0.838181,5.105322,0.248301,9.762063,-0.330322,-0.299683,0.018814,0.013118,-0.045115,-0.443925,0.237135,0.313837,0.687071,0.610907,5.919926,-9.872371
10223,2314441075372706,3.818237,10.282471,-0.406036,4.771005,0.702535,9.85986,-0.315399,-0.367859,0.002838,-0.048121,-0.061829,-0.47819,0.237872,0.314311,0.686286,0.611258,5.905779,-9.873568
10224,2314441080316553,4.000793,10.114883,-0.02655,4.566303,1.077115,9.813603,-0.286636,-0.424316,-0.023788,-0.111284,-0.086402,-0.49287,0.238725,0.314846,0.685512,0.61152,5.905779,-9.873568
10225,2314441085290919,4.001999,10.078964,0.245193,4.57734,1.329372,9.743838,-0.247223,-0.466934,-0.053619,-0.172075,-0.111957,-0.489773,0.239675,0.315416,0.68478,0.611674,5.898616,-9.874152
10226,2314441090204249,3.837387,9.967636,0.409195,4.641439,1.451227,9.518288,-0.205688,-0.494629,-0.086639,-0.223676,-0.139729,-0.474254,0.240684,0.315982,0.684124,0.61172,5.891435,-9.874707
10227,2314441095148096,3.47168,9.720444,0.56662,4.74288,1.535703,9.055796,-0.154541,-0.506348,-0.118607,-0.270072,-0.164525,-0.440831,0.241746,0.316531,0.68356,0.611648,5.88415,-9.87523
10228,2314441100091944,3.023956,9.422363,0.582779,4.852671,1.470433,8.517883,-0.109802,-0.508469,-0.145233,-0.304594,-0.184655,-0.405974,0.242834,0.317048,0.683091,0.611473,5.87681,-9.875713
10229,2314441105035792,2.552902,9.138046,0.468445,4.978676,1.277041,7.988905,-0.0672,-0.512741,-0.163345,-0.338565,-0.196975,-0.375067,0.24394,0.317553,0.68271,0.611196,5.869425,-9.876156
10230,2314441109979639,2.129135,8.914185,0.325394,5.113321,1.067833,7.537603,-0.023514,-0.522324,-0.178253,-0.37682,-0.206452,-0.347179,0.245064,0.318062,0.682414,0.610812,5.862011,-9.87656
10231,2314441114923487,1.613174,8.667587,0.130875,5.289147,0.796612,7.009771,0.012695,-0.531906,-0.188904,-0.409637,-0.212898,-0.325026,0.246209,0.318574,0.68219,0.610335,5.854587,-9.876932
10232,2314441119836817,1.098419,8.410217,-0.132492,5.450532,0.458931,6.483588,0.042526,-0.539368,-0.196365,-0.436293,-0.21708,-0.306284,0.247363,0.319086,0.682032,0.609777,5.847218,-9.877281
10233,2314441124780665,0.647125,8.161804,-0.434769,5.572218,0.0931,6.013708,0.062759,-0.54895,-0.199554,-0.457751,-0.218544,-0.296326,0.248542,0.319612,0.681919,0.609149,5.83983,-9.877625
10234,2314441129724512,0.261047,7.954712,-0.69693,5.681381,-0.221195,5.612851,0.075546,-0.562805,-0.202759,-0.477337,-0.221339,-0.294492,0.249748,0.320152,0.681834,0.608465,5.83253,-9.877979
10235,2314441134668360,-0.131592,7.769165,-0.920792,5.811768,-0.496693,5.215533,0.083008,-0.580917,-0.203827,-0.49643,-0.223043,-0.299515,0.250993,0.320712,0.681765,0.607736,5.825193,-9.878373
10236,2314441139581690,-0.475159,7.57164,-1.13208,5.899924,-0.753601,4.843574,0.085129,-0.601151,-0.204895,-0.513592,-0.225646,-0.309707,0.252272,0.32129,0.6817,0.606974,5.817964,-9.878824
10237,2314441144525538,-0.825912,7.439957,-1.251785,6.044901,-0.917055,4.496685,0.071289,-0.612869,-0.204895,-0.513825,-0.228854,-0.326009,0.253602,0.321869,0.681615,0.606207,5.810803,-9.879355
10238,2314441149469385,-1.119797,7.328033,-1.363113,6.165844,-1.063847,4.202692,0.051041,-0.618195,-0.200623,-0.504956,-0.228285,-0.343403,0.254959,0.322442,0.681501,0.605461,5.803762,-9.879979
10239,2314441154413233,-1.355637,7.237656,-1.438538,6.264727,-1.166665,3.96016,0.024414,-0.617126,-0.194229,-0.487107,-0.226006,-0.361681,0.256334,0.323,0.681348,0.604755,5.79676,-9.88071
10240,2314441159357081,-1.523819,7.198151,-1.488205,6.35695,-1.232834,3.797301,-0.009674,-0.605408,-0.183578,-0.456282,-0.219719,-0.379267,0.257705,0.323531,0.681146,0.604116,5.789849,-9.881545
10241,2314441164300928,-1.623779,7.162231,-1.470856,6.408598,-1.224678,3.677986,-0.045898,-0.592636,-0.164413,-0.423054,-0.205038,-0.399174,0.259058,0.324048,0.680882,0.603557,5.783026,-9.882485
10242,2314441169214258,-1.683044,7.156845,-1.457092,6.455517,-1.214266,3.609447,-0.084244,-0.579849,-0.140976,-0.388412,-0.186197,-0.421501,0.26038,0.324554,0.680552,0.603089,5.776313,-9.883505
10243,2314441174158106,-1.711166,7.203537,-1.448105,6.520713,-1.202766,3.598568,-0.1194,-0.565994,-0.113281,-0.355052,-0.162462,-0.441568,0.261673,0.325065,0.680151,0.602706,5.770325,-9.884485
10244,2314441179101954,-1.735107,7.27655,-1.418182,6.603526,-1.169691,3.604901,-0.149216,-0.554276,-0.085571,-0.326932,-0.137985,-0.459222,0.26293,0.325584,0.67969,0.602399,5.764525,-9.885489
10245,2314441184045801,-1.677658,7.323837,-1.358917,6.614696,-1.100638,3.651615,-0.173721,-0.544693,-0.049362,-0.30372,-0.10438,-0.475568,0.264135,0.326134,0.679164,0.602168,5.758819,-9.886512
10246,2314441188989649,-1.596848,7.463303,-1.34935,6.679336,-1.07383,3.782173,-0.192902,-0.537231,-0.015274,-0.285751,-0.072198,-0.489076,0.265288,0.326719,0.678583,0.601998,5.753218,-9.88753
10247,2314441193933497,-1.460983,7.597977,-1.342758,6.705166,-1.045051,3.95163,-0.20462,-0.527649,0.014557,-0.271183,-0.043073,-0.495075,0.266385,0.327337,0.677963,0.601877,5.74771,-9.888525
10248,2314441198877344,-1.2892,7.770355,-1.337372,6.737404,-1.01233,4.172695,-0.213135,-0.521255,0.041183,-0.261243,-0.016847,-0.500297,0.26743,0.327989,0.677307,0.601796,5.742291,-9.889475
10249,2314441203790674,-1.167084,7.937958,-1.373886,6.797214,-1.028763,4.358924,-0.216339,-0.511673,0.0625,-0.252418,0.005002,-0.498776,0.268418,0.32866,0.676638,0.601743,5.736959,-9.890362
10250,2314441208734522,-1.050369,8.154037,-1.418182,6.898212,-1.051844,4.572887,-0.217392,-0.499954,0.079544,-0.243424,0.023027,-0.493716,0.269363,0.329349,0.675955,0.601713,5.731729,-9.891166
10251,2314441213678370,-0.998901,8.350357,-1.452896,7.02655,-1.075283,4.723184,-0.217392,-0.489304,0.089127,-0.236102,0.033719,-0.487586,0.270272,0.33004,0.675269,0.601696,5.726516,-9.891889
10252,2314441218622217,-1.017456,8.494003,-1.432541,7.160712,-1.056184,4.779577,-0.213135,-0.47226,0.097641,-0.2265,0.044213,-0.474061,0.271138,0.330721,0.674592,0.601693,5.721333,-9.892521
10253,2314441223566065,-0.986328,8.635864,-1.454697,7.260444,-1.073647,4.878556,-0.207809,-0.44989,0.102982,-0.213433,0.051948,-0.456003,0.271953,0.331382,0.673932,0.6017,5.716152,-9.893063
10254,2314441228479395,-0.909714,8.79747,-1.441528,7.347571,-1.050056,5.021135,-0.199295,-0.421127,0.112564,-0.197125,0.064568,-0.4321,0.272691,0.332018,0.673298,0.601726,5.710957,-9.893517
10255,2314441233423243,-0.851654,8.911789,-1.492996,7.407504,-1.095824,5.128606,-0.188629,-0.393433,0.122147,-0.182838,0.077317,-0.407287,0.273361,0.332644,0.672686,0.601761,5.705743,-9.893892
10256,2314441238367090,-0.869003,9.008163,-1.496597,7.501952,-1.104107,5.161779,-0.175858,-0.361465,0.127472,-0.166518,0.086244,-0.377712,0.27396,0.333238,0.67211,0.601804,5.700506,-9.894197
10257,2314441243310938,-0.893555,9.03569,-1.530701,7.545601,-1.14713,5.151031,-0.160934,-0.331635,0.136002,-0.152936,0.098403,-0.348289,0.274484,0.333811,0.67157,0.601849,5.695277,-9.894444
10258,2314441248254786,-0.935455,9.01474,-1.574997,7.561036,-1.204573,5.099112,-0.139633,-0.298615,0.144516,-0.140689,0.111375,-0.312018,0.274924,0.334362,0.67108,0.601889,5.689994,-9.894649
10259,2314441253198633,-0.989914,8.942917,-1.597153,7.544355,-1.243775,5.004238,-0.117264,-0.267731,0.153046,-0.130607,0.124293,-0.27631,0.275284,0.334895,0.670639,0.60192,5.684053,-9.894834
10260,2314441258111963,-1.030624,8.842957,-1.643829,7.495266,-1.306557,4.906741,-0.093826,-0.241089,0.160492,-0.124394,0.135971,-0.242328,0.275567,0.335413,0.67025,0.601935,5.678086,-9.895006
10261,2314441263055811,-1.09108,8.754379,-1.733612,7.464931,-1.413358,4.807518,-0.068268,-0.214462,0.169022,-0.119347,0.148916,-0.206889,0.275775,0.335926,0.669912,0.60193,5.672131,-9.895185
10262,2314441267999659,-1.101852,8.71727,-1.812027,7.443519,-1.499948,4.77834,-0.040558,-0.193161,0.176483,-0.119727,0.160748,-0.172997,0.275912,0.336439,0.669627,0.601898,5.666155,-9.895388
10263,2314441272912989,-1.112015,8.735229,-1.935928,7.462536,-1.628425,4.790364,-0.013931,-0.173981,0.184998,-0.120955,0.17337,-0.141423,0.275981,0.336954,0.669394,0.601838,5.66013,-9.895635
10264,2314441277856836,-1.036606,8.750778,-2.034088,7.427014,-1.720916,4.864795,0.012695,-0.160141,0.190323,-0.126397,0.182566,-0.112795,0.275991,0.337483,0.669205,0.601747,5.654099,-9.895941
10265,2314441282800684,-0.961792,8.865112,-2.189117,7.466903,-1.864463,5.007652,0.04039,-0.149475,0.193527,-0.135,0.189645,-0.085069,0.275951,0.338025,0.669066,0.601615,5.648626,-9.896283
10266,2314441287744532,-0.9133,8.975845,-2.291473,7.522234,-1.958278,5.121716,0.071289,-0.148422,0.192459,-0.153239,0.192444,-0.060288,0.275882,0.338587,0.668977,0.60143,5.643403,-9.89668
10267,2314441292688379,-0.767258,9.059631,-2.382446,7.496636,-2.029311,5.293772,0.103241,-0.150543,0.190323,-0.17462,0.194214,-0.03652,0.275785,0.339178,0.668935,0.601188,5.638223,-9.897147
10268,2314441297632227,-0.527832,9.240997,-2.572189,7.486427,-2.18101,5.611348,0.129883,-0.153748,0.183929,-0.193706,0.191119,-0.017008,0.275668,0.339792,0.668937,0.600892,5.633021,-9.89769
10269,2314441302576075,-0.284225,9.39183,-2.740372,7.450982,-2.311005,5.910953,0.14798,-0.160141,0.175415,-0.210095,0.184771,-0.005815,0.275547,0.340425,0.66897,0.600554,5.627838,-9.898301
10270,2314441307519922,-0.144165,9.538483,-2.904984,7.476751,-2.449561,6.127006,0.152252,-0.169724,0.165817,-0.220524,0.1755,-0.007158,0.275443,0.341066,0.669012,0.60019,5.622648,-9.898977
10271,2314441312463770,-0.196838,9.679138,-2.939102,7.622403,-2.483036,6.172226,0.143723,-0.181442,0.156235,-0.22479,0.164521,-0.019722,0.275383,0.341701,0.669043,0.599822,5.617558,-9.899695
10272,2314441317407618,-0.193848,9.770111,-2.856491,7.70015,-2.396545,6.214216,0.127747,-0.195282,0.150909,-0.226023,0.156687,-0.039883,0.27537,0.342334,0.669041,0.599469,5.612475,-9.900459
10273,2314441322320948,-0.080719,9.794052,-2.659576,7.663144,-2.186938,6.284653,0.104309,-0.218719,0.155167,-0.229898,0.156919,-0.072929,0.275407,0.342989,0.668976,0.59915,5.607404,-9.901258
10274,2314441327264795,0.161697,9.851517,-2.444092,7.575373,-1.941832,6.472632,0.08194,-0.242157,0.162628,-0.234363,0.160453,-0.105502,0.275487,0.343684,0.668841,0.598865,5.602448,-9.902062
10275,2314441332208643,0.352036,10.026901,-2.300446,7.611048,-1.769953,6.700306,0.067032,-0.267731,0.169022,-0.245202,0.163805,-0.133363,0.275607,0.34442,0.668652,0.598599,5.597546,-9.902872
10276,2314441337152491,0.399323,10.278885,-2.172958,7.79538,-1.630264,6.863741,0.051041,-0.289032,0.177536,-0.251983,0.169328,-0.159675,0.275765,0.345189,0.668409,0.598354,5.592634,-9.903687
10277,2314441342065821,0.343658,10.520096,-1.999374,8.036901,-1.460124,6.932842,0.035065,-0.299683,0.184998,-0.250453,0.174311,-0.179313,0.27595,0.345963,0.668125,0.598139,5.587798,-9.904485
10278,2314441347009669,0.321503,10.800217,-1.886841,8.287,-1.345568,7.058548,0.023346,-0.309265,0.19458,-0.250613,0.18202,-0.195226,0.276152,0.346759,0.667801,0.597946,5.583003,-9.905259
10279,2314441351953516,0.369995,11.025284,-1.831177,8.44862,-1.281328,7.212905,0.018021,-0.312469,0.202042,-0.249709,0.188776,-0.20197,0.276353,0.347568,0.667457,0.597768,5.578288,-9.905997
10280,2314441356897364,0.4095,11.203049,-1.817413,8.576637,-1.262046,7.336703,0.019089,-0.311401,0.200974,-0.249681,0.188125,-0.199983,0.276552,0.348374,0.667113,0.59759,5.573592,-9.9067
10281,2314441361841211,0.362808,11.423309,-1.902405,8.786238,-1.349801,7.431203,0.024414,-0.310333,0.190323,-0.25269,0.178541,-0.193381,0.276763,0.349163,0.66679,0.597393,5.569033,-9.907353
10282,2314441366785059,0.201202,11.659134,-2.069397,9.073954,-1.532557,7.454724,0.027618,-0.315659,0.167953,-0.260115,0.156769,-0.190723,0.277017,0.349921,0.666495,0.597161,5.564481,-9.907964
10283,2314441371698389,-0.087906,11.91951,-2.332764,9.453389,-1.825275,7.404458,0.032944,-0.320984,0.138123,-0.269236,0.127853,-0.185363,0.277326,0.350629,0.666246,0.59688,5.559933,-9.908531
10284,2314441376642237,-0.429672,12.144562,-2.552429,9.838665,-2.081332,7.284135,0.039337,-0.328445,0.101913,-0.281066,0.092622,-0.179534,0.277709,0.351288,0.666043,0.596541,5.555386,-9.909054
10285,2314441381586085,-0.655334,12.37381,-2.778091,10.15795,-2.325178,7.257288,0.04892,-0.340164,0.069946,-0.298032,0.061796,-0.174228,0.278156,0.351913,0.665885,0.596141,5.550865,-9.909528
10286,2314441386499415,-0.772049,12.455215,-2.998352,10.294579,-2.55256,7.226673,0.069153,-0.349747,0.04332,-0.319379,0.037751,-0.159855,0.278638,0.352518,0.665784,0.595671,5.546313,-9.909962
10287,2314441391443262,-0.802567,12.543198,-3.176727,10.387858,-2.724492,7.26205,0.093658,-0.360397,0.027344,-0.343568,0.024757,-0.144062,0.279141,0.353134,0.66573,0.595131,5.541756,-9.910353
10288,2314441396387110,-0.793594,12.594681,-3.291641,10.432245,-2.827499,7.298209,0.133072,-0.373184,0.014557,-0.378116,0.01686,-0.118025,0.279646,0.353778,0.665738,0.594501,5.537193,-9.910704
10289,2314441401330958,-0.779221,12.609634,-3.452057,10.442707,-2.973964,7.323404,0.185272,-0.388107,0.008163,-0.421553,0.016977,-0.083813,0.280136,0.354472,0.665823,0.593762,5.532622,-9.911018
10290,2314441406274805,-0.645157,12.683853,-3.616058,10.431095,-3.10253,7.479209,0.240662,-0.412598,0.009232,-0.4741,0.024558,-0.053535,0.280607,0.355249,0.665972,0.592907,5.528071,-9.911298
10291,2314441411218653,-0.435059,12.801773,-3.74295,10.41373,-3.179133,7.715693,0.300323,-0.447754,0.009232,-0.537703,0.031281,-0.025705,0.281073,0.356128,0.666182,0.591923,5.523482,-9.911548
10292,2314441416162501,-0.128601,12.895142,-3.858475,10.323028,-3.229099,8.012307,0.354645,-0.487167,0.008163,-0.601542,0.036085,-0.004111,0.281542,0.357111,0.66644,0.590816,5.518882,-9.911771
10293,2314441421106348,0.283203,13.006485,-4.056595,10.184796,-3.341577,8.414783,0.396194,-0.531906,-0.000351,-0.662471,0.031512,0.005685,0.28204,0.358193,0.66673,0.589595,5.514268,-9.911967
10294,2314441426019678,0.72673,13.124985,-4.246338,10.03829,-3.438338,8.845081,0.41217,-0.579849,-0.008881,-0.711067,0.023054,-0.006343,0.282588,0.359351,0.667011,0.588309,5.509641,-9.91214
10295,2314441430963526,1.034973,13.262054,-4.376221,9.993019,-3.493093,9.167436,0.406845,-0.630981,-0.017395,-0.749989,0.011216,-0.036767,0.283226,0.360584,0.667251,0.586973,5.504999,-9.912289
10296,2314441435907374,1.172043,13.385361,-4.331924,10.047353,-3.401935,9.315825,0.382339,-0.676788,-0.024857,-0.773669,-0.002343,-0.07921,0.283967,0.361856,0.667422,0.585637,5.500341,-9.912416
10297,2314441440851221,1.299545,13.411697,-4.139191,10.036926,-3.172496,9.375029,0.340805,-0.707687,-0.026993,-0.775458,-0.012596,-0.127298,0.284798,0.363139,0.667499,0.584351,5.495667,-9.912521
10298,2314441445795069,1.429428,13.400925,-3.739365,10.00492,-2.742314,9.380412,0.29393,-0.721527,-0.038712,-0.760985,-0.03237,-0.168372,0.285711,0.364385,0.667489,0.583139,5.490831,-9.912605
10299,2314441450738917,1.354599,13.339279,-3.218018,10.052796,-2.22809,9.170813,0.243866,-0.716202,-0.066406,-0.729921,-0.067515,-0.198703,0.286713,0.365527,0.667416,0.582015,5.486039,-9.912653
10300,2314441455652247,1.052338,13.212982,-2.599121,10.17736,-1.657498,8.724675,0.194855,-0.683182,-0.107956,-0.677367,-0.114767,-0.210628,0.287782,0.36649,0.667316,0.580996,5.475827,-9.91266
10301,2314441460596094,0.677048,13.099854,-1.908386,10.351319,-1.027129,8.215941,0.143723,-0.619263,-0.156952,-0.598353,-0.168007,-0.206214,0.288897,0.367223,0.667213,0.580097,5.475827,-9.91266
10302,2314441465539942,0.233521,12.984329,-1.265549,10.55247,-0.454195,7.660779,0.091522,-0.528717,-0.214478,-0.496798,-0.22825,-0.187114,0.290022,0.367666,0.667136,0.579342,5.470665,-9.912609
10303,2314441470483790,-0.336899,12.865219,-0.692139,10.810945,0.031981,7.016339,0.033997,-0.410477,-0.275192,-0.369032,-0.290656,-0.157202,0.291126,0.367768,0.667108,0.578757,5.465483,-9.912519
10304,2314441475427637,-0.999496,12.751495,-0.158234,11.115497,0.468052,6.312819,-0.020325,-0.269852,-0.33165,-0.22385,-0.346683,-0.113698,0.292166,0.367504,0.667148,0.578355,5.46028,-9.912389
10305,2314441480371485,-1.682434,12.554565,0.367294,11.35425,0.890749,5.556098,-0.084244,-0.116455,-0.380661,-0.061974,-0.395512,-0.072739,0.293117,0.366861,0.667247,0.578167,5.45506,-9.912216
10306,2314441485284815,-2.315109,12.27684,0.907181,11.492049,1.333407,4.801908,-0.148163,0.025223,-0.424332,0.09076,-0.439144,-0.039512,0.293986,0.365871,0.667389,0.578189,5.44982,-9.912003
