,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
14097,1917510043106279,0.964951,9.315811,-1.290085,-9.258423,0.307355,1.888628,-0.252991,0.436188,0.501328,-0.258495,0.581037,0.318074,0.440759,0.394538,-0.626728,-0.507231,41.463779,30.988388
14098,1917510048050127,0.841644,9.463654,-1.324814,-9.369648,0.325855,2.031693,-0.240204,0.450043,0.521561,-0.271475,0.603073,0.308005,0.442309,0.394065,-0.626444,-0.5066,41.464031,30.995935
14099,1917510052993974,0.756058,9.58815,-1.291885,-9.460027,0.406306,2.125091,-0.216766,0.4543,0.541809,-0.278363,0.623092,0.284962,0.443863,0.393593,-0.626199,-0.50591,41.464314,31.003448
14100,1917510057937822,0.611801,9.697693,-1.222458,-9.513201,0.52339,2.266922,-0.181625,0.446838,0.554581,-0.27861,0.633295,0.248043,0.445381,0.393135,-0.62601,-0.505165,41.464619,31.010925
14101,1917510062881670,0.480118,9.716248,-1.197922,-9.491627,0.579848,2.375655,-0.147537,0.437256,0.56311,-0.277006,0.639095,0.211845,0.446856,0.392694,-0.625876,-0.504371,41.464939,31.018362
14102,1917510067825517,0.30954,9.705475,-1.205093,-9.436648,0.601348,2.516432,-0.111313,0.436188,0.566299,-0.284754,0.641216,0.176361,0.448289,0.392293,-0.625786,-0.503523,41.465267,31.025673
14103,1917510072738847,0.153915,9.64621,-1.229034,-9.343485,0.596195,2.632003,-0.080414,0.42128,0.56311,-0.278858,0.634774,0.142608,0.449647,0.391921,-0.625744,-0.502653,41.465588,31.032427
14104,1917510077682695,0.057541,9.544464,-1.281708,-9.232462,0.551936,2.68326,-0.054855,0.392517,0.55246,-0.259562,0.618581,0.110799,0.450926,0.391559,-0.625754,-0.501776,41.465927,31.039215
14105,1917510082596025,-0.002914,9.422958,-1.299667,-9.107146,0.535386,2.693388,-0.034607,0.363754,0.537537,-0.239507,0.598295,0.084497,0.452109,0.391212,-0.625804,-0.500918,41.466297,31.046467
14106,1917510087539873,-0.014877,9.285889,-1.324814,-8.982299,0.505666,2.654347,-0.025024,0.350967,0.515167,-0.232861,0.574091,0.073461,0.453241,0.390893,-0.625859,-0.500075,41.46669,31.053726
14107,1917510092483720,-0.054382,9.164383,-1.409195,-8.874917,0.419841,2.652219,-0.020767,0.337112,0.480011,-0.226161,0.537271,0.068395,0.454299,0.390618,-0.625902,-0.499276,41.46711,31.060953
14108,1917510097427568,-0.109451,9.103928,-1.505569,-8.823051,0.332605,2.683914,-0.025024,0.312622,0.439529,-0.208249,0.49335,0.069155,0.455267,0.390375,-0.62593,-0.498549,41.467556,31.068151
14109,1917510102340898,-0.151352,9.078186,-1.554657,-8.799188,0.295742,2.709278,-0.034607,0.291306,0.394791,-0.192892,0.445962,0.076339,0.456146,0.390168,-0.625927,-0.497911,41.468029,31.075319
14110,1917510107284746,-0.226166,9.050064,-1.56842,-8.757613,0.291724,2.76294,-0.04953,0.281723,0.346863,-0.187972,0.397888,0.092121,0.456967,0.390008,-0.625868,-0.497357,41.468517,31.082417
14111,1917510112228593,-0.255493,9.099747,-1.576202,-8.80103,0.30512,2.793557,-0.065506,0.272141,0.294662,-0.183827,0.345593,0.10932,0.457723,0.389901,-0.625749,-0.496896,41.469017,31.089527
14112,1917510117172441,-0.335098,9.149414,-1.542679,-8.82281,0.357871,2.869475,-0.08255,0.257217,0.239273,-0.175191,0.289047,0.126438,0.458401,0.389844,-0.625568,-0.496543,41.469517,31.096609
14113,1917510122085771,-0.429672,9.275116,-1.484024,-8.9074,0.448346,2.978555,-0.095337,0.236984,0.183868,-0.16292,0.231185,0.13809,0.458985,0.389837,-0.625337,-0.496299,41.470013,31.103659
14114,1917510127029619,-0.514069,9.442108,-1.414597,-9.031763,0.554874,3.08837,-0.108124,0.21994,0.132736,-0.15299,0.178077,0.150219,0.459495,0.389875,-0.625054,-0.496154,41.470493,31.110678
14115,1917510131973467,-0.576324,9.617493,-1.25119,-9.152603,0.752145,3.171461,-0.117706,0.20929,0.091202,-0.148249,0.135505,0.160111,0.459949,0.389954,-0.624723,-0.49609,41.470951,31.117626
14116,1917510136917314,-0.648148,9.764725,-1.094971,-9.245653,0.935263,3.257631,-0.117706,0.195435,0.059235,-0.141329,0.101311,0.159124,0.460343,0.390064,-0.624368,-0.496084,41.471386,31.124592
14117,1917510141830644,-0.611633,9.971832,-0.941132,-9.424974,1.123743,3.256404,-0.112381,0.171997,0.033676,-0.125589,0.071269,0.149982,0.460668,0.390187,-0.624017,-0.496126,41.471798,31.131538
14118,1917510146774492,-0.491928,10.249557,-0.799881,-9.695561,1.311072,3.195721,-0.097458,0.141113,0.015564,-0.103976,0.046734,0.129066,0.460918,0.390312,-0.623697,-0.4962,41.472179,31.138472
14119,1917510151718340,-0.284821,10.527283,-0.658615,-9.989296,1.495502,3.052189,-0.080414,0.108093,0.000641,-0.080266,0.024859,0.10531,0.461092,0.390429,-0.623417,-0.496296,41.472542,31.145397
14120,1917510156662187,-0.037018,10.758926,-0.576614,-10.261108,1.610978,2.864065,-0.062317,0.069733,-0.016403,-0.05214,-0.000165,0.079351,0.461179,0.390537,-0.623189,-0.496418,41.472878,31.152321
14121,1917510161606035,0.128174,10.940887,-0.590988,-10.481329,1.624066,2.751912,-0.043137,0.036713,-0.031311,-0.028908,-0.022011,0.053562,0.461183,0.390644,-0.62301,-0.496555,41.47316,31.15851
14122,1917510166519365,0.301163,11.082138,-0.55806,-10.655965,1.674802,2.619447,-0.022888,0.002625,-0.04303,-0.004329,-0.040947,0.02621,0.461107,0.390743,-0.622886,-0.496703,41.473415,31.164536
14123,1917510171463213,0.560928,11.20903,-0.553268,-10.845265,1.692539,2.403841,-0.005844,-0.034653,-0.051544,0.024741,-0.057262,0.000854,0.460955,0.390821,-0.62282,-0.496864,41.473663,31.170597
14124,1917510176407060,0.817108,11.310791,-0.602356,-11.019609,1.652563,2.191239,0.0112,-0.06662,-0.059006,0.04899,-0.071455,-0.023228,0.460735,0.390882,-0.622812,-0.49703,41.473907,31.176712
14125,1917510181350908,1.065506,11.477783,-0.661011,-11.255062,1.616431,2.00564,0.022919,-0.09964,-0.064331,0.076057,-0.083593,-0.042655,0.460453,0.390918,-0.622857,-0.497208,41.474182,31.183727
14126,1917510186264238,1.240875,11.623825,-0.67778,-11.443109,1.61922,1.883062,0.026108,-0.125214,-0.066467,0.098972,-0.090851,-0.052236,0.460132,0.390923,-0.622936,-0.497402,41.474464,31.190769
14127,1917510191208086,1.314499,11.841705,-0.59996,-11.653991,1.731686,1.870712,0.021851,-0.144379,-0.067535,0.11804,-0.095548,-0.053113,0.459787,0.390898,-0.623028,-0.497625,41.474754,31.197798
14128,1917510196151933,1.369568,11.99971,-0.550278,-11.808306,1.805337,1.864445,0.016525,-0.16568,-0.06221,0.140583,-0.094359,-0.05409,0.459424,0.39083,-0.623141,-0.497872,41.47506,31.204906
14129,1917510201095781,1.315704,12.172699,-0.488037,-11.944458,1.897751,1.967819,0.012253,-0.194443,-0.052612,0.170653,-0.090482,-0.058451,0.459032,0.390708,-0.623286,-0.498148,41.475384,31.212055
14130,1917510206009111,1.283371,12.352859,-0.443741,-12.096031,1.973948,2.055884,0.007996,-0.224274,-0.038773,0.202477,-0.08265,-0.063546,0.458617,0.390525,-0.623468,-0.498446,41.475719,31.219246
14131,1917510210952959,1.231308,12.420502,-0.514374,-12.156238,1.916968,2.144886,0.005875,-0.254105,-0.017456,0.23504,-0.067557,-0.071418,0.458178,0.390272,-0.623704,-0.498752,41.476063,31.226435
14132,1917510215896806,1.266022,12.444443,-0.646652,-12.209752,1.789681,2.145707,0.003738,-0.27861,0.003845,0.262539,-0.051441,-0.077971,0.457727,0.389954,-0.623991,-0.499056,41.47641,31.233709
14133,1917510220810136,1.3582,12.21759,-0.855545,-12.056307,1.537524,2.031687,0.004807,-0.294586,0.025146,0.28107,-0.033765,-0.085418,0.457276,0.389589,-0.624326,-0.499336,41.476749,31.241024
14134,1917510225753984,1.59462,11.907547,-1.127884,-11.87646,1.203961,1.762074,0.001602,-0.297775,0.042191,0.287942,-0.01764,-0.085036,0.456843,0.389182,-0.624696,-0.499587,41.477081,31.248373
14135,1917510230697832,1.71553,11.610062,-1.335587,-11.665137,0.940104,1.600387,-0.000519,-0.291382,0.046448,0.283161,-0.012194,-0.08205,0.456425,0.388773,-0.625072,-0.499817,41.477398,31.255751
14136,1917510235641679,1.760422,11.307785,-1.537888,-11.427498,0.682774,1.508709,0.00267,-0.281799,0.043259,0.272536,-0.013569,-0.082638,0.456011,0.388386,-0.625447,-0.500026,41.477688,31.263107
14137,1917510240585527,1.750244,11.139603,-1.737213,-11.300422,0.455934,1.504925,0.0112,-0.271149,0.030472,0.257648,-0.02428,-0.0872,0.455584,0.388045,-0.625817,-0.500218,41.477955,31.270525
14138,1917510245498857,1.67244,11.060593,-1.789276,-11.211292,0.39172,1.577516,0.020782,-0.272217,0.005981,0.251349,-0.048787,-0.094938,0.455114,0.387757,-0.626174,-0.500421,41.478191,31.277906
14139,1917510250442705,1.568878,11.138397,-1.719254,-11.239933,0.476716,1.708064,0.032501,-0.284988,-0.0345,0.252533,-0.0913,-0.106564,0.454559,0.387528,-0.626518,-0.500672,41.47839,31.285341
14140,1917510255386552,1.116974,11.42511,-1.54567,-11.345569,0.711498,2.222934,0.059128,-0.322281,-0.094162,0.269032,-0.157845,-0.137603,0.453836,0.387389,-0.626861,-0.501006,41.478558,31.292782
14141,1917510260330400,0.405304,11.830933,-1.339767,-11.480079,1.004987,3.021262,0.099609,-0.403244,-0.1698,0.319714,-0.248985,-0.192741,0.452836,0.387334,-0.627247,-0.501471,41.478687,31.300224
14142,1917510265274248,-0.115433,12.318741,-1.205688,-11.755685,1.233571,3.674313,0.147552,-0.540665,-0.253952,0.419717,-0.359591,-0.270396,0.451458,0.387308,-0.627745,-0.50211,41.478779,31.307678
14143,1917510270218095,-0.552383,12.665298,-1.042297,-11.91237,1.455129,4.216582,0.196548,-0.727081,-0.350891,0.563026,-0.491879,-0.362573,0.449612,0.387267,-0.628399,-0.50298,41.478828,31.315145
14144,1917510275131426,-0.970764,13.130371,-0.823227,-12.169664,1.747795,4.782418,0.245544,-0.93161,-0.457413,0.721469,-0.636311,-0.460442,0.447273,0.3872,-0.62921,-0.504102,41.478851,31.322069
14145,1917510280075273,-1.256866,13.588867,-0.626297,-12.457212,2.007035,5.236305,0.305206,-1.130814,-0.55542,0.872826,-0.770856,-0.569507,0.444423,0.387103,-0.630206,-0.50545,41.478844,31.328611
14146,1917510284988603,-1.422668,13.795364,-0.4198,-12.537651,2.219787,5.51288,0.376572,-1.318298,-0.634247,1.01213,-0.884027,-0.689981,0.441131,0.386969,-0.631393,-0.506952,41.478802,31.33486
14147,1917510289962968,-1.34964,13.93663,-0.326431,-12.644615,2.296804,5.567432,0.451141,-1.513245,-0.698166,1.15854,-0.983394,-0.81951,0.437342,0.386754,-0.63283,-0.508606,41.478733,31.341108
14148,1917510294937334,-0.462601,13.849838,-0.249207,-12.802335,2.276945,4.796828,0.539566,-1.714584,-0.753555,1.305813,-1.075791,-0.967626,0.433108,0.386422,-0.634546,-0.510339,41.478638,31.347559
14149,1917510299881181,0.681839,13.224945,0.147629,-12.508551,2.455055,3.590921,0.646088,-1.921249,-0.843048,1.444397,-1.203268,-1.133676,0.428408,0.38602,-0.636519,-0.512151,41.478519,31.35428
14150,1917510304794511,1.112793,12.67009,0.758148,-12.028035,2.887201,3.05527,0.795227,-2.115128,-0.955963,1.550577,-1.353858,-1.335213,0.423174,0.385662,-0.638734,-0.514011,41.478382,31.361031
14151,1917510309738359,1.599411,12.088303,0.569611,-11.669516,2.522808,2.543095,0.997635,-2.198212,-1.060349,1.533954,-1.481761,-1.550201,0.417452,0.385539,-0.641203,-0.515705,41.478233,31.367804
14152,1917510314682207,2.231476,11.700439,-0.73703,-11.698818,1.077331,2.097634,1.205353,-2.184357,-1.158356,1.424397,-1.591102,-1.733658,0.411402,0.385785,-0.643862,-0.517069,41.478069,31.374554
14153,1917510319626054,3.076035,11.009109,-2.49437,-11.579056,-0.886154,1.423038,1.334259,-2.133224,-1.238251,1.310534,-1.674778,-1.828053,0.405176,0.386338,-0.64661,-0.518143,41.47789,31.381346
14154,1917510324539385,3.924179,10.132233,-4.385788,-11.298719,-3.021801,0.710016,1.35556,-1.947876,-1.305374,1.117331,-1.717592,-1.771218,0.399144,0.387237,-0.649177,-0.518942,41.477688,31.388119
14155,1917510329483232,4.176178,9.619278,-5.601456,-11.033173,-4.389988,0.586603,1.28418,-1.685822,-1.391647,0.892323,-1.758884,-1.593073,0.393418,0.388543,-0.651348,-0.519617,41.477459,31.394871
14156,1917510334427080,3.182571,10.114288,-5.894135,-11.087922,-4.569058,1.830348,1.131851,-1.413116,-1.459824,0.697497,-1.771302,-1.33606,0.388136,0.390186,-0.652953,-0.520344,41.477203,31.401621
14157,1917510339370927,1.519806,11.143188,-5.529022,-11.287103,-3.937282,3.761626,0.95076,-1.120163,-1.444916,0.508874,-1.694294,-1.056839,0.383463,0.392044,-0.653984,-0.521117,41.476917,31.408344
14158,1917510344314775,1.018814,11.733368,-4.792801,-11.517933,-3.128192,4.385438,0.789902,-0.86557,-1.358627,0.35558,-1.554419,-0.822416,0.379468,0.393927,-0.654593,-0.521855,41.476601,31.415144
14159,1917510349228105,0.92485,12.273254,-3.52388,-11.836872,-1.849963,4.513521,0.6642,-0.707901,-1.252106,0.277812,-1.412484,-0.661638,0.376038,0.39568,-0.654934,-0.522584,41.476261,31.422007
14160,1917510354171953,0.687225,12.87001,-2.386032,-12.176695,-0.672807,4.803979,0.613068,-0.609909,-1.131729,0.224052,-1.27464,-0.594766,0.372973,0.397303,-0.65518,-0.523241,41.475914,31.428917
14161,1917510359115801,0.524414,13.460785,-1.704285,-12.586105,0.052133,5.095007,0.653549,-0.52681,-0.994308,0.145955,-1.134841,-0.619787,0.370194,0.398831,-0.655498,-0.523652,41.475555,31.436026
14162,1917510364059648,0.631561,13.810928,-1.58638,-12.928855,0.16372,5.14541,0.752625,-0.496979,-0.851562,0.090537,-1.006324,-0.719518,0.367559,0.400244,-0.656047,-0.523744,41.475216,31.443186
14163,1917510369003496,0.714157,14.03299,-1.888046,-13.169877,-0.139158,5.24737,0.868729,-0.521484,-0.707748,0.075272,-0.888005,-0.856344,0.364951,0.401492,-0.656915,-0.523525,41.474899,31.450554
14164,1917510373947343,0.836853,13.860016,-2.783478,-13.098526,-1.069932,5.275593,0.97525,-0.551315,-0.582047,0.065605,-0.788628,-0.983667,0.362332,0.402602,-0.658097,-0.523006,41.474644,31.458025
14165,1917510378860674,0.926041,13.475143,-3.947052,-12.83126,-2.274176,5.310728,1.030655,-0.54599,-0.454224,0.043652,-0.676421,-1.052248,0.359819,0.403569,-0.659501,-0.522228,41.474457,31.465761
14166,1917510383835039,1.046951,13.029816,-4.995712,-12.514543,-3.368886,5.278794,1.005081,-0.494858,-0.318939,0.013299,-0.538794,-1.032627,0.357535,0.404381,-0.661009,-0.521259,41.474384,31.473598
14167,1917510388748369,1.375549,12.475571,-5.791183,-12.176338,-4.256961,4.968456,0.91774,-0.408569,-0.1698,-0.022561,-0.37224,-0.948123,0.355687,0.404977,-0.662491,-0.52018,41.474419,31.481491
14168,1917510393661699,1.871155,11.751923,-6.195816,-11.741795,-4.810673,4.357202,0.792038,-0.30098,-0.029175,-0.061623,-0.203354,-0.820741,0.354325,0.405361,-0.66388,-0.519038,41.474556,31.48941
14169,1917510398605547,2.296722,11.027069,-6.21257,-11.264399,-4.975083,3.718772,0.652481,-0.189117,0.081604,-0.099472,-0.059003,-0.674374,0.353433,0.405573,-0.665121,-0.51789,41.474792,31.49753
14170,1917510403549394,2.449356,10.511124,-5.845657,-10.846693,-4.69198,3.315056,0.509735,-0.085785,0.164703,-0.128908,0.059328,-0.523621,0.352975,0.405643,-0.666164,-0.516806,41.475109,31.505707
14171,1917510408462724,2.54393,10.296249,-5.068146,-10.657571,-3.95909,2.9853,0.384033,-0.015488,0.223282,-0.136366,0.147426,-0.396542,0.352856,0.405579,-0.667015,-0.515838,41.475483,31.513994
14172,1917510413406572,2.7211,10.248352,-4.099686,-10.643414,-3.032245,2.600663,0.298813,0.011154,0.266968,-0.121869,0.208429,-0.319985,0.352955,0.405376,-0.667753,-0.514974,41.475906,31.522398
14173,1917510418350420,2.879715,10.348312,-3.240173,-10.758516,-2.187674,2.31242,0.259399,0.006882,0.290405,-0.099669,0.237428,-0.292171,0.353144,0.405073,-0.668441,-0.51419,41.47636,31.530914
14174,1917510423294267,3.016785,10.485977,-2.627853,-10.909669,-1.574501,2.112453,0.261536,-0.018677,0.294662,-0.076806,0.237266,-0.305584,0.353316,0.404715,-0.669139,-0.513446,41.47681,31.538866
14175,1917510428238115,3.080826,10.570984,-2.315414,-10.997356,-1.248031,2.024609,0.290298,-0.06662,0.284012,-0.04594,0.214384,-0.348286,0.353377,0.404331,-0.669893,-0.512723,41.477303,31.546965
14176,1917510433151445,3.073044,10.610474,-2.226822,-11.025167,-1.134039,2.035677,0.340363,-0.130539,0.259506,-0.010752,0.171494,-0.413164,0.353254,0.403949,-0.670731,-0.512012,41.477837,31.555174
14177,1917510438095293,2.98027,10.506927,-2.335754,-10.898745,-1.219204,2.112884,0.394684,-0.188049,0.229675,0.016144,0.123169,-0.477972,0.352935,0.403595,-0.671665,-0.511287,41.47842,31.56348
14178,1917510443039140,2.774368,10.243576,-2.658981,-10.592779,-1.517836,2.277596,0.440491,-0.220016,0.196655,0.023068,0.076756,-0.524108,0.352458,0.403309,-0.672657,-0.510537,41.479053,31.571869
14179,1917510447982988,2.591217,9.975418,-3.13063,-10.301609,-1.966696,2.456258,0.459671,-0.227478,0.170029,0.019438,0.044959,-0.538103,0.351894,0.403089,-0.673665,-0.50977,41.47974,31.580263
14180,1917510452926836,2.422424,9.662384,-3.508316,-9.970532,-2.335301,2.58323,0.446884,-0.220016,0.147659,0.016243,0.025531,-0.518652,0.351309,0.402918,-0.674637,-0.509023,41.480476,31.588688
14181,1917510457840166,2.291931,9.339157,-3.680099,-9.633991,-2.514614,2.622747,0.407471,-0.19339,0.130615,0.007634,0.019488,-0.4691,0.350778,0.402782,-0.675519,-0.508326,41.481255,31.597122
14182,1917510462784013,2.184799,9.030899,-3.585526,-9.304397,-2.439483,2.581416,0.358475,-0.144379,0.121017,-0.016345,0.026386,-0.403772,0.350359,0.402683,-0.676288,-0.507671,41.482067,31.605591
14183,1917510467727861,2.120743,8.729233,-3.388016,-8.993118,-2.273524,2.476041,0.305206,-0.086853,0.114624,-0.045743,0.038958,-0.331998,0.350083,0.402619,-0.676928,-0.507059,41.48291,31.614082
14184,1917510472671709,2.126129,8.458694,-3.02948,-8.729496,-1.961622,2.279413,0.257263,-0.034653,0.108246,-0.072498,0.050012,-0.267105,0.349943,0.402583,-0.677446,-0.506492,41.483761,31.62245
14185,1917510477615556,2.000443,8.098358,-2.687714,-8.329607,-1.657255,2.163376,0.224243,0.001556,0.101852,-0.091231,0.055821,-0.221861,0.349891,0.402574,-0.677874,-0.505962,41.484608,31.630806
14186,1917510482528886,1.902283,7.834412,-2.355515,-8.028943,-1.352773,2.061837,0.196548,0.043106,0.102921,-0.11652,0.068869,-0.181003,0.34994,0.402587,-0.678221,-0.505452,41.485424,31.639095
14187,1917510487472734,1.857986,7.613541,-2.058029,-7.792486,-1.085874,1.936868,0.181641,0.075058,0.103973,-0.13866,0.077974,-0.155341,0.350065,0.402622,-0.678515,-0.504942,41.486206,31.647312
14188,1917510492386064,1.805313,7.292114,-1.813828,-7.465378,-0.886201,1.790739,0.167786,0.096375,0.110367,-0.151306,0.090359,-0.136246,0.35025,0.402659,-0.678772,-0.504439,41.486908,31.654552
14189,1917510497360429,1.692184,7.025162,-1.679153,-7.16878,-0.771978,1.746017,0.152878,0.117676,0.122086,-0.163095,0.108158,-0.117585,0.350499,0.402692,-0.679003,-0.503929,41.487572,31.661757
14190,1917510502304277,1.608383,6.718109,-1.630066,-6.854719,-0.753231,1.680038,0.136902,0.135788,0.134872,-0.17146,0.12672,-0.099571,0.350806,0.402715,-0.679208,-0.503421,41.488205,31.668861
14191,1917510507248125,1.542557,6.490067,-1.594162,-6.620467,-0.737514,1.633174,0.120911,0.14537,0.150848,-0.17189,0.146976,-0.085783,0.351162,0.402711,-0.6794,-0.502916,41.488811,31.67594
14192,1917510512191972,1.528778,6.276382,-1.623489,-6.426187,-0.792585,1.562599,0.098541,0.144302,0.166824,-0.159968,0.166688,-0.070631,0.351556,0.402661,-0.679583,-0.502433,41.48938,31.682928
14193,1917510517135820,1.506042,6.046539,-1.616302,-6.210752,-0.813655,1.485188,0.069778,0.127258,0.180679,-0.131056,0.182855,-0.055649,0.351965,0.402543,-0.679761,-0.502001,41.489914,31.689823
14194,1917510522079668,1.506042,5.907669,-1.562439,-6.083296,-0.778569,1.413226,0.039963,0.103821,0.195587,-0.095833,0.199102,-0.04248,0.352384,0.402344,-0.679935,-0.50163,41.490417,31.696627
14195,1917510527023515,1.503647,5.734085,-1.504379,-5.922983,-0.745176,1.329247,0.020782,0.081451,0.205185,-0.0665,0.208287,-0.036898,0.352796,0.402084,-0.680115,-0.501306,41.490894,31.703312
14196,1917510531936845,1.459946,5.65448,-1.427765,-5.827922,-0.669762,1.31519,0.007996,0.061218,0.212631,-0.041975,0.214473,-0.035535,0.353193,0.401777,-0.680299,-0.501021,41.491405,31.710613
14197,1917510536880693,1.447372,5.609589,-1.374481,-5.778913,-0.616958,1.294233,-0.001587,0.02713,0.214767,-0.006754,0.212422,-0.041163,0.353548,0.401414,-0.680503,-0.500785,41.491901,31.717842
14198,1917510541824541,1.368378,5.529388,-1.30925,-5.668257,-0.546467,1.316435,-0.009048,-0.026138,0.211563,0.044375,0.201332,-0.054957,0.353815,0.400986,-0.680738,-0.500621,41.492378,31.724979
14199,1917510546768388,1.240875,5.583252,-1.264954,-5.658688,-0.463409,1.441198,-0.006912,-0.067688,0.209442,0.080887,0.191426,-0.072861,0.354003,0.400514,-0.681005,-0.500502,41.492832,31.732012
14200,1917510551712236,1.106812,5.626358,-1.257172,-5.639163,-0.416355,1.577285,0.000534,-0.093246,0.209442,0.100861,0.185339,-0.089652,0.354135,0.400022,-0.6813,-0.5004,41.493244,31.738914
14201,1917510556656084,1.022415,5.649689,-1.307449,-5.627739,-0.438401,1.676341,0.00267,-0.102829,0.21051,0.108809,0.184126,-0.095675,0.354246,0.399522,-0.681607,-0.500304,41.493618,31.745674
14202,1917510561569414,0.956573,5.744263,-1.40741,-5.692472,-0.499041,1.799763,0.003738,-0.100708,0.212631,0.106778,0.186234,-0.096351,0.354355,0.399029,-0.681914,-0.500202,41.493946,31.752354
14203,1917510566513261,0.916458,5.83226,-1.543274,-5.765631,-0.6,1.906384,0.00267,-0.083664,0.220093,0.092735,0.196617,-0.090496,0.354499,0.398544,-0.682216,-0.500074,41.494247,31.75913
14204,1917510571457109,0.906296,5.881927,-1.653412,-5.81556,-0.688403,1.964072,-0.003723,-0.053833,0.230743,0.069832,0.213455,-0.075595,0.354708,0.398075,-0.682498,-0.499915,41.494534,31.766039
14205,1917510576400957,0.836853,5.987274,-1.729431,-5.887562,-0.722261,2.086559,-0.018631,-0.010162,0.241394,0.03825,0.234504,-0.047608,0.355015,0.397633,-0.682732,-0.49973,41.49482,31.77302
14206,1917510581344804,0.774612,6.080658,-1.721054,-5.945103,-0.677901,2.175477,-0.032486,0.038849,0.255249,0.001779,0.25951,-0.019186,0.355432,0.397217,-0.682918,-0.49951,41.49511,31.780079
14207,1917510586258135,0.735703,6.196167,-1.690521,-6.031138,-0.612019,2.245537,-0.052719,0.091049,0.275482,-0.034153,0.292542,0.014573,0.355978,0.396817,-0.683048,-0.499261,41.495399,31.787134
14208,1917510591201982,0.756058,6.266205,-1.543274,-6.091878,-0.452349,2.214268,-0.069763,0.151764,0.299988,-0.078622,0.330788,0.047851,0.356681,0.396429,-0.683123,-0.498964,41.495678,31.794056
14209,1917510596145830,0.731506,6.338623,-1.403809,-6.13635,-0.29086,2.223623,-0.088943,0.214615,0.322357,-0.124211,0.367886,0.084356,0.357538,0.396063,-0.683135,-0.498625,41.495926,31.800079
14210,1917510601089677,0.824295,6.418839,-1.223053,-6.234521,-0.108836,2.120326,-0.108124,0.274261,0.348984,-0.166452,0.408604,0.118475,0.358557,0.395702,-0.683091,-0.498241,41.496147,31.806068
14211,1917510606003008,0.894913,6.501434,-1.053665,-6.326076,0.067709,2.038581,-0.1241,0.331787,0.373489,-0.208312,0.446403,0.149358,0.359717,0.395352,-0.682994,-0.497814,41.496334,31.811949
14212,1917510610946855,0.9823,6.560089,-0.915405,-6.406029,0.207665,1.938382,-0.137939,0.383987,0.395859,-0.24646,0.48086,0.17666,0.36102,0.395009,-0.682851,-0.49734,41.496487,31.817795
14213,1917510615860185,1.12117,6.575653,-0.769348,-6.46782,0.338535,1.772264,-0.149658,0.428726,0.416107,-0.278979,0.511564,0.199553,0.362435,0.39467,-0.68267,-0.496829,41.496605,31.823576
14214,1917510620804033,1.210953,6.62114,-0.672989,-6.540002,0.437095,1.672182,-0.160309,0.464951,0.432083,-0.304704,0.536401,0.219098,0.363953,0.394333,-0.682454,-0.496283,41.496693,31.829292
14215,1917510625747881,1.315704,6.70314,-0.578415,-6.650932,0.539427,1.5722,-0.170959,0.496902,0.44487,-0.326906,0.557404,0.237659,0.365557,0.393997,-0.682205,-0.495712,41.496754,31.834995
14216,1917510630691728,1.33844,6.685181,-0.592178,-6.648678,0.532409,1.531439,-0.178421,0.523544,0.453384,-0.346151,0.572743,0.252258,0.367222,0.393673,-0.681929,-0.495118,41.496792,31.840633
14217,1917510635605058,1.341431,6.655853,-0.543701,-6.620903,0.586456,1.488391,-0.182678,0.548035,0.454453,-0.365687,0.579973,0.264851,0.368923,0.393373,-0.681626,-0.494511,41.496811,31.846176
14218,1917510640579424,1.173248,6.511002,-0.534714,-6.422102,0.608041,1.562838,-0.19014,0.57254,0.45871,-0.383591,0.590887,0.279429,0.370689,0.393091,-0.681286,-0.493881,41.496811,31.851698
14219,1917510645523271,1.079269,6.466125,-0.468277,-6.337983,0.692242,1.595519,-0.195465,0.606628,0.474686,-0.409671,0.614774,0.292838,0.372522,0.392821,-0.680921,-0.49322,41.496788,31.857164
14220,1917510650467119,1.203171,6.615753,-0.470078,-6.52778,0.714937,1.521087,-0.194397,0.659897,0.493866,-0.455296,0.644797,0.306757,0.37447,0.392581,-0.680523,-0.492484,41.496738,31.862581
14221,1917510655410967,1.205566,6.716904,-0.675385,-6.6497,0.552736,1.581863,-0.195465,0.72168,0.508774,-0.508278,0.673066,0.326367,0.376532,0.392392,-0.680085,-0.491667,41.496658,31.867952
14222,1917510660354814,1.189407,6.790527,-1.053665,-6.763451,0.221978,1.686023,-0.203995,0.780273,0.526886,-0.554973,0.705232,0.350287,0.378709,0.392243,-0.679606,-0.490776,41.496552,31.873247
14223,1917510665268144,1.137924,6.874329,-1.434937,-6.875676,-0.103034,1.823406,-0.219971,0.829269,0.548187,-0.589598,0.739851,0.376268,0.380979,0.392111,-0.679092,-0.489835,41.496414,31.878504
14224,1917510670181474,1.136734,7.034149,-1.735413,-7.069253,-0.341127,1.921607,-0.240204,0.866562,0.564178,-0.612691,0.767656,0.402789,0.383337,0.391984,-0.678538,-0.488865,41.496243,31.883789
14225,1917510675125322,1.190598,7.262192,-1.964661,-7.339153,-0.50301,1.975043,-0.266846,0.891052,0.580154,-0.621694,0.79374,0.430386,0.385787,0.391833,-0.677942,-0.487884,41.496044,31.889189
