,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
12616,2236220203790086,-1.024628,8.145645,-3.203659,-7.319868,-1.7356,4.590443,-0.00856,0.659958,-0.164124,-0.614472,-0.058532,0.285576,0.374807,0.40352,-0.66006,-0.510894,-0.574126,-4.37291
12617,2236220208703417,-1.228134,8.166595,-3.241959,-7.27626,-1.745604,4.766628,-0.003235,0.685516,-0.151337,-0.639821,-0.043518,0.285624,0.375612,0.404722,-0.659287,-0.510349,-0.574955,-4.368325
12618,2236220213647264,-1.345459,8.177979,-3.309006,-7.261693,-1.797173,4.865897,0.004227,0.712143,-0.131104,-0.66645,-0.021373,0.282384,0.376478,0.405942,-0.658511,-0.509743,-0.575827,-4.363776
12619,2236220218591112,-1.371796,8.133087,-3.349701,-7.229593,-1.844013,4.856157,0.009552,0.734528,-0.103394,-0.687802,0.007816,0.277816,0.377406,0.407152,-0.657749,-0.509077,-0.576742,-4.359205
12620,2236220223534960,-1.258072,8.177368,-3.407166,-7.33479,-1.913989,4.753757,0.012741,0.748367,-0.078903,-0.700765,0.032976,0.272546,0.378385,0.408337,-0.657003,-0.508362,-0.577681,-4.354638
12621,2236220228478807,-1.062943,8.197128,-3.499344,-7.450538,-2.033027,4.574319,0.021271,0.753693,-0.059723,-0.708328,0.050939,0.260286,0.379392,0.409501,-0.656287,-0.5076,-0.578632,-4.350052
12622,2236220233422655,-0.827118,8.249802,-3.586136,-7.610286,-2.147058,4.367766,0.037247,0.749435,-0.042679,-0.709917,0.064341,0.2382,0.380404,0.410638,-0.655618,-0.506788,-0.579565,-4.345536
12623,2236220238335985,-0.555969,8.356934,-3.6418,-7.829106,-2.22723,4.141811,0.058548,0.730255,-0.033096,-0.700117,0.067473,0.207555,0.381375,0.41174,-0.655011,-0.505948,-0.580491,-4.340986
12624,2236220243279833,-0.272858,8.498199,-3.758514,-8.087138,-2.363131,3.928616,0.089447,0.701492,-0.029892,-0.685261,0.061504,0.16619,0.382286,0.412828,-0.654475,-0.505067,-0.581382,-4.336482
12625,2236220248223680,-0.051392,8.652618,-3.800415,-8.326602,-2.414138,3.762073,0.127792,0.666336,-0.035217,-0.667599,0.045076,0.117703,0.383101,0.413909,-0.654018,-0.504156,-0.582238,-4.331998
12626,2236220253167528,0.104233,8.748993,-3.873428,-8.489331,-2.493787,3.643006,0.167206,0.633316,-0.043747,-0.652248,0.025594,0.069841,0.383815,0.414994,-0.653635,-0.503217,-0.583049,-4.327561
12627,2236220258080858,0.198212,8.834579,-3.909348,-8.615293,-2.529424,3.570837,0.200226,0.599228,-0.058655,-0.633847,0.000607,0.029035,0.384419,0.416082,-0.653313,-0.502275,-0.583821,-4.323114
12628,2236220263024706,0.273026,8.927963,-3.896774,-8.736503,-2.513918,3.510215,0.2258,0.564072,-0.073578,-0.611555,-0.023501,-0.005,0.384928,0.417178,-0.653036,-0.501335,-0.584549,-4.318677
12629,2236220267968553,0.392136,9.021332,-3.927902,-8.875911,-2.548466,3.419066,0.249237,0.521469,-0.087418,-0.58128,-0.047428,-0.03943,0.38533,0.41826,-0.652816,-0.50041,-0.585286,-4.313901
12630,2236220272881883,0.464554,9.106323,-4.002716,-8.993238,-2.619727,3.379531,0.272675,0.462875,-0.099136,-0.535738,-0.071779,-0.079151,0.385598,0.419303,-0.652671,-0.499519,-0.585944,-4.309331
12631,2236220277825731,0.523224,9.231415,-4.015289,-9.136611,-2.621934,3.356032,0.30249,0.395767,-0.103394,-0.483683,-0.091275,-0.128613,0.385725,0.420301,-0.65262,-0.498648,-0.586544,-4.304853
12632,2236220282769579,0.672852,9.376862,-4.123032,-9.337512,-2.728104,3.278159,0.335526,0.322266,-0.095947,-0.425653,-0.100975,-0.185104,0.385712,0.421224,-0.652692,-0.497786,-0.5871,-4.300346
12633,2236220287713426,0.833267,9.537277,-4.208023,-9.55301,-2.810374,3.194241,0.375992,0.247696,-0.076767,-0.368125,-0.100815,-0.250872,0.385564,0.422057,-0.652907,-0.496911,-0.587612,-4.295803
12634,2236220292626756,0.955963,9.744385,-4.277451,-9.797106,-2.86216,3.160441,0.419678,0.183777,-0.042679,-0.320374,-0.085326,-0.31907,0.385314,0.422791,-0.653272,-0.496001,-0.588076,-4.291219
12635,2236220297570604,1.066696,10.005341,-4.322342,-10.085116,-2.877481,3.152418,0.461227,0.136902,-0.005402,-0.287535,-0.064113,-0.380414,0.384993,0.423446,-0.653772,-0.495031,-0.588489,-4.286623
12636,2236220302514452,1.008636,10.207657,-4.147568,-10.241815,-2.656721,3.234624,0.486786,0.121994,0.026566,-0.279484,-0.040717,-0.415667,0.384664,0.424052,-0.654341,-0.494015,-0.588856,-4.28196
12637,2236220307458299,0.636337,10.400986,-3.745941,-10.263215,-2.160425,3.551991,0.486786,0.13797,0.044678,-0.292622,-0.021682,-0.414602,0.38438,0.424651,-0.65489,-0.492994,-0.589175,-4.277261
12638,2236220312402147,0.166489,10.723007,-3.348511,-10.373017,-1.630701,3.995559,0.463348,0.193359,0.041473,-0.336287,-0.013018,-0.374887,0.384201,0.425305,-0.655326,-0.491989,-0.58945,-4.272531
12639,2236220317345995,-0.343491,11.117447,-3.024689,-10.545203,-1.155261,4.50871,0.421799,0.267929,0.01059,-0.394025,-0.024778,-0.306501,0.384139,0.426068,-0.655583,-0.491034,-0.589685,-4.267773
12640,2236220322259325,-0.93306,11.408951,-2.71524,-10.598199,-0.697655,5.059486,0.369614,0.346771,-0.033096,-0.45331,-0.04613,-0.224367,0.384193,0.426954,-0.655628,-0.49016,-0.589886,-4.262993
12641,2236220327203172,-1.519043,11.665131,-2.509933,-10.632875,-0.350518,5.612631,0.308884,0.440506,-0.08316,-0.524377,-0.069657,-0.128634,0.384387,0.427996,-0.655437,-0.489355,-0.590058,-4.258193
12642,2236220332147020,-1.979324,11.924896,-2.521912,-10.737362,-0.241281,6.093595,0.246033,0.54277,-0.144943,-0.604047,-0.102865,-0.0262,0.384721,0.429215,-0.654994,-0.488618,-0.590206,-4.253373
12643,2236220337090868,-2.194794,12.246323,-2.782883,-11.007492,-0.414313,6.418541,0.199173,0.626923,-0.208862,-0.672648,-0.144101,0.055736,0.385148,0.430606,-0.654345,-0.487927,-0.590333,-4.24856
12644,2236220342034715,-2.062515,12.477951,-3.337128,-11.334577,-0.955083,6.45792,0.183182,0.665283,-0.277039,-0.709036,-0.202526,0.095697,0.385562,0.432142,-0.653583,-0.487262,-0.590441,-4.243694
12645,2236220346978563,-1.511261,12.614426,-4.012299,-11.715803,-1.709753,6.109257,0.204498,0.63652,-0.334564,-0.693483,-0.268004,0.078526,0.385838,0.433751,-0.652843,-0.486606,-0.590528,-4.238799
12646,2236220351922411,-0.713989,12.713196,-4.53363,-12.121133,-2.369977,5.490919,0.257751,0.554489,-0.377167,-0.636405,-0.333116,0.013077,0.38589,0.435363,-0.652228,-0.485949,-0.590591,-4.233869
12647,2236220356866258,0.168274,12.939438,-4.813156,-12.647329,-2.795442,4.780658,0.326996,0.480988,-0.40274,-0.59056,-0.383563,-0.06778,0.385745,0.436968,-0.651762,-0.485249,-0.590624,-4.228899
12648,2236220361810106,1.183426,13.367996,-5.10704,-13.401538,-3.234311,4.015344,0.403702,0.396835,-0.421921,-0.536015,-0.430989,-0.15939,0.385391,0.438545,-0.651471,-0.484496,-0.590623,-4.223917
12649,2236220366723436,2.084839,13.800751,-5.396149,-14.116638,-3.649455,3.365652,0.48465,0.25621,-0.434692,-0.428584,-0.481489,-0.271975,0.384741,0.440016,-0.65142,-0.483748,-0.590546,-4.218467
12650,2236220371667284,2.895874,14.162277,-5.571518,-14.722254,-3.949978,2.765957,0.550705,0.080444,-0.430435,-0.28184,-0.517769,-0.38406,0.383766,0.441315,-0.651634,-0.48305,-0.590421,-4.212979
12651,2236220376611131,3.659622,14.399902,-5.552963,-15.179381,-4.072489,2.141666,0.574142,-0.094254,-0.397415,-0.120894,-0.517336,-0.462827,0.382556,0.442345,-0.652089,-0.482454,-0.590245,-4.207453
12652,2236220381524461,4.298874,14.513031,-5.257889,-15.460199,-3.919958,1.539327,0.531525,-0.240204,-0.351608,0.034074,-0.486337,-0.475562,0.381256,0.443052,-0.652678,-0.482037,-0.590015,-4.20189
12653,2236220386468309,4.649628,14.505249,-4.665314,-15.51652,-3.436901,1.100442,0.439911,-0.344589,-0.315384,0.164196,-0.44769,-0.429352,0.379955,0.443469,-0.653285,-0.481858,-0.589729,-4.196289
12654,2236220391412157,4.42218,14.293365,-3.863266,-15.183501,-2.658148,1.084607,0.333389,-0.414902,-0.304733,0.26506,-0.424985,-0.353956,0.378684,0.443673,-0.653815,-0.481953,-0.589389,-4.190684
12655,2236220396356004,3.447739,13.845047,-2.954056,-14.381294,-1.650889,1.658862,0.237518,-0.454315,-0.330307,0.331209,-0.434513,-0.270959,0.377411,0.443794,-0.654194,-0.482326,-0.588989,-4.185003
12656,2236220401299852,2.163254,13.40332,-2.108902,-13.489142,-0.63941,2.531911,0.166138,-0.464966,-0.370789,0.361864,-0.459184,-0.198706,0.376123,0.443923,-0.654405,-0.482927,-0.588529,-4.179279
12657,2236220406243700,1.163071,12.958588,-1.420578,-12.69571,0.156345,3.17656,0.112885,-0.459641,-0.421921,0.371493,-0.495526,-0.135931,0.374821,0.444108,-0.654452,-0.483705,-0.58801,-4.173511
12658,2236220411187547,0.313721,12.377396,-0.950714,-11.836342,0.687434,3.691975,0.06813,-0.44899,-0.482635,0.373414,-0.542022,-0.077098,0.37349,0.444379,-0.654342,-0.484633,-0.587431,-4.167698
12659,2236220416100877,-0.553574,11.733368,-0.477264,-10.913152,1.216212,4.198802,0.007416,-0.417038,-0.544418,0.361128,-0.583047,0.003005,0.372187,0.444747,-0.654036,-0.485709,-0.586796,-4.161839
12660,2236220421044725,-1.462173,10.920532,0.054855,-9.817159,1.788222,4.671663,-0.06395,-0.35524,-0.598755,0.325357,-0.610677,0.10004,0.370965,0.445232,-0.653497,-0.486923,-0.586113,-4.155969
12661,2236220425988573,-2.325882,10.025101,0.603119,-8.661621,2.357601,5.068943,-0.138519,-0.287064,-0.631775,0.286274,-0.616551,0.196584,0.369872,0.445801,-0.652742,-0.488246,-0.585381,-4.150013
12662,2236220430932420,-3.021393,9.1147,1.10112,-7.55409,2.844038,5.316591,-0.200302,-0.232742,-0.636032,0.257627,-0.599663,0.269923,0.36891,0.446397,-0.651835,-0.489638,-0.584613,-4.14401
12663,2236220435876268,-3.358978,8.252197,1.413559,-6.620883,3.083949,5.294598,-0.250381,-0.193329,-0.611526,0.240296,-0.559794,0.320809,0.368087,0.446961,-0.650848,-0.491054,-0.58382,-4.137992
12664,2236220440820116,-3.296127,7.591995,1.592529,-6.016822,3.136689,4.999803,-0.302582,-0.175217,-0.555069,0.244585,-0.491406,0.359245,0.367422,0.447404,-0.649844,-0.492477,-0.582993,-4.131849
12665,2236220445733446,-2.904678,7.251419,1.664352,-5.826064,3.055308,4.529057,-0.360092,-0.177353,-0.484772,0.269662,-0.411035,0.393009,0.36692,0.447662,-0.648862,-0.493909,-0.582149,-4.125689
12666,2236220450677294,-2.374969,7.013794,1.672134,-5.77922,2.897285,3.979474,-0.417618,-0.189056,-0.410202,0.303409,-0.327815,0.422959,0.366569,0.447719,-0.64791,-0.495367,-0.581287,-4.119514
12667,2236220455621141,-1.731522,6.907257,1.646393,-5.893881,2.701125,3.374174,-0.459167,-0.186935,-0.33136,0.318495,-0.242669,0.441872,0.366388,0.447593,-0.647006,-0.496793,-0.580389,-4.113248
12668,2236220460564989,-1.076706,7.059875,1.539856,-6.258584,2.456234,2.858203,-0.483673,-0.168823,-0.252533,0.31245,-0.159771,0.450623,0.366382,0.44732,-0.646159,-0.498144,-0.57945,-4.106937
12669,2236220465508836,-0.55777,7.432175,1.277084,-6.788902,2.115552,2.571874,-0.480469,-0.156036,-0.169449,0.302056,-0.079317,0.43172,0.366509,0.44692,-0.645411,-0.499378,-0.578457,-4.100585
12670,2236220470422167,0.050964,8.124695,0.885635,-7.653277,1.667708,2.333181,-0.446381,-0.164566,-0.089554,0.301234,-0.010519,0.378821,0.366699,0.446401,-0.644824,-0.50046,-0.577399,-4.094148
12671,2236220475366014,0.590851,8.987808,0.487,-8.654963,1.248464,2.213569,-0.384598,-0.188004,-0.024567,0.304753,0.036812,0.299391,0.366879,0.44579,-0.644419,-0.501393,-0.57629,-4.087801
12672,2236220480309862,0.978119,9.90419,0.122482,-9.654646,0.902914,2.244398,-0.305771,-0.211441,0.022308,0.302002,0.063372,0.208518,0.367001,0.445138,-0.644198,-0.502167,-0.575099,-4.081392
12673,2236220485253710,1.234299,10.725403,-0.193542,-10.519433,0.62469,2.355033,-0.226944,-0.215698,0.046799,0.280447,0.070365,0.128907,0.367065,0.444508,-0.644114,-0.502784,-0.573829,-4.074924
12674,2236220490197557,1.373764,11.420319,-0.425186,-11.224107,0.441119,2.513327,-0.163025,-0.198654,0.048935,0.243112,0.060957,0.074943,0.367092,0.443952,-0.644102,-0.503273,-0.572495,-4.068439
12675,2236220495110887,1.272003,11.929092,-0.510178,-11.668738,0.430328,2.799506,-0.114029,-0.165634,0.032959,0.195179,0.038661,0.04398,0.367093,0.443512,-0.644099,-0.503664,-0.571112,-4.061942
12676,2236220500054735,1.04216,12.148163,-0.475464,-11.794761,0.531956,3.0807,-0.071411,-0.114502,0.01059,0.132124,0.013314,0.02624,0.367093,0.443213,-0.644071,-0.503962,-0.569694,-4.055431
12677,2236220504998583,0.563324,12.050598,-0.389877,-11.538583,0.699469,3.472444,-0.029861,-0.032471,-0.022446,0.040052,-0.019102,0.021927,0.36712,0.443121,-0.643971,-0.50415,-0.568262,-4.048949
12678,2236220509942430,-0.013687,11.681885,-0.238434,-10.994498,0.922166,3.846295,0.015945,0.072998,-0.053329,-0.075449,-0.04798,0.020793,0.367206,0.443268,-0.643785,-0.504196,-0.566864,-4.042673
12679,2236220514886278,-0.585297,11.085724,-0.226471,-10.244593,0.985025,4.167138,0.060684,0.188034,-0.071442,-0.199251,-0.063351,0.020713,0.367378,0.443648,-0.643522,-0.504072,-0.565539,-4.036763
12680,2236220519830126,-1.052765,10.362076,-0.30249,-9.415009,0.929613,4.36645,0.105423,0.304153,-0.079971,-0.323819,-0.069416,0.018466,0.367651,0.444247,-0.643197,-0.503761,-0.564206,-4.03086
12681,2236220524773973,-1.352036,9.686325,-0.391068,-8.689895,0.834639,4.426603,0.145905,0.413879,-0.076767,-0.440641,-0.063953,0.014901,0.36804,0.445028,-0.642826,-0.50326,-0.562863,-4.024965
12682,2236220529717821,-1.645935,9.083572,-0.515564,-8.038859,0.712654,4.511666,0.177856,0.521469,-0.06398,-0.552388,-0.04775,0.015629,0.368563,0.445966,-0.642413,-0.502575,-0.561512,-4.01911
12683,2236220534631151,-1.828491,8.585587,-0.708298,-7.527623,0.513601,4.541849,0.198105,0.629059,-0.046936,-0.660223,-0.025094,0.025282,0.369234,0.447033,-0.641951,-0.501723,-0.560129,-4.013211
12684,2236220539574999,-1.826096,8.259979,-0.882477,-7.241282,0.313017,4.450457,0.202362,0.728134,-0.026703,-0.754841,0.003103,0.045258,0.370081,0.448206,-0.64143,-0.500719,-0.558719,-4.007293
12685,2236220544488329,-1.675262,7.976852,-1.066833,-7.043993,0.076877,4.236881,0.185318,0.811218,-0.005402,-0.827652,0.035231,0.078738,0.371095,0.449423,-0.640848,-0.499622,-0.557278,-4.001344
12686,2236220549462694,-1.396332,7.844574,-1.185349,-7.028326,-0.107011,3.934881,0.148026,0.875137,0.009521,-0.876378,0.06356,0.125652,0.37229,0.450668,-0.640178,-0.498468,-0.555809,-3.995352
12687,2236220554406542,-1.016251,7.864929,-1.207489,-7.18486,-0.203842,3.561489,0.097961,0.928406,0.018036,-0.911648,0.087335,0.182021,0.37364,0.451899,-0.639416,-0.497321,-0.554315,-3.989309
12688,2236220559350389,-0.588287,7.993622,-1.191925,-7.455553,-0.264387,3.16379,0.037247,0.975266,0.013779,-0.938506,0.100252,0.248751,0.375142,0.45312,-0.638536,-0.496208,-0.552805,-3.983219
12689,2236220564294237,-0.141174,8.301865,-1.264954,-7.902718,-0.399005,2.815827,-0.023468,1.017883,-0.004333,-0.962483,0.099146,0.316941,0.376772,0.454351,-0.637527,-0.495144,-0.551307,-3.977137
12690,2236220569238085,0.191025,8.684341,-1.249985,-8.38066,-0.418511,2.570227,-0.0746,1.050903,-0.032028,-0.981248,0.085581,0.375253,0.378489,0.455602,-0.636394,-0.494141,-0.54982,-3.970995
12691,2236220574181932,0.379562,9.049469,-1.294281,-8.799789,-0.469721,2.460737,-0.11615,1.083923,-0.067184,-1.003777,0.062473,0.425938,0.380267,0.456901,-0.635138,-0.493192,-0.548344,-3.964608
12692,2236220579125780,0.505859,9.458267,-1.376282,-9.243306,-0.542556,2.424004,-0.139587,1.111618,-0.100204,-1.026983,0.036937,0.457341,0.382077,0.458256,-0.633787,-0.492273,-0.546967,-3.958424
12693,2236220584039110,0.662674,9.778503,-1.479233,-9.611093,-0.651879,2.334156,-0.147049,1.127609,-0.125778,-1.043611,0.014091,0.46864,0.383878,0.459648,-0.632392,-0.491367,-0.545645,-3.952208
12694,2236220588982958,0.794952,10.069992,-1.625885,-9.945329,-0.802355,2.264274,-0.148117,1.140381,-0.13855,-1.058658,0.002019,0.469939,0.385695,0.461078,-0.63096,-0.490445,-0.544375,-3.945958
12695,2236220593926805,0.870377,10.274689,-1.70668,-10.177655,-0.885669,2.206882,-0.138519,1.143585,-0.146011,-1.067258,-0.007959,0.457373,0.387495,0.462528,-0.629525,-0.489503,-0.543161,-3.939719
12696,2236220598870653,0.976913,10.389618,-1.681549,-10.327637,-0.880048,2.071557,-0.119354,1.144653,-0.142822,-1.075852,-0.009612,0.432808,0.389281,0.463985,-0.628112,-0.488521,-0.541983,-3.93343
12697,2236220603814501,1.127151,10.392609,-1.712067,-10.381882,-0.947004,1.878209,-0.092712,1.140381,-0.135361,-1.080837,-0.00897,0.39887,0.391039,0.465444,-0.626743,-0.487487,-0.540846,-3.92715
12698,2236220608758348,1.247467,10.309418,-1.74559,-10.343477,-1.017617,1.692487,-0.056503,1.141449,-0.126831,-1.093041,-0.00857,0.356897,0.392767,0.466919,-0.625427,-0.486377,-0.539753,-3.9209
12699,2236220613671678,1.397705,10.14122,-1.771332,-10.228174,-1.092979,1.457847,-0.018143,1.137192,-0.112991,-1.099971,-0.00373,0.310405,0.394451,0.468388,-0.624184,-0.485196,-0.538707,-3.914697
12700,2236220618615526,1.59642,9.900009,-1.886246,-10.055178,-1.270294,1.181681,0.023392,1.123337,-0.098068,-1.097848,0.000831,0.258418,0.396093,0.469863,-0.623019,-0.483928,-0.537714,-3.908583
12701,2236220623559374,1.852005,9.710861,-2.082565,-9.946715,-1.532576,0.884281,0.063873,1.103104,-0.085297,-1.088807,0.003081,0.206601,0.397672,0.471326,-0.621946,-0.482589,-0.53664,-3.902484
12702,2236220628503221,2.101593,9.536682,-2.24118,-9.846844,-1.754592,0.590729,0.093704,1.073273,-0.071442,-1.067347,0.007793,0.162817,0.399187,0.472756,-0.62096,-0.481207,-0.535623,-3.896381
12703,2236220633447069,2.314682,9.282898,-2.389023,-9.657914,-1.965301,0.315738,0.111816,1.035995,-0.061859,-1.035678,0.010114,0.129938,0.400634,0.474139,-0.620051,-0.479814,-0.534638,-3.890333
12704,2236220638390917,2.447556,9.088364,-2.561417,-9.507221,-2.177904,0.139368,0.124603,0.993378,-0.052261,-0.997284,0.013096,0.101543,0.402009,0.475468,-0.619215,-0.478427,-0.533645,-3.884356
12705,2236220643304247,2.500229,8.848953,-2.790649,-9.296247,-2.433256,0.04721,0.125656,0.943314,-0.043747,-0.948821,0.01677,0.083691,0.403299,0.47672,-0.618452,-0.477081,-0.532617,-3.878433
12706,2236220648248094,2.476883,8.550873,-2.967224,-9.008689,-2.626888,0.008603,0.113937,0.891113,-0.038422,-0.895498,0.019761,0.078962,0.404527,0.477902,-0.617731,-0.475791,-0.531526,-3.872514
12707,2236220653191942,2.396088,8.315033,-3.128845,-8.768914,-2.788473,0.03859,0.092636,0.842117,-0.035217,-0.843329,0.02294,0.085167,0.405698,0.479005,-0.617039,-0.474581,-0.530357,-3.866739
12708,2236220658135790,2.215912,8.061859,-3.221619,-8.488645,-2.86416,0.148842,0.061752,0.79631,-0.034164,-0.79243,0.026269,0.102248,0.406824,0.480029,-0.616355,-0.473469,-0.529126,-3.861079
12709,2236220663079637,2.02858,7.884689,-3.218628,-8.277586,-2.838164,0.263091,0.029785,0.747299,-0.03096,-0.738194,0.031615,0.119875,0.407907,0.480963,-0.615682,-0.472463,-0.527835,-3.855544
12710,2236220667992967,1.918442,7.758987,-3.294037,-8.137094,-2.8999,0.333434,-0.003235,0.70256,-0.029892,-0.68814,0.035468,0.140353,0.408948,0.481809,-0.61502,-0.471563,-0.526662,-3.850865
12711,2236220672936815,1.780167,7.6716,-3.335938,-8.027291,-2.920005,0.432322,-0.034134,0.663147,-0.033096,-0.644056,0.035163,0.161182,0.40996,0.482593,-0.614349,-0.470756,-0.525449,-3.846304
12712,2236220677880663,1.707153,7.668015,-3.414948,-8.014746,-2.982398,0.493769,-0.061829,0.624802,-0.036285,-0.601754,0.03427,0.179541,0.410937,0.483312,-0.613681,-0.470038,-0.524071,-3.841365
12713,2236220682793993,1.674225,7.702118,-3.398788,-8.042271,-2.957256,0.503793,-0.087387,0.587509,-0.041611,-0.561083,0.030905,0.196889,0.411874,0.483965,-0.613016,-0.469413,-0.522628,-3.836386
12714,2236220687737840,1.629944,7.703918,-3.385025,-8.035991,-2.935557,0.520322,-0.109756,0.554489,-0.051208,-0.525501,0.02305,0.213175,0.41278,0.484576,-0.61234,-0.468869,-0.521176,-3.831523
12715,2236220692681688,1.65567,7.775742,-3.377838,-8.111805,-2.928768,0.48411,-0.128937,0.522537,-0.059723,-0.491566,0.015643,0.226617,0.413651,0.485142,-0.611663,-0.468401,-0.519719,-3.826756
12716,2236220697625536,1.704163,7.876297,-3.335342,-8.217883,-2.889936,0.423656,-0.14917,0.492706,-0.067184,-0.4595,0.009629,0.241438,0.414495,0.48566,-0.610982,-0.468006,-0.518265,-3.822062
12717,2236220702569383,1.75444,7.963089,-3.319778,-8.311717,-2.879494,0.365435,-0.167282,0.465012,-0.081024,-0.430291,-0.002901,0.256175,0.415305,0.486145,-0.610291,-0.467685,-0.516824,-3.817449
12718,2236220707482713,1.809509,8.072632,-3.258118,-8.425897,-2.823713,0.296851,-0.179001,0.441574,-0.098068,-0.406612,-0.019533,0.266331,0.416073,0.48661,-0.609594,-0.467429,-0.515376,-3.812825
12719,2236220712426561,1.835846,8.182755,-3.234177,-8.53699,-2.799558,0.264193,-0.197113,0.421326,-0.11618,-0.384994,-0.035682,0.283502,0.416817,0.48706,-0.608868,-0.467242,-0.513917,-3.808189
12720,2236220717370409,1.774185,8.24202,-3.190491,-8.581217,-2.743793,0.303776,-0.212021,0.408554,-0.135361,-0.371382,-0.052937,0.299107,0.417537,0.48751,-0.608111,-0.467117,-0.512433,-3.803513
12721,2236220722314256,1.750244,8.300079,-3.116272,-8.629169,-2.667017,0.30024,-0.224808,0.403229,-0.156662,-0.365605,-0.07211,0.314338,0.41824,0.48797,-0.607316,-0.467041,-0.510906,-3.798777
12722,2236220727258104,1.720322,8.336594,-3.072571,-8.656349,-2.621663,0.305482,-0.235458,0.401093,-0.175842,-0.363249,-0.089446,0.327545,0.41893,0.488445,-0.606484,-0.467007,-0.509322,-3.793976
12723,2236220732171434,1.721512,8.373093,-3.022293,-8.688357,-2.577003,0.279292,-0.240784,0.402161,-0.196075,-0.365023,-0.108667,0.336312,0.419602,0.488941,-0.605625,-0.467,-0.507676,-3.789113
12724,2236220737115282,1.63533,8.49939,-3.026489,-8.79666,-2.561477,0.362377,-0.236526,0.407486,-0.215256,-0.372545,-0.12847,0.3362,0.420256,0.489481,-0.604733,-0.467003,-0.505973,-3.784224
12725,2236220742059129,1.57428,8.644836,-3.065399,-8.929901,-2.584498,0.430994,-0.224808,0.410675,-0.233368,-0.379099,-0.148922,0.328269,0.420875,0.490066,-0.603827,-0.467005,-0.504192,-3.779255
12726,2236220746972460,1.523987,8.817825,-3.155167,-9.094658,-2.657977,0.503865,-0.20137,0.409622,-0.247208,-0.383083,-0.167853,0.307449,0.42144,0.490692,-0.602938,-0.466985,-0.502346,-3.774242
12727,2236220751916307,1.465942,9.042282,-3.294632,-9.311379,-2.775274,0.602001,-0.16835,0.403229,-0.255737,-0.382945,-0.183871,0.275464,0.421944,0.491367,-0.602077,-0.466931,-0.50044,-3.769195
12728,2236220756860155,1.450974,9.222443,-3.435303,-9.491403,-2.906475,0.652332,-0.125748,0.394699,-0.259995,-0.381838,-0.19769,0.233057,0.422373,0.492084,-0.601272,-0.466825,-0.498185,-3.764156
12729,2236220761834520,1.407883,9.37088,-3.597504,-9.636641,-3.056021,0.730284,-0.072479,0.381912,-0.258926,-0.377741,-0.208654,0.178684,0.422716,0.49285,-0.60054,-0.466649,-0.495914,-3.759213
12730,2236220766778368,1.454559,9.492981,-3.723801,-9.768218,-3.18973,0.711747,-0.00856,0.360611,-0.248276,-0.366208,-0.212929,0.110936,0.422958,0.493638,-0.599925,-0.466388,-0.493595,-3.754253
12731,2236220771691698,1.565292,9.582764,-3.795029,-9.875142,-3.283706,0.617032,0.055359,0.338242,-0.228043,-0.352946,-0.207863,0.041205,0.423113,0.49443,-0.599439,-0.466034,-0.491073,-3.748836
12732,2236220776635545,1.7724,9.54686,-3.786041,-9.868813,-3.326677,0.397467,0.124603,0.299896,-0.201401,-0.324232,-0.198811,-0.037067,0.423166,0.495208,-0.599106,-0.465588,-0.48854,-3.743406
12733,2236220781579393,2.08963,9.458267,-3.726196,-9.824659,-3.344045,0.05674,0.185318,0.251953,-0.163055,-0.284075,-0.177389,-0.110655,0.42313,0.495925,-0.598946,-0.465062,-0.486017,-3.737969
12734,2236220786492723,2.472702,9.336166,-3.659149,-9.757069,-3.368196,-0.349882,0.234314,0.188034,-0.11618,-0.225942,-0.146568,-0.176708,0.423011,0.496534,-0.598975,-0.464483,-0.483521,-3.732537
12735,2236220791436571,2.875519,9.156601,-3.500534,-9.631847,-3.309913,-0.79849,0.260956,0.107086,-0.07251,-0.147829,-0.115744,-0.22265,0.422807,0.497,-0.599178,-0.463908,-0.481263,-3.727634
12736,2236220796380419,3.205322,8.977036,-3.337738,-9.496392,-3.231463,-1.17398,0.260956,0.031448,-0.028839,-0.07108,-0.079167,-0.242072,0.422558,0.497302,-0.599518,-0.463373,-0.4791,-3.722885
12737,2236220801324266,3.477066,8.832184,-3.200668,-9.388805,-3.162294,-1.480486,0.239639,-0.037796,0.01059,0.002247,-0.041906,-0.239178,0.42229,0.497431,-0.599957,-0.462909,-0.476972,-3.718138
12738,2236220806268114,3.560867,8.754379,-3.143799,-9.324117,-3.12646,-1.577547,0.208755,-0.082535,0.040405,0.052325,-0.010177,-0.22177,0.422034,0.497429,-0.600444,-0.462514,-0.474896,-3.713425
12739,2236220811211961,3.401047,8.85553,-3.117462,-9.401514,-3.055277,-1.408054,0.171463,-0.099579,0.055328,0.075338,0.010541,-0.191285,0.42181,0.49735,-0.600918,-0.462186,-0.472868,-3.708743
12740,2236220816125292,2.870728,9.15361,-3.08873,-9.617037,-2.889725,-0.855553,0.148026,-0.078278,0.041473,0.057097,0.003397,-0.16275,0.421616,0.497306,-0.601308,-0.461904,-0.470889,-3.70409
